label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	-2.134477635451469	2.178090604588535	-0.9796304136368822	0.3270297567939318	-0.1020729458457285	-2.0470614144065244	-0.2065050065276369	0.5870312857878948	0.7993086123549467	-0.6740052069494797	-1.7919671514802775	0.9328264154084058	-1.3772197241425357	-0.5237853859653472	-0.5297315246682373	-0.1325916444104434	-0.029371942484563	-0.4021121470236503	0.2018546597723155	-0.1053963247016398	0.1243411519046361	0.3369094268856027	0.0386385869234251	-0.0543067929400463	0.5800869113577887	-0.8182961446985066	-0.5934248070346152	-0.2376690301780844	-0.1875186640910746	-0.1506104356907321	-0.9581340955337622	0.6349941074932712	-0.4269903799275021	-0.0426341594286871	0.1375532243970668	-0.5066194488751603	0.0845120671391292	-0.1713704990332075	-0.2765999497952272	0.0873234762247436	0.0498202988481724	0.1127778435742716	-0.2141445382807833	-0.4625515797594151	-0.0838934391683458	-0.2825573494938259	-0.2243796803169079	-0.2289870964772975	-0.0011585030709597	-0.3760430438981186	0.062707137579216	-0.1107036925138248	0.0585566714591226	-0.0946080654881922	-0.0168248588750924	0.0455465344471898	0.038056443711914	-0.0068924693127876	-0.0063072733078799	-0.0318795507351063
12	-0.8683723354200409	4.2279165557006095	0.2968608328608521	-1.8571997451714264	-1.5712758816207582	-0.5664198413856641	-1.127000553796719	-0.0228218698328867	1.2754506238939347	0.259999586517148	2.112754389838784	0.3882739709178724	-0.0981987547799203	-0.2255860945161075	-0.4729145321559307	-0.977926320960675	0.2258980536810749	-0.6234844303354892	0.5277152698366411	0.2261342083343448	-0.0280982749657364	-0.0272501389861865	0.4840479033474461	0.1920187042565403	-0.7570363939747887	0.1743397366086943	-0.4288700815483718	0.2962771035697242	-0.1497420774159763	-0.0918061940856664	0.5750405515412047	-0.236786236441988	-0.3089016428580131	0.0419632462055159	-0.0780044376439328	0.3373522213160526	0.0382365113627594	-0.6885157810427408	0.3142245241455898	0.1219529214675343	0.0937998850581762	0.0586075451035149	0.0981213288747775	0.2180488776848319	-0.1953571746835683	0.2989836651160557	0.1578495642566724	-0.0679178433957616	0.0484559304609908	0.0573917454948142	0.0960870366855032	0.0388936629173185	0.0369423134180655	-0.042684799321478	-0.0851974595692081	0.0883459583154454	0.0313867022381848	-0.0297084601896667	0.0133393607167794	-0.0436808724363651
13	-5.042451908932248	-0.3998893879113945	0.8927939305789468	-0.5903089571230463	-1.4525392633405645	1.3031012920022234	-0.0058058596351089	-0.8776864406216719	-0.9016146817899134	-0.8653782736385347	-0.9579968858787076	0.5617768159131793	-0.2387795709753457	0.6587579812661941	0.5842819309519391	0.2710623112325295	0.5854489255390063	-0.1374292566165309	-0.8363151004336249	0.8104806757410219	0.6483475234062338	-1.1424078641349724	-0.0837160727360382	0.1854818129842439	0.377436867562911	0.4251108955281544	-0.1909367196980895	-0.112874856895356	-0.2460090168265203	0.6248815651625715	-0.1507308151657349	0.6346726139782072	-0.2655982238055284	-0.2677982530640674	0.0189843579709803	0.3045347219537416	0.2376705665593418	-0.2314011217538863	0.3696917716796789	-0.2445233643202462	-0.4052811682235804	0.199754459540655	-0.1138847311383288	-0.0497177342023161	-0.1362169368966133	-0.1156841651422085	-0.2770551071815985	-0.1444404429746912	0.1918389735053126	-0.0353477343851474	0.0952886320222632	-0.068892516984923	-0.0375152306321867	0.0722090293903206	0.0727819668709287	-0.1375228872036527	0.000233051721164	0.0393056972411878	0.0952710963244901	-0.0690929994754492
14	3.3254984793146263	0.1055515978777792	-2.2986620774816133	0.0486124167675371	-0.9473823384192148	1.1197767605949858	1.769510073868752	-0.3497917002389301	-0.0594183122778136	-0.9782259912041786	0.8156360574155309	0.0994414986715392	0.3358486003969991	-0.3849309724541797	-0.4599430085951947	0.3905957469520188	-0.1243671623292021	0.0977626833783153	-0.5997621776175228	-0.0867595486957485	0.2712000595999883	-0.4088275615902295	-0.0743020666000148	0.1964840412661196	-0.0813548933517299	0.0497532980237311	-0.1483561512110687	0.2927717185848767	-0.2015894519143073	0.5834140868676015	0.0705729915627388	0.0531121653304642	-0.0814912702453562	-0.2343946175627879	0.4243426126242113	0.2356492211775419	0.296734680937143	0.3742564963583323	0.3067672201631377	-0.2807462201995683	0.1297838996602601	-0.084391079495688	0.1485503484476437	0.1842612738726266	0.2898560347379719	0.1789392878321119	-0.1467651982037025	0.0720630131075605	-0.0231513292209536	0.0590403642177576	-0.0584402421897027	-0.0077475668788346	0.1122081968490019	0.0558597973639083	0.0405614504638632	0.0168272277072766	-0.0770329802634722	-0.0015226619249766	0.0544264812501242	-0.0061158649622363
15	-2.2772218266305093	1.7206152697329895	-3.563183919526153	0.8816510005246595	0.4872305832085097	-1.106057742808876	0.1032843828585232	-0.8051354435612309	0.7735169574945798	1.5493966955187568	-0.8466697838467875	-0.3069581835743526	0.4380468789788498	-0.5612156454098255	-0.1783207275796489	-0.8264698926596213	-0.5119594465536491	0.0964959972919656	-0.3673035362966731	0.9812606650324678	0.6741467619059073	-0.2251397599210587	-0.6819900553326906	-0.042740433753385	-0.2614200038219272	0.9872710372335952	-0.7671982951770079	0.1177359401658039	0.2308563123363364	0.1588109751111693	-0.5118582183715473	-0.2674052801140608	-0.0184617397201567	0.7027031830036529	0.01987923268995	0.0785693749085128	-0.2544784995308238	0.2795413807674914	-0.0963159150497138	0.0084707127127958	-0.4243730517703375	-0.0742248791826637	0.0649004344610529	-0.1663899536625879	0.0730246001805256	-0.0297963774609038	0.0706366809533704	-0.2285840552611975	-0.1287298889842365	-0.1876794584989224	0.0627622299645138	0.1210161598304162	0.1375414854401377	0.0541781932063804	0.0991820311408357	-0.0122154380685658	0.0628014961577862	0.0577989396535354	0.0137548658659711	0.0244052915298031
16	-9.87824822936021	-1.5463361305482208	-0.6612459570733795	1.4705051488831946	4.049373585786902	0.5751111857322484	0.6078650268320099	0.3625743170869961	2.22867706338224	2.011114125200474	0.6550687242947236	0.8158374646483818	-0.6048746005298717	0.2169229557441861	-1.3358013671378737	0.3829978815816569	0.1465542872934106	-0.2553902553603629	1.5973605049179092	1.11612892383795	0.0781483788471865	0.444352733390627	0.146947997484773	0.2963819206420273	1.5940497184268234	-0.1528711148417751	0.6367223105492462	-0.9355534477889348	0.0309853003636771	0.2471563667098239	0.5684920996755141	0.4432724413421721	0.0137393437018303	0.0832820573842673	-0.7645872025978568	-0.7367556913956955	-0.4334195351274685	0.0796386769496228	0.0143883327552323	-0.2576222418084657	-0.2496999376000809	0.4900782096069251	-0.1490566557714167	-0.0773112047946632	-0.1393915766275286	-0.5801753592422134	-0.1633868075146304	-0.2514472330478066	-0.0043930271488884	0.0154264260158928	0.4472042770164479	0.2198540450502393	0.0726978868012756	-0.1108141773375793	0.6876927268746297	0.2504627312565815	0.0137351534845742	-0.0391411557805831	0.0580906163538356	-0.0122081850317585
17	-1.8821256753567253	-1.2995277401825804	0.7394127088395229	2.715813189524315	-1.180522322192171	-0.7214074844635501	0.9929004383319434	-0.2960466383803172	-0.1189440529364265	-0.2175493722280957	-0.599500395696915	0.4608243873316728	-0.3103117391325815	0.0800397922291693	1.2847980130370928	0.3688127438346215	-0.2956893758605364	-1.167123643831385	0.1896108461369261	-0.4383694605820629	0.1364973152446436	0.3306963522327786	0.4615765803053667	-0.1917137837029787	-0.5823626935107642	-0.1822837219984129	0.3981520013930741	0.457786893027251	-0.1912895490759203	-0.0164678520642439	1.1834094008241476	0.3169326507891676	0.90817672380811	0.0622149294553394	-0.4177914500316225	-0.4765151837658564	0.4260368367167791	-0.0238145872964147	-0.3414353830240602	-0.3951984232077054	0.0635093631820255	-0.2468097205224649	0.0553839107894147	-0.1098126181804457	-0.1195210430635742	-0.3300438267055376	-0.4688957372285756	0.1899650433464688	-0.0562433492789619	-0.0191662739297966	0.1109548081486273	0.0590890151006076	0.0490287909680767	0.0127827625557603	0.0246277245249258	-0.1489933582142453	-0.0637485666140282	-0.0349025904765535	-0.0039177522878938	0.0336957844534557
18	3.8127573734081857	2.3557760354942854	0.3356419364025045	0.6063811083788728	-1.1040079112798151	0.0115864485729035	-0.6865688186178878	-0.437039504132695	-1.0905010770914851	1.3580019780182822	0.0681407430597758	-0.5204743403995109	-0.0571042721473939	-0.5698762246810445	-0.0301745369766976	-0.5247683280315845	0.4716824648254508	0.0015455879896186	1.008643539929741	0.1017505686758015	-0.5531202363706961	-0.2850037089012354	0.5418572757557908	0.1952453312234671	-0.3825604074933227	-0.0778715296820356	0.9084739744209124	-0.3932308281749316	-0.0164665534833892	-0.2262569093613328	0.2278368265227353	0.065297246650408	-0.1929660263665749	-0.1621292936967528	0.1884248342525156	0.5942586981479319	-0.2308300926415847	-0.1270812906608573	-0.2814072053755664	-0.6115230154880538	-0.2459299459544458	-0.251700537306748	0.0900667446347344	0.3155597292058244	-0.0193852449919779	0.0729142157920888	0.0633184039014799	-0.2333169961180352	-0.2018428035625878	-0.2030319071234408	-0.1315991783325996	-0.045348052833149	0.0108936468120138	-0.0018589333332448	0.0174693966202503	-0.0238034648244944	-0.0096771011545019	-0.0053906427365619	0.0096211130327908	-0.0032916778453296
19	7.721285576589697	4.071745509636735	3.776193633385153	0.2653488827255549	-0.404193223266091	3.4217873376828503	0.4090690562103367	1.3019801037634104	1.082552878419049	0.5819537503073475	-0.2365439462146467	0.2851416535423223	0.0022529525549716	1.5601493617180828	0.5031875731391852	-0.3322137308499943	-1.4065633316707804	0.2867517089472789	0.0170826488155616	-0.6220084513147416	-0.5721364698530772	0.176719779993396	-1.4649631398660736	-0.4201453335290175	-0.5319362443305685	-0.1536493147636011	0.205242694672766	0.1016326897251459	0.1443542362863306	0.0010178815892626	0.0483791053526215	0.1852088425995031	-0.0188341718027089	-0.321006850942489	-0.1232811238427473	0.1001753517912691	0.3272039040829775	-0.2466370815649568	0.0011738531371669	-0.1457579848016539	0.1510021400271442	0.0629185240198729	-0.1563217853766876	-0.0959260250310217	0.1685592548131007	0.0334118321610051	-0.2533211466077482	-0.2215894589600265	0.0366064114867729	-0.0451857944029692	-0.1322417623813456	0.0847873355463274	0.0036092238790142	-0.0231685749050343	0.0736124331215996	-0.0095578083795335	-0.0333761854327287	0.0568719739671185	-0.0530662389068598	0.0005176951025008
20	-3.802861874455681	3.1560447157276563	-1.7747249251650936	0.1416574642137019	-0.0473329624330062	-0.0948677646530989	-0.2497360304744031	-1.0903230966967568	-1.2838824502642898	1.1239841887427948	-0.950940681502776	0.9748724729024416	0.4672115687037934	0.2002480123770849	0.1078754843642064	-0.360876929789251	-0.1992539518857644	-0.282234169368104	-1.3722610653021798	0.0228826862319276	0.1879814623526503	0.3891906371712247	0.1494245802477404	-0.1234168779664384	0.1350640768208886	0.5850046118533384	-0.1131896106343531	-0.4984015693656057	0.1030681026414942	-0.7716232804302383	0.1545483935627224	-0.0988111756302575	0.4355443145713948	0.2297606095663277	0.5998734899792929	0.1990645080522545	-0.2085199190580792	-0.8356116872099788	0.0457791353935458	0.0440387497924276	0.0538651138979597	0.4298753496029433	-0.343340562905033	-0.1300822557421466	-0.2543151412626392	0.0196157720299387	-0.1404513346546708	0.0353362261456426	-0.0249031493896162	0.1563387896831834	-0.0214017992320987	-0.0791428583127626	-0.0754545804399876	0.1474336240546904	0.0047417369271857	0.1138451714341634	0.0919278289857246	0.0038006719788965	0.0055630136513873	-0.0540600533236887
21	-3.505536096402345	4.1956089472768605	1.1706753495192792	-1.2105965543053012	-0.9099634625692256	-0.8873700547936069	0.7148079449316763	-0.2939250470946117	-0.6834964808808582	0.0303900317086753	-0.4683108716025506	1.347276991615581	0.8014281459776821	0.5314904133193641	-0.6818023157656378	-0.2587382696163489	0.9380878176770509	0.8646813530741184	0.6586307024725903	-0.2528160284462925	0.5399356147346238	1.0478304882141192	0.2431759372592839	0.135423964169791	0.0184361478474489	0.061540871786201	-0.6423585431777488	-0.2721413612165271	-0.9223828827689776	0.0422140379996523	0.0676761511379091	-0.033597594336645	0.0092282560027759	-0.0809637373155654	0.3065632071947511	-0.1908444806078911	0.0474294501555605	-0.6934540296293303	0.3474928479871676	0.0357655547158612	-0.4803501038813969	0.1291183179724085	-0.1631799684225971	-0.1554280208360733	-0.0194290260007817	0.1316013877738141	-0.1876989647572025	0.0207475909504009	-0.1837977543544205	-0.0998871619694314	0.2724869189815456	0.0368198069194906	-0.010145868166004	0.0239408986523062	-0.0881206437503634	-0.0567694098094346	-0.0852678865844121	0.0541411894613294	-0.0150955366308849	-0.0182786969928252
22	-3.2666682428457587	4.4864856167029865	1.2074381476979157	-0.6904605432973601	-1.2406726176771183	-2.089418147962238	1.0789312671179692	1.1029721042219631	0.7172540849548356	-0.5810186394222779	-0.3243403239033651	1.0535081313528158	-0.3417873327573965	0.2746566393153565	-0.2136409493116559	0.5799870201406709	1.0952971777135876	-0.3418479024785482	0.2928449605776541	0.4338087333345413	1.6597579171159793	-0.0731093335528979	-0.2245042934518268	0.2873300337471216	0.7353408283653197	-0.7279235215238349	-0.4235245835390932	-0.2302563812861885	0.1103259759773077	-0.1958983535098843	-0.4521787372917291	-0.5880346609922621	-0.4258832568361738	0.1259549243137629	-0.4719359094727706	-0.5990985288348282	0.226592475159182	0.2996899763415702	0.4084019512806568	0.1383544754297231	-0.3978390285034488	-0.1598658634413862	0.2766281057280862	0.0783713677282601	0.1620434135088747	-0.0847125036662333	-0.1950887791795452	0.0692158113332155	0.0749081727109085	-0.0672277279036766	0.0601634493309959	-0.0985973703489986	-0.0829804756219598	0.0111622101540288	0.0034001818390466	-0.0369191891007597	0.0986038453112732	0.1189012115495877	-0.0489638065985526	-0.002430735924657
