label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	3.623904502190177	2.6666971119150658	-2.3150519460099845	-3.883469668667261	-3.1410053416075625	-0.9615163485249588	-0.0875760121351061	1.0504753349350355	-0.3538677154578757	-0.0118817284469449	-0.4546055722979585	1.5470641641163212	0.9485437786004244	1.1680417930525178	-0.7027969527606737	1.030010395656221	0.0578927691367685	-0.043351944810716	-0.0287100633923966	-0.1110738645812978
12	5.179382444797801	-1.887968407440596	-3.631135004016984	0.3965841211548339	1.366751836015138	-1.005486463824634	-0.411959410288031	0.3678359677761083	1.4567418654241115	-0.4563512282118054	0.0926505381237585	-0.5226765340222741	0.3132120682348082	0.6990920313266475	-1.8902605076024008	-0.5373229288491239	-0.1404634041233545	0.1712912333099192	0.2032726894020047	0.1319842938816031
13	7.488543918394155	0.8694173113640994	1.4250564029326251	-0.5467278157295365	1.9166804025649369	-0.7917522920327462	0.2103399037061559	0.2357192216689145	-0.8017063799670034	-0.0369427663904039	1.5409112184463598	-0.2151542208506462	-1.7343705762144273	1.3196983819538108	0.2842005816229487	0.5711747339880993	0.0520148103004534	-0.2451357834741612	0.4335494088169038	0.1923174876214255
14	-0.1110872286086908	1.4194342127250152	-2.298021393939835	-5.317000824627993	-0.1366027478417091	-1.408219506815949	0.766762402858173	0.1698988370794285	-0.3182455951359721	-0.0950078618973904	1.0116114682588868	0.7315456068333557	-1.42708297200566	-0.3263882609988282	0.7779627020788644	-0.0203573087662207	0.2893763573925778	0.2752943502401062	0.1540887168584095	-0.1909882912620495
15	6.767426188638514	-0.397154978322252	-1.5481353536080575	-3.5251733582338365	-1.1406229174721456	-0.8401171171887389	-1.671470800468729	1.1062291045276555	0.3058117379839706	1.4783349572890851	0.0785937159775459	-0.5684689603531687	-0.6503733240998029	0.3759634987682443	-0.6485079373870577	0.1614250000949666	0.4678200030371908	0.1752548389267973	-0.4132671541890869	0.3887242624991196
16	4.811586793361107	3.001664468679003	4.739999694143897	1.8241665581781088	1.4053152976700125	-1.8057794337748725	-1.7298643065702106	-1.1647687134253186	-0.6348347460972001	-0.3638055520004541	-0.4556030153051982	-2.2820990650006223	-0.927156910260347	-0.1275323014171465	-0.8526922042942133	-0.6018560293290904	0.2630810590553853	0.3577391885874486	-0.3718208081030465	0.1022535897587197
17	3.4581531787463486	3.430355539284072	2.4446427499586774	0.5900410264353719	-5.801971502462397	-0.6955237276337867	-0.0266105094332194	0.2319965411717024	-0.7919463690757333	1.2726302032902013	0.2898447899230472	-0.7271543309911159	1.0640227442497834	0.2029930629144136	0.3198221095381881	1.0155772350582857	-0.1719954606520299	-0.007619727064476	-0.1053101992964589	-0.4167400675594144
18	6.0215431307519065	-2.1500085236951847	-0.9225418476500244	-3.1981456292818797	-0.7558407279266129	-1.7238493673466475	0.7913736368342508	-1.257517122558242	-1.3187013061198931	-1.071592841469727	-0.2030295372789201	0.2808578615142547	-0.4337721642499586	0.2349340155668937	-0.2707274799913741	0.1868355800671479	0.0334304375978622	0.4376514908564426	0.1826394708747212	0.1838473129881159
19	-1.116131725676402	-2.650252330129621	-3.1844112715400685	0.6356921229380244	0.5339440213831612	-3.516320120503834	-0.5094673469566371	1.6210395182663528	-0.7588404865475682	0.8073167553036378	-0.7412634881638926	-0.3453142010221235	0.5847101521551326	0.2228796814770117	-0.4507734793084652	0.3635598071316129	0.0827154564814744	0.7419140011259737	-0.6320456894311317	0.2992991109092444
20	5.8854481972834005	1.853633700410548	-1.235213130964376	-4.295494753076213	-3.2929284340436618	-0.5787516927249241	-0.1215749654484352	0.4061075259377193	-1.6264417454031723	0.4790385488402748	0.9008056761453698	-1.1643858589672151	1.14042618477248	0.4178414520242033	-0.9909493985598226	0.8322577231642874	0.1797368638591809	0.045822125126602	0.3783931545340973	0.4960908766877758
21	6.458543162204987	2.097488913413418	0.0088093932200579	-1.0929126248540375	1.243434719278395	1.4527558866723431	-0.97754391101368	0.7892406614014138	-0.8111669693484509	0.9568267496581476	1.4977298179491985	-1.426943480266644	-0.6595064969325289	1.3098980310831447	0.3215022652941566	0.4880726447548738	0.1462218593719849	-0.233761390142895	0.2795098989389248	0.1990065184627121
22	-0.5032338975710806	2.027463463547424	-5.089146033054736	-1.4289190144755577	-1.5707962050526827	-0.2664221144797301	0.5726332935418905	0.2082497617504433	-0.8177448683268076	-1.3845564348911317	0.1817431540465068	0.7296236358564911	1.333129849742477	1.5129708085034053	-0.9029718386103788	0.5844045994290226	-0.4122944381216296	-0.2050469449955867	0.3301648913086683	0.1817518063702459
23	6.527852388112196	3.4137708069612422	2.0800524871636226	-2.0229402627419977	-1.136023084856453	1.870910659942333	-1.1387396962934777	0.8645473497136276	-0.3425220242030122	0.6406375615500715	0.2948438231180599	-0.6760742219760196	0.6621469344411646	0.8867499645156347	-0.3210836342222323	0.5837485553216708	-0.0070363277664948	-0.1503673526415132	-0.0962097980352514	0.0780619471439494
24	3.506050889500509	0.5693755798761303	2.801628676461997	2.5294779630386865	-0.0473203839211453	-2.383449314955881	-0.9597418743976154	0.1747436079396844	0.002747545925517	0.0589366407105587	-0.6280760031332744	-0.4644202093342464	-0.4994231863502312	0.0837481743385712	-1.226125030546202	-0.1847294546533811	-0.3907540001633147	0.1241513107514296	0.1207174033777059	0.0327423852123787
25	0.7517866602005243	3.690668180347135	-0.8534389051878228	0.6139459658452142	-0.2393139083043454	0.8249035730679433	-0.3011062140579992	0.1314941903857824	0.4712954400663789	0.2340871867881369	-2.094551130812161	1.4249185304979282	1.659452874717232	-0.5010800964200209	-0.0176571054770549	-0.0942891855057603	0.0287231283247753	-0.0283339733657077	-0.2572639156264398	-0.1178104968853275
26	4.748302776009693	-3.2726369197000587	-2.6215773824000306	-1.319807487554979	-1.80585871075538	-2.1249395125825776	1.0855943525409724	-1.1491546404612845	-0.0139907022218275	0.2360432222781761	1.0637859542414734	-1.1011617134795806	0.6649026980095699	0.1245291903878762	0.3137656962054129	0.0218740486262354	-0.2888412138915608	0.2722140946307763	0.1463888496407068	0.4499359644908359
27	4.182271347422878	-2.280963275418742	3.931636821140344	-0.8764640867972813	-1.6668763355436222	-1.1925344423934652	0.4486416946389222	1.138736628461589	0.2243594753927253	1.6629990313700092	1.166304131042948	-0.5603979761130091	-0.7059819175163502	-1.1804651526385177	-0.2419046483530693	0.2867594751399287	0.2072251658897823	-0.063786431098755	-0.6540749101906986	-0.0146005602991449
28	1.1822252407435287	2.2062053215400823	2.5622804235506846	1.9447660912326008	-3.4467707482089365	-3.4053795867638814	0.3738209117819013	-1.0202070563951129	-0.3113573779587768	0.1489540054075917	-0.5328992486359792	0.3102530144433331	-0.3683110425796661	0.8222683324607492	-0.0238339443451054	0.0673012641428676	-0.3026319314214649	-0.0929386037772983	0.0621994095014659	0.1029885139595152
29	2.532367877732254	0.7047980297602409	0.4787643013276643	1.0736219274705188	-0.9888217892050608	-1.7497096769715048	0.0861482973908276	-0.3015848359169208	1.3953969099561383	0.6165464898833222	-1.3796763938847625	1.2979689609015193	0.7508028170141297	0.7435859723612286	0.3415218812110612	-0.5023003228672267	-0.6572377773546829	0.1976530574443027	-0.1410951604473009	0.4800360756183246
30	6.076835320188191	1.692819490975019	3.9408521559852607	0.3936704707743206	-0.8031229788750192	-1.4416043017186722	-1.4869427767853451	-0.097323583005026	-0.8805622909833333	-0.2289424132996884	-0.8695072698763309	-0.0228517628557671	-1.1552985671854612	0.4546011611710707	-0.6891335112116423	-0.1381330088825891	0.4164365546743103	0.3318681159439693	-0.3189324100768129	0.2831407193083124
31	7.72154112598197	1.3322140649195902	0.9745975415937516	-1.7178881050484631	1.912535461680066	0.1527079900069816	-1.3188588425390084	0.0742347147683151	-0.4927348306981067	1.1536641626151536	0.9062408206067072	-1.538914655975205	-1.513299230202502	0.6292478893476858	0.4203471990564877	0.2699742342284614	-0.0330793378171587	-0.5392988028346897	-0.1013424504614353	0.2252732650195263
32	3.899711168773523	2.9099258491539035	4.6444024096911285	1.98883375483917	-2.453156910453141	0.0984735275818069	-1.2658298807280028	0.4155648275599357	0.3530065276069449	0.9872810423439228	-0.4191773427139698	-0.4896486487951925	0.2810230498052349	0.7611984955284409	-0.3402269691771722	0.0112147271299938	0.1520599607794797	0.1662450785806977	-0.4760633851068629	-0.016784093902403
33	-0.6132350966277242	1.233644466384238	3.378055163398087	0.0621653798413421	-4.120160647963679	-1.9569852978737807	0.2315128374699955	-0.9217401605430784	-1.1818957002849817	0.7552136352775911	0.8734106060699058	-0.1637817325445283	-1.68878978968479	0.1871469436995572	1.1471856401312528	-0.1281012696347994	0.3792938205989824	0.1311626104543928	0.3353358687428442	0.2324248640063815
34	6.815315198240464	-2.2470219921825	0.3283504617876425	-2.8171016628197485	-2.451737356943524	-0.3294683841428449	0.0764489102653445	0.9043482174518002	-0.5725007683567029	0.2571073338983958	0.6497044822170277	0.7882428256718992	-0.0843800616714849	1.977096598706287	-0.3164104437177149	0.6430737601056626	0.6952178792428196	0.5831347592783127	-0.2063839575336896	0.4519773238151061
35	3.2172752759651413	5.260702103184529	0.5148129580648828	0.9895492492296571	-2.2960102650983307	-0.1694422277346197	0.313256753098837	-0.9992256510022212	-0.2636149505313434	0.257758365851813	0.4977236982059867	-0.583356751402615	-0.093192001128031	0.6662713704066452	1.3716858945813502	0.276645950431996	0.1849793253503702	-0.0524561893384356	0.0004896936325688	-0.8845148115966501
36	5.667066871254319	2.906934648287028	2.0068969238925645	0.5005822607413921	-3.110901535720312	1.1428455397959825	-1.4095774253394713	0.3116128111961902	0.2790269398184342	0.6960373981895203	0.2391287228209602	-0.7427695368652856	-0.7561142175417321	-0.0064311496704927	-0.4853980512386173	0.1955936984016353	-0.2257313297350929	-0.2030523752446418	-0.2504171195115685	-0.0310052776415168
37	4.100275025073166	1.845143345993033	3.4618250477501205	1.628376874992696	-0.3707870458629958	-1.7157519632092422	-0.2386844181749841	1.7641361322329403	0.1002932469272628	0.782173056188703	-1.0141378190217776	2.2402244953457138	-0.7927289017476224	0.3570943111635369	-0.1563685490507951	0.2314638402940025	0.4276930779864731	0.2973422979985474	-0.4034330720917343	0.2150220038642154
38	2.9176261335812104	4.441546886898736	2.7256993805702043	1.702456542587036	-3.271627696529268	0.7320661936195814	-0.6381490913469432	0.3133715548335682	-1.987205953189664	0.0582227235397951	-0.3422263100747156	-0.2563483509794153	0.688996083014388	0.3675919123875293	-0.4477306364883007	0.9225897369993326	-0.08593372213173	-0.2467382507540063	0.1763087049406262	-0.0244078598652364
39	-0.1288705909575453	1.5605258258773027	-0.9479486235591928	0.3866076775265052	-2.1590849425432834	-2.635720564772181	0.7290606001154879	-0.5377112366789707	-0.3043619229494525	-0.1258882658268809	0.4940221058916474	0.1512403245781968	-0.6213625365139703	-0.1500389546694112	0.540881043823402	0.0313989635890741	-0.0222014278345052	0.0488770714867821	0.1562523982845707	-0.5091000428455614
40	2.1472849843057507	0.7716124730472239	1.0949806915990046	-0.0748526960403244	-0.9097629768750604	-0.2375526222808224	0.5352541651251843	-0.8555778427396252	0.0961852345903735	-0.9742438129923776	0.1802351401216053	0.1250098246125084	0.3625040991438412	-0.4419048545494763	-0.4761628912853823	-0.2285004937397148	-0.907237083920626	-0.2887496710888262	0.1105023101655671	0.0789301392377326
41	8.474453211228461	1.4506181020817015	2.473625269376895	-1.069301162281914	-1.995349595870592	-1.7629508670506082	-1.1857000115635867	-0.2954937058165729	-0.8461858961382859	0.7564301415460755	1.0916068641463237	-1.8060910727890551	-2.5622757388531987	0.3760477792051315	-0.3782240323731725	0.4759956209322751	0.3862663424356161	-0.1845640310012333	-0.5780199296527411	0.1484179910934657
42	-1.0320405763958491	1.9552146484595987	-2.814410721381156	1.0916009430441205	0.6454570121116145	-0.6805431742392605	0.1047893165216709	-1.6030397384100372	-0.2883829198239866	-1.0640429421778073	-0.9496040836469012	0.4711618875863994	-0.1767519052855062	0.3870362440923582	0.345484076123197	-0.5879830505674506	-0.0732389414202561	-0.0423987285732712	0.2168803758524535	0.6165188358889027
43	-1.539716996456166	1.5762329959679526	1.4444617262080144	1.7363245749882237	-2.1402866278305828	-2.218123473459438	-0.2234098829078168	-0.2560936287086275	-0.7649949124283446	0.308495104687956	0.6883261080962402	-0.9512867553230464	-0.8290569912062116	1.5869985359214431	0.1431960604649034	0.2764381730412082	0.1978576554116682	0.1638558144324309	0.4574194031672742	-0.4684921914562329
44	4.568855740358948	0.5222951132868198	2.384223226894064	0.9070019758716684	-3.899949266432997	-0.138140942111284	0.7716894335390196	1.3039463833280809	0.1892461283511131	0.144587766034973	0.2735551313834523	1.822687573888821	0.531393863339922	0.2581108590043446	-0.3239966706067023	0.912646044970964	-0.345621043328477	0.1239866491946346	0.0832929731514571	0.0450408609285184
45	7.439573193363744	2.703037505368254	2.004136187357882	0.1226033055028845	1.0313041488768644	0.2431331767757578	-0.3317131408965932	0.0192736431266051	-1.3557668648234782	0.1412633264574899	0.9603278293122866	-0.4210915067840837	-1.4157498801326047	0.8266053946836902	0.6349723927973847	0.6544454870590584	0.1063556819392002	-0.3945768681772781	0.2191344071492256	-0.0578926334173259
46	6.578618633426772	-0.1336353734997394	3.701685193418405	0.0330938848152189	-3.0753822243176208	-0.5212093602114427	-0.2416878985330695	0.8809542287358336	-1.3400430231195757	0.633061544775422	0.338773933206961	0.2071271047968661	-0.9810922140635828	-0.7353909285364455	-0.5520222404153531	1.047739539010306	0.1209585086188884	-0.2833442434015401	-0.3663864259498279	0.1109971683346969
47	2.667781113557913	0.1780919688705645	-1.8329166406805413	0.4177812559730394	-1.7330687823909716	-1.0797931809021462	-0.0916797446314743	0.556591271895299	-0.9146490093324596	0.1794281237823149	0.4829327514238588	-0.0571092714803249	-0.4942541029297656	-0.5459270092528772	-0.9012511823444656	-0.1738062799473696	-0.2309087608584856	-0.0465331152987926	0.2787012723471835	0.8360394801302413
48	4.651120339782019	0.3129022820412644	1.9072009184519017	0.3908254635190356	1.8847012594042176	-1.173191487499703	-0.6767614965109918	1.3208951264974853	0.8548547656085943	1.4454978680821526	-0.15435232157141	0.087030737507213	-0.1938093313129661	0.8503265785969074	-0.0692628346629917	-0.1536136280362883	0.1270915350521744	0.2095760698053654	-0.0985032096746938	0.1879309788313663
49	1.846484287129988	3.67851694565104	1.9741004877648929	2.3587635832539915	-2.7241670778423552	1.7630771036292652	-0.4355842745705129	0.4807172712304737	0.9143274427905914	0.5394138753662816	-0.2949270006528171	0.0490419743844281	1.9435010891130988	0.7816809540799751	-0.1574755280581308	0.2888074282494393	-0.5009726328183379	-0.0183977615824308	0.0556260535001118	-0.0183428703214665
50	3.6716650929660073	0.6174418582777009	5.289804305876196	4.675565314881805	0.8666890510912684	-3.969557058946065	0.7354447279695289	-0.5629085739219459	0.0619363481876127	-1.3021434255089488	-0.6212532545181564	1.2511576392195405	-0.960875746158926	-0.0397014695925459	-0.8252309013779233	0.1954903150654963	-0.453407686386561	-0.0306490051766379	-0.0227624792005134	-0.2325227470627786
51	2.79796753498926	1.1874454533352292	-1.3357135253622416	-0.3399716404064787	-1.6105298060050994	-0.6013770881789808	1.0086667365482032	0.2293106179826611	0.7192367335726693	0.1577920253055638	0.3081652341505883	1.3510030347161113	0.4071403856094237	0.7637083762027512	0.2371052930638	-0.1335904379888135	-0.2305149752896713	-0.0273923319797437	-0.1726547978673356	0.3847771153078079
52	2.9505631293467487	-4.166162104175754	0.415668389237424	2.3289962548536165	-0.5648859971390638	-0.1406443638816155	1.3589261637173098	-0.4660070709396369	-0.6370469330241079	-0.5711046518825469	0.8938597511968556	0.4733801211140243	0.632703648986862	-0.0614930482361895	0.554514495609387	-0.1102425803031779	0.1624773403706616	0.295367918655572	0.0380068057606013	0.4721047661993425
53	3.8291281553050656	-2.660293544427958	2.2375426784364008	1.889316471671204	0.1228922629666808	-4.502574720798701	0.3962589156700917	-1.332007314416264	0.2287762258928736	-1.0551938271617416	0.2662692503622981	-0.4524258766785394	-1.0399264388386802	1.3959056139726915	-0.7899639786304093	-0.5300637919094826	0.2151669934003817	0.4802806185307846	0.6978179196390168	-0.3678877334959636
54	0.4997702258029493	3.251566447615436	-0.1191450073887423	2.290354580726756	-3.936021094207528	-0.1403731016256015	0.5282557494987254	-0.712755644819784	-0.5843043183913239	0.705963871681319	-0.2833731168685436	0.2053215375533064	1.426735148571723	0.8812347943718788	1.1685970612656944	0.6522217642178787	-0.6574612516034886	-0.4431836269618079	0.1997483228048675	-0.1434155888320503
55	1.2872859647070152	1.7258591927148643	3.091335106562105	1.167954617475711	-2.080628798365459	-2.4741321534343106	-0.7867421918581212	-1.7526355878822897	-0.4097589945031026	-0.4331474090662481	0.2181378317843136	-0.8566604545112959	-2.001239784024932	0.2749458405250184	-0.0933647985729231	-1.038344131367206	0.7388652335246608	0.5613819045832324	0.3393835443611255	0.6069965339708454
56	-2.181243209369777	3.178206715137506	0.9441879194734172	-1.072175633774187	-0.1262953945012259	-1.9021378758132483	0.2306729604340449	0.4261513861939423	-1.8951369156322808	0.2207189093583281	1.2267032105922009	-1.072329430449301	-1.2363717822990308	0.5164772884699194	0.353138052318513	0.7820926292886674	0.2975892409390869	-0.1526779368948785	0.2667515653766006	-0.5533350144910947
57	0.0303413646880394	-0.4796700380721964	2.967322701262208	4.023143700499784	-1.178931170593709	-2.412915036678484	-0.0876934620713218	-0.0073577778537992	0.1713024467861124	1.4056423892861922	0.1455900243419623	0.5721879425615146	-2.481682856184694	-0.5911395615898793	1.4195858105274222	-0.0758358652724511	0.4855836215284814	0.1324680180750095	0.0634317908989874	-0.7123265251653783
58	-3.1234898880489914	1.3688393690490948	1.5167080801115127	1.8786614901902	-2.0215956680381053	-0.6867704653602429	-1.3371508819712692	0.2781869229138916	-1.1933124881012902	0.5116529910704977	-1.0993139125288398	0.1982928921084745	-1.0894675421608786	0.4604277201740718	-0.2805351329240992	-0.0861141766157858	0.5866511663447593	0.0164696212947215	-0.2060074448246045	0.242819154228036
59	-1.2562214122682838	2.7792502204114133	1.7791906975225864	2.591557559667961	-1.8758739008766576	-1.1888894843237656	0.2903508006058248	-0.8926992973537521	-0.921510618383254	-1.0062914544278996	0.9235897991335048	-0.6100747788055934	-1.430891802610226	-0.2475969145697252	-0.2226645966262226	0.0644386367281852	-0.0889137002255491	0.0130717874705406	0.6412977672607123	-0.6588789966573123
60	7.1287791490454335	1.1224063828589586	2.452287928699149	-1.2429890953432157	-1.1058400997951725	0.1262953157645201	-1.306230729085034	0.1012796372158237	-0.4119911120921409	1.231751692233771	1.2374375404018338	-1.980564263533907	-0.7448986580463062	0.4595816201402709	0.4509573132500697	0.3968412622865584	0.1519094761877586	-0.006215742651271	-0.2151720452985028	-0.0050799386396014
61	-1.1441243908540726	2.6891574361068926	-0.4894221687669187	1.7895025344553726	-1.90201755713048	-2.205056438844489	0.6582221160871664	-0.6022599025379709	-0.9288222134173753	0.1820273819050222	0.6530115943586192	-0.4394108808331118	-1.0291959075503203	-0.7147538952948433	0.8514052018709655	-0.0604137657369556	-0.0434257100387991	0.1377824396364995	0.4733518002966501	-0.1679676266044949
62	0.4438584747560143	-3.183951144931317	-2.4686466750520566	-2.130861126214928	-2.3676513960087595	1.0586096928404922	-0.8241991276889853	-0.3010845939370246	-2.081745839499496	0.603690569624397	1.0990770342170986	-1.2822953468991007	-0.695013067498589	1.0206131427344662	1.0236592093688672	0.371983764154185	-0.0446603573917154	0.101045934546992	0.0635975750214352	0.3442556411893265
63	1.6225407765658078	3.660344568703	3.8716045039911817	3.0416425367378106	-3.920348118504577	-0.2823868695004945	-0.6359677339000602	-0.0131327968336354	-0.7330218623081195	0.7246268515107552	-0.6066571826936074	0.1953863763417711	0.3870148062378222	0.5282144301153242	-0.0076965566118567	0.5444395578480274	-0.1807545985519272	-0.1761487610926797	0.3694701349365228	-0.0426221085519826
64	1.6797482596687894	2.5386908531517034	1.9474604178143191	4.736878379946488	-1.3294662188591235	-1.184326000304302	0.193943987146635	-1.148581632420773	1.4819425803804032	-0.2784559472015722	-0.4510819752174566	0.5063497880246093	-0.1123031599810813	1.2238023017314117	-0.1805941852218624	-0.9564959534605452	0.2818231353373737	0.223210638146192	-0.248439408190028	0.3539086897115404
65	1.292149525087092	-1.4123276604239765	0.7734824300578993	-0.9122293858807572	1.3788765698809844	0.8274877807590721	0.3165910644337901	-1.1962144578059128	0.2361639604282869	-0.1841910171907883	0.655247502359322	-0.4339362394150186	0.3064908392966005	0.310712508198429	0.5755749502644529	-0.6909645033938241	0.2784281314112047	-0.1868158422624828	-0.0123630706602722	0.3842234802382038
66	-0.3451567592304221	4.763625011132363	3.313937430090667	1.7089253975663108	-0.4349156270643302	0.1412479389403893	-0.0293405640105999	0.4246791416360043	-0.1578506587389037	0.2158819954537485	-0.6805997915004991	0.5594002033716734	1.1093389485227123	0.0788695746088141	0.3938273343811658	0.6609154759434133	-0.1937551827266889	-0.0094891427093839	0.3218943062448243	-0.4344706558945268
67	-3.4473053315621325	4.40821561027229	1.7142793165615258	0.9911316422958758	1.0577369725465016	0.6585233489152111	0.6769296259685826	0.4853969510353291	1.5578134144021702	0.1374208180217693	1.0649209291637394	-1.0326777986484146	0.704230021698063	0.0373141704959654	-0.363954815323789	-0.2301200046078713	0.111425374359386	0.0087633888155809	-0.4041192285304309	-0.3153373204377501
68	-2.1755707226755643	-2.7921156668095115	-0.5333979445660055	2.9757386353666244	-3.5013226163484665	-2.153602751806079	-1.1020781763629448	0.6900248355703364	-0.039413964375305	0.8341248648938084	-0.1172232242924569	-0.8507662717992908	-0.6617674915922362	0.8874208708597541	-0.3615245908324795	0.2752759250593235	-0.0050793634790539	0.6047567835987702	0.0560973959779562	-0.4474609021095843
