label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
21	-4.009073584091984	0.3857135154164783	-0.1556782023425517	-2.690856855374957	0.123517629224062	0.3190501918703785	-0.1023020953109963	0.6583302623244975	-0.7421392935561695	0.8405112439275649	0.9013913915960874	1.2494526999725268	-0.2162048027501164	0.4497719762913355	-0.215757394484477	1.1987992442820017	-0.0085367869745267	-0.10921697491977	-0.0606441663764814	-0.0330003438964467
22	-5.166670251921891	0.7439668171516534	0.4980764674597305	1.472422229892441	0.2274782066894484	-0.6675883247488197	-1.7781414644006333	-0.1798670760197644	-0.9040721060439748	0.2718966493981507	0.8308490139559428	0.2711716244614459	0.0492881960448343	-0.3568822370834206	0.7159380689865138	-0.0139438892739731	0.4065267772780965	-0.5497544841285935	0.3799474489431089	-0.3311982213252804
23	-2.5484633137215367	-0.1040556356299742	3.465423018834665	1.4335829043963706	-0.7709417524220672	-0.2615115166426842	1.4143017640025164	1.1030559289193995	0.1939172857053872	-0.3456349443511297	-0.1544075812753487	0.5555672537816934	1.0249372876273422	0.1778123260391999	0.0596860076777154	-0.9336083797465398	0.1334570166177338	0.2632862774658144	0.1913980158225383	-0.2037662947351641
24	-2.1749254114805785	5.0238197987690585	2.617356791662802	0.2563604696727566	-0.7665310667182748	-0.1344774969138096	0.3885603636913579	2.293843049556539	-0.4267640979234866	0.117459525344564	0.5227041935499397	0.5874488731902874	1.139763300105642	0.0804040547006237	0.3098200722360928	-0.0935815504885211	0.0154321798088838	0.0980967401123906	0.2110701422628507	0.2122242017514182
25	3.554665198634173	1.3896395315913228	4.549029527260574	1.840755050084308	1.2042715534138368	0.1149978937515467	-1.926067740096002	-0.6007182292463007	0.5368295448123686	0.66497632547475	0.4919685497416797	-1.2073363871806384	-0.0220711897377583	-0.6122718366416025	0.6869366594908826	-0.1266474696211708	0.2622241665924969	0.273644883061342	-0.3277102098523068	0.6356699513887847
26	0.7352326379413876	2.5044948635733792	2.9620373795810924	0.6410023896842425	-0.4357937884079515	1.3839691580710078	-0.5789836783357316	1.6006565886640765	-0.0425009080399174	0.7492721732230971	1.2478425687656642	-0.2593317291506762	-0.3020375628092182	-0.4912137968132222	-0.0902897828760131	-0.9649826294101288	0.1463632674884474	0.4117022023556929	0.1464555890393972	0.063651388550614
27	-3.706807406569328	-3.708375779011897	-0.8715086411887808	-0.2004630858232445	2.1865618168590943	-0.8532173576894446	-1.2529631702362811	-0.2572064960188989	-0.06959351935396	0.501653834164681	0.3402915885804187	0.3028178733682276	-0.2761838530278808	0.1385176332173272	-0.7531712489916522	1.0235723158660812	-0.309539507781543	-0.1368471739641049	-0.3191150707040764	0.0270851490305439
28	0.0830678388994572	6.686930383779202	-2.2078833085970837	-0.0010174098541675	1.2943868093366409	-0.5848408883899121	-0.9325475894815368	0.4144393138197912	0.0986452277056653	0.423697236533346	-1.9098054566222429	0.4289121335754347	-0.3729029527367729	-0.171458820552099	0.2554082552132897	1.291683006740319	-0.4173863731567051	-0.9601838729196628	-0.1517823771759916	0.935628381754256
29	-1.28709173624243	-1.797374839831578	2.6137496462937	0.2849687119645878	3.470324477306552	-0.2153600357294709	-1.1724620786890902	-1.3940421935247045	0.3884569200145922	-0.0862386936911865	-1.4513555520249728	0.3390599848366529	-0.1185966832345499	-0.5372903743865138	-0.1505190749828528	0.184486716781558	0.3724499896319644	-0.635083124870546	-0.130668234459212	-0.0233326542578566
30	1.739010679448321	4.181556593939532	0.9532759223934714	-0.8414868326699789	-0.355691451378912	-0.3408998257387057	-1.0846193485076263	-0.6412540498057417	-0.0647710523688456	0.1346655861691768	-0.1600420804715785	0.0965435991826355	-0.5976940251621627	-0.1606178151867987	-1.2850031395709642	0.7899814875972397	0.0166014168947024	0.2763158418579345	0.2211253182628736	0.3307580123779097
31	-0.7217345126399115	1.8823021753640232	2.6428731517526582	-0.2961078599129791	-0.9911310636395844	-0.2257842242432235	0.960532754511032	0.6296160594678639	0.8428210385635371	-0.1287129912872093	-1.6303214952225549	0.3658609604657501	0.6378746120700853	-0.0871410711663807	-0.0539509542917251	-0.6109006238625467	0.1483227775020994	0.158621616131336	0.3812156085036013	0.2486208083592664
32	0.1395347808274225	-2.3715598653719265	-1.1328730851536497	-0.434750441425745	1.450808670428939	0.0890693669459143	0.5543765744862483	-1.6119716233065624	-0.1411937971388059	-0.6153120842779072	0.8846081341137992	0.2924200683066482	-0.2015873043957476	0.7094846813226403	1.338983268975987	-1.0469422597602167	-0.4065620760957591	-0.3637937205962613	-0.1297846927217145	-0.1580035725662156
33	0.3136461617740389	0.7085210503317843	3.5981379209745423	-1.6764602389607823	2.214196329945328	1.2143966062697236	-1.7243051347218454	-0.3724874987892157	1.500759565204854	0.997494342299056	-0.0596807544299249	-0.6068462407773039	-1.0300082244319064	0.2594282089179542	0.3389796111811911	-0.0845576847054429	0.3300531657027585	-0.4470126935776639	-0.0177224240975215	0.7303960637164693
34	1.9183902390161345	2.1730620688140103	2.4396849663041507	0.4436821030943747	1.7662646987277182	0.5341667884738652	0.8037796169273612	1.0641442918205613	0.143449790558849	-0.7478214044217428	0.2257797836335608	0.5764931324541935	-0.0211395794527753	0.2010139944494233	-0.4547495119599318	-0.8387975583765039	0.0186901772681205	0.1977044032405019	-0.0347845816171039	-0.0345790769526885
35	-1.3783438744120875	6.385556645587476	-1.1678979460848509	1.869950821891294	-0.292288442346609	-0.136348626003389	-0.893082834282243	1.2466093075728573	0.4734472187989329	0.9537925244558348	-0.4946702800444189	-0.1553484372691107	-0.0655043752191844	0.0683289658792971	0.2508952503662911	0.369688974265175	-0.1197741940549752	-0.3395062271025664	0.3772384910708544	0.4396536768617451
36	-3.516544435047812	-1.9064833541125648	2.2810115262294257	0.3183090404627116	-0.4683746980612991	-2.15257015077384	-1.378476233099292	-0.2582878288917953	-0.2507724520538357	-1.074211617902002	-1.5136134627301754	0.1168585597147009	0.2929547525659828	0.2246423722959618	-0.2973505692361158	1.340834054386869	0.9448878158806028	-0.7761417991314714	0.480053421619373	-0.30551270464764
37	-0.9926602877013116	-0.95736089191581	5.1229598340887454	-0.5619859742794553	-0.9314703972273246	-0.3072609251001732	0.0625873733802038	0.4863970789699543	-0.3588718575276868	0.0677821167761076	-2.1026877731409126	0.8868224476965425	0.3164574716576211	-1.199142539369737	-0.8209162049966778	0.611097524072578	0.6633840246640269	-0.0622846435894308	-0.0272072313221025	0.1518329826015616
38	0.6215094285554743	3.410405571376023	0.7461679442724377	0.7963883910453902	-1.9796201609541968	-0.4732053145943768	0.9181598528757712	-1.007633396927048	0.8017108946925955	-0.0301907470196138	-1.1488199902911609	0.5170578941312991	0.0895005272744526	0.1015408196213285	0.7811458694375729	-0.3415950422280664	0.1540051129381269	0.1749715517073704	0.2565858170414676	0.0775877665690494
39	-3.631016467425236	3.656923325609968	-2.6123990660451444	1.9536921085896388	-1.2308168019789416	-0.4306764540219094	-0.5055965531906352	0.8067700843607213	-0.491210818856425	0.9526923773414456	0.2424843897854405	-0.7457258476556232	0.974886225621642	-0.7523970724371929	0.0349466687978257	-0.5727389458119367	-0.34048925238704	0.1294340409687444	0.0782479440126726	-0.0151106465520669
40	2.626386752456395	2.851851993551884	3.4153515120162634	2.7176719291458835	0.5259291991997455	0.1026081348798055	-0.8160651545060205	0.7438821311725121	-0.2152672612338353	-0.163048429139057	0.225204526344898	0.450378018288732	-0.6929191567671253	-0.2081385397261983	1.1224028576755316	-0.1046819579474294	0.5849519279919351	-0.1433169940068757	0.4949960615963915	0.2689303044955089
41	-1.0730872321819929	5.847167179571057	0.5190231329874971	-0.0798724038085936	-0.5586111816005033	-0.0353887325156487	-1.6609112799313586	-0.5365919800749168	0.2374481520698719	0.3715375789398112	0.061865789532467	-0.4358375525439646	-0.2309482004293989	-0.0721079484571256	0.5784668108966997	-0.2671425057301155	-0.0812009859989819	-0.5550167245234958	0.9206054560452436	0.4804248176890766
42	-0.7121524856389803	4.375776574416133	2.1625983476977466	0.2532743468887517	1.2822096132236542	1.0432285866570052	-0.0853389346824293	0.5286511399700693	-0.4195900976704489	-0.1088857391119266	0.1019886440304187	0.5204018720864001	-0.0187688994122439	-0.3870052834352848	-0.2062140998893795	-1.0437852483878831	-0.26285045596802	0.0420313540851944	0.0642079310362602	-0.0334138903578988
43	-4.712620626584612	1.6579841549699577	-2.4751226631606773	1.5997217993889663	-0.0147556550488932	0.3617820842046915	-2.7814248424530743	-1.817045931573748	-0.4019454860864631	0.8905121958923305	0.0041320320598554	-0.7748112555041926	-0.8893187196772807	-1.3154474380878676	-0.0720268775977643	-0.1870745657494217	-0.0051822482500218	-0.586155397034146	0.7657831422520038	0.1849602213660013
44	-2.9217247793220613	5.178347370945207	-2.363732224817125	0.7257968912080592	1.173665778477358	0.0063013547780035	-1.6289531350367168	1.2786495072335455	-1.396807809629463	-0.4314522349213594	-1.1426355203857153	-0.2130727312560791	0.395958640649571	-1.2412901199243778	0.4133980973588471	-0.4034720745098268	-0.5859823031612371	-1.0091524045242102	-0.4776692833235758	0.6146880134726693
45	0.6101831348686142	-0.6091088292546285	5.148932633346648	-0.0802081061125399	0.2550425887989622	-0.0215129063100145	-0.6566951082914301	-0.4727802259310536	0.4800196902024485	0.0742149437835091	-1.3697496047059854	0.0270759106942017	-0.113102626779419	-0.4667501754432543	-0.2557638221322378	0.1493235412526716	0.5379557293177486	0.0968907724969783	-0.4917786833342825	0.348474255765403
46	1.7588676428119363	2.578938627595962	3.2854683268915665	0.3353798643344028	-0.464110985656357	-0.3834648869538273	-0.8876493554439335	-1.3488039375487944	0.4035183375184648	-0.2209565580771628	-0.5287361599349989	-0.2134052373715027	-0.2368123499735901	0.0355114416537118	0.6316278820983676	-0.0888296931300287	0.3344260721285694	0.0689081828898261	-0.0300945721172859	0.329250221611602
47	5.383948622401445	1.99236218395359	2.8585090600498213	0.5326209369620649	-0.517387308747195	-0.4643215558177824	0.7694603257526467	-0.2718073948901072	0.6925223987242486	-0.4266660545710832	-0.0425417567659121	0.2529903889781026	-0.1956699633399736	0.3660071453924316	-0.3334583740256569	-0.1585836118723256	0.2093615122128129	0.3671445068074612	0.5093131106450697	0.3458966393792586
48	-1.0975171961684138	-0.4242214057737161	3.226168465415632	-2.341203669235732	0.0637977631453392	-0.1826533068794442	0.5804862560766217	-0.7091298423677408	-0.1764955185368837	0.4516054806861151	-0.6438876785277134	0.773109134999804	0.5729656900933122	-0.2984712789422361	-0.2467657741469402	0.1742688239719834	-0.2358302083657681	0.1843722039110511	-0.2863101330788504	0.259595665956347
49	-3.069726218743916	-0.7117580437710753	-3.845511863737381	0.999074274677792	-3.874704262869652	-1.1341610065045091	-0.8932600335912753	-1.781660824474656	-0.6879218133335794	-1.8005811779331613	0.0037370566718823	-1.6071301683991868	-0.1693210262909374	0.0114175273128096	0.6901701082997214	-0.3674658121907213	0.1946641745464328	0.0440920545902103	0.3470162142745954	0.3466240753446249
50	1.301651312777719	4.235102393797705	1.205550757617237	-0.5103797023892263	-0.6457053391521252	0.1981354493702558	-0.91747524788682	-0.4717113524708765	-0.4441600491162507	-0.5034052274766236	1.183057008966374	0.1125812717323571	-0.8716141404161171	0.8352981670977768	1.128810378365472	-0.0693914074516277	0.2389809621031036	-0.4421120111868239	0.5605709639086518	0.0599996598889696
51	-2.4546463229256466	-2.760735080636584	-3.4435339399029914	-0.801479340289422	-0.4096299609768248	-0.0684455400727084	1.0543465543893549	1.0298994862788398	0.0514166020415789	0.7078110124899051	0.3313834056392455	0.1270342226427532	0.1005991078514547	0.1762239315454628	-0.7080937967717276	0.1953477741682705	-0.2141790791902726	0.3206819259061875	-0.0269708690502037	-0.2381681713030552
52	4.189390063581102	2.2353208037800325	2.001341785994592	0.0346616947511719	2.131331385443116	-0.9266451190978268	0.0968973751456339	0.2149996233217415	0.6000068483769088	0.3295563154194592	0.8965995662245856	0.3560920265955802	-0.1709673400910212	1.1996126813025731	-0.430817420594785	1.0517110202717903	0.0664581047524111	0.4503545257333721	0.2773071404703797	0.520323779942597
53	-1.9827826530315056	-3.0287715759071565	-1.3228421490160915	1.1071336678075987	2.036829036836864	-0.0346759948920296	-1.2295385953800988	-0.1331686776943428	0.8789429944339577	0.6909512877864397	0.2455845206643534	-0.316305960081837	-0.7588667581740758	0.0916691848077433	-1.0742730391388804	0.5583766741498069	0.1137020311392733	0.0599548404576653	-0.2100219916442016	-0.3111637954058928
54	1.7785925234202482	-0.9672129248031904	1.7386313333370165	1.1602094785476744	1.2989727254301056	-0.918061630180062	-1.9607954767216569	-0.7049922199360951	-0.0548977908067573	0.083510641227416	-0.6158547855766638	-0.7808873452975496	-0.2201590073364094	-0.4039558914418806	0.3780379853163929	0.7856521031188615	0.3296994291534512	-0.4776852771632838	-0.7265469574023458	-0.2414451750991268
55	1.0548197234977303	-0.1459770001905962	2.733745148857329	-0.9471461714149036	1.265630966513411	0.8350261869183702	-2.614298360058584	-1.2493504227892132	-0.4762507022448528	0.5292965409549164	1.0456661184968556	-1.883097060963464	0.014379580700627	-0.7212710354092686	-0.4770333513711939	-0.1559053451867866	-0.4863396940242124	0.0855710138228695	-0.8511439847559865	-0.0138809605616643
56	2.7407466600697146	4.071875099621943	-0.9479573792621476	-0.7186504334158705	-0.9303285488972708	0.2550323346218204	1.7526078398091371	1.4520579148330306	1.6845271226000715	1.3622971505310804	-0.1848714728011113	0.6432282585657392	-0.5771127604018744	0.9764081713137336	-1.0399593637400066	0.8611315478946133	-0.0537476385280148	0.823573453398369	0.0160901817286669	0.4112164916655736
57	0.2030848520530748	4.9582341247441	-2.800527050875252	0.0586571379424682	0.3664492546989183	0.6275040308317483	-0.7873551846885541	2.029679267576072	-0.4607897024286327	0.4333387186816178	-2.0918997793994567	0.961975875949208	-1.0467953351605814	-1.0941794501413915	0.3699518574161864	0.3079115985391369	-0.1083207006731958	-0.754885913675077	-0.0532801798855446	0.7832209110915258
58	6.755547866014084	1.6834575298160726	0.8118249930505018	0.6464947196262969	0.5962314199791703	-1.1847286017580134	-1.3363605040512176	0.1828083512853169	-1.9131774752326705	0.6477948013258295	0.7917422552287317	-0.1208627504110451	0.5279646332528038	-0.850897159827698	0.3675408338311249	1.1167600997407818	-0.0571713833288241	0.6151003605339243	0.5268402665426555	-0.3166298846711868
59	-2.040697445898973	-0.5716839765732065	2.211449069133357	0.7070416419236878	0.3163846562592038	-0.4400922405834708	-0.53928886224816	1.7169691759331052	0.0186051056292608	-0.921038501456732	-1.6714666985963351	0.06201241978781	0.0275401037545748	-0.3183765805358818	-0.8817694353743519	0.5483190619875324	0.5873632074237785	-0.1152258669458439	-0.1872593455192168	0.0169387799348328
60	0.0411358835864961	1.7102294234879256	0.2504216798965774	-1.393423747166029	-0.0013334997169732	-0.4612841910250789	0.4577792530878994	-3.437850501889649	0.3513041007012472	-0.8429094945895881	-0.6232400180060704	0.1301065429392283	0.080858667797468	0.6676609473221169	0.2459826564672234	-0.2035881135468236	-0.0381824700102901	-0.3769931660223078	0.1490724246533536	-0.4958193875657493
61	-3.520344870765572	-3.3254123195322425	-0.6693322594850867	-1.1034489488885555	1.4200887111651863	-0.3774237573905412	-0.0085983693820956	0.8108611034512023	0.1373851547294844	0.1561220862416195	0.1250051951890594	0.5311972692150997	-0.016958288529512	0.4042222090436076	-0.7259775892175249	0.5465369563897562	-0.1599788673493476	0.0660249414104698	-0.1432954022326251	-0.0594607286350701
62	3.6648224656206425	0.3576246447832236	0.5653905750852902	-2.051884191566945	0.423442426611378	0.143429441688792	-0.7240014478303323	-0.6770643153563931	-1.6439301537888884	-1.6018439911943332	0.583672523135343	-0.503951450682492	0.0781036675432069	-0.2681749618827553	-1.0976987537291905	0.3602827022688666	-0.1893867724478317	-0.0319711484839315	-0.5857744815864914	-0.5486903226769186
63	0.060300837790888	-2.528198984479216	4.792713057872964	0.8219110551024079	-0.6598335983999444	-0.9606377644405087	-1.9700800649181287	-1.1088747489186908	0.4474339284558777	-0.1989617444089444	-0.9920992832843024	-1.1206464005894636	0.1205013890864208	-0.3585610585258814	-0.4468361334775679	0.6237161142382612	0.623754067977651	-0.3100312217102206	-0.2436052331125973	-0.05657099110919
64	2.7263679328594685	-0.7735880960837296	0.9481324375243412	-0.1453575117572469	-1.7518764806853602	-0.7031816714366204	1.0579058367785128	-0.4148484363399731	0.1091233301445857	1.2810189542557633	-1.014903869217557	0.941087272148576	0.6361119548963288	-1.0079041852028667	1.3518520187631502	0.4147429370683981	0.2339013643969254	0.2522985105552544	-0.0900064774688624	-0.0753056962628306
65	0.6791961841605465	1.0191056848550009	3.9621086324060015	2.1703370837673184	0.83792040692076	-0.3158805676045833	0.1626531950554692	-0.2919088304639103	-0.2789995294600071	0.6750858169730799	-1.0862152553733448	0.9599680905798538	0.4893552381225028	-1.4776691822305303	-0.7598013483000514	0.070869309148472	0.1079583931060179	0.3512392932121295	-0.021777244184169	-0.1206970998840546
66	0.0391284663408528	-1.5758523028467568	2.3342618808470075	1.300442320308839	0.8422859843813886	-0.5843048207250194	-2.363301965613605	-0.7990630679293851	0.2348096104743557	-1.9652694692142243	-0.5161982718381513	-1.2465299999674422	-0.3575767150662443	0.3511699943722184	0.7651438347755146	-0.1182558281593364	0.6087256651717938	-0.3523996139617813	-0.5082173521143689	0.2952447949797196
67	5.660671437075977	0.5360134615145054	0.1665802420681766	0.20936502297981	1.4019402893759196	-2.8925120326080416	-0.8960522853285973	-0.0353262646815792	-1.4476321275954809	-0.558971612941527	-1.0271477251530732	0.2345787054014758	1.2801566335800132	-0.3465008097138438	0.6687713236884143	2.012094719511632	-0.0884879010140222	0.1150726728069331	-0.0808634428402301	0.2911268536245686
68	3.6070916350811446	-0.5600588121972496	1.238542626950489	0.2510999057339019	0.1156843906995536	-0.0020750239167983	-1.5552919775597789	0.8453819403168126	-1.7815076689065013	0.3112177582877709	1.148280243479233	-0.663365669632813	-0.0368894795274172	-0.8468340642286685	0.2359712875491446	0.2056149936024576	-0.0626207916266201	0.1933154632410152	-0.4241274194098468	-0.2557729862027251
