label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	3.215104370948912	0.7331749781770548	1.12579799405049	-1.4050311193481808	-0.2984435473170023	0.0094069216278571	-0.2250820752458535	0.4268978699925987	-0.0719998707826072	-0.1440247900031693	0.2260497543637558	0.1203796363076056	-0.1434586521863661	-0.0574009817450678	0.0636671380664253	-0.093455710730338	0.1058374825809454	0.0299764272455604	-0.0731511680752269	-0.0271513757256077
12	1.4824070950123116	-0.4711430942141469	-0.5489514994183218	0.5170879557978205	-0.3107291932897777	0.1963209713508601	-0.4999494247083531	-0.3099318496816367	0.1620471481496491	-0.1121082227285196	0.1428778872596505	0.0086605857440049	-0.2499385598445629	-0.0590920179714491	0.1078132527456536	-0.0360264359057117	0.0142848092776096	-0.0301327467616729	-0.0744130591905399	0.0098435402705703
13	0.1505506414263641	-0.2988963537172193	-0.7616409366462519	0.6166393031683328	0.0685321605248405	0.1547228478724972	-0.3244956261776317	-0.234797441566863	0.1558288369392955	0.012343122913932	0.0151188653683821	-0.0971659657044067	-0.0998024830530747	-0.0694551283129645	0.0039413250393913	0.0098477986851651	-0.0161322024546191	0.0114476976270024	-0.0741752630099435	0.0082977362824784
14	3.8504651060767214	0.6965204885185499	2.039719398078584	-1.2555669856494795	-0.9128822142485504	-0.4584442471024204	-0.3242423573127941	0.5135830512721125	-0.5171940995957294	0.1774850405537114	0.1789189441513368	0.0505933690778974	-0.1518133197764042	-0.026388074495962	0.1979077509529518	-0.1118915121538735	-0.0111722563892876	-0.1345263952278601	-0.2139737861867586	0.0655632297776021
15	4.662243928784634	1.1315036667394718	1.9252625763055544	-1.375949213049262	-0.7732021377157898	-0.5271609096540071	-0.2291574098588911	0.3485942474455745	-0.3881633368735189	0.0522203597542542	0.1093435528524642	0.0986126702615204	-0.1335114296516164	-0.0394676132279059	0.1518792051687532	-0.0936040717603596	0.054606533914484	-0.116682727895846	-0.1041275249782041	0.0318496480120812
16	0.9303016623538762	1.2266074017979358	1.2806416504297222	-0.6100847529647477	-0.1693306838362297	-0.5822524705359192	-0.0189271464245199	0.7380520866998338	-0.0884795405474008	0.1423328143094623	0.2076709341751969	-0.1686668274926963	-0.0442841006601293	-0.0983596111669807	0.0835749137088123	0.0734216841565716	0.0020079491576612	-0.1450382672906579	-0.0434280479118906	0.0394937555587986
17	0.8038705428586084	-0.0660752308864483	0.4754195238877524	-0.5383727693348918	-0.1600087268462406	-0.0291810999818703	-0.5000761328160402	0.1166430420526177	-0.0173119427991313	-0.0827021127563753	0.1318424998536174	0.005770301613239	-0.2547536316147278	-0.1086044684596548	0.106660592312429	-0.0309091219822767	-0.0176103625774203	-0.0478547167111172	-0.1413643635575474	0.0104727572413901
18	-1.2089580593345266	-1.1203738412693631	-0.4257394130110275	0.2694082054551606	-0.1262794735371635	0.2380543368341165	-0.3597882217456929	-0.2785857642718207	0.001655469359427	-0.1194137370438153	0.0463796673685128	0.0381937467522739	-0.2019897643800087	-0.0343021242607341	0.1056176505159095	-0.0292966263320396	-0.0445112170166368	0.0044176794333982	-0.0976916259410641	0.0055546670448247
19	2.643470678733337	0.9505508512418358	1.1398225173102972	-1.128471069439844	-0.0727542165556409	0.0308009491451024	0.0506553297847577	0.1616757365804464	0.1843560402947647	-0.0836632568051559	0.0286875007958277	0.2751498617232062	-0.0590304988163133	0.118089776521195	0.0020950493412433	-0.0804988653210923	0.0447427760448077	0.0259200552001241	0.0657059903183534	0.0216488516783085
20	-5.967934248943432	-1.617574795744906	-0.4366797845634852	0.7239104882475871	0.1715890604453868	0.6529355940730808	0.4854451040750406	0.04054886916655	-0.0401780562676533	0.2775767263476183	-0.3926361852794598	0.0819338206384519	0.2174651349209183	0.2774919346103545	-0.1091917224202519	-0.109958505738529	0.0152382121576365	0.1131464169543215	0.1070026444279484	0.0941379147088064
21	1.0599043641541817	-0.4236964280292111	-1.2991801338516709	1.5330786939144645	-0.5080716469991811	0.0112423521629411	-0.2621597199070549	-0.5457205945243085	-0.1138252152106743	0.1446636724653483	-0.0709385064096806	-0.0484751521392328	-0.0325989983136789	-0.0028102037587294	0.0084414052744842	-0.0462656291859267	-0.0225736019305419	-0.027592241985709	-0.0144678761830482	0.0303033566862013
22	1.5749457720981626	-0.0508617691875098	0.6602290814676371	-0.538250873971517	-0.3293022085962755	0.1378332808941707	-0.4246818236373198	-0.1489903644132176	-0.0841768497108434	0.0698505453487393	-0.1421238082428436	0.1322238916194472	-0.235892515901233	-0.0361209509866382	0.0988597568019461	-0.0169220390930711	-0.0163874812889589	0.0355336690626189	-0.1443240885189567	0.0548165380136723
23	-3.155645767317411	-0.9495006634244872	0.5342382846865643	-0.4469063225481049	-0.1025943130619265	0.0913403097560247	0.1114421874093841	0.2127105809918224	0.0893292468017738	-0.0096470426207486	0.0736683025066538	0.099953179524958	-0.0155058547908065	0.0664164349291898	-0.0060965935471485	-0.0297535645048506	0.0532420317805354	-0.0711519885090238	0.0885278947497199	0.0564015947486267
24	1.9743751545521253	0.2998919215320643	2.096137956485907	-1.8430143473834384	-0.7522980205121537	-0.4267914304753277	-0.097368840315506	0.7972076408862184	-0.441418233425998	-0.1684829136236567	0.3927706960793357	0.08096045044332	-0.1387069660688053	-0.0494919406210704	0.2032947349660594	-0.1701034160258821	0.1419443841755339	-0.1140388040632471	-0.070124378217065	-0.0213451331515307
25	4.051711039968777	1.6339198807779187	-0.5116545689250619	1.2415656329508775	-0.6105343951345098	-0.2915536199342131	-0.2573547109137482	0.2657129753238281	-0.2003464249750188	0.3343440251701652	0.1735406829313772	-0.3086380266123537	-0.0243672989582248	-0.1354267243378092	0.0266737945721863	-0.0291170301487019	0.0470352463724283	-0.0649825566838173	-0.0251759245434149	-0.0114221409979593
26	-0.2847508169962527	-0.1919362884707203	1.3900385969493014	-1.1449335371304703	-0.2162784327078594	0.0217782977867099	-0.1010911991640104	0.0705490280086627	-0.1246961911227237	-0.0254423848302679	-0.0986965362408559	0.2225946976147629	-0.154722858253672	0.0891260914679264	0.0896941091262021	-0.0755826816496054	-0.0279295611382887	-0.0016151702172445	-0.0242467680441344	0.0410148077416022
27	8.343919406284474	1.0649892190960817	-2.1693711801565225	2.6281505284340483	-0.9384556540071228	0.4366853833914386	-0.5621520980900775	-0.5004792241299479	0.2092825431690662	0.2479523420814748	0.0996937890281605	-0.1890427778967198	-0.0842244493486073	0.0359682149361951	-0.0735315646577749	-0.1125660452304081	0.1469985781958809	0.0061858503337178	0.0130867075862945	0.0055534851898358
28	3.466569682261692	1.0532925801405937	1.8413382080893363	-1.564865470236453	-0.1981114561392674	-0.0513913006963005	-0.0887745899677464	0.2363921308225247	-0.0596567852142684	0.0739509298454391	-0.0070074036622251	0.2077573711656242	-0.1001191371860786	0.0484284884384669	0.0730007775933788	-0.0448510583414976	-0.0191207831689481	-0.0015172753611113	-0.0954760965406404	0.0414466564472746
29	-0.6046723923620547	-0.2060278021960141	-0.9267047456819792	1.075258920214574	-0.2118551240708983	-0.2742420690390531	-0.1153058987189839	-0.1532606143195062	-0.2873130830909395	0.1909628427208078	0.0604428962952586	-0.2135374618093846	0.067437976552626	-0.1414057507108093	0.0280050899401021	-0.0015528320333817	-0.0620658914533823	-0.0523717468942444	-0.0867720246043048	-0.0029429560364458
30	-0.7098609092805986	0.0601639187057718	-0.1106065060725236	0.3603166239415705	0.06475745336064	0.1416750471081038	-0.0858050891169849	-0.0091000765704818	0.1355512566255795	0.0390444593682594	-0.0574850529563496	-0.0135086814278179	-0.0941019836528171	-0.0009240395554664	0.0586350256270959	0.0176981193848741	-0.020408457888905	0.0213707072830205	0.0051080458716468	0.0240166630978975
31	-2.9943964214648817	-0.4946409302564238	0.0616592548212788	0.099548806878229	0.0624203712397633	0.1705101659495415	-0.0637562617143306	0.2017409539839726	-0.1261933008515732	0.1589032936058691	-0.1644878623267516	-0.0148872532657911	-0.1013375232874706	-0.0160591660482337	0.023445307563814	-0.0017509446683611	-0.0100963260572544	-0.0066298991147848	-0.0593306250275975	0.0419133871149816
32	-2.7327784986358328	-1.0599488526492309	0.305699857147851	-0.5387812879565612	0.2795889734239148	-0.0483798409380507	0.4227643771124773	-0.0287187540916269	0.1073383343728976	-0.1624019160848385	0.1681827529819204	0.0179786615121359	0.2666161921818173	0.0862527204066075	-0.063907751715182	0.0335980587424779	-0.0512845278597109	-0.0035877169632842	0.103910751273969	-0.0159886154308908
33	2.7387142161418514	0.0042054708352616	0.1249080724647953	0.2247440130418072	-0.4383200930465475	0.2268491852892812	-0.3930201343857081	-0.2363136554247489	-0.0316171183778419	0.0944821208366243	0.021043716562055	-0.0010489978065439	-0.1845196768170541	0.0041022902273661	0.1207358781708112	-0.0693370548868107	-0.0070904136563888	0.0341111112159561	-0.1230519612495038	0.0219659967961274
34	-2.4172938885870154	-0.5312677224707729	0.2527772467403353	-0.6084803656922434	0.2273465910513999	-0.065071816136289	0.0422408797105486	0.3419525837294477	0.0126568041179509	-0.1319209800143917	0.1899284572706601	-0.0197196041236343	-0.0037543378496653	-0.0342840934528422	-0.0109455919153492	-0.0104894423641415	0.0115032855726848	-0.0534937088362845	-0.0158188738917657	-0.0119970552076149
35	4.457224687971618	0.7966314475790192	0.4385846158452486	-0.5149283188755408	-0.2807750709678827	0.338337601046799	-0.4578401447297862	0.1261232707522722	0.1108331000272084	-0.0278731225470433	0.1590155210009603	0.0454005361093428	-0.2008819324973574	-0.0544900353721718	0.0632492858895871	-0.0752129660324304	0.0540866117259528	0.0640658100941385	-0.1143348190334217	-0.0105656664865786
36	2.010274228799698	0.8010951681561662	0.599602881592696	-0.2043359504930949	-0.3091383964099574	-0.0955671165663752	-0.2419550367560539	0.1594804960030161	0.0299362719689456	0.096428384624988	0.0235664501119651	0.0222509000944433	-0.1793316834647491	-0.1020476598253484	0.1157068878340654	0.0613004079770519	0.0204395328208033	-0.0349200588273726	-0.0612662335594569	0.0460236836002976
37	3.740834881468356	1.0593319822021336	0.7684063220303169	-0.4457474066928121	-0.2363122160996291	0.0057650621743535	-0.2414511416788596	-0.0473780119129345	-0.0001202749271034	0.0794875768378056	-0.1298644647430656	0.1296405008300191	-0.1789120648121746	0.0121902056477627	0.0730848506364043	0.0068160788586675	-0.0102223031954993	0.0095685328868755	-0.0796207723353783	0.0312787225057771
38	-3.6204388686974776	-1.1416488957686102	-0.2592442332013161	0.3935482639245676	0.0586833752527688	0.4127359525147992	0.2114437772342564	-0.1408108039223088	-0.1124100137670475	0.1581471969241248	-0.2579354060700787	0.0705068572956815	0.0903495145542316	0.1312321337164805	-0.0083959386300799	-0.0832361656402356	-0.0263198022225267	0.1015199157749123	0.0160516409465496	0.0498237853310048
39	1.62035246816774	0.622812515870241	-0.7402394212670226	0.7788856996620024	-0.1161256527157023	0.0202496094455978	-0.2485232328112182	-0.0510310359449513	0.1370779177665304	0.0007605853488599	0.0462181359598319	-0.1280779529993221	-0.1325688618226747	-0.1411377598193218	0.063506152988559	0.0048367973130319	0.0958864508635905	0.0188515394485008	0.0014548066635106	-0.0148626177280429
40	1.5531736946230943	-0.507047973019233	-0.2868580225315983	0.1118130742315653	-0.2061230643209546	0.2949808099256558	-0.3788112518039092	-0.3949380352690538	0.1504726286000337	-0.1513664323264633	0.1346478592830793	0.0718053954980584	-0.1769187915398402	-0.0091692214012084	0.0668668079067826	-0.0447204273017539	-0.0187370141772342	0.0284759591558429	-0.0423730262539996	-0.0237613603785563
41	1.4244634648934962	-0.2471324303531079	0.5857127894636094	-0.8275835700981158	-0.0675002997621484	0.4048833003492225	-0.3692403964199758	-0.183448870603943	0.1517549355663907	-0.0815096567046757	-0.0454654394923041	0.1893400438993135	-0.2215464609430254	-0.00886489610134	0.0658476338333392	-0.0324607912026432	0.0056054859976952	0.0789669665368766	-0.101869544567998	0.025858860092591
42	-0.0577216098797786	-0.1296687298144405	1.364030948054213	-1.50745314455183	-0.0255060225378098	-0.0545053024301141	-0.0189668546596753	0.1023249938377401	-0.0611704861224959	-0.1976724699387656	0.0614952651947873	0.1876507676389539	-0.1291904133338325	0.0018451922043382	0.1196571249985327	-0.0600954350443608	0.0246967657170403	0.0025772197648288	-0.0271409086212754	-0.0102149128400225
43	2.899046789126938	0.6664841185217308	-0.3713725845842039	0.3760493807188599	-0.2232849658782097	-0.106602005578009	-0.4652619864055031	-0.1724905242340124	0.1149160334305999	0.0060689524296769	0.1119113387391931	-0.0110288605717466	-0.2380043466543349	-0.1299504483108611	0.0574014879949685	0.0560051360829398	-0.0169564137124194	-0.0793505363033794	-0.0895426140591018	0.0070097736789968
44	3.294097888446092	1.096581062183316	2.001821304248672	-1.4426085395154205	-0.418897084072495	-0.0076939951721153	-0.1977929333174401	0.4056016795727692	-0.2256976000404678	0.1746074726398273	-0.012071119514991	0.1805666335789872	-0.1762137173794576	0.0349978761543429	0.1299920217149829	-0.075554548072876	-0.0270915336264504	-0.0057278268079714	-0.1420532767921978	0.048807276252797
45	1.4772300132373266	0.1293988860490006	1.1943262653539164	-0.8722097575430099	-0.3285585094169444	-0.0582365925521357	-0.260138206842344	-0.0137156462044455	-0.2296303691798484	0.1053732934396259	-0.0444995716226732	0.1060640774265749	-0.1567695662067569	0.0126659471841395	0.1148243821274463	-0.0544985802773843	-0.0699953026265887	0.0004634247806452	-0.1452417553839075	0.0380853307355453
46	-3.957589346575773	-1.203670781386401	0.5474578418534217	-0.539818181237955	0.0543891790610795	0.3135416791129304	0.0963688773938884	-0.133227950580239	-0.0728810745864876	0.0112413563271777	-0.1958712225067257	0.1753972008123633	-0.0392331439336095	0.0789456720794882	0.0591669946923399	-0.0519148731542519	-0.0363678709167441	0.0942481433582178	0.0166694124041547	0.0426685042159423
47	1.2860740551548246	0.0505885606382068	0.6860098669958797	-1.009767949873115	-0.0217812063269524	0.2772602713672721	-0.0720569844220969	-0.1330054683162687	0.2023446387758023	-0.1030453856903453	0.0455810810584782	0.251424640446124	-0.0594632459764057	0.0144401752903644	0.0151746226831764	-0.0128995178532989	0.0002820353185372	0.0866243834334557	0.0046395746687788	0.0185154856155647
48	1.3287769130654892	-0.0181857982938654	0.2394419617296052	-0.28990347129368	0.0159634811141344	0.4666346968502087	-0.0373135720316401	-0.2511236227702035	0.1905149690516978	0.0141518335379247	-0.0519076873575585	0.1649004390307318	-0.028431867152667	0.0741971525266874	0.0160765156591849	-0.0717715971355346	0.0064418667117543	0.0944118504370798	0.0005808005053586	0.0127814227665016
49	5.0063423841268655	1.8022596678912115	-0.375634741819666	0.5972768493163232	-0.0923381362288388	-0.0594580757757699	0.0034152932384518	0.0279629517447169	0.1556610827268292	0.2012045286990691	0.0157946750855601	-0.1015030070475019	0.0681766082318061	-0.0379358583824401	-0.0880389243069342	0.0658397552649213	0.0557538731583353	-0.0079265161494705	0.0213288109921789	-0.0095834675184089
50	-1.8825722829323093	-0.5371637141422367	0.1717492508652701	-0.419404926925645	0.2006371985931449	0.2646209283700899	-0.1007913171370584	-0.0186961499552984	0.0550254278736818	-0.0744164479109467	-0.0678910612860072	0.0757043099761386	-0.1162511507941662	-0.0396199899386182	0.0489514853824999	-0.0130842570581262	0.0054440560695041	0.0554339845338095	-0.037952913371541	-0.0019888010957379
51	2.296003443802588	-0.0777151958213907	-0.4336571144510163	0.1122043214725152	-0.1607054264395533	0.2513697378463729	-0.0812806166982107	-0.2041676679135815	0.0214541400550169	-0.0852564435882061	0.1799450665364476	-0.0479382701741365	0.0764663790930591	0.0013549101721663	-0.0513659600200599	-0.1099063830182505	0.0597263418065639	0.0740160118529732	0.0297906316621759	-0.0709187039426192
52	0.0838632675543725	0.500032780954731	-0.8614893926508113	0.6847570887081875	0.0698006018690724	-0.2246717480073576	-0.0342509334433754	-0.0776528956615369	0.0139018968465518	0.0318036906020143	-0.0347408321956947	-0.0936390436876505	0.0215207845189202	-0.1440087645653158	-0.0370737932202807	0.063585295150936	0.0336838659345245	-0.0289749049807238	0.0293344328083246	-0.0129333182610975
53	-0.1054291160113723	-0.1787718281011636	-0.8219879073121923	0.8102245931180408	0.0048331798410196	-0.0636887482105929	0.0525423221371072	-0.1826349975240444	-0.0918044511009506	0.0553631278548179	0.0220976363046419	-0.1776844484424699	0.1461231166416624	-0.0308323770259973	-0.0414356261387715	-0.0417181298573475	0.0017662998769475	0.016709019483794	0.0175779366418389	-0.0373981692600853
54	-2.4053027988742595	-0.2544731853083186	-0.2562702658881939	0.5692630978576001	0.0781625298266096	0.084366373058441	0.1393883479306396	0.1364204657427448	-0.0216535047161347	0.2323540568677913	-0.1823822753642688	-0.0852290019522827	0.0292897670339808	0.0289717541430345	-0.0352484702016386	0.0084382458889122	0.040352275504832	-0.0229894313086446	0.0188912722016265	0.0521502767155136
55	0.3322840656592097	0.2553234334479487	-0.8052598160908581	0.9260502416662436	-0.1186555872841714	0.059318116175104	-0.3159918764996904	-0.1284343527714011	0.0758568098282256	0.0400524943028854	-0.0322562683116483	-0.0904894418845381	-0.1875729398512784	-0.1331501709402405	0.0742017312048611	0.053171741817908	0.0201578114608219	-0.0013476340218532	-0.0286526130025931	0.0003886026071851
56	0.6153992645710626	0.187270592567622	-0.2434142471260335	0.1000964943165369	-0.146727118271276	-0.1268768488718568	0.1180256473056686	-0.0550817017886679	0.0453891501315242	-0.0335338834763996	0.0575542966543672	0.0393860855725784	0.0548054091517751	-0.0172810760921388	-0.0590639588090147	0.026756548053038	0.0694178177455025	-0.0261087246514726	0.1013300727941061	-0.0091173979477992
57	1.7247039272217843	0.4595986158894925	1.5989319551178005	-1.6026880726866215	0.0007863427631231	-0.1382791055011081	-0.0919846956561289	0.1856413713457933	0.0206290742025019	-0.0612167727372073	0.0396663829482483	0.1873139069152828	-0.1039033185283201	0.0310442288943786	0.0455606746967409	-0.0057873066282506	-0.0335504780230008	-0.0371717450048228	-0.0795194293047528	0.0325782233846572
58	3.1529639284799065	0.7562602295108838	-0.5979783354565481	0.2093815277579953	0.077749568424325	-0.0627745055634427	-0.2074019918740742	-0.3093708746658554	0.1861828523332614	-0.0926165689411245	0.0670945591976626	0.0210504052664865	-0.0756678202913981	-0.1120383793887942	-0.0292370967585366	0.0835643480841469	0.0009467014273278	-0.0175448168261008	-0.028432972769097	-0.0424652781620046
59	0.64662715120047	-0.1784804005398007	-0.1858232053754764	0.2147880183077044	-0.2659761380743562	0.1713246959837724	-0.160798250077496	-0.1182787686074979	0.1065107565515352	-0.0541986706765945	-0.0086922162939063	0.0870681003697915	-0.0996563616607159	-0.0055256026261368	0.0332075601860383	-0.0175345680528692	0.0556839632935724	0.004247298719169	0.0403301147816492	0.0256857268474485
60	-9.34336471059504	-2.0622390543861826	1.3420985228516795	-0.6857506312446928	-0.0212868747171242	0.8365017503824085	0.8695382981079874	0.3550266858083433	-0.3331850258227675	0.3612256137501403	-0.5406740913503141	0.3795538252281179	0.2502988858519647	0.4288401276517488	-0.0448238865589959	-0.2305304153280891	0.0047464706973912	0.177915086466195	0.2155112258238551	0.1333801424428385
61	1.5510195421738109	-0.3712580521083097	-1.0514077595131268	0.7816150298053619	-0.29535416189573	0.5780676452368616	-0.5022383188295113	-0.235574012009829	0.3349970784366232	-0.1486268185060373	0.2570839874211981	0.0431497685876725	-0.2441371962955942	-0.0875691583556232	0.0768369538575593	-0.0409982282548356	0.0516088494237632	0.0533762102586387	-0.0117155278863641	-0.0148479592345723
62	-0.1133054718462313	-0.0459718527129947	-1.3672833488207865	1.3268541271902057	0.2376063354600169	0.0529835522187325	0.0997793267754461	-0.126831277241743	0.0836951507955511	0.0749384042248535	-0.1057519058283217	-0.2347584095590069	0.1745022575473804	0.0091041825691783	-0.1083484306421399	0.0351941593903	0.0181078782086198	0.0419173051911965	0.0206458129640723	-0.0147469293094478
63	-0.730940409819348	0.1905771349450075	0.2347913165034297	-0.0604644618090069	-0.0675706507299166	-0.193499479255945	-0.1719049582962735	0.2462155001915957	-0.0818529532974364	0.0536446186792741	0.1549647188301305	-0.0825317889510871	-0.1279382920887607	-0.1082492207354931	0.0900204968345669	-0.0154645652456938	-0.0128576236846694	-0.0838371833245737	-0.0658924298102311	0.0022164974033852
64	-1.2826965790708098	-0.2941589824136722	-0.0668062727509288	0.0638138626032869	0.4633951460861487	-0.0682265286826895	0.1564807048977939	-0.0742147870998019	0.1338664035469853	-0.0675995435229596	-0.0480537445245339	-0.1297235047932105	0.0958619279272267	0.057807474353794	-0.040211343881605	0.0662321208666399	-0.0617734513738954	0.0184860740821342	0.0074420443243743	-0.024030925324432
65	0.6879759821506948	-0.2659522984219132	-0.1560951595872806	0.1327086549679459	0.2156280038206596	0.1795608633471439	0.1182768387504732	-0.0737269792428128	0.1599646649128829	0.0148881677777515	0.0733044927947431	-0.1054977783694121	0.1686857701106775	0.0493184730355095	-0.0594113466602664	0.0237937786548778	-0.0236987704068616	0.0208788738761161	-0.0219447957900842	-0.0108020783417128
66	-1.4449106096546729	-0.0441957708601442	-0.5422944283844461	0.8569289748398865	-0.2268446053648459	-0.1468374426751452	-0.1249827821218897	0.0951066677805216	-0.1242512382579724	0.06003857788493	0.0650498139872547	-0.1069327145239183	-0.0999489235746077	-0.0944994268529394	0.0886283038843716	-0.0029258072778959	-0.0039316592983117	-0.0605815555222979	0.0103332390451384	0.0005482562339707
67	1.5667185695177697	0.6943656229783619	-1.191686113184306	0.7446552982953465	0.1294935400350748	-0.0842124429932935	-0.1866537325973526	-0.086013451111426	0.1896080887088269	-0.0801090010155997	0.1488851967785533	-0.0792091744811681	-0.0689347420780295	-0.134588809185609	-0.0678968339308154	0.0437622640205802	0.0476985560525629	-0.04623661911875	0.022235222859236	-0.0583608656879633
68	0.5889848998761165	0.6075508216892578	-0.8239823293918925	0.8189225283711004	-0.0576067324916752	0.2036526072891519	-0.1987108454232353	-0.1028047820212309	0.193601379258485	0.0352381277789922	-0.1018634797183668	-0.0357053471718344	-0.1774967725960462	-0.1337533266716123	0.0313744599553551	0.0581650284983656	0.1032610623521756	0.0581437076153284	0.0589142509821853	-0.0044001045915712
