label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
14	2.1506672543902043	1.913778304952478	2.921032768471937	-1.0471132950075128	1.3911904308710783	0.6010196938389076	-2.5560268416580847	0.9384321977410792	-0.2122956548666881	0.3205907689603964	0.9523753022188668	-1.179479631798805	-0.6206227401693738	-0.1165487130940499	-0.5682416143810265	0.8166780221806229	0.2481813100421819	-0.0226453736784029	0.1863873698549189	0.4665474666019804
15	-3.0749436296937587	-1.6952813783789988	2.4564653703760104	-2.708883477283752	-4.386087096197065	-0.2595622924310237	1.3280777628503555	1.4174544387000836	-0.5719769289284731	0.442185398546886	-1.4299366359827967	0.4527009612470261	0.9522588866720092	-0.4328825361305193	0.5358769636474641	0.3419253812334213	0.2577196639574142	-0.2379981972781222	-0.1716895089238024	0.0764593774711315
16	-3.4775507166809154	1.8951913103490217	3.4756564866535005	-2.0050873582984643	-0.588328451943158	-0.7357614972774758	-0.7175085581194551	0.5579449244826158	-2.1306410024580824	0.1591014663512946	0.5088916896967763	1.2709637152552529	1.1505905134934409	-0.8138920403112295	0.6939359397284086	0.754057188114446	0.1344445507726073	-0.2424737129768479	0.3100733417129566	0.4791585165691607
17	0.914192297005628	-0.8878500874014836	-2.902037205724352	-0.1377773291698858	0.3836395140323009	-0.6993316389229379	0.5991724270374199	0.6225577449955857	0.6956269591081128	-0.8465569031443256	-0.3352892828444798	0.0993137777346548	-0.4008487223077281	0.9972715952902198	-0.8976791204269006	0.6522115260656081	0.3945460134266527	0.2530231717163909	0.2595886541463725	0.2650913665891643
18	-5.109938801601107	0.5549938599336404	4.901646812689185	-0.3325007564397388	1.4048727821363878	-1.1537454885372962	-0.8371217983210357	0.8183599509338748	-1.1171079321163564	1.171428732461162	0.2667089975041268	1.703659520946581	1.1399057641798969	-0.3392436666269511	-0.0646825486737512	1.1247122135557583	0.6798206664535451	-0.397564429588636	0.7323627996422983	0.3230182226760192
19	-0.5487249860676284	3.4768031581771117	0.189460041459858	-0.4535567305708881	1.1333268391985185	0.7862694651294581	1.4101206212815605	2.044941838186503	0.3573251595648639	-0.8229618773538232	0.0439411167659908	0.1857047343386009	0.8364805304807206	0.3653060849352214	-1.3328388106522553	-0.8495247923776026	-0.3116381656035072	0.5962462984607357	-0.2647610030262237	-0.1700502027312644
20	-2.968435471055712	3.2051193018432915	-1.281204494007886	0.4288229692032921	-1.1384012474120186	-0.3427620691625921	0.7080590370259827	1.4410935116595702	-0.1414401514558516	-0.1612505948535418	0.4904172300637786	-0.9094071354374896	2.0292600530304017	0.1455260777846461	-0.7003315261511389	-0.7151642461592245	-0.5573138427298536	0.7088082484832812	-0.15524225133169	-0.2517376497817452
21	-3.5889761294192364	-1.2405562602197957	2.385975356891473	0.8243585013611501	-2.432460524798034	-0.4535417141937823	0.8606002013655853	0.8441220356683559	-1.210787115543793	-0.0246867907359562	0.1007510189083351	1.0928964997210793	0.4228894852446494	-0.569387495735969	0.0260028088822323	-0.0780785443574159	0.3910099215310945	-0.0247319071849807	0.0262014646156378	-0.6110994178262494
22	-2.4125399197520565	2.04882419479633	4.229077367041624	-1.3841728492411676	-2.5221859387158387	-0.8311871225723872	0.4169850775779871	0.4453399039514956	-1.2069010891352914	0.5383776733203329	0.9995632078106363	1.5780601120664643	0.897481081411506	0.1907545928121279	1.6456490977439522	0.6569979028556803	0.4785971057393832	0.1100459471482062	0.3977571492051366	0.5850988819439991
23	-5.529840368938352	-2.139736350385116	1.568960458643419	-0.3116104572939733	-2.557657924571834	-1.4408359622821751	-0.6798870829257062	1.9657438739469129	-0.9045692811429245	-0.0136721596503837	-0.064410055145851	0.5908020732622363	0.368262371058826	0.423080780502802	0.6896513509253026	1.3336677817579046	0.9843785008406812	-0.3555292497538629	0.4702544407866318	-0.2411207701072015
24	1.8862166676699568	4.130467995863013	-1.7462706756415276	-2.4325506550207834	3.020164236466628	0.1221432529214685	0.2901347041238402	0.4273827541748929	0.314441841712183	-0.214030676597638	-0.1674603423415579	0.0563422765391594	0.5915604922206619	0.7585935490769287	0.6191767880888791	0.6332434094322339	-0.3296055039280672	-0.3814687502822897	-0.2780342690400994	0.1028532896746945
25	1.8419664982521635	1.406216054167091	1.7950825133666886	-0.3886082074731369	0.1022390021140584	0.8494746974082621	1.5255917579653158	-0.1971239644127962	2.0700870512636715	-0.2746463579214055	-0.0702791335320878	-0.4308894777037713	0.0937920772389233	0.8672504515736371	-1.0065084431796123	-0.736828989752935	-0.1888573140451432	0.9222174617945578	-0.4880064884531174	0.1138183520328155
26	-3.566137012991649	-0.2849282065443876	0.4771626832430103	0.0924901916537095	-0.2827927224181568	-0.8454647749692401	1.2604363849081075	-0.3341169012901339	0.0267439244407352	2.012655549028909	0.133078347968782	1.1930169476993528	0.510689000677722	0.2348539067549118	0.3089484819357011	0.9235058450331814	-0.2665646809304958	0.0031955770132954	-0.171876237211543	-0.4728314222619225
27	-2.984044781857384	-0.5449694267933598	1.1003842272280853	0.8888313997479287	-1.3938054780242612	-0.0943254384194136	1.7559247770329631	0.8450098878801455	-0.299025563462683	0.5252367659848711	1.3012481014458557	1.106566577675605	0.2301248868630168	0.4593992916595488	0.2686311855363534	-0.5640297351047165	-0.0600106324688161	0.2341170215833494	0.0386321761243584	-0.4429458317464068
28	0.7653544238414307	4.086675263002522	2.6922511518826533	-0.4373332672410335	-0.1290326906126243	0.759403592345461	-0.7172029498598036	0.0258787823086521	-1.2179216453852302	-0.8812062101949327	0.0537659090169047	0.881124737931235	-0.6553790275417661	-0.5864625293594465	0.9570699577752216	-0.7013122417979699	0.224501940365891	-0.3533645658373869	0.1709377833408352	0.1807579915321717
29	-4.771623905583787	0.0126772422633809	5.674879605515318	0.400050737230476	0.0484409080620562	-0.4940280762764426	0.7056443553856866	1.286199144075468	-0.3154716135432434	1.9357032691239264	-0.1826441042865507	1.8261869645002424	0.8375616192488701	-0.4395373678382754	0.1049833497987293	0.3977268582699993	0.3723967468825728	-0.2221349671622319	0.5003762816288839	0.4619376116875386
30	-1.5372201131111458	0.3069280011943558	1.3933860858937932	3.656795248903237	0.4307731617922041	-0.5668230307941644	0.5206275955509589	-0.4955383970928473	-0.4247157131013193	-1.3125941821566731	1.7806926735507442	0.5530609833919167	-0.0134420813002904	0.9231677785802056	-0.0759428920771618	-0.2740184406772441	-0.1815483395960582	0.3572548527768207	0.2515510616187049	-0.1287723425488991
31	-0.9298217372323442	1.3056141968049584	-2.4969820751346443	-1.034751928060004	0.6269598977315216	0.3798581989983742	0.9505955147264338	1.636749519821656	1.2851794419771796	-0.3610764953235734	-0.2229903156426989	-0.2134721873169089	0.4123821242037735	1.0053887491861189	0.0977399703871029	-0.5647225285320217	0.3106469351854288	0.0052823207357606	0.0457694842769269	-0.1721515023004016
32	1.3758959612612864	4.891627717938162	2.2460174123404766	0.4895787866881704	-1.0351363668458713	-0.7853836844768405	-1.1310817538301414	0.3529190606233641	-0.4240919771337186	-1.0377456265557758	0.2898666928471893	0.2047785229828003	-0.3701930540518923	0.3918764045484706	0.6747878770665992	0.8751915808377662	0.6243950741582269	-0.3633698043155127	0.5799867600032824	0.4710060423978106
33	2.2773794836413943	1.9784294747976163	1.9872271700504296	-3.115456497556913	-0.4750906619328592	1.7404357270600816	-1.3970570987642148	0.40741143914072	-0.2185014921235168	0.5778632760072457	0.1427507243390327	-0.7170383885304572	-0.6388205369167608	-0.9547928669660188	0.8571388414764662	-0.0964160502847468	0.0897896558519208	-0.1261411445182416	0.5203318661512055	0.6806951252855278
34	-1.4492493459447706	4.401776099495264	-2.2614296293307774	-1.6716740716953282	1.5731530505587668	0.2035904482911523	-0.8921118952161002	0.3403698665413728	-0.4097009225556487	-0.5965272007174964	-0.1577334042952447	-0.91389386010606	1.1572412495498554	-0.2312113698918048	0.5833440695955971	-0.4058334935398504	-0.7024007542354189	-0.309406656229479	-0.5145431489035497	0.4631025133784554
35	-2.242605217392565	4.239669089881714	-0.8279351396597595	0.3623261834523035	1.066775836770714	0.9062187817569094	-0.085349636117737	0.0980731389785916	-0.1024672927616716	-0.1233538576874342	1.0590857083302918	0.1996860683911672	-0.3162099513023904	0.4992615575767956	0.141469933227718	-0.6080255668900263	-0.1652445633739452	-0.4998584797195973	1.1714217974363477	0.0460413514185304
36	0.1911398420991057	0.6388520960989172	2.93905360959502	0.8059080636321418	-2.2206473043962927	-0.2534161336300395	1.4348321868141412	1.8719868220919549	0.2030544429164411	-0.47278506364156	0.8377180354147615	0.5830593163739168	0.347241704910143	0.8731414546154972	0.1300125660487339	0.0421208040211895	0.4661097435181434	0.5036783247247685	-0.0952023708249045	-0.0275177211578672
37	-2.322629737935901	1.2988911468922757	2.08804300507804	0.5230472664665378	-1.7110658940495918	0.7000854206116505	-1.0755521523158365	-0.9677199573909192	-0.8756099106864159	-0.2879003646559863	1.974050029155828	-0.4830682439817932	-0.4327927313035999	0.0490172961353301	0.2304576872668065	-0.9138492501579468	-0.0674996070822144	-0.0925547901316419	-0.048539925398189	-0.4909673114372452
38	-1.2094833419281974	2.696386484741323	-3.368484531496147	-1.8949104619627373	2.586136381563315	0.2773059185862725	0.6302271877262022	0.0855409161964964	0.4782009411991996	-0.6587021587320483	-1.2657214177193286	0.0260879445943453	0.4564548918290256	0.4379464493398948	0.5216506390547764	-0.0389604729610353	-0.4996001516732553	-0.4090300235343582	-0.6847436772825269	0.5268381612127477
39	-2.859839636004632	-0.5581603337195897	1.394059837478311	1.7600162861946735	1.9984442135256988	0.0688981001934014	0.5818180730469038	0.3240859161694799	-0.5307470390795945	0.2006224708760871	1.194113488402623	1.0332599752897496	0.1474772495850693	0.0273171743710469	0.1963865293768343	-0.5633816094070829	-0.3082865016059264	0.052780678194354	-0.5681982136636714	-0.4083644258584051
40	0.7452093662207888	0.0557400963545671	1.5123970934688078	-2.3581816294741387	-1.01023455035662	0.7346046799931902	-0.9692701920326848	-0.6402866827217295	-0.6279211345394646	-1.0353706699399408	0.8362099502704634	-0.7233260707993017	-0.6471434060104073	0.4846377748394643	-0.6438765359756538	-0.2147781123452168	-0.0338191289749039	-0.104808669719324	-0.3117666190669519	-0.1788587339343621
41	-0.8803302779652133	-1.8430351280978297	3.68576765109056	-2.781644950074213	-1.5964004285125124	0.2967737233490557	0.2886426805852977	0.9832122530814296	0.378736840571138	-0.5991285977718523	-1.4741024312195616	-0.0322925785131174	0.267702076258093	-0.0632730660887141	0.0730423582855657	0.0469936269788975	0.4332508337897254	-0.0191982196655386	-0.1834323241999778	0.4348491433693944
42	-1.1972013324740116	-1.9256259200089527	2.59744654651679	-1.3015068700558068	-0.3308705126955427	0.4834641623390934	-0.3162951450605149	0.2646074285063697	-1.060905063739655	-0.5395640372932005	-0.4492880232187328	0.068716215081765	0.4009296783196525	-0.8443042858891716	0.0827998846091802	-0.7903751732004116	0.0720569463926432	-0.0018059275701267	-0.3377113143417398	-0.2138010382456627
43	0.2983719567050764	2.6988740395852084	-0.0361237065854728	-2.3242604865967813	-2.1593417519883493	0.7580908616539586	-0.7395231162521371	0.4290332778994958	0.5605681129285447	1.2163933756599543	0.5223172017261124	-0.1616832282028744	-1.2660357166454617	0.2856268547856557	-0.5902414846772217	1.2510648262312158	0.155829448667661	0.1332936385335104	0.138901392175387	0.7813363904670894
44	3.366280510629946	1.878775351724938	3.094832992596272	-1.347975798803077	0.4059947225111432	0.673201949590958	-2.281859660117018	0.5802747731596511	0.1518090597283485	0.9012570314035772	1.8876314548318245	-1.3242637926101706	-0.6991885694746179	0.3971855754899827	0.1551295906020584	0.8534088695109909	0.4165540971082508	0.089512445104871	0.6485127672609421	0.3884939879221427
45	-1.9230512531114656	-3.526753385808897	0.4416490672917968	-2.5337806521043547	2.2366321879534192	-0.3939190723238535	-1.2409865616786426	-0.2645310839917485	-1.4756140533895898	-0.9321945170739814	0.1958955242879465	0.8051429325505426	-0.2164214624483982	-0.3024261581803942	-0.3761306706942449	0.5036924281437025	-0.1833896775066383	-0.5432698698307397	-0.1364387857806486	0.3283674075465406
46	-0.9521592317930674	1.9140373053927584	-1.2883180338418097	1.4959244781309449	1.1533722561012365	-0.5883433784177501	-0.0979331661268751	0.3769335490199523	-0.8424622231069261	-3.1973815619820134	-0.1535540192023265	-0.0065366854216746	0.1714136083686455	0.7091690047587149	-0.7238153059611889	-0.3950884323771986	0.0602604174390721	0.1408131646724955	-0.3287939848875263	0.0035293397730029
47	3.550186635567408	-1.2826257663100349	3.0045665929808485	0.7811102360875992	-1.6010717873696112	0.363827439839572	1.6663259640369326	0.4820566946973237	-0.2635188338625109	-1.3677380547513498	-0.2829603052137717	1.1611954027204527	0.0229520552631079	-0.5514126685119245	-0.2922576291215684	-1.107197881859703	0.2908623391229215	0.429025608687313	0.5272174649836705	0.2480618312061615
48	-0.3314760818703304	4.629354571022743	-1.261874705139194	0.9920801212740002	2.1041454442389207	0.8214537216025595	-2.5084184221268124	0.0246652958374582	0.3055437187430154	0.5203104781940158	-0.3821324511516284	-1.3379738930002487	-0.7567967133282956	-0.3766667392994365	-0.6918971563890892	0.1566512655595724	-0.254607124655986	-0.4267359336796679	0.0476641778846582	0.744810109642362
49	1.7039037563901376	2.5668112780696024	2.8574258564802526	-1.1530445873830466	0.2755940387911419	0.5362639598226235	-0.4773047333727618	-0.5048406176818929	-0.3585571455098435	0.4504318650085355	-0.0282626053207177	-0.088220937517085	0.1982925440078773	-0.8361364768121349	0.5889530725644683	-0.4733179787075008	-0.1866820844913794	0.2495289374128668	-0.5051457604941136	0.2192777496725355
50	-3.933295704236772	-1.2288167038138962	-1.6580417061022192	-1.3344075145724226	1.120234359840276	0.3640001797237073	-1.7686366638228392	-1.5680578663540352	-0.9038864059158432	-0.2646141790187823	1.1757629974587207	-0.4500056309106481	0.1838181687746214	-0.4316178744444294	0.018792085637763	-0.4715266320814868	-0.5748827342049756	0.0547058736469148	-0.0840370667195857	0.0188718818988427
51	4.880651125915329	5.330163875626498	-1.594076743004644	-0.8436082405383623	-1.053805711106604	-0.0238505440364948	-0.3824757990174063	0.3366178615307653	0.6778476868669348	1.8439202931842185	-1.295742531385519	-0.3086248299631711	-0.2474504798622163	-0.5987123881366068	0.8001846856087695	1.406078129381663	-0.3317146709699399	0.0542297670671148	0.1332677464146625	0.2527274989999597
52	0.7327982284819798	3.691549415059948	2.3084709348129504	0.9100427061371796	-4.358523640445649	0.1493401130761324	0.4989350576722913	-1.2140266878484771	-0.872436635206542	-0.4485871705282673	1.2658552729353776	0.2276961801141661	0.0061165581565063	-0.3018266476689661	0.4736447427111123	-0.7061528325072521	-0.0033683050781467	0.4160531960106561	0.7457340642299561	0.1249240222895977
53	-0.1233567719356321	5.1746304928776095	-0.9780195509203136	0.9711109334934562	-1.4137543318290668	0.0569382665710098	-1.2008098185476008	-1.4697423694128204	0.4534491601782822	1.1869308883552274	-0.312630322535627	-0.3577500213416043	-0.8920486689995393	-0.4311762710828533	-0.1113316007190121	0.2737036506875101	-0.2998030705782204	-0.0082131369343356	0.0564835618644243	0.3530777518791019
54	-4.5464835290106	0.0913481279291534	-0.7397976421826425	0.9163572451348864	0.7684250650214369	0.0610223354614842	-1.978665229849902	-1.5451243512954704	-0.6428274236798739	0.6494236316020543	0.6834259409925512	-0.3698557642025397	-0.3285908988718056	-0.7567957874436417	-1.1430379267707167	0.0286368307398363	-0.1192930573142474	-0.1762450734260652	0.3175160271197432	-0.4575135570561812
55	-2.607509348769084	-2.5303153470245667	0.4269282919340166	-0.7560570125899524	1.3221278872136015	-0.5167074977925838	0.6733864269098504	1.069309258513762	-0.1196679989943145	-0.8905832363654445	-0.5545211246791889	2.2924771480156934	-1.0907639649587004	0.6233619690951122	0.6083601097546918	0.4559087789188909	0.8132762966789615	-0.8947050515654438	1.1746929041864351	0.2579064090603964
56	3.659731771198428	1.6963447170479906	3.6901551105459287	-0.6680042368831636	-0.920356935768626	0.1406262227309196	-1.710257213141329	1.944682902905452	-0.4811899617550867	0.9807056487672728	0.1889102995284215	-0.8976054021654667	-0.1566981944272463	-0.6942105200830384	0.9188129824238233	1.052623513508889	0.5403789619295063	0.0229262447574514	0.0310743953436896	0.3765068258711785
57	1.2176823392719038	1.0878160686828071	1.9888529055405133	1.105666437764743	-0.0483613391457307	-0.0195292988368964	-0.2051666398212077	-0.7841497871689214	0.1255456943469557	0.8002329111039326	-2.055428027699554	0.0020095253348424	0.342028009408164	-1.599715911146396	0.536006491652639	-0.3464411870838459	0.1000443876718159	-0.0333519891681729	-0.7918174855645939	-0.2786126159184867
58	-4.909904440394036	0.2856657360663863	2.2625537410038223	1.5082639049621809	-0.2979703435308021	-0.2164894300162276	0.2947407519694422	0.9903604010611744	-0.3952886514329261	0.0361099431686251	0.6010434020562858	0.8852741997700955	0.0944919656507714	0.2934305192893496	-0.0631700398796937	-0.2348980491903829	0.2368996117707711	0.0009713810674101	0.4011524619886364	-0.2096176090145824
59	-4.176774924775327	0.2753520194055046	-1.7580116983186382	0.3682664864401168	-1.170282779976218	-0.3424068677028944	-2.4992002668033924	-2.4064970653547	-1.1783461242501063	-2.2094015356885746	-0.5782620616145504	-0.7676236217201327	-1.175044681176313	-0.7653846154255981	-0.8906571519655841	-0.231383358621253	-0.2029412937387418	-0.2822223753272849	0.3762322876000068	0.789878001967736
60	-6.163342941487353	-1.1843831984838908	1.27787264273873	-0.0329971484353812	1.6509502512337673	-0.2484137637948857	-3.0698530016924366	-0.6238040540949541	-1.5918184794412813	0.1277655695563839	1.0263344635622165	-0.2296437118013363	0.6912781453743193	-1.1233628009633194	-0.9028114230301548	-0.0534814536657484	-0.204230333994011	-0.2541816248558233	0.5266720181144349	-0.1999498828166395
61	1.9427891944592348	3.536808562835228	-3.5524635325248024	-2.3328466630196982	1.611574142372626	0.6883421499820561	-0.1997144992255641	0.5663175953608857	-0.5921890342007732	-0.8617915553913602	-1.3874103936543758	0.0936526473901802	-0.1535157543220968	-0.5229654295067037	0.0398877381276143	0.0374266064656063	-0.3555802159874508	-0.3388984451656418	-0.3012411965475765	0.5113084403909234
62	-0.5884710515633627	-0.3783146021772214	0.9190390489484715	-0.1123096759244006	3.234833066154544	-0.8417490716779521	0.8456318258862403	-0.9834964329671648	1.4570573388671857	0.6731935818752066	-1.8762386918170384	0.8283644195595921	0.2248636003529185	0.1258615745596762	-1.2512256557133377	0.8673604680062519	0.0251076535194672	-0.3716498141275564	0.2541281976651879	-0.1188103643571452
63	0.5745491330994499	1.0761464174252475	1.9530612750125995	2.9298173193318178	0.2999701200626685	0.0926455040531526	-1.0565595234151282	-2.0443266366476216	1.7716782665376325	1.3741386176856625	0.2689605160584687	0.303938560201705	-1.909656335562726	0.51218398980726	0.3154648720077873	0.5998411257293108	0.6552651974184451	-0.0292902905707264	-0.1625173441823344	0.3208015670405686
64	-1.9866255783967857	-0.7560566411437453	3.9634005898026254	-1.1062479606308528	-2.211804721018324	1.0348751104804852	-0.7792435591039855	0.9402430219390928	0.3770372782862932	-0.6512944044172753	-0.5687751344367644	-0.5060152262444815	-0.5099341841423097	-0.1874273493816916	-0.3169291815736592	-0.5555137405095911	0.6117711093934455	0.3632073327571115	-0.4047209614923526	0.3979495678790243
65	2.617589319423545	4.891031571046017	-1.9773932237755627	-0.1375344445107167	1.4595749474779336	-1.0798647335222884	-0.2472992741868935	-0.4252502779560139	0.3883237482276218	0.941947623369074	-1.31471939994592	0.7623881740412637	-0.4978407137714384	0.3241137591047631	0.8074301428387827	1.4677304192423877	-0.1788074714339513	-0.8241437841726216	0.1826877650943812	0.3664913432507609
66	1.9133626779449504	2.5197190317045908	4.224273570631153	2.087323388501108	-0.5319277613903377	-0.1431193735127602	-1.1790467615672642	2.087702187287345	-0.7066400144722511	-0.0499040486860988	-0.3647057064055072	0.3011448236103371	-0.3418485840584608	-0.905074397062196	0.6926571457364616	0.8855391004457809	0.7262283575384679	-0.0440119590599705	-0.0822005703145913	0.4032458775559071
67	-0.7529012157415194	0.0564642989325836	1.7921626851129189	0.5638427002654502	0.2429877531586843	0.1920556244245159	-0.3857114843587155	0.7950435902370216	-0.1740323691419423	0.1937305532231295	0.7033615261033166	0.504851050047205	-0.5542700324034016	0.3760571493462925	0.5635495646076549	-0.1988876112559998	0.5261936748693872	-0.1818623685671296	-0.1611479542372444	-0.3652338515674458
68	-2.4349920830413323	-3.1092348915539616	0.0920193107554626	-0.341389114295346	2.579764195857245	0.6291866528740937	-0.7887266043175991	-0.3565496296410764	-0.6874090054746009	0.2871065905715571	0.0495896890272629	0.8574337976033464	-0.8117455527824013	-0.9361735292696188	-0.8063788341270985	-0.0994624580295939	-0.2287062056714921	-0.2131984288059121	0.0462664729850521	-0.0478923555523991
