label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
24	0.04049710187073	-2.8271345920787625	-0.7495878559736847	-0.7539417264750159	0.7004638204003639	-0.2303524463687005	-0.1187636462073438	-0.4236371703460286	0.0599692360010187	0.0720023049469369	-0.3010468319665497	-0.1173224573531805	-0.1466408605510551	0.076147130234243	0.0942651172128161	-0.0409233597097432	-0.068669953522032	-0.0959962722404882	0.1364058092703763	-0.0074726560908
25	1.0704718893868226	-3.5030826790747547	-1.4279459956448848	0.1132079403018908	-0.3281730783930671	-0.2783998421446218	0.1712264263832507	0.2454142153944932	0.0563694750780643	-0.1293913069075998	0.125603746577965	-0.0864114372370739	-0.1853633127011964	0.0317822429174569	0.033860547645177	-0.0248871465074793	0.1209330161914674	-0.035350075328362	-0.0246206418956636	-0.0608052137900712
26	2.1433591415334083	-5.440177467501284	-2.34200251049418	0.1787552864877226	0.0386022760159107	-0.3737100985758861	0.3266055202560965	0.2005345826793509	-0.1144276572789714	-0.0601887962025409	0.1992615991377667	-0.1139395192698783	-0.2043715807262019	0.0389030593389159	0.0363850668443901	-0.0280863403072825	0.1183145506003468	-0.0566514017627863	-0.0820227654139477	0.0071170978133496
27	0.9230257061404248	-1.9045350287886933	-1.034407743091478	-0.3153353638713323	1.0298386310287928	-0.486481839530361	-0.3118485350858839	-0.1306357182499326	0.1543405675774493	-0.0555368367258476	-0.0869536869904307	-0.1060492997661402	-0.0162180125265238	0.0030244331629047	-0.0439336722901616	0.0039486929327542	-0.1076809897131862	-0.1647179922331157	-0.0352630774838848	-0.0513269519670252
28	3.191828830349336	-6.3848409015955285	-2.6392403641346007	-0.3717640265948709	1.1118729410549533	-0.6941170562601982	-0.0383955083869558	0.3066398811776675	0.2584234602319031	-0.1221593034277992	-0.1547791377472491	-0.1689763697440044	-0.2394786411148558	-0.0238506507059669	0.0342317730277063	-0.0888786229512738	-0.045309303896597	-0.1926155729824256	-0.0301277196323486	-0.0587234399201889
29	0.0760682080826283	-2.9616490240693927	-0.9438530338907628	-0.1160331459298519	-0.0645720426210492	-0.080821312724353	0.0310533601607316	0.1406429933111033	0.0551325307321081	-0.0088586032440725	0.1896784443491563	-0.0964652281762193	-0.336048507262964	-0.1621515453331653	-0.0617033437667437	0.0220947280625798	-0.0760605076199992	0.0276916320256265	0.0268759056344679	-0.0056551936494669
30	0.4852596304592747	-3.0701189879357798	-1.155849404062817	0.0068295677931854	-0.2895804661886627	-0.0149555824086612	0.2211680454398867	0.0181513097649924	0.0154338791718592	-0.0103807489750165	0.074978402228841	-0.1882453307040128	-0.0845943697153457	0.0861949737954925	0.0828242522972927	-0.0312415295310099	0.0333133178348507	-0.0267028109181757	-0.0033461146823981	0.0064138953068168
31	1.2657478744182415	-4.953013189635481	-1.9527366528945824	0.2959489402764348	-0.5474711621371112	-0.256729984637803	0.4648032139214775	0.1934209932142179	-0.2211262970091209	-0.093293645837153	0.151274056717294	-0.0970113874536979	-0.1382735461632381	0.1069443775838369	0.1330684963146448	0.0022196298552399	0.2949965991584883	-0.0729269927904782	-0.0915904045376759	-0.0385453253808291
32	0.0712614739800515	-0.4480424838822869	-0.2778743010049246	-0.2994240822199679	0.2021257709951034	-0.1397943213576001	-0.1076334158266062	-0.1881914689881575	0.2207874211725981	-0.0692694740243037	-0.0102287516037878	-0.1241721710128375	-0.0443651897269027	0.141432620504079	-0.0395199161187519	-0.0478983735971571	-0.1269462008257417	-0.0444981752744465	0.0539849394362009	0.0169981930810833
33	2.7150825200913338	-5.9452282597158055	-2.6783087732321667	-0.1197466956303423	0.8527296567275162	-0.7732420298376329	-0.0921738875461217	0.4980847907833993	0.3706549385288371	-0.3584426910142826	-0.0064361531862997	-0.2135796138749148	-0.1981013461668523	-0.0549359728192063	-0.0394540552495014	-0.0798212642380038	0.0028717733979245	-0.1823700606596338	-0.03559078913287	-0.1309954288708755
34	0.4264111549463169	-3.1277421582580662	-1.0945836528890875	0.0817539744004965	-0.1351099582285945	-0.06210782478847	0.2977117122877589	-0.0477473007047574	-0.3260567468039059	0.1229765107945569	0.2210338786798219	-0.0351100236369599	-0.1416518391626599	-0.0590187237759787	0.0454845172861176	0.0055312765024804	0.1080331779788719	0.0638524688936746	-0.0331539154034925	0.0396880346179422
35	1.0881591952425411	-5.007817261740622	-1.9106931420302704	-0.5522690698226801	0.9469778685807532	-0.4209409461649068	-0.2842524372678751	0.1105858118080216	0.2299692700444285	-0.0398742606085824	-0.1124356068928627	-0.2691033174412074	-0.1001086522344818	-0.1028169053624057	0.0735198226409366	-0.0711781972063106	-0.1545804344343922	-0.1354432264095635	0.0076790909417714	-0.1172157034550696
36	0.9547474459682505	-3.926143628576668	-1.4086397532654882	-0.6982397829420841	0.9430753015101218	-0.2912609770208683	-0.089857495899934	-0.2687273391006519	0.0436404449148322	0.0059050620133541	-0.2446407953832595	-0.1924164895873562	-0.1015803712594714	0.0729286738149258	0.0849211676719112	-0.0516056227039655	-0.087879367515548	-0.1532611269777623	0.0441958679525602	0.0036465467611979
37	-0.2969661136574015	0.1820659473481599	0.0648192631791912	-0.1617274088822702	0.3945018025692958	-0.2441629347706892	-0.1473915129687848	-0.4215039296514475	-0.065511482286056	-0.0293236737234761	-0.2127937922998022	-0.0109262730243452	0.1276030576786684	0.1715665873471376	0.0441740092224831	0.0265864223363155	0.0875215567703956	-0.0214729451828549	0.1224354952602706	0.0067088308640245
38	2.438606072157272	-5.503581003685821	-2.2915046804591794	-0.3776794121435639	1.176831877106254	-0.5041933458525003	-0.0155634928246806	0.1158592230599724	0.1972565930786244	-0.1964817798726078	-0.2157725596212281	-0.1752343820562222	-0.2090596113448714	0.0083168046730286	-0.001104232282018	-0.03868083427398	-0.0824108302591328	-0.2452498136501794	-0.0165552690235633	-0.0268878629817017
39	1.831360477278552	-5.680468168433438	-2.147748353848653	-0.2918247300570329	0.4048919606729804	-0.2859088873258414	0.2012286313115147	0.1406471766613406	0.025172966077021	-0.073110487076528	-0.0747458299857072	-0.1845333675753738	-0.2448621296902239	0.0496803513885048	0.0864402404410788	-0.0272348463946417	0.0062643637708655	-0.1798232846403757	-0.0504299453568111	-0.0094669180038971
40	1.4111314965255082	-4.535257002487303	-1.9124770339312	0.1452022543614012	-0.2807048346610527	-0.3536793782994243	0.3418643402140323	-0.020066079276542	-0.1712239874650302	-0.0180743486474829	0.0054303137439403	-0.0918632632331805	-0.1548760215423688	0.1760322707408443	0.1468792690841796	0.0534266123099977	0.270149074328042	-0.2064008205460273	-0.1346138930668693	-0.0368007923600554
41	1.1666983446293278	-3.921858030804215	-1.53627050355226	-0.313931215404438	0.5360919963692645	-0.5419949481518131	-0.0620130683248271	-0.0770538025129113	0.0458361238982665	-0.0117093855771654	-0.129567277896065	-0.1131742333343828	-0.1694688462113169	0.0570427534985996	0.0805752036119623	-0.0066482179154739	0.0800413158692167	-0.1287965441712073	0.0297394852179479	-0.0536480491010796
42	0.5556645302857722	-2.005494820939644	-0.6860736259661819	0.5929415399120873	-0.9033807448721872	0.1130218209296292	0.4725605091261772	0.3423647340209585	-0.4433329472263733	-0.0215707336704237	0.2460064142721042	0.1053777129951438	0.0274771685189098	-0.0244682843497203	0.0990531522530324	0.0356095218387679	0.3148705707599614	0.0633803562259925	-0.1542944594158715	-0.0183132715550994
43	1.3959064138562038	-3.2486624206331904	-1.5556481851870712	-0.172672968670678	0.8854018095325734	-0.4100158192728251	-0.036698671100787	-0.0916926929550327	0.0492788864980243	-0.0381987009237332	-0.0251358982744939	-0.1193748956303543	-0.036858542156693	-0.0024226260746068	-0.0001351973543307	-0.0751133358342176	-0.0554578962220878	-0.0678371253348182	0.0314233213495942	-0.0309098073328158
44	-0.5878565750097635	-1.0369480280422996	-0.1143881244162249	-0.0419349096228043	-0.6192412672122111	0.0403658263187019	0.1327900297548768	-0.0347138820057256	-0.1787750744178067	0.1818076107348651	0.1689336682180101	0.0044646343831896	-0.206286321331617	-0.0579174705886809	0.0598609225125983	0.0426905505154948	0.1007620825871815	0.048697227767175	-0.0368332745847072	0.0026304340649732
45	1.46887343490692	-1.8936821244691333	-1.2377552938865557	-0.2507844422025196	0.996691926768186	-0.5291189782397141	-0.2214667791553909	-0.1479349936721392	0.1324778857853581	0.0176509314657499	0.0671112154366071	-0.151729335114013	0.0196810377471732	0.1108297932694698	-0.0558565033631023	-0.0464869288450866	-0.1519062516630243	-0.1028692643833274	-0.0522166842427433	0.0410925120731808
46	2.4091072319941214	-4.185684100615179	-2.086685126481001	-0.021899403850858	1.0380631699203184	-0.5220923365874759	0.0126690484977096	0.131357651635422	0.0303903874205376	-0.1859949070245389	-0.0142745340631634	-0.1400418741541032	-0.0188035133038569	0.0293591534564462	-0.0291932532350914	-0.0390588585861864	-0.0108503743350175	-0.1464571950525781	-0.0593193607472372	-0.0054174180968657
47	0.1717276809039605	-0.4209280006188287	-0.3360546167057259	0.0515767625774932	-0.1128753234783964	-0.2197932174512059	-0.0719557260907402	0.0824828525435085	0.1261829654998479	-0.1600570493733806	0.1028018335536878	-0.0148297947060859	-0.0559762437072958	0.0627597559067947	-0.0628796482385181	-0.0031578478705937	0.0052380042818286	-0.0144842004753157	0.0045802036900489	-0.0341975233589148
48	1.8110647550236687	-4.426993208183133	-1.5956744519570585	-0.5008413865027967	0.5352875519244932	-0.6758988678665616	-0.2467265819663183	0.3445620752365821	0.4217401989148137	-0.1174414242095123	0.0136417752015704	-0.1377216628024193	-0.3634491483208109	-0.0110383211690469	-0.0413738178879495	-0.0739950719197031	-0.142979291902296	-0.0720636161837644	0.0447802298791011	-0.0564196943397346
49	-0.3603283880978505	0.7185789575645161	0.4360134501941643	-0.0618448205415221	0.3616312605533201	0.5994053971787725	0.2200026020029105	-0.1790540582092377	-0.4040044557791175	-0.0130671387397014	-0.2382870254658906	0.0236521542481536	0.3739517817459342	0.0059584127724861	0.1049588142346882	-0.0419806553197854	0.0072951439383743	0.0292061692188495	-0.0042496516895781	0.0798454488802217
50	-0.22512091858995	-1.0275247927188975	-0.3161751188495038	-0.1657944842545229	-0.0510646085872651	-0.1660086515056498	-0.1390091270554757	-0.0191716477260138	0.2993324185216662	-0.0712536360343983	0.049566941442614	-0.1503725808653696	-0.210764072108485	0.0379389953894766	-0.0683171433759149	0.0351554226364232	-0.1165311334209683	-0.0506433373258203	0.0537615550452937	0.0027365507653946
51	0.8862725763211661	-3.8294780810581672	-1.308295232186856	-0.0821865024601888	-0.0454529774921677	0.1112468325059134	0.4297482215797241	-0.125507798927957	-0.3237927666243746	0.2173036534392683	0.1237396585170519	-0.1060365739938594	-0.1202235347142522	0.0240981163129567	0.1137276581112885	-0.0506367906860434	0.0393585743469138	0.0486597448897184	-0.0268968248411947	0.1093309022609239
52	0.7980161838139392	-3.849176861792455	-1.3373661675343596	0.2080776292894661	-0.8566305696944129	-0.1636503364974906	0.2668676719028308	0.4629898205947576	-0.1902096675107327	-0.1157186598310386	0.3728314961282604	-0.0165923671656732	-0.2178704430058049	-0.0039440764768316	0.0276701303565649	0.0175181178120455	0.1767674594328796	0.0291135397977176	-0.1558831963162665	-0.0201874943613459
53	-0.9354354887950832	-0.1717347238484559	0.3806196125838688	0.0343463935795741	-0.3393582415446991	0.383527197114721	0.2618251224471856	-0.2417131978748972	-0.4212170176866358	0.2169777255134161	-0.0179895044936037	0.0576881721699736	0.1059751281876094	-0.0564029632295864	0.1284813991108598	0.0161856394740136	0.1321004734784964	0.1087149084459962	0.0058173943357578	0.0368457581945829
54	2.103522293877949	-4.728323364558771	-1.758809538640979	-0.2929139544091296	0.2792832561539455	-0.5263391154709623	0.0134123862140877	0.3684597650037851	0.0582620209505858	-0.1365627732170358	0.0703433341050543	-0.0109199925164353	-0.3713084095055509	-3.551997071458496e-05	-0.0297499650267606	0.0008639002115238	0.0247372330847979	-0.1370470098180602	-0.1152907442217637	-0.0111799999539932
55	0.0571997001306613	0.4576973979880306	0.1309087682087384	-0.0577596723695351	0.2755315642135205	0.1716244830059341	0.0647530470934772	-0.0473898566640507	-0.1020302973884793	0.0424105419765729	0.0066971690987887	-0.01550696668446	0.1562768721193088	-0.0423615018363732	0.0114964723245259	-0.0836969113616913	-0.0489072323844151	0.0787465676323946	0.0094893580993787	0.0446605027191683
56	0.7382293086663646	-2.8650178769285315	-0.986189773676859	-0.2008881053271126	0.3941192116853748	0.124208613762468	0.375086293714696	-0.3460128178150526	-0.2939503150481609	0.0576043943538726	-0.1362696627872936	-0.0735960787348473	0.0473588670219625	0.1128852253139519	0.1132250243780764	-0.0871359766076038	0.0449152413150009	0.0251519236870398	0.0929901823782404	0.0895643139596624
57	-0.1151592542781206	-0.511940340269277	0.0113624027948418	-0.7520224396082891	0.8786359576262621	-0.3575132043866043	-0.3837655505174031	-0.4541142283608989	0.1911488376687717	0.0877650517680753	-0.1669140116564048	-0.0164501517565578	-0.1780969763426777	0.0514391069210578	-0.0705662584069208	-0.0212305991192097	-0.2086030436537595	-0.0167825205489626	0.1545871355743425	0.0409685215930608
58	-1.2271982007711504	1.6899541092609116	0.8581138969956841	-0.3672842172081201	0.0905701030106442	0.0357225555017859	-0.1605441099692449	-0.3659714169655464	-0.0979964969995886	0.0618673903403296	-0.1157404580062219	0.0656149625225943	0.0968676605095502	0.0292844256460695	0.0308187345599138	-0.0428792085209881	0.0242933377167889	0.1042415624754319	0.1272431483602589	0.0033100245247054
59	-0.973021565471429	3.3766320867701647	1.309888649961383	-0.4414848407793586	0.0739696676410757	-0.2050427374618903	-0.5790039549429878	-0.0551456589950256	0.4898511939017424	0.1258260537039412	-0.075748131608723	0.0127185312398484	-0.1722073732714397	-0.0572568641428604	-0.1015627231462747	0.0510903535345755	-0.1877828524923501	-0.0591849864559779	0.0189916583044538	-0.0463913978000099
60	-0.4892212077893954	0.793897240928624	0.3690289287336543	-0.6110155048230238	1.0775626212088192	-0.027943421652622	-0.1628547462168626	-0.8473484733861945	-0.1515305626943482	0.2987731945362207	-0.2524481152251909	-0.0519504614568265	0.1812902241309566	0.0922777449671727	0.0526901894556108	-0.0590978208599277	-0.1186125328614032	0.0293741095508828	0.136768618249602	0.1034689984881337
61	0.5168109477201287	-2.4188593375184326	-0.8287765592187144	-0.2835423060173914	0.2369612053524389	-0.1693733286977875	0.0591965036218735	-0.1788986503310116	-0.0873094772460481	0.1014173828144686	0.0805124283268076	-0.0511601172440378	-0.1874535980815873	0.0342275128561759	-0.0041260192253422	-0.0016371760571339	-0.0461446145832535	-0.0309826985480722	-0.0244494002220739	0.0606802843954839
62	0.7471739986242714	-2.7405948154542004	-0.8088902943927478	-0.3331449617137549	0.3781182618989107	-0.1528952701530702	-0.0290633516822643	-0.0876265990787416	-0.0599388316577317	0.1815641747794562	0.0281284543771952	-0.0096640555199968	-0.1995562513077381	-0.0654855798914402	0.0120612800578035	-0.0210542001665021	-0.0975217885612693	0.0295272348566219	0.0172888146098278	0.0407386121497702
63	-0.6468501326982105	-0.3349691032290583	0.27125951759355	-0.8249422785680284	0.8975512594234029	-0.1900960465786257	-0.3608261328267834	-0.5359513004448607	0.0797271384792672	0.2141847017148851	-0.3042174321646492	-0.056334994767317	0.0266137369793162	0.0046576937895317	0.0752217963105414	-0.0877658793652506	-0.1382441523283283	0.063811728261774	0.217951222792659	-0.0001014910486551
