label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	3.224302437160423	0.3893745877924164	3.512822974629972	-2.8336704559942607	2.663809483185794	0.2200493227599356	0.0608961412943451	-0.2435575230597177	-0.8848271620377486	0.1362462219233127	0.3074203844741707	0.5710773193888974	-0.1656726492961899	-1.0056445544031265	0.6506683193631653	-0.0578660788904699	-0.0835469397827743	0.0439800713569997	-0.0054646811707708	-0.0306820168568924
12	3.894339295295049	-2.5409234551925843	1.6929364838945258	-1.2711249222175542	-0.5028787569615254	-0.7794781620374192	0.4020761431897974	2.012380388409376	0.1407625965662364	0.2513585035099741	-1.276857152790558	0.8802703339867675	-0.042341096722505	-0.5028099399458661	0.9770833786482228	-0.1228598506467335	-0.0665760923835208	-0.0061357518573519	-0.4919566292121007	0.1731459141212825
13	3.405335784286936	0.8474775408498647	2.6998459829067527	1.919258927478369	1.0299353943652392	0.1572101660774745	0.8623575606174705	-0.3617709202541062	-0.0431259751975514	-0.1516160123822121	0.0474392587634366	-0.3081531341689905	0.0594164574366944	0.0258342241969202	-0.1321007177471833	-0.2892872036312184	0.3497431809105968	-0.2445696300528066	-0.1041383502124762	-0.2079865059033839
14	3.0063242524962632	-0.3385266672048435	2.5134664835512432	-0.322299459325075	-0.8289274016311552	1.6002533878203398	-1.0387309967845453	-0.429931356398296	-0.4871053652245263	-0.4054259548134442	0.161795526501923	-0.8043271632203295	-0.5266226273010792	-0.217436124588719	-0.3046127820189048	-0.1843590659971106	-0.1202016584053105	-0.1282814568798951	0.2689201941926353	0.0550186353368014
15	-0.6354668863376371	-5.081267143616802	-1.2412714601344292	1.1664909763626756	0.4634932553606674	-1.7940152310878634	0.6769837623228399	-0.7915817546669257	-1.1829001079206702	1.665646385221245	-0.1775044288371385	0.1555628828904849	0.5926013999785846	-0.3448770981011044	-0.4643575257393713	-0.0666187047733544	0.1961693154865678	0.0755428794104364	0.9266633071493052	-0.2397617700989149
16	3.395159047491924	0.52368822580972	3.391533764270692	-2.2972722382097874	-0.1711089015358631	0.5979352690398887	0.2553161081564377	0.459553799248972	0.2006149399995069	0.2808451653897361	0.2999639096392141	0.9848858200764308	-0.1401508793735741	0.614482926750302	0.3330352599890518	-0.0986588098143457	-0.0676342654652444	-0.082732807025069	0.3954518644975349	-0.2755460005980508
17	1.1171123319119856	-1.044132134699802	-0.9529522343913734	-2.167785434361539	0.9984434190397452	0.4594702500963539	-2.248690669252821	0.5927500958995924	-0.1993801623631221	1.0801795409907602	-0.0995772757887532	0.3715139885186493	-0.4123967957217074	-0.1027510673899811	0.4129931465570871	-0.2601366653551729	-0.2065899947119156	0.0428211009298369	0.253812438525181	-0.1411203367954447
18	3.228648883648209	-1.1502632921974236	-0.9240358530263052	0.0712935565881185	0.2126359898621181	-1.1590412025389671	-1.460569164878096	1.591276171293074	0.065742151238028	-0.5169853964976088	-0.2058710112354371	-0.2199600330153446	-0.5060064407957041	0.0269469177958683	-0.3451505334555533	-0.5480918282089497	0.0139861883902199	-0.3178712675118209	0.2560139008650961	-0.1196480820243293
19	0.9871991563331264	-0.8266070483833208	1.7934758390343597	2.0474194279218043	-1.1602245870654997	-0.0694707397855989	-2.541148233778168	0.0567921998064622	-0.6420821834581845	0.1217490533429324	0.1045952233912399	-0.3519588441163472	0.0009905840711903	-0.2873152597277446	0.0066234483993263	-0.7075346805816665	0.2036643813842111	-0.4229831236379606	-0.0060250147715339	-0.0406503980306345
20	5.947998446705233	-0.1704476713350307	1.178172859415172	0.6894051682815974	1.178278597311479	-1.989317102918852	-0.3028308964000685	-1.0185704316982511	1.1558511022237776	0.4676472664606212	0.3946796407750104	0.133453731079622	0.3226076859485234	0.1069904751862296	0.6514219886348216	0.5455962866144475	0.3223356984599022	-0.3324998459965673	-0.3978760808486679	-0.4632614567369755
21	3.0839115121940406	-2.450211007849938	1.9532912243626035	0.4492825907708226	2.5002264290260685	-1.6403990765401613	0.9908345472079128	-0.1624674956551293	0.752878130875462	-0.2741921803505096	0.3442332918125115	-0.2851759432371894	-0.0501201495529377	0.1579446982341075	-0.1681586051471142	-0.1599153381157378	0.4254665386430716	-0.1441660555530024	-0.0781496317673489	-0.4290466256241485
22	0.2105680849643221	-2.663329762112416	-1.256932874144384	0.851478800238235	0.7797568360866833	1.2067891477599932	-0.941061842146675	0.456237107625046	-1.1463427148824477	0.0101015275465716	-0.1293541726311811	0.0714489403665288	-0.2223011599707893	-0.9524121737370272	-0.1514357946656779	-0.3361615978940655	-0.1733443221617285	-0.4049773898268167	0.2448615478686702	0.2188224829100287
23	4.390089076363768	-0.3128438574833485	4.7379448133265685	0.8991589457617888	1.1701326744667997	0.0804024732821151	1.3491993967101463	-0.8755922589795913	0.7106089939091951	0.7484430420897941	0.7743011070397512	0.1432782322585586	-0.1518336996022631	0.097359822367526	0.2509661678413146	-0.1399618319204201	0.1943615186525811	0.3519040362681469	-0.3933715212227784	-0.4793464122339648
24	1.1963396392612182	2.712654862758682	1.9738917236379785	2.8545317794758045	1.2117455521718057	1.1288076922507615	-0.4791177942903224	1.1391967840757036	-0.310371178013169	-0.0816499670474921	0.2478290100619067	-0.0948081657993293	-0.8124109064198803	0.0772614450751305	-0.6097910732711234	-0.4555855152348727	-0.1660022689646076	0.0543627055814486	0.7662376093279026	-0.0130544013822762
25	0.0467886657542147	-2.1996376556408217	-0.1225014717571449	-1.9408664669710465	-1.6606686518826876	0.0690621562888775	-0.9411369560174214	-1.1095766791618584	-0.1048304054031956	-0.7165686367601001	-0.2491505134773919	-0.7334531027315032	0.3359376316013476	0.4404248580868923	-0.4973046051329723	-0.2324090151939124	0.2437271631760929	-0.0056065891146968	-0.1719413887426273	0.097292576073074
26	1.0810855068248235	-1.2282101153951654	1.8120243930757445	-0.6864681726035949	-0.0541343159586915	1.4822114289063162	-0.996078942643345	-1.7784507144249386	-0.5007202884071966	1.104346279095805	0.0144270065314882	0.8679667337492765	0.7340442322092473	-0.4278238595714931	0.0026541452855064	-0.0105678900610577	-0.0239798751725395	-0.2085644030724989	-0.6030122542930481	0.3783831202407066
27	-1.6672385393638	-3.284320817009492	-0.2783492248011165	0.052081690903309	-0.55836344423534	0.1774770664645526	-0.7051799660075679	-0.3157763615203675	-1.06405071667564	-0.0036737006807736	0.2054968048437087	0.2486678084062026	0.400079084235629	0.379708621864161	-0.5504289315894346	-0.7402148129230994	0.0652663803705628	0.3948692271626672	0.4391475618588925	-0.2865600464789102
28	0.7664649263308965	0.6258585507155867	-0.2976392570892281	2.062709487103893	-0.8596163203484011	1.0258428241696098	-0.7206037788522202	-0.2784777058879908	0.4957824364293794	0.517465306119399	-0.5672172412316345	-0.6906252545679346	-0.3716040231213453	0.4813476819973061	-0.1782027961737831	-0.1534441249326334	0.1347621045796323	-0.3639693842761371	-0.0324066193172849	0.0321999189505257
29	0.7986489966619912	-1.203734049798258	-0.1612371327092121	1.6006962214168132	-2.6725331545905497	-2.1312749720967528	-2.654891536840219	-0.154711404465822	-1.1160012415050216	-0.1585624369931035	1.1440818374440491	-0.2375553432493093	0.0404904642467593	-0.3715831674007575	-0.2533534802966328	-0.3528838147318147	0.0105884251001455	0.7352730425918761	0.4641486912498185	-0.2629560905667274
30	-0.8143521235620517	1.063968200883859	0.9448372857365774	-0.3357302022844575	3.314642446236924	0.0841108680270164	-1.8209017291797045	-1.6438036536669751	-0.0448145293996948	-0.1808325268143444	0.391885878801308	0.013464446371521	-0.049115285738444	-0.3637052257101167	-0.0023758975274836	0.4997251633810577	0.2370912531083924	-0.6911575708153901	-0.1407751607841585	0.1145376214217614
31	1.0444358173393309	-0.321126324418761	1.1793269976433705	0.7587436250231345	1.4626716051929023	-0.9482413781613008	0.4583664718867859	0.5841956723178785	-0.7233743034999773	2.0776198216020503	-0.4224651163142989	0.4503117780346874	0.1013441465434157	-0.7599017454820185	0.4702790310209175	-0.6370990860828378	0.1336736782849392	0.0113510134066334	0.0320653127526182	-0.2222987847979132
32	4.153869359923768	2.9052671969711623	3.5083477456417484	1.26519111658809	1.5650072285715029	0.7293050066815301	0.2887475551001892	0.4432961141804514	0.0522606162322207	-0.5388656349216372	-0.2199238478237037	1.172180576034946	0.4470085123269607	0.4509494783872796	0.2222706516330626	0.1055467519414321	-0.0404420669568388	0.0536627016036082	0.1737409274349208	-0.2475630267600896
33	-0.9519048830357262	-0.796790282716189	-0.2276550677118878	1.8325145404745748	0.0094785262619048	2.111609152513177	0.5670300510527455	-0.3290374399793099	0.1554966228391125	0.5589974232515165	-0.1888368897690315	-0.8367805213072872	-0.5752391075011962	-0.265903824258217	-0.0632445238003867	0.3035168900976295	-0.0105268946136689	-0.6492690655159041	0.2636067526868548	0.3671742816288104
34	-0.6066099709152866	0.3826310328039557	-0.7500126139264525	2.0907144448320185	2.2226839970628305	-2.3777775762874835	-2.398799294032377	-1.4273225973662176	0.2906507819819111	0.7969623388702314	0.6424898905497263	0.185654511893623	0.2181379553717066	0.3244847547115341	-0.3915638655227957	0.0386004892300526	0.3344052301968467	0.2597164676236492	0.2254161776298322	-0.39679008122281
35	0.0108364664002849	1.0171471326936394	1.2022584412698996	4.819911805488848	-0.4847532013742714	0.920810783021837	-0.4409346489294967	0.4430346536120733	0.3376204225357528	0.7968794555309675	-0.3338741665694971	-0.7445831202695361	-0.5282876665992857	0.3897945193673386	-0.3062725271272355	-0.4020280171620776	0.1366410074186461	-0.0999017086762368	0.3346907821355356	-0.0402110233503547
36	1.6144953701357725	-0.0583267091449297	4.748577025149343	0.0470182144244493	-0.3531324463840626	1.812505360956548	0.1119885691790103	0.0873346477277077	0.154262195531126	1.0571179368687933	0.1725629874210636	0.7975861045984614	-0.148309410747486	0.0787756226833522	0.0866494281194847	-0.1701137568394521	-0.2912835277900214	0.0061157399521416	0.3034582291031467	-0.0086157809685003
37	0.885985156073942	3.403519306539301	-1.8428896317557013	1.6446449155658358	2.269170528090278	0.2403324817903769	-0.2968839111586319	-0.1336170877727025	-0.4619984059002608	1.2662797627020812	0.2067628036330302	0.1593890530430206	-0.5147240570073377	-0.4348540562541139	0.1584670244157586	-0.0346659215460292	0.0990913650240834	0.0706016621748322	0.1484355185254711	-0.0772925262194368
38	-1.108062918101811	0.6321398677947367	0.4833924883147225	1.0422908451659314	0.7012290847242006	1.0076453127461469	-0.3039778678691447	0.4622171891255457	-0.0168946306904715	0.2996856877903877	-0.0940872778873749	0.2825852584391581	-0.1451678299667689	-0.4696129010372445	0.4280181571678256	0.1371412906570945	0.0577038677889589	-0.7601016016172313	0.1346357059433072	0.4025813776482296
39	2.494027739410856	1.6330321538835253	2.320419340817894	2.5902461729245925	-0.0905914045077409	0.4014837122472823	-0.4480854417651847	1.3193651681448304	-0.1253877684291287	0.5633546998774089	-0.4532013120218567	0.5819652539634239	-0.0434060573376156	-0.146559912328783	0.319086728219029	-0.4299917328215343	-0.0706746062909964	-0.0702471131274702	0.132739362269096	0.0637629112500102
40	0.7302787114189924	0.7915970609776568	1.2435459193039178	0.5511122064678045	1.8138496984726764	2.198548750734508	-0.0508275408896401	-0.3004052164686404	1.0574743628979593	-0.9541609230596382	0.8876853840376318	0.0152464473154436	-0.4257760592933897	1.4165283273346994	-0.4022448263964917	-0.4883437672831796	0.4276347745044475	-0.3108919925893847	-0.2035509901361289	-0.5322617372925391
41	-1.1629280016070425	1.8491111752900256	-0.3386887192397283	1.4449598730450308	1.203830387791136	0.4219132049953824	-0.3903333557276496	-0.8189076147080212	0.177958821209557	0.5811876396949505	0.0624715681143404	-0.3982506320702592	-0.366264288685076	0.0347298563111202	-0.362263690155904	-0.1711547091726331	0.176458168003105	-0.3823488328993161	-0.0568591365793405	0.0456250405464695
42	-1.7829738704045957	-3.4158820889204318	2.570751295402113	1.6007320368426203	-0.7060048064190703	-1.5316337575044925	-0.4147998020539787	0.4597817053197341	0.7483589358536533	-0.2403982943707585	-0.2640097578803373	0.6893065618132495	0.3165665079805224	0.0151537630310585	0.7096698658834684	-0.060351717106009	0.3899150148946901	-0.028648605574121	-0.6397967224647014	-0.1971193087070117
43	-1.579495737966765	-2.3893114354707743	2.593888000946121	2.042029482151589	1.0737230135539306	0.5602105359895067	0.4892610287920633	1.7595740340504338	0.8137969304273205	0.2445671890735579	-0.0148763368250928	-0.2300021177100228	-0.7757161935737136	0.4215100097502819	0.1792233948361308	-0.6390636396822913	0.1415959162771933	0.1531890886486255	0.1912258813033429	-0.5586774799433405
44	0.0064006622279269	-0.6964558120563649	2.0654011953461104	-2.646838387912192	-1.4435756195315008	-0.4125024242292188	-1.425394454151943	-2.1309870093644645	0.9026537431912388	-0.228160505338695	-0.0476065118606565	-1.0921300120459927	0.3262821476386728	-0.2374796881398317	0.5773952642438211	0.974560608236228	0.248800313285205	-0.5589476849197208	-0.5047601493728204	0.5806999667125661
45	-2.598125977825429	-2.7245719969082747	2.1014356616380407	0.0651803137183097	1.2947795440349452	0.7024696046945724	0.6428651258678095	-1.348844770172374	0.1418533419801639	0.7815117854523745	0.4676360042240977	0.4220817728634705	0.3764825461244436	0.4157046835765996	0.1072866031356576	-0.1497344536028748	0.3115273266276368	0.1761316116184534	-0.3844007204824673	-0.4327668115223693
46	-1.5489202774813178	-1.939793674980817	2.4755866310065056	2.858075138064722	0.7387156947342888	0.6376197820372962	1.8409578370095177	0.1396145784155851	-0.5264019524109753	-0.487757612710175	1.1480420738108212	-0.5731316140518823	-0.1326261224246492	-0.6486581132757614	-0.1443757014124691	-0.4630501702021625	0.3487339126013786	-0.1293772465390059	0.1394627910047252	-0.1586379946781795
47	1.2250871679505213	2.629772463976681	-0.2041793231578433	-1.0517504823150663	1.7121850175047868	0.901724771292022	0.5008868744536508	-1.5024433175652487	-0.1537670839886709	1.4474145147766724	0.019055778727623	-1.1031218724308909	-0.6726459594589889	-0.6242228944599972	0.3126375150775353	-0.5384227290981052	0.1439520677092041	0.2700452055999083	-0.7191683979715182	-0.3522015987973281
48	2.0563815090050346	0.2913794930839291	5.172793148942178	2.225870262026122	-0.4644609888088027	0.5859715686542071	1.1618144920813074	0.2950653454296374	0.7803217262545572	0.1930141892141901	0.502825372293707	0.1206221038327575	-0.1416081591097997	-0.2584850591069383	0.780647830734646	0.3234110904304756	0.1972238933409791	-0.457400804397265	-0.1963216970088086	-0.0041679834563401
49	2.452269938733348	0.983887366411923	5.702986808182472	0.5765498450793789	0.6199865931074022	1.5551141454262147	-0.886295110240146	-0.4270619011880829	0.8110723047932189	0.7475634005602434	0.7783332308380406	-1.103192978540787	-1.1229338297278728	-0.0707692902313432	0.4549815589818196	0.176229860398724	-0.2139111034880869	0.1075881996385472	0.4227892866693357	-0.3202341565284312
50	4.413621485938845	3.087688822728704	5.362768792481079	2.8607529573428088	0.2683520617022985	0.1118373245047568	-0.8079793490114127	-0.1194463955926186	0.460126240845955	0.3836799550401626	0.4857341090733666	0.1486914947121702	-0.2249712899776694	-0.0814836581554132	0.5063096539835485	0.2320417772212231	-0.1356322939439707	0.0386642847078331	0.2118522478641299	-0.3094178190103518
51	-1.2876843566956166	1.7100374521993575	3.946704909436496	0.8889394826730791	0.2410435916938418	-0.5501943429619214	0.5031859827792773	0.3704924275496988	-1.2244603565420695	-0.1347635396565702	0.5430281862179744	1.4114040635121112	0.8376030516802979	-0.0323199019228468	-0.2185256578043151	-0.3740234967178715	-0.1161716612876304	0.4665326327366283	0.4153433696505577	-0.2726113095433886
52	0.2848867128319527	1.6426572963472867	1.1817926792651632	-1.2471736089328531	-0.6732382507742116	-1.2608163514757658	-1.4770720323043045	0.7825814561698965	1.2419504651569129	-1.7462429585693602	-0.454192320630145	-0.4997043733301973	0.0254870526071195	0.615026492618334	0.1009178796862095	0.1076930436414684	0.260530011806491	-0.4072759110837705	-0.2763756939491126	0.1719503326422833
53	1.8224333276325515	4.052445785933388	0.1060719233244091	0.4744926973207324	-0.2753158127843278	-0.9519409985352124	0.08207513274129	-0.376464104904795	-1.3986414624878172	0.5397945789805345	0.9051506365158316	0.9069764283391556	0.8331794489890791	-1.6383959406673938	0.5061929191419545	0.1599084504555996	0.0375342149188462	-0.3380095428048104	0.1183965140375922	0.4846333651064762
54	-0.7783500514973554	1.4236042277661187	3.765974801857064	0.7870670679382972	-1.548523797349162	0.8689400394066471	2.641691846604145	0.8855029032994001	0.5448872931289297	-0.0765900969977646	-0.2967105830825178	-0.309269776748736	-0.3313042514153244	-0.1920204915655396	0.0091669268424348	-0.3241696535232599	-0.112751705738848	-0.1980386107616052	-0.1160685613583285	0.0066825687757452
55	-2.944390535635991	0.2424213537094413	-2.2379282751832807	0.3041969322470503	0.5536805018568707	0.4702375652758324	2.2827439175427906	-1.1753477298168211	0.6201623189555217	1.2980680616843838	0.4032632431099938	-0.1338444693900031	-0.1941999176776567	-0.2170728261227559	0.1589806613010851	-0.0406105936198599	0.2971309939614173	-0.3527373492170245	-0.6465901294284708	0.1376528223236706
56	0.6344421614671916	2.6403127256206096	2.1113124796439795	-0.3545924629409729	-0.9377481791113524	-0.747341141314374	-0.2232070175718887	-0.2377522771325186	1.2681406919109093	-0.1035622250329584	0.3506017363464555	-0.6542298362657357	-0.2184341915720073	1.5061231206175272	-0.5905487764055173	-0.463767416496168	0.346068952777518	-0.0348551991102947	0.3123556646909695	-0.426365421222477
57	0.9695577474021356	3.916146307637617	2.285578730304353	-0.3527205786838951	0.1334738845444469	-0.4385598312314354	1.40362953889874	-0.9408392785785512	-0.1723273263890878	0.7498790241865276	0.2870009126188262	-0.7940985462214387	-0.0744845223526011	0.2680643016349293	-0.4990104047598733	-0.6526778282058245	0.3579548287338951	-0.0034870713249279	0.2530915195603076	-0.3395682445077055
58	-0.3757559245094617	3.4347372067100603	2.966375919675004	0.1007421677442987	3.3399095105007786	-0.1702769612974517	-0.4564177382097347	0.3821514701321287	0.9280216982273042	0.0105807326062585	0.1550560975941519	-0.8683206713044499	-0.7589014080444683	0.034714933699238	0.2121334564434662	-0.0973772639297969	0.3288865522570177	-0.6795107501198759	0.2466047986788138	-0.1961889164109633
59	-0.3450913388974745	4.829175878997275	1.5862203299507327	2.6359601413882654	2.731282584806636	-0.1441970220255708	1.7896726371583278	-0.4970177781610201	-1.772273951072434	-0.0032405466552336	0.5571948147028256	-0.3106229874769903	0.200190055959184	-1.258872876404972	-0.1610229614929657	-0.1252388926054273	0.4418579395974369	-0.2393443689906131	0.2765097554588185	0.0499906039569433
60	1.1596679678512605	1.7584209879709245	6.2949462378214935	1.1065088758672292	1.7900854830243702	0.1931367436396822	-0.3105451307766613	-0.1381396716375502	1.0014781170432443	-0.3050914421273798	0.0953041492945776	-0.8813664644928929	-0.5495379210726865	0.4500111746672495	0.2457108759847508	0.0564111195444922	0.0819918298134929	-0.2093270600989196	0.1232350459099227	-0.5596991792127559
61	1.0594303163233354	2.7119744657654428	2.201780684499985	-1.1822415632319636	-0.3719794271367966	-0.0433413791777734	1.1322540586812395	-0.4674170798057351	-0.0485167092740028	0.4339906480351321	0.8295379119153954	-0.7962822815497193	-0.3294796665253683	-0.5999985789316042	-0.0764064544264555	-0.4273022686572609	0.0902268433622524	-0.2412650654557584	0.1500139400458384	0.0442699865633118
62	-1.4810572422589958	2.998052579813016	2.348833910976312	2.185410696901579	-1.2494320160952377	-1.127228934552301	-1.7009416702047109	1.3171938529143996	-1.5057273333883503	-0.9391290917739272	0.5406748398116119	-0.0352926651755227	0.0580569387052785	-0.9098613071283488	-0.4812260081915139	-0.6961629153778794	-0.4013920614639517	0.2177779637384826	0.4747453731223818	0.3050852830011878
63	0.7903149028665748	1.844152947953577	4.8225489667770285	-1.0622846616574524	1.7918470967197282	1.4091495600612678	1.9784008353259483	-0.5899264278501559	0.3226417012306455	-0.5343189561033543	-0.2319329219577492	-0.8122645327013212	-0.4118589989498806	0.2484268994437037	-0.1587371974292586	-0.2299561536996321	0.2218576853735463	-0.3082195068802402	-0.2025524430116223	-0.3872572970185564
