label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	0.7963333685664042	-2.607730879290582	4.916136152896452	-2.197018322610076	-1.7325943469472391	-0.6901891684611496	0.969317064849604	-0.6157120901482398	0.2413146636301135	-0.480749366523614	-0.3682688590177508	-0.8774500275426386	-0.6681377095221906	0.0908638416762241	0.5592049480559566	0.1649081578035653	0.2162768915017126	-0.5706934068688425	-0.1839376213758718	-0.3512900486784369
12	2.7617309679620017	-4.873824974450244	1.4472374947286488	1.6898971927142603	-0.2881892616061323	0.7847911541900738	1.479249364291518	-1.5167248550945396	-1.6859673284079406	0.674445379877032	-0.6125113329172694	-1.268138122758503	-0.0570490227447516	-0.33825933364626	-0.9937881922346216	-0.22283831368203	0.3951719061829366	0.1606677076005866	0.2859411520820636	-0.2528632936175272
13	-0.0375433537717815	-2.073221204432788	2.103480639578573	-2.57094968915358	2.777778632872045	1.1593189089933271	0.2123228874939604	-0.0126387618960479	0.2846921813286371	0.3772918794814477	1.0870577329368087	0.7852096651250035	0.3589104470377234	-0.3270886645955466	-0.1265322805796353	-0.2067927154265705	-0.0953303504136164	-0.0618163741987856	0.1380600877781894	-0.1126433965254074
14	1.3563769722771108	-2.7207963175681047	2.1730867379447703	0.7637459052028102	0.8183619129845239	1.1286568334614655	-2.181353026650613	0.003285956596009	0.9408725396920694	-0.2886983524532804	0.9735381708050522	0.0967038892036183	-0.7059536602742279	-0.1210341183133325	0.6157605192072245	0.0378352376475303	0.0964023818176138	0.2706314532824998	-0.0234845961199354	-0.0332170528691273
15	4.125327563544194	-1.3886758863537698	-4.09542702595393	-0.7506079761104343	-0.6717269689108578	1.663889687338425	2.5950160174169983	1.7356229927967288	1.2810712391085666	1.0098520139653009	0.6748199746560272	-0.7174611326951764	1.3758461371341233	-0.2812179494289213	0.7032308075369257	0.7668301415227381	0.0451495449336989	-0.448859484675308	0.0345053168240028	0.5106868520349783
16	0.5520866415413965	-2.843601000665448	4.679960001663657	1.1800093314998017	-0.2255795720603766	-0.0474422581805034	-0.1982348103388505	0.5328467615832522	-0.6611026483254571	-0.245407198498643	-0.8798271445497338	0.3833027200154019	0.0338155446302698	0.2669246616885237	0.1199680989196669	0.0804388113508691	0.0038266177884822	-8.402501358650838e-05	0.1719639105259389	0.0297208020812815
17	0.41124301854942	-1.879753250982084	-0.216306567015559	0.0799576473428618	-2.9784162033398447	1.2718912145605643	-0.363221127489564	0.3481199451890346	0.4308870586191453	-0.1092447891872683	-0.5992576295302011	-1.3713265967806216	0.2617965852426044	0.6199608094231726	0.0683573961544359	0.6203315199748216	0.1156492195087808	0.2641365356089182	0.2894752131119666	0.1705705632999423
18	-0.3846964306745062	-4.0227537394199295	-0.6624808194717831	0.1131310961591913	-1.1671515723276125	2.372275220109582	-0.4644944216591904	-0.0535594602125581	-1.1175561942960892	0.3728011353497824	1.0862636007326527	0.0517825532901395	0.2082467299471927	-0.1206821342143202	-0.2047611202750198	-0.7481013759800996	0.100402204709463	-0.1189845572399987	0.1288084038324193	-0.1949851445089629
19	1.860663328620592	-0.593130636088766	-0.3969573315825179	0.2283462922108063	1.0894999241971908	3.7350931556341713	-0.9023711666102489	-0.1582115976446823	0.9008588271769185	-0.7374059075828359	1.1895409031964226	0.0351395023358568	0.2078661405872045	-0.0730456675536859	0.0102690912883927	0.15356323803337	-0.2119191462571747	0.2375272780841144	0.3464068578728643	-0.1631612003015279
20	-0.4174536330271157	-4.477602751090007	2.9659193527618712	-2.1928652181755166	0.1563888801624875	2.8627017659590126	1.2519271203729323	-0.0828341867084305	1.2694358154550258	0.694918521023745	-0.1842223920267872	1.8652892752727697	-0.0327804494334587	-1.0864899356012787	-1.5972375406427093	0.1288083206293278	-0.0782948479319904	0.5512750528380885	-0.0412955114383919	-0.4608756892843084
21	2.857172665841485	-3.3330675176763016	1.4304019675383357	-3.4212113968679683	-0.3902187477366938	0.6170033524483176	1.2329301222015865	0.7521778552392742	0.0217494903728265	1.0338848054434036	0.5291084958918927	1.2429042054298676	0.8022519817600949	-0.5666322859152546	-0.8798617946792859	-0.7078906713716302	-0.1831255448904101	-0.1175560819679701	0.0016313374196029	-0.2999110709100394
22	1.831072700122604	-1.928178142790962	-3.34836947303428	-1.0450928926623697	-0.4426001455034241	1.1587492927790597	-0.2421320123401686	-0.8361276852239343	0.4872691535058919	-0.8830331575250052	0.1569174893810431	-1.1836588641594603	-0.3996402096917487	0.2900915517342104	0.7996428704670783	-0.2239338671168669	0.2102972268821852	-0.1959051892814201	0.1599949960495301	-0.0395491939897576
23	2.354361471539796	-2.85294446370073	4.557548347856118	-2.519756346360666	2.905653145631649	0.8990686286331201	0.8625648363719973	1.0380892755247344	0.8413985540794079	0.9308906661420626	-0.5386997762813702	1.1135546989207277	0.2308871620102172	-0.4454552672465797	-0.765087287732822	0.0594249907009851	-0.1348028805049721	0.1486898531258362	-0.2371526324083532	-0.3160163058798675
24	-2.3572180721137395	0.3473914341826081	0.0903290720862862	-2.798536425694634	2.5926726307234658	2.079010546690252	-1.185514940982732	0.7311767389961292	-1.1863107083143234	-0.2960792876243654	0.2976869745345379	-1.0394391264542748	0.1619625451685932	0.3012793374318467	0.8726853527003086	-0.7162852314088086	0.0840515877787617	-0.7046560742131951	-0.330712212874559	-0.0203554658913285
25	2.663011041713666	-1.2406942087074526	-0.8677166418325386	2.9756647703457406	-1.9213492009859552	0.0239260235595142	-1.3265402476630015	0.0173672180784865	0.915257877512122	0.5419899802743733	1.1469440993941324	1.3909020974227686	0.7275008620563254	-0.4292851231664623	-0.004190044291427	1.1981995723522791	-0.6868599979255001	0.3435620888237687	0.2005284763728738	-0.1623479975730513
26	2.4830647056521147	-1.5973283897155284	0.760294728645013	-0.0891391684744573	-0.0282767471596345	0.4034526919693912	-0.0143430345502233	-0.892658199615227	1.659228678978856	-0.8414965918875335	-0.2580176354368088	-0.2142355620786796	-0.1771384885609729	-0.3216883229509657	0.0675349047046081	1.2946380563130075	0.0017385924671118	-0.3288397853890514	0.0022103672698676	-0.4312476738931474
27	3.462470238738916	-0.2715542035851008	-3.017600710938955	0.926929094583112	-0.8267254614482704	0.9907512391526858	-0.2110168206917366	0.9504391921605424	0.1340487179292289	-0.3049486933336314	0.5708205245549774	0.3699595122361726	1.3666618730794489	0.2205354905638754	1.2447459552097724	0.8874039414422432	-0.1598441753536668	-0.0629391842636351	0.1826830173373679	0.1364489146621386
28	-0.9841754498190772	-0.6328569228598546	-2.140485933891016	-0.0282208410928004	1.955131212850684	1.6235690819017663	-1.7292355755939903	0.1461856595502015	0.3965003090117029	0.437976916791055	0.3260669827912136	-0.2275745837401382	0.056907913899669	-0.4321700399021397	-0.7095825150931888	0.3896627814590827	0.1550661156233723	0.1222114965107032	-0.0776423928248526	-0.4179052971592627
29	1.186449197490972	-1.6795055228743971	-2.443703306368993	2.7400644824914298	-0.0603484074181652	4.787628126036132	0.6588198560262262	1.0259517407136776	0.1350527851719434	-0.6429299443885905	1.6816126784018506	0.7992376272464069	-0.3314374260650888	-0.9489614419802026	1.5244553611218623	0.505007124287796	0.3566265640665578	-0.4023642855177605	-0.3899438277095051	0.3301980548623566
30	-0.3562690107258039	1.6848885192194631	-0.0924903240227743	-3.6919264783170047	-2.6666789524915204	1.0862138103110897	-0.8446005874799924	-0.5898975832585696	1.159344751872304	-0.7486611789712536	0.1811803968508191	0.4339682795657905	-0.8941300898937238	-0.8003527014392022	0.1316423479421933	0.4729049101789888	-0.1097475544213941	-0.4425401444565451	-0.3753309284307242	-0.4113743973650168
31	0.3762036299011373	-0.8869617344655367	0.1150842855821586	-2.4520167170997174	0.8040247370832985	0.9959951054529266	2.668176213268153	0.7314256757801867	0.3217060921663766	0.3330706625039394	0.0409896187653434	-1.979063610167478	1.3824706758535978	0.4594121167036247	-0.4688991337451826	-0.0312159976383989	0.3468705990491599	-0.4631970840177088	0.2304407302807902	-0.2481081113876735
32	-2.008414221275839	-1.751267337994296	4.213845951360204	-2.7948531233547897	2.1459738484768094	1.4759418180334831	0.0172730994240764	-1.2645001457248657	-1.4708778459635212	-0.5648928029114262	-0.585591383861254	-0.0631013212939409	0.344609946774676	-0.1558315744273459	0.1595055248521253	0.1981969568541748	-0.1136328970832933	-0.1934565115531383	-0.0494961498180046	0.0425886376317619
33	1.0183549171602624	-0.2501429867760443	-3.720078899184253	-0.8820499486922331	1.9096632749363376	-0.1755192754797297	-0.8529036650029811	0.1887455244885241	0.8972293270535587	0.1176824171399286	-0.0039215614243818	-0.7326536177646356	-1.1009903033652066	-0.0255193657315226	-0.2084562333398239	-0.4259609387556198	0.1778361595403894	-0.4610010189643474	-0.1848711375808882	0.1967726805933045
34	-0.5979183611713847	1.4766172703167868	-2.39916333932292	-3.5672806151448406	-1.7469886330011066	4.106032661531848	0.9990002677192668	1.6692742084358403	0.8388415395832212	0.179186923170477	0.4146737826023131	0.6744391110364999	1.3673526155809	-0.9845311418239826	-0.1264402928672085	0.8820306846542918	-0.3631149321253608	-0.2121367682154633	-0.3523906987860421	0.2110561254268814
35	-0.3320753841483399	0.96240564675373	-2.829870383324335	-1.5104611895145037	4.432788276419057	2.829418438161805	-0.976275673409014	0.8440604456244034	-0.0666579595731526	0.5183868378564545	0.7043540454061475	-0.7128963400533112	0.3362849437325129	-0.0699416110986315	-0.2227577138037377	-0.2440812235743488	-0.0528641798279436	-0.3157491798555418	-0.0616817947542394	0.3584805111984641
36	2.4897740143701546	-0.6688198439615967	3.2317623490086365	0.1154324792045389	2.257261167497215	0.3737760957922549	-0.5285525607270545	0.3800206875229608	0.1837927873306597	-0.2739641738608571	-1.335007527738168	-0.8660619156509372	0.1038990588065344	0.3754443472112779	-0.1116266442027546	0.5242607462337032	-0.2443461778034339	-0.3338506420766562	0.0258389871188562	-0.272617169367682
37	-5.156510369479847	0.1792244056337963	-1.856335885892628	-3.6701753024435058	0.5873489514348433	1.382436776866086	0.9247772160754788	0.7580232001804137	0.3303113195028579	-0.0512105274178504	-0.1371212517466854	-1.2150759268117448	0.4102499472649666	0.1394356439182329	0.2693077399303723	0.2787314726575819	0.1059126438838711	-0.3083488360912069	-0.2200422148941143	-0.0733214635454126
38	-0.022750368326609	1.1302323582885343	-1.8768974738130184	-1.1555548302397427	0.1511838453186119	0.8885142784680933	0.2384514494047946	-0.8170759845009425	0.351383333573029	-0.9221256747061406	-0.8909414880877878	-0.8790702150472592	-0.619741738883994	0.2988470321029053	-0.4371956038313522	-0.5898076072675034	0.0132061796027067	-0.04442942342934	0.2041380081788695	-0.0426787507985517
39	-0.9016642838477869	-0.9455217141851476	0.8282039575248368	-1.0202448995208169	3.0238827658536094	2.936318523153336	0.5200475996473086	-0.6481909262416008	-1.005410400023493	-0.2777977752423335	-0.2821353967385899	-1.2516075508626927	0.3876273412741268	0.122121940674418	-0.1966055730434741	-0.247134468322181	0.0244143926638273	-0.2808415398674717	0.2305396080809352	0.1053451734363042
40	-0.2498920079907987	-0.4724271819260579	0.4007183726154351	-2.4356217760236523	0.6138141586747059	-0.381444280274636	-2.505992640060261	0.7217012231095672	-0.5671811622453724	-0.2646356800511813	-0.3864456686563936	2.101046864417893	0.2902897461939145	0.2541617353593925	-0.0609978882505368	-0.2312246428697486	-0.3916332185469371	0.3166870381273434	0.0899600295336853	-0.1773227324492809
41	-1.9076629554266096	1.6595501360971885	-2.13561160458052	-1.970594724425516	0.2277924334093972	0.9952609060823608	-0.6254863216316949	0.374300227961688	0.8670627097970183	-0.1850414796018742	0.1836586515773878	-0.0634177285074978	0.0209420963620749	-0.1796640231081741	-0.3074598783326047	-0.2839431931049185	0.3466177534618304	-0.2439038221326206	-0.2462403199706706	-0.4036221635695094
42	5.549228053476373	0.8992707941549227	-2.1356360867040483	0.7837299304090002	0.1017867585247236	2.5013489996385725	0.8193572831514322	-1.0802746334918951	-0.7859818079622158	-0.0172915167167491	-0.9793098741847868	0.5777034960952546	-0.1310727534379966	-0.9567010135648532	-1.4368159599088772	-0.1311123067982196	0.5720326349599945	0.6421690167077991	0.0209288996725476	-0.7505444300524582
43	4.2574811767399545	0.8685215845097574	-1.928809020661953	-1.9300034108162087	1.6030983260974618	0.7140618195252233	-0.2051322941067157	1.1561942850097409	-1.374734989718739	0.4679030627389342	-0.5681535406990373	-0.6021725675752366	0.7381583541114386	0.5366116249985244	-0.8331471690033078	-1.4036853400745717	0.3314349434733459	0.2488728571003506	0.0021134262488011	0.1911978102370453
44	2.943120271262138	0.063211949211972	1.4633040050715584	2.9538102369460453	-2.395240035065151	-0.1973727089011175	-0.5749497421022065	-0.6438756498072231	2.2938522129613688	0.7329074803456028	0.9330660578169612	1.4598071042011016	-1.360174131771482	-0.9959585737009145	-1.1585472820169935	1.121898249556959	-0.9695649660953314	0.0601195380368175	0.0537864484283509	-0.0226022968746351
45	4.401662335397977	1.4547854806097469	-1.5062300265403985	-1.6560708930664243	-0.1417986142509031	-0.6396974051257982	0.3140271996377519	1.213219748057664	0.3807977057653602	-0.0214508730912252	-0.7533033572168267	0.5961970673156761	0.436683444849835	-0.2525305990219844	0.0086596619728209	0.9277647573817188	0.3755778431789225	0.1047667025944414	-0.2789359208852069	-0.4756239679855065
46	4.035746431715921	1.011900989632256	-2.40993641684882	-2.0651985314410592	2.797958314184537	0.2758116749121764	1.3092617114082892	1.11320652875802	0.4848266104389438	-0.2463658368179788	0.5981921658107393	0.7821785729377394	-0.2363721518922817	0.279604293048983	0.6995106079681078	-1.106256912346642	-0.1442108117485481	0.0462100503257958	0.0884831184128813	0.4739134285442601
47	-2.908177877600686	0.0747832405806683	0.8576185628618396	-1.894466532430464	0.2154752117406309	-1.0685270014548751	-0.00752672321551	0.7227556634244983	2.1458810904112475	0.9622400439976748	0.6708549177589046	-0.7227046846960464	0.0866213479595584	0.1449884740958216	-0.2268780369433899	0.4882659081948429	0.5121637845320763	0.3834898673964582	-0.0557637308841307	-0.3394944535403654
48	2.7739098004519565	-0.5066851199232083	2.525562509427038	-0.4856499274920929	3.959110643760261	1.5056822380857569	0.8759342089296238	-0.1666292214078031	0.2545826167643774	0.0329970087844881	-0.8381837831280424	0.6510561827276232	-1.2263251093748395	-0.3538502627927367	-1.0448286131239153	-0.4969481820771237	-0.1216142130064219	0.1754083717244001	0.1144379096570311	-0.1060593526790905
49	2.3494415356744973	0.0819377572262567	4.592529201079616	-1.4887932952214276	2.318263868877728	1.6963666747404351	-1.6973363501045189	1.5357664064314824	1.5082434601319468	0.6677696709609262	-0.3596475087723344	-0.2009933253563774	-0.9374003706969192	0.0536780428762602	-0.5175752454281978	-0.101659036755568	-0.3741880003578806	0.1613942527496932	-0.3247418819712067	0.3627652708191133
50	-0.8661730236037539	-0.5565033887173172	4.919339745031637	-1.802946748290934	4.093143041374076	3.8630763363598777	-0.4342382550370312	0.0842325557769672	0.2299458561855799	0.140175586040709	-0.2018019282918085	0.3884860251528271	-0.7440221986647148	-0.6670876789914113	-0.1452317763778838	0.2122351441904859	-0.2141256400076421	-0.216266493150973	-0.2618636162613761	-0.0840503827336798
51	0.7101575081027813	3.273044440592205	1.909342011955003	-0.1774378210238105	0.8322130984290395	1.2956166623642598	1.3785096361009217	-0.1770577217292843	-1.0182535612211474	-1.3571133356843776	-0.2490923616328092	0.0427581990587254	1.1288325685880714	0.2692280382103751	1.5187465976025114	0.7376071806652886	0.0845131530523509	0.0203024347272759	0.2642630407805022	-0.1088730109248148
52	-0.131611039733738	1.0108729552834392	1.0747008263237083	2.3863770912426285	-2.3874054291836666	1.549776424411625	-1.0400213760608894	-1.519864714658795	-0.9099691599619888	0.4043685755336637	1.155124980966682	1.6196693706287542	-0.0845743046302219	-0.4475841573367918	-1.0967350549742287	-0.7218962696495455	-0.3391394757504833	0.7264557358186203	0.4864972560870768	0.5242213164107765
53	-3.708379020433352	0.4327395077681117	1.4568925592001083	0.2143450592120213	0.3959238979416772	1.8883050332278724	3.495172443682832	-1.0491840284188592	2.1091095352191545	-1.5580572411390778	0.2015993671285149	-0.0433258757331126	-0.3538906070157802	0.3264365385196688	0.8655321489031172	0.0460942027037587	-0.5649789320817802	0.3119534813826079	0.5502742397638299	0.3308417546287989
54	1.122255779317221	1.7240819255223483	0.5816274824122891	1.8647307275256035	3.411570028068144	-1.2939546186250197	0.5624075855958912	-0.2843441159487363	-0.774059682255249	0.2921012224035348	0.0724423875197562	0.2256760705356496	-0.6051864578652714	0.3674502112506129	-0.5883906464698577	-1.2374839592590918	0.5745287490512383	0.01052962256612	0.1038927130174336	-0.1291391462706537
55	-1.021989407240849	1.5244201398708943	-4.764427895718663	-0.5072010073459752	0.5756042806407171	-2.0371856740057983	1.9844455751376868	0.7831267095247898	1.282997629993563	0.5121198518056613	-0.4391464554535221	0.6554028488417789	-0.4656885529036595	0.0643670820521362	-0.624126586347778	-0.0847580012636273	0.2702668183498447	-0.1775997998345473	-0.1018180311169629	-0.2614020543760533
56	-1.2762508936063566	1.5618141278731237	2.052927793675251	1.7491872327229596	0.2520566208266421	1.0141181250143556	-1.3828773471822915	1.9999660031775208	-0.127650206406269	1.269798254038872	0.9176021509887516	2.173820935794184	1.2250134101520391	-0.1581082741116122	-0.4899718834920358	-0.0399721031790401	-0.5171273216348928	0.2393844720581789	0.1637073293820208	0.2007009253365721
57	-2.6284455675684453	1.973886903690655	2.8545537219438324	0.2416582089121131	1.3886759005429452	-0.2609683169522587	0.4143724514409141	1.7363437562074708	1.263598329859594	1.2158899803044183	1.5308069225884529	1.0564647910460834	0.9825604240701592	0.2506720652070873	0.2676596487095287	0.0137483076306237	-0.1838634874836144	0.1120377812094219	0.3056166396951951	0.2102277148382532
58	-1.3445193727403582	3.636300757211551	2.4102733333971167	-3.5846775959220385	-0.8443671893203666	0.6239780058415785	-0.4374312174837351	0.5480222074002454	0.3256885647202061	0.8253457898941794	0.5882733622483646	0.1295819992972026	-0.1657372419374839	0.3494258076812746	-0.7391063086897455	-1.1642133173912486	-0.5617898744939942	0.0564293739671719	0.2316106163865718	0.5158790267148019
59	-3.8631052250846167	3.3781361268021786	0.5135422314952811	-4.341751683988685	2.372590518869173	0.0132599716626908	2.1408262866082834	0.0098738843781407	1.0553918061766616	-0.3974911565427699	1.6317719482044977	-0.1920509222912928	0.0601842293950531	0.2902910819581519	1.31888856862966	0.0527797577782918	-0.5475452051506742	-0.0192247623634407	0.2458688098400472	0.1162671590259121
60	1.944082122038516	2.3549806736344934	4.844985774326308	-2.5438219209257817	1.5648662424071516	1.2047702817177064	-1.5047658837441498	0.2835291400573427	0.06507788852333	0.7641980887925652	0.5740979809643524	0.793302467887519	-0.251178994998226	-0.3566021144900519	-0.8803776803905309	-0.2026704513652655	-0.4322878004719874	0.2436169144561888	-0.0837535629534755	0.0209904655365802
61	-1.1320713428688447	0.6599429446724017	2.4629294860008053	0.6791687372921795	0.7319129648847841	-0.5388423491272191	1.1894336575273092	1.2021590869170935	1.6715248844904735	0.4096446023129911	0.7080474142250485	0.5146826538249781	-0.1568613791876268	0.3761553571357223	0.0102701738853204	-0.7378801862642712	-0.3395848648581974	-0.0538052558509085	0.1458359603245576	0.1995291561538854
62	-1.2623909703845089	2.9863639304141643	-0.2758282436523964	0.7216436632799588	0.7009286951258238	3.0728919307243103	0.4833677257024744	-0.4917222485135544	-0.7197428368352128	-1.736840970113906	1.439536662883092	-0.606651042920563	0.2637625997891225	0.2896034687024522	1.4606676873103976	-0.8004194990331799	-0.0452205481640048	-0.2697886304408512	-0.0552039974884692	-0.0218159632846068
63	0.6866896659490638	1.294445132348752	4.237046292066955	-1.7923522826331664	1.106421282523498	-2.490819685567591	-1.1806493956410449	0.0248059338373169	-0.2214618225846827	0.9189773687299484	0.7306407019260658	0.8463111033974057	-0.0645413634176913	0.0776131266788195	-0.374211782595996	-0.2648473685670724	0.000225326589208	0.0768173347818916	-0.0151453526259608	-0.2512084369306899
