label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	6.885933367541785	-2.770199931792608	-3.611697574529354	1.4543545923297228	1.943882649776569	-1.7976133035715067	-1.5857596642818044	-1.5150465911223383	-2.636380336230396	1.5851815802724485	-0.1378035565899724	-0.985416363619184	-0.9508767637682484	1.4944580364518345	1.6068743590323848	1.0407769988100128	0.0995710642758976	-1.2302338060071252	0.0376661949121356	0.2087637790785341	-0.0772719947626395	-0.8301072551646229	-0.7115715721085717	-0.2080395934131315	-0.3685134425789911	0.4773685487947577	-0.1313039716533896	-0.4681536224456739	-1.1386577018534376	-0.4659432254003844	0.1383990206035198	-0.3024847761330284	-0.123473294444229	-0.9090568348783786	0.0274437764976893	-0.3912165188734403	0.1480212783611492	-0.0583805855916469	0.0155630288900964	0.1382618727963322	0.130480685264315	-0.1851426389947014	-0.0906633822784259	0.1372195834772424	-0.2433293906394359	-0.0638955905995645	-0.1579581713786101	0.1326666868688381	0.3303663797422904	-0.3053277786584401	-0.2482492071341548	0.1480130372515895	0.2755834952254912	0.2356353038069911	-0.1772129469006203	0.0447875892239405	-0.0406709871513858	0.0054405927011557	-0.0113762042986735	-0.0566917245011956
12	3.4852905040832667	-0.8327217493957624	-1.0056698282093703	0.4061455648946807	0.1110049883340368	-0.7001070687871751	1.282982649853195	-0.8744701802671755	-0.2774021879009313	-2.079370189202528	-0.462416089907104	0.6668000412488022	2.128753248085006	0.7498255769277901	-0.0956963184358773	-0.2168943165867914	0.2623518213981256	0.0646971251124275	0.6743731720377945	0.4677803565506536	0.2715809045829689	0.3201043882982675	-0.2370917661198749	0.5917561340254606	0.7386437300487231	0.5355044325588378	0.1001872826268079	0.2009604164881578	0.025845952839985	-0.3911900024902185	0.2665568986369566	-0.2125199395117274	-0.0862253926070849	-0.1141946731660842	0.4589383506036368	-0.1828778084416661	0.3566354843228751	-0.2174508888202467	0.0726506503142509	-0.0141542232338054	-0.2392833608120063	-0.294962971466401	0.2680319107045776	-0.2037418239887618	0.0886662976905716	0.0377489961617429	-0.0688904806477467	-0.0033839516489463	-0.055428465852165	-0.1390643309221597	-0.3164863991368817	-0.0200969248490658	0.0370294888126556	-0.0211597994678636	0.0136611836531175	-0.0638007268043124	0.0925592233654536	-0.0551963186269775	-0.0459772215787209	-0.0562892643619633
13	2.313856298491541	0.5639807365460738	2.9932306730982536	-1.4470611095867676	-2.037598516018136	-0.5493830888458479	0.0548290388788745	1.021089874330817	-0.3524275734058612	-0.0659587688129685	0.5424203484741177	-0.0610007972969739	0.2440298040938637	0.8292696919338893	0.1671056212925509	-0.2967543627155639	0.1809341362283071	-0.7864898101874906	0.6887995694039626	0.4433101694424249	-0.5300128044245211	0.0972558594958191	-0.2323155815931654	0.0961442618327237	0.1047978612039252	-0.0236045370520276	0.3425374017188369	-0.0825646811044818	0.2286880560123352	0.1472321208906284	0.3028101303358212	0.1420708809749084	0.6615804856379348	0.1270405091141538	-0.3440586280234542	-0.3100841888588733	0.1812023266869439	0.646103803634001	0.0108421812485752	0.2585727960078413	-0.1647244598387406	0.2672696706854533	0.2554973607246606	-0.1924805911708886	0.1675278029304338	-0.0441055040587206	0.125594248960128	0.029571809862113	0.0015101253422642	-0.0260911583754429	0.0061637043755499	0.0470008256082904	-0.0518800000967853	0.035915787836354	-0.0012856444507649	0.0049336775278593	-0.0232413700339247	0.0053071746128672	-0.0034966488023731	-0.0361514493444765
14	-2.640439945687552	2.166929741475576	0.1063001928277502	0.3287399233322507	-1.9349441706287644	-0.5041622773856387	1.1343412119959737	-2.162771003540126	0.3888402511928929	0.4116923337801985	-0.5140502019776493	1.3524653724571487	-0.7757794923725243	0.7547474719630038	0.3326903912684831	-0.1567751621440559	-0.270926376563574	-0.7216348901371603	-0.1968881509373711	0.1457762976044714	0.8137083173538442	-0.040689205152464	0.4888499510170205	-0.3535972758592438	-0.1384599755498567	0.0090047578316503	-0.1882877298440377	-0.5103463771693064	0.5306538732172995	0.3028152536778988	0.2102613576826455	0.0376272438283496	0.4796211613284443	0.0336022362767744	-0.1596769200738014	-0.0311868034459377	0.2350749994687906	-0.3779838547045994	-0.104711862355886	0.3571339196355063	0.095409736472433	-0.1066781742693329	-0.1743075030482528	0.0328581823250149	0.283597857925061	0.0247182526540906	0.5311069154558138	0.1667500499097797	0.1054821481753029	0.0344571856716022	0.2294821926462445	0.0200139496073336	0.0103957079244275	-0.0552113460831545	-0.0361893994693616	0.0356108375390502	-0.0021267195128866	0.0110472038317085	0.0481400853716284	0.0235200186824688
15	-11.561942710475655	2.800183859278248	3.5057145567064727	-0.7522640543462008	0.6143014417138901	0.1222397661338813	1.189323116682257	0.7318793797238754	-1.2826904613146115	-0.5719825713520542	-1.9727244929943784	-1.9528080316428809	0.7316024182090892	0.5298138491576345	-1.7053323226827994	0.3039345598720324	-0.0203907535340426	-1.3329246035544078	-1.026374145381458	-0.4168979051452537	-1.1780470026961545	0.1188708088476994	0.189192823383536	0.5166320189668773	-1.2056114228480042	-0.9908184892247944	0.3175231756138689	0.4207669143484156	-0.3695904183553167	-0.5788449040998288	0.1833643786713767	-0.1129494665351214	-0.1797313876720623	-0.5250408770572482	0.1013059442477675	0.2015678954405055	0.2633956982086585	0.1923046233303258	0.0115271125950876	0.0085248885264188	0.0998691545075555	-0.1196136322408623	0.0029737811057811	-0.1824507104449675	0.1088006981300239	-0.1020399826066054	0.2050466009572916	-0.0549586997967176	-0.2768444176338332	-0.2137241245549341	-0.0711258825237588	-0.0783504536086731	0.2023296762528397	0.0727741549256326	0.1568422471756094	0.1134810444774037	0.1262698774727838	0.1080833566164859	0.0908887490684231	-0.0165321175895295
16	-6.619318066670611	-0.1067499001979114	2.4797918983826746	-0.1808874120462767	-1.441161010004961	-0.4356924296715144	1.3961697806473037	-0.0788189527434337	-0.565298606585006	-0.9757513431328976	-0.1424713620746731	-0.0812979984438763	-0.3229050031295968	0.9550437108836458	0.0925553324171889	-0.1870364036786396	-0.1422790955828584	-0.2262490810001223	0.0865667005410407	-0.2338257951916137	-0.0264491708563114	-0.4912004557309847	-0.3687255068802932	-0.3613371653947212	0.2766349214169412	0.0735281380401902	-0.3148716441330758	-0.4006219045713289	0.2284900637736257	0.5734096217841684	-0.4224627394694407	0.1716429073436698	-0.8434158930887867	0.3609315295669615	0.2625082058745006	0.4683364588417932	0.0567443677166563	-0.1128069810790076	0.2356682413757068	-0.3340519218426728	0.2080168824951966	0.0370718579174787	0.1327264855564756	-0.054872586199849	-0.1084485116060163	0.0511112121508578	-0.0859332023948849	0.0340266677883899	0.0954032042655671	0.0198422592651669	0.0303759165281514	-0.0491626585556359	0.0864180516953726	0.0274674806565771	-0.027375966790534	-0.0478644841315056	-0.0270620955330429	0.0205241233417333	-0.0043203297777512	-0.004793818747299
17	8.357644239225737	0.3408463875800708	-2.597510364493775	0.976592797714092	2.552452014314764	0.2434728432567357	0.4300366757436566	-1.2550460028725372	-0.2193431096203248	-0.3091904740827642	0.6749825268437207	-0.4809207743309109	1.90873573613682	-0.610092409101308	-0.3941146857069239	0.953396988724026	0.595465238533604	-0.7959240563758891	-1.1227582304056558	0.1466571177343782	0.6199155769443216	-1.171357449274269	-0.5905331585187963	-0.2206844323212002	-0.053186196933245	-0.2159281860235007	-0.5830060781903857	-0.2384538645745235	0.0925587302624967	-0.0138278140132875	0.5197335045345143	0.077776200271695	-0.2201864255100906	-0.0714009992618758	-0.2421904270745274	-0.1186175870475062	0.143539467235827	0.1720366225094418	-0.2727756587834323	-0.2234696699227026	-0.1174529594201612	0.3112312971204999	0.3777542344717309	-0.2043410022412876	0.0572685565572942	-0.065967002502019	0.0314643508970058	-0.2124168591797775	0.0613672044899885	-0.0835950904557578	-0.0176862610759888	0.0028984462513254	0.1196737789285856	-0.0476199960908953	-0.0097265120330495	-0.0519450734145715	-0.1000006702281351	0.004184473473508	-0.0058315674974925	0.0124977808626053
18	-1.2398545821603335	0.9090002101294248	-0.8115475849415007	0.113920942539773	-0.6135441068824989	-0.9876152430518736	1.5265483892466318	0.2454598226403579	0.1486286644698569	1.2302727252968142	-1.0372039804171544	0.1102492368633665	0.7497200503286554	0.0843559326374547	0.3935363753383111	-1.1668475255881208	-0.6735913154021246	0.3382278547419559	-1.2538899189996309	0.3727295285926991	0.0471538480674855	-0.0381459146532658	-0.7434134030930468	0.4316331665948638	0.963293112779249	-0.0215343297159261	0.363542892687168	-0.3951140523670891	-0.0416649981104415	0.3808615629977872	-0.1404195712026718	-0.1929650066740274	0.0154030906414983	0.6058894281937086	-0.0828191845132716	0.0002207996153793	-0.5848069249797693	0.1157699915670514	-0.2332903438584566	-0.2552236337430552	-0.2191921558562186	-0.2104960971487398	-0.4539990131995821	-0.0873692904058464	0.1418817374955712	0.0168104741262932	0.0104050820781313	-0.0132950191945124	0.0766925171585314	0.2125285333686393	-0.084388389666731	0.1468461464110516	-0.1959901897671876	0.0983578255594209	-0.0064672167002967	0.0718681031602498	0.142968729459963	0.0204754236153107	0.020849580221886	0.0061817803324709
19	2.775821421049764	0.9999094383727738	-2.8531500141129578	0.52969483578577	0.1893954505672401	0.7499239983024608	-2.8884140212895715	0.4958763170482537	-1.7725765476561697	-0.1505713597098844	-1.7026579271752758	1.016523247464688	-0.5645507031358808	0.4812150519606913	0.2848943999562356	1.017778581773389	-0.6841812936851814	0.2127789134343481	-0.1370420189721526	-0.2643712647903111	-0.1367499857398477	-0.3187053764344144	-0.3240555211934677	-0.8617599609391973	0.2746136054579204	0.0828744890315738	-0.0577821278827944	-0.7148233505515991	0.6848447706408052	0.6916796195535164	0.2526003620335741	-0.0556163747696375	0.4626185072127634	-0.3150544679425178	0.2728768198293276	0.2147694611019095	0.1130002374145588	0.6389803325799196	-0.114896541121918	0.1484614112402603	0.1240062307914476	-0.0190622308417477	-0.0348631492106874	-0.0779695737019131	0.1902487270901639	0.0429692745773042	-0.050184464026977	0.0284999745917149	0.1346514611267925	-0.1782583725953598	0.0089292338277995	0.1082684834411046	-0.1203948904704132	0.0090958673563377	0.0062029065034031	-0.0035080697622546	0.0917384976725695	0.0289355934833705	-0.0456988699102705	0.0099575269254294
20	-0.0909833865700296	-1.1754634793629597	-2.376664140669348	-0.6535941323090255	0.3641368979312343	0.8256297191354464	0.3454049172742729	0.7024454744887242	0.2125012565593294	-1.933891943549588	-0.6896986140194801	-0.107936807370681	1.3041426100763618	-0.0730526368979601	-0.7457222895670983	-1.1007681549489017	-0.8908238390912551	-0.1726218880479678	0.5556438862377101	-0.4854079063161576	0.0557268911253687	0.570254929768437	-0.3047897044911147	0.4015507012667841	0.3439544544367964	-0.0791610471948961	0.2413989644155375	-0.5478959843713394	0.0219507047983162	0.2068135443487689	0.146123282931959	-0.3448646921566839	0.5873892904195765	0.7150576002227519	0.2656252114100232	0.0832048207721451	-0.0764558827026325	-0.278287811153028	0.0442154232608344	-0.0595112418022569	-0.2646864557978801	0.2000358288395901	0.0282397784892079	-0.1421952058833594	-0.5086143543006316	0.3032578073585068	-0.0267724300633966	0.07176732765732	0.1907030522288371	0.141021295863294	-0.0389238638130825	0.1144149490482016	-0.0760033590035047	-0.0217541619931881	-0.0668959743847938	0.1011251227003988	0.0229357525200642	0.0536224754314858	0.0263548802499273	0.031537854861122
21	3.1489032110901567	0.5992824885795003	-4.358139066713294	0.209950575420105	1.9345235111019128	0.6583596247672936	-0.8338001929980283	-1.0177303359812482	-1.0804641704119298	-1.9436752114808624	-1.3839264178723585	-0.7588882577830993	2.5520815468625444	-0.2418508409882438	-0.5403237283430853	-0.3385077063045956	-0.0386270623995648	1.8091715071884729	-0.8685104677342582	0.5442128215279992	0.4799465035563515	-0.9471844690865971	0.6095357215423839	-0.2912562838306743	0.1476518196433467	-0.7122756193008782	0.243168767798696	-0.1360448188508715	0.098861546730372	0.1638752979950744	-0.178770624705249	-0.0742451863714175	0.4030095041361543	0.19107132877978	0.2591072294318028	-0.2671822303160584	0.2580092140934705	-0.2458838652781773	-0.4474984415355643	0.1218915245509269	0.1092752288847097	-0.0936817920242761	0.2046156752274165	-0.2652457248705003	0.0432681822837852	-0.2380102557107446	0.448648623512306	0.0479390202420245	0.1355082309182389	0.3850999000847162	-0.0365474922718427	0.1205085046859852	0.0871272524480025	-0.1222146782511262	0.0535363396144311	-0.0758444367430871	0.0285947807554209	-0.0575431077333774	-0.0150392590402208	0.0229463082285022
22	-2.114684138446421	0.5029542029807147	-0.072827071082608	0.9868703745074056	-1.8648706668232204	-0.7409182510964744	1.1857030673491975	-1.220672220978248	1.4147487939887184	0.2106115730069888	-1.2015585293190068	1.0022682181408975	-0.0607275044214517	0.0013114421469478	1.1325941696499429	-0.3115735329712826	-0.153076702310355	-0.5350669838624728	-0.0534756250687082	0.0354746856390688	-0.2300363255306627	0.3421492367991917	0.0702352222112978	0.452061851301562	0.2262206257666671	0.3471467067856605	0.292338114200912	-0.1739711885570274	0.1916931211741889	0.4165570523182207	-0.3257411016147222	-0.3100369067969276	0.0623166365124097	0.4054743374959736	0.2122357572857011	-0.037596288102981	-0.3151241619846813	-0.1426906129462136	-0.1937076796557757	0.3102667926382232	0.3902088105667144	0.1694598585773269	-0.3711149475233897	-0.2500548229086636	0.2578809257211069	-0.1061373557124287	0.2471966321212379	-0.2831093689671079	0.2147044463592069	0.0966191139494505	-0.1052114701216743	-0.1207822000526522	0.1191412471867449	-0.0929877687838933	0.0690414272312853	0.0639932470854601	0.0294987327879036	-0.0021888025962823	-0.0420407257322121	-0.0246733496662957
