label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	3.776996606942169	1.5306886818817689	4.426793591098512	-0.6629207883780387	1.6431744688099044	-2.540520337111656	0.7513321347627184	-2.596381914367268	1.0801682040372491	0.2238310380183874	0.076972118931238	1.6075467961188818	-0.5476073875416796	-0.2498676629867173	-0.0976032494678043	0.5347752673519306	-0.4882151590984785	0.0313439739199898	0.2082638873989969	-0.0977146072998099
12	-1.439781815701971	6.368916513387508	1.9626734795327645	-1.6325687379645015	-0.0060993041592908	-1.4165633635198318	0.1361583315070996	0.8504479087093162	0.929465810095992	0.8712815152894307	-0.4852551886724254	-0.4222788830450847	1.5692460205918606	-1.2679902572301007	-0.216949295949638	0.5071161428099007	0.0198483451723011	0.1321946197497914	0.6714273710881975	0.2669200099685869
13	1.216935430148708	-4.036535190783479	3.870457156404989	-2.072461004705389	-1.8813364555196856	-0.3435811927977932	0.1543203835780731	0.6405597308652555	0.2335182678081807	-0.8352602709522026	-0.8156479141452697	-0.1971421467818326	0.372041417468383	0.5681800660089731	-0.1499586569260336	0.2767458639412456	-0.018287584696308	0.3568301154570668	0.0441236388956531	-0.1750652643062407
14	1.3431449634480603	-2.8974755283991467	3.3127411973204097	-2.8567609088790253	1.1222764244788066	0.6844294860698161	-0.0430781482607129	-0.1413251106046549	-0.2335885594124315	0.2320201990889876	-0.2603829225768626	-0.9603781145372392	-1.191642225972286	0.6613565060290998	0.0252053531989966	-0.7655466643373305	0.2255121997976365	-0.4318391181401162	0.6264259568622257	-0.1066626242068584
15	-3.249384393182379	0.8840678699512046	1.1481848333384832	-1.8431157971023464	-0.2676293142288117	1.1108611527669323	-1.2896740129327369	-1.0293863655784183	-0.7901995599050715	-0.5658826501627787	0.0510607785598866	1.1235328695657285	-1.073592959355549	-0.9137525520787346	0.6285058715335674	-0.5445460601935945	0.0788286644492883	-0.5148168367595944	-0.6935271966150993	-0.1394024762129253
16	-6.197400132927176	-1.5418677085433197	1.3659353007620112	-1.6195332088591068	0.2205805776674139	-1.6320055470434776	-1.865395055222544	0.604111573826223	-0.4189911277667461	-1.3102096104217844	-0.0829409863944439	0.3411403945444673	-0.9634548043233744	-1.6219996548788924	-0.0466537026919715	0.6975822436534056	0.4436266252244377	0.2728828928236047	0.4844088942090514	0.1101738669209775
17	4.359142780557565	-0.1952168737022377	-1.9015280028901635	-0.1366205714814091	-0.9645734389360094	-1.196885891610429	0.2105154536402325	0.4814775233415881	-0.35170786790863	0.3288257609354359	0.019666709561392	0.4033976742700991	-0.7122434104504138	-1.275010599615656	-0.4128125860472009	-0.2731748515624748	-1.0106799196867884	0.0667381207157815	-0.4230641744242889	-0.6633819820721738
18	3.2757473269870365	4.876295364504059	-2.038471684433297	0.6101206094408441	-2.606887885392814	2.1157573128645053	-0.0827315072165694	-0.2351533053007669	0.4447385615100301	-1.1086555678301315	-1.1377824231966929	-0.6367660782276909	-0.8056605621201258	1.063687832099112	-1.1829459687279622	-0.1749827039193743	0.3066640750944299	-0.5801618061635611	1.2827241379220324	0.3947265257220993
19	2.823246321067613	1.7325192370395917	1.4392686851234089	-1.6181918451077952	-0.5403204479805006	-0.3275568364086512	-0.1127685128181225	-1.6548237467437272	-0.3273044658353944	-0.1029149359800329	1.2202052879549898	-0.0108300397087222	-0.7502485263429912	-0.0668965091182738	-0.3779083845904927	0.7328195214350206	0.2529313181933067	-0.1992964146610967	-0.0691868751849917	0.1111526627921721
20	-4.5889464208511175	-1.3546609478632925	0.1633996801240229	-0.5542384516459086	1.3303034958354032	0.0578619636470945	-0.4424262308270896	-0.6487466518984424	0.1315085333085482	0.2592404709031142	0.6808605520997661	-0.041664485412401	-0.5279016863195716	-0.4691386025312714	-0.1933535475427794	0.429763857400653	-0.3895176294049295	0.5175574438201009	0.5608508546734625	0.1526174455824647
21	-1.532466627886998	4.963233766387505	2.8541235752288725	-2.7000712303888226	-0.7143988761273676	-0.9324996346564456	-0.7405283988301483	0.9895345411384606	0.1435043620323273	0.7337412654110821	-1.7941745782379142	-0.0044264636565467	-0.3446506877346722	-0.1615202094142358	0.3363094368158152	0.2000040221928979	0.0867984817677066	-0.3094723351872817	0.8858464399693644	-0.1137203969026214
22	1.4332271869387463	1.6209751266768877	1.5630409857749754	-0.9728372559340356	0.5199513262422903	-2.7688362797165853	-0.0314390999647655	0.8747617046367355	-0.2122379800199873	-0.630066568036513	-1.0009665523849518	0.5905078572811708	0.0314050235842222	-0.3493754519962639	0.6589300120408816	0.3886100899534792	0.5963921873855594	-0.4702700482540061	0.0333996375450218	0.1314072342304302
23	-0.8395629564383686	5.356805467340868	1.121014264288149	-1.66623739094802	-1.6333367761865591	2.213397474946844	-0.7295160551505595	-0.4744667205811344	0.5720061745939584	0.2015656128905567	0.4488720567608235	0.2568249906387085	0.4755497741344838	-0.6291923836849922	0.0295783635532289	0.3253841853608303	0.5083486209151414	-0.5552130550079875	0.4942374244868666	0.4537917958515722
24	0.1032193036817961	6.688153181969044	1.870096234465798	-1.2362396491362415	-2.805771697446608	-0.2206120602021828	-0.2864626416075543	-0.119799817057292	0.7839557623948497	-0.4186666372164482	-0.9420865487522504	1.32597043298869	1.52794477902855	-1.8103561247101905	-0.0351647625648381	-0.2075607379852702	0.6967754691770393	-1.11322702562955	0.2604906731019709	0.8624615728610083
25	2.1650564481317245	-0.9252824571648064	0.2310794165265122	-1.2389637487887597	0.5363705139453976	0.9213305209513748	0.0677256916042191	-0.5424899426559624	0.5074703155175775	1.7421539900583751	-0.1904647004351074	1.4907404028175577	-0.2486696026879558	-1.4357898269432685	-0.2646352650552919	-0.2708861157492369	-0.9848759792005184	-0.0906695153626786	-0.6460363681097392	-0.1341445689911322
26	2.806966542749964	1.985000582552436	0.0513004953651297	1.0291435467611367	-4.113221268267578	0.1314883920052478	0.1043726194415755	-1.1891881029388434	0.4529829468445512	0.9279652030918106	0.6135532569502085	-0.1566645597566778	0.0660802393932888	-0.1773320841176204	-0.2809726169344293	0.3996215514680887	0.3205154841679968	0.1805015543807135	0.54337797592378	0.3694832280872691
27	-4.55161652666276	-2.3153135841890187	0.1165712515819343	-0.4273291430514417	-0.8314176501267654	-1.6815514564037253	-0.89333506494618	-0.1904551410254958	0.2510078960668465	-0.1452855116994535	0.3918561774583333	-0.3853164282990848	-0.9346615501047404	-1.3107180284630726	-0.402072375909251	0.0195304196073048	-0.2284319412706227	0.1702127031203579	0.6018404354907267	0.2583450137474268
28	-3.5774199129895563	6.206686011001374	1.0277072641702176	-0.7652735457502727	-2.248241661499881	-1.9036365743889485	-0.6290090844173704	-0.6578675733416834	0.3498725112407893	1.4939884752160089	-0.4069687167505369	-0.3144080091617101	-0.0741877284519654	-0.6293101974280806	-0.2549762705256866	-0.4721238888430097	-0.5300826652374101	-0.5426131996022343	0.2566070721922293	-0.0143703617895381
29	-4.170658858504429	3.515725119982529	2.0137282024312952	-2.3990169046437453	-1.0131217243153388	-0.0282131487483718	-0.4179923245510805	-0.9895863767020932	0.3455266443612684	0.0799135955475398	-0.0490252333859577	-0.3734787455404496	0.1646756650954712	-0.575534271219728	-1.2119465152441136	-0.779928640085652	-1.2888785739580244	-0.2516553840764339	-0.0696006027114699	-0.1844186456006828
30	1.3505879159016725	4.967921083100057	0.9369370312139615	-1.2569938206457971	-1.9846731579849848	3.045968549301821	-0.2710421421372663	-0.6107968214191506	0.7626381483007401	0.2785640795687831	-0.6748260805258572	0.2376883452648888	0.100550865141445	-0.4044969072291142	-0.1774853972722765	0.3246615301877983	0.1494118923006359	-0.0547185622971733	0.3324283529456742	0.5884315309539263
31	2.9036409487670185	-3.658339479855842	0.7493707442696618	-0.8532973690779292	0.1365797364307127	-2.332602926084744	1.0861696962602196	1.1899394022409733	-0.0768652555708011	0.8743432581881251	0.5204215823267762	-0.2829462466276704	1.5412514082680482	0.0826728153946081	0.4027895676725828	-0.3027366079741203	-0.1265108124752723	0.0262280977031734	0.1036713145162422	-0.1361671998827522
32	-3.14565033470148	6.048589498972082	0.0001926863099619	0.0212202397728157	-2.3868178754415	-2.299429968145533	-0.2949348255980601	-0.0644580768639753	-0.1753556769822676	0.9576577960906312	-0.9187495159447284	1.0294655935370256	1.7535548699039245	-0.616093115523751	-0.8659514605942198	0.1121093859310899	-0.0748757195734003	-0.5542253219426472	0.2685122181194557	0.3643391714540487
33	1.5313327068827316	-0.0080700639404243	-2.345472571462768	-0.2081962974655772	-1.2804287614014869	2.279138782429672	-0.0432797464050564	0.0650995580316541	-0.4270516476130903	0.3518762283586147	1.1750497329310188	0.2214566115323639	0.8714382615597087	-0.6943638339213944	-1.318342403195223	0.3693900723700256	-0.4131903761718279	0.6456207294653018	-0.0593638165171435	0.3290908350991695
34	-2.2545266445287924	1.3989356151158054	4.1933271971564485	-3.0524537755285235	-0.8550068330777152	0.9137672195614704	-0.3453733678545076	-0.2190891816265404	0.1555381508262008	0.3402403735127939	-0.9668127336901866	-0.344889811496831	-0.2697756494970258	1.1341944149074077	0.5098429257156221	-0.7135032926505378	-0.738797977594066	-0.2803365894734229	0.0313089374061532	-0.7201224218540359
35	-2.046979653781549	3.8036548276199458	3.0785177730332585	-3.4491303438863032	-0.123350023337823	2.766819336546709	-0.5637127278201368	-0.7341883125535813	-0.1545086288692875	-0.1166380030681126	-0.0611704503490668	0.8969488946676945	0.5177909446622186	-0.5124070356118555	-0.0327061414150782	-0.125237058511738	-0.2337265731333938	-0.0711272629885308	0.0320103532639968	0.1837043533644833
36	1.0555722065187136	2.2733732642149733	2.3592664524406395	-2.754238305456927	-1.957204745457434	0.7936180217026338	-0.2635662437919647	-0.4959539159348983	0.0372832035314654	0.853624476922308	-0.021864111374686	-0.2427093956962454	0.0201728742314968	0.2455487825024984	0.2709828652031356	0.4198260601858389	-0.0485234090619551	-0.4340937062711398	-0.3051411364077361	-0.0908676268882577
37	0.5605598373929321	4.940384713732916	-1.0527851154366807	-1.3287867301031402	-1.6486757408907295	3.1175190706553044	-0.6842496723422093	0.3775253634162107	-0.3294468574423059	0.1134794411427562	-2.1215178639447174	1.4722312778573643	0.3546200481208201	-0.3614843650071553	-0.2884356775069732	-0.3281495388590177	0.1445457692418462	-0.6215552372726039	-0.0058696930782944	0.6366611609789425
38	6.1767048206943285	-2.0400345256104533	0.7698952741881335	-0.5826691512985148	-1.8978783411229487	-1.7422477379022585	0.1028792006467243	-0.0151955691475263	-1.1621407652277935	-0.5019629253765581	-0.526871781917311	0.406771506858991	-1.0110205943379122	0.3345171187574098	-0.2765319702101172	0.0411663001960124	0.0083029826712054	-0.1767428730083169	0.3047824252270898	-0.3267096790010411
39	3.7639839224598	4.314152219701152	-1.9651362308004643	-1.7567446734728525	-1.1603100734724294	2.991796724541607	-0.3715871553440321	-0.6080296365921147	-0.7033027415153694	-0.1033179963642412	0.1857613002622573	1.0355849529487209	-0.54499322607427	-1.2441756671408346	-0.4576942788854359	-0.0471101654128479	-0.3231030804884315	-0.1611358622101393	0.4036851968004256	0.1756030660335812
40	0.2645322134448154	-0.5909491270250926	3.691366819930188	-2.395729210156795	0.2920790987128093	0.376195597353969	0.0963583470054688	-0.313040008061972	0.3793030967436653	0.0073284430650579	-0.3657730742008487	-0.2794208637177464	-0.3198523716818913	0.3745590515260975	0.7203572754900003	-0.1644749568590829	-0.1995288772965738	-0.0196408901688387	0.0758227350038267	-0.2838525643674001
41	-1.9532188770101704	3.7403187620462095	4.004752372952957	-2.547639122667172	-0.4882112933607189	0.0369752748509908	-0.0783012761520622	-1.1725020389288583	0.4980818980601929	-0.6096265917082826	-0.4345263064014053	0.4135900499372835	0.4569217407155632	0.5709893101011356	-0.1428924222038417	-0.2665740502125314	-0.8436710189220004	-0.346686191700053	-0.2649414239296264	-0.3758905041980396
42	-6.7795444764534745	-0.7096059170578195	0.9195471595371424	-1.7726666778627629	-0.7864110700762752	1.847714951207421	-1.5240328341780385	-1.4111485342514638	0.3175292685516316	0.4952558296894322	0.6745950212483296	-0.0397035413413002	-0.7135503419306646	-1.2822890930519446	-0.8589242475637475	-0.0591291521229476	-0.6226666607502994	0.0077399219693481	0.3929915024127886	-0.0317809991810482
43	-2.2923177115396287	-2.233544239167093	2.2546793400168923	-2.5015894138555947	-0.4706619352197436	-1.3117317924437808	-0.9070137267716284	0.6622246268510454	0.0217762911100157	-0.5077829776793956	-0.5392356967409773	-0.4711865130385357	-0.7175895666709253	-0.591159707448804	-1.0700690909021535	0.2920480139456831	0.0214925845311829	-0.3120485989141188	0.2295608770514063	0.4068111822402758
44	5.165552111213064	3.7717412123807583	-2.77883007771132	0.0956963222282384	-2.082012348657793	-0.5058946200016665	0.0919682347534576	0.0361167935146222	-1.0969329209501786	-0.6258003896230997	0.6437100111287786	-0.4858032165653443	-0.8176616930819927	-0.2617888608342416	-0.7767322305637967	0.5640991349721904	0.3476337701566604	0.25210532030731	0.5636720841136387	-0.0552419534330643
45	-0.2952129694825426	-3.1957124844543774	3.3727317350468016	-2.4456017399900145	-1.0042560882973626	-0.7148287818278662	-0.2193500381720254	0.4262585727395235	0.9369592955432222	0.609655526949924	-1.0149988272429231	-0.4123886804718391	-0.7779342850300155	-0.3693250426479662	-0.0038294523159676	0.3321098999773414	-0.4588283670853083	0.0712108508268214	0.5121015789169419	-0.2064893003382442
46	-3.5758296438833432	2.059732335000847	-0.0812382980998691	1.953031850934671	2.4349685979387434	-1.8346771883482955	0.0793722957372496	-2.070805586479409	0.8831213444839023	-1.4030309619681256	-1.0054625076847576	0.8442301374633663	-0.5452276856538967	0.6339751488843628	-0.380322520304736	0.5454957279429298	-0.8876306096026471	0.0940401381822886	-0.2455029437485643	-0.4984711079753798
47	-2.553140847509704	5.054272509136063	0.6308192235618435	-2.061428690430152	0.7107811868168112	-1.5407255398687107	-0.5454590331854567	0.628079830154014	0.21756510022739	1.0694765982921004	-1.9710549007737836	-0.401139833241132	-0.9924808724990848	-0.3768814709328023	-0.6745797002859517	-0.0134399081840915	-0.9989182007554172	-0.0222427878674459	0.5183591131036258	-0.5936730317255543
48	-4.772198343260691	0.7967968478622274	3.5549577484519865	-2.248836073433857	-0.2943519319797922	-0.3469513795912542	-0.9611178618230674	-1.1236187097932775	0.1372988988987802	-1.0902967683159357	0.1611660755250279	0.9889806733412988	-0.0516438001771726	-0.6692102479684163	-0.6005698157633879	-0.5322924462968022	-0.8192304048604678	-0.2612411044948481	-0.4166536308725406	-0.2934444827999696
49	-0.3856618288243051	3.3473839824720155	0.2463067648972732	-0.4556812692325606	-2.58318884906178	0.7995400193811788	0.0471910187968825	-0.0708556835344862	1.5443229007276789	0.6495469651502985	-0.2813842104493174	-1.0732718805523016	0.4786962917993469	-0.4558035250015717	0.1778471371349767	-0.2523644040218702	-0.4917256993846005	-0.5904198883983633	0.0313087946154104	0.0750771674034889
50	1.9989211468385288	3.3612700418739347	-0.4116598675008305	-2.3202222992952675	-0.8257036785890457	2.8104134652415764	-0.4829922124137529	-1.3346163121748416	-0.3308108039949595	0.7592218181406436	0.7169295066240411	0.5414994062653731	-0.5251975740714749	-0.4359108490787282	-0.7701553209096856	0.6462216331108248	-0.2170754858147548	-0.2021513503099876	0.2621273552746692	0.1785068681976762
51	-3.729776886443504	7.8350431594796195	-2.5386655122929334	-1.0644494431789906	0.3417928602910272	0.935701109285616	-0.8553518908051614	1.278678274011387	-1.1439182929116023	1.896695632955519	-1.4272206337172475	1.0008254147472362	1.1738809669163417	0.0752960491361196	-1.097638730616586	-0.0777527289637536	0.3741183673194524	-0.6516855225548264	1.088480021152333	0.5773522235487969
52	-2.056923603594972	3.785457204239455	3.125751448533748	-1.5068195429807647	-1.5188834438021943	-0.5805796324774741	-0.237769863428562	-1.101660384977674	0.4551116686041686	0.518876065270119	-1.6708666125968674	0.1423326712038315	-0.8188886787287808	1.4575467754345428	-0.0352705830188553	-1.2218728503886158	-1.3874535076363277	-0.6061091352609134	0.1276194200750402	-0.805266643583568
53	-2.328013054718121	-3.7536883136742336	3.2246943280303992	-2.28055147371466	0.8294453730914184	1.6095691989258674	-0.0967498900651809	-1.1992701048821854	0.4267947274561315	-1.373954964555116	0.2533917197732303	-0.0912878578113096	-0.461065839521291	0.119386884839918	0.1610321431100254	-0.6262757620554762	-0.1306116023053415	-0.0012850781720901	0.3248872593764758	-0.1287730303914391
54	2.1656934768405547	-1.7667141774988744	1.7714328982849852	-1.1202393636434251	-2.817178312222502	0.2408780263042791	0.0967442503483071	-0.0561696840008108	-0.3004458750870075	1.348939004100684	0.4409051224834501	0.058082573838863	0.5796084131256889	0.0783356715552325	-0.1803421701889809	-0.2915321421177719	-0.3080123179180186	0.0948093590555052	0.5026250321529749	-0.0544011452620976
55	1.7600705364665952	-3.955142343130525	3.3353498322123443	-1.9163065148751708	-1.047451220913095	-1.0237158443514796	-0.1780876831860899	0.1278093678730018	0.371244830727949	1.3313350436819198	-0.7504005990590306	0.4050682404484325	-0.5405503326592631	-0.3287931763838483	0.062753712104685	-0.4382316564458098	0.0711557347106596	-0.6744101957823518	0.8427758732370321	0.0553682408012863
56	-3.749862639312541	5.9073121014976255	-0.878385586582155	0.071192773179692	-0.2792673430467779	-2.2086739935299926	-0.6264489653107588	0.3933070852620405	-0.4612555483677439	2.0800596235766786	-1.307984019786019	0.4092591325220984	0.0297411463578198	0.2679867863530691	-0.4484562726839753	-0.0652947017802017	-0.2987622194383997	-0.298459682159885	0.5679121192216718	-0.2214110647624136
57	-1.215810439721911	5.911857787111336	0.5603427204394755	-0.110779448160884	-2.8047271056449525	-0.4371459915203113	0.0916865067617061	-0.7046918860681797	0.6748373814754163	-0.1265382025508381	-1.4922165809172545	0.9666179196709732	0.8906639480554992	-0.0926459031708095	-1.2621428887930348	-0.9299493090059894	-1.1562586704263482	-0.6500678471883761	-0.1160009260843097	-0.1273703374785879
58	-0.2628034761965249	3.184708852275113	1.4569577848378756	-1.6219302936350144	-1.934941585765929	2.9781845773023963	-0.4252104886342222	-0.8112190384691584	0.6225801157786663	0.5151701467764467	-1.4463286448561732	0.9086993841092867	0.1220951515588259	0.1404770116288982	-0.2156267605961715	-0.1355960464439665	-0.3417982300044196	-0.4253898065484784	-0.0699507169518818	0.1843074007435918
59	2.7458609489299577	-2.272834589640828	-2.2575853664382706	-1.4331840296661231	-0.391689300703446	0.0063659472794119	-0.24394401118017	0.6570396607520688	-1.0448627450085124	0.3130901068687974	0.2035717389097089	-0.1636524152810177	-0.5740111502246081	-0.2571992552367714	-0.7789357772778038	-0.5226130970803364	-0.7544165057974775	-0.4187002674909992	-0.5869824323810477	-0.6985594185233557
60	-5.4982150039459565	2.2491609952741936	-0.0595682396736059	-1.6888612634924525	-1.6290084289343505	-0.270969670396096	-1.0140707283918975	-0.0608110675356888	-0.9663146503562676	1.4322355473616408	-1.5019021458231518	0.8540201329399861	-0.0499120722405928	0.2075571817553149	-1.86529068027622	-0.4512425476226536	-1.2612939030353392	-0.022470633749714	0.6077425665571226	-0.3322180636885325
61	2.807623486208569	-0.162853631157686	-0.1373328040005361	-1.9169226801555583	-2.2487065015436287	0.3488947278793075	-1.192221711023675	-0.1222217006984114	-2.1354849983720787	0.6007931882247226	-0.0763877341173786	1.1890565960328805	-1.6590207177131384	-0.429859124524204	-0.0291807750148456	-0.499201903654976	0.1283070219875296	-0.4104741648820089	0.8515752214504579	-0.4573369511384972
62	4.589731056799648	0.7021268744858757	-3.861079252246384	-0.5244079584286686	-0.7523486754027418	1.285109112296673	0.6799129440098413	1.297630092757625	-1.8289467647998687	-1.1194022422034224	0.6030843161344281	-0.6926365945490931	0.7698970167448762	-0.0535465559926369	-0.5265068528766383	-0.7663506470343453	-0.3925032422449578	0.5304205981587721	0.5657059394743604	-0.1353886096859786
63	-3.495009422464812	0.3931872974739951	-2.594233961910734	1.957208299449969	-2.0780171699487604	-2.5801931147002977	-1.211633715577777	0.5500807128102738	-0.2716781475494056	0.6878326040280689	-0.3411217157816499	-0.3035315006477896	-1.0406643820930035	-0.1822111337108911	0.1528921088579353	-0.3075351012844916	0.3979935583457338	-0.3946111214065497	-0.4426949098174888	-0.3029324984595296
64	-6.627688009130456	0.7395444880546356	0.3832586415024934	-0.8709098207757725	-0.6801765433046314	-2.5657728651596168	-1.6490715725131238	-0.1145293324796382	-1.2444637320769227	1.04552222049111	-1.1335434547849663	0.6654860799289677	-1.4771865896156429	0.4563181985582456	-0.8420334470307422	-0.1311272648572075	-0.9252557928042844	-0.0180727638072697	0.6939318657466926	-0.6373511731716055
65	-5.977327947115224	-1.319694128667921	0.7851815636269671	-2.2873662274130027	0.371467886221454	0.5595026097827961	-1.6947805069162505	-0.0448885506016201	-0.1976759837413441	-0.4935029726658884	-0.8280094594165275	0.754184631301104	-1.3017450223657272	-0.7623131170074882	-1.2542221237314648	0.2808817567069379	-0.9408775781102906	-0.0233691095481292	0.1587113179657335	-0.3073324331151708
66	-3.7871404559329607	-0.7024731806637001	1.6193193695119277	-2.457492546399937	-0.900862210430335	0.5241677537704907	-1.1151954572322196	0.1470844510518491	0.8255114928324079	-0.4510142996857789	-0.9941191718022856	-1.0992154639267575	-1.4800259987745414	-1.25122827067752	-0.3647056076377899	0.2945952695019808	-0.2179362688314599	0.0464004042835226	0.6468034642329257	-0.029190525979686
67	4.058903454284752	-0.6856774730593835	-1.9393093846149616	-1.7452213808481398	0.5945740379123428	0.1663883094514764	0.0184538406989234	0.6979321541999002	-1.0310694296056415	0.0244906863980409	0.0124644614103071	0.5628525725080811	-0.3921127316734336	-0.8256689950838176	-0.4734877068071965	-0.6098360893985753	-0.4184260048355862	-0.4871401645417224	-0.4868810302597866	-0.5409218400867386
68	5.288209951570937	-1.7540439403644628	-0.4713678154963787	0.5695157859513204	-1.912568810604504	-1.2089595483129232	1.1328062285561011	-0.1611698368349122	0.1109934099683589	1.4178322406746615	0.7296106246573121	-0.3060191435879	0.658404224701423	-0.6236578341463936	0.1957176297098166	-1.1323435313905232	-0.7546931554220836	-0.1080302464558664	0.2291299781890337	-0.2644655416148429
