label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
23	-0.7453830706555212	-0.0532650267504453	1.1493444999344673	-0.9358029636078288	0.0558696178024459	-0.2091320406873772	-0.0747187557473676	0.3288147210829421	-0.0233865131858254	-0.079909103308439	0.1102528757846414	-0.0036872956897864	-0.1052405514599817	-0.0004764359050676	0.1082601691930293	-0.0219306663252695	-0.0239291981098438	-0.0703282718362256	-0.0662696241695519	0.0199935295084745
24	7.486048452834611	1.9805263156578072	0.4821935812927733	0.1446219001974409	-0.9780760383578916	-0.344160465180347	-0.5154797812805827	0.0684155206600718	-0.269173358646176	0.2579441884337869	0.0566773506435329	0.0053977104438975	-0.187684380976998	-0.1045902464285485	0.0796479920517622	-0.0570665154430242	0.0511115954172475	-0.0846675720605017	-0.1082300843789881	0.0364449083376171
25	-0.9602465471400322	0.1587411158144651	-0.566018320982594	0.6903344765150147	0.1952879974654467	-0.0948252556220769	-0.2458194315398988	-0.0399096048327318	0.0833184495041563	0.0836871053101478	-0.0223297589255191	-0.1800695757749339	-0.1276734658268925	-0.1384407867107447	0.0669989095193707	0.0769813831043033	-0.0465411962837277	-0.0149476953852672	-0.0879964449285399	0.0110067337001023
26	1.4768553141638197	-0.2138223065932137	-1.1062205191913042	1.2275497915946592	-0.4244262865454192	0.195241460995012	-0.3066850958834665	-0.4332419547411443	0.0436624141282396	0.0650777678655843	-0.0310123912189988	-0.0116298776688985	-0.1134032629073059	-0.0185151950377847	0.0235238722188428	-0.0487587430335431	0.0378367912964931	0.0061662828328101	0.0087543152116848	0.0132505600372262
27	1.408728560052965	0.2724036981003597	-0.4435289179224577	0.2279271509860129	-0.0578652106058511	0.1507979610755723	-0.2223330280607552	-0.193705972543341	0.2153476768206519	-0.0482594553167765	-0.06656691851729	0.0946502613200742	-0.1595265327270995	-0.0502043326785014	-0.0227063883972411	0.0458392913866376	0.07046254270486	-0.0119190330190258	0.023501116763297	0.0093079530797099
28	5.612641342725676	1.6753164506945544	1.8023624482715208	-1.1054853027445402	-0.7569919637927419	-0.5053044485901826	-0.1794440988136401	0.0696156012156029	-0.3583942796476285	0.2393825511015273	-0.1190577567426225	0.1592441189694164	-0.1176955031650274	-0.0125216719915896	0.1045446139816686	-0.0401688291410923	0.0200774163005446	-0.0627191997607654	-0.0899199286317734	0.0592100334073259
29	2.3887379602554173	1.037221088757826	0.5884058045289121	-0.4600205906327298	-0.2425057565851831	-0.2566342495275316	-0.1769130366373932	0.0521949530084149	-0.0579882071611415	0.0006803183869649	-0.093955023118769	0.0686244351752962	-0.168750945888333	-0.139956941996045	0.0913272551144169	0.060394326279674	0.0732143373175156	-0.0262315120435538	-0.022347815862669	0.0126868954219603
30	1.118761671572536	-0.1233314038375404	2.2748514467051946	-1.859176830980444	-0.3684154779751147	-0.3036058633346441	-0.1295219684567032	0.1048459952054789	-0.3383899803338079	-0.0068078601152049	0.0083945982267162	0.1971006028572584	-0.1429734895059247	0.0775722066559502	0.1644629437615857	-0.0962118536052381	-0.0709550567053287	-0.0683543660136812	-0.1416445578785291	0.036966824513905
31	1.1134328845916974	0.0851998367143702	0.8134766198408454	-1.2386967253301873	0.0477965018951375	0.3878244899257741	-0.0479873329347791	0.0995980186971699	0.2091532636679929	-0.1840735333368665	0.1445041220740714	0.2379686012001386	-0.0663297541385534	0.0297380012899144	0.0268160287414308	-0.0363913163750952	0.0104191231805438	0.1198926596647169	0.0009018693295864	-0.0044479078010052
32	3.468552623537795	1.2098692026594862	1.546877004327771	-1.2126200981603152	-0.2432860461950928	-0.4646653657793897	-0.1647410687106079	0.0032734875753771	-0.2855985047856716	0.1307327190804619	-0.1407701168260398	0.1188016465328134	-0.1268909091398474	-0.0557748487158219	0.1076131518709569	0.0040790627163772	-0.0484919874621377	-0.0473711436381751	-0.1510240943626183	0.0330331150061269
33	-1.0986715837016934	-0.4103225770174689	-0.5541249452409825	0.4629135240209421	0.2304018239349648	0.0850570025688292	0.1878408677318146	-0.1228908605326144	0.0654374991014474	-0.017989033947279	-0.0858069449734172	-0.0650622180145163	0.143750787250077	0.0442339175229082	-0.0513169136814845	0.0024801010991841	0.007274750847065	0.0384618599101283	0.0385310526603841	-0.0051095929685113
34	-1.850936227481624	-0.2250266361322895	-0.4730277890247819	0.6096165814336079	-0.2356751163868739	-0.1991951047476783	-0.1952332958541325	0.1548650228690479	-0.1253461385163076	0.0678647238415649	0.0718361082360136	-0.0691192410934672	-0.1500164641620105	-0.1276284671898494	0.0436123626501013	0.0410452264054018	0.0114509982584272	-0.1319972278224719	-0.0135763712649014	0.0185465033138791
35	0.2489627085647157	-0.90305748723026	0.5117092720470334	-0.5722137599790572	-0.0102972375460521	0.2765024822486484	-0.349415011935956	-0.1453714725600141	0.1980830887607839	-0.1969223378122814	0.0961473400087064	0.0519628820812286	-0.2074864941776382	0.0224352446092554	0.1385407040147416	-0.0587964517129335	0.0046470997197178	0.012864364894483	-0.1139308435360302	0.0207065420946476
36	-2.5335185076958333	-0.7855615753532029	1.220521305427833	-0.7842171458135717	-0.2307394670488722	-0.0956606946258229	0.0750415530543132	0.0900457144875713	-0.2582910836621342	0.0945381158531947	-0.1544306524878259	0.1739600363237628	-0.0703985506902268	0.1262250191851924	0.0772941317868651	-0.0587875358014097	-0.0539673782888778	-0.0611947818385758	-0.0275955917651039	0.0769198889688477
37	4.583733259416318	0.930090226818821	2.158282287737549	-2.116964847505684	-0.4304789062540824	-0.0049587686802533	-0.1146639377304528	0.0240893353864965	-0.051471527055186	-0.0499447352014454	-0.1103138237388543	0.372214890605447	-0.115256279378933	0.0309281550069449	0.0750820889041936	-0.0439708315919897	0.0625853653874814	0.0577658475897781	-0.0361416086977678	0.0491024187590232
38	5.7435943186565	1.153470471182084	-0.6046146374819832	0.7652726448984495	-0.5694831802489393	0.1379606884689565	-0.4536414612805122	-0.2890470539752012	0.2347312552459352	-0.0010183565168849	0.068354511829839	-0.0089969868958409	-0.1745270302070196	-0.1243705348766199	0.0617593939705074	0.0294246957007474	0.1048678007096662	0.0443477829618042	0.0159829778723318	0.0051237420105946
39	2.7513072411849686	0.6449460385171342	2.135042530511336	-2.03850625978237	-0.2819158688869088	-0.39686642449228	-0.0918158069242121	0.4345966235883995	-0.1942306146705242	-0.1018200315074922	0.2026952470400641	0.1156873532944336	-0.0626334770650301	-0.0038129556997364	0.1164271484990306	-0.068637705808904	0.0057205426116582	-0.0344409973330706	-0.1150721287684894	0.0166810654660045
40	-4.372110203464209	-1.4380399030417987	0.9640403875769572	-0.9380713431174336	-0.0494749860124238	0.1166425040234628	0.1928952951580289	0.2450837191456275	-0.1206018912424255	-0.0828489379036252	0.048297596810053	0.1680648563876215	-0.0049928341690125	0.1301591369483771	0.0236315856076406	-0.0944835920070168	-0.0003678815298341	-0.0595646324396657	0.0566109564642888	0.0312896540369803
41	2.0413968782767884	1.0519733069506287	1.2751563397759935	-0.6071003046899425	-0.5209550983426027	-0.4337911770462564	-0.0850766495725347	0.2914413775490646	-0.3750341416882184	0.1736279847367842	-0.0438290879901401	0.0167327967508417	-0.1119930804949386	-0.0470238809727433	0.1113403437597336	-0.0529444913902471	0.0328772791295019	-0.0854940373290741	-0.033124832939867	0.0150965015348727
42	6.7976607605806745	2.4067571628423217	0.7833803673481631	0.1347034209349447	-1.1299891320725544	-0.0799875555392634	-0.2719561117031805	0.5778509111854307	-0.3257621904927659	0.4404514108461427	0.0017519685025681	0.0412403343128769	-0.1231029662026349	-0.0500401494484635	0.007696433214851	-0.0885136497620346	0.1556978124485241	-0.0707340160692042	0.0045600755797822	0.0475892881402935
43	1.518931925367362	0.8430802731978381	0.8150359482733668	-1.166143394832276	0.2784598299593453	-0.0455818723285133	0.110057778630466	0.1452635735847803	0.1410239746390648	-0.027572999355797	-0.0125521710009019	0.1490233197203425	0.0267821162111602	-0.0029920428237166	-0.0798013787853383	0.0613786442239932	0.0033944239353476	0.0292189969749327	-0.0013482345857817	-0.0031714897696182
44	1.40344383892741	0.3165154646600325	-1.1041208606432065	1.1725037503642208	-0.1372635583399624	-0.0949393664345537	-0.2040697977558992	-0.2287041389991904	-0.0689637350703838	0.0962618899669613	0.0499041493073139	-0.1692274122456786	-0.0014947356971511	-0.0957318194189247	-0.0131194875295013	0.0236796317918872	-0.0432192717678534	-0.0242974653355617	-0.039188142035342	-0.0308978666221981
45	1.0533627359542237	-0.4159910775305565	1.7858471094094563	-1.6137716709158425	-0.2403177285967998	-0.0051512586504259	-0.1702371591218476	-0.347763006036599	-0.109100683605575	-0.0667934465734479	-0.2434387557052917	0.3522182212449725	-0.1867546007019202	0.1228914019154662	0.1509242095836458	-0.0746669636920579	-0.0634255173104027	0.0420726632783587	-0.1064244984408265	0.0806466763028358
46	-0.5736492320798429	0.1886861425238013	-0.6433773075943539	0.5195042490566684	0.3474829231620859	0.0622563420609522	0.0530321015836135	-0.2052990255852219	0.1321720507059772	0.0163296967199412	-0.2135452015706114	-0.0039032919312302	0.0018820299238251	0.0051441223627366	-0.0321686670027163	0.0374716310315103	-0.0088215549576174	0.0464228174743547	0.0107310873489556	0.0056326590021735
47	1.0767124503222611	0.6096476436982613	0.170278262666393	-0.0553860674619418	0.0067073057486812	-0.2734156487616366	-0.1687352256558701	0.170892614582485	-0.090607115124247	0.0255507442040956	0.0849556324147022	-0.1759411803179206	-0.0750400514018356	-0.1413356831119245	0.0713309294725486	0.0133966350153336	0.0226224506625514	-0.0458404839024965	-0.0838577902920619	-0.0270366386393576
48	4.656391903718832	2.0007361994406487	1.2204594589691182	-0.5491942904329272	-0.3465086521152432	-0.4644469888896204	-0.0683987560290832	0.2627665697802328	-0.2822081486554401	0.3336841946275858	0.0278389483364876	-0.0584658084446108	0.018275939816553	-0.0398322758940818	0.0415603469292082	-0.037651901286012	-0.0541728309151138	-0.0438208788666962	-0.1000405074700177	0.0204189690274443
49	-4.228725775279947	-1.126077934475404	0.4536548753399883	-0.4485040753925752	-0.0934861144897706	0.1540243175880672	0.2490261588246621	0.316382091384311	-0.0745581588340231	-0.0543459444741459	0.0757875444300522	0.1478553782766443	0.0301463461308699	0.1104616848764151	0.0017314661312619	-0.0941985979604471	0.0363906807849202	-0.0447336676548563	0.1081849664266111	0.0333076702071528
50	1.0315063468562662	0.0202504178363155	0.3808089603288541	-0.2274705638105927	-0.243570833868261	0.1589477396995031	-0.4312759544088446	-0.0443590845580198	0.0241197854471304	0.0272691258996603	0.02036083729869	0.0233790341882801	-0.2386606158255218	-0.1053940193142959	0.138772532691409	0.0135046077639338	-0.0187533234042633	0.0381950133024539	-0.1241371918038579	0.0281904125380442
51	3.1185739271720747	1.1218740791011896	-1.3034763137829588	1.7402235518600142	-0.2328532692665754	0.0404721270587505	-0.2326032665479799	-0.2975615992202541	0.0752094580925235	0.2689593911340531	-0.2165523953750455	-0.1248884330728038	-0.078579334991293	-0.027273266684803	-0.0168443983651991	0.0052743575119089	0.0374301373216143	0.0110301182368578	-0.003744387231385	0.032898962622545
52	4.0466692423165584	1.7476055728622253	-0.6673031678940443	1.238799341203135	-0.647704177869106	-0.3015780322067209	-0.3248047224851461	0.1720044228203062	-0.1658590684216449	0.2601947209732213	0.0314442082121395	-0.1311062317273355	-0.1530413093441091	-0.1813761727110101	0.0383971266840119	0.0364973493052582	0.0772782729421268	-0.1176496548712864	-0.0032808598569299	0.003526516601482
53	-0.6997333054118017	-0.3805629676056216	0.1899076455405841	-0.5335158728626321	-0.1198300995640751	0.0904694848761773	-0.2121481710138945	0.2531730090651382	0.1319812301637687	-0.1842974816105002	0.2384478052279016	0.0821877017334981	-0.1423622393203875	-0.0732170274632719	0.0323928899183872	-0.0160688385967711	0.0599157389531546	-0.0354347423709411	0.0064593980678397	0.006883743491745
54	-1.6904965089970518	-0.8181255974307295	0.0040435621414746	0.1921632603270717	-0.1132024143914372	0.3892921119967953	-0.2761138244964351	-0.1300582779446378	0.0965637032804067	0.0408375853552192	-0.0885713377632324	0.0801598136459816	-0.1983747220923601	0.0308785414476029	0.1025710779666916	-0.0485137155901189	-0.0229273132475302	0.0447349891260189	-0.0565298109177563	0.0586814373351085
55	1.9020868017952817	-0.1077700379907102	1.1846106793709734	-0.9638030093656372	-0.5949659496568284	-0.2554290387023541	-0.4511868372843943	0.1831088057958488	-0.3207424643935185	0.0089143327945089	0.1643914372954324	0.0992877238612529	-0.2247167786808322	-0.0669850732993851	0.1451806029103927	-0.0595671987472825	-0.0428967085068288	-0.1281001191027196	-0.1954311307559766	0.0359384825646941
56	2.28834103892762	0.2087678065201881	-0.353933877555842	-0.1030171336653462	0.3523503656212736	0.1599262599121956	-0.0918811857579668	-0.27886583363214	0.3474518309064502	-0.1371747519276434	-0.0389093955428675	0.0235321546239395	0.0039404075074295	0.0220631195366714	-0.076382995592793	0.0538758842782637	0.0179010291588086	0.0458986518970457	-0.0315972951197519	-0.0102383529645762
57	4.237732223068844	1.2983061311343609	2.622023706074016	-2.086191348192605	-0.6446419217804998	-0.3526239136457512	0.1548627615442337	0.351889665254573	-0.4045282040343545	0.1445371634302162	-0.0158241157612394	0.3265282586101199	0.0085233162218807	0.1054520168537666	0.0819041691790216	-0.1248781898166104	0.0203492953968942	-0.0539050363441394	-0.0340202915402199	0.0490444432972067
58	0.3973259396312185	-0.6207657988998433	0.4662199447284542	-0.4137621685503203	-0.2629992919172824	0.4251375922873616	-0.5282171615528526	0.0726104183231319	0.0079307117808635	-0.0575190796998347	0.1231774827230798	0.0781200526598195	-0.3306068631194387	-0.0154212505340889	0.1440452393929992	-0.0939510595572651	-0.0061757152908956	-0.0038876289135762	-0.1569516014041705	0.0100495653275376
59	1.4645434765306675	1.0241634886868565	-0.4333900928931791	0.5123863213550923	0.1598470782655839	-0.1070996336515097	-0.1931796878147292	0.1129513256325341	0.2240311090250086	0.036212544775933	0.0546072751186665	-0.1573097905269145	-0.1011319070131228	-0.1316594381840616	0.0193962650450696	0.0705512053099781	0.0325748948507993	-0.0189779590610162	-0.0158169169681022	-0.006175886074174
60	0.497688895560568	0.4504248969648364	-1.059259708788225	1.1733094817537648	-0.1210337687384112	-0.2656497769602174	-0.3854300360883162	0.0225585282320064	0.1008566856478143	0.0482217281487798	0.1508550666042566	-0.2071115286284626	-0.1851955744295344	-0.2118096877067853	0.0701944851939367	0.0894151201062579	0.0133540208805937	-0.1195510758358189	-0.0636035671626239	0.0118612827417969
61	-1.4549193549990176	0.1300891850400777	-1.2050719436815331	1.064926973002874	0.2679677953688186	-0.3895440429208625	-0.1136682525711904	-0.0352023656539569	-0.1018533627373217	-0.0085802028484009	0.001970207619057	-0.2841608283211584	-0.0269928757029527	-0.1838984036212017	0.0234160708840814	0.054052281058304	-0.0045509556181876	-0.0616192877186747	-0.0561624587996193	-0.047647097889885
62	1.9084762177832244	0.4442012996293243	-1.5997682302431662	1.5739407315763791	-0.1436235688964237	-0.2293073456951642	-0.1173279817680014	-0.2847148903817045	0.0271801322269886	0.050271281135207	0.0548076951760726	-0.2056064639840747	0.0630706943502209	-0.0573780019649462	-0.0607027483108024	0.00074161445827	0.0265991233981087	-0.0303042529857906	0.026706648760697	-0.0230559128169158
63	1.0224270641329056	-0.4186784309955241	-0.9644453464999028	0.410741177013129	0.3309550568373823	0.1608393681854164	0.005671532682694	-0.2795468953878797	0.3045339371016927	-0.2035997141227812	0.1754374296899023	-0.1076885976388768	0.132534353212904	0.0065128541527458	-0.0952288552338832	0.0325564546361688	-0.002938953604638	0.042430770665269	0.0095170421138076	-0.0546858629436195
64	3.747227476434944	1.932580382527668	-1.1564030922725927	1.3948815367845862	-0.2669989096203876	-0.1005194886140333	-0.2218952268237967	-0.1218812789394874	0.0979696177909637	0.2135574667410667	-0.1958599049893822	-0.0703999260056272	-0.1386518976421094	-0.1795088725733926	-0.008937020190149	0.0925603287676822	0.1152396882538927	0.0093677593411454	0.0565655362629005	0.0084573034228047
65	3.1796084778596163	1.1409302549467115	-0.5193246746104601	0.7252766290451699	-0.2948141010247539	-0.2858662975331564	-0.1873491844981829	-0.2325769491914309	0.0318383574619794	0.1010328049529103	-0.0337773453713584	-0.0588387849203352	-0.0824212875031199	-0.1378428974037663	0.0382490726851655	0.0601188153042583	0.0492563479270584	-0.0357208793537597	0.0099037403554448	0.0089650012373022
66	-0.5585426870797287	-0.4630361810601887	0.2426232282478011	-0.1676499398779633	-0.11483489458214	-0.0560826352437452	-0.3097319707428682	-0.0628197548008043	-0.0511709518122952	-0.0241378051163506	0.1126292515682324	-0.010944829990435	-0.1750793833726064	-0.0609160406936279	0.11579274156997	-0.011060379090845	-0.0681545585664734	-0.0502551210239167	-0.1186763761305625	0.0154718810023545
67	1.2900192898663323	-0.1568125181358718	0.0023228468124196	-0.4314842996305331	0.1918627438638149	-0.1717331799335528	-0.2674103600272414	-0.2795724061204293	0.0816286862523749	-0.154145679664085	0.0460771655786734	0.039140387017432	-0.1102881539345437	-0.0716868220443273	-0.0203604318868418	0.1338687756757321	-0.0976118632602163	-0.0749882825447158	-0.1244052854054651	-0.0197405328972307
68	3.5165805793607383	0.3472127184194016	-0.6762761804491723	0.7158191481333075	-0.3584828182246057	0.3094265620672542	-0.4707374484881255	-0.1065760578509531	0.2392397781462433	-0.02511183541202	0.2875376164364084	-0.074634620783589	-0.1846450012102873	-0.1030560403468419	0.0666560173063033	0.0030495461695222	0.0325693535089988	-0.0064614834261952	-0.0583541555552583	-0.0174405625228986
