label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
31	1.4624324888004758	0.2634087640967368	0.760359971649972	-0.6693831282917329	-0.1478776273694822	0.0915108571541467	-0.2910599658844486	-0.0738548303914253	-0.039582556309109	-0.0157603128979217	-0.1301185711551717	0.1331545476748337	-0.2225442995345558	-0.017947189478779	0.0933072089462231	-0.0123842228339183	-0.0053185377920277	0.0342199886656766	-0.0849732592958886	0.0167282673393071
32	-1.2139807042663764	-0.3745524589155965	0.400216675715807	-0.2859312472020377	-0.2908469901689367	0.0677079223311887	-0.1446980558355939	0.0451680746785794	-0.070677646918953	-0.0400784115662921	-0.0560382037853352	0.1674536139806612	-0.1813143349286198	0.0134450971441608	0.0704308766629774	-0.0565930405715404	0.0344545261008101	-0.0322600666656533	0.0333061893928431	0.0323155327125167
33	1.5998557232470136	-0.1897123066494697	-0.3168124428428158	0.2887507991054403	-0.2463917970880736	0.2134737023896393	-0.4450662294642394	-0.1171508114847338	0.1404366345782577	-0.150499236139547	0.1641888057481549	-0.0045320433941039	-0.23368190503017	-0.0572087050726301	0.1227996502857533	-0.0564604219245952	0.0313532120759516	-0.0009454648777775	-0.0654100968857709	-0.008732736786145
34	0.753910149930625	-0.1459078343527678	0.2460099315713801	-0.3403780503403254	-0.0934549492374931	0.0543334680192727	-0.2368812612796013	-0.3662290163378403	-0.0201179214181063	0.0494049989008667	-0.1814617346737802	0.2110600604029883	-0.1699412968235135	0.022149564238269	0.0215941644831369	0.0275864872265361	-0.0739162455072735	-0.009267692252381	-0.098694897035508	0.0504598596142781
35	-3.962906149235959	-1.1167339809126668	-0.7002078041525327	0.7513077415633685	0.1246251605814261	0.213594662552544	0.1599919302806275	-0.1065958461216975	-0.0792539447403317	0.106736443519835	-0.1993857600188882	-0.0535174292420213	0.0766867072784049	0.0466465100781054	-0.0367807874997304	0.0235936785576568	-0.0237014875114321	0.0456609837373791	0.0259814948586696	0.0253297339330044
36	-2.390518117733876	-0.7429021134284762	-0.3817437587159016	0.1395011769662269	0.1797507710236317	0.4398193242772933	0.3183203922708936	-0.1444117874752561	0.0882373918361769	-0.0161905717706641	-0.2178765587750559	0.1746131697461949	0.0992774554294345	0.1516692316352259	-0.1083573289351959	-0.0246730483069884	0.0406287390656665	0.0824164136024675	0.1307681486817461	0.0096106037222059
37	5.0123558984976775	1.1779962052106077	0.0280232503984772	0.2920824205489727	-0.5882118537036232	-0.0295275091372582	-0.2622529815213791	-0.2323745944227035	-0.0835011658361917	0.1588594474844855	-0.0831960401087643	0.0775576032550123	-0.1109527813501183	-0.0324811834399593	0.051633094492845	-0.0513527282836476	0.0574798347405381	0.014093340631731	-0.0326843926757149	0.0308061254660537
38	1.0367851086118902	-0.0355608216673507	0.095539157018613	0.0161126909160838	-0.2372977816446378	0.1372713833307974	-0.316943600005201	-0.1855426481950076	0.1573895930321037	-0.0916429060814578	0.0120042212301944	0.0730677081139467	-0.2297184540852411	-0.0514229135899958	0.1225397342112277	-0.0062713316557659	0.0432657096181392	0.0116254139846787	-0.0089366732106864	0.0186146206442543
39	-1.5455405086447702	-0.2642911552908416	-0.6903736825743936	0.6528185067495887	0.093508939186861	-0.155271452997948	-0.1521777421189941	-0.0522134841019408	0.0010599653849907	-0.0099605081954074	-0.0213402507044724	-0.1181140545806654	-0.0866246427960641	-0.057573172474356	-0.0024846436142666	0.0584046097561096	-0.0278277835529304	-0.0562590634949479	-0.0219855346134812	0.0017171894027369
40	-3.1840965151977887	-1.2632916887899646	0.3774460169120258	-0.2775705780001888	-0.089137991749616	0.3119446846157139	-0.1861211797470856	0.0165803330912754	-0.0647663457261195	-0.0048460509588275	-0.0483104399256028	0.1309685904150622	-0.1881149629318942	0.0544039005316677	0.0953854106499688	-0.0326035265968156	-0.0705894420796915	0.0026547226036528	-0.0782705435781994	0.0498982193603771
41	1.5299164943643178	0.1097337672789436	-0.5507257572386558	0.619882284750359	-0.2211044639029608	0.2772406946302873	-0.4371134782479642	-0.1181314552815808	0.1407652938357436	0.0477271824076204	0.1341361057269569	-0.0375981886529863	-0.2143771323272884	-0.1091136407773956	0.0934093374271934	-0.0086913875997075	0.0022049695468113	-0.0001015121787838	-0.0928621157772311	0.0071891498086051
42	-1.4163852451948529	-0.8911686918262712	0.1794835377550437	-0.0211421860615726	-0.314209797481464	0.335885569172978	-0.2480930690197404	-0.1766372056766494	-0.0799117721803985	0.0432937039301157	-0.0949900091333923	0.1920108304465261	-0.2199624999357011	0.050651535355175	0.1026937506943776	-0.0636599621334239	-0.0349110636090476	0.0102370731344979	-0.0594659541208618	0.0506833053735275
43	-4.413268817844758	-0.9604022490055892	-0.3791815937760912	0.6115113894128176	0.0068323616521389	0.2226441290498688	0.2743132239231921	-0.0373881740602245	-0.2308343126372089	0.1843761271573134	-0.2378853639395919	0.0239911685955579	0.1165539155986607	0.0649880328081941	-0.0069378355420619	-0.0496560364159505	-0.0329623737023388	0.0561894811832779	0.0576689712369264	0.0300789892634613
44	-4.187349464737864	-1.199889761316508	0.5707072176135813	-0.3209289196308927	-0.0301690905047238	0.6388493807984621	0.2257896790677841	-0.0865392393575008	0.0159640465187306	0.0876882132389741	-0.3466367405199019	0.3000789714081762	-0.0380092915084968	0.2129936695269235	0.0492244567060109	-0.110447958686976	0.0100429547774211	0.1441678954633246	0.0893458227347594	0.0880046213653679
45	1.9422569308074624	0.4033666447992813	0.7656975782297802	-0.5926625492933855	-0.1823521257497486	-0.3584518421655935	0.0657854381858631	-0.1117262029142481	0.0010037931679271	-0.1268140788230298	0.0158441703728952	0.0787845729818398	-0.0247648050702448	0.03513929467951	0.0822809695852601	-0.028372022963735	0.0513116749721593	-0.0442300155119924	0.0401009358940956	0.0073511593661952
46	-8.463792861609615	-1.8685594488502035	1.188475175767049	-0.4179471324647885	-0.2640972354615691	0.7385833039470265	0.7044710708495135	0.3472481577356353	-0.3714674973496393	0.3784278079282758	-0.5671756695399024	0.419614199698851	0.1202828666287569	0.4255737305903979	-0.0287034190651895	-0.2134540634651509	0.0218203368653171	0.1139271769627727	0.2010597078867454	0.1534350670960951
47	3.671693171232581	0.824806375467851	1.1400258519234885	-0.7022401108654226	-0.5382950235269266	-0.0838343053699567	-0.3498833725111523	0.2165230219794244	-0.1979771640462271	0.1318121239626941	0.0758824513094172	0.0475452325951794	-0.1756164698190376	-0.0244766654916289	0.0956611035841953	-0.0565881593991861	-0.0050057823157573	-0.0375829913059501	-0.1269231647147235	0.0261069779870518
48	-6.811785598811692	-1.4207161623491116	0.4830062846629867	-0.186879976808297	-0.1189299904711824	0.2766872237918388	0.5161315631814467	0.3681167890931228	-0.2124816405694795	0.2274853280721274	-0.139233689559164	0.2069855657707369	0.1241403663467339	0.1313187386056435	-0.0262405548751632	-0.1037466662271363	0.0585274124900558	-0.0682258353632912	0.1457214231332458	0.0854376723063093
49	-0.5630075101514601	-0.4233876515314521	0.7936735479148026	-0.6764304946507883	-0.1762012059001506	0.0949145400312101	-0.1231066830647387	-0.0571841451184878	-0.0607137573070303	-0.040222999865416	-0.0557463570227557	0.1461620602191293	-0.1345724542762774	0.0344555109998049	0.0885459023171274	-0.0607725969044437	-0.0042712986453756	0.014542676966593	-0.0207590894202579	0.024493672910481
50	-0.1512353523055581	0.2572113433238592	1.7274081988522842	-1.3898834059379177	-0.1135156728911978	-0.4565105542854341	-0.0559178233341028	0.3486163377612858	-0.311264667611405	0.0237053368218651	0.0717179645980185	0.0256947731411462	-0.1034623703614375	-0.0587385345076664	0.1625648092289684	-0.0377940013467022	-0.0470550746499566	-0.0938062286066909	-0.1364809015368799	0.0195823183639053
51	3.944050057030436	0.3614137273158146	0.236558380461416	-0.2695661690212206	-0.2752111969850155	0.1683456227568171	-0.3346660840722006	-0.2177814032033821	0.2875628578136922	-0.1198549320227636	0.1067864760824991	0.1325059199097595	-0.1677382175478081	0.0157943948259232	0.0448089339392733	-0.0087784625973246	0.0385426088929769	-0.0001957596018038	-0.0235987512284424	0.0235712207401465
52	3.4284146404274813	0.7770212201693449	0.8807646951587799	-0.3896804263447624	-0.4963350715446875	-0.2090485177700973	-0.2689795564255144	-0.041095940147539	-0.2361985476913523	0.2406223418780018	-0.0428898337877588	0.0505580692605825	-0.106134408974973	-0.0462803290292599	0.1105773241530033	-0.0216367908121285	-0.049314755669168	-0.0278528903553274	-0.1648118512295301	0.0627469319403345
53	5.417880858211513	2.0250459185654544	1.1674535081212287	-0.6205065942783354	-0.5676208950904111	-0.2600711493170845	0.0361745482289354	0.4946196053726075	-0.0643054606366437	0.2287951634370134	-0.0039666399397925	0.210898130277044	-0.0448458455116734	0.151762222662806	-0.0667440778918622	-0.1250471277396613	0.1151089619190484	-0.1251318450274945	0.0515800565862026	0.0710758493222173
54	-6.57581962626277	-0.8019799771779424	-0.0443081271364435	0.5046267627095568	0.1131718854296117	0.2025796658974852	0.6720739594388276	0.3521640532295519	-0.2531333565499957	0.2512465375992737	-0.2191226876745896	-0.0098079312821369	0.2604209280233833	0.094789288495822	-0.015485580347371	-0.0760551326457894	0.0312522420923213	0.0588691637710116	0.1792370932403207	0.0307717213629789
55	-3.3117162172249754	-0.3506361770353527	-0.2740017158649019	0.3187459736292732	0.3066561628829149	-0.2807995194485835	-0.1670712515323005	0.2748090934114678	-0.0450973818149789	0.0236249967702335	0.0119204978613449	-0.280220746218613	-0.0964735585995209	-0.1836921081140225	0.0535451481914815	0.1278885275743713	-0.0286823136611149	-0.0704094453975919	-0.0969252407176824	0.0011988541368984
56	-0.94346530036412	-0.9130065488883924	0.1531568762147796	-0.1069813440034093	-0.1392559366611991	0.0669894706659056	-0.2173820721683649	-0.2111215813048781	-0.06963755605865	-0.0181176732336574	-0.1302698066124619	0.0921831998668705	-0.1431396606934769	0.0511405407598918	0.0374638026920874	0.0051060613224005	-0.0455110892889788	-0.0354871419946462	-0.0808636897048445	0.0435406519915835
57	-3.1443415531915817	-0.9504949550608056	0.5010989554699466	-0.5076622785439959	0.199079560761753	0.0467915365956504	0.2856515703834674	-0.0663329722557082	-0.0292487953750663	-0.0533809003426906	-0.0148863210365107	0.072074593161593	0.1309297659585186	0.0541677092576541	0.0016238458054142	0.0358197881036619	-0.0827332887009889	0.0208914621630317	0.0507809943096122	-0.0034821877250316
58	-2.6386291924650283	-1.5172527967098082	0.0200470145087524	0.2025817076505165	-0.1502844052664976	0.3905362066464592	-0.2601008981505308	-0.2687955019744211	-0.1171379722860718	0.0425537758453257	-0.2188383293431009	0.1450631484959322	-0.2040287304187402	0.1363972215939039	0.0990975883629	-0.0547999290842382	-0.1109053165672731	0.038597503307082	-0.1257777301271464	0.0672482910849232
59	2.3760599484023164	0.2197855510502049	1.003454941734094	-1.1102167198475272	0.1765068221148787	0.32684716384745	-0.1779650604430657	0.0843078086376251	0.3843443811970757	-0.2256015170153014	0.2310969473852117	0.1297669722830292	-0.1517581398432937	0.0539651142525124	0.093639548564371	-0.0216421816297479	-0.0159833173506554	0.0432967415662359	-0.0605317327802521	-0.010518114146784
60	0.8648921753112042	0.8368695405449833	0.6305162409645401	-0.6098377883308321	0.1233271284703948	-0.0428859461952718	-0.0848608049569772	0.2296852042659871	0.0666836778555565	0.0105644245816283	-0.0680370491578862	0.0419849871727211	-0.0969020062018469	-0.0455047128007169	0.0247488650038614	-0.0179835003551158	0.0410517116329935	0.0178149942948581	-0.0120387238459311	0.0116660687305708
61	-2.231899081892987	-0.5139609370888156	0.0431980296191169	-0.0301616773595813	0.271468727267273	-0.0183796013644859	0.2107262488281506	0.089190961837333	-0.0815599098285931	-0.0010873860294602	-0.0392581796242725	-0.0906007883255155	0.1134630601908243	0.0359696542550259	-0.0240676246895162	0.0021088229065801	-0.0279812866186224	-0.0013223831670878	0.0037203547355184	-0.0205614605723206
62	2.9974242647124365	0.6264168032077709	-0.0452370871634759	0.0522647765969556	-0.1827499108000806	-0.1728852537904812	-0.074571605864836	-0.2865980047153754	0.0680414988205533	0.0325663802594957	0.0516076126524401	0.0145689646679404	-0.0009155553369566	0.0079415492442853	-0.0309457752414447	-0.0294427805796175	0.0266281940248083	-0.0209803840311411	0.0244488988763379	-0.0080181669971162
63	-1.5686480557091842	-0.1937605942057736	-0.2311149694728393	0.1446012575587068	0.4725476565067822	0.2135713054134297	0.2907338893893598	-0.0541328520289698	0.1008037488911006	-0.0132117372486036	-0.1981814558464553	-0.0535633975493064	0.1514737277262469	0.0684905894761256	-0.0424437901305597	0.0412582420563167	-0.0179395401098277	0.1298632704136019	0.0316595275952481	-0.0110006295608537
64	-1.800663435471597	-0.1408230367759344	-0.3038560874750376	0.2402053856955155	0.1103289083371546	-0.0976194167332513	-0.2516251154700305	0.0441996648287853	-0.0378298322230848	0.0168523385621443	-0.0033790952930351	-0.079724062982264	-0.1646712280578554	-0.1487645908415229	0.0708351812311729	0.0246283351246748	-0.0167855149915087	-0.0441954118970199	-0.0781077566927819	0.0006033508785354
65	1.1387146131890789	0.4696292787643324	-0.7021025099653708	0.6519894138454618	0.0046966475815571	-0.086983737213765	-0.1764061651350147	-0.1794182735554083	0.0559934663018284	0.0278051000704855	-0.0236184036658109	-0.0694401668079519	-0.0621963290130804	-0.098386529404667	-0.0120174461581556	0.0663436005643743	-0.0119067693801731	-0.0192531306236371	-0.013186192877823	-0.0162111293624765
66	3.7476154209562247	1.5852003011328126	1.087320864347732	-0.8150027617107466	-0.1033220397069525	-0.1194446469898263	-0.0510003002419162	-0.0612108601160838	-0.0860695895125115	0.1864545887755444	-0.2184888309081376	0.141390328703913	-0.0480897375185708	-0.0256301168314527	0.0294854249567172	0.0348254621227563	-0.0424453841960079	0.0714623118186808	-0.0568933075111477	0.0268765809076211
67	-4.928203924915005	-0.8579302107417771	0.0487631053828345	0.2089320893390823	0.2858593492940048	0.0244266058163717	0.6501861257598722	0.269805543029073	-0.1559921477468753	0.1056416869769945	-0.0739204701555358	-0.0743005736832525	0.3251530781954172	0.1159000427185493	-0.0654051927001363	-4.860087147270236e-05	-0.0307327933043149	0.0051821689749313	0.1267152322539516	-0.0001482103856292
68	-4.540713832183964	-1.6634261289920138	0.1029211851716668	0.0816451043375615	-0.0779303249705593	0.4087760534689582	0.036540322489636	-0.063801055401099	-0.2175642142718287	0.1008478506030727	-0.1948776877596424	0.1177004867891645	-0.0292705111422458	0.1365290192435249	0.0431558557753773	-0.0845939837207815	-0.0858489109039903	0.0572339533575866	-0.0403691707996762	0.055996964252325
