label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	-6.319989112474339	2.389169747111358	2.154818039653253	-0.939560210714676	1.0336250044009114	2.4460117643603985	-0.5998022348218879	-1.3436995784176426	1.0650575875129331	0.1263086640648255	-0.5905063046166356	-0.0793963109719372	0.1653310261438841	0.3466110194203186	0.1778514992265593	0.210310127465003	0.06432776558001	0.2326560612877637	-0.7264702589730632	0.1880526766759907
12	-6.413982396098696	1.6773383749070816	2.6251672962457926	-0.0325777718614616	-0.1525963900456005	1.5172030988764449	-1.8406771850301848	0.1821283931286724	-0.7211369540976634	0.6367633857037049	-0.3501819511968885	-0.5220227430441865	-1.0123576859882495	0.0727654377586169	-0.0217520799210156	1.0783515709193263	0.2875489454430231	0.2316726995299491	-0.0585495758336683	-0.0974205068466326
13	-0.5897816139496725	6.974565648736477	-1.837366582852672	0.5149970129157766	-3.031383747080462	-0.4199885080081718	-3.137318359323205	0.914188367374134	-0.0387393880735177	0.5743449619620401	0.0329090910521824	-0.1459280169677058	0.0497540186126198	-1.205757436658903	1.1265932636708926	-0.3012614913963471	-0.923750235793293	0.3164908737753888	0.1085961466308092	-0.4307832682079632
14	-3.464568842879228	0.5720691461254721	-0.6408683591714757	-4.340737046061582	-1.6703035956761334	-1.5084649492190811	0.2974792178872725	-2.059108113183453	1.339350940056522	0.5085774575436307	-0.4412796053442395	-0.2766394929131575	0.6753989322473837	0.0639838127641244	-0.015697766139011	-0.3387634488361932	0.4550614768479248	-0.0437800795096587	-0.1577441899166174	-0.2521358100590428
15	-0.656455794094468	0.1916577296497199	-0.9935394865113112	-1.5873881788262594	0.9650042343531148	0.4123603616170125	-1.5565624420850448	0.0153558848887761	-1.2817178969567626	-0.6745863858981892	0.2158186756148242	0.4494981800523898	0.2350480133039363	0.1700389212170764	-0.6731970078071167	-0.7854138958219181	-0.5185970471040648	-0.5942056814259695	-0.460827687861001	0.1357161050994585
16	-4.277266449164415	5.812434782007268	-1.7184740715373268	-0.8933901708073909	-2.443310099513695	-0.0380004093578308	0.1099071501582009	-0.795848589737583	-0.3803545618798989	0.4441809773068778	-0.579076882543624	-0.1919607155398255	0.5314669692189515	-1.2177725730505462	-1.1202148345494551	0.1567413721969326	0.1523764329285595	-0.4210817074594395	0.0603825383000244	-0.4835578997651922
17	0.3710056786685693	-1.65170216244235	-1.1333672178171692	-0.8563104766348077	-0.5309982492042685	-2.57441625199439	0.1253558925275137	-1.4216204076386108	-0.9212776543225524	-0.0503405333327352	0.9125382940361556	0.0522779131151271	0.5357161645572366	-0.5911694919333635	0.5587856146489153	0.2854426393768634	-0.7274519736213256	-0.0364761632732504	-0.0652450644050594	0.254683237935681
18	-0.7468440039417861	4.602079357511303	-1.401139586844368	-2.221852745670738	-1.4926327697262105	1.3528870119186565	-0.324656632711281	-0.7935292879093189	-2.5565746808384127	1.0755174936125709	-0.2542803118615359	-0.2021004349546886	-0.6611025504336371	-1.0372174483260568	-0.1612462183519508	-0.3825980078205375	-0.4348280302905176	-0.4474372087450016	0.5584136951214276	-0.6340463967725815
19	-1.3918183661359391	2.389907991885227	-1.0095432232980588	0.7540893111468208	-0.6436013274593998	-0.1347746456139996	-2.7019020706728023	0.3454302865125794	1.6160895921142284	-0.3045064662700142	0.4164717476869323	-0.0676989729231063	-0.3504431304429778	-0.2325953386096756	0.9250456655007754	-0.7061159892129776	-0.0640094618811509	0.5915698515641044	0.7642198743554449	-0.1396206498285463
20	-0.8970652049695219	-0.0595663794820464	-0.6590781469360738	0.8670737169148309	0.0293536772861556	-1.0052880868109797	0.1558907878537192	-1.2346540887930582	4.117214918352555	-0.0781493476896054	0.2948731229052047	-0.5085882103372945	-0.4112600828838866	0.4116535523792045	-0.1182234081592869	0.1709915568906395	-0.0328415038878984	0.4207252819694194	-0.0784216520698394	-0.1507012696884605
21	-3.3958089864913825	-1.6932225822406752	-0.7360379368708434	-0.5949891266641965	-2.7506878448328136	-0.9011397543552944	-0.4341763079082128	-0.115399328531815	-0.5107770090098213	-0.6145992078972334	-0.0879324898575352	0.64093093329099	0.6878380465834153	0.2138774659316081	-0.0625348113413356	-0.310380194023149	0.4447844874524977	-0.3305084199865296	0.1585845499361655	-0.2197451251395729
22	-2.0933559992080637	-1.99845964625398	0.532648348206511	-1.1375517706810054	-1.0758282607295009	-0.1010473579325211	-0.2372557474246897	-0.4144381131806715	0.9364185252136068	-0.4570271297269329	0.4745185521253959	0.1586287930445031	-0.8056498201529714	-0.3758030453971702	-0.8221293750161659	0.6773054469047515	-0.0033611347550661	-0.6195510663566433	0.1613019697522523	0.0425575905501745
23	-3.9002562316943616	-1.495665136501866	2.2456317690094254	1.6782207494637431	-0.3722362080442764	1.7434081253646108	0.9463138219312917	0.5089149475230493	-0.0595101914422215	-0.2254936363197549	-1.1033400250748149	0.0539424334563261	0.3630042905965706	-0.3806122438231728	0.4573156537202535	-0.4981605655073318	0.8955574065937868	-0.2551097066501184	0.4851649635960491	0.1423422170245709
24	-3.350244029845218	0.4401647308263832	-0.4905865107987652	-0.9486254121242954	1.5283829181690298	0.2745911162582645	2.22795035668732	-0.7837668519477815	3.857780395919269	-0.1292076382088553	-0.4147686412217964	-0.5601650065840752	0.2527224859162981	-0.5522189771998128	0.2502954740235968	-0.109016789657238	0.1522595259907944	0.0411424119998748	0.5875201917613824	-0.2775218199537733
25	-3.572930114572761	3.3037720920689515	-1.4392219484930835	-0.860987026704088	-2.5835139006111967	1.4678971360678523	0.7061980679502506	-0.391862025837736	0.0258227783163063	0.4834611742344611	0.4928762364288485	-0.0751114339441836	-0.4667641023865934	-0.7745478257692663	-1.0078634829404838	0.4305777980519041	-0.45975445833048	-0.3076070307089922	0.6579808805127005	-0.5820096118088348
26	-6.4376010715389045	2.8290711062441893	0.9643694909908638	0.8834061005483341	-1.3925128611574138	0.2233774176844278	-0.7803760233185824	0.4236527530287209	-0.2769894416800705	0.9673201365738032	-0.5629460453451699	-0.3768043315094508	-0.8425342468095947	-0.4276469542149458	-0.0443360909813684	0.1982874974977946	0.3404778449128289	0.1280256014307923	0.1338950346109297	-0.1561715116781722
27	-2.4519166275593163	2.0476775826867475	1.152715036023815	-2.8048636569837813	0.7291381320968392	0.047961923319659	-0.5438594959931706	-1.1384628456374584	1.0969071819351075	0.0497727542658544	-0.0936281842699892	0.2329457229149698	0.4758440071049769	-0.1048051241078352	-0.771189060600486	0.6079752392190048	0.7226384952018471	-0.9012895204670572	0.411364089907224	0.042001886795191
28	-0.1687304608547768	-0.7579568112089209	-1.439957544543338	-1.8995400017987	-3.515765048300683	-1.807973704768285	-0.7770297750827304	1.5882170602851398	-1.4985727883787634	0.6199430322002287	1.0931928478036093	0.4116292704734812	0.0515821452942028	-0.1124145714507912	0.1879077295866242	-0.6240768256962617	-0.545665086439596	-0.0431958945296511	0.4732371215225138	0.1599272221896327
29	-3.2727081778006006	1.084391708656962	-2.5488504646957333	-1.3088511761636683	-1.2599477884073311	-2.3647046036142028	1.492037586417719	-1.212246148653806	0.2752578095809018	-0.7481452964955869	0.0709052077826039	-0.7415588281558859	-0.6650944786710233	0.2490156365690411	0.658385571208811	-0.2355680735320071	-0.3860914792520735	-0.3015562581393736	-0.954502581018009	-0.5183936422221559
30	-0.6108686732928714	1.1366645346382316	-1.6299775239140046	1.038121716470851	2.7176309508877563	-2.828101725178241	0.6393307759624667	-0.4380756721717808	0.8937731163418566	-0.0021490065846962	0.0722871492266873	-0.5240302708987055	-0.0608643849411889	0.7257267282724685	-0.2286999537945976	-0.7868369455205055	-0.2835059251745595	0.6518120890530295	0.0152753458957686	0.0422491945156516
31	-0.5909530430387335	-0.6973781788004483	-2.730745374129598	-1.1837862242496682	-2.5497868068053315	0.3257271847427471	-1.4295411580162911	-2.0568249646665606	-0.307266124131658	-0.4925003648443239	1.1972934451988442	-0.3196639583382996	-0.5566536601663163	-0.4396338846535549	-0.3273375630845877	0.7547584663954612	-0.4214494943923976	0.1838557005761636	-0.0727345942714647	0.1649619408689303
32	-1.5764738798374351	0.6145506264678215	-2.021488028206872	1.07698670497643	-2.1144740475671653	-1.4125410890611316	-1.313456097000116	1.3563452053560612	-1.4111683450934482	0.5821457394552384	1.0952134842834833	1.0705408276826078	0.4112567997356719	1.0068195960042017	0.2647055033726958	-0.7140783778186459	-0.0184325080933764	0.0809040676568297	0.1044542336755816	0.004826336607577
33	-4.637977784894281	-2.875404032475965	-0.1041484087250272	-0.303217933149277	-1.95504875970202	1.2984543547288896	-0.4431161677889099	0.4267288611895355	-1.6068054325934569	-1.083245489750612	-0.2164812300668849	-0.1976900764549689	0.2892501947538036	-0.251581943118316	-0.0214462261111155	0.1889442507825505	0.2210339456109653	-0.1338503224590104	-0.3032445083266022	0.1502904863048391
34	-0.1409954423306472	-1.457288453002199	0.014312320494078	1.8022151340693224	-1.930247790476216	-2.33100417523348	1.3076779118650037	-0.0159151812320937	1.9129708275835304	0.0960121022533936	0.1341273350395498	0.1658482274870398	-0.1311819555040295	-0.3450911491572949	-0.0243569575281562	-0.1207699941056024	-0.1363616005069956	0.1182425978942762	0.1344028455883841	0.3597024130039675
35	-0.4719336227339943	-1.3909718573731549	-0.8348862488648068	0.7422932358329346	0.9814452410574472	-2.4153110952215853	-0.7358913538463929	-0.1703924632059771	-0.3564860928868939	-1.1750238938407978	0.7745867531115415	0.2148619372710887	-0.2992776950357842	0.5288440420073078	0.3830479679717112	0.0939053456620797	-0.5081971680722783	0.0481457313970707	-0.8010523887833865	-0.1467573070858598
36	-0.49128395416507	-0.0005144595033326	2.6970961524539554	-1.575428920272941	3.6282943927461866	-0.0861282448003687	-0.2622085981483517	-0.0620667897356684	1.1907753488668702	-0.4284156330807193	0.7869105413087533	0.3816754579766241	0.5943694905073549	-0.4131684806046601	-0.1032189080427395	-0.441909711696048	-0.8541701424236599	0.0065455018250544	0.1422994001720471	0.0365774865599891
37	-2.150182069543746	3.80873733837197	-3.6885269414421136	0.2765095254225942	-2.5590446301438474	-0.0525462420999776	-0.3444582674435629	0.2943349064004198	-0.8468642806422676	0.379233307930947	1.214340574957106	-0.2324727662890509	-0.1948033909292382	-0.6851846365517081	-0.8601189209668582	0.5315661877794915	-0.6855090643443957	0.0108724852209318	0.5247602571706445	-0.1381879575205981
38	-5.276802879652343	1.0807173848081848	-1.2620017561207255	-1.647163347736285	-2.197485797553368	1.3103006889049011	0.0010287658890122	-1.2093883147760345	-1.2312454256562697	0.4600189627106882	-0.3006156287939038	-0.1620742011778939	1.1965791144312958	-0.1863615890252615	-0.4035398562825073	-0.372529251336243	0.4282606609326413	-0.0528152512359474	-0.5554808967811844	-0.1225316905853154
39	-2.474604299863315	2.5806438367935454	-2.0994288632945555	1.8229061694780049	1.0000827307815476	0.3890084217594893	2.179571561282386	0.2572165420163533	0.298448964325365	-0.5485115254423342	-0.4803969883283158	0.5933929646056568	0.0291567017628364	-0.0394926363012378	0.2053139736368631	-0.4733142089979296	0.3094642276682022	0.0883625650723161	0.982626540825086	-0.0846171408414572
40	-0.5535638798301046	2.4964240072623523	-2.8848325734160296	-0.2472744715498533	0.8098463536051704	-2.2466923921077173	-1.5698605804378538	0.1266262011423552	0.3376900721281021	-0.0818821526423786	-0.231608414475123	0.5269263834432871	0.2321778014274061	0.5340721163452865	-0.3161749600354432	-0.6568824396785693	0.0359364022275783	0.1114561487269067	0.4072115174913293	0.1525536690121881
41	-5.043736656293566	-0.9079628134260216	1.7102989055454885	-0.2148509452933468	-0.6056925379021981	-0.3331582364185886	0.0358871963820595	0.4120980701224939	0.7683065985573584	-0.6068918164142311	-0.6310766036755412	0.1473595323740119	-1.2904392038033354	-0.3416354331419707	-0.5612228934928759	0.5722406544152652	0.6277112101319049	-0.0602111077633127	0.4194072268059833	0.5172268079398982
42	-3.177263601725188	-1.0614645431820713	-1.0065633495658008	1.4510620997191008	-0.9958061107332762	0.305149456628744	-0.4476145657472214	-0.7538536812578761	-0.920168427630509	0.0490255946975496	0.0224755153161818	-0.2570798491204917	0.3264582177526551	0.1674060382453192	0.2894201786718452	0.3972779324241193	0.4623882796933292	-0.6031554431586041	-0.8598158973123211	-0.1061917466808076
43	-2.882666561211776	0.8381726987373175	0.5598213306751225	0.5611846792635591	1.930342931446416	1.2022663305537629	-0.0928129544487987	0.1720604741105812	1.7026774575231385	-0.1876441425097269	0.6675921935808994	-0.3131643298349296	-0.491532519428363	-0.772650960655945	-0.5441951289013537	0.3057696054961103	-0.3854367319843015	-0.7376206813242439	-0.3450140408942938	0.0982293878783933
44	-0.3849083756969247	-0.9332273431102815	-0.4787099457145733	-1.0250997056677518	-0.3345935616518817	-0.3550383830859001	-0.2485900306310455	-1.0195982271341988	1.5814416642015692	-0.1652689987171009	0.4609958664804315	0.202680263258508	-0.263297066015536	0.3470719128656837	-0.1926123252153607	0.0119186269734146	-0.2553517142582273	-0.1742792178833889	-0.1157133813372762	0.2346158716956595
45	0.8421032809949656	3.5160769591180463	-2.9105554092157435	1.138024468007198	0.4176448373033105	0.0749069025417742	-0.6820484766088903	0.5289130814411386	-1.5685637312016327	-0.0324121820038418	0.1893890042069256	0.3552019166041946	-0.1562256219845695	0.378611770639036	0.6815463573369628	0.1611838479475318	-0.3424837314845406	0.5072312024904537	0.4852510969816444	-0.0915375674053694
46	-0.7893436355395693	0.3657015744323142	-1.4342727122037755	-0.7649016995028646	3.1184102928463298	-1.6507827896194074	-0.0544459620317072	-1.0964619785551817	3.286300211403608	0.0278183358714144	-0.0362064250907766	-0.3258187934779846	-0.0198871598770104	0.3434120877989205	-0.1955138085632127	-0.3883466366644925	0.5048247149163045	0.3252525173665175	-0.1100230925389753	0.1579555700865392
47	-3.68356498082216	-2.083620584718727	-2.6004193368139346	-0.2880708381429348	-2.6699666652922045	0.5962698159606906	0.1743973894890619	-0.7834885123429539	-1.2730286746838022	-0.392092862034176	-0.1464456068009315	-0.2141452642049641	0.9654055263745668	-0.7063299617876305	-0.6451056419758315	0.2575596956395736	0.1722247121867695	-0.3054612437564289	-0.0593780725711276	0.4778507167297176
48	-1.5743614583470198	0.2802891824027411	-0.6759541246706211	0.0815143578634636	1.6339715415270055	-0.0766336840802493	-1.1909743214380717	-0.9617048218969344	0.8556339909698202	-0.7042531913081348	0.7452966752808364	0.0483713342529978	0.4891041153416778	0.1444932579501309	0.051932042730937	-0.4804994641438065	-0.4221277630761073	-0.5158451274042628	-0.60035224754617	-0.2562927236031046
49	-2.434049819584855	-2.510067455602346	-0.4313368898617102	1.934109398202545	-2.17131849241558	-1.094994375695667	0.2063120734192984	-0.4356651010700697	-1.02075773860693	0.0648354949902752	0.1139377792769936	-0.1945203745177428	-0.0754811150640487	-0.6158001119989785	0.0143132766522306	0.1260078694247248	-0.1741682785244962	-0.6237925312403578	0.0124349603374745	-0.1573201898278808
50	-2.302116151685735	4.263253212209065	-1.4492059017730552	-0.2519282745257713	-3.5670738660082235	0.6524738599461176	0.5877706919111325	-0.5781654825871064	-0.1190811782254196	0.7829607531681381	-0.1251720176747296	-0.2901388081472569	-0.637516295149908	-0.7053272920784279	0.1002319062533622	-0.1433141358639362	-0.2073512791057852	-0.2246570145177204	0.4385736694308722	-0.8051558746807269
51	-6.371463154324379	1.7458671815339786	3.4730915108815408	2.0334105005585377	0.1677264969959268	-0.6120830664553262	-0.9249287997364466	1.4680993391962436	0.979607225712686	0.5897514562970144	0.1951705355981493	-0.7924980306666202	-1.2694276369211497	-0.1505377365213521	-0.0808522656876052	0.3434242372524472	0.297130909225062	0.6058601549094593	-0.1076805066886391	-0.3207034388694975
52	-4.637198175679881	3.840338745115143	0.8875868420724821	-1.4775414173176131	-1.2751008858475257	-1.1393572340718106	-2.2114771157519826	-0.5770310632762995	0.1711114560453134	0.6142721866891788	-0.0975335860304055	0.5935289417432414	0.1363849297215737	-0.2253641650402488	-0.1681244552948924	0.3765236626125148	0.9276322410497372	0.0185241284733406	-0.3636971104353455	-0.3723251813532132
53	-0.5771487394049222	7.91824242665245	3.215471468242641	-2.159405909513355	-1.284134585514464	1.3819642419391902	-1.7595132703454313	-2.2409851338504287	-0.8560420838663906	0.9175087537845558	-0.0884971630684869	1.2926427560533778	0.0087453460292595	0.2190604658298475	-1.4152422569929108	0.4410398131539317	0.3938942308771795	0.2261156621728379	0.4231296518510878	-0.0984828764626891
54	-0.8262207268646737	0.0312686568449103	-0.9550938742446362	4.256920281964566	1.872632484017417	0.5394593468578243	-1.1270292491333385	-0.1170988539267606	-0.8204822076645825	0.5591004572922852	0.965562140635142	0.21393278876381	1.1673013224021491	0.5458428122837363	0.6344540987985009	-0.6469897031863591	-0.2546719266300017	-0.2555189415874865	-0.1910215811990821	-0.3351450023196313
55	-2.153598237031108	0.8149698911084404	-0.89339419638625	3.953901917769936	0.4951117543988227	0.6079079737515346	-2.8982565175226886	-0.2718388009696014	1.91697836172144	0.4674579700360496	0.6839130636756666	0.0489896772644145	1.032684014127789	0.1008427924590359	1.0643089746996213	0.1325683183291062	-0.3056658592021208	-0.3081374541547594	-0.1128852723185804	-0.2519087369350953
56	0.1889953075398913	3.722261244828855	-2.6492528479771256	1.947901883181524	-1.5243605157157618	-1.832021175728592	-1.3301344695164412	1.4112278766381583	-0.8657902770256579	0.7735462196345532	-0.4342681145547854	0.132562509400113	0.3133742445069161	-0.3042595405730276	0.426023669909613	-1.0012766196950902	0.2072322812228484	-0.1923273066832949	-0.4906074696767362	0.1050276015967686
57	0.1015661717440481	-1.3459648447788806	2.4390973828621743	-3.647430972556697	0.538792026289007	-1.0784175644130698	-1.5186474305736477	1.2905558488026492	0.2938678907395929	0.8737721794268761	0.8180057848700556	0.4272520257889896	1.2180761525006134	0.4561326791663159	-0.4990423200175237	-0.6080813109718055	-0.1109339217922316	-0.3011508638072087	0.9991184070408998	0.1010366834029748
58	-1.5202514922169732	2.6424132234034303	-1.9936916105581088	1.3410964567266142	-0.4713547452199108	-1.566232898556002	1.7901735523308202	-0.9700449659462196	1.4078963826353992	-0.2636306386925297	0.3775208535376176	-0.3877996919052413	-0.8880430893220832	-0.1337974812140293	-0.1233196926808453	-0.0052939791897981	-0.5233680153878075	-0.2993788582938652	0.0810698926059313	-0.1241218034521098
59	1.1036909769878995	4.1198944602383305	-3.062349669425105	-3.029347579305925	-1.8367270799652904	0.2151786858394519	-2.205086302527873	-0.8147494884430236	-1.852413205526036	0.4288255046656125	-0.3840822233086122	0.7072121427282441	-0.4408840030930307	-0.1925589175939114	0.7962690205197671	-0.1242140669041504	-0.2290917163510406	-0.119089473946329	0.0265691312674514	-0.1010703339855289
60	-4.282017666195311	-0.1145961344191328	2.072968857463814	2.185974371099147	-0.4451779674563537	-3.2252955230087568	-2.3001972477309582	1.247282572079884	-0.5999554915781696	0.2904307277145793	-0.275264745770324	-0.0516953066253352	-0.6244310400876842	-0.5891427564629316	0.0429675756704758	0.9329557177316652	0.5430285417208043	0.1655297495929555	0.2452910825810757	0.1116839151722156
61	0.4914398409563245	1.59754768545092	-2.2512695158168423	1.2024707628359836	-0.6546796342234571	-0.5766713048242548	-1.587065678525238	-0.2726369502869844	0.1502217419925236	0.4007766645591658	-0.1330424857757134	0.6813246756998061	-0.3764532363993816	1.1739994083783816	0.3704059751737817	-0.5050111617956623	0.4466243055471923	0.4027932514050931	0.134774555032279	0.052182147226457
62	3.6828004162178862	0.3148049403799384	-1.2673152323702648	2.299765668235213	-0.9776089595113509	1.3224091894993992	1.9668208164027607	0.3278638967015039	0.9277806350996248	0.0242983069830267	-0.2400611349718197	-0.4587948251518374	-0.2335139535811829	-0.4488687837679336	0.1961195870745903	0.6383588052896974	-0.2922443639099517	-0.0516081131795642	0.0912694582819024	0.0084021764722691
63	-1.001658448763678	-1.836023810404798	2.2323018501639016	0.8956573402300139	0.2468216166111464	0.5198567767949199	-0.7048238150243773	0.0927245748050281	1.2095442712955995	0.661132103128827	0.2156025395068611	-0.3537782993236338	0.3155790692908044	0.0271823432553196	0.3373457804172376	-0.2240878832301744	-0.1858665722547159	-0.3977940471873964	-0.7256506713631139	0.0133568536731375
64	0.9676752488862046	3.2484849356496226	-2.3771743947370663	-1.4219526797016977	-2.706412920911881	-0.9746322291405708	-1.8775884380336567	1.291766761723598	-1.07681304700239	0.1708573187468654	-0.0008113473670964	0.3101899464733828	-0.1843198286827577	-0.6865558293383799	2.008936165182228	-0.2018165506997344	-0.4032092567808782	-0.1853992934843189	0.2722676577889855	0.1403331362294403
65	1.9483315836766808	5.786630254342258	0.6118748344119977	0.2960480478509462	0.9591902322720892	-0.7702924152048486	0.3623890565278376	-1.972224516035265	0.7002579933915901	-0.384419380640837	0.4405327157855162	0.2498960793250579	-0.076178880548732	0.20726736297059	-0.5832403249725598	0.4864861650908705	-0.7599890669831546	0.1468342349324944	0.2451052842186085	-0.096918769530112
66	0.5587027122154039	-3.541541854754765	-2.12720564274478	3.3516948379398306	-1.613548772691478	-0.8762773066235024	-0.9344112754946494	-0.6225595940097416	-0.4735702673317553	1.0689377943192309	0.4464310542877242	-0.0832571463513798	0.2378389282405843	0.251086598380336	-0.5123414107205261	1.0579617004786974	-0.5600778173792391	0.0199527599430693	0.0546220556321578	0.4014239521907196
67	0.5107615556077219	0.1344881002320836	-0.8632963426602556	2.046509664448661	1.1325967615387358	1.0422699163354008	-0.4857204817044398	0.2001563606001034	-1.638038116013445	1.2207566625664212	0.3989748686556101	0.4495433731783553	0.5838027317073065	1.2424428409634771	0.6107186889549788	-0.47219700031353	0.3295085925385499	0.2143939148943081	0.066948363517474	-0.1532933066594885
68	-1.7650401952181032	1.3420469505553825	-2.24869069637276	1.274943607712277	2.0141186058315803	-0.9463221447093478	-1.4457697930485447	-0.290571661252997	0.7092415833960307	0.1474698230802558	0.090443407671887	0.3270565360208755	0.5482635399582945	0.1554266619298531	-0.1565704536204116	-0.0537023130124925	0.2296842214285521	-0.4869710774252054	0.1414525836846921	-0.0035661373235224
