label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
16	6.503544816680923	-0.5071639340315042	-0.494554980736394	1.416909484059433	-0.7386454449579887	-1.3201087684350608	0.4774508568657816	1.4252871714315951	0.5896167827209093	-1.1637577094809	-0.5600684345166793	-0.1012891517265055	-0.1920225326381617	-0.4815931827600082	0.1855102872231904	0.2841100943581658	-0.2542646619505539	-0.1069792708075194	-0.2673890025689327	0.1508877206983863
17	-0.0186803300463598	-0.0200834847932516	-1.1117440521754582	-0.6110841756603254	-0.8419304479385978	1.6219162157145333	-1.1690697226087017	-0.0949729076707162	-0.2643881287385654	0.377412027980861	-0.0804290820722033	-0.4800578900308681	-0.461758313150642	-0.2917495289678093	0.0511285562146839	-0.266667008798322	-0.1980963332641891	-0.2586477078433891	0.0086171990809948	0.2103292105810341
18	5.4556761601815165	-0.8179574705488559	-1.5675638973358674	0.0555412321218379	-1.2565595455079477	-0.5733295577154198	2.6465459014500423	-1.4713423195046542	0.7413610618759896	-0.5709333114198809	0.5195343302629856	0.2870333396463342	0.7100312745768287	1.0124966774539883	-0.4955694630341347	-0.0089944777688266	0.4174885619672217	0.2825631144405935	-0.8319987227853107	-0.4574277926547898
19	2.9844740592823644	-0.2616250485834552	0.3118401509178012	-0.4521408574027052	-1.6181935774130096	-0.9118727654328768	-1.6196318228078763	1.0225229918622063	0.0735626845462458	-1.26301249885046	-0.4338512327680983	-0.8548257538699042	-0.2666037157518692	0.2535725309988059	-0.4526614615609836	-0.4170941306896054	0.0291297264287955	-0.1031379643503793	0.1532376352128541	-0.0368554242703558
20	-0.9967343221410764	-1.4143100799731994	0.3465928861947616	2.3254823162050027	-0.5369344407765126	0.376786137750825	-1.211936183871122	-0.6488888184734773	-0.91220164049806	-0.5158660246200621	0.7713463966217486	-0.0634398134897162	0.1480990398769437	-0.2564033488734765	-0.4501821220743358	-0.4669428856708073	0.1774110441229446	-0.1614484975837395	0.1462326259857289	0.0654469577850855
21	3.1887762048828856	-0.5313960125779122	-0.927149351150758	1.1150945944144317	-1.0495258886893242	1.7119165943426342	1.6698831892620931	-0.1607595987453192	0.6340822965857416	-0.6806653300959258	-1.1094565439529585	-0.0620750845823829	0.3498689846537788	0.8372822906478881	-0.8183104799010129	0.1127890652048932	0.0944681811009324	-0.3918729757322676	-0.3041729318158022	0.2329989413433901
22	5.453455514037149	-1.0498925484893864	-0.0254353651960615	-0.4022523077797384	-0.6736384605445842	-1.0057326198253291	-0.2687175575208207	-0.0102312211635156	0.0955890834222983	0.5867511640656755	-1.0592599527744286	-0.4222158828255304	-0.1990959770395788	-0.3185092656456056	-0.1141528710509915	0.1304141055913987	-0.3227292278429416	0.2029503811575903	-0.1457716301213625	-0.0878375547925882
23	3.868704912839254	-1.1612506619857126	0.0548625735215308	-0.5575047914317519	-0.3428348803479757	-0.1922865978752153	0.9526792818154513	0.3819649331523318	-0.1154135243741518	-1.2537114433915046	-0.3381794603881221	0.0582206381247401	0.2968343850976689	0.1584075531545501	-0.6017097658136676	-0.3940764817349844	0.2042526965288544	-0.2809382277374386	-0.2580893933148007	0.2194477448283978
24	4.431358815557849	1.5202859574144252	0.1968053683054995	0.1466519818747595	1.8515577495975288	0.0175910540354724	1.2284628431969282	-0.2152913005738743	-0.4287855215260365	-0.2838759591552697	-0.229792651348482	0.3655498216991431	0.3058742367246418	-0.0767442283652144	-0.1668765794709101	-0.3319542390306367	0.235610548633133	-0.0308585735057551	-0.2375820435751516	-0.162157311495636
25	3.919905369445464	-0.357481503138229	1.7707173734640471	0.1518390184158864	0.5863173434359297	-0.006999819069593	0.4801943110117563	1.1874782157093793	0.7467243280356732	-0.8691474993492274	-0.7656444762589056	0.3890338491194134	0.0200383633081147	0.8738113074499161	-0.3251873776941898	-0.4904031851144523	0.1294561434870296	-0.2496701099401459	-0.2752310183135118	-0.143020695068869
26	6.511378855628616	1.3103542502704346	2.869336569902943	-0.4906075031626233	-1.8326248815379031	-0.6816530378946251	0.7550403755515078	0.7252470477802535	1.1898275711927009	0.0942032301066835	-0.6609991708676186	0.8438331288099965	0.1788825702721661	0.7940254401493512	0.4275858773818322	0.2348944246612596	-0.2976867735739184	0.4178178692156837	-0.1340497733077827	-0.2136769393969961
27	-4.981832908502448	-2.697923624373652	1.995228128838532	-1.0329644016811752	-1.0517531383161371	-1.0862713619734894	-0.1762496922320742	0.0864542095316553	0.5614106139153132	0.1410850090193822	-0.2056420606831177	0.4410080935391809	0.6169492683228954	0.5329147786544794	0.4701035444578161	0.0530224063783499	0.1449010230657528	0.2325552261061947	-0.0031193808528686	-0.1084684516864475
28	1.2876808552845098	-2.335708585494417	1.938977588097564	1.7394870597610872	0.0824319486234337	0.7301705256481821	1.1872310527508805	0.9194002721504542	0.9437299422696	-0.5140290156467617	0.2554642857083817	-0.4503029733096797	-0.372292723702734	-0.0055889146956857	0.2247017544738754	-0.2151941273092069	0.3516576316298128	-0.7165156491366904	-0.4288021409928038	-0.052532572674333
29	4.496295503270745	0.5625155323467819	2.257441413334215	-0.0225125770474772	0.569410065926526	1.6432460083606362	-0.9369277689857588	0.2897053247069538	0.078301294234691	-0.4205356876977066	1.3548989539369356	0.7449162677586108	-0.4235403310691579	-0.468353919197753	0.4788907890584489	-0.2598371204295517	-0.115353727854373	-0.0214984490192815	-0.2807390483577872	-0.0487103455779509
30	4.425787463491026	0.9909211416122286	4.9087152831190455	-1.8475303321959924	1.0757896998240035	0.2449709985789265	-0.1907301680458828	-0.2495869621929078	-0.1041279750623371	-0.2895862579223791	-0.8407220988635902	0.2606944477919439	0.181780382848939	-0.2564147027350003	0.471798812258895	0.0331551802160099	-0.1399222124469901	-0.0090811347179045	-0.3294998616689031	0.0944680582524286
31	3.7270955007742126	-2.0648764818775804	0.2943819527189666	2.8083131462030213	-1.818988432100756	2.6263342255277538	0.9470844886137244	-0.7830964094614719	-0.1021768242996121	-0.0819609004207027	0.3193857495426333	-0.6436947304376561	-0.1881730989886021	-0.9201009682751504	-0.1119634696029137	0.4674902615320064	0.1105838025415621	-0.8024945429699262	-0.3929148956481216	0.5584827262652512
32	0.7413127758022862	-1.8536590613797488	1.061654700836032	2.379268631613522	1.504652814026315	0.7905964054432726	1.6818282790985202	0.325151173542419	0.201762556475042	0.5654154908731261	0.1824920549606195	-0.1494472707193432	-0.1867912413776364	0.0622757206902662	-0.0297331513447409	-0.3270725683436204	0.485723643727372	-0.4746298376218458	-0.0302382178163642	-0.2557624574868447
33	4.172279289897157	-2.2485196503762888	0.6634951990782965	3.5060343213665472	-2.38774882072044	-0.12525702570092	2.0911398568831445	-1.4225399513996604	1.305569104627368	0.8331962614593966	0.6632106248731486	-0.6465217977221379	0.2181182624577724	-0.0195967655422428	-0.0522825080592048	0.6538413359425519	0.5053255571880406	-0.4874776397105034	-0.6587592228651995	-0.0624679213977463
34	5.388530847781434	-2.01416003489629	1.3984902609260583	1.4526254312549105	-3.21388687174834	-1.0984213253673063	0.5314916105957139	0.1507004079593765	-0.3809599292421404	-0.2157055504977829	-1.0654899527140065	0.0378839897416254	0.4923505658317575	-1.1300274069632934	0.1737087346440149	0.2423116599518948	-0.1350609710245719	-0.4642937228352668	-0.6546939322644394	0.4654637237724133
35	-0.3221245721669525	2.2927826063503347	-0.0582786490830551	-0.8966272601305736	1.5348502833955742	0.7153930656622602	-0.3345829860717351	-0.4073314219469925	0.3668436514781468	0.8914278482465409	0.9427911017532584	-0.6219286027865722	-1.0001929184523837	-0.1540431738070147	0.0797631619550132	-0.4408426701543426	0.0620278381080723	-0.16153082774313	-0.0558918764635332	-0.3105161169141111
36	1.498014140175715	0.3554848973332472	-4.265565791260618	2.129610035936734	0.5747359081549206	-0.652832810390235	0.092080586309708	-0.3533625130859019	-0.5091205307150468	1.1846422866146515	0.0174364545940801	0.5792790299229713	0.092961040436216	0.0398777698762842	-0.1811174224620635	-0.2209466997770199	0.1820534207047366	0.1116212636125499	-0.0290387317700147	-0.282032718823145
37	0.7651433641993242	-0.3418218078354063	1.3085096322492282	1.929302631173608	-0.3504026770577475	-0.2572916526969759	-1.629519470030663	0.4695087673208244	0.1007626282968625	0.3757189534343272	0.3265295424221546	-0.3422999972684737	-0.3946822310370157	0.1683040277389159	-0.2035466276931514	-0.7488111100893846	0.2362371754244705	-0.4570615953736752	0.1655924740999421	-0.2099571582674952
38	3.682067455558201	-2.7353743853022228	-1.1433841852422135	1.4888271097809298	-1.7905972199650968	0.2765897354398579	2.071838809162048	-0.903086540435084	-0.3357145962083394	-0.0491234538435232	-0.0059141065023093	-0.3318387370899645	0.5407236850500371	-0.0877215800048638	-0.4179133600624225	0.2541096087837111	0.3021663906590817	-0.3007960637771081	-0.0848346489300726	-0.0175979315457466
39	5.7819864835059	1.3255525646942654	0.4340170029503822	2.7202287965867686	-0.4474011535378999	-0.8963247052500609	0.5430769206897339	-1.7636672213332294	0.2258379646318036	0.6138650811690713	-0.2184313026236419	-0.1940531196057593	0.6634976180136016	-0.0636064968058605	0.2070259142317767	0.5857520175059925	0.3163391851252228	0.0605454835079353	-0.3735734354529287	-0.2739325516303976
40	2.681250143067646	3.056301913569248	-1.5457357516809065	0.0797003297085563	-1.1041079159333336	0.1806919716497557	0.0870996677048787	-0.0920167399097775	-0.3703698038757932	-1.200760043143666	1.2480460514220586	0.3913817934262189	0.3303668026288848	0.2969981036055742	-0.1920764866792743	-0.5570504006298052	0.2278555958511781	0.1403866337226079	-0.2895993372881835	-0.1598805393375775
41	3.905845984015068	1.5706129882124056	1.1591312649691532	0.3281782109073052	2.544347380359362	-0.13437781576153	-0.1062474147935765	0.7841562287573214	0.2124714793387361	-0.5328053967656483	0.0598101082049784	0.2527333155099347	-0.3209360076311531	0.4752004160801775	-0.2561337914769814	-0.422913773534372	0.180006596414433	-0.0516481210857033	0.2953304230924165	-0.3183332337862188
42	-2.3614413435916566	-2.1000665113946484	2.265839525148147	0.4484726060327926	-2.221746967040442	2.2422057563559448	-0.1753741555162888	0.0389482280827873	0.1284353453586155	-0.4916877564933652	-0.3029134730847214	0.8574678365479641	0.5792827023906009	0.1902763588024356	0.129571875468399	0.1725136386447729	-0.0428509247832451	-0.3959659717645838	-0.126891205755562	0.6305593986338893
43	5.698394715468048	3.0917429456523946	2.9157128364010334	-0.0182498418110395	1.4271666384882522	-0.2671029306322854	0.4594194480401428	-1.554202259693224	-0.6721988199480351	-0.4743128696832801	-0.2615168404177725	0.7373180643991395	1.1319510373492472	-0.352076658965526	0.2166126702150372	0.4402814447426273	0.1246013303174997	0.2186050147563225	-0.2694129478498861	-0.1129269872278788
44	0.1423341902204065	-0.9267234106364636	-0.7479516629405774	-0.0401922620268582	-0.8587708218985064	-0.4304019266002026	-0.3384268483203612	0.349345005718241	0.6938969004238014	0.3518731555890479	0.2666501970579991	-0.4738445747588047	-0.3142303702457232	0.2695254169284239	-0.0408620350377701	0.0312311808061558	0.1731645419784726	-0.5424742134319462	0.5103837413549646	0.0887670888897149
45	2.8698305355933384	5.319200066441144	-2.0474957900259856	0.4099273576192868	0.9585733922805844	0.5796737774893348	0.0035333504619488	-0.3750766923616067	-0.8602655237331036	-0.4582959564408451	1.3827497598804122	-0.5247673894849223	-0.4713533112272747	-0.8355788886204785	0.4377889243590496	0.1147994731311996	0.1498107563989457	0.1926902404070052	0.0480400890528511	0.0091448140688905
46	1.904479545093718	1.7405408872401924	1.4008897790735964	-2.0183062605436337	2.295467443071857	0.1623985373808292	0.127553947742387	0.6590221628905328	-0.6873819199639333	1.1850774340166137	1.291708675426158	1.1774718667190591	-0.5552346886637123	-0.6835213986732143	0.3505405434644921	-0.5762963741607479	-0.0786730703243812	0.0676040376826012	0.4410012843818305	-0.2514066246314206
47	2.171443824827368	0.951300796123166	2.7570902319512194	1.3396380618985602	1.0667838435476895	0.3567008823094166	-0.5937188213379421	1.1773035066345758	0.0976594010171036	0.4088380782900007	-0.9750468586503652	-0.3798879652699307	-0.5830613489904684	0.3038516948520779	-0.170981854620583	-0.7617200623272495	-0.0637340117300446	0.1877500468822095	0.147680822518343	-0.2316604822665686
48	3.051256669857608	-1.379210872690739	5.145140027192314	3.3092467517147584	-0.0492781841758365	0.3193188298926284	0.4067860752078531	-0.0069483014523972	0.9293308468537956	0.3324102551477221	-0.6750115168305649	-0.4197399446639922	0.0421130283340938	-0.2471060698130287	0.3330814006862952	0.4855635335789081	0.1063158870151497	-0.4988053713708513	-0.3336090119931216	0.173666761109783
49	1.584129953911578	0.8524993587242296	-0.491038247483109	1.3367476031204344	2.864386318453456	-0.7857309891326363	-3.0677538101994	-1.5804264297841724	1.1128842673789092	1.4530229225852098	0.0625296088949203	-0.8461793264536022	-0.5449044551297559	0.4564249669615883	0.3462751429664217	0.4545433096674394	0.2085030777276877	0.0224962658121885	0.0468715991665331	-0.7416197576469079
50	-3.1710928355072627	-0.414624686538134	-1.6112988993100126	2.0948484731503267	1.4633450890598103	0.8639853161635163	-0.2948104986423572	-1.425202551848905	0.0166761909510362	0.0406473416891597	-0.2162560043695118	0.0059307216882258	0.319541272010782	0.067722855267668	-0.0734943809821415	0.4415947577352455	0.2649165546788126	-0.8389497540075883	-0.3514237689948341	0.5773173615585394
51	0.1231605707744014	-1.593941119774113	2.6008880835045414	-0.7080602836116778	-2.7900001498648024	1.9138374144114727	-1.1642862065441952	-1.1950588350855296	0.5365060811565878	-0.1138150816062892	0.2480036822316731	0.2653982038682576	0.3245441265143585	1.3052880435333876	-0.4967215025290321	-0.2830768829791346	0.0908200875156843	0.3741873822235195	-0.2300192410713282	0.0021626350892853
52	5.8284978723341565	0.6535715184471751	1.9352015776219944	-1.2928408041608446	-0.851561471986436	-0.2783190813737359	-0.8406770838749984	-1.6902792630597046	0.6489009838771937	-0.0432948207971033	-0.2536050628501978	-0.8817991015153988	0.0336754329302531	0.190651483735273	-0.2807155068099454	0.6868167877272882	-0.0830720478550013	0.0055349297569353	0.0128531126772135	0.1012999975132737
53	1.832449812795884	0.9187740435162997	3.952770180521581	0.3943369137893189	-0.0930190697030219	1.4783271695614832	-1.303806092207688	1.0887127715153038	0.5603768326917726	0.0522384982611872	-0.4949357937568304	-0.2633020378478834	-0.6389919169523912	-0.0548920568957811	0.5977309578101839	0.1745593508532472	-0.166159068064303	-0.5654594450264145	0.3638372975514489	0.2925193333285252
54	-5.626709385130002	0.6568036008059994	-0.6517709897467954	0.7160892605167799	-0.7025697514698699	-0.354280655723981	2.2155657515035245	1.16671726226032	0.2786627983551422	0.0959317307096487	0.5001579292109004	0.1697110923002993	-0.4695214995017549	-0.9434136651763084	0.1429348492590194	0.1627532319789502	-0.4400512016627118	-0.0735241296699928	0.2809693989100386	0.3628025913127546
55	-0.9906876910059834	2.578347456530472	-0.6631726374042282	-0.4899416566389991	-0.2853202602609919	-0.057710306253929	-0.3054285849121689	-0.4134131025795189	-0.6951845093923628	0.6655448697151071	0.8005411828967337	-0.107922198796996	-0.2708142829393933	-0.3777200676296068	-0.5383395966931714	-1.0827123918874122	-0.0455709960920245	0.1228450642747471	-0.0940118148382427	-0.0932519375840952
56	2.3385405403017856	2.946764875989873	1.295394043656197	0.3133194838246194	2.2122686850738944	-0.1062709684340017	-2.0925178127372184	0.5014718423335539	-0.8363602698964372	-0.6362454935748179	0.8718231592765737	1.4715897628314911	0.2787691461371766	-0.6071953213451451	0.297350498907408	0.0253415268663381	-0.035170537327847	-0.2218331416484584	0.2375324754935666	-0.0375481948661251
57	-1.6448808748881498	4.101335170317856	1.0183448550356735	-0.4158912061279256	2.517371677461014	-0.920458295051466	-0.4841059778855743	0.0736491000754742	1.4755339956186062	1.3284945889856712	-0.7295421097661818	-0.0549781402658888	-0.3122573552341832	1.054619030747098	0.3211003371170045	-0.0555487303982644	0.3166839102131469	0.0180958719529105	-0.1533374585774889	-0.3928937082679686
58	1.4768447296910896	0.7093500118676512	4.760583716695203	-0.3355359531254098	1.7716929627335638	0.9056443702520642	-1.7561263809669838	-0.1829989444226858	0.9716978687453408	0.5470095930252346	0.4747544561491144	0.1717169350933174	-0.7011696820578441	1.0625165153437024	0.1745954275886476	-0.6919456821747119	-0.0212137644913639	0.6347016457280485	-0.1942303504413085	-0.8829391953758714
59	2.167180895967132	4.969094753978656	-1.4575503262464389	0.9920100522231704	1.8935858935187468	1.2209525845303997	0.38766562871445	-1.8005482268830133	-0.3722327980787629	0.4660678892933749	0.3740393083973292	0.3331400594735134	0.2978216114541405	-0.2210246644821971	0.425875096525234	0.5853277002552382	0.4517730323489637	-0.3604196717514707	-0.2905901970544131	0.05961666457386
60	1.4999256551180369	2.7551601624433344	-0.4444545015339949	0.8786765375052266	3.3645411625207413	-0.7121786756334583	-1.2558311673086722	-1.650833167427955	0.2009847205601107	0.8530320362897872	0.7958628645161849	0.3884456366549171	0.1511177359275075	-0.0887520555074417	0.2559423927136337	0.5158378206130223	0.5698785444065635	-0.5902292488434018	0.0562934483202686	-0.2032972454877493
61	3.125994581586953	2.1388974325961767	5.216498566707014	1.2259141823292996	-0.6185756732996239	-0.1565958005990584	-1.291209785240136	-0.4988687528199418	0.4846112005643337	-0.1630208698444366	0.1924574497305298	-0.3208051938926113	-0.0865920748499347	0.4545301518773463	-0.1706862340427526	0.1633616193571718	-0.0119788084040841	-0.0607276515969541	0.4452505496971999	-0.1762391165018959
62	-4.25872149082419	2.7044013142182304	-1.2249950821924338	2.784618019804918	2.679509495122165	-1.0309678890735745	0.5552298308112626	-0.4208525925517254	0.2355758863820134	0.2213745972045491	0.2847182919326063	-0.4067018504333335	-0.4106078517451399	-0.0633736537568836	-0.5031015267367365	-0.2080500733208126	0.1646703102732942	0.0374431883196404	-0.1076504306849659	-0.0006535028317555
63	2.9770503137948374	2.069039001299756	-0.256675449557475	-1.2657341003950489	0.7631915481845475	1.215339743638994	-0.6594793589043646	-1.4265148099977198	-0.1905284433658161	0.5985007956026902	0.7162656396341878	0.5915491842789349	0.1113717122374327	-0.0798361343342151	0.009136079234898	-0.2441255418775085	0.0995914622513822	-0.0400349322953861	-0.4925249766078461	-0.0997649961239544
64	1.4489032849421566	-0.6510331323610725	3.7952927259362585	-0.252149563391308	0.4222244889764681	1.8005837849224964	-0.9134959059276944	-0.7152790915043821	-0.201329589713048	0.5288247266873018	-0.1474837827599837	-0.6532285774490498	-0.3755308150632599	-0.3428782207191645	0.2151898605353204	-0.1918946292452474	-0.0414912569861876	-0.369543665047841	-0.1590931504219095	0.0428425408977313
65	0.8454970246755735	-0.0898815605602945	3.0755529742388337	2.8466726077447064	-0.791016091722728	1.13670241217409	1.2870450474193178	0.2666092366769912	0.3600642811793793	0.4213221286441151	0.1306229434812604	-0.4688052493197761	-0.3360503819285929	-0.2142206035318565	0.0790998465318382	-0.4904232177155414	0.1855660454467695	-0.2749008575192651	-0.3476437714863459	-0.0819114529169793
66	3.4985684809077906	0.6210418949259722	4.303944350038611	1.3093573326885686	-0.6642960827380335	0.3818950387817583	-0.8787426781948517	-0.7339515444699498	0.5278661645228211	-0.5688249852006695	-0.0165800888177503	-0.3690465232835445	0.1613751764450066	0.2752580854183932	-0.1004104914692312	0.1366976324626136	0.1541640538259194	-0.4799752467415725	-0.114627822997718	0.0311263928340759
67	2.481256518730455	1.9370396033805184	5.638730039339138	0.9309112762520986	1.026793982888698	1.2267470732735344	2.340162007539123	-0.1707694626662754	0.4842763523277678	0.3631155402865869	-0.116460165389419	0.3379417001611875	-0.0008351029137569	0.2153117181342168	0.4779072522596288	0.2398099909238631	0.0423459313598506	-0.1688104161559618	-0.1184737224190217	-0.3657121725207366
68	3.4315319449214083	2.67279361331694	3.660182641374432	2.0898020815948883	0.1633757181814736	0.5749540248158471	0.2469253516585525	0.2923604354016329	-0.443951716370933	0.5278514169132908	-0.6357144018228627	1.0701526020379817	0.5197305115830071	-0.1797794769398989	0.5091989931587109	-0.2624114896698302	-0.1571507363979094	0.3740371152615847	-0.3618064412406592	-0.1927663946878821
