label_id	PC 1_mKate2rab5_CFOR_pca_predicted	PC 2_mKate2rab5_CFOR_pca_predicted	PC 3_mKate2rab5_CFOR_pca_predicted	PC 4_mKate2rab5_CFOR_pca_predicted	PC 5_mKate2rab5_CFOR_pca_predicted	PC 6_mKate2rab5_CFOR_pca_predicted	PC 7_mKate2rab5_CFOR_pca_predicted	PC 8_mKate2rab5_CFOR_pca_predicted	PC 9_mKate2rab5_CFOR_pca_predicted	PC 10_mKate2rab5_CFOR_pca_predicted	PC 11_mKate2rab5_CFOR_pca_predicted	PC 12_mKate2rab5_CFOR_pca_predicted	PC 13_mKate2rab5_CFOR_pca_predicted	PC 14_mKate2rab5_CFOR_pca_predicted	PC 15_mKate2rab5_CFOR_pca_predicted	PC 16_mKate2rab5_CFOR_pca_predicted	PC 17_mKate2rab5_CFOR_pca_predicted	PC 18_mKate2rab5_CFOR_pca_predicted	PC 19_mKate2rab5_CFOR_pca_predicted	PC 20_mKate2rab5_CFOR_pca_predicted
22	0.0744953523279771	1.4959036761762532	-0.1854024406986315	-0.1026539466160062	0.0922643740689409	1.0092105676360297	0.0850314920222095	0.0959787555393125	0.1352001420694881	-0.0925495871612212	0.0855443025848714	-0.0158140878520241	0.0176350672280121	-0.1513689170952889	0.1436080228743803	-0.060607694059403	0.0656661013442143	-0.031325188229837	-0.0004968012183252	0.0245415105494248
23	-0.2252580958535733	-0.9608783766068032	0.0411346360739573	0.0476274439842841	0.0215003668134841	-0.5748496259616768	-0.0680839737242023	-0.1080736044973871	-0.0280957107062898	0.0733205511841408	-0.0467760775840997	-0.028298731130435	-0.0090004291546094	0.0613246758688496	-0.0751351411766433	0.0460022064663226	-0.0297547113835996	0.0025529655371861	0.0196128960284679	-0.0009905529603996
24	-0.133937293540112	-0.4688077823124306	-0.1035284684024764	0.1004538405861489	-0.1347384510542247	-0.2894026468089176	-0.0905315535365275	-0.0860383594855475	-0.0302305457172728	-0.0079304947479725	0.0069903336029842	0.0208181283297212	-0.0545505287139238	0.067201144463768	-0.0633990554564195	0.0275718585178167	0.0265734140759594	0.0063410232971	0.0055901215065185	0.0061208667728171
25	-0.0905146471416107	-0.3459317642186336	0.2407869879276067	0.1606330923688998	-0.0166926076981909	-0.5545174400719121	-0.1930518897210766	-0.0571149661874851	-0.0661920236047501	0.0396640371194816	0.0110126691648709	0.0263760614845964	0.0035448584200831	0.0265740218661986	-0.0473284268084226	-0.0315859361209727	-0.0545830187229486	-0.0193350734344134	-0.0112273055194296	-0.0121718563860924
26	-0.3766874687935548	1.4274720945582071	-0.3815034126280079	-0.3798460032084879	0.2665553217886043	1.3965684548930106	0.347879093849351	0.1560554628843913	0.2628110923462642	-0.0317414028436366	0.0559405944001102	-0.0900747116765652	0.0875666562510962	-0.1578746848017544	0.179134870300501	0.0071670726079034	0.0855926264660572	-0.0069907910195346	0.0391759301513576	0.0435775785276575
27	0.0426912368257946	-0.2634432862294962	-0.3910485989327066	-0.0760328437296436	-0.0764091451368342	0.2409263941412369	0.1053199385811555	-0.0861350517491306	0.0528038180492909	-0.0366033415281246	-0.0160368298237347	-0.0412249689138294	-0.082297094046184	0.0180900751600378	-0.0185172742089728	0.0713919949316475	0.0835195330157323	0.0204845883202978	0.0294027907464491	0.015532085918955
28	0.6225117833870653	-1.2387722528960532	0.3583835183063584	0.3746591719790431	-0.3461806742279701	-1.215770369925162	-0.1710135686883959	-0.1242942556989919	-0.2819178773618098	-0.0520911927862863	0.0348763834848416	0.1287932785848382	-0.1484522979296303	0.2245471402445517	-0.226959980391995	0.0031839838165656	-0.0311783889168752	0.0478731909944347	-0.0207258628559083	-0.0620823206933801
29	-0.4416838727344777	-1.4930156177682987	0.0841167201721228	0.0186125710061064	0.145818523255582	-0.8380107530734895	-0.0162568248110773	-0.1839031979465115	0.0033604415384709	0.1269318430470434	-0.0344044986458548	-0.0773437134982006	-0.010369360964086	0.0868361779012654	-0.1226427850249049	0.0806290700632105	-0.0419860739963747	0.0068627129252367	0.0597485692904551	-0.0052410948924208
30	-0.7377308846887228	1.4824887645972804	-0.5759767506764685	-0.3442889489644467	0.1949436851026726	1.5008927895669666	0.2407979607609265	0.1397681413435426	0.3015357085460124	-0.038679260818092	0.0434765428921175	-0.080539053216669	0.0967206392374131	-0.1644802869358796	0.2035235823373808	0.0146220458313386	0.1192241994593085	-0.0260123226798163	0.032280353362516	0.0793743554574441
31	-0.0483799297015514	0.5549247189189188	-0.2142646215512211	-0.0936289028156722	-0.1469040368353433	0.5274288006127934	0.080890596516295	0.1447044751784902	0.0118408046071802	-0.0524391138804538	-0.0296633628537385	0.0503377451486702	0.0330193392571053	0.0074991563266622	0.0605696962588633	0.0054590808761068	0.0446085349129622	0.0199914743016899	-0.0340546106739157	0.0217548905417284
32	0.6841617689882152	-1.3123044958660832	0.1928737255189987	0.4139264903791648	-0.4945502947774376	-1.1709265985336332	-0.1507211278960148	-0.1567265317949001	-0.2971863985252427	-0.106217954976655	0.0652046212949109	0.1567425117391662	-0.2146296984297303	0.2780316822722506	-0.2660600543993843	0.0268180911387449	0.0237317859142412	0.067963888461528	-0.0157057541813932	-0.0601907615567476
33	0.0957328007978611	1.3076361047924043	-0.0751081380359937	-0.1188948631140577	-0.0419178470038899	0.8292115650253605	0.0753834489987408	0.2199239430517586	0.0388313011175676	-0.0647165001402785	-0.0004310944611057	0.0488082267811746	0.0773025434374837	-0.0839345416294498	0.1363994395064022	-0.057194320715921	0.0191540496365835	-0.0043169114435726	-0.0495559843760105	0.0163361350366903
34	-0.1853036547373822	0.4362868939480427	-0.3917890023686466	-0.0898419786246515	-0.1103360752105051	0.5539908394025735	0.0807340639122367	0.0140181064962957	0.0845825477115465	-0.0570342746295425	0.0287042342331331	4.595505288270898e-05	-0.0339370540149044	-0.0071118929208489	0.0358257250170821	0.0296991417771211	0.0912518020370712	0.0115320705490658	0.0082167622056441	0.0272611573726233
35	-0.0314629947256549	-0.7893867682928695	0.1282128319032107	0.1549110917646182	-0.1349114979514609	-0.6888133238623076	-0.111895788674783	-0.0932692862467494	-0.0984849348786717	0.0222940492573389	0.0149314966566021	0.0403319258558777	-0.0542207289551934	0.1140221959509492	-0.1170829411624624	0.0176879857261854	-0.0210598654351677	0.0181419126855923	0.002114542253551	-0.0220381079365709
36	0.6462582928926809	-0.5431027897937243	0.0650553009116343	0.1976266646143283	-0.2015301199899374	-0.4760617845472912	-0.0781395044594628	-0.1182121765358305	-0.1390929601697131	-0.0668321787056107	0.0163271928182207	0.0446463885316548	-0.1367927508062719	0.0805619262267977	-0.1079588661735219	0.0056561957095024	0.0140942031283167	0.0211667779595608	-0.0058924745246095	-0.0354792267443293
37	0.6065234100499768	-2.576757835074152	0.6198098533715108	0.4200723002643107	-0.3477767497874051	-2.086631541520548	-0.0607789100531352	-0.1993546298987481	-0.3873860987559602	0.0102268613405637	0.0448285758793772	0.1377342486378514	-0.1832668841204149	0.4033372895874806	-0.4012619609126199	0.0689069041918504	-0.0744048021071894	0.1047130601261224	0.0173989953492395	-0.10492605866702
38	0.2279448620139059	0.0727582141570453	-0.1887737035353736	0.1191435528673021	-0.3116502831928031	0.0306480573922574	-0.0706691642380309	-0.0106051402649613	-0.0738672226338675	-0.0924835874292906	0.0199582871996493	0.0810690315109198	-0.0895754117470875	0.0711824933302934	-0.0398857888921329	0.0046692253250755	0.062663568848558	0.0220351841517476	-0.0280318752221529	0.0001036506675103
39	0.3326417131411847	0.7380492948009915	-0.0350786497377066	-0.0148646783931926	-0.0526690229436628	0.4228040477954263	-0.0144175852489999	0.0873886921332831	-0.0075818097643745	-0.0557486632188098	-0.0155136318068515	0.0258456850937591	0.0095929646311676	-0.0704675076238517	0.0788563946922743	-0.0442035278630977	0.0085061374560964	-0.0115653755760063	-0.037305786150043	0.0025487782318383
40	0.264079890248145	0.7024492286788162	-0.0418540794633708	-0.0444699623547091	0.0007676133833772	0.4642963273238499	0.0513679071162815	0.0810815952683243	0.0182938162413266	-0.0561693870497114	0.0084140442704027	0.0110800344495476	0.0089933011783809	-0.063728258040495	0.0698525341043925	-0.0328707728850118	0.0190908949497582	-0.0062404590449678	-0.0183162153303198	0.0033258906635003
41	-0.3872438163393904	-0.979524802720544	-0.0125086227444216	0.0724443463479595	-0.0792381397230067	-0.6089729912115509	-0.0749279208126155	-0.1002412090678067	-0.0371944221209017	0.0598837491661071	-0.0161623957841846	0.0055954601130941	-0.0221768934690076	0.1123811466128593	-0.1030260456039388	0.0539506032351905	-0.0087591895601824	0.0166487356498269	0.0179951955478717	0.0007670148243335
42	-0.2496695175744024	-0.9893786715594046	0.3956519420675536	0.1268811140777557	-0.0065369182534369	-0.9554844761156236	-0.1381332671434625	-0.0234157544858463	-0.1202223910588981	0.1059163506761156	-0.036292048377831	0.0374713013561909	0.0479814238444583	0.1119891684463833	-0.1040173207426588	0.001683051921024	-0.1030569805541479	0.0094481175279345	-0.0113386012364377	-0.0256003797727988
43	-0.4934039513975739	0.37462573208589	-0.6593389464341126	-0.2273070022724882	-0.0063127930343996	0.8658256482069707	0.1859639306334139	-0.019576020000014	0.1972712170377767	-0.0376295170344387	0.0111165394043564	-0.0691876026927299	-0.0246265990947337	-0.0408580057915433	0.0678085671803887	0.079533365391461	0.1352393313648363	0.0083915426333939	0.0432394187490254	0.0561150952144003
44	0.4698129274943031	-1.5866479582245885	0.3350729619234558	0.315082487124997	-0.2749785844244498	-1.334753353189642	-0.1550082323894624	-0.1552423831217531	-0.2585359452124491	0.0030815088177241	-0.0073202502642557	0.0884608872650789	-0.1288210112891818	0.2223130093540941	-0.2319227379953684	0.0312264584703408	-0.0494791972359843	0.0475258335025186	-0.0084089147139501	-0.0592544275544468
45	-0.2812125857311187	0.96594467530164	-0.3867811596316229	-0.2386432033356837	0.0155817744196674	0.9742734972271928	0.1752993930658503	0.1320050985794952	0.1457526259134952	-0.0359859834644136	-0.0015068111498913	-0.0221524423563711	0.0521733172781153	-0.0779856145674526	0.1244343346852043	0.0136692434218233	0.073672030343216	0.0037826523343114	-0.0021066481678772	0.0386167046578835
46	-0.329951199216794	-0.1034262891236826	0.222428388108481	0.0402765308180194	0.2647212427172059	-0.2951471726934771	-0.1416766967336757	-0.0895690274844331	0.0635552361271492	0.0921543159809471	0.0207673511163243	-0.0704956194325298	0.0523547106425195	-0.086496101585468	0.0209599155974695	-0.0366137978361267	-0.0661339264862674	-0.0544728616432339	0.0254398546746712	0.0030934619073222
47	-0.6394740845336871	-1.887458847146218	0.4445938622367446	0.0570523017641875	0.1880673751080614	-1.3874660866218882	-0.0530767596576088	-0.1434610959118965	-0.0660574239873627	0.2067782974762347	-0.0294748424855071	-0.0459667597598947	0.0515911002381278	0.1544957780683184	-0.1788736019358253	0.0636095772448643	-0.1271557904257165	0.0189411928329548	0.0513236018423377	-0.0330115355735129
48	-0.5553740061628201	-1.3733111912135243	0.14158175598163	0.0744852746884251	0.0588871015629353	-0.9490506741240068	-0.1309847251353657	-0.1539688495731926	-0.0288735351386221	0.1391252312412152	-0.0386548666811812	-0.0370513376775632	0.0107855940501626	0.0966653966085485	-0.1174235535810599	0.0546112428632318	-0.0634429390414761	5.863066477143216e-05	0.0316816752623089	-0.0057066463561488
49	-0.6241608354412204	-1.2377588793352028	-0.1817865892047177	-0.0051401519335904	0.0421245484603668	-0.5360073379067859	-0.0538627165605261	-0.1755382946322559	0.0465358194516892	0.100725408095408	-0.0491512007204794	-0.0692376659087499	-0.01773382547961	0.0706897772002399	-0.0842448214368894	0.0923512113866858	0.0064714111713993	0.0009999647587001	0.0485951431483944	0.0223943205523837
50	0.353184590052852	-1.2436610122489675	0.083768120824645	0.2297509053013168	-0.176415530333901	-0.8976802195557385	-0.1178121585035092	-0.2046953972245414	-0.1419374916543522	-0.0101632909468872	0.0068683799345726	0.0229594629714336	-0.1433119852591106	0.1352597411922216	-0.1714915502835634	0.0424789718221304	-0.0001441902803356	0.0244248659567231	0.0178955146558502	-0.0342077915416191
51	-0.5294674053119559	-0.6098415656381087	0.1271077110895076	0.0849020910204335	-0.0149596326842989	-0.6100303650792223	-0.1671567088386906	-0.0700923724734401	-0.0198540045812584	0.0934854534791526	0.0026289747987797	0.0078799969000843	0.0262806299619739	0.0603105558321767	-0.0631492657581134	0.0061201114961779	-0.0493025304900683	-0.0084483146344469	0.0036129567232294	-0.0021760282742981
52	-0.2527693211564984	2.483845466658964	-0.5379316445172917	-0.4772195907872661	0.1848045414256988	2.192023336900103	0.5489882657482814	0.3161933686283396	0.3072270940517912	-0.1473871648529564	0.1383329966381883	-0.0364230644643587	0.0890169102032875	-0.1657306781333472	0.2391523937782785	-0.0130636774610645	0.1629766712427762	0.0191864841302691	0.0306355943125746	0.0520489804039196
53	-0.4864365618965404	-1.8796880490918493	0.3697114471029949	0.042288126194903	-0.0223643024260557	-1.3166145855637983	0.0431034065736945	-0.0634912687995115	-0.1323056245445031	0.1558940148606578	-0.0271863990835606	0.0242370367472094	0.024230340502366	0.2488631599747462	-0.2171010309872545	0.0852108306449327	-0.0957355162213368	0.0668075862163873	0.0304114064747322	-0.0447569399229359
54	-0.381447401687629	-0.1880793008541991	-0.6222963039351467	-0.1099531953134335	-0.3397421482715066	0.3764523021702851	0.0723532094256928	0.0197267656720316	0.0345120835745714	-0.0411448434181173	-0.0574459770552826	0.0368144094834949	-0.0476939271665311	0.1002764489483687	-0.0127319556579475	0.0974958776304739	0.1153959787571439	0.0480448201171511	-0.0114651113158088	0.0400010456066629
55	-0.091870615211393	-1.252975340850956	-0.0472849593100665	0.1310696401974132	-0.2347509406447801	-0.7581511058259288	-0.0979838881596118	-0.1082235213986894	-0.1176649303046122	0.0282997192546809	-0.0553735215165089	0.042049744929452	-0.0674137704769857	0.1637918338979113	-0.1395915125078369	0.0691672939644463	-1.176348001747861e-05	0.0358618246869499	-0.0023881271806314	-0.0083244655097158
56	-0.5603078771306573	-0.1340245282658283	-0.06241924672269	-0.1973286508258502	0.1876733238821459	0.1445936732301883	0.1003330613316651	0.0540772983040138	0.0999656649027204	0.0989476450975691	-0.0611908965804053	-0.0641409104427187	0.1076633502202863	-0.0294382372415686	0.0495558091581819	0.0371200215305154	-0.0266934699913876	-0.0031965738720832	0.0176849604686424	0.0236924293672983
57	-0.4101455424398335	0.0827598757170819	-0.0497963915871656	-0.1993415805308601	0.1942687170549972	0.2641287121325895	0.1212654687488001	0.068562735416106	0.1000261740058313	0.0757715565687449	-0.0470058577478213	-0.0616160275124448	0.0992778795773321	-0.0490965410788355	0.063758434132263	0.0235480414372941	-0.0211897058689688	-0.0044351009835498	0.0152614634679284	0.019326558017066
58	-0.6202523625677661	0.0384975317589571	-0.237836866515109	-0.2315076500647393	0.0644313967487774	0.3740571722398636	0.1594704561704568	0.0913149933110803	0.1091444969898342	0.0592295048682494	-0.0456467893838357	-0.034625567309775	0.0881985611846632	0.0062939777903996	0.04818374011616	0.0555266014042755	0.0201842637890659	0.0181754958829867	0.0129461170585118	0.0316360695009681
59	-0.033565267593813	0.1492473068306563	-0.356316448245554	-0.0289486240734229	-0.2214546608864749	0.3593107966988614	0.0664577571581764	0.0249062992600553	0.0111087971941368	-0.0767330898728957	0.0039825472703476	0.0401125100560239	-0.0527799259040887	0.0531158385572277	-0.0037882508714751	0.0403795745792133	0.0896530197368578	0.0290047262631689	-0.0069680909540419	0.0210305092444922
60	-0.5740994458057331	0.9998216325088588	-0.1322338552958239	-0.2226300672629048	0.3261807617439142	0.8111554822181266	0.0910016363130054	0.0875846572839044	0.2160396451856713	0.0407603331508921	0.0197477502525091	-0.0907343311531942	0.1267277889403921	-0.1737231989974013	0.1637598640032689	-0.0274921242308106	0.0094081155254692	-0.0498253119934449	0.0241906711655011	0.0464933969796001
61	-0.6671569277682026	-1.8003497232946568	-0.1016174143595634	-0.1429563095773041	-0.0436518057325015	-0.7227806010291443	0.1463739416254789	-0.0337582630596621	-0.0348907862429628	0.1469352784166921	-0.1328192421950089	-0.0259430917884459	0.0428260683764078	0.2031348263664895	-0.1363471479735116	0.1508867473779889	-0.0281267705084333	0.0690776602303545	0.030604817732935	0.0038299780164838
62	0.0996313491865044	-0.0263750574728014	-0.1300633058881066	0.0379786648331066	0.004961480039944	0.0434273170231149	-0.0439123541957719	-0.0998190538528283	0.0308082272630685	-0.0227325195792359	0.0182658397350097	-0.0328967227728154	-0.0601168205851366	-0.0341094324784818	-0.0023668445324252	0.0061919991584122	0.0325150878816154	-0.0156412608643267	0.0177250486888748	0.0054109548202305
63	-0.1035614241748717	-0.4761790909805366	-0.1086075313292392	0.0040384067016951	-0.0488750095599961	-0.1349393564223336	0.0553831296930776	-0.0496253545483698	-0.0036493203303706	-0.0060666421314709	0.0028969111274959	-0.002706233214034	-0.0365467005916324	0.0677769019405428	-0.0565128125757435	0.0480197810630117	0.0318799588882476	0.0213931887414275	0.0223484441893119	0.0047042067684297
64	-0.2388036968390288	-2.1815102319321995	0.4262215897763995	0.0714182701708759	0.0428749536321369	-1.4588086539104712	0.1047253782260319	-0.1339307915196164	-0.1451297279858319	0.1390253729469175	-0.0034175477099002	-0.0023189306685881	-0.0249650364358186	0.2608651000880306	-0.260431052306216	0.0998140496396972	-0.0887221214146103	0.072915645001978	0.0588720007653402	-0.0586689589420706
65	0.6371526556868224	-2.506176588775442	0.6433861254574751	0.2944563868418072	-0.2697539097873823	-1.948415970542939	0.0678011746274614	-0.1462097575203879	-0.3649374743617061	0.0374784111066595	0.0276130208383947	0.1139032722558421	-0.1512265787022454	0.3930455738060434	-0.383628133222098	0.08084946121483	-0.0901215068953263	0.1206628026885931	0.0228588846238684	-0.1154131535662622
66	-1.0291855883660652	-2.0587784944591907	-0.0938191577364609	-0.1437106544554094	-0.1482370595821114	-0.9579271945131744	0.1254481278650532	-0.0110545273523141	-0.0568540192330242	0.1862644950207901	-0.1246326051012005	0.0119337935916562	0.062002830962285	0.2854493742716822	-0.1821410319802995	0.1686924271197193	-0.0385199152461547	0.0917116709521331	0.0238895704598702	-0.000266890797922
67	-0.925031692563002	-1.1317557522766213	-0.0222054366073514	-0.1151233866156164	-0.0414083110322061	-0.5391265978733804	0.0592389317772686	0.0403221187019778	-0.0062182259237772	0.142568333774766	-0.0793941957890672	0.0098002004706526	0.0956259451106409	0.1632475978617083	-0.0843847968087746	0.0933930088656146	-0.0394714681683786	0.0463456442702848	0.0102142126777557	0.0128634329926992
68	-0.3353433963401432	-0.9640781605041662	0.0420404775652061	0.015667189490211	-0.0739011086389991	-0.5457097958408921	-0.0286900758226477	-0.0089164848843423	-0.0639976283440396	0.072858286757454	-0.0779866482377253	0.0196071928069062	0.0316992676137086	0.1156529434085243	-0.0761339855543076	0.0557733784676124	-0.0340799320859296	0.0255165378977435	-0.0042270079117705	0.0032304673987526
