label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
31	-0.7576048263725998	0.0193370125011746	0.0901133772182433	-0.0117575528631515	0.7013709854645883	-0.0141427218234932	0.0108521993531354	0.2315545016291789	-0.1837981733109842	-0.0707349524924565	0.0958131840651075	0.1651701103889209	-0.0183243879082592	-0.11805729389521	-0.0964615463708342	-0.0465677937225278	-0.0289424062506043	-0.0110055744818969	0.0029462201853469	0.1127832082395506
32	0.4849161022000618	0.2628808890797241	-1.3866775364391433	-0.4905428947650746	-0.8710139930521263	0.3586298554368325	0.4048204348880552	-0.068005566413384	-0.0850729498687989	-0.3453315774549076	0.0392242664089648	-0.2591955222737208	-0.0058038369366744	0.292780436243154	-0.1692537600541184	-0.1153777054890514	0.0524894491272211	0.0100299940766269	-0.0085778957049223	-0.0372325648159369
33	-0.1129997024897342	-0.0568628703201292	1.1237085767523052	0.0234723577018709	0.865751444186354	-0.1077123168723158	-0.177041656192891	0.2504257365231914	-0.1338152439169521	-0.0704237010936666	0.0627890127542595	0.1971894110472627	-0.0303967435649834	-0.1491028605395914	-0.1200652241284865	-0.0379276978554665	-0.0041708768075479	0.024139423826546	0.0091505598682194	0.1105848514565727
34	-0.5927335657363773	-0.3116019897424101	0.2589102217430503	0.3095632772190442	0.6226340984730988	-0.1593074739759627	-0.0683328157826198	-0.0086463773163533	-0.0208433327255238	0.0107988411344584	0.1078595156600927	0.1221972770882394	-0.1005983964397769	-0.0583620911948592	-0.060943008580787	-0.0410225473719714	0.0003814245732169	-0.0193234911212898	-0.0103073278975123	0.0634276235712549
35	0.4713187399941149	-0.1591456328132252	-0.7905919319257055	-0.0672739425257337	-0.4949769929539848	0.1978539654922735	0.1221855969183452	-0.0624513109497043	0.0676903282369585	-0.0552233077486621	0.0203395275558675	-0.1293296791978074	0.0033280232736139	0.1451801975638282	-0.0217007639987908	-0.0149451182367435	-0.0253194025414097	0.0235599968804838	-0.0157798800911348	-0.0619938138083455
36	0.5401567443693026	-0.1352766164885651	-0.4363856728951715	0.0855181677836487	-0.3304177543079893	0.0951116019900141	0.0900845195294741	-0.2140227725530967	0.1178876449315963	-0.0800720309114298	0.0469433555262962	-0.1926815900455236	-0.0424780755938694	0.1309765016290724	-0.0268255547791234	-0.0624036830883762	0.039368597182196	0.0095267510469225	-0.0278286850707149	-0.0662293181870754
37	0.2798256554992525	0.623347452757892	-2.56526700466765	-1.0824903003237831	-1.6271056853051729	0.4450887212341702	0.6033489644196963	0.0157251995130926	-0.1899671559929677	-0.3423523247665008	-0.0802571360320627	-0.4082736782050344	0.0427119944679285	0.3959081403295494	-0.0852489120631542	-0.1014305757616934	0.0013699660070356	0.0191025313662596	-0.0006163932426589	-0.1391490500143896
38	0.1072985590189873	-0.0705921149833269	0.0531216512095829	0.1058703191955006	0.1483691742432753	0.0053277830045741	0.0752017501587797	-0.0655366738995158	0.0070676239177574	-0.1260821455262784	0.0804206109385645	-0.0305531918862834	-0.0523261109904274	0.0469626161076677	-0.111592909014812	-0.0643275080302024	0.0358591410717939	0.0055972227689725	-0.0143489780576084	0.033363553972004
39	0.2751702304695286	-0.1636192855002657	0.7362283943885356	0.1767339942583191	0.4618737528519746	-0.0316147988700165	-0.136150772978297	0.038231441916	0.0307646326436443	-0.020511580210094	0.0646330063817059	0.0613766260968973	-0.0358897015158633	-0.0752965193456157	-0.0442089499206968	-0.0343768392437853	0.0094467349974086	0.021574789008555	-0.0141050383148446	0.0320746937348142
40	0.4751064081989525	-0.4068717536905898	0.7812201331598523	0.1203963589189311	0.4735354123845349	-0.006658245011934	-0.1606889922485581	0.0606565723881848	-0.0298117862247985	0.0202303821344561	0.0654402454004635	0.0975799131065738	-0.0757874430176253	-0.062230874901422	-0.0350670914885312	-0.043409895876354	-0.00143122901573	0.0118566401098054	-0.0016725560993454	0.0450793023314327
41	-0.2655623063022612	0.0625330289752976	-1.1302811484515214	-0.0408631383940223	-0.3558886907646518	0.1951870041403742	0.1866524769693631	-0.0403665156918339	-0.0116949912596197	-0.0120599635922794	0.0083883373686951	-0.0830768541576019	0.0568094921077626	0.0725438309148046	0.0108300795360251	0.0095785779866116	-0.0306966904804192	-0.0236510451978435	-0.0027742258793038	-0.0147950842059588
42	0.4108083871633142	0.1845708278831575	-1.070980253965889	-0.4093327599559311	-0.7164682931701792	0.3233746366449805	0.1905398370023046	0.1373371399412367	-0.0056097526419537	-0.0951282729305516	-0.0411719081987939	-0.0871550499028274	0.0968267175719767	0.093237220802323	0.0130270576481307	0.0341830784395989	-0.0666041649101771	0.0459113109739815	-0.0072379010637015	-0.0483314574229411
43	-1.6775412239342573	-0.1881650120170551	0.3598793282727645	0.3855194054341779	0.8596337602628837	-0.4161681925915392	-0.0744343445765144	0.002035407560104	-0.0616328017447459	0.095879286973849	0.1014943908564518	0.2657170168819069	-0.1517525502424664	-0.1393928251708614	-0.0012166360840014	-0.0112702129695679	0.0049645001933102	-0.0591155317741402	-0.0038048369588803	0.0962411087168979
44	0.651924769305881	0.2552253641958641	-1.6457636991535152	-0.3466323534369167	-0.9927209539671876	0.4250605057220601	0.3641967275300774	-0.1517401643205661	0.0363507609325497	-0.1941014659867551	-0.0019759350489907	-0.3214163677364592	0.0620819763138042	0.2126460908756477	-0.0222669520116626	-0.0603452254218046	0.0130847428769246	0.0099176105255665	-0.0264760706138145	-0.0856104917331378
45	-1.0495301182043324	-0.0240283409569995	0.9884394034815424	0.2034951940102655	0.9701274626906286	-0.378326867216173	-0.1533395991542489	0.127788558527328	-0.1039832657944396	0.0407505804583251	0.0575206468992489	0.2361556060610685	-0.0962008153437029	-0.1755198356332564	-0.0508549876327829	-0.0211459188018851	0.0033877247528024	-0.0152455292762823	0.0035232921480902	0.0982990420451607
46	0.0098814974757462	-0.0467659381650105	0.2156487466707113	0.0798729955904819	-0.3796734061897549	-0.1638975499988126	-0.125704723608216	-0.0038607117036523	0.1856157205280478	0.0516498524767259	-0.0675565394284142	0.0619626903398394	0.0247978409048729	0.0533795229816379	0.0534035123717138	0.1263632837906961	-0.0120721826327347	0.0415389496702151	0.007572029071547	-0.0627839364308206
47	0.1297965038512623	0.1371899576105105	-1.7712552737267049	-0.46163691069831	-1.1196669045770036	0.3294606152025578	0.2223105762764151	0.0327899353252384	0.028486768355391	0.0340677817171068	-0.1009165597979148	-0.1384335437644124	0.0846992169241103	0.1309619458861201	0.1442645548947427	0.0662877265125429	-0.0914649833541616	0.0153883419525057	-0.0084281584545601	-0.1183346027342189
48	0.566993782519473	-0.0841944092278745	-0.9339244047508304	-0.025230238122555	-0.8130033402095799	0.1947371875799918	0.1400908118704564	-0.1701031434576765	0.1369932226925884	0.1059026099266901	-0.0684134120523961	-0.1613549015704256	0.0529585169587981	0.1186873391801933	0.1188865894323855	0.0531496079194273	-0.0413602772976755	0.0032912851248227	-0.0111703483027159	-0.0983929709206788
49	-0.7651115295180826	0.3560519505159184	-0.9102884630430343	0.1153091600796579	-0.4346509678063824	-0.0190148330871262	0.1924320223815306	-0.2019969690352159	0.0660729463770361	0.0872432963543649	-0.0603434376891978	-0.0761057074193261	0.0710824990431731	0.0210634673418297	0.1091606094719623	0.0616634141758945	0.0141071280792232	-0.0610029116309439	0.0011852313446004	-0.0234668102424458
50	0.3389859819788258	0.0031791431871163	-1.1704959259760577	0.04195950232487	-0.6809178236105309	0.2158932685319834	0.2140018928426274	-0.2707776532198048	0.1302539636295519	-0.0662111209424144	0.0215514477427099	-0.2494429601011861	0.0107981573065332	0.1699614461055742	0.018381990834982	-0.0351978308727905	0.0294900409021427	-0.014331209265441	-0.0266805858013599	-0.0838377052008841
51	0.5376097439896157	-0.4315541916764008	-0.6980827673340704	0.0104595480070372	-0.44921111577314	0.1632877798092654	0.0355559517053811	0.0074983586331048	0.1269692917285247	0.0239234367677665	0.0213755438587302	-0.0422668324050374	-3.407597495726335e-05	0.1143605504775519	0.0124712955619581	0.0516233594165399	-0.0807224292504919	0.0511021651341882	-0.0167500840650511	-0.0651681070473289
52	-2.8074419079371213	0.2890271107639279	2.5412172341233537	-0.1235738318949102	2.002326187500497	-0.9354415558719668	-0.4228983961305837	0.5458617065790525	-0.5213428904520387	-0.0100227551144249	0.0197162820002174	0.6081441007449782	-0.2078266316182411	-0.2678717260623055	-0.2183909230325692	-0.0633339829725833	0.0519363668764581	-0.0590378484503813	0.0835145861582261	0.2192663938543942
53	0.5338236693501542	-0.0807348734412967	-1.6052925623055931	-0.6669037257184567	-1.0067872673118392	0.2633542219059762	0.2951467131820605	0.0709645957712973	-0.0957151561863169	0.0172255405838055	-0.080641379945655	-0.1968681392363938	-0.0149570000667763	0.19000763400714	0.0751043031858278	-0.0189961417015574	-0.109338328190643	0.038294034563097	-0.0099105455430316	-0.1263268213757692
54	-1.284661940122604	0.1517337457463719	-0.3157035581655503	0.1847253182024073	0.5956005805413891	-0.2157871937854804	0.2230834962515975	-0.0451788011761906	-0.0853909900707646	-0.036716425372083	0.1120143925058471	0.0607110640628328	-0.0882384357590594	-0.0982228330061749	-0.0583871465661104	-0.0627229612940763	-0.0007170670294134	-0.0363260885267185	-0.0291849201353443	0.0911200902268419
55	0.3398509835499235	0.2025097617548221	-0.9526093454755522	-0.1458817171267477	-0.5589472864863776	0.2318689353282946	0.3102778029697092	-0.1588849588676459	0.0113423609110118	-0.0625778355072522	-0.0045039440718955	-0.1810567618708017	0.0258159584682387	0.0851636911956077	0.0218971778822581	-0.0383877884418847	0.0094176835530236	-0.0145486288609857	-0.0206122579547996	-0.0212251950629892
56	-0.4384642536137914	-0.0904140719862763	-0.108105295039754	-0.0138970014959086	0.2387272304218117	0.0078518868331827	-0.0378430278986375	0.1413596413691029	-0.0616168080379313	0.1242555859251316	0.0029678459088163	0.1397117622186383	0.0003258860154778	-0.1261140522970035	0.0886445114012241	0.0329870142754585	-0.0706802683556453	-0.0099432598346708	-0.0020164604462999	0.0317368596100257
57	-0.4519337722521665	-0.1556575999409852	0.0918002394701886	-0.0057144446509157	0.3288654887037883	-0.0883924826780692	-0.0755548010913902	0.1417795977538099	-0.0716418208921561	0.1244254989043583	0.0028256232544675	0.1350799964078743	-0.0200393116710047	-0.1102195113121624	0.0629085088295011	0.032240727193122	-0.0622312620170703	-0.0043475814609115	0.0051075083337955	0.0269814053921995
58	-0.9020571487116424	-0.0062384437591948	0.017261696733422	-0.0279895129696718	0.4941057492213007	-0.1487428315783801	0.0020130656072984	0.1747885254979937	-0.1386059734972798	0.0818823515982167	0.0229949980203729	0.1680109820736299	-0.0397434106977406	-0.1296513085417287	0.0203420631868693	0.0008728671784326	-0.0611543521515445	-0.0139563928217751	0.0014760703838851	0.0615702826621397
59	-0.7092938777065976	-0.0654129180333308	-0.1748749921947675	0.1280860155416125	0.5044401440084024	-0.0155248900342928	0.0612943397078953	0.0510549857189904	-0.1084614587807723	-0.0756528302777197	0.1102061401428933	0.0939561628923474	-0.0533172509270556	-0.0486708061555766	-0.0885280298455287	-0.0640675790780034	0.0054877684021626	-0.0313142638658873	-0.0059377940155153	0.0894099844899109
60	-0.8464339434022808	-0.0246336190487375	1.2376918515652564	0.1785644846791668	0.6625315856400923	-0.3157726132067119	-0.3152030909119226	0.2087267542431158	-0.0717681211412861	0.1383952468107828	-0.0374714314840701	0.3175244085410702	-0.0006664180680209	-0.1478996030562695	0.0098199489633728	0.0837705107040163	-0.0078614021532386	-0.0211408020281434	0.0440007975317366	0.0743461886539361
61	-0.7942372872293127	0.6350921414126577	-1.4815214828322756	-0.4843651215008567	-0.4479973587262715	0.1394768873534394	0.4251269579401383	0.0044989553441923	-0.1694814119355686	0.0130938140815249	-0.071117483298449	-0.0867356878985849	0.0395002215304862	-0.075033614848393	0.142343287292937	-0.0214437483850571	-0.0442488781090435	-0.0456438326533443	-0.019278262686018	0.0120279013270865
62	-0.0102804017850391	-0.3372497527156851	0.135677699349406	0.3090216544066007	0.0389700001773024	-0.141729179508871	-0.0702296091150924	-0.1639267093754474	0.1355054762274844	0.0575272311454385	0.0435416047468481	-0.0026337721452286	-0.0742063871231686	0.0403018483709188	0.0161604044227775	0.0123169693323518	0.0194894242509124	-0.0036549953239799	-0.011399495945661	-0.0278802968997406
63	-0.7562521053719123	0.0979260996275233	-0.7603914420090448	-0.0698349573597345	0.0489185258789453	0.1043543802537772	0.1100730160487576	0.0709033039727528	-0.1126845953147047	-0.0567471255923458	0.045664584961309	0.0500151644011971	0.0095932798097914	-0.0055133586864885	-0.0191108996016416	-0.022413133838056	-0.0091444985131411	-0.040377236878539	0.0047894736944199	0.0460428063779696
64	-0.1350086654134726	0.2433699210359597	-2.04578789752253	-0.7892478682242181	-1.1276688670816617	0.2644689553509496	0.3544593984891554	0.0740975761746633	-0.1425171983016329	-0.0576645580596908	-0.0935888201276931	-0.1909150921550403	0.0035116157809026	0.188502436675456	0.0874812308409049	-0.0231046433852144	-0.0735057389320649	0.0057914990212048	-0.0045039094130165	-0.1177261768992686
65	0.4129840346469267	0.2685695117418974	-2.52974997433324	-1.116694611612835	-1.4593654600911534	0.3600603485248506	0.5464433543236059	0.0365460795475164	-0.1914313025411476	-0.2532427403391846	-0.0565448823660894	-0.4076041743693301	-0.050481518321443	0.3609838800173969	-0.0333522905154837	-0.1231408975649934	-0.0489376302967164	0.0431380087865793	-0.0200017202322211	-0.1738699897776332
66	-0.4371949654971801	0.263430356923206	-1.8788260360872644	-0.5636384888404491	-0.5581480738195052	0.2314828721088306	0.4597129121637738	0.060954467849229	-0.1741301010339079	0.0382990511707433	-0.0390071064203349	-0.1189356736860521	-0.0073418886339154	-0.0021976739732542	0.1206758418098398	-0.039470513983247	-0.1174183223266594	-0.0101272580620101	-0.0326620806200427	-0.0278166492076448
67	-0.776205972367018	0.4009300850544722	-1.1904556021836623	-0.4784707765594815	-0.2561841435178366	0.1267810584920616	0.2963551537975128	0.2272614609553632	-0.1845467785118737	-0.0425873762228196	-0.0351928537810317	0.0404302686374998	0.0502409319986306	-0.0383522314214578	0.0298480458476191	0.0142541305447087	-0.0916899725827571	0.0029990631778326	-0.0041061447212423	0.0312803282265371
68	-0.3355487064622581	0.4098646425547629	-1.042119232709612	-0.3063498554310349	-0.3059590939820451	0.2507600591356739	0.2683025183450622	0.0884708009880154	-0.1256944321806864	-0.060214178608244	-0.0215261234064135	-0.0429380492146842	0.0953121122744798	-0.0165309553932697	0.0251206310210525	0.0002070576312136	-0.0322281389615439	-0.0231394165317814	0.0008480738535942	0.03280770623789
