label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
11	-0.1726886747307123	0.0418453677656487	0.0894821492660662	1.292420079987461	0.7128282098157519	-0.7879382912240098	-0.0265432245573911	-0.0255738668706943	0.0037045323303366	1.6413287108186227	-0.4291733272501463	-1.3343852264347862	0.0132320766550299	0.4536398735647731	0.1894671418366671	0.6889438713141791	0.1457142328736482	-1.2519228758960164	0.3204053294768446	-0.355373801092222	0.0917706607425652	0.5639056856972573	-1.2416525984554694	-1.1790604811660912	-1.8816315966714907	-1.0015672064828096	-0.371418482000845	-0.2431080479434979	0.0538144298147674	-0.2044060815450192	1.7834014864555434	-0.4000884389815254	-0.8766962323851015	0.3352346813009635	-0.0566585151160607	-0.9384442074460556	-0.4483446300461553	0.0118637201599186	-0.1551962848285065	-0.0780239841581643	0.3501089358640787	-0.5868791905161106	0.4228661102150729	0.6849449849695022	-0.0437452121019759	0.0114807238022702	-0.0423188855513658	-0.0694317343816826	-0.4936690250131437	-1.2128529573254925	-1.1105798570183316	0.4286538333631161	0.7834192753357909	0.5773726304089685	1.467620986118752	-1.1814976367854044	-1.0692672343603111	0.6962666777698702	-0.2168694770218451	-0.1956468704793
12	-1.087823996295139	-0.6244120844311407	0.1911433974684955	0.8262893000241802	0.6959837998874057	-0.5150544773510669	-0.0788151456431896	-0.1310196081573889	0.2005613592237528	0.0641017317532333	0.3615316570964442	-0.5322106024100455	-0.2739623895592322	0.1756769139314042	0.3726376153697777	0.4878502460104489	0.1153597214888208	-0.5005986199821615	-0.0011068590912013	-0.5691196045333216	0.4545311793854274	-0.496595738622492	-0.4305679363947625	-0.3986950766313666	-2.816110511897528	-0.8039567364621719	0.1430833073882422	-0.4891137384783481	0.0402327460248846	-0.0570003885053337	0.3254286193775844	0.2850217662907849	-0.1675255141718452	-0.0344413211151674	-0.4685073958457812	-0.5054620047772961	-1.4662690295562797	-0.5712097263470608	0.1069541299343375	-0.0180183849576967	0.069388432669062	-0.1030356806358797	0.0972570175664184	0.3192468501233255	-0.1654916449043629	-0.3884862135275109	-0.3513084650273071	0.2035208992227619	-1.5123891560801426	-0.7511896355272851	-0.5290457717106314	0.096944204927545	0.3531121373738313	0.0014070164477402	0.0059200460640241	-0.202136317386643	-0.1503211661839967	0.1841452552299236	-0.0935419976677933	0.1589589154122819
13	-0.3719457011523768	-0.0152675892451157	-0.7794569640589859	1.1670111289207927	0.8419703051962574	-1.3344439185421697	0.0153441405112917	0.0573098152547434	0.0040112521496793	1.139091082806292	-0.4075309893066481	-2.095531239798223	-0.2394428006899913	0.6054688695357224	0.5418009493146674	0.6345660975249853	0.5121408361413774	-1.6683737412724842	0.2464881623585239	-0.1620907413981729	-0.4993699364810338	0.5144466613857765	-1.2334995142559353	-1.9735974433717485	-1.8108887699459943	-1.0667868315489129	-1.28424121400864	0.0881859041587793	0.2756599502538168	-0.1175426760881905	1.3711676125356205	-0.1049699601766198	-1.5087736743944369	0.5335599771550881	0.0459365355187968	-1.5417404277557591	-0.1939550267497178	0.1344744169451828	-0.2980365257489348	-0.1082694103855327	0.6415532816666055	-1.0022372538744333	0.5416829654598212	0.7392156584755654	-0.2047248240864207	-0.0380783214898685	0.0812735433815292	-0.3117875738950936	-0.6177358479053918	-1.211357705555761	-2.0144707882092283	0.4616854753938651	0.7156352257081767	0.3862287574197949	1.221131888715414	-1.1607176204097345	-1.805028716448437	0.4235192743934902	0.1558007435535193	-0.6163216574714375
14	-0.876923867104406	-0.2637161687461624	-0.3859741965268529	1.1972724157614951	0.8458882472905305	-0.6679926720983819	0.0151477326115119	-0.0315512610070035	0.0221954227684048	0.8736811774169363	-0.5353130904858119	-1.309292980667658	-0.0216338259944569	0.094452935937449	0.0254320903482089	0.2918077589693103	0.4022158539185988	-1.0485926270205483	0.1348084060032117	-0.2408330063400994	0.1457624657873957	-0.0644521231933172	-1.4440010372646948	-1.4241618733908492	-2.5520625090125364	-1.308794341690202	-0.9019958493354944	-0.3720493158699949	0.1284617163500127	0.0892813285688711	1.2242622611266554	-0.1981177452634837	-0.6630608784649213	0.1114546651437972	-0.0694380353457508	-0.9869219519803872	-1.0242033541140445	0.1729431474246512	-0.0335924785316432	-0.1589208343125381	0.2453247712214709	-0.5903206634652386	0.4636650445929658	0.4705542708406827	-0.1184182477234641	-0.0743973555779227	0.0433247022213751	-0.0969401118020999	-1.3102710316672694	-1.4416360351943098	-1.5202302495001565	0.4752009253549045	0.3794281732129023	0.3960832653685679	0.8931342331970615	-1.2617787552854898	-1.1319306733944652	0.4938876224944841	-0.0232831910208846	0.0805561145673313
15	-1.2404786710706357	-0.4395040033178783	-0.0116541394954567	1.1519758549108627	0.6426753552820867	-0.3904227679783704	0.0537052014269046	-0.0833129471308147	0.1026087393943909	0.5682917681963227	-0.4831910947792877	-0.7937357539758183	-0.0551090918025504	0.3938864364657173	0.1935022920653719	0.0756611270626737	0.4606114443565682	-0.4976678829894481	-0.0445231530156925	-0.332661364727894	0.5124222620932379	-0.3761698906570228	-1.5107276936036331	-1.0372835520907355	-2.9773007708953148	-1.416684101202596	-0.5435144413993476	-0.1536273888119745	0.0045711118630356	-0.1233927381808465	0.879998317483504	-0.1410281985706394	-0.1808927486375227	-0.1449623859558982	-0.2176691976522873	-0.5818636199540153	-1.3075819923381091	-0.5209811139318014	-0.2596935080335335	-0.2334162677639585	0.1706126725572273	-0.3565855753519011	0.4452137686173785	0.4448232601154323	-0.1353399641256242	-0.3683995985321897	-0.3106738811960989	-0.0631538338957141	-1.6787635975760251	-1.5863369054777932	-1.0992885741278815	0.2848924285834173	0.5795213490110191	0.1689193354177363	0.5675270021562685	-1.3805763931889332	-0.6834835517417623	0.404462789358317	-0.1871116515643973	0.1335266435040517
16	-0.8795161199905863	-0.2495815632847382	0.0795536127961684	0.8875539864757824	0.1025310078906578	0.1150719402227743	0.1630389666539172	-0.2111204490200975	0.1013029214004443	0.7617687939778326	0.2487794484059129	-0.8343986299521127	-0.1175690981921985	0.3477328620931141	0.4737330020595856	0.3866902827050502	-0.2702464339025067	-0.3924304796393636	-0.0271261460911222	-0.233469675034617	0.2658483631254682	-0.2171794099493289	-0.7838339532554168	-0.7301311383755641	-2.469720829705805	-1.046143242728192	-0.238039660864918	-0.1152845414728642	0.1193391122418771	-0.173848174399695	1.0218362269750731	0.0629550980049875	-0.5818390889045416	0.0165475547120615	0.1542392270199015	-0.4116945977551118	-0.8466894652315842	-0.3663092515648368	0.0357017839735913	-0.1690508106500906	0.0490768370731414	-0.2890429450013885	0.2285916023522737	0.3348281175740832	-0.2937251476733976	-0.1704249404318374	-0.2252365097467134	0.2314388292455663	-1.2423387662394103	-1.0376432226934231	-0.8542240814646445	-0.110233577561906	0.1300047794722054	-0.0517952477319441	0.6012285433137268	-0.6683154443480763	-0.5572195805569304	0.2890446809615696	-0.1467451038187869	-0.0052832143177393
17	-0.7625808467622999	-0.0866644028748613	-0.537051974246432	1.2721036283784588	0.8485533831652519	-0.6861158425150625	0.0063622442545848	-0.0829436199352571	0.0031735492834666	0.8894007524963761	-0.2427489077731177	-1.6182203295660111	-0.5067251929036565	0.9749902387128704	0.6735086053641041	0.5964131357588864	-0.0097947130551351	-1.2721761996994343	-0.0855880856728948	-0.3048431566693055	-0.1509545186513923	-0.0315062152897708	-1.2171076502811746	-1.5985998923836846	-2.4989473791696124	-1.0854678007256613	-0.9879178440363138	-0.0676641329492819	0.6782130712823338	-0.0522877130107308	1.2085249391443569	0.0673809209377525	-1.0061221842390702	0.1166340384932879	0.0044193551709161	-1.2348981215474364	-0.4441103730038747	-0.3704417996288101	-0.4482433803536579	-0.3658541755194345	0.349797983175481	-0.6714132116645836	0.4097412575881038	0.9018318666296784	0.0722121858091444	-0.0392904827249435	-0.0263679268003103	-0.1494644184852281	-1.1311303669515806	-1.3358780497305671	-1.7310969971166363	0.3193817246225168	0.8868832652924078	0.23181116898686	0.7002383415592821	-1.1630821496059571	-1.4179121211405552	0.4348023455489398	0.0488288813759499	-0.1468057872293611
18	-1.1845372674791022	-0.4393932967400309	0.5110902327200992	0.446166621123921	0.0617499648252228	-0.1780043658821675	-0.2352038784029685	-0.2589522888130195	0.2300796495938259	0.0145109863246097	0.0926623613520372	-0.3565658064704147	-0.6918957045610545	0.1237876451499619	0.2415963912426353	0.0818017906028214	0.3040047673351288	-0.3291504122148503	-0.4222595395277015	-0.7026093913463017	0.2507748525339964	-0.3232795143403529	-1.072862408923755	-0.2881271738278181	-2.8692089056335752	-1.2553870032848238	0.2067888665713648	-1.0883456482630995	-0.2815016552627286	-0.193747627626254	0.2699011680552614	0.0227570784883097	0.0302308882212558	-0.2308844215909959	-0.1600570212203131	-0.0898232594448047	-1.9483504941662009	-0.361419237149478	0.554932490032412	-0.2051373510829676	-0.1118689267814619	-0.1582436425758157	0.0496824021774253	0.0718690221674231	0.0526948524902956	-0.6295768513280813	-0.5335196253581733	0.2809460413549931	-1.5828346591586302	-1.267641796684678	-0.3743502960655758	0.1640681543879089	0.0873683449197897	0.0503216559551813	-0.0807089940794739	-0.8128587922729755	-0.1488426014645325	0.1770219980379264	-0.1413479217944271	0.393685065467414
19	-0.3777152839812727	0.0056586899681432	-0.5017043917332951	1.0474926013865935	0.3644255329806446	-0.957603856595322	0.0478859639382447	-0.016749267683662	-0.0018236593667572	1.2574116892606322	-0.3024828246013928	-1.5046797846795503	0.061916902178238	0.4278051722225801	0.0703902507494409	0.6273066633078466	0.171012617716743	-1.2128997139932514	0.0591550953319191	-0.1613802803897803	-0.1110391379471458	0.1448614719693125	-1.0788316185949496	-1.4666333055037062	-1.9423377933790875	-0.9341956285199672	-0.9289101267277082	-0.1158597594463981	0.2688735036723608	-0.1255134423630178	1.4566658134127963	-0.0553594725284507	-0.9788469399118398	0.2014572808451336	0.024161858449021	-1.1538480228837458	-0.5320775840307543	-0.0693552188919089	0.0391789642989361	-0.1154621097219553	0.3021072791380335	-0.6207223798189561	0.1307519403839913	0.4824123749659944	-0.0012138885370415	-0.0259131829327818	-0.0914225098658976	0.1186472395065624	-0.7531019798540419	-1.1343362984483858	-1.6030584063822837	0.2583913433725078	0.7035221949371346	0.5162306539280312	1.0619562263323687	-1.0361590810953143	-1.3130649529640388	0.4234157226692582	-0.1356323388719546	-0.3787282072147317
20	-0.5790620097924515	-0.7275717237669812	-1.2599584858279131	0.9219769984626264	1.0931188374274257	-0.9184070242062584	0.0783114016589038	-0.0104751782226482	-0.0081755863732309	0.8460993240347559	-0.6364283505700847	-1.976132126894533	0.3773589012126076	0.9729828826323836	0.5155895930096046	0.1293113913053781	0.3952670738632132	-1.5833733680193174	-0.0100065701587785	-0.458253591839455	-0.4131645815876328	-0.3121364410536028	-1.99905318078544	-2.272471353737667	-2.063700608766532	-1.8142323251244616	-1.8317906219101143	-0.0894481481563531	0.5098149640380344	-0.2960625517253469	1.1250313321043235	-0.3008428976384683	-1.2781108956729337	-0.1670482063985804	-0.5687983726874597	-1.8072259806588709	-0.4291315194546068	0.0895747841156211	-0.4545334099455622	-0.2271918852279587	0.4593233585039369	-1.1285031453030154	0.2400092072724753	1.0287463350800576	-0.1264712024224205	-0.1711565775381077	-0.0207685950135869	-0.4324699857791944	-0.923735091213476	-1.9934814568108767	-2.48133806850771	0.1714979866027219	1.1296989627290417	0.7129562522053057	0.535804984138178	-1.7060708670821023	-1.898415081056576	0.2276778702286839	0.0319737587909595	-0.2814708338109657
