label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	2.957219313154236	-0.6127963393660771	-3.027412113450098	0.8683890922623945	0.4121278401455934	0.3811450206965807	-2.318870285880623	0.4188847097796638	1.2798746325089552	-0.4170257135554904	-0.3665732815076346	-1.0042990202412307	-2.2350219156239417	1.253182910917194	-0.0764440912352523	-0.3534022686651252	-1.06968537784811	0.5518979208323392	-0.0689839649070052	0.1417018929620462	-1.274260738126196	-0.3190978700869875	-0.2465450257197312	0.0719482598283096	-0.2628261649951878	-0.5403233727502373	0.20188605520855	0.1338678156717882	-0.0547442992605212	-0.5320552275436886	0.135090141625911	0.7138863754050412	-0.1040849795595963	0.6468334067678216	0.1989514460053998	-0.234919219641751	0.6692733057196782	-0.0746409918951759	0.1165273293757701	-0.1652541564659888	0.1009857698646727	0.0251132959849439	0.0691994798450707	0.0528604685441911	0.5723950665120342	0.095543157127153	-0.1385296663980061	-0.2608580660213165	-0.0837532451306662	-0.1349564862612386	-0.2227022393473204	-0.0125097530717328	-0.1131707820286025	0.0610414691085524	0.1727500926273211	-0.1277906031818151	0.094187383488687	-0.0635844008321905	0.1813088099789569	0.1988935347485831
12	0.8038848096585199	3.8125531234367775	-3.495873984846849	-0.4545792350508876	3.158833875129472	-1.2051112696486384	1.062493235036186	0.989265575766876	-0.2739085444527732	2.339289696309286	0.4368739396116133	0.2225319057807088	0.270049022032395	-0.3085390270748493	-0.8014240033326838	0.0430402417049668	-1.3613496324863616	0.1318601749504571	0.6711728721175081	0.5929761537209244	0.7794112883407891	0.2760779714449218	0.6513993191682997	0.7339684716225741	-0.0648169301162611	0.7330294305486931	-0.3753326160627941	0.6337161379456137	0.3114317074012657	-0.0890310448168492	-0.3419549807470083	0.6085038971857659	0.3183763477685963	-0.1375224124818816	-0.6876760527305741	0.3722473388857163	0.3127573850942511	0.0884390978135662	0.2715694618972188	-0.3753987731599258	-0.1229228988696262	-0.1591892062495721	0.0456089781328395	-0.8465618753257061	0.1038213252694284	-0.6609544941704699	0.3861869209321318	0.3267785166137572	-0.1312651593119374	-0.3972498171731797	-0.0722300295874818	-0.5798568206199236	0.1546726796429987	-0.1033660679063635	0.3247388275840579	-0.1299439014845044	-0.0371503881450072	0.0812567176171793	0.304790604378239	-0.0741852246503057
13	0.8381582562487448	-0.6047969799640047	1.0578699441459625	0.9557256444466624	1.1726688988343716	2.669224768533018	-1.987060128171085	-2.293877177063461	1.7781881117700729	-0.0045389384931928	0.8260131575817167	-0.3088549070562069	0.8756189521021608	-1.4808764810785058	0.9182536721415172	0.1451486393252292	0.6769034560173341	0.6041928325441757	0.5788563134741589	0.8607300769390439	-0.0061483501967646	-0.6864715467178254	-0.1686850483993746	0.0789530375175091	0.2960396378273284	0.1043168757387676	0.0294767210620063	0.195139188959501	0.0094775857530638	0.3768754903099272	0.2631525594109372	-0.3029008426090521	-0.1094027061657524	0.9542020253142638	0.6603572845844278	0.5512169773664175	-0.4004994189750518	0.214293074889473	-0.1913912875458335	0.3878017422381274	-0.1844714044164896	-0.2246562065327867	0.1847109384357498	0.0559192903822891	0.3474718899549446	-0.2316518798137013	0.0929362294662212	-0.4176030349379264	0.0095697019796438	-0.1615422807312499	-0.195440959505805	0.172448816545434	-0.0740854264982516	0.0086154192745939	0.0081619837368826	0.2394848001457409	-0.2078488467046025	0.1493663375299733	0.5116260746516177	0.0301139686887735
14	4.275612076380384	3.1965290155304724	-2.5781902268736827	-0.5234206115293206	-1.2661132145716976	-0.1226485057719095	0.1995226142007731	-2.009127914710352	-1.0097820113998046	-1.637755655489689	0.0273366558218166	-0.7720166614935882	-1.573300766108811	-0.6184774942669765	-0.1598498385332409	0.976276849261368	1.6055499796032564	1.3605743323567268	0.0924898297362912	0.2258539636627861	-0.0966860375493788	0.4057732999828283	0.1527606369193803	-0.0206594716458888	0.0538208738004212	0.2748303981677485	0.3113299626599056	0.2104854442499653	0.0092672986603104	-0.5929472816120043	0.0526493142050725	0.0219233310640621	0.0693413549440979	-0.5787206384734541	0.2831491597253984	0.1162941448214202	0.3945435301527707	-0.1955039889620405	0.5541758005181593	0.0984381956103258	0.302369902335325	0.3116200924096259	0.6065576834834199	-0.178461213013691	-0.2071983939619539	0.1957016592868586	-0.1814822873288066	-0.0817603950020351	0.131178626755963	0.0370193588608184	-0.3410225502315371	0.4510177045402279	-0.0963156023592559	0.0633849251282364	-0.0286416585940983	-0.1146628674617288	0.1209037762061444	0.0746501056095445	-0.0351322362458674	0.2097473579052797
15	5.2641202381130165	-1.976916326142296	-1.727889461164375	-0.0101429178762515	-2.510570992781897	-0.1992285137360218	-0.8452577001462853	-0.8926429464685457	-0.3927472416200961	-1.53297977312018	0.7382321654659764	-0.3644440586308382	-0.0558829360395974	0.1371066232521793	0.4312764635698108	-0.2135097533196254	-0.2513148648753156	0.2988571224992896	0.2135378066161865	-0.2901468838674768	0.1840975107270942	0.3637849475103318	0.1513691718760266	-0.0652852650427792	-0.1651602008451894	-0.2705827909109234	0.0489216822789388	-0.5383513156542008	-0.3652754453912123	-0.0492492968715699	-0.5509632752288735	0.0880626507144083	-0.1186134983763757	0.0506277137269886	-0.5143452250490349	0.3869257335180236	-0.1547837361229553	0.0128955593629667	-0.0663480354407774	0.0107574094912537	0.0795413674385189	-0.1015221671454081	0.0577150839542549	-0.0025881546060865	0.0142185779771143	0.2052240647397477	0.2318254010701292	0.0024332609638611	-0.1855636912958181	-0.1589378947614045	0.08823593634067	-0.0706085646640595	-0.1145278310128381	0.2679120900799698	-0.0183043095209181	-0.0587169775159558	-0.2546199318036279	0.1270863326819946	0.2567430094850343	-0.1796284516100804
16	6.064482635246365	-2.1004331581584395	-0.1158387358326	1.512037560818715	-1.6657312240557904	1.35501147073774	-1.4127468369565477	0.6330993733862379	0.2624865089407659	-1.8318697701733009	-1.5248514468351384	0.4390423626598175	-1.1397844423949568	1.0806469359025457	2.36057968208204	0.590774304911793	-0.3747775165698664	0.2423880883273596	1.2839037275291256	-0.7517564611755123	-0.4110548414649486	-0.5997160216952029	-0.6765464637053881	-1.173311695676634	-1.1532836309786425	-0.0481614055898676	-0.2650703162701888	0.5177703015865576	0.271035433156124	-0.3076624875096576	-0.2531635120618305	1.573264082296305	-0.3378561781146522	0.8086982356555704	0.5275419924819882	-0.7423270871069919	0.3574421744049363	0.2817727684438379	0.4336011246780823	0.1457496950118333	0.4158662837619065	-0.1726422317987622	0.0764853153062354	-0.6556037311333679	-0.07501317870889	0.3895342048620728	0.1088794568950255	0.0227893086238231	-0.3359911469152999	-0.0023484815488561	-0.0293268779415307	-0.0676085939879308	0.1040708356359663	0.0705856420630693	0.6874204862302998	-0.6355251107833099	0.4246418859940413	0.5307287075103752	0.2614388948958079	0.5811035185391631
17	-0.2670910297360822	-0.3848517304441736	1.93816152454506	1.201280136074618	0.2168970002594777	0.4525210438718109	0.2302130682268496	-1.8556582298246105	0.9078844537776946	1.332340801928309	0.2024760487995171	0.0926772455254807	-0.7409492349604665	-0.2710746224815285	0.0406815921394099	-0.5876566579989431	0.6348010463645715	-0.0187577367662973	0.4517760376677628	-0.5021975772685637	0.6303079163062231	-0.2797281872359169	0.430074054791085	-0.0917440130480592	-0.1501316091426026	0.1521923682401846	0.2582892150729818	0.1104840977643451	-0.2006728075697376	-0.2857297735567152	0.3053657707089245	-0.4298273268879441	0.3836470590516723	-0.1843840915839731	-0.1176513589320781	0.0183636408647845	0.180201393251368	0.34754368443676	-0.0747175066500421	0.4812188133741439	-0.0448741530642933	-0.3157706850260359	0.0110324132876243	-0.2214154079962408	0.4312272257203015	0.0197863927078495	0.1896585543755982	0.2184167897030275	-0.4492830856879941	-0.018559881939007	-0.2116996088606291	-0.0301960723631373	-0.4093856845331511	-0.0466127449124698	0.021424943965282	-0.0992309736811722	-0.1410756231926657	-0.0167549246630589	0.0511289777773871	-0.1337681973963337
18	6.277284123103166	-2.2818942299548888	0.1972145824525875	2.0326259250856658	-2.671266418215026	-1.7355688276971015	1.6617482109620263	1.774162290672234	-1.0373038661402283	-0.9870101659079694	1.3101021624325215	1.2054349819558854	0.7323687377754742	-0.3824750131245072	-1.2530867234677283	-0.5797234533352648	-0.9788639113790968	0.7462944052199517	0.7322499761883863	-0.0667093891474669	0.5004158635749971	1.774699594423787	0.29651555984478	0.3363790609922937	0.3824752010766313	0.3669263886531862	-0.5281490045187626	-0.2656918285318356	0.1970131212258039	0.1245631278068528	0.0814802189936368	-0.0115450480522816	0.0659049677171963	0.2751113877477686	-0.5980198328398647	0.557761848699609	-0.2415567702419223	-0.181293664988349	-0.4071395752005429	0.3722367950744111	-0.211138755566645	0.2162087154203344	0.0745405779720242	0.2884874948848488	-0.1968607975528774	0.0562008533862573	0.251411404123434	-0.1761384288049823	-0.0957399404816895	0.079674817573088	-0.0724012221819387	-0.0127881257877753	0.1426232429007607	-0.0679409849577339	0.2018866144313837	0.1082651172704739	-0.1344613572847386	0.0244360413081023	0.0264143495912451	-0.1445800739942186
19	2.410143315162256	-0.7140434598831237	0.745501913278092	2.9096108194838464	1.7742958321827391	2.507765087067433	-0.0535357156081782	-1.6492424266316372	0.0532515583286679	-1.4790179063831983	-1.49571314387092	1.0710738656333656	-0.4917835840729091	-0.2144962782893681	-0.6551184878192646	-0.7039151640480219	0.3826652531251625	-0.205941571541067	-0.0191959181854372	0.7782994360681443	0.3547660585157958	-0.3676680414954266	-0.4075801007925162	0.7878394541334985	-0.2408484400040422	-0.0078384309954375	-0.3166712753201864	0.6104675628836356	0.2137865237052244	0.1603449351695041	-0.5246163671368383	0.2237537014201806	0.1376324418968913	-0.0621624632432143	-0.0112843235736059	0.5893055124948177	-0.0047087230087914	0.3211722944723202	-0.0542350423123162	0.1461588248574962	0.142796412040533	0.1593773422922489	-0.359041443184881	-0.3212084349215286	0.2853734555792007	-0.0578747995126921	0.1996957016826175	0.1799007045897049	0.0512044424764996	-0.0171882526264505	-0.167392205596405	-0.0752323802661118	-0.0558053428450783	-0.2423326307024435	0.07454529720724	0.0412822137086879	0.3432817789668438	-0.1661069097017423	-0.2120260655273992	-0.2201464063410304
20	-0.7531695495529315	2.2646918425884426	2.1845680921727246	-1.0650282337648516	-0.6361619472120821	2.646994243709123	0.0025081652904369	-1.0780323150448572	-0.8858659518429917	0.8830239475250244	0.2343088951944585	1.571919252879258	0.5445757768640237	0.5489436174614728	-0.1886675567304973	-1.77614994759193	0.8714115231648868	-0.0725973359321222	0.6301491310010939	0.9473955851834162	0.2588481805268757	-0.1423800771868474	0.1696264032108941	0.5861555569434374	-0.7504126807280005	0.2313710875561832	0.3128209355033268	-0.0761594168862825	0.219454900987648	-0.0485418764334828	-0.1390347349370947	-0.5954444885759383	0.1806019305212372	-0.0297793283325223	0.5949539150433012	0.0234857431620936	-0.1899966313960114	-0.155241340329662	-0.0746754913345179	0.1839138756805682	-0.2559304772605308	0.0044571635740487	0.1401690679713883	-0.0695883325502509	-0.4315966777974236	0.2717650135743377	-0.0138170092573121	-0.2246463682649447	-0.147337755249665	0.3177569268399197	0.1524151424990941	-0.0251990981129243	0.1499254385826047	0.4832228235282749	-0.4523497561941952	0.271289935809978	-0.1159684851474097	-0.0437820118594215	-0.1642792412484353	0.0843765706654788
