label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
11	-0.5025730261787729	-0.2195830550188764	-0.692891235903082	0.9792597593109598	0.800206093366058	-0.9151320208911498	-0.1564647557593211	-0.0288711122174803	0.1475825550645928	0.8603033705650376	-0.2332306851108667	-1.7453155434582994	-0.0341922743645196	0.2169916566887293	0.1445620198987818	0.3255924931052417	0.0701847769445154	-1.4432306904208994	-0.0699226512032608	-0.1724686316591548	-0.2089047484886944	0.0272171407279209	-1.3271892783076218	-1.8481339319969563	-1.733299666953338	-1.3626004337730069	-1.2290072153396667	-0.1564395999181413	0.2501510398505049	-0.0916001179196613	1.0544201070636032	-0.1186432568084329	-1.1472281545023275	0.0601370928062893	-0.1126792344739677	-1.4882774848308649	-0.3369276627487587	-0.1209569305249232	-0.1298794008820958	-0.0766230086955834	0.2894507508855772	-0.8042648708260379	0.2199018029922036	0.7612283334650208	-0.0619200087853222	-0.0675868425602937	0.0386215031776262	-0.2155168377286329	-0.9097548085753336	-1.41355217500232	-1.867419139829173	0.4722093716395661	0.6775895447175655	0.3332081566013591	0.6161606089037801	-1.239044513018519	-1.6149100581251756	0.3346622540228048	0.0568509081667492	-0.1959722110855875
12	-0.0290304006168689	-0.3056893182152862	-0.812439438837033	1.5429995341312728	0.6830121083206255	-1.042055654677867	-0.0638002069989242	0.0762883294525681	0.0879167283410793	1.3840186728106538	-0.4490062227767142	-1.920652485948931	-0.2629634579255139	0.2263628554951655	0.0086297713953519	0.6474797155555145	0.4316619737851503	-1.5780435203703498	0.2216507775847657	-0.2966848581801599	-0.3922660959486189	0.3941833231568517	-1.4931022285915032	-1.9850234229814927	-0.7266109744690437	-0.932822358626522	-0.9554472542315404	-0.2243481401059552	0.3660287811102082	0.1076226125170267	1.78258642985993	-0.1226198745360332	-1.2250712360975609	0.1427809544748119	-0.2914413731481922	-1.6735411196048768	-0.3094667000065638	-0.1225795284157458	-0.106741079646431	0.0576746612462375	0.2302660513193049	-0.8993208446836444	0.6244392754449897	0.7891693985282134	-0.1305760932817346	0.0154520920897416	-0.0326169361746393	-0.2811655177206227	-0.1180397935864836	-1.360994647954346	-1.8869797771927428	0.5152716093034773	0.6076630166449593	0.0979446361804461	1.0157183230784548	-1.4637229823750135	-1.8242782848993588	0.8265665247152906	-0.0017679176542437	-0.3492327584940043
13	-0.8818290309801216	-0.4532871465493782	0.4668697414666858	0.8742449822018191	0.7371214552353664	-0.4477288606339203	-0.2208992978715671	0.0211546900609447	0.3274910978433422	0.5675838302292002	-0.2692992709935806	-0.5077075028054947	-0.7123885131662514	-0.0623450530214302	0.3609745627732583	0.0939494130358257	0.3832548735260455	-0.5267151618196629	-0.0924445439945469	-0.7278365603574097	0.1243476206849814	-0.3692430092763226	-1.1343365388471094	-0.4283473483352336	-2.6947112106013984	-1.279312976916654	0.1230079720996686	-1.1231729186040784	-0.3141707017702645	0.225614416710298	0.9014818153813152	-0.0069870777540925	-0.0018217373342763	-0.1625039493716158	0.1918498664888326	-0.0469998111818066	-1.6133055822824196	0.0980501320975077	0.8452816710022167	-0.2834012617238851	0.1734512379000109	-0.1945661739011908	0.1962716261911846	0.3302780887465902	-0.1343130047733878	-0.4634597146348047	-0.2041902224550715	0.4791257530938126	-1.402651392524778	-1.3517110967987929	-0.5629685735647985	0.2240955154053436	0.0867778383265334	0.0142525870418384	0.6430692589003824	-0.8786811235270937	-0.1540669689794103	0.1738834391843757	-0.0122978076746652	-0.0651003343038242
14	-1.178282329841244	-0.1658500274693615	0.0447643357964935	0.5871871748311377	0.2153936243590515	0.1397181811127182	-0.1113301239076281	-0.1827568903505593	0.1136413935658631	0.1000539593832423	0.195634409747198	-0.6607175946675123	-0.4426187353100786	0.1414924077269483	0.2698576885543446	-0.019941342928897	-0.1195390693089211	-0.4870261472554864	-0.1804571190421558	-0.2841302539078443	0.3984263082845065	-0.2807586794656628	-0.4914103231875963	-0.6167329832513355	-2.862017102710083	-0.6304957592706693	-0.0840731003922361	-0.7087158636273317	-0.0328683990593687	-0.0856516554091951	0.4688196575796441	0.0694059430967692	-0.2112060638137112	-0.2621959472050699	0.0477423060171087	-0.6010061674296261	-1.6276537866232266	-0.1302411004554318	0.3422384218920726	-0.3652152849868299	0.1963757578354702	-0.1874368247273152	0.1349626856610468	0.1814718392626317	-0.1685518377685541	-0.5290243571581676	-0.1462511741262165	0.363778415040919	-1.5234516804602898	-0.5979929126957209	-0.7516826426606129	-0.0292499373265681	0.0058235999921953	-0.0207474018488196	0.1274387142696617	-0.4508465890497493	-0.3688486370413489	0.0852534946558389	-0.1406716601705999	0.1955220410776164
15	-1.9335652746632856	-1.0437381054406818	0.45424178820808	0.1725296712965003	0.1220737683884801	-0.0212406064486444	-0.0747866219413739	-0.3828431541214876	-0.1817768029979229	0.0784972166269124	0.1958412147468393	-0.2945349010662295	-0.4153534616238747	0.0772183773959784	0.2626113981320725	0.0065974096545989	-0.1034969285080258	0.0754185818331545	-0.6178881082280885	-0.4185988975281878	0.8452344920815151	-1.2725352241019805	-1.1523402834781633	-0.3639880207705506	-3.867827910711233	-1.5069196125404378	0.2157143335450508	-0.9727759676354816	-0.0261265972313781	-0.4559514167482654	0.1717941666241143	-0.056069587741671	-0.0303755010166595	-0.6188622837217859	-0.0795177405330698	-0.0294355759072195	-2.0082982829787555	-0.9743118694526656	-0.0883406622583322	-0.3158870215357142	-0.1920101745400343	-0.0327909182204376	0.2255364022364636	0.1356176107938158	0.0603020590234923	-0.8981272369065593	-0.9660522419575688	0.3058236875726717	-2.5819836469388067	-1.3977711452088826	-0.435549534521364	0.3807666525210371	0.2044456647758183	0.1734296455008714	-0.0753647190665806	-0.580354698156111	-0.0049173535340907	0.1089988680115228	-0.376497314093847	0.387722666005975
16	-1.752881819923027	-0.3111617003699265	0.4512141717989146	0.4406209504090443	0.0648238545185183	-0.0991295217165467	-0.3103017914973797	-0.1973195521479526	0.0096454226469427	0.3494187753681004	0.3331570203775453	-0.5721682454998311	-0.4894308616338302	-0.0247306874238506	0.326555929454321	-0.0787309046111202	-0.1561419862132131	-0.0856482540471861	-0.2827733004764069	-0.3539380259894598	0.4981586896830032	-0.9303002942125336	-0.1315983165314627	-0.1996454507864768	-3.5569968466653727	-0.3661956425560921	0.5714093039774324	-0.9802501683502488	-0.2597072387268536	-0.1731214326480835	0.6554145046031064	-0.1219407341497925	0.1388968679737667	-0.4135095553412733	0.0499989334533694	-0.072573542884617	-2.194376213821924	-0.7267000431482363	0.2958464805896464	-0.365825299519272	0.1898509194938488	-0.343198295491239	0.0926951445603703	0.2274384351591647	0.0498404138170537	-0.936563087453079	-0.4765957736561941	0.2950373234462574	-2.0822261052921127	-0.5597993573122455	-0.2223413645306258	0.1666851977800585	0.2258994672610068	0.0587407738885332	0.1856340042282613	-0.1186671073191996	-0.0630953473869904	0.3560048809356979	-0.2901597477297278	0.0742660021593316
17	-0.9623120980693228	-0.0682180247409112	0.8426051867900506	0.3315903778176299	0.3677419487850277	-0.2262892733834367	-0.3706352718534154	-0.0976099849181043	0.0453757004855415	0.299788483783221	-0.2227838968522804	-0.1938250494544577	-0.1677719078254295	-0.0606453403823259	0.493871608735988	-0.1075872096734904	0.2638014201450648	-0.3311116965885643	-0.0106511691359208	-0.7095119495845033	0.4622140047449798	0.0506405270952511	-0.8039940978879994	0.0677101742489632	-2.5590806904984458	-0.5997425303376724	0.7541530916839425	-0.6075782470487296	-0.3309915357611485	-0.2105337067778627	0.5829309969614322	-0.2602373408451953	0.1669626580102483	-0.0659227579403603	0.0313343862546839	0.1452224742389867	-1.6313225650376064	-0.4954509687322265	0.1555685672104318	-0.5208477239417257	0.4611095595011771	-0.0156064254876976	-0.1125872508022585	-0.0742025577906075	0.0822823200110512	-0.7250504654568193	-0.168329038678033	0.4387347268930364	-1.0750899952289112	-0.8625154222319154	-0.0450654004862758	0.0358956865943053	-0.0887519782809456	0.0880781097331104	0.3617112922962558	-0.9430832506723512	0.1401087185214522	0.0146571927923595	-0.2852803926135883	0.0684648289618928
18	-1.422647505890989	0.0724597634788442	0.2726113790108104	0.49664857228395	-0.1184548922958876	0.3170336098719809	-0.0235361304001814	-0.2381693297208282	0.1259775929398013	0.7978812168775695	-0.0979487892294901	-0.6134369362953511	-0.4625984361824585	0.2088816297748468	0.3965445837686179	0.2328201961382279	-0.1527857124403108	0.0274624727989043	-0.0661451951576573	-0.3568107172656014	0.327278550167599	-0.3951704862393629	0.1649388807446787	-0.3281276407879852	-2.2971256199120145	0.6189253497475784	0.6383942536119649	-0.648121670625731	0.1595332878728836	-0.1614082019556491	1.1168661507786202	-0.3584895815918055	-0.122812683099243	-0.1166078189001353	0.0034155001547917	-0.3780619676820784	-1.7439976238286958	-0.7496487854649251	-0.2682232034387891	-0.3495249798384144	-0.0777714981546254	-0.1409227778353501	0.28313507753521	0.264861101557585	-0.0935577839633952	-0.7103336405143169	-0.2631598310180096	0.2892038292427066	-1.1855789921210853	0.5490991094212987	-0.1529999053657058	0.2057661730223848	0.1572242422385532	0.2014994501687019	0.2349357385968297	0.0685533592586642	-0.1742147541191556	0.4551669087047788	-0.3370193661518861	0.179591804042187
19	-0.4759952261538847	-0.3657633550961914	-0.0914304969790209	0.8042617833865706	0.6250546087535608	-0.9471914972789672	0.0438741114543217	-0.0603742199749671	0.1751500632511571	0.9769072892151356	-0.4137916628714309	-1.0396841502398475	-0.2199317526560773	0.0499507900484188	0.1662834514663524	0.5199946285732989	0.4330815545997479	-0.7665162122947752	-0.0505685297351642	-0.3843765630774369	0.3775100679543788	0.2523699502375973	-1.4886725154117382	-1.0976254568885977	-1.7605278791963883	-1.1796720203267554	-0.5217170593887106	-0.0735340456894972	0.1505057824742569	-0.0846538172850048	1.28777513143582	-0.1410564094451459	-0.5113869819632989	0.1125860283219599	-0.3542239453414475	-0.7549270151011827	-0.5134354945001172	-0.0185685422622733	0.0174227468095646	-0.0661283272014571	0.1373036654921429	-0.1341142069887393	0.0156589218714013	0.1864404350470647	-0.2652655137663759	0.0096340455821755	-0.2931101822056636	-4.695591442827052e-05	-0.5981934575555437	-1.36592551452288	-1.1122925724362898	0.0069619216218244	-0.0823606564131198	0.1508662692962097	0.5195137255868383	-1.5026916457818518	-0.9680279655157108	0.3672215879501292	-0.1317932767548435	-0.0503943262500016
20	-1.2346444795766214	-0.3076164544270077	0.4830739584201551	0.3798404403195905	0.1908908669697711	-0.1872407638422726	-0.4424199826798733	-0.2754414805011486	-0.0310039694371519	0.2310989022681353	-0.3005133707135206	-0.2311076928092257	-0.4891892746676524	-0.0424286078091431	0.2661471567382731	-0.0954840234885132	0.1206641778226452	-0.3350913534042925	-0.001332126870839	-0.7447771221670422	0.2650041417322094	-0.5019370207120655	-1.1968299191853489	-0.2071652069781686	-3.03227507123984	-1.1925146016300978	0.1648125578781838	-0.928153365985796	-0.4676372445913043	-0.2539627897013774	0.3264739221272024	-0.2058539957096695	0.0234079298810043	-0.2200546715614341	-0.1864074290063964	0.0338496529372482	-1.9267059300106293	0.0051796398802064	0.6230336249404251	-0.6183233463621925	0.2175834236439918	-0.2660162342363497	0.0625397447181876	0.017644701287999	0.0645410728678974	-0.7122065314222925	-0.2143386961436976	0.3418037981191089	-1.6701396673768567	-1.3762397358708662	-0.3958904336869673	0.0513843139778372	0.0840958553830752	0.0884135515846014	0.3233538166825888	-0.9635297267489362	0.0416996985517856	0.0033706111446065	-0.193178576217117	0.1841247366061545
