label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
20	0.8697283508452629	-1.6792404177696676	0.1561745272986819	0.537511700553029	0.6565266565267217	-0.2104655200385201	-0.1474139231331221	0.0023619345730323	-0.0193473008802168	-0.1613968403033747	0.1235037667472534	-0.0741772339780434	-0.1087662172757512	-0.0244508997260293	0.0129885079233959	-0.0585670463740081	-0.0264669681680524	0.0952169567195825	0.018268540805817	-0.0007145831326298
21	0.9368993990855056	-1.3022900630169958	0.2537527437263585	0.5674910005268492	0.2725788180897303	-0.1782585727010329	-0.0697690048471493	0.0161142986726252	-0.0132036549218161	0.0031692456443869	0.103716757740745	-0.0104726324357546	-0.004827742955813	-0.1181570507654943	-0.0126503321287681	-0.028167453656036	-0.0180250650712071	0.0187151908425364	0.0700686850122893	0.0678347557982432
22	0.4222140079829408	-0.0792160438953825	0.5063404320512607	0.3120925428918678	-0.1181378588171912	-0.0416845095537492	-0.1784040341348658	-0.0777097163229922	-0.096333418350255	-0.1138732105622724	0.0378362046266864	0.1308649183950072	-0.0553522744523076	-0.1271468262134078	0.0014666255907801	-0.014175815091053	-0.0375856893828377	-0.0445606339638171	0.060500728130208	0.0621669568119584
23	-0.2933244905554413	0.5047173581827683	-0.0719121677306304	-0.1452429342338418	-0.0964631375692836	-0.1160177039282436	0.0401621460406295	0.0466999766965561	-0.0928962493703936	0.0171028029857977	-0.0724249692300088	0.0089063190404861	-0.0343039617315774	-0.069265503247916	-0.0132753178326228	0.0002126011559292	-0.0078578804821403	-0.0168860276013846	0.0090807823570203	0.0414563971991138
24	-0.8323558875814634	1.4510161092096243	-0.1810553509584407	-0.3830663828655629	0.1307756867763537	-0.07979406185579	-0.2985501994766176	-0.2213433768326288	-0.1815988125714714	-0.2378506701254012	0.1126709735244376	0.1300631017846283	-0.1856170806053998	-0.0942840467962351	-0.0490608031216937	0.0348732606680272	-0.0658576247332902	0.0250901688001856	-0.0700137428933417	-0.059685796903697
25	0.0457788332058316	-0.8986224626363029	0.2217628694932799	0.0704957884317448	0.1513050476691343	0.2906226100837287	-0.1344322479762178	0.0166492611362261	0.14168099548939	-0.2232634653531534	-0.0504867441977686	-0.0158201267317974	-0.0380705885404537	0.2621212920844706	0.1409753244971939	-0.0777084859871425	-0.0101770691250933	0.0396999282600589	-0.0126651005294068	-0.0673546558190817
26	0.3470194591654363	-1.2193551834470422	0.2342914142014221	0.2800378786880461	0.252104798934411	0.0010197784957144	-0.0468020502366641	0.0153420961862415	0.038856114112881	0.0650154918200553	0.0259359154642394	-0.0146846443180348	-0.020383061899384	0.0134394043172175	0.0319548154940942	-0.0215333816106001	0.0067001026968872	0.0582913425820522	0.0212517042539093	-0.0185570107470287
27	-2.2163733358520346	3.554168107108248	-0.1429202863054944	-0.957767779622577	-0.7969201996843107	0.403474723148878	-0.1834417322236265	-0.2252388477840107	-0.0046758534155999	-0.1968960929149719	-0.0588309358826115	0.2842592661662814	-0.0145623060401741	0.0292649866265957	-0.0165036760053286	0.0506263496914363	-0.0463956132679523	-0.0808856774179025	-0.114631392339469	-0.0402561849743959
28	-1.671266106760557	2.622783053431292	-0.1769580815388069	-0.783269258253312	-0.5136794843628003	0.1842264365271264	-0.1042245169405475	-0.1146280436272599	-0.0922678935342217	-0.2663861946547305	-0.0641917830754272	0.1543455991766898	-0.0538559155187451	0.0323054244198112	0.0083984194848	0.0039971049840324	-0.0283604059621058	-0.0093226135095366	-0.1015145037046521	-0.0624186038109716
29	0.3110873953781122	-1.313997508736192	0.1381764085787707	0.1893223505967975	0.2624149496718291	0.3124385529835916	0.0050132893713885	0.0624719423565552	0.252980460002909	-0.1218836136704874	-0.058812768066602	-0.1027413735598674	0.0167015257789405	0.2870647905973917	0.1198538716639415	-0.0716786510418901	0.039938127647818	0.0483871387584406	-0.0271011553769583	-0.0586504137796957
30	-0.3001218327196652	0.4067071006345466	-0.1284156928688661	-0.1978303896923969	-0.2098160909995792	-0.0023081224158619	0.1123694254511749	0.0178938134122243	-0.0193131475302379	0.2641890119740595	-0.0496194335762151	0.0169414038372007	0.0517241706353744	-0.0782372505661367	-0.0309505158851315	0.0533398145460124	0.029834794401363	-0.0333006231934352	0.0173469765762286	0.0192781876243214
31	-2.589825618748593	3.053825259697522	-0.4352455369698668	-1.0094540580470344	-0.8175614193722581	0.7758834987673706	-0.0789777499978205	-0.1595878158216139	0.3444703632750399	-0.2899693692903726	0.0195015669172648	0.1961360921021536	0.198034759891246	0.3013177263801256	0.063780816584315	-0.0176434596091724	-0.0095104615393656	0.0237786566958093	-0.1909967449685752	-0.1334515552226385
32	-1.3847858653191658	1.9838657114977616	-0.3863946421134099	-0.7163090560680769	-0.296133142297076	0.1143994617824595	0.0208820420317305	-0.0756117037480873	-0.0408563521642151	0.0359641484335202	-0.0748469070399906	0.0685708425917304	-0.0317931440319597	-0.0146591806573536	-0.0305471576812358	0.0535369219892033	0.0168006518629259	-0.0167887981119119	-0.0808895694089134	-0.0392474900857122
33	-2.3284239529796857	3.486594725129585	-0.3634634594969085	-0.9953918281871332	-0.8015499103606404	0.2535191172616428	-0.0928975927852137	-0.1846967244526713	-0.0505783885846475	-0.0489111767418213	0.0044413296493284	0.2580733670395896	0.0485683746110379	-0.0848175905275662	-0.0531600268516016	0.0638371289182467	-0.0317618731806691	-0.0295836804357269	-0.1065868413653218	-0.0410755463575761
34	-3.4459903903311506	5.582474404454785	-1.0524512176703726	-1.6020380225350688	-1.2199006322990529	0.5491639115649936	0.0293899563242344	-0.2851617486272896	0.1557635709377635	0.0104374886792095	0.0779701940255619	0.2844363118343352	0.2353178013544468	-0.0022007852311855	-0.1301361563583881	0.1381426060431566	-0.0111420848528859	-0.079244101014874	-0.2144890605425181	-0.0822571808098089
35	-3.748725255932064	5.659521212896888	-1.4129762764813718	-1.6967431757219165	-1.546493507477953	1.1230920735664736	0.1501927108592688	-0.3454507829000142	0.617313316909144	0.053638602849377	0.2799616764099512	0.2630145994820024	0.5982878938066355	0.2660720954805102	-0.1042565940796129	0.1431347015939446	0.0389869031349082	-0.0385587542807525	-0.2979272293639989	-0.201209577959865
36	-0.2701993262021105	-0.4720771433638133	-0.2869012621810607	-0.1571067040336139	0.1063489162371668	0.0938545255219227	0.2160829590167524	0.1230200907397833	0.139333571910673	0.1341271264868013	-0.0740167841226966	-0.1403967897085326	0.0717175004550393	0.123162089134984	0.0362197127197738	-0.0180143449499746	0.0752224874661976	0.0740939887171115	-0.044902928717949	-0.0530197271520582
37	-1.6716919408293949	1.2891267287286132	-0.3169964699366887	-0.6576437901708684	-0.4628025058342898	0.5716152754452242	0.0056174640716059	-0.0744995416937479	0.2784593711847993	-0.0594452335903465	0.0354293989133219	0.084238003540324	0.1812149868298466	0.2410126755917886	0.0752034401119204	-0.0135741540399736	0.0316271421887396	0.0812510602635659	-0.127527655409943	-0.1506642218804147
38	-2.4481429059358533	4.49976262088545	-0.5053176036247311	-1.1821522631031436	-0.9403950675978092	0.4406207027376699	-0.0976318631337077	-0.2621069560668669	0.0424090439389262	-0.1417285747260691	-0.0318888469724912	0.2677709325314624	0.0497785506760952	0.0081420466171275	-0.0734096190561037	0.0975690809254486	-0.0263267096536948	-0.1298570421360898	-0.1439649863204319	-0.0278493793881797
39	2.1175675319491405	-3.5892183858004048	0.1325022986378254	1.0434896925481594	0.9686261410509094	-0.4346540301288226	0.2065166318572364	0.1929924018791299	0.0579082266765899	0.167430668223048	0.1268988843790217	-0.3044304090349406	0.0172900615670734	-0.0479761310774984	-0.0334679386704167	-0.0518409103316142	0.0608124600564484	0.1428181482976806	0.0574476192901144	0.0149094206199775
40	-1.595625259246248	2.29513370974341	-0.1736814614671789	-0.7368597045985982	-0.4542115462319865	0.3384366970548901	-0.1135590597144672	-0.1556392870634351	0.0281422781216903	-0.2029717786032116	-0.0265198126539639	0.1488141599235285	-0.0115718951080229	0.1103083231032902	0.0148715930460428	0.0203609197834272	-0.0142631369028795	-0.0063433355571762	-0.1168589209408305	-0.0970509739238664
41	1.3809161142545892	-1.7185928434013509	-0.3196044787504342	0.4244176243367104	0.4070433165454163	-0.2203315936198759	0.3343161324566316	0.2118522070939094	0.1075941382305378	0.2612541214208589	-0.0334690865165116	-0.2818452365462154	0.0984807841405953	0.0469640588188473	-0.0334201426817539	0.0084027442758092	0.0629361744135236	-0.0225124863850388	0.0536103478201519	0.0602151168680579
42	0.4376164567526061	-0.9567294302782218	-0.0934678960413904	0.1940353762280236	0.0364408569860416	-0.0181660889215476	0.2425956289593761	0.1401144729278	0.1175484688103268	0.2498781007323451	-0.0334554714486841	-0.1214538900688267	0.1262296369518908	-0.0033321328061483	0.000451470683105	-0.0038670159267181	0.0706421416088137	0.0201485131360201	0.0299290146865999	0.0304414691122745
43	1.868517023278468	-3.4784820983094003	0.2959480693439237	0.7875762330164406	0.7926105105218356	0.0720354824766997	0.1119796939628282	0.1351937197988169	0.2373812563172212	0.084753290003942	-0.0082269647838148	-0.2700296609386818	0.0034228517214034	0.2707857485538663	0.0930986429355772	-0.0536607059973765	0.0735820871611319	0.0691040397782847	0.0356581244471922	-0.0625394988147958
44	-1.8194435814022143	3.255225095903552	-0.6594860055796445	-1.0087792627785586	-0.5116304558118551	0.1920757740374455	-0.0183095511346161	-0.1930540228981342	-0.0374146591077424	0.0516324097207288	-0.0106675863651605	0.1368063209846137	0.0019661382040421	-0.0551164649365478	-0.0867957248368464	0.1141203701138333	0.0047792863738016	-0.0760928010487278	-0.1093553042127625	-0.0434474386687456
45	-0.0211136701306997	0.6559166425226313	0.0406167173609495	-0.0522568074420056	0.0173967631510929	-0.3025573776482676	-0.0956450189177721	-0.0281900094727759	-0.2530558940610187	-0.0437738677902289	-0.0292105916129985	0.0612606793220426	-0.1429258829992738	-0.1791881781647012	-0.0552490764701312	0.0237655134444395	-0.0558453677670447	-0.0498109448569861	0.0352135487488287	0.0668287221940332
46	-0.4508688134423284	1.6640179924363458	-0.3329715831064997	-0.4423898079093483	-0.1488828720410636	-0.0511252575034009	-0.0180270717210572	-0.0876687458833851	-0.1156859366017553	0.0405355409897219	-0.0728713214712779	0.0401778269544913	-0.0895362757939816	-0.0614841876800216	-0.0703910864455993	0.0849062406629228	-0.0184288568945372	-0.1262012849793747	-0.0150922870888414	0.039539858857111
47	-0.4732191876744169	1.0703300976125574	-0.3968343480988739	-0.2940151332349841	-0.2959796884364222	-0.2630918815585483	0.1549744450866038	0.0304599561951851	-0.1617497481965624	0.3016279934205687	0.0163055874541536	0.0279903533699413	0.0698711738682686	-0.2720313777869171	-0.100606685476469	0.0711454816256072	0.0141534412607252	-0.0255289196965995	0.0313632064613991	0.0649050741528611
48	1.5554393717893489	-2.3986426432819297	-0.2061768051677605	0.7751307251818946	0.280569553995508	-0.3451879940439941	0.3204475227120569	0.2404614026252743	0.1175201323575485	0.3618945296073741	0.1556259395842782	-0.2101594519768271	0.2622543427337431	-0.1138955062661212	-0.0621674962001105	-0.0169133314330862	0.0240907974605453	0.0490931953759545	0.107522603478563	0.0951414566173078
49	-2.33194289159031	4.796738992379995	-1.2286132573827144	-1.3692576087333532	-0.6927717958429804	0.223287746373879	0.1036490829723962	-0.2459541412161399	0.0362380115882207	0.1160771227608688	0.0291925511930018	0.117718214558556	0.0895856215232892	-0.0727625861112769	-0.1882336358967406	0.1838594871002715	0.0136995140238358	-0.1428130069043892	-0.1705197088698019	-0.0243769106642694
50	-1.1716907394369265	2.4164170430853584	-1.0302494930630055	-0.853159243101678	-0.1795687809064992	0.1052561443393152	0.293634948003201	-0.0301980649341373	0.1136309079745355	0.0958486720818604	-0.0404683184518115	-0.1230968747391589	0.0883228910652896	0.0976650121796937	-0.1160787008868442	0.0990082533091201	0.0655985244632678	-0.0440228818189038	-0.1546000610758264	-0.0614115116404781
51	0.6779624260313009	-2.6594753571449736	-0.0238198217199008	0.3971442399068839	0.3466790989489205	0.0311431052760206	0.3263513582341524	0.2901369575924486	0.2292365719266196	0.2606303512835689	-0.0716494125124046	-0.2507386338953754	0.1518049839547859	0.1422238062083383	0.1026999026977824	-0.0848226961547848	0.1129521976936852	0.1477326138300508	0.0293533660958879	-0.0284685477747779
52	-1.966398177924333	3.749142029695605	-0.5663851883855925	-1.1133108624483714	-0.731669289103518	0.3423380256875485	-0.0568050824565656	-0.2342575928540243	-0.0122055745132359	-0.0667597179202496	-0.0143520317506856	0.1835160342900687	0.0301601704015854	0.0327938078636397	-0.0641038872089423	0.1096059046111169	-0.0101116980857521	-0.1035508456997724	-0.1277820735131098	-0.0770473549044675
53	1.203935745526255	-0.9488500402721012	0.1471133863379678	0.3673065434246521	0.4057668881610379	-0.3062418452859334	0.0181783052587935	-0.001205481846825	-0.1479933115807117	0.1453699894548685	-0.0200932279566878	-0.0861306360081715	-0.1305619187449934	-0.1037935186069077	-0.065920046888185	0.0548006427068905	0.0037344065322646	-0.0662273687626897	0.0626548534862954	0.0494898138523531
54	-0.3054020916151096	1.1287243709249215	-0.1002704094569408	-0.2555199675900914	-0.243120433322475	0.0395979730396198	0.0841391372593987	0.0270860622550498	-0.0098947233904027	-0.0202043798456416	-0.1503919678636207	0.0023671968275119	-0.0230616837238532	0.0314105739028477	-0.0197025480030533	0.0221766056608226	0.0009608972712519	-0.1070140211277119	-0.0107845641188346	0.060296390726944
55	2.8907094371077457	-3.9992321660434977	0.5945851185982429	1.34336770626346	0.4699008640539461	-0.1445114555532463	0.3356262067818431	0.2091425008070015	0.2153431414173766	0.3558667984010391	0.0742568667313798	-0.2627842315501075	0.1981693808262505	-0.0134399875656713	-0.0029486946135581	-0.0307713468736365	0.1221142147331968	0.0247669995076456	0.1345020307535345	0.0655155127772513
56	2.2668509891968767	-2.986042053204886	0.3455498755808457	0.9617435064421528	0.5394791441505999	-0.2711204057311555	0.1836133265761744	0.1209199254975544	0.0341601552561097	0.268996725574864	0.0810149016957037	-0.2050055873770313	0.0565055480338378	-0.072057995251785	-0.0259769827569801	0.0006185484346971	0.0701880767964147	0.0200162717801582	0.1091383013125409	0.0394529026172492
57	4.1875636342425535	-5.604648409550335	0.4631043273735177	1.8915414311772096	1.5615472290997137	-0.5524676476204919	0.2266353860721127	0.1355545947797805	0.1403922708945255	0.2025537860671109	0.2695589997044804	-0.448612050573789	-0.0030320333644921	-0.0604632806942236	-0.0926243762341049	-0.0266104584734814	0.1117549514116278	0.1208407622708971	0.0967531536633333	0.0235748399510542
58	-4.047662846892129	5.759432387903797	-1.265012498355921	-1.7782399831264346	-1.5193896554270092	0.9633286531123008	0.1018446817661342	-0.3122387269753758	0.4500877911938875	0.0233679517479751	0.2008797969546725	0.2982818594251678	0.4827117597418821	0.1777022855877963	-0.0883022732588035	0.1221956502914186	0.0242126044921248	-0.0073578047880703	-0.2842782871629509	-0.1875643588568623
59	-1.0762711580030655	0.7249174260131052	-0.0464925506207555	-0.3917447117967404	-0.5090641930374123	0.4099925013696408	0.1234580805646956	0.0288364850086261	0.2037822032944417	0.1049886718286371	-0.078313318506085	0.0569986928791479	0.1656007662473247	0.1205535226870983	0.0650792140184553	-0.0125516335729154	0.0612893114522992	0.0277903159275152	-0.0493600966170512	-0.0506427472322422
60	0.1391861476036991	-0.9684238021816848	0.0304935142301678	0.1195125612188396	0.1708393885994187	-0.2000422027791418	0.1596414916570067	0.194011005334347	-0.0470047366768305	0.0716444028581571	-0.1006487059948181	-0.1124240533660959	-0.0034462815054354	0.0319081423361326	0.0255855610505863	-0.0492600563211256	0.0025928209212417	0.0693029292044197	0.0158757943424311	0.0062299675697302
61	2.2525117282933214	-3.023593518804967	0.1777649469810218	0.9360048914787218	0.6680919451918134	-0.2412053670603637	0.1016890874167809	0.0841675760004176	0.0782994662216069	0.1816058023013585	0.1575872437583045	-0.2115566855457303	0.0674006278497043	0.0396490641900843	-0.0308531703974458	0.0046347519698971	0.0111830093589062	0.0213686140960423	0.0855007326418158	-0.0007942459742976
62	0.9218162308002822	-1.4905709096632511	-0.1646536601050311	0.4619766721003216	0.2140801109267536	-0.2209238816201656	0.1644344954346282	0.141476071373631	0.0721647027938384	0.2096275188631274	0.1094597845232693	-0.1239389869170871	0.1569950625944711	-0.0304995164441814	-0.0430557656070251	-0.0055769795053101	-0.0171696817304747	0.0248151388705713	0.0620650374152903	0.048582680884265
63	0.0267341926291229	-0.8946922895855208	0.1597721295782287	0.1173056313940722	0.2610069733914888	0.0190406020461195	-0.0033119726811928	0.120835360083145	0.0406207235174663	-0.1957064130997916	-0.1089867882396058	-0.0816521942809161	-0.0792907027466421	0.1394136452244362	0.0967858618122074	-0.0962053598585928	0.0077395606113934	0.0762751023836328	-0.0147165329793075	-0.0139950394832804
64	-0.5822111178710078	0.8636083519646511	-0.236042419718691	-0.3129211755992253	-0.1366307757843506	-0.0537018256625276	0.0287915332278706	0.0054356367753242	-0.0661462812924596	0.0723768112731849	-0.0483788545504619	0.0263031128673239	-0.0137661485095485	-0.0455870446295335	-0.0278497152165024	0.0298299664287788	-0.014938521387723	-0.0252908784700398	-0.0105961155396696	0.0162459188284631
65	1.853893724305744	-2.617407305952104	0.1975042000095529	0.7246342082925243	0.5947634563042923	-0.0404996894247851	0.1288341398082451	0.0901806822026808	0.1568148876167066	0.1041881619350669	0.0403619336451773	-0.224209900927225	0.0344379556873774	0.1607859324144361	0.0172535754487092	-0.0114609914921092	0.0484070414288613	0.0113709707770237	0.042513525159035	-0.0247052701534149
66	1.2188643468830802	-0.9055478232392626	0.026549856892666	0.4087012084569768	0.2218235983803878	-0.3454479979200332	0.0621961747363371	0.0581770968868858	-0.1300406378849903	0.1377070790814995	0.0350902104460883	-0.0804950213932382	-0.014621776837386	-0.1130862586007382	-0.0677160032218859	0.0351768878193155	-0.0298538473544434	-0.0677542895568553	0.0880467976047483	0.0761346539142848
67	2.4832025189253986	-4.382207094873304	0.0688942293720923	1.2000086213139431	1.310017588327645	-0.461897786697568	0.1988337976185537	0.2072367912570119	0.108383279121955	0.1363532831222888	0.1573915300568322	-0.3878195950202758	-0.0165309992372022	0.0117715453301762	-0.0209953147396452	-0.0677049327480379	0.0718847478660879	0.1831982705976691	0.0463069740169266	-0.0093173127701631
