label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	-0.9976701419309713	1.715493671007558	-0.6933944049797879	-0.6550499898741928	-0.2222006221445304	0.2055481042160463	0.0714426860761282	-0.0626709907253114	0.1026466154970899	0.0951982028767457	-0.0350716987158984	-0.0043066331575365	0.0500567167870909	0.0531483433012184	-0.0289470821393388	0.0688226828491817	0.0306749160486187	-0.0670900239322188	-0.0635221670979395	-0.0111142214452552
12	-0.585701311303975	1.746767132299636	-0.0427443194738723	-0.2423532035717382	-0.2747962900712712	-0.3612018290447958	-0.1177284998261553	-0.1064342193249275	-0.3399384627771067	0.0166540591141029	0.0479440034598728	0.1717728019262808	-0.1044866599002674	-0.3775287445499883	-0.1153783797226517	0.0574141724494859	-0.0537708144169145	-0.0447864440609728	0.029909133778796	0.0870086412398312
13	0.3826877604177539	0.0424618563673228	0.2597266044276293	0.1868599633536845	-0.2893103828161267	-0.1408658579391985	0.0092019171305165	0.0958081665805676	-0.1207504861467067	-0.0877869093434109	-0.0679380952353588	0.0422433933250634	0.0149639745121996	-0.0915105539026253	0.0248100168154023	-0.0435827618940513	-0.0355260081966648	-0.0649066851317893	0.0865844812757821	0.1053772389519287
14	0.697943749296837	-1.6848582042535032	0.4201772999750669	0.4627549758789959	0.1605108367429534	0.2699613327101708	0.0307947637121693	0.0784973181697015	0.2478763573984601	-0.0914452730823462	-0.0312248234514304	-0.0744532560381734	0.0656837055749053	0.2115385511809675	0.1061811347036841	-0.0827877176282154	0.0457277914893314	0.0461321837005355	0.0070972985003838	-0.0233191600439757
15	0.0603734015302931	0.1015872038712911	0.4071827928217681	0.1287628585367984	-0.3232668233124862	0.2365748887484249	-0.0307031402639153	-0.0044063520663309	0.0940749343645955	-0.1158440649735593	-0.0573786841124917	0.0776854929828343	0.0497177845635487	0.0554910624971092	0.057842721679483	-0.0398765917121449	0.0124857946516075	-0.0439574034985104	0.0189597312802792	0.0321967111919328
16	1.55121555341941	-2.626275147865112	-0.1238495146615008	0.6588520732645139	0.6169552444115521	-0.3374512372043841	0.2618495169309967	0.182417421643917	0.0561050714942656	0.2594001673287686	0.116046535781293	-0.2651836941301604	0.1077331466725505	0.0101737155436421	-0.0456040378401091	-0.0081164543008617	0.0375001330743264	0.0995025467865599	0.0419189533310142	-0.0216687955853765
17	1.1056391143268884	-0.8776120269096964	0.3930122432858992	0.5720603740835009	0.0124610155256302	-0.3143288910859591	0.090515197418466	0.0726425062011606	-0.1193765728670985	0.0617675624291199	0.042127997001592	-0.0214258133515209	0.0309599932456077	-0.1922891478474067	-0.0603693504507249	-0.0110432364667238	0.0002006685569213	-0.0146416217975884	0.0803455023257257	0.0891306466064837
18	-0.5457453546164546	0.3238694215341469	0.0905593074709071	-0.1308867574791715	-0.0361560812627613	-0.1403590605535008	-0.0330946868223188	0.0629188954740031	-0.1310651409853631	-0.0307823468251547	-0.1091879519950567	0.047316585088584	-0.0960214325290309	-0.0744854716902387	0.0145646321305062	-0.0294662434196981	-0.0310101132353539	0.01820129338505	0.0105385949162291	0.044644256840834
19	0.1838649328202168	-0.2656622206206503	0.1778913446084142	0.1656053939302863	0.1576631432640769	-0.068258685953305	-0.1439436667984185	-0.0586124773439329	-0.059123521267582	-0.1207621961161981	0.0652694123573561	0.0426696866396831	-0.0715605779669196	-0.0432088892298647	4.363448172724421e-05	-0.01646569206908	-0.0320028248540635	0.0246061324369358	0.0065021888126691	-0.0035389643083359
20	1.7706576669999596	-1.9744105995934829	-0.0893993830436837	0.8132215747987844	0.3802347761673341	-0.4268157148728738	0.1702894384850708	0.0812576343942029	0.0038728388419426	0.2929375582173923	0.2493264293743846	-0.1429796079834149	0.1673380778716359	-0.1917847785319882	-0.127018852546198	0.0345649190550902	-0.0064230448374749	0.0188624164288363	0.0937006428527537	0.0696186101441321
21	0.5980398864791836	-0.3007987918051231	0.1271882094702212	0.1949762863680834	-0.0770072254075651	-0.1325603756451972	0.1138382731908327	0.0661613333351123	-0.0584687932379834	0.1249641852113324	-0.0527461533483811	-0.0344296561598458	0.0207658893296038	-0.0852341553824806	-0.0252692512799248	0.0154163855016219	0.020697492892108	-0.0572520377018893	0.0584833395356567	0.0666070296573668
22	0.6487982809466197	-1.2380046243767848	0.1675099817794087	0.3260740752849131	0.4700134625965695	0.1827412451049294	-0.167093042616281	-0.0779464670883023	0.1572316497743496	-0.2195881533384678	0.0914293260047639	-0.0553741664979598	-0.0581884723670988	0.2005339365381783	0.060467373231747	-0.0396398842539208	-0.0048313186203358	0.0458535054887392	-0.0310508446637721	-0.0765445123455609
23	1.9667972840080328	-2.12620829152797	0.4516975953982997	0.8146809635748042	0.3683734989695821	0.3309665322770639	-0.1180622156949434	-0.1382598695948563	0.3060613692387794	-0.0507310521444075	0.1893774793095073	-0.0634825261990763	0.0904647946748073	0.2436406849473837	0.0260483737824524	0.0168372625135312	0.0126409697015032	-0.0646827475184626	0.0324858789305263	-0.0562979009864237
24	0.8657803506265741	-1.7522326958393868	0.3416760219655304	0.4155824879911178	0.2321496351633676	0.4423435510560888	-0.1049231679207465	-0.0310105741447373	0.3138425177341549	-0.1491797328948012	0.0526835432736976	-0.05468670143754	0.0693594655946723	0.3477696303385919	0.1262193723666073	-0.0539790671722573	0.0124143615062687	0.0139995325723362	-0.0038939427842369	-0.0908753411881635
25	0.8637203963842862	-0.6935824749412781	0.0422071397161086	0.2004626290891095	0.1915179039339061	-0.2094633360004557	0.0865466789453289	0.0725425676529288	-0.1041833379540548	0.1092600963893074	-0.0764658136117242	-0.0976585997332952	-0.0654664037268928	-0.0407236225291147	-0.0152676879262808	0.0213603390309469	0.0152303900626448	-0.0585089966760852	0.0608393170949085	0.0478818236359606
26	0.3447757680905569	-0.69631861848828	0.3737239381793761	0.2854016185986798	0.2199056308483691	-0.1525936971327274	-0.2251083525420418	-0.0330546766324566	-0.1432641787962083	-0.1376341860456767	0.0280132075399531	0.0721968933941103	-0.1408539175393987	-0.090354497386042	0.0328292648257128	-0.0392518950224207	-0.0554526805984462	0.0228490556416631	0.0539196528676261	0.0305970508245268
27	2.1993347269058767	-2.8708446418387754	0.39514552840889	0.8770974214664519	0.6390214851899121	-0.0266738430160488	0.0680335998792621	0.0658224416198068	0.1389304982227504	0.0221821610924065	0.0361342910927871	-0.2133652891430107	-0.0117097939270067	0.1389951549096713	0.0407264073343979	-0.0282108108680955	0.0615395517556931	-0.00078934191294	0.0638873923509483	-0.008507313601491
28	-0.3761403355476095	0.4604885687497185	0.3636331090828739	-0.0503441399183755	-0.1706685973428076	0.1420887202162862	-0.1211541023422147	-0.0313398650959229	-0.0117052033669094	-0.1929071385641226	-0.0936345559115358	0.0992776729029833	-0.0783789209749386	0.037553283596208	0.053979902032324	-0.0410180969965709	-0.0154016459117099	-0.0179285488407753	-0.0092406794362482	0.0150846028167701
29	0.5455467608954551	-0.7582965753486682	0.2063296987842528	0.2382854920346996	0.1876093789727819	-0.0663604938087445	-0.0937188482863543	-0.0052989271936627	-0.0492996994975386	-0.0062648723430401	-0.0039177989938879	0.0013301800795151	-0.0726318682985323	-0.0141632414248991	0.0221451255824801	-0.0065679950319458	-0.0198834132636057	-0.0194534002065778	0.0496160825115412	0.023553310962463
30	-0.5213105858018584	0.7939348068054415	0.1849872379986663	-0.2131033288326915	-0.1443200502695571	0.3303221521858756	-0.2426138501414267	-0.1527022225487257	0.0660784539832035	-0.2696588565333765	-0.0002269634173978	0.1274847697206236	-0.0638017271513723	0.163098053543524	0.0609183873572024	-0.0110685540495047	-0.0430120073700569	-0.0340767926635875	-0.0474577012199071	-0.0605948789394446
31	0.9415114830879968	-1.2301270436166634	-0.0663098554375663	0.5939040933191027	-0.0184407189743141	-0.3299737444572612	0.2152754858237899	0.1602206003247641	0.0273807341230651	0.2615363906513283	0.1540253858024395	-0.0694704567926609	0.2284336760985836	-0.2176746203175632	-0.082432885637224	-0.0123101687062036	-0.0047638734867948	0.0268278102247312	0.0961771048908417	0.1194098181921126
32	-1.4349736302300462	2.774477045744312	-0.5020504752549657	-0.7848712804524837	-0.3410041470217939	-0.0493123063968324	0.0143755051842083	-0.0970290781390591	-0.1468726182548238	-0.0926824787841517	-0.0457291446151199	0.0771546971502414	-0.0619057372224559	-0.0803409051293072	-0.0884191194889675	0.0617151261453314	-0.0175805367096839	-0.0407154868299361	-0.0982219872737569	-0.0169612085364156
33	2.264784524055308	-2.4929954198240254	0.3622960204255606	0.966621710322358	0.8603870796956715	-0.1302130321295596	-0.1694766898387006	-0.1169050879842827	0.0775537438032851	-0.0872623043133471	0.2197286579955324	-0.1214059529142145	-0.0846864378000093	0.077066417330621	-0.0461921096730502	0.0186971971624154	-0.0293895418791506	-0.0176478615125985	0.0408385009199442	-0.0215732579933708
34	-0.4008456570209749	-0.7989071402444828	0.0705980279187181	-0.0551144919949182	0.1879192799408192	0.0927925733363881	-0.0556714717071933	0.0616539958217519	0.0460210893751495	-0.0410307976116472	-0.0476275431586031	-0.0184817931315619	-0.0404967023306689	0.128205342542844	0.0930471846573504	-0.0584092185730827	-0.0054957237840707	0.1018702964515268	-0.0194155031363997	-0.0660070715395934
35	1.4502990613933942	-2.0448916155452084	0.2730524653454599	0.5894478060912455	0.4356261689288929	0.171589844912531	-0.0095141885480907	0.0252558969176344	0.2121230571010563	-0.0663717478398555	0.0211927611143486	-0.1389689794995064	0.011102477738002	0.2204593492676044	0.0713057031338826	-0.0361305138360987	0.0335545467452792	-0.0148580855447054	0.0312648993162584	-0.0210239903613632
36	0.6809133944775173	-0.5943388299221373	0.4989632923599398	0.2481708030891833	0.0893318343514469	0.0746678295303415	-0.140164923045808	-0.0688767689228568	-0.0471402715422072	-0.0941707229756486	-0.0461818977487314	0.0372710856689688	-0.114650064325274	0.0420219507407279	0.0459874752717127	-0.0030176046052043	0.0006020873995554	-0.0507023589119348	0.0379132192589246	-0.0072869550707198
37	-1.1716386599566369	1.6753085751464654	-0.3762681755187329	-0.6141901958343439	-0.1729591841467011	0.0815514952642675	-0.0458750955100614	-0.0455118201233781	-0.0502292524966097	-0.1047959340296275	-0.0854977900821401	0.0479931107183997	-0.0766176486413724	0.0143374995707326	0.0085475847198356	0.0127198179476395	-0.0049952641834213	-0.0183806603754061	-0.0605008166826796	-0.0124603007770137
38	-2.1638769861749365	4.597094074133827	-0.786195971066476	-1.222936599304974	-0.8407645430652484	0.2198988467861798	0.0834821688786668	-0.2044291485689705	-0.0246661947739108	0.1075600988818024	-0.0871636959139797	0.1734919232977384	0.0415136605557577	-0.0933241742806651	-0.1558808837132065	0.1618954102838345	0.0043062063122396	-0.1845753244768042	-0.1242230304380886	0.0264916273057447
39	-0.1336151141640552	0.1973643240897678	0.1238540414771213	-0.0713562556575178	-0.0228563888450486	-0.1633028859490737	-0.0239467834043466	0.0057934460894837	-0.1683968514204696	0.0703329587474676	-0.0648612899958518	0.0414971908566125	-0.0927341564921116	-0.1165177404344425	-0.0153638926350054	0.0169512339359779	-0.0104851080433933	-0.0093318737035156	0.0267639643079174	0.0237186090666222
40	-0.8614232565523249	0.1608607525170286	0.1351536322535072	-0.2167153931817469	-0.1924494325496546	0.2317026859465489	-0.0469112412775457	0.0433485137236797	0.0772688296921396	-0.1146729673755719	-0.0834791506843866	0.0606770840821759	0.0132177420146214	0.1219126988680172	0.099579767086805	-0.0666096222516322	-0.0026477214275023	0.0643851471075129	-0.0318863701416	-0.0411665105046878
41	0.8210334446262979	-1.0564658648026484	0.3444855745513567	0.2176068077801168	0.2791202759832472	0.0029881206134537	-0.067951807534493	-0.0058744372545238	-0.0584424683806542	-0.0523980009098696	-0.0737539235697717	-0.0557261099653931	-0.1302661966164905	0.1081423148483991	0.0561736251213934	-0.0051046020567066	0.0087234137833319	-0.0222324438996144	0.0296997302745489	-0.0418917896468317
42	-1.3129755013123154	2.1232502900254744	0.2297267814886361	-0.4770638965140097	-0.7950982572108608	0.2801984192027063	-0.1665680686864725	-0.090284427832472	-0.0500157508401809	-0.2021425004050831	-0.078742412244615	0.2579312961842648	0.0194052601555759	-0.0265487214589521	0.0532019502654385	-0.019688565153714	-0.0480113049511177	-0.0704781103301457	-0.0062173469597539	0.0294007952624742
43	-1.2077341550895746	1.7705722618997128	-0.085925692692258	-0.5206089793570026	-0.4384204322321827	0.4674955932971971	-0.0669709463791447	-0.0932719663429021	0.1795377921720501	-0.2490886798128997	-0.0741607027814578	0.1021398348594122	0.0379086167053278	0.2076048556444846	0.0542325232514422	-0.0158983656140201	0.001245139025302	-0.0412481602800677	-0.0983309675537581	-0.0481626313558615
44	-0.5959604177865244	0.5806398942602172	0.6007162133754148	-0.0825790976861179	-0.5042084722411475	0.2186782250141986	-0.1534451505012888	-0.0367868388293548	-0.0494045947522683	-0.0908705428644955	-0.1134859663486464	0.2060112034397213	-0.0315131327627261	-0.0380865785690569	0.0858443451718729	-0.0397521726241254	-0.0143368816228296	-0.0313553119908945	0.038410375304488	0.0326972790766086
45	-0.2768300534022997	-0.104051974527028	-0.0502057786179692	-0.1246125824946834	0.0441177483337968	-0.0839179120611088	0.0607106138817159	0.0902105056200172	-0.0626922581321356	0.0288648665091224	-0.0972357168542423	-0.0393149089934987	-0.0468199841974032	-0.0061464524599024	0.0303088025260763	-0.0245030060049707	0.0138726876478474	0.0367199956608857	0.0016559520556949	0.0025457725482765
46	0.3647829827536414	-0.6140565695459611	0.1281578163375532	0.2234469323055975	0.2967903534692711	-0.2500515184942614	-0.1453423183453044	-0.0147392208605881	-0.1559995511395715	-0.0836928545342463	0.0641860114864093	0.0140962853356581	-0.1131793512971696	-0.0992100997547418	-0.0076973321577966	-0.0187956694590661	-0.0521592880799367	0.0375518240407385	0.0352219338422446	0.013436002950133
47	1.2045274411123283	-2.5935859726640054	0.0466612935515649	0.6587279135641452	0.8092608009289131	-0.4446400153357178	0.1341612021640366	0.189335626945052	-0.0524350792172767	0.0927922879919095	0.0395029863913886	-0.2291272708157012	-0.0688882056324615	-0.0970166030862419	-0.0056213064917288	-0.0656558056951349	0.0435477901369229	0.1521863022205322	0.0418316758182191	0.0236652066081942
48	-2.123984352435609	3.408875935333733	-0.7529792020777845	-1.0820372571238803	-0.5076938532493139	0.3449986118099679	-0.0873977075816913	-0.2008414539527567	0.0646945376240247	-0.2450427576275451	0.0553959801650357	0.1281505561101951	0.044681288708519	0.1222046677943662	-0.0363341295370689	0.0521103864745209	-0.0294303006886858	-0.0158182069955131	-0.1712327070360755	-0.1145953531971653
49	1.7478977381240584	-1.9360690792422208	0.015734381898405	0.7742094621833551	0.6008028671406939	-0.3366428451747554	0.0002471436638116	0.0116034215206414	0.00024553303103	0.0762460907475163	0.2060037367373073	-0.1305176824780105	0.0202025858716746	-0.0837441078795938	-0.0830328920196837	0.0157163549661539	-0.029686077446759	0.0039998455184383	0.0676419581307025	0.0452723704958362
50	-1.1827591484104607	1.8804008960996768	-0.1481069613711161	-0.5154352816330634	-0.3113591511731461	-0.1921177103821867	-0.1148995420403795	-0.1210051837012613	-0.2772390527992767	0.0754065450078185	0.0246038101595688	0.1794767041391959	-0.088613202353038	-0.2743767116529466	-0.0792905527109654	0.0647129922364687	-0.0386477573834009	-0.0008037486383331	-0.0131900522728598	0.0080857614220778
51	1.1326721099764674	-1.9583683336889728	-0.089336791811979	0.5983940549799429	0.385292754118472	-0.3877500764553652	0.216132246707868	0.1793961268348983	0.0037206589542475	0.2825638676113007	0.0994698184358397	-0.1637278573358904	0.1126760932902362	-0.1278326787539374	-0.0649766267027236	-0.0090052918968199	0.0095904975363836	0.0665187858326009	0.072158522978391	0.0624979218041689
52	-0.0836700078310128	-0.140695816104724	0.3125373140910872	0.029717874896026	0.0881591435656778	-0.0720950297143012	-0.1567068736295109	-0.0030326972672877	-0.1340287849113957	-0.1288671939775821	-0.0832389753362428	0.0622721415160526	-0.1545672164591076	-0.0170948819798581	0.0465607547511608	-0.0332308016667522	-0.0415755418981549	0.0009444435243514	0.0250868070796163	0.0173194055412613
53	0.7994687274520575	-1.1526124453095548	0.3507737518721808	0.3301245179067877	0.3691593185592897	-0.19971165971003	-0.1441756236149853	-0.0293511460737097	-0.1648203810945414	-0.0425165257351872	0.0257732112013116	-0.0089812691117858	-0.1519129579195576	-0.0528845141868107	0.0164586141671655	-0.0072430726210676	-0.0236181912596835	0.0241126305607895	0.0492882373991254	-0.018853576045939
54	-1.4126461066730749	2.244412185863513	0.2799278159479949	-0.4735787475744091	-0.6103086630751068	0.1801810371505271	-0.2950696373851383	-0.1698039489076618	-0.1392543010526053	-0.2774444875042217	-0.0259875394938903	0.2987894893953496	-0.0809221466989931	-0.0841149666998251	0.0250631374664936	-0.010012501321044	-0.0782178374154065	-0.0438233866140634	-0.0253302202262491	0.0101851497522445
55	-1.5017850866026865	2.5090442778958253	-0.0081608943621968	-0.6236252236142297	-0.6358835659317389	0.3422138533535145	-0.1374421509393156	-0.1430097621012716	0.0232976645902127	-0.2426721255979086	-0.0570160195591662	0.2048021215329358	0.0010543909282358	0.0461947593063954	0.0187256692667744	0.0042571163099578	-0.0265374917219059	-0.0591561076857742	-0.0771393731536999	-0.0170968673607564
56	-0.2068006510621653	0.3986684813964056	0.2656109188577625	-0.091776587826717	-0.1004778594305165	0.0987483601904885	-0.1607908588077303	-0.0562476050418668	-0.0619729291701576	-0.1460660139964052	-0.0805305469628887	0.0922222378951001	-0.1086680989127506	0.0350118866285727	0.0499590786096997	-0.01341740765515	-0.0308396990633667	-0.0466079899349288	0.0113078443436999	0.0081999284913648
57	-0.8401669047927778	1.3898306913222471	-0.0851552750362224	-0.3016818440581045	-0.2216350791553281	-0.3052114412387774	0.0024538684125574	-0.0291011588498865	-0.2625666639975126	0.1524604259816458	-0.0317934810668935	0.1170703501127199	-0.0838902301308567	-0.3434637841990412	-0.0933668953944167	0.0471054873647153	-0.0034365787227283	-0.0010478257351909	0.0131142412768031	0.0782069828395668
58	-0.2313437107220234	1.144258140570756	0.0568471864174724	-0.1094813701682198	-0.1551128505408847	-0.3894016977306546	-0.1656171609600214	-0.0982293575719899	-0.3616500684576511	0.0054302870810231	0.0606162206467741	0.1575684063269203	-0.1265011471072038	-0.3362895470593409	-0.0928874919284984	0.0501057647488817	-0.075540047585725	-0.0427083526612122	0.0542021235828815	0.0715241996979274
59	-1.57793114035088	3.763939602369084	-0.7533388377298638	-0.9525107895251376	-0.7106360464326158	0.0490583459779906	0.1401280959198812	-0.1721996225360297	-0.0697723750486276	0.2158275276569856	0.0009644092244081	0.1266603439902285	0.0845052721827551	-0.1959786653878525	-0.1815362129410827	0.1639240902616473	0.0220798599039487	-0.1412891272607438	-0.0873916610584843	0.028481848169331
60	-1.2120696654068248	1.7451301287292442	-0.134077078395127	-0.5216711155348899	-0.492879994161404	0.432737413100611	-0.1311242165610068	-0.1230662031936316	0.1398339665922521	-0.1939958840066045	-0.0035511255879418	0.1489748308348664	0.0661483366161371	0.1556522686002835	0.0483067931241892	-0.0004767912859951	-0.0293011988560997	-0.043677055460812	-0.0694075646425874	-0.0482602346292935
61	-1.4482929462619571	1.912006895270744	-0.258400430405428	-0.6484143385519224	-0.0753321170814497	-0.1120554421645876	-0.2172244061153258	-0.1510107912797619	-0.2420028297783692	-0.1123978177218939	0.0128715918920657	0.1525252608306085	-0.1763504728001067	-0.1339874413656515	-0.0402402690634721	0.0390641700523544	-0.0604105086452903	0.03116285864026	-0.0650678020014736	-0.0465686878509719
62	0.927048123865828	-1.304311833696535	0.2137924588626291	0.5308917045390042	0.2781117023043773	-0.1257855074447123	-0.1207709798144182	0.0195182279391771	0.0097789495546988	-0.0875719186890632	0.1030091390940751	-0.0104806374616558	-0.0026979475789849	-0.0091814289268942	0.0112502013788929	-0.0392801095276575	-0.0612452438181491	0.0010368774490853	0.0660326969225717	0.0498077952496
63	2.3268981812258054	-3.2883388179708954	0.0790289090073175	0.869040130163889	1.0622286160987793	-0.1986060569625642	0.0078297063920181	0.0110738865412299	0.0929609632521085	0.0710283389717195	0.1731714668090538	-0.2716086734648471	-0.0524844440168939	0.1629683089411942	-0.0179409448737719	0.0135498667398641	0.0131279335485838	0.0521171328721819	0.0309274155817982	-0.0835095333451552
64	1.3818613809564448	-2.194703854611441	0.4534497696291852	0.6424990051294602	0.2675352869809315	-0.2995948071507213	0.1871648475346381	0.1249002217746593	-0.0931661953183246	0.3490155116321658	-0.0012584524353097	-0.1084316564251496	0.0206271682204052	-0.1616258205198933	-0.0253438017631457	0.0092092539168024	0.0691892243886813	0.0501570486168867	0.0959751242251074	0.0241669666372205
65	0.5282389541840165	-0.0714513303078042	-0.0874290074099694	0.1019260512850188	-0.0587150007677272	-0.4090472002524649	0.1039822082399205	0.0724603171776039	-0.2453369578919158	0.1717632157369572	0.024297173252378	-0.0283406623961048	0.0064700122308371	-0.2310584567170793	-0.0702507281534207	0.034610585540291	-0.0139827920481968	-0.0265419460699312	0.0798198215558162	0.0631084732757659
66	-0.4249622638988501	0.7175250913545852	0.2678822572512683	-0.0496785575252296	-0.4633267377668115	-0.0556905192982345	-0.003001222951526	0.0211750532300754	-0.1089382705188222	0.0551086761728233	-0.0429513902130714	0.1400123813031446	0.0431387349121447	-0.1477226375268298	-0.0145994259329871	-0.0026754140336803	-0.0317480566312641	-0.0322917875625233	0.0435091537455335	0.0671230507783167
67	0.3094137729077742	-0.6996575183301039	0.0873090837022922	0.2418564771888656	0.1676564486870967	-0.2059720177365141	0.064093071389252	0.1014757444132524	-0.0459712069321482	0.0830843851396417	-0.0419967439876798	-0.0447916900239244	-0.0254674912785322	-0.0880410852913319	-0.0150900914478078	-0.0217745104352728	-0.0023947172603255	0.0169377792481106	0.0399322409278387	0.0695199832889009
