label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	-0.2176684486583174	-0.2552491949614691	-0.9779229659181832	-0.1652348653190347	-0.2222880670395435	0.0221199200273988	0.1258515624420458	0.0607932600063889	-0.0077107511329081	0.0642529457912169	0.0171547424049266	-0.0287594884232749	-0.0573741504086598	0.0350316362321579	0.0589695561455743	0.0027372546735392	-0.1038299067514476	0.0303435271442017	-0.0267904202316594	-0.056698477011694
12	0.2132038605261675	0.0328488007883798	0.4741903021912274	0.1296009920362716	-0.3776436566662022	-0.0423364149104733	-0.2835761119145015	-0.0378042762403224	0.1602728363682904	0.1405087525954966	-0.1290038048065414	0.0475105605543188	0.0999366944006445	0.0152169643371998	0.1217960764229247	0.1334987744328681	0.0208257813425587	-0.0060604616503115	0.033969230660025	-0.0708839696262565
13	0.4835819409025873	0.3915296356334239	0.8713693206245546	0.0328548894653644	0.2269555414796168	0.0684288750792768	-0.1032767922444123	0.1018351152818734	0.0806149477631856	-0.1452467299140248	0.0006395468311373	0.0404834414182454	0.1054747723574363	-0.1252501806260074	-0.0475425991174169	0.0220501313383021	0.0420044479728947	0.048294741540856	-0.0105218279905195	0.0513176625488506
14	-0.3913401811331751	-0.02408671894264	0.773461789036699	0.159730295036275	0.9413214227338876	0.0340111662414039	-0.0896410721617916	0.1740790453453555	-0.1914657815323978	-0.1650418753278444	0.1349946028842248	0.1840456541780443	-0.034390971906039	-0.0900396482785093	-0.2069379398770891	-0.1065154752467391	0.0448343394112097	-0.0289235060466921	0.0139934052598683	0.1592205314032626
15	0.5153870539020501	0.0728166569311847	0.4457479803497939	0.0932191789745382	0.3002547000456449	0.269992886160894	-0.0929411622675574	0.1149852190389583	-0.0459002099833551	-0.184588498594504	0.0643444910598192	0.0307439001269512	0.0932690408822076	-0.0037111561159318	-0.1627435174993384	-0.0453157276173952	0.0433559407969891	0.0051255014692062	0.0147728972115752	0.0807953602302752
16	-0.9074305166422962	-0.0473333087104942	1.7749604452295558	-0.0832217804974148	1.226418285987224	-0.5713537285170939	-0.2043849643966676	0.1988184504322273	-0.2719464435729523	0.1237841525684814	0.0083719468971543	0.2631655226010004	-0.1918312668374323	-0.2299858860218629	-0.0203834446233036	-0.0709389969575466	0.0110167116300017	-0.0208400915828113	0.0203200882616551	0.1000894706773973
17	0.4415587824738259	0.1418627152994803	1.878845557185042	0.116894316584169	0.6443833330953078	-0.033562696870977	-0.3672423902236416	0.1729779098807438	-0.063304394969179	0.0006184759197819	-0.0347257387920962	0.2038536415024135	0.0475492173483886	-0.1506813241690873	-0.0509054481583818	-0.0114155110240587	0.0595393972418988	-0.0035361169818782	0.0343833744000694	0.0844543429207209
18	-0.3230707647830182	0.0636643072959422	0.1097080278379695	0.2662907554358331	0.1175876339568463	-0.0847004239436715	-0.0145706645090619	-0.067802430575236	0.0615768628132897	0.1247532523349374	-0.0246130754008519	0.0288580515659459	0.0675150283265753	-0.0626353793917447	0.0518914848123819	0.0744549718161491	-0.0083701349703393	-0.0247028958755022	0.0094883944807901	0.018579250999157
19	-0.3087532583360474	-0.1650436318916974	0.7572292449690787	0.2739700123435352	0.3607967756516278	-0.1839821618538003	-0.2235238005676889	-0.0281522069516085	0.0247665494445379	0.0337758017890497	0.0174227599352655	0.124476945683339	-0.0497009073323545	-0.0170202808788317	-0.0292646031799375	0.0017693290561864	0.047379623365114	-0.0254876558060477	0.0180047246247608	0.0244542078898407
20	-0.65609394432396	-0.0183090988338582	2.511445281289997	-0.1791309002262887	1.0320063890149456	-0.7403318281254051	-0.431961601341	0.3384872145944744	-0.2089323178993957	0.0190253560781409	-0.0584978582346753	0.3205513238728026	-0.1659426890967385	-0.1007575314769123	-0.1332626942358726	-0.0119718059660382	0.0346503870130414	0.0424663676476009	0.0532600198394644	0.0504966103066887
21	0.3832797405761891	0.0318271559272673	0.9274940383443976	-0.0225926039831805	0.4150291625634327	-0.0267582136899292	-0.1570845659331561	0.1700780075982903	-0.0387067018075773	-0.0168000944641806	-0.0124305019184294	0.1099308588491627	0.0348250506355876	-0.127928541335739	-0.0289910862232507	0.0123720464210955	-0.0083886395975295	0.0355280837640953	0.0079166421525906	0.0588285557189113
22	-1.183707782065018	-0.1777106522068719	0.665065474346976	0.2982084641984143	0.8089946212383258	-0.3711267784924847	-0.135041401185253	-0.0121675388503843	-0.1096665680195697	-0.0226932452861041	0.093301768230094	0.1632930092669862	-0.1457014861388809	-0.0135377365204932	-0.1310626006758401	-0.0701070679937909	0.0597879725221344	-0.0530689444655127	0.0176035502707739	0.0743737914099371
23	0.3490849239758052	-0.8739193013541516	2.144255111719706	0.111776627625697	1.2803795634258353	-0.4146821019722483	-0.4093745870069394	0.2119668196207413	-0.1458971403519705	-0.1537621459570804	0.1830505262656233	0.202667955655336	-0.3173722708452243	0.0500842408076014	-0.3197068882450197	-0.1827182179225682	0.038495043430024	0.0669313784155535	0.0044754602572439	0.0518154769860287
24	0.2128408469141122	-0.5767545784315671	1.0546644265068967	0.2119282750305792	0.9387874145868064	-0.166978111801729	-0.144144245442525	0.041197693132382	-0.0841718642177522	-0.1501537285207146	0.1932733472839528	0.0771657560661449	-0.2174602258962381	0.0186029573085012	-0.2298453497412997	-0.1718716686527482	0.0414194108842439	0.025081374336294	-0.0191943962805189	0.0653013198002243
25	-0.3359836431125828	-0.1270858077601003	0.8494215328562233	0.136726460414855	0.6491760850307379	-0.287446379571897	-0.1667939219076019	0.0877525823969363	-0.0233005712762745	0.1539996845023898	-0.0030767550988538	0.1194348935529931	-0.0420971947944074	-0.169281933212664	0.0507119934002069	0.0259918130196191	-0.0380928322170722	0.0122839811094773	-0.0017205177362362	0.0252689327909906
26	-0.4486109929184715	-0.2358611051460339	0.9253301294000807	0.488732263494502	0.5127375930292094	-0.2728747338312192	-0.2881905754278134	-0.060627257523598	0.0888381510351388	0.0886673669877157	0.027505266119054	0.1125813862161245	-0.0115727993130429	-0.0187518794018358	-0.0414875724159869	0.0485082676497785	0.0449691144254832	-0.0250189573358179	0.0255328326464026	0.0149784085876755
27	-0.9496376008727696	-0.141003915714313	1.8079811500108505	0.1873138113673511	1.5026904171658784	-0.3786164209637385	-0.3207993640403591	0.2732884555676034	-0.2372667964362414	-0.0299345039857605	0.1058250406264404	0.3594838798162371	-0.1486824667919339	-0.2210035729615453	-0.1523031843627386	-0.0985756511980086	0.0312814981981954	-0.0205448107647821	0.0187778986537092	0.1646436692427789
28	0.4120966004795229	-0.1143449563898723	0.0790998394747117	0.2547253320553304	0.1183548482562319	0.2397801373487077	-0.0558747292427409	-0.0505234437773571	0.0452419847987382	-0.0553298604364772	0.0538710802664633	0.0175295292642981	0.0572321182015266	-0.0139012075191369	-0.04861905721498	-0.0115223468579548	0.0296695167647208	-0.0204941761355679	0.0018205714133441	0.056362782471213
29	-0.3495468652751246	-0.3611735376212943	0.7607347003829986	0.2871926710189194	0.6048695170083186	-0.292226606007917	-0.2128717461760788	0.0373388596118382	0.0135798655665202	0.0701901452635438	0.0465346949515647	0.113322523838786	-0.0659005110181814	-0.0417241511443824	-0.0545455492047143	0.0194106582004741	-0.0050627425429732	0.008370157117388	0.0116401507831594	0.0224210342116072
30	0.5723272694574605	-0.4188628464626225	0.0615639479422415	0.2758476156388273	0.0085511901126474	0.0393738548245451	-0.0427364964017219	-0.1850606188521669	0.1084578585306857	-0.0314339649563738	0.0804569517600249	-0.1068928408112291	-0.0726215374935019	0.1176652401715232	-0.0712674902185536	-0.0620500143889769	0.0331076736205858	0.0047467227836879	-0.0163098179749629	-0.0376916915042836
31	-0.1566593320859661	0.3728410704966993	2.04637398411598	-0.2919588352566974	0.5820267354634158	-0.3729196532040832	-0.2953814118851514	0.3778234761048876	-0.1471469989618817	-0.1380260209497729	-0.0732330924722136	0.2897232004190191	-0.013882549200896	-0.1077568212865277	-0.1400685288174347	0.027135188422887	0.0476123362232457	0.0588454217500626	0.0462993362934167	0.0875350067135344
32	-0.1749066913278832	0.3069877757345668	-0.995997203742324	-0.1155342351213692	-0.6591404859190547	0.0972498405901086	0.1812342880530065	-0.1657920312064952	0.0613997446174164	0.134575055242912	-0.1039001652500407	-0.1340077689555176	0.0665728665077344	0.0034749117008231	0.1921406866178585	0.0496952755863473	-0.0209380849340441	-0.0361088037329242	-0.0109750805037863	-0.0732487782368131
33	-1.415464231871345	-0.6346206190197906	2.1890125139573007	0.337823886325288	1.5049524873424862	-0.8915421348287835	-0.4644971472679186	0.1228059032257966	-0.1647361245926595	0.1012047095301312	0.0912511815083524	0.3276295980797623	-0.3212880287840803	-0.0416618729405501	-0.1839393727857064	-0.0737568298594781	0.0421671243109234	-0.0144912385709804	0.0365539844415756	0.0519097922737273
34	-0.480285930632492	-0.2730861952321831	0.0952638080237229	0.3022533161558686	0.4293349604628055	-0.1485525566693956	-0.0084622093653059	-0.0933079812897693	-0.0107287256470998	0.0885217433246574	0.0725212521463774	0.0459793020040238	-0.0735700764294167	-0.0386750472366045	-0.0025530907468483	-0.0216206101062911	0.0037165244073413	-0.0378253426109138	-0.0035670766612629	0.0359533480327671
35	-0.648118706788096	-0.2498738472461922	1.2436581596910825	0.1734849299826116	1.1757739611188796	-0.3188060658129025	-0.1902108459863074	0.180306405629798	-0.1659018002249226	-0.0754772903250476	0.1282265308141603	0.2205015445597022	-0.1572380994876124	-0.1044953759973391	-0.184790875431811	-0.1073509444002042	0.018057829458729	0.0044171060491175	0.0023933555781173	0.1118863212665728
36	0.3062071092470101	-0.4624315981919253	0.8904309270390445	0.3826423983368805	0.5908476338197343	-0.0471590690717989	-0.2701254745275877	-0.0208621258924491	0.0482471660874685	0.0367892215845641	0.0769473735522335	0.0922048518825002	-0.0497664615126547	-0.0537751873437371	-0.0509800444199852	-0.0234082127655422	0.0240043358125732	-0.0042962934511838	0.0034582414399327	0.0386447997477188
37	-0.5243021144300211	0.0988321117776148	-0.9968012052840992	0.0625739323848913	-0.3093148645324641	0.0622146831945562	0.1392576778171258	-0.0763752752567851	0.092253918970044	0.0534509587408584	-0.0013572904257354	-0.0215386158972966	0.0301067937079852	-0.0246421337174998	0.1125942312239953	0.0483606710220163	-0.0406632958372604	-0.0127495369938006	-0.0260303688644203	-0.0253246258733645
38	1.6688360175879682	-0.4019374580790156	-1.2833014434835988	-0.431834810254145	-1.1934211336969216	0.4254385854906873	0.1985128619524796	-0.0693222890818016	0.1040048249066278	0.1294651300233113	-0.091876539690127	-0.2442074018354698	-0.0005998662429201	0.1644327110621541	0.167188348433155	0.0143255241162602	-0.1318113044881613	0.0667269148125114	-0.0355555984487257	-0.166756750370596
39	0.3475316471424898	-0.2774002857669705	0.6079635134771291	0.1682097866246191	0.1655682362940827	-0.0501064351518679	-0.1712206260049886	-0.0166311558802354	0.063181181088579	0.1523867268059753	-0.0191248997896528	0.067943296794145	-0.0104762877317904	-0.0731256654879022	0.0808141643354615	0.0459854227484951	-0.0176176955355637	0.001275990263751	0.0046061008842996	-0.0048364314414799
40	0.0654180902248259	0.0674845164191772	-0.2034106525863362	0.1786900467851501	0.0875161304465126	0.1565407816273431	0.0930133213509457	-0.0710026290646786	0.0097021135058704	-0.0676137357631546	0.0595323627755109	-0.0375322298836202	0.0482845363942549	-0.0029967589709603	-0.0521494780405198	-0.0267994096801286	0.0285452661851722	-0.0238150361029724	-0.0052665539417757	0.0502407369081166
41	0.0983967854859151	-0.4493017692115265	0.7789235575482271	0.2885498508288934	0.7344399655476425	-0.1443939807314313	-0.1625431743131137	-0.0372444425576535	-0.0039831154653318	0.0986870658374525	0.085206568830885	0.0738047411819497	-0.1118989613851628	-0.1275980939196635	0.0083394734423056	-0.0519633905269379	-0.002411954216281	-0.0063004196456172	-0.0165781227000162	0.0418974921913662
42	1.2870575935862496	0.1540592079462604	-0.2900239563963322	-0.0881515812110006	-0.6204139207528948	0.4258301908345946	0.0583767548511375	-0.0483135582571755	0.1666180515002752	-0.2427724451121112	0.0144796075110213	-0.1625746314333849	0.132282337131721	0.1080422892577317	-0.0711685703043814	0.0206408062251435	0.049192216666182	0.0519610011327533	-0.0126244470829909	-0.0243114301056471
43	0.3326634245451298	0.2444936387420091	-0.7956939679420235	-0.0736509204321982	-0.3390591150333844	0.2964096369957891	0.2474895488889207	-0.0834166483037441	-0.0135801890929823	-0.1722601519924427	0.032300206702902	-0.153635208080829	0.0656274268328661	0.0920368438534878	-0.0853558964222711	-0.0596565121205229	0.0263672185962724	-0.0074175474944971	-0.0128540485163471	0.0176280980223914
44	1.4173354614368798	-0.3706498127764043	0.3641798367548772	0.2563055925340394	-0.0306802271565119	0.4550723711079921	-0.1861272269210098	0.0188481303670814	0.1416343513952072	-0.1261762079546686	0.0845724916481008	0.001003583681313	0.0922100502900966	0.038619654210139	-0.0887656623900074	0.0012286193722757	0.0242995649253197	0.0314166448909474	-0.0015332209837565	0.0293392684340846
45	-0.148896703248691	-0.0024429669599413	0.0645293269254371	0.173038700359819	0.2535093677391914	0.0322332562712222	-0.0113940649733559	-0.0076378465506498	0.0125572109043962	0.0901212163980401	0.0162613623935732	0.0699679594792574	0.0210508246805686	-0.133874824859774	0.0772193672953982	0.0129243975628001	-0.0203563407468327	-0.0203219001469723	-0.0117685767873037	0.0457878432826302
46	-0.6865611697384411	-0.0662016910637497	1.075134486837917	0.3234688470112399	0.4515428507343558	-0.4244376839254256	-0.2548939295419639	-0.0550686444322454	0.0576071290569422	0.1253721596997211	-0.019773381284123	0.1408158876499434	-0.0671703690900553	-0.0555823190216362	0.0212204229532868	0.0388146496868449	0.0454170351012178	-0.0236876438175011	0.018586217843014	-0.0004286938154912
47	-2.5830831867002573	0.3530214124166968	0.9420744679164164	0.332603135319669	1.2735985868822763	-0.4943270359598088	-0.2262950388889252	0.2051318211195791	-0.2396542462002368	0.1638728916206532	0.0026663076397963	0.4387796785933021	-0.0084583566110913	-0.2999918189912792	0.0210117818221135	0.0511436214183144	0.0237409538230835	-0.1181612586059625	0.0528869704162162	0.1815855844058335
48	-0.2060257259166158	0.3359309578251113	-1.5889340485728325	-0.3410983659869167	-0.9925148445535176	0.1031456758353567	0.341937207888233	-0.2263137773229634	0.0511933381340354	-0.0600801820395711	-0.0555428027416819	-0.2514533766281995	-0.0196485823582657	0.1597053644278191	0.1008830532107304	-0.0235428773018128	0.0185496903615175	-0.0189091981082193	-0.0273973908977451	-0.1138513957734101
49	-1.3552104927196724	-0.1115257968988958	2.093417544421943	0.1068004374392298	1.1161296086662758	-0.8706184797159745	-0.3886730072942446	0.1852200212917436	-0.1471169416839798	0.0854333354579276	-0.0236172180369381	0.3060932760820788	-0.1959287360254574	-0.0865047117089488	-0.1135629316309912	0.0014369113154375	0.0390945611302923	0.0056389646171457	0.0454077480730143	0.0439713609833479
50	0.2649877711987621	-0.2232922134248162	-0.0483578186245214	0.1801809445257142	-0.4912150315426913	-0.0263318921882201	-0.1840879296852608	-0.1444550271986589	0.1688046417144718	0.2161101671251674	-0.1024346018226903	-0.0423039687751027	0.0584401555103125	0.0694306895955105	0.1544681613208168	0.1180463272860977	-0.0046411404809646	-0.0188002724302694	0.0247877353777913	-0.1045284172151959
51	-1.1115333764657582	0.1451829009525012	1.6396872186867042	-0.1016729471080659	0.9680862319967384	-0.5992302153304598	-0.2174308443100942	0.2848134129236908	-0.2238445731491523	0.0638801034023466	-0.0423742925040036	0.2886550329953978	-0.0848245949410163	-0.1606412178961281	-0.0774494352968396	0.0250975874779099	0.0034981645194801	0.0038028712931977	0.0460829249289366	0.0937933758563644
52	0.0686514681815224	-0.2079962953660789	0.5222964578156388	0.3598804474424933	0.2641859520481298	-0.1028324549170712	-0.1127840261187453	-0.1028357028002502	0.1238487725421309	0.0698574582322073	0.03256173411072	0.0575137972245986	-0.0159446025353101	-0.0623640753645238	0.0216547398536804	0.0369417691436152	0.0157632399764498	-0.0029364006435602	-0.0075676205189122	0.0224771654108748
53	-0.2783290381491116	-0.3174209841721874	1.3764218154849002	0.413901079478525	0.6624129546127937	-0.3630798042467202	-0.3380287816453556	-0.0644064549064959	0.0578499809701728	0.164864271541744	0.0132431667996621	0.154139447158727	-0.09542130463197	-0.0975600194489374	0.0332499778453579	0.0118353950514091	0.0421121342488392	-0.0245019765127199	0.0133781812890689	0.0130898456731153
54	0.9018330690023252	0.0058319629214949	-0.2117433420106472	0.2115035409733583	-0.6319529017919814	0.2748802937974924	-0.0560625969007129	-0.1929919170467986	0.2138460697227963	-0.0754491179221769	-0.0219998778894915	-0.1701148926691556	0.1312583273135996	0.1719968231500084	-0.0301553400244234	0.0503149188496725	0.0652295320852733	0.0012960396455187	0.0118904562724941	-0.0689471813247619
55	0.7886757485538087	0.0860865953008981	-0.8390774308196157	-0.0036436628949072	-0.6310992057914946	0.412428902878844	0.1267656967806825	-0.1348036270437045	0.1036944870806331	-0.1264385716239086	0.0062402099626269	-0.1836759165333529	0.1065150906141367	0.1281309385362677	-0.0219780285862068	-0.0087731720486896	0.0291682168662708	-0.0017367942544578	-0.0089199053205891	-0.0344274732519775
56	0.5161549770821666	-0.3356659618760456	0.3063846355369424	0.3093928216360279	0.1438826025894399	0.04365690036147	-0.1082196712228617	-0.0883225927262554	0.1258139883155872	0.0268844206872986	0.0544930126106531	-0.0126875859300623	-0.0140943043768999	0.0044776158847527	-0.0157517070029321	-0.0030487574552023	0.0017137933495804	0.0155066191367784	-0.0147482585422779	-0.007414469296601
57	-0.1740933082455964	-0.0029421294608718	0.1063527165191716	0.1529765863649751	-0.2284157652327008	0.0453469513053418	-0.2231493038519945	0.0461503265464139	0.0681214716658569	0.1998002433955349	-0.1114870161139753	0.1203747402232881	0.1302011806947882	-0.0313926269462392	0.1321725383821728	0.1425269750803971	-0.0262419593356988	-0.033513772787841	0.0424034705475297	-0.0224975171177207
58	0.5486272102853217	-0.1868036163563851	1.0337098585438846	0.2309980708113482	-0.2292388476712695	-0.1907567148224456	-0.3632283172753998	-0.0961659863297597	0.2245111748856507	0.1822393736552409	-0.1099259498465876	0.0356672288060947	0.0190653894473071	0.0164661740596425	0.1239194792068457	0.1096243380499626	0.026543245536188	0.0196680209742148	0.0191983839154043	-0.1007526266557937
59	0.9169142830978174	-0.120346292274961	-0.8489316795079777	-0.475162893483257	-0.9079369279403272	0.2383331921780076	0.0835049419948382	0.0395077974268198	0.0029865295661858	0.1266195537352807	-0.1327513498527232	-0.1582049931027127	0.0439933520366524	0.1183822618126811	0.139338714063111	0.0475155501881856	-0.0951871587794394	0.0381564093816911	0.0030890862117539	-0.1352631520190296
60	0.6667944335273421	-0.0113384955656968	-0.4135631613097862	-0.1381253562419599	-0.4401377882952763	0.1433108154761501	0.1391450482934393	-0.0778208937764713	0.0760290750775494	-0.1884361527804991	0.0368961282531771	-0.1501249306869891	-0.0238056534018171	0.1471282819905433	-0.0866661047936099	-0.0479519511377506	0.0267850823055729	0.0441196326297841	-0.023223390496569	-0.0429226385092689
61	-0.4705787541987737	-0.169293714396794	-0.6010848838332729	0.3026759680582453	-0.4964619478006726	-0.1640173544325337	-0.0401338146987511	-0.2887709946480616	0.1825131629977276	0.2466337865753658	-0.0783485979724087	-0.0767262435782109	0.0057333688241496	0.0800715840394983	0.1813003851888027	0.1027203138690562	0.0025842567877516	-0.0531039972993546	0.0094977307630637	-0.1074346330654304
62	-0.1175670135930509	-0.2540986545936683	1.6369557598560998	0.2096039741054937	0.7191427486508833	-0.4332480627844597	-0.2825840577930072	0.0777747491834311	0.0302930227880753	-0.0489586253178076	0.0543520222454702	0.1833797168702866	-0.1471116118635854	-0.0396267332411504	-0.1269345011491621	-0.0260509753299317	0.0424697492106233	0.0454108164932114	0.0015704951645688	0.0350056023934071
63	-1.986941850827835	-0.4671708998148021	1.8995565280443936	0.2167529913592902	1.6837322577841092	-1.0465302528730402	-0.3086283905556212	0.101544165482879	-0.2620508447346123	0.1917065813529776	0.0725769593145452	0.3085658911251522	-0.3519911044378557	-0.1599990426335225	-0.0901075507866978	-0.0812944015756057	0.0192160626606224	-0.0381429754440721	0.026182436734917	0.0753432791504879
64	0.1319555353676738	-0.3576602430718239	1.8015266874556344	0.1840108876162628	1.088688478592924	-0.0941386391109541	-0.4278982956223193	0.2583001160297998	-0.1698180903415159	0.1446690441314525	0.0227535290005542	0.2864998277482731	-0.0150363225326977	-0.2090580034540493	-0.0253391202667368	-0.0056609728504471	-0.0035642467762064	-0.0233116811563383	0.0455340850684875	0.1131292480249895
65	0.1309107753462507	0.1579046867637772	1.1407099025777057	0.0573563592309911	0.2449972077639119	-0.2451344588740018	-0.2487790411080843	0.0524464117606438	0.0646962872165287	0.1361652327820957	-0.0918253928810561	0.0620829905389604	0.0408917447297971	-0.1374050827719836	0.1008768275539596	0.0672975559515107	0.0085894600267074	0.0233327360428963	0.0109054455267076	-0.0255364345534733
66	1.3118917452675611	-0.0123023674795194	0.9287877986745416	-0.0218495509494613	-0.1390238040979911	0.1491426848897241	-0.1521858649024001	0.0465327404127012	0.0854084677731935	-0.0644881036661608	-0.0427542853581661	-0.0076125756089732	0.0779480696648827	0.0093065037122277	-0.0400659279351466	0.0309748676775605	0.0301062073264655	0.0511446505263467	0.0127028966366908	0.0027116521487484
67	-0.3114783783874524	-0.1077995756015201	0.764533629510333	0.1195509136639385	0.5412887209777945	-0.1506637283306741	-0.1356598066725098	0.1353237592745871	-0.0525560453829997	0.0618671214356436	0.0148598227721348	0.1923348349026505	-0.0223643614378938	-0.1231826495357478	-0.0174464663913335	0.0290590329819148	-0.0228848816233031	0.002008348744421	0.0116478748298133	0.0734845535686357
68	-0.1852837261550287	0.0468060411907037	-0.9206310224972332	0.1148597806491921	-0.5993362799091484	0.0263807054543424	0.0911264173167928	-0.2592304957990906	0.1337474288535277	0.1651513784123002	-0.0742596064424671	-0.1564514967276127	0.0484875291931177	0.0612454453632054	0.1689910989327711	0.0654138907076047	-0.0018731816760258	-0.0449854748575918	-0.0036284494158009	-0.0952589372873612
