label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
17	5.105374948871513	0.6720317225224552	3.1676116134317542	-0.544944297387735	4.587660777984284	0.910120297831008	1.252728611718564	-0.6416170792345931	-0.1560238658821412	-0.6261437162673916	-0.236987409927471	-0.8992854393440006	0.1068784291707471	-0.2828707839255265	0.3371340841749753	-0.5460495924538371	-0.6711586441721926	0.128620379926927	-0.2019657105011743	-0.2015407715642289
18	6.091294177006155	0.4218390708405226	1.021214489994754	-2.963622042207355	0.7404943280489237	0.9650076556238896	1.0899333099100514	0.0798729176476974	-1.0659911395867845	1.1977464910433808	-0.1957474565448479	-0.8618764982780847	-0.3522756798178039	-0.7755973028154916	0.4995196765773394	-0.463620596112464	0.0668188738389212	-0.0750433016387113	0.0918426070542627	-0.083373432082184
19	2.2769762172179817	-1.458797771060039	-0.6818629633949065	-0.3882100126616121	3.290576046294328	0.1251145167504212	0.152954889589483	-1.6838941051159209	0.0863088509961108	0.7259445184314121	0.9801101175791151	-0.663570500556079	0.0859447244290751	-0.2700505168830179	0.0940030445155991	-1.013317458987514	-1.0418348932288333	0.4367105712770112	-0.0708661743553307	-0.2653691503898024
20	0.8272477849348109	-2.7720203507591368	1.915510464549346	3.672825650620634	2.2410429980648705	-2.883164668782705	0.5825890105847173	1.304844979258073	0.2626425003948026	0.982611320613086	-0.3354546005140596	-0.3095900945445922	-0.2368130560895034	-0.4685027756427556	-0.0053305555937378	-0.1484290804657917	-0.5268468755833761	-0.0946457541190213	-0.1317971554402169	-0.3861160027543108
21	4.295622310852491	1.89069344060706	1.807377258519772	0.2772732782790195	3.665706816627873	-3.0206113991087515	-0.7235355167810795	0.2100180673002577	0.3242176229067653	-0.7539494518849953	-0.7010514944555254	-0.4727134761599398	0.0384710767552033	-0.8739171906944353	-0.306430128537145	1.1937498164069589	0.3944706405681395	-0.0528544103952528	1.028983440696265	-0.0455873966543158
22	2.1635461692114246	7.841117613809952	2.4514046442146533	0.6297460302124476	2.493446966412941	-0.8208554941700966	-0.0081120821428533	-0.0947877546756047	-1.3652154886989465	-0.2623000742863667	-0.5032840717718284	-0.0333760747230142	-0.4432054625109625	-0.1144283430815201	0.0774539562809685	1.2382151844794622	0.3604838198243416	0.4366771463987837	0.5012765545352655	-0.0104639717204263
23	2.326554314666006	3.322192231533448	-0.6687178457621694	1.3980543193093349	1.9449389511076505	0.4982102742438494	0.3729309033262404	0.8947424314915368	-0.7605508459795799	-1.1015600689853078	-0.3426918898625034	-0.048063719415804	-0.8365241845784971	0.6263449803908362	0.758680210789681	-0.4744891330268213	0.1586210718269494	0.2527818382394953	-0.3831476416427445	0.1649198079342354
24	3.3118761742972924	-1.3166215643128798	-0.6426052622210612	-1.1609543689841688	2.22630987800626	1.825098279019705	2.4474118537600704	-1.0268943140294198	-0.7871757752103744	-1.144222944778969	1.5196807466341715	-0.4109171333761834	1.2549485693757143	0.2972794893448377	-0.0459356225976524	0.3771739124339457	-0.4602750407489355	0.8636677819581582	-0.5535515356847913	0.0692990351933034
25	5.472787460334112	4.6183395295777245	2.640308823954504	-1.4883395395110055	4.986705923382957	-1.6738637343292369	0.0151487080194569	-0.4891204376511967	-0.3489003539909098	-0.93808211070736	-0.1856270288035878	-0.4157413009909805	1.3369242001567545	-1.1004117301502885	-0.3287416589131283	0.2206776960888055	-0.5328579003817455	0.6641571958350019	0.3180373517072266	0.0672663635888418
26	1.9079417710969733	1.5665579736459665	1.3940495298085631	-2.5447986559125084	2.5197197225227383	0.1759717960113837	0.2429650485819469	-0.3990090713565787	0.8647322103383691	0.3181758820825532	0.4208390235134468	0.1822217574190965	0.8295999648453543	0.1015982848435191	0.6998406747141123	1.356280479871898	0.1315115891483533	-0.0103832588188446	0.2044775176879431	0.1571351562049364
27	2.4985754498703887	2.580383592449061	0.0653888190965512	-0.0802718636025296	2.100204278472644	-0.4955880515201867	0.2782901045074106	-1.277397212963261	0.4368265143495701	0.2917062091745958	-0.0173772848821766	0.0354047076360989	0.1077336513366756	-0.0507950476903648	0.2067488178935007	0.8346742726985708	-0.0748426832648649	-0.4209846643750268	0.2410468744560828	0.0936805325870296
28	2.8922729020709967	1.4822561618505934	-0.4321573168945203	-1.8609170376262023	4.18985012393723	1.1501978005643576	0.0903148097016959	-1.7113318033048674	-0.2560875616601413	-0.6110514975754505	0.8623549114851158	0.0065667689902195	-0.137931181621937	1.0252882027903127	0.1690593525341441	-0.3297247383000066	0.1012151019372233	0.1241000839956747	0.3622968416518586	0.2713194712091776
29	1.5033781637505583	-1.4573264606881122	1.304340719841836	-1.8377547782288424	1.1091954971297482	0.9587144943024538	-0.9054094933823792	-0.5791906107656642	-0.775219212002506	-0.2091483863693281	0.7997138064123411	0.539182467775287	0.4311950059612439	0.3919842185393275	0.1537456195542904	0.0619804863226634	-0.6360208512856826	0.2723749284134031	-0.24610034173817	0.1073072268286177
30	4.175981592168816	-0.5146747730195096	3.534327736127514	0.6436263288775503	3.707532994418323	-0.7360686980858445	0.9687232688411436	0.1965370455684781	-1.882567746872868	-0.8726342235524843	0.0308982801345473	-0.381818771120221	-0.4453706855799264	-0.7856581161907691	0.7568240801471174	-0.0078290489697236	-0.3522649543198759	-0.0502512085413506	0.2628930237591467	-0.1446165600887629
31	1.3149651015230093	1.1914693108082015	1.0287789420671931	-2.765177255414752	3.972394394173613	0.0489671990196659	-0.7671640716095205	-1.0747137148651644	-0.0826416335093601	0.7189615661849723	0.1617188482414607	0.3902385947021698	0.1314140845502994	0.4924180847953915	0.1191610330274876	-0.8728255401566276	-0.1172734685583214	0.8309600516639817	-0.0199614650428026	0.2997243245479081
32	3.291478546840916	7.140589257265495	1.6967395071955178	-0.2997515420690026	2.838156164769273	-1.2804287655013369	-0.7473222158826067	0.0041456650131924	-0.7574263086220244	-0.5176856919268392	-0.5502937942168232	0.0457469431062591	-0.1468825530880669	-0.1644747646422629	0.5071112461976687	1.4835779899178778	0.2022747298178315	0.7534290809094264	-0.0584556863699011	0.0537808013818167
33	-0.0839448559891933	-0.520405435103942	0.3784919151171879	-0.7059574047200591	1.4540330822201717	5.581523319953927	0.9737622006485196	-0.9010902440134058	-0.3671601823475442	-0.8002327099095373	0.6144865702806365	-0.1896613163491354	0.0191631926350401	-0.3388164151212226	-0.828095529361942	-0.6829639522393779	-0.7187173864027065	0.5241920457876139	0.2377739808555564	-0.0251979772394354
34	0.6095614845349224	-0.3964902900580145	3.5855726816632822	2.3746189928609462	3.80968503045838	2.244537858851392	1.46559988326839	1.320347754674887	-0.005913327377029	0.6305534636378137	0.3426038853921872	-0.6895458721042322	1.2275455381475002	0.2340826965476609	0.0599712073500084	0.7135673357014151	-0.1609869760122317	0.2950952570431049	-0.8105939377001509	-0.1361278376593294
35	3.0059984685219074	4.067219082765532	3.675173954880029	-1.3043408042516296	5.858814084503182	-0.1847389751686544	0.1890085052414816	-1.4903320650237166	-1.1197530443543844	0.2832211906032394	-0.1525663827658144	-0.5196287710458516	-0.2695016531254916	-0.0286566820471024	0.6159432112603423	0.3182629383975439	-0.0622870079815379	1.3517733807685604	0.3303574193718779	0.3024183549566875
36	-0.7815135050194899	-0.3350244960844075	-1.6990808483787958	3.253511632915468	2.1349023170817856	1.8729291412909683	1.8193639882002488	0.924516515456234	2.7148288377333545	-0.4808153288007505	0.9536968006975668	-0.0601377075226161	-0.368506282485362	-0.2537412629073688	0.2254727678674461	0.6173408902572382	-0.1031118750566899	0.6037904416831674	1.0343804805157888	0.0285464963537887
37	0.9062139823949892	-0.6301222851087336	-1.3894190672858402	1.2536667668897188	0.0568140827938338	-0.1339225268303908	0.4319221132253081	0.1158083202350931	-0.7970737666312074	-0.3579523917891368	0.3380698980344477	0.2787985408205433	0.8544692736428501	0.1194914047451979	0.0286056242653051	-1.1038785167720349	-0.315289528157169	-0.4927976614983889	-0.6327824024049808	-0.1415030633764996
38	-1.3026801321358052	-3.9734309085620767	1.673287429740647	2.8263480154576284	-0.2013540737064078	1.168063510845282	0.9311448435854242	1.820828461791588	-1.2208763036366834	-0.6118632414972588	0.7302304607681848	0.2968784501522952	-0.1139552535713464	-0.5642421428636999	0.7322074621849649	0.9350755434545452	-0.605515894733982	-0.0418190537834255	0.3234345246684645	-0.0781584028770659
39	-0.1420369646195871	0.7111668130307316	0.2667832360833408	-0.0614188174944194	-0.0071100716735553	2.647432952771476	-0.715782117957793	-1.7831712116825065	-0.2573340016719453	1.2412161604019585	0.2673059316356375	-0.3243200204194065	-0.2099492494049057	-0.4276265324792913	0.6578955494856659	-0.1928056042324444	-0.5407045961886578	-0.0381102438280329	0.2488138787988661	-0.2798950974267676
40	1.3715826556259891	-0.6574293776282087	2.5137424272349773	-4.225011935129328	1.1106026342722388	3.779412184112788	-0.2722428825244167	-0.1337641147666523	-1.4807924661303071	0.1942682100484181	0.538173982053226	-0.4203101678536871	0.3995793104684444	-0.1432905547275392	-0.8289918463896963	-0.4410268821944525	-0.2434448692512894	-0.4677791510578855	0.0485000942690538	0.5718065779873794
41	0.7336979819393281	1.0767474824636545	1.5443920401639428	-1.1586188604140784	4.391796262713774	2.630088492703037	0.1720577918935315	-1.0053905320740144	0.0135900428239291	-0.202330405113123	0.5388937530988437	-0.0192298879298731	0.1048535971161429	0.7879763988360488	-0.1957750687833054	-0.8067257547631854	-0.3503598821489615	0.2879440024563982	0.5959535478691043	-0.0005133645947043
42	-1.9220015801644807	2.446053276509508	-1.5928594764440598	0.6553644220799937	1.2649202064708924	0.81272870939599	1.7273363573367844	1.1255413665649945	-0.0416098136865831	-1.0167427066753791	0.974054089882558	-0.5462338666450386	-1.2537840491318029	-0.0564057008624802	-0.9357034215206548	-0.4751817262804123	-0.9368626960672164	0.1753176389364634	-0.243369445824185	0.0747437596278698
43	1.0038149873596092	-0.7905062211636156	2.50101659654548	-2.4397251026428552	2.6086649129402244	1.965222652359244	-1.1524826643275905	-0.2140082127258286	-0.4173604861466405	-0.7473660983929117	0.4846887280215221	0.6112602404315399	0.3602420827367508	0.0524561054609509	-0.0261419517831472	-0.0981852918273806	-0.7132127403986641	-0.1177273555144324	-0.4698180169503652	0.2507183229714497
44	1.6756697691848943	-2.859844401031658	2.144836506699129	-1.5903021985079784	-0.8587699526692146	0.4941539083850774	-0.3335110368047467	0.949277530459221	-1.1999366627293078	-1.0866238161270247	0.317222068050958	0.7909278249593829	-0.696430414994679	0.7489602315207341	-0.1880616984239543	0.2156471933497206	-0.3873324833238842	-0.4601276429076115	0.3328705898116015	-0.1315572955457122
45	-1.84947519040238	2.87177052985772	1.4796862098376853	0.3954541123155968	3.7364576847814974	3.004042373915084	-1.5436119275004163	-1.4944944129229931	-1.198317254254869	0.4311975780704719	-0.1284517971122355	-0.0184496704087679	-0.5801659646743821	0.1549190234337244	0.0262248301285429	-0.0610203705782053	-0.6699534710128812	-0.1669763826797723	-0.0530343944981122	0.0462487085345425
46	-0.2495862047886909	-2.4878772904333126	2.685873941250211	-0.8726495072008955	0.2225116610028014	-1.3732569872316407	-1.1935767125206935	0.5672493563154967	-1.123848927302518	-0.4683191916891968	0.3888249429280043	0.2849905043751846	-0.7318505924310812	0.068856875864722	-0.0033853909357109	0.4273488904761868	-0.4421948726075109	-0.2706994285302615	0.1336340225862058	-0.4671224714438179
47	0.6083505950907957	1.1970378674050797	0.8594659730738583	-0.9944266811504558	1.3966946149478372	2.488214609633336	0.0052369956057176	-0.1024798307850333	-1.1893937945946034	-0.180583022850549	0.1413631746076095	0.1266952210538769	0.1370221178058335	0.6047540448070944	-0.8658070217835866	-0.051574345125412	0.4793504797677737	-0.6053409344656009	-0.1545373511732743	-0.113137733098199
