label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
11	4.967107264934784	3.3558881314678186	-4.093530793585104	0.4551134323185994	-2.8169897718024366	0.9437789766623396	-0.5364367657120912	-0.1100157783869093	-0.2237020860062988	-0.1475726901379845	0.1671322613029512	-0.5140267241603667	-0.1160068196518721	-0.4998670974144943	-1.054023230321211	1.1103161380660067	-0.1681472033733222	0.113963402695749	-0.2657353214447067	0.060890141246388
12	4.5023667233389535	-3.859360581995076	-3.210523024700022	-3.2925397960157543	-0.3102325938484433	0.6791893005783463	0.3319407050663177	0.4751420382321285	-0.6836044906119203	-0.1104479289142548	0.147100874517866	0.7644940616236795	0.7738720183002137	1.3043528252037788	-0.5019777714878169	0.6740658979259074	-0.2544027644815962	0.1457068693296329	-0.4571493946455991	-0.3238735219615622
13	4.795028047020352	2.40439647475715	-2.205966622154884	-2.5700901956725577	-0.4913405461015934	-0.1027193027293558	-1.3904120945033984	0.1982848097397287	0.5717869208494046	0.0588266710989626	1.4321105767248756	-0.4407394422472883	-0.3422832791162591	0.085239707347771	0.1243690841782898	1.0926432823277432	0.3931003350186131	0.1318131040338352	0.2156449790032706	-0.6113259578919297
14	3.5341351426819987	-3.5915815903524013	-1.1275556012780832	-3.116202886980764	-0.5957448323153542	0.9018712801413812	1.5682430547802273	0.3276262022632892	0.2115966470373034	0.3920938025645808	-0.1396524834265183	0.4591370291177679	1.5435262234967733	-0.0595863714913562	-0.5896827460908556	0.6672344465631861	-0.7669415851289323	0.1282102203959712	-0.238464610140058	-0.1849670207466539
15	5.751572267061978	-0.1762113808322457	-4.146734239502572	-1.5851426135343356	-3.34535683249348	0.5424887282023354	-1.9352911987647283	0.6250809098098244	-0.2436046154018893	0.3672933579151161	0.3050369530295976	-0.0504382890778227	-0.4625307205281999	0.4743746190292128	-0.6385263989685592	1.3070616246033486	0.3569496399749468	0.6382017879897648	-0.3802393870494196	-0.2493722459805218
16	3.2454716204888627	-2.0771020976736985	1.3248850365541884	-0.8139765801684273	-0.7971106734814271	-0.900874153526467	0.3050140911222652	0.8129238659172379	0.8655981733239311	0.8372126595779183	0.2621524183738922	1.1934967884031928	0.8697473056864773	-0.129126578655093	-0.0779731146136528	0.1626655937953026	0.2556597030949816	0.035045605078871	-0.1647902853379417	-0.2179627996856186
17	4.375127328101541	-0.4732086383454789	-6.289095769287671	-1.9661460797365515	-0.4424874846090851	0.100053428018163	-1.7315609520600344	1.2687490733950175	0.0656933777965345	0.4839548315096917	-0.3248773238667032	1.935319458566632	-0.0682907351309083	0.4325930752797333	-0.437594857613889	-0.8777278854303959	0.0232922512311588	0.4436775594917928	-1.0347611197493638	-0.3846712408962598
18	5.879020830848375	-0.5914426829702638	-3.1540529945825897	1.0037245083981094	-1.834891417321007	1.0651199825442663	-1.2904431020717713	-0.3329699403512833	-0.3363769059495713	0.1410374037150601	1.0696299715631188	0.5021912499178072	-0.4444921999794502	0.4557359511338426	0.3924285100712081	0.7679024354943261	0.7346887268364284	0.3469240090992864	-0.4852861512693618	-0.2831947201625033
19	4.485473627085662	0.1218073971424477	-1.3548460490316725	-0.0088909426815693	-1.4521326397821142	-0.8909859879058546	-1.1050246353899895	1.1247034259313191	1.6508373702171748	0.9724339668734456	0.7221948082305917	0.8425878936818131	0.0273905085275103	-0.8829318767722931	0.4076689014349766	-1.0450757768427557	-0.1729931895236156	0.0443116808887895	0.1492242835026314	-0.4534020414131361
20	1.5329458321566798	2.050990606013546	-2.3960212655446336	-1.7632597348923351	2.734843931217984	-1.4456306582686451	-0.9832893884226924	-0.0452368498737847	1.4799449336591404	0.4750145008657858	0.0794005572966457	0.3091072755934263	0.1871805357480341	0.55932545962321	1.726849939967802	-0.6562286212207843	0.4702612758139757	-0.3018307152666712	0.4285138517425277	-0.2652021726118607
21	3.3500488580862315	-2.2741571124992954	-4.146559280648368	0.9555046371239352	3.3378903642660265	-0.0031350464411952	-0.4752700025380623	1.5519760259300526	-0.9958060095378944	-0.8811570513756986	-0.954744096213295	-0.3367342129152337	0.8587644146337574	0.1725361266095753	1.0542069268307577	0.3070440539791631	-0.3860656581541122	-0.2717281550345338	-0.0005214829315267	-0.2071978418956859
22	1.4355888026080614	-6.7310310910227535	-3.922941478425028	-2.285354277400108	1.4913302910319717	0.4487522617182221	-0.2357005285319449	1.2643235449875228	-0.6445590494383855	-0.8877922454082994	-0.8187042808152808	-1.1060689429267183	1.0035964427194273	0.5829137377059759	0.5030054556771963	0.1752029012507709	-0.9907780308762276	0.0134832290147886	0.391534063685226	-0.2158997980537136
23	1.3009574208354544	-5.206064144908588	-0.5250975156765427	-2.300240706216501	1.0665718908144832	-0.3668771353597835	0.6650410145466257	0.3356331385373039	-0.4165759041384338	1.3176936019393002	-1.185373966558947	1.0709140579110237	-0.0733906293815031	0.2017879938297859	-0.2250810442685038	-0.3024393649912197	-0.0372071504344326	0.0400128540384978	-0.0696777032974171	-0.1171536018276735
24	2.517339270173084	2.2420001633322646	0.946379222418684	-2.4820547739271337	-2.4260019543025417	0.4031977943471387	0.0865109120948215	1.5548060091498783	-0.6096976028594523	-1.2123939449300958	0.9248355957135368	1.166808788011636	0.8983775165592434	-0.7453779186284955	-1.1142300103455982	-1.0592404183204724	-0.2070979313444134	-0.1379616263481933	-0.8090561250201223	-0.00240113264995
25	3.5678739173252003	-2.3427413750390005	-5.3104074580589335	1.454280684724834	2.257012198383066	0.8231220681276445	-0.5129435782814245	2.190712149271388	-0.7907344658116107	-1.406840225741146	0.5921656382805532	0.4088195096848483	1.0897257099014404	-0.6377992697983785	-0.0191854578759853	-1.0698910126214631	-0.8318015724168035	-0.3496080492174724	-0.6314411391550596	-0.3207231438290594
26	2.5433990208055897	-1.6157865552388766	-4.128183414854136	0.4207214449314573	-1.807742091054216	-0.5194296181153719	-0.3795162565605405	1.1223475388379958	-0.0784104735895145	-1.1601865164772611	0.5385824045578697	-0.7358688426742042	1.05276137852141	0.2480977480854456	-1.0795066704560172	-0.1630739423919372	-0.7292815226886582	-0.2261886860809523	0.4571246611317026	-0.1003246043943675
27	2.760015392625482	-3.930762753114384	-1.3091147738032844	-0.5597823923965901	-0.2014289475634711	-0.6444521569694511	-0.737642335470758	1.1485712105041197	-0.3069621729671685	-0.6259513856394465	0.0386434960617679	-0.3677837623194353	0.4470933714372798	0.4450963713122213	-0.2095664470523219	-0.1778234097228971	-0.7067411129394074	-0.2201656509835314	0.8680594911061679	-0.3133382987522313
28	2.50125463353844	-3.5441745058207874	-0.8898643205843448	-0.1446004813246215	-1.1111819497845232	-0.0409966986894092	0.6026084314568134	1.3192634432256969	-1.0092585456637164	1.0376728225645908	0.2023990580900995	1.1557357768070435	-0.164242750395072	-0.473474638513764	-1.0754551532637082	0.1946547778974444	-0.5733693519535443	-0.1171390829215182	1.131859484562062	-0.6830654630329547
29	1.6863906149440333	2.4971224501737765	-1.4508396331343618	0.0683558785478535	-1.4337554236503929	-0.1622703888913692	0.9292085635440852	0.6289606324760548	0.4866805352196119	-0.0394158356909424	0.3721564348933713	0.4893345309537817	0.5327407946925575	-0.8018878164390769	-0.807009424066579	-0.9775665359974802	-0.2566514702313747	-0.3642909113841488	-0.9498668496660851	0.4148278023446079
30	2.7896691911556344	0.2739031960961252	-4.836916942239721	-1.891988859954216	0.4071768029612421	1.8249822554100872	-0.0074315006525242	0.4460751355898225	-0.2677050735388069	-0.2694386628975531	-0.7050479042953929	0.7007963615931576	0.4637056341921237	-0.5404399919575944	1.2486826269976978	-0.0019706816617231	0.0922594400745928	0.1881567352184243	-0.6366055798410121	-0.0597222630037346
31	1.7064601757594409	-2.2033758211564094	-3.763289563981112	1.3640871594099782	0.0009094903018471	-0.3572388641162165	1.2664495619829008	0.5532343374801023	0.9600281839833822	1.2904241766167883	0.6450868582785371	0.7993612008366959	0.282927389457182	-0.6513804764049524	-0.2000886931900654	0.0192996904945949	-0.0704310994070802	-0.4396889745616297	-0.399494034201977	0.0665609518933814
32	2.1220543737584934	-5.949831475777938	-3.749610445988688	-0.9327732010572074	2.025331628779896	0.5025324489695668	0.8870785846000739	0.5668774957531575	-0.2841835103733428	-0.6885583064114906	-0.6266655795852768	-0.5230755234362636	1.6043422728713708	0.5623206528249796	-0.1721015627853939	-0.3450957224209531	-0.9743509363907948	-0.2139243891435212	0.1616350332350382	-0.097295149652703
33	-0.9475555708163248	-1.0674900953214777	-0.8946924471495421	-2.429401347500592	-4.251547971556505	0.8696720215685287	-1.0234860748093355	1.1300886035426068	-1.1406308409651271	0.2846605063058545	0.1289230653556198	0.8389878067206915	-1.021840916508399	-0.8700350675690025	-0.2787400923799916	0.024269588807169	0.3289849954577668	0.4858408240727991	-0.2894166093629362	-0.1312652677625911
34	0.6356708630316371	2.551065057991857	-5.109095639895164	-4.2760678689322456	-0.154915132786499	-0.0701691594199163	0.0859461739954259	0.6349475847126342	0.8674840347803818	-0.4572392170412345	1.1709240636501388	-0.1671105223404883	0.1913559350661522	-0.2620605309249342	-0.8298197406855943	-0.4755833816249969	0.0403940390778536	0.0513977260324127	-0.7416673287961277	-0.1531421348102646
35	2.451012919772394	-3.748032006581159	-7.4972073220067985	-0.39309491977186	-0.1299009380333871	0.2149959124334151	-0.0523345294402322	1.291197062682638	0.6302975374717934	0.4303165378889806	-0.3954436955821682	0.4574072449829279	1.2519934772640084	-0.1204608058091913	0.2147480578828604	-0.0551463134841055	-0.4629617801365981	0.148650476809337	-0.0396322463433786	-0.2668888936251625
36	0.4770669643519434	1.2489974759778488	2.4166096711682625	-4.629638351108921	-1.6082636677624933	-2.2392890005321293	-1.1198351226331642	2.6653686541326	-0.1742788871626577	-1.054268253534396	0.3256095347386728	-0.1663198442326852	2.0652535878395746	-0.1193929577632424	-1.1818914976147503	0.6695207903237205	-0.6145666355957211	0.3742181461009866	0.3488567607895536	-0.7099535328027726
37	0.1376491320928061	-0.2848927786204737	3.2814736558752133	-0.6323752818098232	0.6647850014335006	0.0838513313774482	-0.388799575460423	0.0854737381006209	-0.5706685242369898	-0.0115216331039216	0.93566976790232	1.2322060955505627	-0.5474441244687078	-0.3670203470287134	0.1387036981298726	-0.44976290252374	0.4624379703319341	-0.1711430195177781	-0.4135935437774893	-0.0830758908424278
38	-0.4718945508699206	4.61457035694027	-0.0579392257939381	-4.169190751258188	-0.1179437819551871	0.8014868431576252	0.8578481492613097	-0.2975062506286861	-0.399587252125031	-1.2594455240384266	-0.956200391508384	-0.5016405326559514	1.1715594985927815	-0.2388036935407491	0.5008309115215601	0.2452876488517338	-0.1157897217956034	0.0016838910781553	0.1090454026892491	0.05587708497985
39	0.6058521622811655	-1.5597889255459731	-0.6393380472729937	-0.2997975590778257	-3.37030652689576	-0.1228636353522683	-0.7842197370012212	-0.1116823872351027	0.2848256854723199	-0.2764328932793278	0.8207467566453363	-0.1422262192289807	0.2395687512650326	0.3042504976873523	0.2089852527036759	0.4368160613109876	-0.2411525871718567	0.7474008830985783	0.0528040336601964	-0.3974881645426218
40	0.2964856130722411	1.657481266535637	-4.8409753502058885	0.3679237486690798	-3.841401241708095	1.0469088311038055	-0.8893764583921371	0.7562925587923957	-1.2337017727680473	-0.5227474835722818	0.8131426814802561	0.1597260749546691	-1.3844232776198029	-0.7958566497894211	-0.9649379006094928	-0.3511348534942758	0.002876281578932	-0.119318436082249	-0.4844576799650131	0.2139566403426358
41	-0.1494272281943671	-1.7311590288870415	-3.4746717537160743	-2.05428790462628	-1.8937051476328115	0.0269013006133986	0.3499876227216791	1.7466422135397333	-0.2572360396965192	0.81713875308613	0.1943038752509219	1.04431806769054	-0.1631126815799319	-0.7914529101023611	-0.3258813710093067	0.4826456386045551	-0.1026045829174642	-0.2490597413698514	0.1189968430530417	-0.1734935035290017
42	-4.397873349347625	-2.898973933341679	1.449350575736836	-0.7058891502090905	-0.0515715531003557	-0.8545193698198732	-0.6081440059718002	1.5311090894468542	0.0512224806677319	1.4772817185852067	-0.9681121517621616	0.549704920192573	-0.914151013574962	-1.5262904209475927	0.0203420166664711	-0.0984238623845899	-0.3255866945581041	0.0801849284793798	-0.2404133255830149	0.2333879818145416
43	0.1926415021047511	1.6346699088495602	-4.416768142824929	-0.667230253063595	-2.0546258505652983	0.1840753067329528	0.2645541587544091	0.9074416165959248	-0.6307541485039896	0.1532635296817266	0.0176153323006306	1.6377120603502209	0.1492574686861019	-0.2793926617878277	-0.9116725350623698	-0.7735438984870285	-0.1464472070533766	-0.3964151983521125	-0.1214990465550887	0.0782008741609598
44	1.338580120790413	2.561896047525196	-1.465740812573732	0.3580137109532213	0.0135688873324149	0.9712101648264122	1.2438033333976346	-0.4211861444272315	-1.2229577256272075	0.5324554268029826	-1.2704892714232177	0.3653212572470501	-0.2507767356157515	-0.5800117874188473	-0.4387857981200733	0.1500327854218629	-0.1245762838651949	-0.4332951063056531	0.3006701505673224	0.3020755565984729
45	-2.5735881828528178	-3.274985485285636	-5.428798227569724	-2.5862522081506447	-2.311875031169503	0.2576179721420777	-0.1327808998552822	0.2907874508955714	0.4023230033930391	0.6650875109943433	-0.3300369609337129	0.9001575956740719	-0.2478231897737969	0.060307694761974	0.4895711237650095	-0.1006292279542725	-0.3159600127824931	0.3079354975667636	-0.0386216092295921	-0.0052519209134636
46	0.0774138974182236	2.184542454782975	-2.6744797198160777	0.8829379817346226	0.2422571277477203	0.4608734111122308	0.7333886522579379	-0.440196870313283	0.2092976414515415	-0.0790847293839152	-0.9217073966827468	-0.4208834190137018	0.586246189317837	-0.4834258680912739	0.0801882764020964	0.0879706036515205	-0.2151102435875913	-0.1151512669146581	0.2701839027063446	0.2406226438138365
47	-0.1307261585903005	-0.960071505122929	-2.5753346600992133	-0.5642421958047006	0.568253581901697	0.4563465843658383	0.7643484435147077	-0.1930333148100125	-0.4970310899006489	0.4887650828925129	-0.0757904217917354	-0.3976612378506026	-1.3125025951158769	-0.3774347823970494	-0.3261953547194638	-0.1479322911531185	-0.2705383379365031	-0.6424115671056645	-0.3510513093721297	0.4485470207448636
