label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	-0.7331027293652216	1.2433495773087144	0.1106854254990648	-0.2087175141026576	-0.5176748062484299	-0.1338022114102205	0.0129528801220228	0.0469451938501435	-0.1751668336369705	-0.0390669163066581	-0.0582234023961409	0.1317978104818271	0.0217506370166386	-0.1954365546782665	-0.0116669037045366	-0.0236676801435161	-0.0279440280897992	-0.011638533324735	0.0304791013695361	0.0769197437810792
12	-1.3282994550316714	2.2486576898422523	0.2592197339546618	-0.5654310837652452	-0.6488773458788953	0.2589631363186117	-0.2633830848546655	-0.1345928745186813	-0.1213402681621328	-0.2996735037608353	-0.112269543352396	0.2614218518185234	-0.0940011695643944	0.0278317141873277	0.0627177466544258	-0.0118336349609837	-0.0753450169652057	-0.0862374323138742	-0.0208861842397301	0.0004030973313283
13	-2.3710647899378388	3.2110777170003275	-0.3673957469433689	-0.9833051257897198	-0.8182427052642333	0.4789308686714585	-0.1625227850700992	-0.1896793160608534	0.0884645477123909	-0.2057907338247301	0.0373259429661306	0.2571548894383928	0.1018376933868935	0.0809203084624859	0.020885821495416	0.0185905575040904	-0.0440924707233703	-0.0091473636997389	-0.1223022136303889	-0.0834700256558523
14	-2.075429837692775	2.8355097367743816	-0.4482289522749219	-0.9119905564468388	-0.7442305864174668	0.4134333930023284	-0.0885599059017477	-0.1707813314613823	0.0839002864890319	-0.0604585180795674	0.0548011667642168	0.2102672425348813	0.1256859237959002	0.0237598188888536	0.0020030167941947	0.0413040349775448	-0.0102293133791172	-0.006039539228038	-0.1013006499344103	-0.076568369734859
15	0.1550021525923174	-0.3944296232216451	0.0683081044954803	0.1025769926148651	0.0599633008465213	-0.2462587708887236	0.0599986882323054	0.0919826452383772	-0.1327075930916436	0.1335990388065142	-0.0615660308868268	-0.0178478556576983	-0.0435982762142677	-0.1361937173403909	-0.0157561010631444	-0.0033978766993865	-0.0023519636569351	0.0069459657199032	0.0527907288043199	0.0616165596749787
16	-0.9447219976630764	1.442668383102406	-0.0187505189087509	-0.4394365072679744	-0.2527084985662592	-0.0365679149701662	-0.1291414644100779	-0.1052354323111405	-0.1905748541098196	-0.0437233591434795	-0.0171629479841617	0.1410116231877062	-0.0971865059669058	-0.1299468093550375	-0.0161834757368644	0.0299454010539635	-0.0225255622632581	-0.0001794315129591	-0.0221538966696707	-0.0217477165556495
17	-1.8839756219655777	2.6463267916650386	-0.1381909247419305	-0.8421206130025064	-0.6749870951639806	0.4976142896190064	-0.1481163714031002	-0.2003315238550907	0.0808657097111407	-0.1738179263341715	-0.011636053095153	0.2172892791331096	0.0429072289841333	0.1267585339533077	0.0309330299349803	0.0310457652333091	-0.0140071659400778	-0.0232169642076166	-0.1171579199749506	-0.1085575042657023
18	-2.346539848749705	4.060686152581581	-0.7327556078963241	-1.165896150264586	-0.7206482261064635	0.3459120528261116	-0.0165303164703149	-0.2099628019494996	0.0606746735625169	-0.0871992288502673	-0.0059689478531191	0.1754841467657943	0.0636950866723932	0.0266675964199044	-0.087074205082693	0.0955457147154859	-0.0124880370708665	-0.0810381862704887	-0.1604767470805998	-0.0509387302535059
19	0.7762611898818249	-1.5013283865246576	0.1467681202125177	0.3361893081724629	0.2490764006888902	0.1169827900010724	-0.0131123118790405	0.0885794841328036	0.1364389110483789	-0.0480685891541121	-0.0476520913790726	-0.0913948706819307	0.0048094641846062	0.1712861584785057	0.0954497037287094	-0.0548077636465898	0.0052874579090807	-0.0085145298017065	0.0472852843258602	0.0132443053997652
20	0.2040875445093642	-1.5902095567958812	0.2542699036135798	0.2001384443853646	0.2242415430655308	-0.063613206114554	0.1414455264205011	0.1947409467276672	0.0085749313825309	0.0386720203123218	-0.1139184159247568	-0.1207281568650133	-0.010536209143921	0.0938286257739415	0.0888910483827648	-0.0825995262563029	0.044640521220132	0.127299391340096	0.0068049087146397	-0.0465499366836968
21	-0.4134473701723374	1.0690267487573015	0.1798779419888314	-0.1979391949408937	-0.1331678264816088	0.2839749411582606	-0.2336288270607504	-0.1255529775126407	0.0489936504777594	-0.382175210149235	-0.0575632007901478	0.1058978744394178	-0.1041188206329821	0.1884566945172934	0.0545675142190756	-0.0242328447737447	-0.0601587375902041	-0.0786468109837322	-0.0484653514086466	-0.0185215604568856
22	-3.0897166009774453	4.397021484953348	-0.9316849903723904	-1.3797759706367498	-1.2674298898150738	0.8784216217882316	0.0503346405419739	-0.2554496605012659	0.4015585386640621	-0.0105578325107995	0.153881660825973	0.2469291843827231	0.400675900799711	0.1824120612270275	-0.0278909996944376	0.0841919173777008	0.0306927677976934	-0.0189927004267228	-0.2089788894543047	-0.1524489020889492
23	0.4852087202283805	-0.8440351148364211	0.1088674003810957	0.261012771781958	0.3864500362399922	-0.1011929937636349	-0.1282470305308082	-0.0138810046066122	-0.0269650998524396	-0.0706020706355704	0.0192507030563015	-0.0232850288850269	-0.1118906579767108	-0.0032319119917271	0.013190752716954	-0.0180060370596556	-0.028423217600151	0.007194495867878	0.0258379152303091	0.0234895397523768
24	0.0857384668544208	-0.6844953254732801	0.0330173151966078	0.0957707750083883	0.0821834570888782	-0.0628722862918506	0.1296314153320057	0.1340118706611038	0.0231663229230249	0.0914817956938674	-0.0918559158965565	-0.0757838774887893	0.0118170285934016	0.0076029192090849	0.0287233813970416	-0.0343291466466469	0.0320740980982016	0.0358114368068043	0.0178649346784576	0.0276998809488639
25	-0.8149809060679775	1.63509162058778	-0.5972685549912911	-0.4306138981886603	-0.4923721069797532	-0.0671542183254802	0.1256127867387501	-0.0377698642171257	-0.0308252119695816	0.3535712367977444	0.0847967045456534	0.0857303637903961	0.1715533404814887	-0.2478688526917326	-0.1111634512877789	0.0991017352916862	0.0079082048833894	-0.0617847623707428	0.0203829201542387	0.0700364866887272
26	-2.5477856333077047	3.21914969390252	-0.5397260886602501	-1.054351923074479	-0.8282353085243778	0.7406548026309969	-0.0519378883767565	-0.1823617667874015	0.3271443539149	-0.1987943370124584	0.0404099210797882	0.1922875813842608	0.2104934607096913	0.2617991604863087	0.0304046964363729	0.0170461766227292	-0.0037119574845783	0.0035174828956071	-0.1878440596531992	-0.1316251044229714
27	-1.4925669320569348	1.616526147705592	-0.0404032333226397	-0.6078005019519717	-0.371216649077547	0.2905292299938288	-0.1280578617408708	-0.0746154489577377	0.0103900988535821	-0.1867840330813091	-0.0880467308687005	0.1387584636053313	-0.0439199141017382	0.0971508042566541	0.0657292195879683	-0.0206496951480147	-0.0174635421104682	0.0142652198149814	-0.0742647486579339	-0.059113330589544
28	-0.9691400603724988	1.8004627295158528	-0.1141385108633304	-0.4248373531388292	-0.2237299607754835	-0.2501450854263997	-0.190546507172952	-0.1227884778970532	-0.3132544225481852	-0.0098327346959652	0.0138918060008934	0.1862546828609008	-0.1455089821188139	-0.2880854420910078	-0.0708728064877118	0.0518654176506235	-0.0668508981903537	-0.0327700594009144	0.0124880665788694	0.0506322218257089
29	-0.7950481089471749	0.7427527545577345	0.0163639045524892	-0.3078730055429891	-0.0974075269926599	0.067932219510596	-0.1196178331193146	-0.0234347672808042	-0.0655146808424876	-0.1662225767496194	-0.0692501547430823	0.0735722903531859	-0.0926552356959048	0.0225779318895039	0.0523136287091202	-0.0323172846056893	-0.0218552841274776	0.0234830906243256	-0.0283526289429641	-0.0191919067077036
30	-0.9778312785533376	1.87542358047708	-0.3672007693189363	-0.4260779588625474	-0.3572753717662942	-0.1033572467788562	-0.0458316797322464	-0.0403141032749286	-0.1163525478579285	0.0680184831226765	-0.0295769559055524	0.1285493426281358	-0.0157697492161935	-0.2241087980047141	-0.0619293050685028	0.0430694082871504	-0.0359835930573645	-0.0837553415751377	0.0207009996845224	0.1200570205423369
31	-0.8245554088352647	1.2905313436526824	0.1837618131894664	-0.396284965550249	-0.2854710620549824	0.2569884024094765	-0.2214419499603696	-0.1217721313911459	-0.0407901424384477	-0.237215397390245	-0.0871104902318896	0.1531537486293299	-0.1070120997699807	0.1156232953375964	0.0616850519879694	-0.0033496658680799	-0.0503973839644011	-0.0581802645099902	-0.0345619108006392	-0.0392830066996799
32	-2.217325793161026	3.1925676066202	-0.4283770413119362	-1.001470915963844	-0.6152062609326473	0.2727364625654902	-0.1343528604385598	-0.1973947913982943	-0.0402211907137853	-0.1008135535097575	0.0098036041164178	0.2192074145879378	0.0015119529594053	-0.0301427868275853	-0.0285338239785118	0.0565290626979862	-0.0260077037286309	-0.0119732184664801	-0.1165768023822221	-0.0710399410927448
33	-0.3403707305610189	0.1026493640838993	0.1086566303447022	-0.0598667518861741	0.1607038382813999	-0.2186385374272443	-0.181724047910498	-0.0467366423765069	-0.2117859254493369	-0.0760079356830192	0.0263103920548754	0.0804210548029869	-0.1496180765185087	-0.1198191746459229	-0.007846391366503	-0.0075793342384003	-0.0609047999011775	0.0532306303707068	0.0065027316379033	-0.0116194167900132
34	-0.4949537646005122	0.6324900524794279	0.2936607096144604	-0.2453709602217099	-0.1993965785364453	0.134339693271364	-0.0771960985433677	-0.0286702596617228	-0.0721787444777094	-0.1088553377386159	-0.1459122545543569	0.0785531384096538	-0.1050142050094773	0.0672491319235312	0.0557405259320275	-0.0107267380730751	-0.002944407333476	-0.0268664415350595	-0.0168682659135745	-0.0277508940412961
35	-1.9375511558888847	3.248120152854721	-0.9302300821620922	-1.0449244415414902	-0.7313774192646758	0.4551807796090392	0.2774049258372423	-0.0850271014344001	0.2682782131847264	0.1296302894543292	-0.015798429861677	0.0204630613427715	0.249051281154267	0.1186153873405376	-0.0826778911549086	0.0956210368407863	0.0791717207819886	-0.0553581514070671	-0.1674628325808859	-0.0676961846704622
36	2.093344728988473	-3.5514461143572102	0.0542326144221552	1.044412097697428	1.1455736848923497	-0.5317097191613874	0.1924731926653234	0.1698473390174504	0.0215050944297161	0.1732429795928025	0.1440951298385731	-0.3217845332026856	-0.0404580788643767	-0.106087028596291	-0.0657284561287839	-0.0404501573676427	0.0668352316959031	0.1612512484279197	0.0416519268563412	0.0198530832636322
37	-0.6088497786285038	-0.2222707085756882	-0.0469756855671632	-0.2209965024195065	0.1676371089937525	-0.0163992514055503	-0.0087068814815076	0.0773331988413915	-0.0399613295882936	-0.0634331849224013	-0.0964198430647995	-0.0368278970709846	-0.0860525444972103	0.1005914755358149	0.0627593901265676	-0.0458130406372033	-0.0090607549326689	0.0893855656764351	-0.0390240451231104	-0.060928289852926
38	-0.8461815736661771	1.7820202769303128	-0.3907170496201185	-0.5332021254317029	-0.1863598778838841	0.040962805896774	0.0819148026242594	-0.0130575247708516	-0.015891424958019	-0.074584573279733	-0.1179303598606602	-0.0112072342080709	-0.0420407511272137	0.0537084782776938	-0.042830525551321	0.0347098977181181	0.0013705247364576	-0.0669968565761434	-0.07437306122588	0.007131187078109
39	0.1506835599101367	-0.1219421603166227	0.1810010277750937	0.0552465536728927	0.0026794935908121	-0.0023997602680071	6.379466085860805e-05	0.0644048457868116	-0.0274879584642459	-0.1049991158678417	-0.1283752897396819	-0.0186313939601624	-0.0733561490959872	0.0352781302583601	0.0482315947007874	-0.0391335304794181	0.0049390803892774	-0.033076354515671	0.0229245147303911	0.046357921808219
40	-0.1031173744731739	0.1866198622469838	-0.0820273573444594	-0.1118613297945596	0.0081008942438434	-0.1387910311086787	0.0096211247469722	0.0230142310979106	-0.116946456412699	0.0496913049111602	-0.035987053694932	-0.0032009811935799	-0.0500892725339165	-0.0680273444007146	-0.010860514929066	0.0127725384766522	-0.0080039023592192	-0.0048368087535022	0.0167883407336365	0.0125968068977421
41	-0.8758252265930238	1.1882437729405573	-0.1706444533641306	-0.3699752002616917	-0.3236059341089887	-0.0524653464713122	0.1222570890042201	0.0581977626371889	-0.0645548895951079	0.1598573802545586	-0.1334334518142546	0.0457355198321085	0.0064595750677531	-0.1234108806687487	-0.0322243425505096	0.0243562015966287	0.0201638116524713	-0.0339125186653763	-0.0021315786078627	0.0690613272413522
42	0.6488796359614268	-1.1524923456515277	0.2350071862611651	0.2580980011152634	0.2212006473229165	0.081414935645638	-0.0303900184219919	0.0331029741600339	0.0615221191795512	-0.0227929839738065	-0.0494243721450348	-0.0571810160223443	-0.0422258848953889	0.1156063735844186	0.0661331147042459	-0.0270371995557992	0.0143738555521175	-0.0067978518068528	0.0309706324782982	-0.0096340654479711
43	0.3806866559917155	-1.2997175243257404	-0.0967212852629512	0.0414357283165987	0.4472990530078616	0.022714711399284	0.0464080377411383	0.083493021067557	0.0514365990806708	0.0024545078824228	-0.0663996048765528	-0.1600394909336694	-0.0689815129220066	0.1878234838712363	0.075623033050094	-0.0289962922945446	0.0341381382411692	0.0625758115772291	-0.0145774972954865	-0.079076376970955
44	0.2531799413717368	-0.048545396787842	-0.4039034148414064	-0.0456970348783423	0.1616997318287082	-0.2224888479770312	0.1790927948370779	0.1307552459593706	-0.0398450046416716	0.0258970576973107	-0.0536057711284923	-0.1515658293445517	0.0034258400711594	0.0013308200943713	-0.0295953691466738	-0.0036523463416849	0.0108262986670978	-0.011125002041804	0.002915819855559	0.0390073937057874
45	1.1538735022298283	-2.014445276465271	-0.1461800465845663	0.58954664822418	0.4504167792335493	-0.2792848204139912	0.1827285910074797	0.1541944582514631	0.076195262837887	0.2253867057046527	0.1074399453704016	-0.1781630776468102	0.1070972152235883	-0.0764069752053639	-0.0394986722151037	-0.0181123360209857	0.0261760933386336	0.0652595638031832	0.0607415756919575	0.0540623964431021
46	0.3190497731093448	-0.5264528350486839	-0.2055603448354327	0.1630419066445588	0.0361400497155646	-0.1503588312406817	0.1785538565048516	0.1609926875554632	0.0452330266748261	0.1403387196519452	-0.0441153440512919	-0.0971219872648265	0.0837104068358126	-0.042674847096534	-0.0142372583060215	-0.018269010772884	0.0092450171865404	-0.0161146834535247	0.0477369050507946	0.094261609371383
47	-1.2643192753538228	1.7081201332224474	-0.0406428158192291	-0.4959867710458568	-0.137083460351871	-0.0156874625521214	-0.2304994787517187	-0.1403738575941806	-0.1734205765427594	-0.2066858333546317	-0.0016464396135371	0.1655895075652657	-0.1504320744981689	-0.058337895299146	-0.0174767083364185	0.0114789273819489	-0.0712821699596855	0.0169936285279632	-0.0647085751916733	-0.039574832141115
48	-0.8753893083111935	0.7108097019615257	0.1397197361003919	-0.3335105678170726	-0.0649869989468131	0.228996767468119	-0.2205316818468807	-0.0893646722941131	-0.0085337393067208	-0.2870345463205914	-0.0461893149060657	0.1035068206962646	-0.1101986239003712	0.161355536313059	0.0811962030062602	-0.0382400878406545	-0.0474199831827464	0.0311891490812095	-0.0633080555729783	-0.0863166161599396
49	-1.0474133749171004	1.1152227435424218	-0.2100677741950902	-0.474985106302437	-0.1626983310101265	-0.0080170285673845	-0.1070561990137511	-0.0842933780422295	-0.1260749012261628	0.0681074616422864	0.008389905925743	0.1128670112761404	-0.0565733852437324	-0.1062143199976131	-0.0092491423525287	0.0375280719801543	-0.0188989361191312	0.0227017891831078	-0.0203930469574131	-0.0319694037516535
50	-3.303493137424708	4.857575980940683	-1.1163342810775168	-1.5024174336884957	-1.3523394852682804	0.9817016987524276	0.1051126737403709	-0.279924741557963	0.4940993415602343	0.005526115140399	0.1793245429505609	0.236060342319173	0.4668734426935372	0.2342538256869373	-0.0531442904678934	0.1047354352152371	0.0409891305906303	-0.0322996635765458	-0.2465692691521112	-0.1696210061577005
51	0.5177422765911469	-1.3030171181346548	-0.0954472402883992	0.2183636932483789	0.3496589872208023	-0.3316685141283392	0.1359740088236767	0.1683376309195558	-0.1044298160999447	0.1045296116737767	-0.0156131802021136	-0.1455921315691551	-0.0200014891158529	-0.0486169125624177	0.0023247596985777	-0.0334502160089289	0.0079033623150695	0.0849359392652796	0.0360258588841691	0.0035952529194493
52	-2.697298173027216	5.066773305306937	-1.0482728705156945	-1.4500359479447216	-1.0242010733619693	0.418366011929097	0.0550815300673872	-0.2939448800851717	0.0774538622608106	0.0828084794837925	0.0825399555564626	0.2154370882341858	0.1804737907242564	-0.0503623350131713	-0.1493149960640943	0.1696202357300689	0.0156957178722564	-0.1116201398536991	-0.1786742714799434	-0.0773818644763304
53	0.0400783667239833	0.2701164128947986	0.0298815957172203	-0.0372354203447238	-0.0228997480821893	-0.3625115926000291	0.0774386683014792	0.1079611466979434	-0.2502176356394806	-0.0408274496850263	-0.0871298678996257	-0.0298642245652945	-0.0823829287304611	-0.1148238344013801	-0.0322150820555331	-0.0151978595788357	-0.0323071655524479	0.0019118803903882	0.0251111049772295	0.0408349876391844
54	-1.6823246566387997	2.9753955380255754	-0.5143427642332332	-0.9130820031217124	-0.4388580981051084	0.1666477722862934	-0.0260866143970562	-0.1400466373322823	-0.0485839994906125	-0.0817248260894532	-0.0657037876309062	0.1102369410286124	-0.0398326101167325	0.0116728004787595	-0.0556049537822059	0.071887415653902	-0.0115119246555432	-0.0668856675792723	-0.1110576880952243	-0.0387000686705759
55	-0.6787780947397197	1.3095894284360332	-0.0105679730516799	-0.3150582525500671	-0.1431608313322539	-0.1360779416359367	-0.1044522955531301	-0.0585118695472363	-0.2021383504564373	-0.0753717287776216	-0.0654626649989557	0.1034296691913796	-0.1360242679444718	-0.1410793693414307	-0.0309596213571139	0.0197420793394484	-0.0341739083923901	-0.0340573250855348	-0.0061806187543135	0.0376974786239694
56	1.7142907536941765	-2.6887868054695603	0.0795026434345433	0.7801495275545437	0.765948474299677	-0.4435106126766039	0.1364073179493473	0.1558269142566029	-0.0428719367553552	0.1581861027909568	0.0745060073127199	-0.2276079828062072	-0.029833676852119	-0.0695142152019465	-0.0398132446864803	-0.0232438162115186	0.0177086566870613	0.0767050978159406	0.0691597752824292	0.0335205042498055
57	1.5023622196364517	-2.158987496816212	-0.0272826847494226	0.6676221188315651	0.7326548297998299	-0.4423539641731979	0.0525478584053072	0.0759151764269749	-0.0735860909133591	0.1434086341574001	0.1304603229900886	-0.1737204024816017	-0.0471715424500589	-0.1190810175021645	-0.0658008112882781	0.0034472256536759	-0.0025378681832501	0.0591581579665415	0.0620423466294046	0.0327968303109853
58	-3.3137924982030444	5.328856101674687	-1.2387750885190385	-1.5904872874218825	-1.2820163084612697	0.7839168347200803	0.1128067811318055	-0.3018389224074764	0.3594565888592692	0.0508152587150893	0.1693628669320038	0.2316539500115553	0.3908360883223347	0.1165474017731795	-0.1134809313880681	0.1425395340952988	0.0347161873475656	-0.0580177525472991	-0.2437450258361453	-0.1417035117439363
59	1.375823698531388	-2.831635009011628	-0.1673858957043807	0.5291784435937253	0.6848079947951811	-0.0774760619514039	0.244976681369733	0.1958808451485166	0.1999878002940353	0.2340491225171048	0.0118329309888095	-0.3001430351135078	0.0804247203984429	0.1861239920626321	0.0354577726168491	-0.0255862203191685	0.0669588404779996	0.0804536373335631	0.0258734266665058	-0.0411722037193785
60	0.1774028157667743	-0.0531735071870891	-0.2701200413871841	0.0138137150538799	0.2329953798817166	-0.3930340340666461	0.0314099870160104	0.0445817471009585	-0.1914225527745488	0.0883226195286822	0.0378301791707562	-0.0521615308172579	-0.0638508663698418	-0.1629814202249972	-0.0734831554803454	0.0255964390794643	-0.0342750337374765	0.0133447970090582	0.0271931603686704	0.0395264254678876
61	-0.6381584016820315	0.9216742463435752	-0.0826789787145065	-0.3103208106795795	-0.2374889795510781	-0.0157827151061695	0.0378660033108762	-0.004110188667725	-0.078735022253609	0.0692196792443359	-0.0608921832890368	0.0514902315765649	-0.0095565951100582	-0.066589405637446	-0.0182702375594303	0.0241871100521384	0.0063858269508628	-0.0114546877022505	-0.0137307753536168	0.0031065216988621
62	-1.4045593523921334	2.796705414711516	-0.5346866580747491	-0.7636033875014115	-0.5978118278333662	-0.0109496101607515	0.117614847968595	-0.0776659306424129	-0.0991023193089492	0.2033761050640346	-0.0480463276343571	0.1118508628162335	0.0534902936596529	-0.1928071676347125	-0.1152108766443197	0.1061645732101915	0.0157373089353339	-0.0902303712274172	-0.0447870725529573	0.0440746739602484
63	0.3043819227577741	-1.2892532985373195	-0.1597815455782073	0.1410636279785679	0.2671919725197771	-0.0743366891736461	0.1777080346534526	0.1484418423125576	0.0762239639330071	0.1802311535523874	-0.0246864953415002	-0.1487547313663536	0.05784507026563	0.0500772146404874	0.0257692146828893	-0.023787842172447	0.0469937475515714	0.0778583719025679	0.0103177354032078	-0.0182459474532061
64	0.1008141785697206	-0.1730526089079067	-0.1221298434225756	0.0389713630544878	-0.0148725065279116	-0.1366229319257287	0.1374923441490112	0.0970067933362605	-0.0178817569044556	0.1671293638110901	-0.0484158249023385	-0.0502045488772419	0.0384579844760538	-0.075818754792898	-0.0267848475795906	0.0087842006513649	0.0158344590554074	-0.0138160234310974	0.0323142671289901	0.0604076437728538
65	0.7608022889702014	-1.4227657071640705	-0.1942897690108996	0.3894474597605342	0.5465550919720772	-0.4465904687102086	0.0718049182248341	0.138188926529785	-0.1030768791217365	0.0653899600744517	0.0634134468674754	-0.1487075142365113	-0.0436524176476811	-0.1262774885775597	-0.0387114504248125	-0.0316667933143531	-0.0167261073692763	0.0779581853008979	0.046870022616487	0.0546997466111962
66	-0.7795243691164688	2.190536387960209	-0.4982883314719426	-0.5509428129270648	-0.2047244334439718	-0.1873373395933744	0.0965868599325739	-0.0465773731499631	-0.1563673638721872	0.1231102089053747	-0.0949738281983983	0.0237938527920486	-0.074389887627599	-0.1667548618883511	-0.1282229469088106	0.0985868427123879	-0.0018415356056675	-0.1140329421642115	-0.0335205768339537	0.0752468133105947
