label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	-0.4008942479294628	3.500683868201764	2.5335973417069377	1.5359984379341989	-1.3000505850025843	-1.1211826663719286	-0.168660804920512	-2.6123564521908382	-1.5321376341267798	1.3226160671694038	-2.0406414783286237	1.5077204842163194	1.1237636381420355	-0.1931319601655251	-0.2934472335043904	-0.8945720194229404	-0.8290787258656269	0.0228738675525078	0.3502335583566844	0.2653133307552768	0.7696678651339214	0.139258942437403	-1.5051296446096107	0.0784206710548689	0.0371019133754717	0.2443370190833952	0.4201645697860942	-0.5420432490373513	-0.4275587533638759	-0.7806469895693013	-0.1386104041951336	0.2709117942124222	-0.5324373177745395	-0.1825121319032107	0.3440188753291899	0.0627647060839305	0.0130727211419885	0.2010305762809603	0.5802859839450112	0.8674822849469631	-0.0635060191671068	0.6161659423004481	-0.4063689862724507	-0.2981939728191635	0.1795878206183121	0.3017031738979948	0.0500821451420749	0.2510019869543838	-0.507526140551975	-0.2517450282523858	0.0527491763441912	0.0791458817427271	-0.0989869325469914	0.071934519407019	0.2080571787429724	-0.0934379681441919	0.1034544835838718	0.0149295877148422	0.2044776263626913	-0.1508637251923465
12	-0.6049696354513197	0.6619219183376274	3.165074325204838	-1.065205145163813	1.792751213047093	1.2574927314449105	-1.2159930387550906	-1.4854135620814852	2.0225074908192515	0.7258889402319444	0.2634636887256652	1.3369683220010105	-2.193823500435704	-0.107798140591003	1.0519585965422915	-0.0236746858007466	0.0996566038600159	0.2739494592528137	1.0824355470638185	0.115241013165213	-0.4589525897396529	-0.7295515389773066	-0.2674277226190532	-0.4229344602513274	0.4387139681105393	-0.0327623808730053	0.5163591706106373	0.5899146682005825	0.0733322169458505	0.1436849431763319	-0.4929182830221857	-0.3544313812836329	-0.4680054541512112	0.2014504969102133	0.1498130015724305	0.4225382850446567	-0.4844500675816454	-0.0866193288404943	0.0152453679894465	-0.3596188875260872	0.3164244002447276	0.242486519041921	0.2004927063241323	-0.1305967538579848	-0.0193298962541394	-0.2022691945300099	0.0741265752605664	-0.1560572862968527	0.2964391340417226	0.0814490288337063	0.1686554928915459	-0.0728455603472349	-0.0334344224777551	-0.3614069242889244	-0.1308694714060697	0.3483311420812711	0.1855178159221816	0.0303071876989988	0.051778684111461	0.0208909175905658
13	-0.4400145527715075	-0.7906618365344482	2.9256207357390087	-2.687343901185541	0.7450592947817597	0.7467695756844867	-0.725772062563971	-1.8340136992690723	0.4469202779248221	1.143964051766703	-1.0415345934114542	1.4827453714843788	-0.5125144523045306	0.8576994076883353	-0.5470483079541599	-0.7307383384415956	-0.4813312354779611	0.1797857329733078	0.3482957093702736	1.2238405925350822	0.0589697908700308	-0.3287809189900058	0.4303869616929379	-0.224299872643561	0.1995210845467663	0.6152780830788739	-0.44939027590971	-0.5290627178058498	0.8018416165042201	-0.5357128497871816	-0.0626608155738079	0.190407306924923	0.1568576274660277	-0.1215211523858455	-0.0613480500508174	-0.2645165201160456	-0.2431287701780292	0.3139346339042597	0.2669388629885003	0.0898439859777563	-0.0484845320474163	0.4654369217725371	-0.1426986664000146	-0.126793560532121	0.2657687895040017	-0.0706845592090696	-0.0495680075832876	-0.2646314208024261	-0.1023112199643908	0.297069044922093	-0.0397770260785511	-0.1262108756446984	0.3821835340937493	-0.1202412242020032	0.0133066200187101	0.0135512315737188	0.0672569867004687	-0.1636583240548539	0.1118978213563346	0.1387252019024394
14	0.9249725948027484	-2.4824649750462617	0.4454211427332003	-2.103128943987052	-1.23704338183957	0.7390269622921503	-2.1494370431922687	1.0204189418910168	-0.6083112862900486	0.0575817190228519	-0.2379693117962391	-0.423960329669974	0.272116678908861	-0.2583766101542717	-2.300914173071692	0.2317065942606143	-0.6124736615601596	0.2218506437452429	-1.0626649565501625	0.3789147512778132	-0.0405481991027227	0.1047856738428073	-0.0241539685808586	0.140626520560099	-0.3089652283685138	-0.1161930475953629	-0.2916629257738948	-0.1899419576819433	0.4725667027605503	-0.1515343121085696	-0.0153392427495265	-0.2314141098478258	0.5161259282330227	-0.2244038441416415	-0.0845087301677314	0.4876256613219445	0.0012120330465317	0.1953696359357702	-0.1075837200310257	0.2207201407462782	0.0197815401222807	0.0678464737326786	0.2606257439400407	-0.6143200860632035	-0.3055591344412225	-0.1161561890701056	-0.1712142736012613	0.1716696785045636	0.2856674719452551	-0.2433279779113702	0.0807833865244478	-0.0973348005244849	-0.1765224772566929	-0.0757695427659845	-0.1566385020369192	0.1639034416350397	-0.0830194476066605	-0.0377142321978793	0.2045554737679076	0.1992634245682442
15	1.48732683176978	-2.9439855562826405	-3.578748341569243	-1.1618876029500411	0.6230579861150699	2.3403298953311644	0.8678254254283081	-0.5757049327511128	0.7516925357794645	0.8433109072814485	0.3171150367705971	2.985081223257536	0.043995347263152	0.7469473689013583	0.2690193722634857	-1.1422150041566512	-0.5813405206699186	-0.6475419617659158	1.9105798582517728	0.3892046236483214	-0.8027954717711436	-1.176357130874892	-0.8428164264755132	0.7300030656975244	-0.3538993434407879	-0.1610282758274002	0.2581708833096877	0.5599160738577221	0.2878362442195305	-0.0934490197715628	0.2839584504159221	0.6925367963529568	0.2485841810286523	-0.850082016482813	-0.0268957624832141	-0.044239302917779	-0.4904048184041013	-0.1064691402099214	-0.3105846099550308	-0.3215460989757226	0.0695501187517029	0.7974298598798157	-0.2757775786744789	0.6815419378786902	-0.0407543821340811	0.2180414925844498	0.0966285345456257	-0.1253167605276132	0.2475827865081587	-0.5103858861794321	0.2190134541064348	-0.4093629132169096	-0.1695914241617854	0.170460915157552	0.3044034196530572	-0.2873633756002433	0.167046755923045	-0.1502253614223597	-0.1356549820359846	-0.169717315510563
16	1.4126646273690455	-2.442533334020816	1.9911320610771297	-2.518456728545041	2.572761412453016	1.2558977018357145	-2.086067255820117	-0.3123291271303958	1.1772941590840853	-0.968054626651794	-1.862572773837052	-0.8155804190507867	-0.114774337419825	-0.0872670608973725	-0.9805596772676886	0.9243834950510652	2.455802845705924	-1.0489348624875798	-1.279707569146984	0.7421173778068417	-0.7124953903512801	0.9392102513472949	1.1403804445631864	-0.1629731374485212	0.0551686053208897	0.063696115447805	-0.2725916643533064	0.0955528311429578	0.5720575316059503	-0.2689485201283535	0.01840147049634	0.1748213897834533	0.6127880467208845	0.2623042613921899	0.2962154924505977	0.3523488449179436	-0.1215796749191244	0.4132990246103776	0.3635153988061184	-0.4195079342389523	0.1174616034191819	0.1858942583298374	0.1065741876258914	0.2524875576979737	-0.2466206442635673	-0.245665021720201	0.1511012393789667	-0.0817643618216694	-0.428082347824422	-0.3147939821133825	0.2601411003764184	-0.0093521647517866	0.381827921680702	0.0792932383373415	0.0490217588348397	-0.0838936072431995	0.1307978524500671	-0.0640489717957108	0.1700857494121443	-0.1756296102198035
17	-1.4239709227799848	0.0165423411155943	4.2352037209277	2.0262314640712438	-1.2070978829268555	2.03719372157933	1.2087810192060628	1.203325861499417	1.919367654913129	1.2625769420180006	-1.3540097251367236	-0.1075193142133476	0.1359220267644081	0.5021682872045982	-0.662332531459192	0.36749856218984	0.6345550662726026	0.7969548230890854	1.183945520715186	0.7478936788220597	0.1162386930819716	0.5096812899280426	-1.5204315180499683	0.2012401867830409	-0.172580406670924	0.0859492561965251	0.1573059543619696	0.1866035906688922	-0.2709565119246221	0.5447579453357239	-0.7153579436681692	-1.076516474718419	-0.3908744688933586	0.1221754088059885	0.3264729114722347	-0.2179711642000095	0.2034274383877466	0.2989729133547638	-0.0667320883093069	-0.1040153500827749	-0.172240409642676	0.2914199173036168	-0.5344613099184703	0.0789511155030832	-0.3857150583708142	-0.2085741504315222	0.1792357475219648	0.0962069179145419	-0.0604944842768688	-0.0811069100077851	-0.1715633899339593	0.0099101453161203	-0.0976871359052813	-0.1651482131719768	-0.1247815578939478	-0.0465975472747888	0.3645954036065201	0.0815550590184442	-0.1653315051571725	0.1828852169720368
18	1.6835027260219009	-0.9234402497416416	-1.8424616018563205	-1.5007683387963076	-0.1826050224840485	0.1110405940999824	1.960444586322044	-1.450742785580882	2.286213432862924	-0.2631422052795338	0.8867535775382726	0.1999891568203698	0.3039151913093553	-0.4006482419725349	-0.5310696385761955	-0.7933026700620978	0.5257881893137932	0.1704714442737994	-0.1970023501313501	-0.4891412792074439	-0.7214221354010126	0.0164873057029772	0.2549976459523922	-0.1470084098623748	0.6693934764181859	-0.0078348711229306	0.4179291972135114	0.0680871313013082	-0.1846090501056089	0.0591491567486892	-0.1675463054044667	-0.5327481271455605	-0.1482986962070746	-0.1922016005350358	-0.2613403207777383	-0.1693670199892448	-0.0872565657262369	-0.1848859208412699	0.2315848294250811	-0.0855838569964058	0.0028217270080364	-0.0848650502251343	0.0791075218147093	0.1163483303392541	0.1232236115720621	-0.2132741912163585	-0.2168611465849028	-0.0182051463994721	-0.2302424163251109	0.0129524153419042	0.0943976762499477	-0.1976874484767549	0.0456396092722108	0.0902680192526784	0.1314318095271504	0.0861902503084453	0.0665040369926789	-0.0422916261315003	-0.0740036635552823	-0.1565385363207708
19	3.877030895624172	4.399363565210337	0.7688386496872315	-2.1313777058383203	-2.055289512760236	-0.8060179900985756	-1.2006458602048262	-0.0890884815548301	0.2869070566010409	-0.4855487161924612	-1.6210386235989769	-1.3053798129166978	-1.4749934029428933	-0.7027577309100941	-0.6517987625119316	0.7520245209120053	0.1694021106016886	-0.7505418809077219	-0.2758888327607072	0.8239650881636031	0.0828041274306997	-0.9960535855206446	0.7787394149021908	-0.2896043625867082	0.1380556822531679	0.1740197436914064	0.1323207636585865	0.2236221750952151	0.1683698365788103	0.0252762652782195	0.8588761787823853	0.0802999559050373	-0.6378765701142648	-0.1680406818703644	0.0679723322532573	-0.5462744559755859	0.5676093431114214	-0.1800186632198232	0.0208247001010807	-0.3194985227404011	0.0151004668548474	0.2886080123857544	-0.1060793533001816	-0.3374827697175454	-0.0998831421334617	0.5712409054497404	-0.1111167927282314	0.0966301241131787	-0.3520487979262436	0.0848002268449743	-0.0868580781965998	-0.2571608198723161	-0.050403889115167	0.0690883797331987	0.0658246855978405	0.04356373685103	-0.0320199627493453	0.0376852903342897	0.152365660276053	-0.024266024322067
20	-3.078376519701288	-3.7743044676066777	1.897349871439504	-4.464188580535343	-2.8698118013830665	2.6163316510967016	-1.4486746031674622	-0.9972809522498316	1.0712880067961068	1.6227516102125044	-0.8877374787658822	-0.5258914635608654	1.6977779213378683	1.0530900526359872	0.3249190528420422	1.6734298293115228	1.445486939881604	0.8603397615871895	-1.0718974650497035	-0.2059855525018612	-0.4561678446627998	1.3109600854018075	1.4673138245716972	-0.6362280942275907	-0.631823005286409	0.5653593914609891	-0.0532573877404895	-0.8869686749925667	-0.2928239059615655	0.3511231904970854	0.1959692263582499	0.1959985435692443	-0.7732680775236109	-0.6189705721532335	0.26788773930931	0.1317305284457992	0.1097337026314448	0.0833903988946491	0.2038778380870657	0.5875903879436453	0.2521760992642289	0.4131673470257023	0.1202941511862649	0.4597691427969113	0.5334303423368879	-0.2566926437976606	-0.0121992661533224	0.0960454151816852	-0.1552189159864982	-0.2885454994286422	0.5746506532624069	-0.1337945473455475	0.1315433512671704	0.3636909729616249	-0.1869223905184125	-0.2847000523890808	0.3573586155948242	-0.2405728387541195	-0.0326273983385329	0.1417722071886894
