label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
14	1.308358176697444	2.865496501597665	-1.1959290608153317	2.064307732061572	0.1684311325811027	-0.3727360346934096	-0.8058101969479456	1.6446537702290047	0.4040555872946192	1.4102606909639157	-0.1788567455430094	-0.6132658969644851	0.927209910970426	0.7229258386258348	-0.828086155314351	-0.1486641165626268	0.1124747909463057	0.1944651753731607	-0.0585764273690483	0.3353007072929395
15	2.541912230033587	2.3344484520333992	3.5796533137396715	2.674877964293429	0.9714937350789488	-2.542147017179146	0.3887774496131331	-0.5509467730706856	-1.923751991778	-1.0975494810701505	-1.01014008743032	0.4378556285460959	0.2131218692724845	-1.066507514827317	-0.245568716588219	0.5603533202285518	-0.6739409657317761	0.1074546853594393	0.9011954816484208	-0.4971636103672359
16	2.784529224987333	3.547935198406037	-1.0908003922354552	2.2411636791220206	-2.5570800373417546	-2.9315251499044725	-1.2157477304562794	1.0086605663313315	0.5637092233829377	0.8638529596632794	-0.3910848134836808	-0.3989955271364458	-1.3340752364353177	0.8292476615166227	-1.5952767426624086	-0.1782120598378918	0.8396522552876793	0.1301547360852029	-0.7800488394285959	-0.0833061298350528
17	0.4858521646217661	0.9856682249706524	-3.9350288285157298	-2.6797138735489736	0.9090906594519066	-3.2938677378311767	0.9453917479822488	0.3071712250879261	0.5904965890832563	-1.2028659313805476	0.6927301849736291	-0.4413025844837932	0.7364328140978353	0.624961131383228	-1.752207474188348	0.4636717729321815	-0.7420295309545988	-0.1004160617067133	0.1352680262232783	-0.4586361787802011
18	2.87710233474102	1.0487417259667529	1.0328252559507471	1.9428765430375023	-0.2793637132475364	-1.2919802979399355	0.2405363122294654	-2.1036263387822034	-0.1784315469126114	-0.9407948195322512	0.1906688011938466	0.005023391949976	-1.1064635798236606	0.6149607789751184	0.5238563131782761	-0.8576790274397106	0.0418886625705507	-0.0490281925272986	0.2401521653305092	0.4320751331331379
19	5.3850836761069	-2.97229666129817	-3.0729255690059576	1.928369967406645	-1.1062636110482758	0.2607073328962075	-0.6389601986218527	0.992081004728354	1.6129167008617649	-0.0247609678368412	0.8382335334403368	0.1066047846480113	-0.976393654047431	0.981257708023976	-1.2683651188555578	-0.2472314801075144	0.3421927124169823	0.2495367155010657	0.1980519505006721	-0.1830207001640977
20	-2.547194146970765	3.915060416020818	-3.3467992608323707	4.041151015977391	2.206419952168809	-2.0550143346556338	0.7321752403544859	0.1321775629107715	1.571853314779362	0.3175854188113469	-0.8502564135819857	-0.4699685689033649	1.0262965918940596	-0.6140045609118576	-0.7862554747167381	-0.4362259355642579	0.5918462859356286	-0.1488402190763087	-1.286272393396197	0.0556562951180681
21	0.0486135033749641	1.7621639533833076	-4.228972437880011	-0.9148448323485644	-1.795783099799915	-1.650198175195107	-1.0355964920636294	-0.7328680369845924	0.1845211082462916	-0.1909522398307828	-0.6642945571341816	0.21718611385384	-1.1805423503785233	0.830871826590607	0.0996585204761664	-0.0766034583572783	-0.2947990366189887	-0.1147147616415968	0.3341431123755736	-0.2983709983554568
22	1.7239946412027525	-0.2154785895095975	-1.029764078875037	1.1053570205553491	0.6314503993107554	-4.449867422207485	-0.0033283799010246	1.4491090570371008	-0.4727286451049139	0.6656071545357058	0.3234836813763049	-0.1004522428133825	-0.5583074959992727	-0.078732917075263	-0.6450310286999952	0.0191686588794168	-0.1135557850701995	0.3630964548533024	0.7380520100238951	-0.0736545994028303
23	6.087001632327405	3.7085161963427	-1.0459176331222586	0.738791238096812	0.2368263703250097	0.0258209605345323	0.3470701129595528	1.9699717669593035	-1.126668970406849	0.7608301657276499	1.824424765020612	-0.7056340830833179	0.6613167753654994	1.1987404784263067	-0.5327110487273559	1.3098882712137168	-0.1114377012884044	-0.242408967669913	0.6833171173159929	0.0884221552663384
24	3.019046909677109	3.717210453492044	1.1338332707866237	-3.343106469653361	-0.0906680896573053	-0.8797434166057299	-0.5071957289021403	-1.0803855256485353	-1.1507065832649404	0.4230404441068345	-1.0547590764431274	0.3305044033354551	-0.6084838539781037	-1.2304163203525311	1.1995566831843991	-0.3481140415964412	0.5254652614932038	-0.0659547795260164	-0.0773052866958725	0.2206027087723385
25	3.678329717423024	-0.53430145332306	0.2583490466138436	-3.370727949957971	1.3238870173872688	-0.0775546648415383	-0.7620871467548054	1.0860288954610613	-1.0271852266456372	-0.0342213009519809	-0.1258544445332152	-0.1779820800784826	0.9567020902532664	1.4951658955948954	-1.6441479366264304	0.3031087161669261	-0.1399068486797385	-0.0320419271368057	0.3720606843258156	0.9879168189519184
26	0.6256259468909721	-1.88582148928241	-1.3698267103206418	-0.7776734028692442	-0.807637631831702	-3.2592673859282035	-0.202676603177736	-0.0081797644663741	-1.070797123678544	0.3515617467205978	0.1373099975293239	-0.5843360232043437	-0.1213340594255674	0.3743584622301104	-0.0110112004052838	0.1137257155074791	0.1769027117087038	0.2928858313826519	0.157950232463661	0.0872072199293172
27	0.9745506397983286	3.180595861138812	0.7026858122008683	-2.215961508066805	-1.4774922876478758	-1.435637091160905	1.1669907901730772	-0.1900058831254665	-1.702115174139282	-0.8294278879080863	1.7212569256018877	-0.1718645501282587	-0.7260364395614507	0.4928203088693064	0.0866882196704152	0.8238392108819829	-0.2573200706906593	-0.3351162857845258	0.7940705944395343	-0.4164012881320125
28	-2.2901047523277622	-0.9165849062407928	0.5686947821696393	0.6002282103436154	-3.5868212904425354	-1.4448770944251723	-0.0988305678209119	-1.3063260882621368	-2.2337243436793903	-0.6136473278713879	0.4786107957044467	-0.5181982533734661	-2.0174157652006457	-0.3893899376898193	0.0841990060211457	0.0091321951509768	0.1769296617273756	0.0257983206877272	0.7512797459073349	0.1897661639691876
29	6.5679172499585246	-3.637700857055801	0.9264176823128516	-0.7338788852799181	-2.6459928398838874	-2.491687511054784	0.0931139158168252	1.4337942734582458	-0.1407075292984552	1.3051220278857862	1.2988293734597878	-0.4653496541335116	-0.4557534042343361	-0.2225582196546394	-0.3597251968619468	0.8389433200868566	1.0988404684148574	0.6116543880395401	0.0133729682793262	-0.2691498849673528
30	4.122060812615438	0.1489985495884945	2.3583015872184587	2.9204281310994378	-2.19593637288851	-0.93588729341091	-0.0691380607168032	1.3541259149293647	0.2275980610390049	0.7208200662662911	-1.1632388820832535	2.439311525786467	-1.1055127536409228	-0.7317175420109361	-0.0284332204378032	0.2343669066372639	0.1974155780257238	0.1174781697951596	-0.4977053901326311	0.0166157736640912
31	-1.1902838585655129	1.5803635460870815	-1.6934877321259063	-1.6247034819354842	-2.330722965188275	-1.977525374356772	-0.3646944396924643	1.1013643932139086	-1.3425393853880068	1.3723496735534788	1.0422429102596904	-0.2039999865922706	-2.764716462750304	0.7900862010891931	0.8976717724606416	0.3085003664956693	0.1263874095793309	0.1594346839085967	0.0051272402322293	0.4557659782204539
32	2.9015825298507973	1.4064360564854326	-0.9060059152872106	3.8575079728200734	-2.511350118686063	-3.886895165109428	0.0287305925434959	0.4298588849825353	0.2004560428415565	0.5404755433465411	-0.4715267471883895	0.6185366130570653	-1.1763930295556295	-0.6526554556440718	-0.5102564644295762	-0.01487322640603	-0.3099590113772617	0.3235484083108384	0.5879885420572879	-0.1364622478452992
33	6.274466913086637	-0.5712271418993317	1.1113960959579918	3.9167970025527232	-1.134647214869562	-1.9292150723926185	0.1004461202935931	0.8253154135227045	-0.2646264037106918	0.7389607660841897	1.1490866894146474	0.2416064118143914	-1.2375788156060992	2.6577379538491366	0.2992541670362469	0.3318514742394831	0.5182855158716511	0.5638952858302455	0.5332391417321449	0.225220098449006
34	-2.427285239722133	2.605316145555016	0.1094785105011297	-4.113139816534371	-0.7313875874383828	-2.1094872902791084	1.0746329997980155	0.9233200856895027	0.0544578458882916	-0.023103040661131	1.5371281233904124	0.0137856952012445	-1.1508150714216894	-0.7455487518505375	-0.6777714261676508	-0.1682995976742938	0.6952819696086483	0.1440509346811433	-0.3178774496850078	-0.227584865759828
35	1.087242860765455	2.5935494281633207	1.3300509896943205	1.6280133549991116	0.889584088416908	-4.867133494504087	-0.1823106113329697	0.5715091482229286	-0.9420275911255468	0.0638272455329727	-0.4103451301446672	-0.2144311583508339	-0.792243091911885	0.2048248089252713	-0.9703987055033836	0.1022949762651008	0.1472776886263542	0.2072166275349227	0.5782202672333507	-0.1993593473332828
36	4.259624669538463	1.7867397322280851	5.790963591374445	2.7060436971562107	-3.62953307185576	0.4820333256243545	-0.4822690904413318	-0.6294394322189778	-0.4489155809448903	-0.47804154885753	0.134867203488034	-0.072891593615278	-0.360540041374861	0.1494573408091757	-0.4691846912293926	0.2571047424212174	-0.3467308526476944	-0.1419788926376666	-0.1446486093143886	-0.0066421617499243
37	-0.3958214559209081	4.573798171570555	2.127860540857511	-4.597446020649489	-0.2820527783264761	-0.7117402203985241	1.8710297973150989	0.7003653156465599	-1.4375728131395946	-1.0368653244765624	0.439519942389565	1.4110951910998324	0.2651983836153137	-1.1307271817724132	-0.0712336022511146	0.6794076004893213	0.6773389167059503	0.0715788504421512	-0.1489637707469466	-0.4221103901169285
38	4.662362187714947	0.1590728787855512	3.295299564350958	3.2887390910195364	1.0850521900548362	-0.3947298160260422	0.7156249539176183	-0.344372063137919	0.1947576839858533	0.5175659533733736	0.0961083116583079	0.8418165979267833	-0.4910689779313626	0.8881597681939877	0.9112165269143424	-0.1090602596772059	0.1498697314425616	-0.2022466680098948	-0.3441207724733506	0.5072645263602475
39	-4.1947483896565965	1.3643838323445865	-1.740475389251494	1.5491479454521726	1.3491680429180992	-2.1255275720014297	0.5976741991148589	2.8330647142630667	-1.029141420821825	0.2040695495394857	-0.2490464438997766	0.8492842641582729	0.990819399453262	0.6468434142455177	-0.8004369132083711	1.4679680651387002	0.7985751319454775	0.1452674409998702	-0.7875351459050262	-0.4691358284075426
40	4.336024002533732	-0.7755209680205047	2.6757558656530507	1.3819607264187996	-1.6375297338665564	-3.5045081224672168	-0.4761217360675549	-0.6986764728482211	-1.5040748232419667	1.6505590135154542	-0.8669881323020985	-0.0147721046391424	-1.0282370299086947	0.1755435013116841	1.836257045241572	0.8118385935849459	-0.3570571312950636	-0.017434639491803	-0.0458196033828859	-0.0207165087306555
41	0.6647013056315012	-0.2128400707657113	2.269445258529397	2.4982562896362017	-2.036340353516141	-4.072946240778257	0.6772221753107526	0.3397582132935202	-0.0037522450240907	2.0032717234842603	0.5290067841648339	-0.7367248939357403	0.4102547743792827	0.5376476218706163	1.341617526361398	0.1500765623533602	0.3739740016498711	0.8365105997019244	0.0711478599602724	-0.2218039656246495
42	5.130772372986035	-4.502747963291409	-1.5224169194870576	2.8929888977283045	-1.2032323427895395	0.6678298156786484	1.1774212176966716	-0.5080978736223979	0.9383187485908216	-0.3788760076828772	2.8838500032073275	-0.5182264079386307	-1.2407463206262257	0.4815511639943051	0.3781600396239297	-0.1689190598256815	0.4695113700562008	-0.1961761767322796	0.2348978443901035	0.3210910481792148
43	4.867609084160391	-1.8508664595371616	-1.5870247229346013	3.5267362064043613	1.809250968174131	-0.8855345849957059	0.1211342175568996	-1.5582508207232248	0.0738662123087059	0.1532223978105584	0.8418340926373407	-0.8260682488913957	-2.0168686460841267	0.955477500281604	1.19207748049342	-0.5561869419985066	0.0681563127820201	-0.0906244525027799	0.6253652480216754	0.0274721120503493
44	4.741963088248303	-1.3993366761924655	0.3138773428599812	3.700718638940252	3.5427798152883456	0.8625929567274797	0.3348399440377281	-0.4282805906449962	0.5305579259489099	-0.0076557283714613	1.113234791601818	-0.6273636863348635	0.4578912462469022	2.6466902932071017	1.2283696983940702	0.0606265623878399	0.0868569440941489	0.090828074844879	0.467170823327687	-0.1175450695746156
45	3.871681588723666	1.8479236702819464	4.601089412979976	1.574159153148354	-1.6077247394746894	-1.5643518296222885	-1.1439062912977218	-1.8791472650933951	0.2811970447602596	0.1008199228121633	-0.9108555316601834	-1.2466896663022489	0.321932243636372	0.5987711435878087	-0.0338473993616283	-0.7507771830170271	-0.1668433303446714	0.1842286391356327	-0.2774476488606983	0.146812998663274
46	3.6206466424125328	-2.9600062396160136	4.257076581336493	4.804602127409627	-1.6224587673539463	-0.2092094603713289	1.3778173789275772	-0.6901476254542207	-0.9658901454468264	-0.6792816404802593	0.6499411142659415	-0.2999665711641341	0.7152457106044994	-0.7454937183733452	-0.4222414395037135	0.0581552179577058	0.5445338808136928	0.1356780696405624	-0.4889839504487174	-0.0102287783831029
47	6.7114764305229055	0.3673539141068077	1.768093121331009	2.269185489518612	-3.246329544269659	1.3560154847268082	-0.6251571432084515	-0.1550374605489477	-0.4907459517062329	0.1685106701832552	1.1484072701850774	-0.4417627955483567	-1.3994923985764378	0.7631937056526088	0.1694428291386436	0.4052231645246826	-0.1499993660371845	-0.1761571228585443	0.1256401741779729	0.0160795803983497
48	5.584733525870403	1.7651107243945994	-0.9494477514380372	3.7415398398281208	-0.4367994702974325	0.7926406182888686	-0.7425001881088957	1.0892341531128042	-1.037385411340717	1.1648696161048089	0.5068267035493637	-0.1178577104384359	-0.7539702093403695	1.4033995951645877	-0.117251711352408	0.3348068456024839	0.2004302014843777	-0.1802341773770093	0.3744352795276338	0.6579249058229473
49	2.1862420966920606	0.4045444663697531	1.2127612824818348	2.9874300584637505	-3.7970286605787744	-2.063219644972768	-0.3279232884393974	-0.8329526287845053	-1.4573080588945282	0.9357880057483634	0.3840350619364787	-1.7528295359739907	-0.2918837180512595	-0.7795945308338571	0.4114323927048899	0.0412378147268389	-0.2028558375293687	0.2372980527921913	0.1609700454219786	-0.0897300839232335
50	0.432393816729151	-0.7643572429855431	-1.1775433647040507	0.3300184455615951	0.8181712540214339	-4.029945124149644	-0.3048835525029756	0.6753484195720734	0.0845891984782531	0.4195638137668702	-0.3889617757182375	0.4797217610160533	-0.3600891867237051	0.7464640229056638	-0.7620894447472168	-0.0903519801882084	0.2627050525421037	-0.0378665315037307	0.6354489978649258	-0.0270068174761823
51	-2.903977985253304	-2.312964711659024	2.008902537107832	-2.528474981528249	-1.0971398084440114	-2.343575628428872	-1.5457644196725018	1.8091652868717485	-0.1917285261155457	-0.7590990635924519	-1.1982621549179815	0.9253917688224682	-1.926214507203632	0.7075326482889654	-2.8243322901485066	0.0494416907347541	-0.1464420742287753	0.5068421469779418	-0.2255083096982889	0.0426014140860915
52	-0.6629858205068635	-0.5611154470212439	1.0766603116981228	-1.1028334554098935	0.7505241591608975	1.3577034315575895	-0.3787932134352982	-1.4002157126875343	1.3069002422200575	-1.6971426133547682	-0.4004202283086375	0.2374990958467737	-0.0281381468283895	0.4000900600279682	-0.8636168307529021	-0.9998479872635416	-0.3580739000176069	-0.0924524306679008	-0.1736149259894912	0.4328117373863329
53	-3.5552833792534013	1.7143197121894858	2.998314108027752	-1.0190608852702998	2.341062945848397	-2.8603066445663923	0.1879414900184737	3.9200374573777688	-0.0917600199798216	1.7654873881138002	-0.7235754985918501	0.4765771837789412	0.9237503898158652	-1.3712784726065612	-1.3588212685739038	1.1508638094762111	0.3658990947938865	0.4513158027864821	-0.9892440737324908	-0.0377014573932483
54	-2.4901163350043145	-0.4782825944916878	1.6458435562455798	-1.4206681995167334	-2.200084925202293	-2.8229103607588817	-1.217528775282965	1.037215855147866	0.0788678507683839	0.7543817731789304	-1.2566945919721717	-0.3283605062074564	-0.2229794187320058	-0.2725738568767493	-2.159740325574844	0.035915093821083	0.3697989476270937	0.102131742787954	-0.3821025169062733	-0.0822024267319547
55	-2.180498691759264	0.8705466137802526	3.2291249305476297	-0.1396761473205718	-4.668093071964289	-1.3389964268483885	-0.7871988572198814	0.0393809352322864	-1.4702124678679973	-0.1182936295349115	0.5437891567387385	0.0041781380282195	-2.574189237586438	0.8554622130684113	-0.4222502454843408	0.5471095918677533	0.0989536863865094	0.0353336017607548	0.4561248581966228	-0.3732661682807552
56	3.4635309780917414	-5.738331643261411	0.9062717969038508	6.307736415531743	1.1001433768334412	-0.7796675673822007	0.4217307562428192	-1.945539429742416	-1.9709212253467912	-2.379008926020451	0.1882791031271213	-0.9663210786862636	0.1612018438422888	1.6075064204614524	-0.4815813543754417	-0.004498235826928	0.5986275052658041	0.3840124965077083	0.2326480464421567	-0.0255185361638523
57	-1.9793763999035097	3.033821709893214	5.162873870865208	0.0294520863057381	-2.7830590654367766	-2.1222454441194065	-1.581473969163771	-0.4217524767069573	1.0588496628222308	0.0135373502951872	0.0952335395547183	-1.4205062387572869	-0.8394177447905589	0.1569044895485032	-1.0888854002557822	-0.6084933458138679	-0.1960420380731757	0.4352840272763603	0.3355725522781856	-0.4392888201515368
58	2.6827425109143466	0.5883173109041026	0.1991119124499178	1.572771312856442	0.7085151516175838	-4.4932950265691565	-0.0040786062609048	0.3970372604693917	-0.1746466677190299	0.5734374434389864	-0.0131958661374522	0.6593162306510525	-1.3087374417519404	0.7314024134776187	0.0660749036663985	-0.1912261405491606	-0.1484476865479205	-0.0278193291746899	1.0299255112413437	0.160519012813451
59	1.7465456949506457	2.1003460920646724	6.797659928807208	0.6780850197501951	0.9492492857775484	-0.9227631382819004	0.7988426082742879	-0.3260233641387071	-0.6038542803048252	0.6292770169696305	0.3293067301373742	-0.1005375708451659	0.6460027155756267	-0.6133396965688991	0.8774752646571087	0.2944310772123599	-0.4108626050323731	-0.2244370307994996	0.0632364350307053	0.2028603560961479
60	7.321228012048103	-0.5567964761699392	2.267364266418133	4.228678868588748	3.023457921964714	-1.53671215285826	0.6345313579747542	-1.3398813236354006	0.0593905009935737	-0.3531238133413559	0.6610724304262117	-0.5744971720219034	-0.4299256029052286	2.306796622146132	0.7092875973409298	-0.1822206297889033	0.1030432747510279	0.1306098069776349	0.2293436569288818	0.4554213112989118
61	-2.809572692348725	0.3886516333297188	1.3078751250250165	1.273994440730895	-2.9540805406742723	-1.441307591978723	-0.8859892271291554	-0.3268514130600846	-0.359799463884253	-0.3279386106911139	-0.1159678364925096	-0.4845761132879467	-1.3497099361889615	0.7309860224828217	-1.3132219813385917	-0.2075912465817126	0.526101102362863	-0.1211425077316403	-0.2039406557222076	-0.0977490833414314
62	4.128791041789912	-0.585835841541776	2.168311683170965	0.6174555159149899	1.3390644100315232	-0.1419261277296675	-0.955549284378979	-0.1199657320811387	-1.3179271440197609	0.6290728730867337	-0.0487431107040923	-2.013139411894958	0.9049439500964704	-0.7366184602616943	0.079592250956574	0.0847627000196822	-0.3985207220271671	0.2594668880853954	0.5628850838902426	-0.0010797618489433
63	0.9569500671543538	-0.3620528112658866	-1.121222960798616	5.353848548163483	4.451165597544024	0.8396634689587943	-1.1625532282302309	1.2105419580263852	0.6823755473379207	1.3606163498231034	-0.7429649063289834	0.0233156475727511	-0.7265169592969902	0.2209690409060105	0.373818074460901	-0.4595649401743693	0.8658415001447441	0.1174335916556936	-0.0780459038039513	0.4516933992566394
64	-0.6034701991643614	-1.9787398412126755	4.756968664616968	-0.3576348104875717	-2.331874027845326	-1.240923438341567	-0.3661414315888476	-0.5990203208790892	-0.5146200900621154	0.0292106264508895	-0.1177009268182989	-0.2944138312497593	-1.2670807875595036	-0.9571783881630604	-1.4673991963874389	-0.6875912751079007	0.6338997230961898	-0.1721415348692294	-0.3935798523447158	0.5456334710274846
65	-2.660547490441404	0.7973408730046075	4.947569184866171	0.1804235707353636	-3.18933521446733	-1.2819115397864729	-1.2942665045729105	-0.734197529317606	-0.1386556408074946	-0.8215644626027271	-0.0100823346119699	-0.9252623858399928	-0.6649216275810941	0.5770911806642272	-1.1863815806452491	-0.2564934631928346	-0.0904404324900507	0.3551284688127831	0.502250254312538	-0.5019665464665599
66	2.4283135788153465	-0.7556967194459893	4.284117339639798	3.246346503571309	3.813980456253369	-3.1190686407161285	-0.3664345039476626	0.1598794120799299	0.3363799753634686	-0.2500145888219485	-0.8465372834456215	-0.7844154989535994	-0.5501680122174653	-0.8401947197159021	-1.3729836778487106	-0.3192605051483448	-0.4463953377514105	0.0919799290417346	-0.1985065907917633	-0.1862804046264208
