label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	-1.3346388009381869	-3.5173443575303915	-0.9968601585678784	0.2900371027362869	-0.9922657725169834	1.7716732033646974	0.3309449631099057	-0.1585461229709186	-1.5903741463725027	-1.1572688968926446	-0.3428695822728964	-0.9050734991273944	0.0461025563303616	0.0637902331960234	-1.088088045422738	-0.8402413565114486	-0.0892066833247255	0.2494190673379446	0.3735070682550554	-0.0829183325017508
12	-0.6630871984032956	-0.5978338686232842	-1.575588605146853	-0.050713982646803	1.0971676607024072	0.9861406578158504	-2.562530997178261	1.094133493307616	0.1784626820559345	-0.4336457293269926	0.4466329212155568	-0.1270252212447618	-0.9564867160957098	-0.5842989178921805	0.4033404815312367	0.1910590566656616	-0.2081189549232434	-0.7038491161835854	0.3024486630074112	0.3476996682897253
13	-0.6025925140194079	0.4992987051941095	-1.4091733021925117	0.8661642857087326	1.7264689665717157	1.4422396141718234	-1.5549076758411369	0.2906648283866491	-0.8953040122750909	-0.5588913603373225	0.5206981238795838	-0.3995117732110396	-0.7375012118390841	-0.3148312471328118	-0.3941206883807928	-0.3802068633084197	-0.0082588852228973	-0.3458521831005239	0.4138029618620114	0.1358528876011897
14	1.3763064360031951	1.6910369361505877	-0.3389382847232569	1.511719151355857	1.166991200045402	0.1953298421171911	0.4331678722160057	0.8533502123332499	-0.8064044494175104	-0.0729835612987404	0.27677561752725	0.9803042166615148	0.3425649396834389	-0.0065362148281522	-0.1807847219444744	-0.6485879108088746	0.2399365715807739	-0.0470723779440884	0.0410701340497046	-0.037728466449642
15	3.40719321625488	2.7574719144799635	3.5150950849720584	0.9028087371636904	0.3008988679573257	0.7569417755779124	-1.3249546909054335	-0.839769297283127	0.157045440661617	-0.5411430519242575	1.469473179626267	-0.0685587518576271	-0.3524654068584487	0.3110378879878261	-0.1013690265400426	-0.2543722854615566	0.1986094812750991	-0.0711200379938805	0.1220104186698667	-0.4469936514289001
16	1.811336448889179	1.8000812886366355	-1.2703453816112658	0.1608127549744136	2.6761844085271767	-0.5820727511476722	-2.206542952917418	1.938716792532826	-0.0022120105313807	-0.1516153729845359	-0.1040258046036188	0.0141740251386925	-0.7288308208043217	-0.4339533189816258	0.0534378427921091	-0.5335334427264691	-0.0374849033896715	-0.0538062359332851	0.2955044580478234	0.0786774489631279
17	-1.31196365557766	-0.1518575787305256	-2.582246344023348	0.9186884799160512	-2.092649763377388	-0.5157822223728186	-0.4151995359274791	1.0641541865385196	0.2821722139770783	1.3811901540091018	0.8900578110100672	-0.0770554886632703	-0.91705725126977	-0.0440662672606571	-0.051233869521615	-0.8901265244291352	-0.2638547426653765	0.5455237613370247	0.3278902700858563	-0.2244823254624526
18	1.9256701457373369	0.7619950360768708	1.8496552255731429	0.4187024632759506	0.82850032920852	1.667061639543023	-0.4544558694220995	-0.6398157794567472	1.5307458027798275	0.7433476719776106	0.2468184634612495	-0.5443755081071417	-0.6578637119950832	1.047267291031801	0.0396462643109658	0.0849822872946397	0.2987376405012512	-0.5387113985514507	-0.0031933991374226	-0.2580031369846436
19	2.1493714895037046	-4.541461048237849	-0.4930672365265189	1.7185174735126534	1.80894655165908	0.2687514354486975	0.9899426375037934	1.631944045764889	-0.2439044948807809	0.1177387522585864	-0.7413087524429005	-0.4209721429632198	-0.3254067372762028	-0.9049746764860772	0.1855971525724329	-0.3818327733630049	0.2027130402874135	-0.6334443395736944	-0.1185895248948969	0.0720858161868465
20	-1.3727063004187956	4.106572798604307	-0.3794021880722746	5.001898294149333	1.0851306161205407	1.7145768424713506	-1.231906356018628	0.8583473658692209	-0.5791036013941402	1.191612750838787	0.4304649827418108	0.5762634420511743	-0.6691214274492578	-0.4032937884924266	-0.0904125528401436	-0.0659779521111687	-0.346592222258721	0.2408331465057624	0.6684373986353589	0.4749637182768085
21	-1.5329049167159612	0.454559514379542	-3.1337242145985065	-0.1004351454037237	0.6225811435707058	0.7308340346512114	-0.9772840070840636	0.522558433847951	1.272436421498966	0.2152783463046799	-0.6671933395409789	-0.2851538044695028	-0.6976174517766499	0.5862878051914464	0.3957119821076866	0.0174046902952902	-0.1009128364008553	-0.1459469071693373	-0.4791020119326457	-0.0853329632063184
22	0.0816037231231341	-0.8389926959890925	0.5300033197432674	1.611253744871176	-0.4336159137665625	-1.2404493194631474	-1.8273828319149223	0.2524127658930832	-0.7325311231294979	0.0163374284882895	0.3190018631428448	-0.162314673457975	0.0109749451186411	-0.0185145076730499	-0.1849508488315847	-1.002400707883904	0.3003648542185289	-0.0211309762732785	0.0088576973675675	-0.4681757036323857
23	5.623582849634216	-0.4998687651464248	-2.3307178582554062	0.8825400024719894	0.1181531788376197	-2.411577712803952	1.5007508069766602	-0.8380449185231886	-0.5370518431188533	0.266551244711491	0.5392595064632677	0.2178351896398025	0.3840894308290403	-0.6199328795363996	-0.2751110901697102	0.0668623887869053	0.1215971317866433	0.3971452677479075	-0.1365996159676963	-0.4428081353582866
24	2.8642395858291474	2.4745047960445907	-0.4218683255258584	-1.627910166905556	-2.221061709275105	2.18461041341814	-1.2351591634029953	-0.8446385158010554	0.4630748948209677	-0.3143546150786729	-0.2099249321071528	0.0760711076663573	0.0882296377396274	0.7005985871239986	-0.1628608207641781	0.5634403509810788	-0.2449937261336323	-0.1489689200842701	0.0694114017106355	0.3223121048673443
25	2.064850762418096	-1.0788111567364151	1.0138378694368966	-0.0991669161940453	-2.8573833394673467	-0.5450866776675927	1.1908538578837329	1.5082698153829983	0.4502979243543996	-0.9288056459157968	1.07828860504095	0.9722618979874716	0.1492820814311715	0.3662012284823888	-0.2456106497784396	-0.1896877148277305	0.1660109177727839	-0.61039789821052	0.4027026315544799	0.2549717697141966
26	-1.734925331897088	-1.4847099831868793	0.3531931894626174	-0.1234020825399841	-0.6025833904528426	-0.5457897013175863	-0.7605737587571375	-0.2006179521236331	0.1330536084729109	0.0480315993890638	0.4011206492853891	0.0679204035923595	0.0305534985145081	0.4253963425618821	-0.1830200557718178	-0.3042902944846766	0.1394919926086366	0.0781028731147248	0.2392466557522685	-0.1610942490815636
27	0.8929404299312385	2.012263199829472	-1.310137343850824	-1.498873418001759	-1.0746464713882449	-0.9890026850752084	0.2990350560420816	-1.143923606654298	0.3871156606258235	0.6198940758366487	0.5582389546342629	-1.07870932561264	-0.3164434762874348	-0.011548927454438	-0.0625328217376206	-0.4659832345286077	0.2361569746342482	0.0305976510662215	-0.3786484642697227	-0.3718159424838232
28	-3.164758224425308	1.3804258836611598	1.5881907502410029	-1.06881828988781	1.5256546597963665	0.5153028020779811	-0.4759164255385086	-1.2180950189930368	0.973294500216198	-0.7222918095374407	0.068637005563048	-1.4300112896527688	-0.404295715435512	0.9639249844521453	-0.4717918666925889	0.0216499804655683	0.4835162869208211	-0.6287897588581384	-0.0902915634874825	0.0094394810041231
29	2.749282011236172	-4.89245051372355	1.2506162053884344	-1.3137060398655525	0.4140328344247024	-1.5810698175787063	-0.9986336844637383	0.1916819613225899	-1.3475834977707533	-0.1698291160010316	-0.7263956473666721	-0.5776800589283164	0.1676274778653246	-1.2051909559523892	0.0979206533548713	-0.137118470620738	-0.0308242832984682	0.2604153047346518	0.4655404621528665	0.0764082596957758
30	2.6408341666969184	0.0273090774822104	2.7528404939994733	-0.4513344428652335	2.144840215158986	1.3957051013706714	-1.4364310666060027	0.4532046550427995	-0.7585420536704288	-0.4166421945715182	-0.4289607047687691	-0.0051155098283439	-0.3931537528221929	-1.4388371147637566	0.6150351217494383	0.1528802080965157	-0.2619734774364737	-0.5595081040610079	-0.1548027497090873	0.5200243687619741
31	-2.343837343944032	1.3673237981236843	-1.7885720533975282	-0.9469258385717207	0.3139936380833923	-1.8064722174514696	-0.8135244989391324	-1.290279052708016	0.7752997851128796	-0.0274425439804264	-1.3762346559389225	-1.0541642258835442	0.2405854723982665	0.4957307972013964	-0.1142508094316965	0.5596099426379872	0.3435085868341474	-0.4542236199872054	-0.5342158860785129	0.3532982733797469
32	1.4916868453444838	-0.1528217934081202	0.1403091843909953	0.8392580312273648	3.328988342512869	-0.0920532102107234	-2.331570859017622	-0.036436029012457	-0.0183692521181062	0.2903033614373751	-0.2969706548266688	-0.3659683833901725	-0.6906426184114762	-0.1232284014112856	0.0448454157048971	0.0756184649449807	0.0793922662883162	-0.4212245812343784	0.430045606623644	-0.3366088688917257
33	4.561031129251873	-2.61005574466702	1.2942760889813685	1.4064067536615266	2.596175344552464	-2.744788930563028	-0.4018816688209994	-0.6867239438342421	1.0389403180078527	0.7485597201229066	-0.3798806083047589	-0.3327521735126462	0.1914858069593004	-0.5234673730724673	0.6576348895142581	0.8808487647823	0.1862335964961197	-0.4818797284414824	-0.0119325284322679	-0.3594655436044779
34	-1.9072723133685416	3.3731319834709192	-0.9654298026382032	-1.08458103855987	-2.5190708063768352	-0.6596629564302656	-0.0782899466361732	0.3437590205111642	-0.4662853505984441	0.7028719747411156	-0.717653202947623	-1.3937525683708971	-0.4358379132844225	-0.7660384842861596	-0.1637698512712062	-0.0637611739343633	-0.4778108267867225	0.0572950276857877	0.6640728316734621	0.5299035835492889
35	1.3982487180677892	2.504045831644208	1.7091637504180304	1.7170952387891685	-0.0567490220881978	-1.150434139727901	-2.66354788178541	0.5229551038912308	0.3249826057990037	-0.1133412854457656	0.6921546152828566	-0.2314000526732522	-0.3258010092698447	0.4447146222348266	-0.0960833116953003	-0.5767205040889962	0.2010557201836427	-0.0871332228754279	0.2800744070855683	-0.338745534294488
36	3.89946456221407	2.1658998679764982	4.180700837228079	-2.6129803262819795	2.85794076119208	0.7570563686188887	0.3929743583213381	-0.3464697265043246	-0.038734717860811	-0.3863855279485821	0.4662653007986432	0.0237764844603729	-0.5164210703155439	-0.0466168803216433	0.3353202834918733	-0.1784165751422719	0.014905097371475	-0.0493781930818162	0.1145352031225397	-0.3411844903662411
37	0.9167736914891442	4.638956190068735	-0.7891000164596578	-1.755272927075266	-3.5646936731978016	0.5030540883630632	-0.097301874327909	-0.4656463082277722	-0.5862945491698093	0.3300497626389298	0.7698906910399654	-0.8316966799702223	-0.3181971563465913	-1.1081330961941944	0.2304464596668887	0.2101252102267352	-0.583181661662568	0.1475733096958951	0.2807899466559473	0.3245357839122613
38	4.0243021229487255	0.1315635766481537	3.817657293576948	1.3861808962223972	0.9751299363418688	1.064945515884114	-0.2315451232961911	-1.0633244166137603	0.560251092542932	0.7182014689446607	-0.1602818985422653	0.207689599961486	0.1967999160826368	-0.3355834010612462	0.4345333158677307	0.6110887081151013	0.050832587500885	-0.5662268563837163	-0.2599686731271933	0.2223481535752443
39	-3.5060630693543766	3.279624181023421	0.222302463430376	3.175634508243628	-0.7628154589699818	-1.5801521709319049	-0.3472678983188415	1.1061650348061636	-1.2633215752919742	-0.25133936332893	1.0819144864161534	0.7162950090549804	0.1650746676397405	-1.8915471621359607	0.3148920821876282	-0.3523963396115732	-0.3825193296629514	0.2990086228628019	-0.1632572954588194	0.7491343052809549
40	1.880615688807772	-0.9808091744979112	2.8337286177665657	-0.938152939551424	0.9243072889940294	-0.1831824641167525	-2.8514657544034683	-1.8472154168689028	0.5601577615780626	0.2378940917345364	-0.2146932506417616	0.7719476827361964	0.5030863200711098	0.39101743455209	0.0426160460558073	0.4261087810610782	0.0345635684114391	-0.0675951713739149	-0.4293845575792612	-0.0187275558081827
41	-0.3857901215039501	0.7625519782794743	2.515625643938721	-0.4151761038601602	1.696835077070144	-0.7040778604954259	-2.152370250110619	-2.0351277968313544	-0.5518021458648321	1.8941217214019208	-0.0761942864319524	0.6487743091961873	0.6781858338097679	0.1469183922822274	0.1591600039456921	-0.1012840426861139	0.2367794231264142	0.2341030823248271	-0.1085831404637072	-0.2120522075296618
42	1.6790500451440111	-5.328942760613581	1.2254139195165783	1.6859414806261537	1.736602470318786	0.6943965648406181	2.1750774843152016	-1.2924049499196824	-0.1736370174838684	1.1981667419473727	-0.7878047648063311	-1.2801917006006116	-0.0037548790864994	-0.6127034035725494	-0.4546863732688755	0.5057450439674938	0.1990748502872001	-0.683983129116859	0.1944011835280759	-0.0116539668179163
43	2.953304753827221	-3.255713281774012	0.6508050405188384	3.619879918526662	1.3397714732662678	0.2727184363472101	-0.0173339937507761	-1.8345635203824853	1.662821914485988	0.6268239410111829	-0.8829703326769578	-1.1575603896045843	0.3002501812058264	0.7752991972782972	-0.1138871326697219	0.830805965889958	0.3006109459020329	-0.2945620288781239	-0.6234031271857741	-0.5990679912844419
44	3.866018216543978	-2.235375907731997	2.228898604460744	4.066080145332402	0.1368883397430096	-0.3468035629893133	1.803398969895748	-0.871775217359247	0.9971821591095522	1.2974244486415405	0.0980509167155934	0.5440196285831211	0.6277707980787257	-0.0855671879250792	0.2427885287891649	0.2895310474887189	0.3607885564343185	-0.0631281246753214	-0.8977882810045581	-0.3481974356767727
45	3.4329152978487385	2.1456568238283285	3.628570569972288	-1.677872587391006	1.6008560824395277	1.2531449160774475	-0.9244167735380038	-0.0718524866749246	1.0951316618398963	0.644827070054075	0.5439689812932085	1.111752954612533	-0.2638599485117927	1.307571981343031	0.1909391383387508	-0.155634928594587	-0.0249676632556123	0.222647170119858	0.2761672549153293	-0.5159246012998642
46	1.902889094440729	-1.1841174283384757	5.432607373359618	0.4080706701507299	2.287399482600616	1.4657960492020852	0.3235701385036855	-1.15818423474655	-0.907546318778634	0.2761836233215159	1.6551018743312689	-0.4173144535874913	-0.3874306123892195	-0.9561753801351324	-0.0836649776941498	-0.2907745914648387	0.0192453527976752	0.1908568295635131	0.4033901648724805	-0.2426788515431281
47	4.359548140614141	-1.5597813655192545	1.0764456857038154	-1.3109813523714329	2.6539991859891607	0.3626687834894806	1.061222854916212	-0.6327450166072244	0.1700021275907715	-0.2879094288734929	-0.5992418025916737	-0.4147447224775691	-0.1173293980726084	-0.0502007560898682	-0.0237207364792637	-0.1205188360341651	0.1628034965588582	-0.203974830488244	-0.5351485761723249	-0.1322193524506429
48	4.56802922709353	-1.1856568033001311	-0.6194372040317988	1.7332625873966323	2.493497460248776	-0.4932374239967725	0.7960627825028959	-0.5167467702104216	0.3287554804220334	-0.8040935281109138	-0.1010537886564999	0.0068992214098733	0.4602300018888678	-0.1387899947733544	-0.0640338038560464	0.3762144342092917	0.3701749529649767	-0.6053980671963597	-0.2555272728988451	-0.1284505524347059
49	0.5569818499403247	0.1703502240507031	1.1334774945888972	-1.335011484821484	3.289908137767064	0.4679077732078642	-0.933801371362596	-1.812616334003164	-0.2997488697353394	0.0842761480473452	0.4226897115600967	-0.1310471101754169	0.0113520372545758	0.7177139815246179	-0.6110751315908209	-0.4229704130236769	0.319479434656376	0.3008989169400511	0.078318825985058	-0.6842597674666626
50	-0.7775979332759722	-0.5126619834883759	0.7879085980888709	1.6044878348817324	-0.7965635305102836	-0.4344342157659664	-1.8581466265063655	1.2220818092374404	0.0471379794710382	0.0157748889528985	0.2174024851924589	0.1537154887872551	-0.1817591279560089	0.0042364999926647	0.2905115343508506	-0.7615986660621452	0.1933195129573839	-0.4086637232902941	0.1080077199753621	-0.0266317525947021
51	-3.6436737004386632	1.4423088394647	3.4629572879164123	-1.0078067700286848	-1.1054717295479044	-1.5429405582521645	-0.3142098985848363	2.765464230012064	0.9331801186458412	-1.8988149548471709	-0.2502178083421209	-0.5180984275261666	-0.722233532298616	0.1488554114903451	0.3945778088907432	0.1112093284620456	-0.2039407308898688	0.1802088820643543	0.2966076663149946	0.0080885898386542
52	-0.690375998931203	1.6477312759123126	3.0355536903574265	0.2366891418101051	-1.0452355900199102	2.459840659481026	2.2161341076814964	1.0523939521674346	1.1722274373011632	0.0126298494665928	-0.2398142330292922	-0.134314677712287	-0.6479944534990656	0.7203566239347339	0.1150785753927281	-0.074123660945073	-0.0412337217301796	-0.352168256241784	0.2150168646390047	0.014580745135146
53	-1.5706562972071585	4.5020967979293465	3.2711850423551483	2.30988653593762	-2.59241873123786	-2.2220841129034614	-0.4505022386552944	1.2190442512859143	-2.2207758064632293	-0.5837116329237081	0.0407602569334959	0.6322454548451502	0.7491807254064833	-1.2389179865803932	-0.5623789491796969	0.4976918109632677	-0.939508642186091	0.8201680913412641	1.0609455787715452	0.4626572577190346
54	-2.6431790844301983	2.036175506363729	2.0933514366167056	-1.004733082935486	0.1569304053626048	-0.468633068113002	-1.112372136709142	2.022541094617615	-0.3403072728704512	-0.8171318461177843	0.133097093094634	0.3081461612646903	-0.2748173644284177	-0.160960000062083	-0.0678186057282927	-0.1869795701133831	-0.4505666675948561	0.2443771265664889	0.7699295094270906	0.2251040654077174
55	-1.8492710424236547	2.9843056649969912	2.00614111464064	-2.5300420948209474	1.9574853783810084	-1.5527170082536497	-0.4030848790169954	-0.171483796683479	0.9839051515414918	-0.6192221752316438	-0.5266024397682716	-1.2274966727768168	-0.3927460333314441	0.0040562209113481	0.0897119590148299	0.1033870235731058	0.3146450912551763	-0.3944511428980544	-0.3325096661202766	-0.0999415201350819
56	1.0261350102683329	-3.6530821589812033	4.796072594968416	3.8805505127684414	2.275964105149942	0.1623285689310858	0.6098963045717327	-1.0746826755715948	1.5068850992405358	-0.4845194505827013	2.3950089409160644	-0.810021728250466	-0.2054936317376166	0.2260999442551607	-0.0395602507576184	0.5127849506681592	0.5131221064011982	-0.0100538439166673	-0.0373999175940329	-0.894492230883702
57	0.2465882221597777	5.209247241852455	3.483405416340913	-1.8229933709890835	1.664117084233954	-0.9087395416912774	0.0438817287963027	0.7678885641013973	0.4950960321448838	0.4991835782062186	-0.5949067579314007	0.0700029952322038	-0.3035820623864707	1.2370885384981527	-0.225280048411379	-0.1994166644856321	-0.0457181540324285	0.3011732903226853	0.7582902228511448	-0.7410559799416445
58	1.5061215444033973	-0.4837943059441951	1.2615397325036728	1.5254399969965975	-0.1340502333928022	-0.8251812159334531	-2.339837776133512	-0.0427592335189577	0.3639083966571994	0.3493747313494577	-0.0926407917886531	-0.1627049299489842	-0.0444418807677271	0.4293435709092428	0.1652385466516208	-0.4354771966281134	0.3696995090399397	-0.5632227087765305	-0.1389651957560036	-0.4455937657761479
59	3.4330027116950728	3.709263423058697	5.314505759957326	-0.3763179805823728	-0.8391184235119341	0.5384827515334845	0.2064642351149701	-1.8433014657880205	-0.3122911308401037	0.9168086303908264	0.1868988561502154	0.6420829328200943	0.5299854776736561	0.1290219119371052	-0.1458279848077786	0.4292272457377706	-0.1523797562249988	0.0185519341411737	0.3967622120291314	-0.143593265630975
60	6.0275827142514045	-2.178825503614804	3.1376150696581475	3.239720714594645	0.848867846119358	-0.9178020880806824	-0.168570819686161	-1.2667423573931422	2.130919137511845	1.108331451100413	0.4821755421251095	0.0421277911109028	0.1007734745957096	0.600237775295561	0.3071062048558048	1.2792084516616455	0.1694703158597548	-0.2155418714960948	0.0059971711400312	-0.4492353733929191
61	-2.639839790156815	2.8003394576281115	1.981457108531752	-0.4163546277313106	1.8026208654414864	-0.0574908954328368	-0.2466869547936787	1.1520670263116408	0.5334919686322617	-0.4259148867075832	0.1576617832146287	-0.4636383561896098	-0.5942412292762951	0.0070024176646761	-0.050681577600899	-0.5389503387057708	0.0618971183046994	-0.2893069823876448	0.1200375997509586	0.0140937067897199
62	2.6665689356436157	-0.6086482613106245	2.8844352906729167	0.5390972624712109	-1.050017434189371	0.9876722284509664	0.5917747797989734	-0.8042023528425557	-0.4272728933184049	-0.5904507390016379	0.7327772078658481	0.8475843467847488	0.5355909566149046	1.134810392745262	-1.0117607328522218	-0.9310028543379404	0.2114193219306734	0.4470073643090746	-0.1546918076687116	-0.6106503881994305
63	1.916200547532448	0.4842316222844356	2.9565378994662783	6.1595626452742405	1.1448015172579318	1.1692872488894377	0.7586207428042528	0.398909228168637	-0.0015915467717513	-1.2457995358775829	-0.9828166969175736	0.1234933394488484	0.8686874289994835	-0.0751168279672178	0.0086028407174461	0.4571500533076111	0.4162429289677938	-0.6413055191932511	-0.2512850935450568	0.308215899451306
64	-0.8608839903788983	1.444411265848667	5.164970392473236	-1.5421618069517695	0.4575291228943072	0.8407023356700041	-0.3782736640875668	0.5429338705417126	0.0294206630239055	-0.7830152764181786	0.1241897229554287	-0.7979664011181891	-0.526915384125231	0.1763953600940304	-0.2861090389482732	-0.0144295563566529	-0.1016743982770087	-0.2972385237106802	0.8603323604629307	0.2310457103337535
65	-0.9766505590228904	4.026193775478016	3.886180124995805	-2.135549504634712	1.630334380831158	-0.7516372391354961	0.6239571856059265	0.8503668126752433	0.7548806215406869	-0.2238409376194698	0.1085861735731409	-0.3358775016959905	-0.4732437472032869	0.6134760401958275	0.1797295232375355	-0.2932823708791225	0.1150008594294753	0.0842195069496245	0.2893807333660736	-0.6772252717012526
66	3.0082910915059013	1.1122460290617748	6.414108851423768	3.609846230390852	-0.04898027767954	-0.4294493874970708	-0.9905371910569278	0.6248478851773487	0.4309431867763922	-0.5027061575995428	0.3177975570971658	-0.2898157786199187	-0.3711390420267609	0.5882165197238081	-0.2165280325774339	-0.2927761077643325	-0.1516225443369059	0.3716327078957722	0.4609787701631379	-0.6118004789433789
