label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
20	-0.7527609962213029	1.0669154209444045	0.2570563812055076	-0.2313442127713701	-0.1952707528045982	0.001130707524026	-0.2854195124242524	-0.1127402106332596	-0.182497219320077	-0.2286888383305643	-0.0202950696581022	0.1944003299535306	-0.1484446888457221	-0.0811990651178971	0.0315353321246119	-0.0186400984077488	-0.0766465069316906	-0.0132397532364265	0.0044512877766042	0.009340151409203
21	-1.6760877521027195	2.0773371481334304	-0.071856916247944	-0.6543936477058374	-0.4029604034351123	0.3656025315345385	-0.2460141847798435	-0.1439484948999349	0.0367805586790604	-0.3422271621311581	-0.0366857996512568	0.192686243662278	-0.0551809222688546	0.1289626461743107	0.0674460545785406	-0.0285492685074947	-0.0552346312291113	-0.0019153124709419	-0.0929010742728241	-0.0600606081775807
22	-0.4168132751377936	-0.1665734486462427	0.310710595523522	-0.0294393667934243	-0.0831765300379728	0.1268270558344865	-0.1758430206884805	0.0363133756705422	-0.014505121469155	-0.2075538386208245	-0.0979377994714427	0.088252413893347	-0.0775246064193437	0.0869224780226677	0.1175562981258101	-0.0810495035769613	-0.0489939615940459	0.0174553018495161	0.0237811416425095	0.0127133905701955
23	-0.0980479848177889	0.065353275200048	0.0131807577961681	-0.0379216838496741	0.1501380749184917	-0.1530469727781803	-0.1123757900584649	-0.0235157175855359	-0.1371944769151439	-0.0471799269133544	-0.0073860448826228	0.0303862473881206	-0.1183877989670729	-0.0772926003885419	-0.0035065116012599	-0.0004839563305312	-0.0336308628106924	0.0084963334151675	0.0142695682537313	0.0138841087599669
24	-0.5390185697647213	0.3232022117524852	-0.0615037667715668	-0.2132211922071013	0.0455204035152532	0.2755183136045842	-0.131382901985484	-0.0606497775130199	0.1280266741631444	-0.1821679478060088	-0.0248004279541934	0.0292482962656293	-0.0395470367611678	0.1913575126594046	0.0643316613243043	-0.0244100416618478	-0.019573667637219	0.0056150763001904	-0.0558562699085719	-0.053052291502755
25	0.6884136430510573	-1.68257753191296	0.1663767557824467	0.3820150956331951	0.1216785477177042	0.1469009797262454	0.0500264222343402	0.1100979813967919	0.1889795277389923	0.0743875083379015	-0.0022095629523307	-0.0741310912642074	0.1086985459090721	0.159850729108932	0.0813563468909057	-0.0481985384443019	0.0065482433354049	0.0173505484341864	0.0502745509223828	0.0013872714579622
26	0.3357379310473147	-1.2385516469164677	0.2064239987804334	0.3117323852035434	0.1684009021553194	0.0389648289400734	0.0307231029260652	0.0984232123742514	0.1024591376993202	0.0243847758685801	-0.0381802282084275	-0.0486281831832669	0.017553066109179	0.0305628733669203	0.0623305825202876	-0.0604167072818129	0.0289885322905704	0.0495510675396934	0.0322660059402945	0.0320836305736698
27	1.3777536839270248	-2.6398379955309057	0.3754266198529739	0.7118702062274048	0.4294002136341833	0.1697301607580207	0.000569783504578	0.0822183050284686	0.2454499347310967	-0.0085887804328566	0.0387032016037004	-0.1264650823792586	0.0620754803254075	0.2038628996757565	0.0990115933033381	-0.0688126981132045	0.0304379704475328	0.0414895594835248	0.0504961434728673	-0.0169019792130694
28	-1.3789067462840898	2.6013075884880728	-0.7301171908193391	-0.7421640025239439	-0.7101159031237058	-0.048920455451315	0.1733709959150655	-0.05381987144938	-0.0876289769124793	0.2526126820265653	0.0856640005782548	0.0984472407930017	0.1886257033644045	-0.2549379873554872	-0.1156281792053112	0.0943603584829785	0.0284254514737698	-0.0250587297789394	-0.0324811710058959	0.0149918033313722
29	1.6192935216219466	-2.895173954418256	0.3716959037669778	0.8760280822898604	0.4826105480946596	-0.11073258408923	0.1492058248291565	0.179186007074465	0.1459473882370511	0.0815491225276887	0.0316200213321792	-0.185230625755373	0.0711147624931927	0.0274369875320684	0.0493060840559421	-0.0810739189680572	0.0642398069651295	0.0827281290469996	0.0729133130164597	0.0392836235674325
30	1.9210947030095624	-3.488795230692832	-0.0132662005550452	0.9308892766656665	1.0948005780777814	-0.1410528968762888	0.0285952137791671	0.0889432110283585	0.2249077252899976	-0.0120833145300267	0.1818442319894316	-0.2830583571831268	0.0054496868247775	0.1660898335886109	0.018177033452159	-0.0580623710017111	0.0227439146816079	0.1241310365891328	0.0140981993130258	-0.0421153901139501
31	-1.7988852456400852	3.000599653026645	-0.2496557187969739	-0.8328341893294151	-0.5311973610199854	0.3149160473488738	-0.2012932240180014	-0.2219202842832188	-0.0154099670110533	-0.2562799917106104	0.002549976729471	0.2134620535735169	-0.038816473175942	0.057490300397997	-0.0170160778129652	0.0417311383780495	-0.0518432315100736	-0.0515073346619689	-0.1166159594429929	-0.0665214517018659
32	0.5629073154271741	-0.7977737685626206	-0.0808795564741487	0.3596145243502603	0.0615734579211044	-0.3412040522379782	0.0432688595985605	0.1269436338507042	-0.0890211513922127	0.1225249492281493	0.0666457305691441	-0.0213080989885935	0.0649265743594539	-0.1946244797465712	-0.03276398068544	-0.0233374994256125	-0.0467986625247108	-0.0007360778628833	0.1032281227610605	0.1254933833546466
33	-1.2630994914144151	1.1200499275951454	-0.1096887456479833	-0.5223237410575463	-0.2686225658093201	0.5794109592908879	-0.1610437196132238	-0.1111290488989156	0.2418294705888093	-0.3216312619709391	-0.0067830977567238	0.0894117451592042	0.0467931309600106	0.3522445375811997	0.111402218822171	-0.0413460078088552	-0.0245464756026976	0.0275762361102477	-0.1202733564153402	-0.1398982183995479
34	-1.128637353553995	1.247358823873166	0.0146478475516531	-0.4491478778939726	-0.3859119395204072	0.3005901572233403	-0.0586476387289213	-0.0331355318611576	0.0648092518367161	-0.1336144212904055	-0.0998984054370664	0.1050989147612571	0.0057140307006566	0.115082388409799	0.0628882508962927	-0.022126044396578	-0.0059692123729277	-0.0102337104609471	-0.0531314664165883	-0.0319454017152907
35	1.3432083133197803	-2.463318063352895	0.2859150231787689	0.6604993884637168	0.3749449666225551	-0.0847435136672878	0.1825136739711242	0.2021759129473096	0.1161816966127542	0.0824866600404866	-0.041548499352678	-0.1906148222245634	0.057283896396337	0.080459953168148	0.0621253594554693	-0.0731008081507355	0.0593253039330051	0.0589851626129839	0.062689608483408	0.0257614998163314
36	0.1734200938715069	-0.0975961407740532	0.2245661715087221	0.1068758477356292	0.0875739385118604	0.146402662340362	-0.1816380470197765	-0.1113290238878658	0.0425326255220907	-0.1576792455730671	0.0440246926414074	0.0604041661988083	-0.0590243134385419	0.0797070901316376	0.0241493016707212	-0.0037521962251179	-0.0296027680426827	-0.0219923871025036	-0.0103421601576528	-0.0273585604310919
37	-2.110445675392557	3.705602929372962	-0.611029559109873	-1.0087665160213657	-0.7575775537417555	0.1540772583819082	-0.0281699088063014	-0.1889024897403115	-0.0634465346487178	-0.033358954598106	0.0625373603301518	0.2053323469948269	0.0846406311107183	-0.0991000038416137	-0.1067209207294194	0.0918129296364312	-0.037109567455541	-0.0483980292015773	-0.116945657377624	-0.0422792777670332
38	-0.6783239762546411	1.2312872197149474	0.4282412836816403	-0.1415854644528226	-0.7033452554366302	0.0772136938384104	-0.0301736097473822	0.0138015384547069	-0.099742499053603	-0.0903497402260571	-0.0979443014182272	0.1902908873832182	0.041448683123749	-0.1203839696362104	0.0301380488615117	-0.0352329669463038	-0.0191395040792119	-0.045646204696834	0.0356358792786933	0.0713235435632562
39	-1.551459075835898	1.932970003877745	-0.0009727623522228	-0.6193499374343241	-0.4941768944739804	0.2518142992190656	-0.0533912776141162	-0.0353155687314377	-0.0015801642358928	-0.174520188534502	-0.1411617924738091	0.1382420568756366	-0.0273670623484147	0.0819987070341366	0.0424929499502763	-0.0192242741002949	-0.0188392576287561	-0.0130598054950315	-0.0756760000901199	-0.0258940910944678
40	-0.1730639528692354	0.7770617414043102	0.0693790880891333	-0.1015862350847789	0.0832612417463763	-0.2826110457746965	-0.2234264611339549	-0.1276896867242891	-0.2959535645293112	-0.0986593310822213	0.0532340249512594	0.1156119156707961	-0.1884368958843324	-0.2209105132866817	-0.0546121757752754	0.0326109660468265	-0.0606502535665209	-0.0126979285265682	0.0190171792784873	0.0203495113980696
41	3.2571396696214774	-3.697713597063637	-0.131440594528323	1.4248161971080764	1.2025261140795476	-0.7403013469378761	0.2308242531553164	0.0886873170834671	0.0101237163992571	0.2852396549343286	0.3692144742656054	-0.3530725917049576	0.0765338430553246	-0.2399168775971826	-0.202953202306401	0.0389072746428277	0.0373409401660396	0.0749133663951657	0.0879703460871849	0.0697979370297532
42	-1.341220010166926	2.1569512950480707	-0.1556281135896979	-0.653971909924227	-0.515448329727154	0.2194973540181856	-0.0241582890750619	-0.0851849481878965	-0.0244081237952335	-0.0813378043007672	-0.0882826964216112	0.1261820234061474	-0.0059040085083643	0.0085108147673617	0.0036584495715668	0.0258382375944059	0.007664543300253	-0.0424784445632087	-0.0657648807998959	-0.0245084446188753
43	-1.2848850642702516	1.8646713185953057	-0.2354009842367649	-0.6295064731452009	-0.5011118561499815	0.1832015754481943	0.0398167819714686	-0.072241627673146	-0.014115431508631	0.1071014918199772	-0.0602319262667213	0.1111169432201821	0.0408440529074445	-0.0556145648404682	-0.0170946795636421	0.0521361557122949	0.032720999244548	-0.0272301834606981	-0.0487388075125305	-0.0227451941697924
44	-1.460339692550598	1.0938841110912194	-0.4685967092765112	-0.4699518482820552	-0.501326542133968	0.0462869137835096	0.1699746762357329	0.0788911751538464	0.0610177510294369	0.2449398684175824	0.0405070385022111	0.0682793339365392	0.2179994988897431	-0.1247116884264124	-0.0224158257859584	0.0027559955065548	0.0188090964826829	0.0833689060919779	-0.0270458987599337	0.0056696857379793
45	-0.5301405185724557	1.13329152658772	-0.2208339474088331	-0.3224328169565272	-0.369040943857811	0.024383749667389	0.0173774203189548	-0.0177769037669812	-0.0551293956869098	0.065485014857935	-0.0181577775958449	0.0691181271946416	0.0467539672179931	-0.0917625558589195	-0.0112722746130883	0.0292234804730547	0.0002327510655291	-0.0533174288072557	0.0174645185940043	0.0359631755477903
46	-2.461130671176411	2.7644246417965848	-0.4516625427181283	-1.0029025537688083	-0.6755943902741021	0.6064342125415008	-0.1163589571715379	-0.1707336327501535	0.2123130136185606	-0.2209492026910341	0.0522744368841799	0.1921880988541463	0.139097028397436	0.216826790129087	0.0499605562896345	0.0001062682557183	-0.0188448806634566	0.0530918821290014	-0.1699052346636248	-0.1538775970096945
47	0.0692979494260372	-0.5271119246869634	0.0186889492473204	-0.0013076239993854	0.0441993969520255	0.0733623914560741	0.0932843589741649	0.0852498104875203	0.0643666866257009	0.0302225086580334	-0.0804491184352116	-0.0723036452769853	0.0192043994686669	0.1168605365529798	0.0483527348906664	-0.0239907320561857	0.0273189381574604	0.0203214567023058	-0.0052460085976135	-0.0266534889327722
48	-2.259096025721405	3.0390148380537703	-0.3639730047604657	-0.9490599660875786	-0.7647582938569722	0.3451886290455452	-0.0343443990322513	-0.1271685953997663	0.0434361896755627	-0.0780081893511698	-0.0163763727755455	0.2034181256124863	0.0943362642761474	0.028295840441902	-0.014244623582981	0.0332338392393106	-0.0172090833434276	-0.001057816078672	-0.1204285975625059	-0.0682702952635461
49	-0.639657769199327	0.2461747487180589	0.0685704906860177	-0.3137463099897004	-0.0739074234179016	0.2981152499706523	-0.0577442382014042	-0.0013784003533083	0.0810081412105975	-0.1533825470082986	-0.12015400067936	0.0118344688219869	-0.0485356826592511	0.2277149020580467	0.1053099030344534	-0.0380871164647163	0.009097577404426	0.0220154973288991	-0.0533142233528987	-0.0843867891603953
50	-3.8388228897981422	5.504551871028923	-1.3150980363708982	-1.7355318662184378	-1.4648374004603533	0.9518966730865468	0.1216235153356042	-0.3072825613126951	0.454880519334317	0.0094718579084635	0.239069489424012	0.2616546843743864	0.5039127686189918	0.1963938697724975	-0.0824641585006758	0.1180932942890439	0.0349619111555119	0.0130563680051079	-0.2857378126882112	-0.2147972120471468
51	-0.5877606967766503	1.0084863969842504	-0.4528856739458519	-0.4165530577896449	-0.1472396920039554	0.0989589198563412	0.1961257798913387	0.0352017220929375	0.0835997524989522	0.1010859023601318	-0.0870460477168317	-0.0740640595618185	0.0538282870687646	0.0495768958244035	-0.0257148559249352	0.0348323566363688	0.0622950795696138	-0.025813525952381	-0.0581316898429827	-0.0079766599628184
52	-0.9496043989068634	1.5496387476360278	-0.1139208388294391	-0.4789378679883053	-0.3561725101689534	0.2067654707253682	-0.0436561882404895	-0.0403817675538907	0.0084575289225101	-0.1390953022235235	-0.1104683369632584	0.0811965250705011	-0.0284373160892752	0.0636308639357244	0.0346977584167063	-0.0022089620310506	-0.0036486615251433	-0.0540692702297275	-0.0413473372378191	0.0019491939215677
53	0.0287253116879785	-1.013806738652872	-0.1752202548531321	0.0665882552795846	0.2160127475816096	0.0519467545225989	0.1300486557349685	0.1364052696095777	0.1385480188762839	0.0566270261194797	-0.0421986067693754	-0.1283196673653924	0.0512163179528934	0.0877217609535698	0.0648362098011669	-0.055180410962311	0.0564307176495775	0.0837574684568236	-0.00646869686558	-0.0112832948790574
54	-1.8892576764076128	3.7949016405692815	-0.82007977993813	-1.0566472616289162	-0.8408531317212057	0.2815996862181639	0.1371244541471853	-0.1425078368040633	0.0711610952562787	0.0944926080702455	-0.0091855946228624	0.122394194932444	0.1598739206231932	-0.0432214658846431	-0.1082211798127823	0.1168496845161451	0.0257546853605253	-0.1185365150319587	-0.1111580700501225	-0.0045318289981941
55	0.3109961447698696	-0.9542674574936528	-0.0639502285013552	0.0898868085641164	0.4502811696811565	-0.0094143023509586	-0.059509070092292	0.0066531168489937	0.0273370824680867	-0.0546210647603713	0.0023641172248246	-0.0915556927907329	-0.0930809959051904	0.1075052158246559	0.0417056812951407	-0.019044652546105	0.0053243075081161	0.049863998817693	-0.0144598092381673	-0.0517260552967205
56	-2.254038832114376	3.4586939942351385	-0.275139432290146	-1.005702642161418	-0.8399033108894163	0.4453033274187485	-0.1209867643719922	-0.1960614685330103	0.0403108015355785	-0.1542030468124471	-0.0435074381644194	0.2514507255524929	0.0453909479431049	0.0465204563939568	-0.0019450181586542	0.0455097072458297	-0.0215993972522024	-0.05960359534304	-0.1168769144098907	-0.0565945946431204
57	-2.3970022147529013	3.4975698040693928	-0.4799092044294806	-1.0684170844573655	-0.6417149022507297	0.3166565226266621	-0.0988234123104938	-0.1872439866324093	0.0047894090182119	-0.172828298422583	-0.0095240481760607	0.2026225052348782	0.0141224194831658	0.0318993284973284	-0.0351723845831939	0.0474702858450387	-0.0281617964641413	-0.0109039155141138	-0.1520992172067125	-0.0808306677119773
58	-2.4022615265809337	3.766359483883954	-0.8491274335133007	-1.224674358450888	-0.7832320996802277	0.5892455916505582	-0.0296123433555601	-0.2384018156682654	0.2070016292148747	-0.1014976205073569	0.0756655517423138	0.1638924537031826	0.1713531360427252	0.1572479458007322	-0.0310571640763838	0.0840427296191067	0.0082825339618521	-0.0423740499218157	-0.1793965183112931	-0.1303659729894662
59	-0.6744600918890955	0.5655292019863292	-0.0980840629684114	-0.3190412684418142	-0.1343261608353572	0.2059316454042743	-0.02296331658376	-0.0083063724289395	0.0573311650347277	-0.1294250049618037	-0.0501702173423572	0.0147591063627661	-0.0016944595553322	0.1174298419070912	0.0645884648894452	-0.0293981084782106	0.0170021938841137	0.0313573849991685	-0.0498197628390725	-0.0582512863841989
60	-2.765651847560337	4.968671528248105	-0.869191828588674	-1.37855510788878	-1.0670844779450115	0.3457512093776023	0.0749840883314914	-0.2283017911741354	0.0356417965106591	0.1119066629900294	-0.008561624781551	0.2360073171772893	0.1449620658627576	-0.10425362078949	-0.1409762760688728	0.1485078424886595	0.0095095258967343	-0.1227329954989159	-0.1505172558127933	-0.0155376021443777
61	-0.7949406879341013	0.1286540947450393	0.0437132918284436	-0.1968543368846012	-0.1816890791512773	0.3318944256484629	-0.0600819859248147	0.0232088194765517	0.1680519804502558	-0.1537812731265573	-0.0418013194456806	0.0492202646646041	0.0577300669144129	0.1873590226513461	0.1068136526321986	-0.0686625411947562	-0.0055225613791523	0.0554537530036172	-0.0427312479536762	-0.0507320792115057
62	0.2295452107671743	0.0762419686995913	-0.0290854365297557	-0.0580733833715897	0.0656683470764133	0.0029315314506514	-0.0420180843228097	-0.0081443977322965	-0.0483735342976589	-0.1192232460829417	-0.0445497133987692	-0.0326698835750526	-0.0716190374877144	0.0623678485510612	0.030475090622151	-0.0050722241581066	-0.0036500117823992	-0.0366268021870675	0.0056879286474738	-0.0100327395989633
63	-1.644701230813548	2.8656122898687646	-0.8280201181724325	-0.9208905558242018	-0.4572027672285466	0.3150509527539825	0.0948415149460819	-0.1310071263160472	0.1454230577843806	0.0336603706661512	0.0037854540316255	0.0456763516011975	0.1058445526697768	0.0678524600980714	-0.07010925141212	0.0886036628160012	0.0330806742341741	-0.0612899582261841	-0.1329592448356391	-0.0493766445712049
64	-0.7598795815307392	1.2585536939276596	0.2984009849625191	-0.2088683168238239	-0.3954962297827079	0.0416663413763043	-0.1267856431845765	-0.0297832390548563	-0.1122801984684935	-0.1525855816100003	-0.1145626942452319	0.1686950259883111	-0.0784445798737844	-0.0749133684402478	0.0208834200683707	-0.0230505517196645	-0.0457579403290651	-0.0547369698237413	0.0103241917826947	0.0663560902314843
65	-1.1338928028931343	1.8241934035085257	-0.2430754075183561	-0.5536901205622606	-0.4570121613872102	0.0689677185404184	0.0903428147590773	0.0002277878760159	-0.0442141719930055	0.0694840340086005	-0.1222052589988093	0.0726096899260457	0.0144895475329029	-0.0758569714772468	-0.0235402099066579	0.0317485189416195	0.0247397570450429	-0.0488175417819164	-0.0323924994366869	0.0353708680958423
66	-1.4158595822083972	2.7351852476592	-0.2799624740635039	-0.7627603558382292	-0.4045748127718111	0.1178568960786278	-0.0933806364352301	-0.1506703487798974	-0.106679342488997	-0.1817466312869389	-0.060386098673076	0.13304618070331	-0.0840125231687187	0.0070283781917718	-0.0449242456577547	0.0528077554629808	-0.0340875247595641	-0.0661858971892472	-0.0963891215805245	-0.0382259339898341
67	0.0175797100369288	0.3888476843158085	-0.3004812235954052	-0.0691990680636254	0.0092563250223014	-0.1815175294929522	0.0882905080083407	0.0269981006126736	-0.0588086372402441	0.1466014971932855	-0.000843810539451	-0.032150432429265	0.0087935155770369	-0.1295289283839411	-0.0669000776371673	0.0409244489398154	0.0047041905059096	-0.0408617796962999	0.0212677837103889	0.0666795739422302
