label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	-2.6853261895021374	2.1607328295796666	3.366753397774749	0.6064845361568239	-0.1427627345668394	1.2249062252821905	-0.6412165908674154	0.916159347708856	0.2854369687039817	0.2206620099036729	-0.3077827807739748	0.6522993093127782	-1.2845390431858128	-0.4617089725992316	-0.2364531454071361	-0.7357412735527069	0.4040625352614855	-0.5588822314413469	0.6242274626635753	0.5902341933458963
12	0.1137113171174251	3.843459341506738	-0.5027424573822491	-0.4518033630093789	-2.2648309334243164	-0.1003565763804235	1.4584776288645005	1.851603590996572	1.8071139007586416	-0.8509339384677657	-0.427843696790239	-0.026867422221378	0.191648080806555	1.846807007655149	0.7480946329055094	-0.1738525129328911	0.6470884541846589	-0.0194040846567722	0.40543505538455	0.1574716703700005
13	-5.276089444052107	0.5087811942564446	2.2740798881223	-0.1136235477454654	0.4623804381523239	-0.2006257975781085	-0.0694713670943159	0.3728767909585428	-0.5080989268544744	0.1400736882031981	0.0026452629489615	0.7105093916210601	0.5890753845971481	-0.0201149348217435	-0.2713428709522105	-0.1383516382505993	0.0417442031349724	-0.1481469710142866	0.1725874801498461	-0.2739375808000162
14	-1.873699813093654	2.617119662143024	1.3796183801337865	1.5254159834213683	-1.2815997233955787	1.459322035321034	-0.6784575950075897	-0.4770601595960571	-0.2245023415416813	-1.6298096052426032	1.9581393277709989	-0.4333712387713495	-1.3711653146742186	0.3936224444345533	0.1877438156606317	-1.853116398869256	-0.0286341527007421	-0.2841331810234939	0.1103568875334479	0.1085170686953809
15	-2.6307693927360094	0.6174515315263225	-2.783780612771176	2.0036122012395734	3.2519175432745344	1.1377578219812148	-3.722360953045012	-0.9167943753173944	-1.0483024403352008	-0.5732045869109439	-0.3006435012648847	-0.2981734699916698	-1.8823172946256967	-1.0727466036244793	0.6920973544129403	0.0146829083074473	-0.0356801417280534	-1.120552490946219	-1.1234808360328836	0.6900269156879304
16	-0.5971639250125724	2.2607214646442824	1.5824346332731718	-1.3297222394160926	0.8900801889073204	0.610124965688414	-0.5514935344606648	1.812504673697248	0.449688938427963	-0.7406011044966125	0.1821112735557744	-0.7068973590601599	0.3277607520326313	0.5925479977923955	-0.9357997190222136	-0.2955413990475917	0.0901655881469141	0.2281265780987362	-0.2154584007275497	0.1283214948964861
17	-0.9999968406354034	4.896296034320782	-2.2010801751106666	-2.9315526526124667	-0.7265128708091904	0.3180556429203602	1.0589796991850626	0.150447694753371	1.386556711699834	0.4208874914013019	-2.349315140389616	0.2765636932412478	0.1059007039559531	0.315408027395351	0.6425879280842715	0.6357553360449033	-0.4821457118726391	-0.7870793141011296	-0.2761495267788065	0.6230676233666195
18	-4.389384154614592	-0.5478006677672713	-0.2456962631355833	1.894481166437636	-1.8924832161422376	0.0827884785524806	-3.4438163398975554	-0.3853362890312652	0.8683664517646132	-0.3785100123966356	0.2051063673607895	-1.4722179101110118	-1.6849710090319832	0.5757103053318366	0.870771763043841	0.2738268339712542	1.0698575469350624	-0.3983010740710553	0.894229320667967	0.2843487441598107
19	-0.4325659778370285	5.480797301143412	-1.8328430194797445	-1.7687011190805784	-0.9081254775951728	-0.3265506876099269	-0.0574637509634854	-0.515487141181481	0.986480415479102	0.714516672449093	-1.7953807981244108	0.1429450586946226	0.0029176527237915	0.0551093120269903	0.9016454845474406	0.7356436019365533	-0.271989997428494	-0.7276195181710341	0.0846077722402744	0.5174374595642101
20	-2.395608905309561	1.0216180824752763	-0.6312181055556768	0.4000872703413733	0.3675845310050622	-0.2151996374132596	0.3538965986470224	0.3334003413077155	-0.2330242756221299	0.0946206048138011	0.5660085353865352	-0.1613077744164526	0.7467298916571323	0.0796912701726397	-0.5348917129479567	-0.2790270957001601	-0.3716040823098998	0.3267695059261919	-0.5320797047117383	-0.4616427554396232
21	-3.274505751782548	-3.4083225477736523	-0.1462561571445545	-1.18514653861304	0.8987684675072078	-1.116585583969321	-0.2321945414170976	-0.7464872498717021	-0.3835910172741829	0.0369161254265217	0.1330650988803707	1.0138548702159271	-0.4170304002843714	0.5688976793834342	-0.0988127029085035	1.2208864117953	0.0936340508030122	-0.7950201251064632	0.0849494471534511	-0.4698267116882171
22	0.6053577421384739	-1.001901188019913	-1.2040076518007492	-1.203355958847521	-0.2190491559858845	0.1963215322147644	1.7793040201143668	0.0533603641550115	0.932460740864622	-0.0929169912354201	-1.33150712228643	-0.1883365666061278	0.8478738156910772	-0.344900803918224	0.0455544698673193	-0.8326135553004532	-0.2075214785203654	0.1363112350988851	-0.0666434182159791	-0.1507568159986867
23	-3.6888369316848033	-1.8450373908769304	-0.7533237028224403	-0.1429418157550976	0.0364196265547899	-0.4792317078814672	-1.156464947550873	-0.5058446720313121	0.3197743883590664	0.8976555333898371	0.1012132991473198	-0.0674863878357134	-0.2612188350784663	0.1018760162207867	-0.4210898205026474	0.7830181963912197	0.3028847516819164	0.1608775984205637	0.5865830718977234	-0.1722490584454377
24	-1.6962392121773986	1.2877432776266264	-2.7778090460969427	-2.314079057589037	0.4625712992978574	-0.4157685213653255	0.6247560696852119	0.0432788570090529	0.9163224641856312	0.4249482178643649	-0.5024346578079868	-0.4311188436016833	0.9807521527398926	0.8768182461641074	-0.8284281107526503	0.7562684121324119	-0.2866168663997213	0.0573098504407114	-0.4946734715345373	-0.2766697733944596
25	-1.1074632347449116	4.768161768376485	0.3732622516086702	0.0600468596639487	0.4166688569540976	0.1779285398866794	-0.4504837540808744	0.8524737780295446	0.7042513207873801	-0.6112855209325407	-0.8309406395418808	-0.3848911775026016	0.3083061901721891	0.2422858446172617	-0.420949185726915	-0.5091396691518482	0.0293196542547251	-0.0847231336520606	-0.0638825062287447	0.0335547752749469
26	-3.565483254458772	0.1161720522820619	-1.980063758469216	3.570896573442642	1.6931903486833744	0.0838100173805007	-3.6191054253608144	-1.286375557121648	-1.1712851106383102	-0.3432271710390151	1.424837321926157	-0.6937164728547911	-0.8792030994103825	-0.9358087814816636	0.5207510257225962	-0.0804858157800316	0.2114683840815283	-0.32781894210296	-0.0342197786949087	-0.1080419312706162
27	-2.5699585828945954	-1.0363858946275022	1.1002175441598734	-2.113618203296788	-2.0356986548375344	0.2480936550791317	0.4761456596942288	0.2917020095200122	-0.8665693254221285	-0.161167944470105	0.7224471202613696	0.5670856735470275	0.1518978326235434	0.1111928888585658	-0.3972689691498807	-0.2974654576784934	-0.121855944793757	0.3258525173721567	-0.050328704956823	0.0305807452825526
28	-4.449690170081051	-3.1817988075828527	-0.5591059992112567	-1.928214375256566	1.954193538852736	0.2481476817655132	-1.2593061275071409	0.2488400168109059	0.2641133569819427	0.4185603482269573	-0.3173384749665704	0.0333455778891975	-0.1341956427998489	-0.0807358999015819	-1.1134268037948445	0.4893822626534196	-0.2903688914718385	-0.066950144211175	0.2103137461119777	0.1850463470138095
29	-2.378847101785886	1.5350674557445618	3.231728754734577	0.3596704309534821	1.028117349316756	0.8375630304212724	-1.1828358951127314	0.0904426255522388	1.2533018509765927	-1.1593933969556294	-0.4996848648621164	0.5081764868681988	-1.764994514448727	0.6387527417265395	0.3981819331614176	-0.3254480141186049	0.8162712593594863	-0.7050237304691633	0.3811007747677868	1.0419980369153414
30	-2.278296794495918	2.002287797243932	-2.7091561043471497	0.1120589704268333	-2.396544309413737	-0.6305452792961712	0.96699165327405	-0.6291314224742095	2.169216113081715	0.9976943113117218	-1.3405301713906237	-1.3512514287285975	0.4399794545042148	0.7998695552790179	0.1220635718321574	-0.1656275969685714	-0.3276256749070176	-0.0595000579273217	0.4613175549749746	0.2187066892456926
31	-2.130636956597153	0.6410152286926571	-4.541630884817723	-1.259718931558666	-0.4620549567960051	0.5467629788671542	0.8237805968067669	0.4902674343531252	0.1147047963119387	0.9074851102191944	-0.5950877874299341	-0.8580063583271089	0.7539922848696108	-0.2786233416262562	0.3310178191944004	-0.5747557031008432	-0.7177612177528792	-0.0797149071374774	-0.4033300613761783	0.0038284504446544
32	-1.3864042023377428	2.4864164001092792	1.861002247494545	0.928050247663375	-1.56389434279282	-0.5056076345352198	0.8179848863720736	-0.6528155805005866	1.4198770789204946	0.3796172708386929	-0.4518822159631011	-0.7555041016851503	1.1968009881508657	0.8756864068625538	0.2578442849658131	-0.8356100703024067	-0.1386087738715948	0.5163609362424972	0.6338730309431524	-0.0394955879004399
33	-4.528835688034493	-2.890106324082522	-0.9508470511326108	0.1406114949885015	-1.6311264230522642	-1.2013246897828649	0.9358507070051092	-0.0165181903384166	-1.2837180957077423	-0.92836957678993	0.5969990674273493	1.1568256776409678	0.0775813939474652	0.2065031919882519	0.3333176061143916	0.1814513925842058	0.0103317170230257	0.0770315437813538	0.1023365327767846	-0.2825769620977354
34	-1.7793225794848722	2.7844792528188105	-1.5084559685020889	-1.3835112657263693	-1.2867234361295905	0.4143061101283014	-0.9362374541903442	0.8486033541329583	-0.0888623734865081	0.6833669691914426	0.1121154272352722	0.548533459395121	-1.0818489796909248	0.2155218279563349	1.210952583013338	0.5588855361203481	0.4368293355457675	-0.4867000179115044	0.3555906379556992	0.5142725329703168
35	-2.15757451831034	-3.1372357345792974	1.8092247942990567	-1.72963918960183	-1.9069922212801265	0.6275139703938994	1.831337568104132	0.8029465279005201	1.1927232783897512	-0.7192466353590707	-0.5463296335800987	0.8876765935460833	-0.6258020809171541	0.8641796748866439	-0.1331220315934906	-0.4912276749819979	0.1980612362980389	0.2687623730219124	0.2458369712998473	0.4982812851774696
36	-2.8189531567440613	-0.1262900524825934	-5.176827724646777	0.3114949650606142	1.8551109037263465	0.1707638949780698	-1.0473266979427651	-0.5989245736100273	-1.1216209716336771	-1.338003751560262	-0.3949403964112274	-0.7154983407523501	-0.0685378038373336	-0.3989487408776733	-0.2453207840799365	-0.3834301118510288	-0.365745771703664	-0.1547417794885233	-0.6400249665703948	0.3496019915742536
37	-2.1039651597793165	1.0618202541104065	-0.937340690274896	-2.231516872246281	-1.6381343232788363	0.4209259513084906	0.5689056223131851	0.5228251494410401	1.8282109153359496	0.2535444804326334	-0.0693767799969879	-0.0164210694777677	-0.6520273972625397	1.36594502458208	-0.9831167542743984	0.5502847359456078	0.3540499738479115	0.7107367200645152	0.2648275899344581	0.7379520074138277
38	3.727675929948125	2.057409431126489	0.1845787727683666	-2.0524878062896086	-2.048867982440337	0.6134553824511539	-0.3748519734602595	0.9601609906778455	0.2047457086464756	0.8360685430366419	-0.4093744747157029	-0.8208374349688291	-0.2831241960190453	-0.3965559404554555	0.0266421660785773	0.8289788662468973	0.1137479915862096	0.4406806677948347	-0.1595896343697669	0.1302030702830947
39	-4.5484672867134845	0.516823116043776	-3.0179999674557028	1.3925303244441911	-0.1585869350443747	0.2048519570445219	-2.7975524581876243	-2.3884840277263173	0.0501316841007675	0.2865959134808125	-0.94410284833298	-1.474345032183794	-0.7522821595257447	-1.3746273635889623	-0.7606687922133055	-0.3205214573310562	-0.1072189071740821	-0.3332910486531786	0.5148102738972922	0.252284988822371
40	-0.5741308309998407	-1.1806108465957887	3.782266043244116	-2.594839074308726	-1.8634927490963795	-0.8158193354886367	-0.4420666070817773	-1.6432201113331573	-0.1237994212894531	1.8092828797624416	-2.3282190250892203	-0.0794584640432232	1.1295235998449298	-1.7268055567616778	0.6370929235077512	1.5204412001681094	-0.16790799887396	-0.1447109512643811	-0.036633273615533	0.5094011693381829
41	-0.0776153421784462	4.380626942485774	-2.844917420456989	1.0928328224020163	0.3765519804093397	-0.168583489474329	-1.2185213446752352	0.3926706013609404	0.8689528309169265	0.1976899133098224	-0.8019764711347808	-0.2485683222285812	-1.5025565705149226	1.0875383575219764	0.4096142598073697	0.9480137615238052	0.2525838975300845	-0.7857883894200361	-0.0437963973325361	0.6834007872873293
42	-1.897485732013656	-1.3976150812915389	1.9747004954037504	-0.1869987402529211	-0.4753917005903029	-1.3308163083943074	1.197739152288527	-0.8540553678886482	0.79083541657665	-0.570461034235223	-1.5651558984238374	0.3188274629043954	0.5948996774860795	0.7466674091006538	-0.5702823478244952	0.5172823849403743	0.0505308990189563	-0.0705190045109083	-0.1960814253748504	-0.2761911883383767
43	2.4089910540694435	3.0154611059278533	-2.5667501124737555	1.3534903899199406	-2.93207093755728	-0.5699152417362252	2.7655636877670453	0.2025578368444129	-0.0440465658795279	1.119068328792156	0.7153124770834065	1.3731528971425364	-0.1022887466157413	0.3200815942591162	-1.3605209302349053	0.1550702880129131	-0.2732743413391914	1.0027595835721763	0.4509919337229773	-0.1662524156087812
44	-4.363879986861939	-2.8359293935242795	-1.6744009957980823	2.9558765195152894	0.6952919926814023	-0.5109714790950011	-1.5362608096080876	-1.3207602858614926	0.5836779589750254	-0.0884263988553262	0.8506300334875991	-0.1690969148553831	-1.1414558037165143	0.1269768002039959	-0.0552322373834108	0.0855437876694524	0.2246022142256913	0.1351709468557176	0.4568341504998932	-0.0341219515184327
45	-1.6998599091033588	-5.6224056873362604	-2.2578421173933823	-0.22259512580084	-1.3597827334294998	-1.0032795555215084	0.2151421430689311	-0.2294751164079719	0.3129586505322468	-0.9455527517510238	0.732958702562259	-0.2394259482343086	-0.4011623017834296	0.7835653219816421	-0.4945379304330792	0.0878479451102849	-0.2086449735241968	-0.1697698197550095	0.0367430350681265	-0.0511386303807661
46	3.523476002945793	1.3462920075816616	-0.8076538435023172	-1.9520622287097675	-3.7763296320060986	0.2631746891352127	-0.7482390070764566	0.6368461738789151	-1.642399567094051	0.3231665037171676	1.2678901479071474	-0.2928306178331104	-0.4163283832887039	-0.1930343644732048	1.152314170774137	1.0116382661889476	0.4416105190190942	0.0818089004047359	-0.1211277011640357	-0.124029357932816
47	2.1865330545572457	2.1326414745254265	0.8663984745546659	-1.1299996703513029	-1.2541246934119303	0.9288338450357831	-1.0050833101347043	1.0686603616406103	1.1902112399196143	1.3680276269665863	0.4435145526914805	-1.1748429044047084	-0.8585604215478675	0.4412658492198154	0.4027806587408662	0.4933698819081316	0.3162394948394622	0.1379614403534412	0.4086430990933172	0.3926408838528452
48	0.2243049102969481	-0.5111625706138998	0.6916284770769127	-1.1151935613232735	2.6349574611294435	0.7540512210918604	-1.6907314164238765	-0.6473219484064003	0.4582095420656866	-0.9167153257635304	-1.0230982810215483	-0.3139317091900677	-0.9500389645541674	0.1165321307824682	0.9117612927246732	-0.3086764564280122	0.3178523682058456	-0.3909609574033779	-0.4142685269001918	0.6604828764380599
49	-3.9156469907225135	-3.0081738052439366	-2.8607273595215243	0.2484913989985742	0.4439088156540773	-0.9281575846241092	-2.03686437274914	-1.0524115894991368	0.7360241937645586	-0.7508679138187948	-1.100303262986758	-1.234494750712808	-0.2618652503348855	0.0281781490782448	-1.5108482773522989	0.7327764150039202	0.1806801661130359	-0.0764231575464597	0.6500039704664422	-0.1056305876096459
50	2.1325997133066013	1.3945631180738456	0.1347948158173063	-1.944292682455796	-0.2196017175914971	-0.2024244594467208	-0.5599479539716263	-1.5611502615506794	0.2178526734246286	-0.2519704172010901	0.3282629694785353	-0.7991375516686885	0.0596987413946763	0.5909078058507631	0.2180229514310525	0.397047736351771	-0.0908743371351432	-0.194870493184313	0.5115852734065198	-0.2193946545560621
51	3.136302608476382	4.96132348958095	-1.6678130942251832	1.4578650043978991	0.1302115600143924	-1.1420116948795171	0.2523837953874235	-0.8565534295989927	0.0835556586739851	-0.3625257647464335	-2.0788273275278524	0.9783566000478964	-0.6518149470121273	-0.0648581128456151	-0.5629859057172268	0.9077932633538432	-0.2469652360302872	-0.0012928858938023	0.5324293683071266	0.5790116646105865
52	-0.1547837452797678	-2.8676735946622585	1.6677553228986373	-0.7368009163733618	-2.226550341618096	-0.1345376903572801	0.4685681745938161	-1.3473758355617989	0.0674120070867214	-0.5115288542645442	0.1028972882763081	-0.2677464757368382	-0.0467593240669614	0.1521917251066837	1.030784494887726	-0.728032971318614	0.0804857650847319	-0.3884067706680361	0.0027289272195245	-0.2732684135706726
53	3.4606043966893565	4.199876013790171	-1.3303477178635976	-1.7505416895005723	-2.1110073560798366	-0.04071009885774	0.3847366619020285	-1.2215232906626028	-1.2927381979008086	0.7448485250549406	0.5126551160573012	1.3291200245036352	-0.3521246141328191	-0.4486441061115394	0.8440807019231507	0.7979299247330844	-0.2120550258668556	-0.0966362235255131	0.7430622408718284	-0.323508247196127
54	-1.3354730024757542	2.452841278588176	0.8436422768488593	2.2598066912612644	-0.418164475965894	0.5881523919389804	0.5470525749777337	0.357205751456437	0.7545135577954465	0.0616835714567076	0.1869221789108355	0.1231573263071981	-0.1418393000279572	0.3695740579806936	0.4306582905233398	-1.2275533642870136	0.1211534835169674	0.4306646400530505	-0.1537380724568224	-0.1831714622413081
55	-2.8034939454922845	-1.837261630720798	1.7120094703694928	0.8368143515568747	0.5438819028193056	-1.7094062318061805	0.111783505090468	-0.2020559069921574	0.8159319038613067	0.1069682061637559	-0.5225007842687237	-0.0296114359148083	0.7089079570657121	0.8482890285769265	-0.3548541606407482	1.0700663528568073	0.2205560375777269	-0.4051243372678732	-0.1230314464038118	-0.6125635047860918
56	2.60033238838986	5.389838771568785	-0.0185560339189497	-0.0618483072841904	-0.3840059847089694	-1.4724709419427415	-0.7747280334019067	-2.6817267445842816	-0.1967562605719148	-0.2424749324711119	-0.9140829642451944	0.9975824697900436	-0.9021553484719682	0.1920192511344587	0.3860835535028855	1.3457944882998818	-0.0251189199321109	-0.3447827464406023	0.5624948800488196	0.6704255423419418
57	2.0273301071922107	0.2678456735215793	-0.2793046980657135	-1.056392850351994	2.072944699810546	0.5318945925679768	-0.3590810102629334	-2.0356520142584564	0.7580577242172648	0.1628462142088724	-0.2844959490044996	-1.0076793553605998	-0.4095065842547072	0.0275265161652895	-1.1300050060970472	0.0724104328688832	-0.6480402645945089	-0.1553592688353424	-0.4924191099227863	-0.1957468245501097
58	-2.6115618812379315	-3.07402930988537	-0.3039232088211659	1.981818011138749	1.71766323301559	-0.7332814785393214	-1.2194329511675228	-0.1303927444286863	0.5382353614851301	0.90524569589062	0.6304259121559053	0.1925351138201252	-0.641653814210386	0.1245163245478351	-1.0915380639511092	0.9312982264753502	0.2411501120764905	0.174884221048712	0.062680790278331	-0.2299912940615058
59	3.43867400816538	1.8360550121827348	0.9419546723287996	0.3792725627662427	-3.5567875912868336	0.2539063801032175	-1.2559931499466614	0.8975679989589054	-1.5476877677201184	0.1215687531290465	0.7159202983600697	-1.0451985028593669	-0.0139863024792141	-0.7458753179318394	1.383466181809187	0.2425045931056233	0.3670475744119565	0.0439892406131876	-0.16227194117607	-0.4167040536080789
60	0.6398195491603689	-0.6902280946806147	1.0121649777957682	-1.4709950277686092	0.3530689536583555	-0.5171081163424911	0.4683982293265138	-2.8821823891987712	-1.1502930630988306	-1.1230863330845904	0.3772382816981459	1.212015556943464	-0.3557223701544387	0.2315227930100909	0.3248739984755139	-0.0131238939899296	0.0498585233453896	-0.7114753605077822	0.4587898785460664	-0.5285228621535438
61	-1.4028059965772095	1.6416145328787923	0.8668446897515006	-0.3841094586440583	-1.8905861839081504	0.2001846523226302	0.2722320860276355	-0.2584941007103936	-0.2397015469201111	1.1105408387499511	0.2427873499841144	0.3940192748221109	-0.0846150616912133	-0.4029990282608815	0.0546814571541389	-0.2495276121137257	-0.0900726406765413	0.0503984164062225	-0.0673900870783521	-0.3715752900445466
62	-2.3916540777027846	-1.3590988266681965	0.7501460803296051	-2.1945171464318136	-1.7167314786702856	0.4287596515258021	2.2387321586994173	0.4507176280860108	-1.5386635650709355	-0.7814012528502698	1.229795342482488	1.514949981632907	0.5513395339582381	0.2433056164147742	1.3297463633016662	-0.9185896289334556	-0.4251327578941142	0.3451677603961032	-0.6851000438793209	0.2719250792197165
63	-0.947736793129656	-3.1892455561106257	0.3618498245581366	0.7269217183435295	-1.235557595928596	-0.9447160616156718	1.3849190806069842	0.920631325271092	-0.3061278642198939	-0.7489098279154764	-0.5838333835582272	1.4349560273991466	-0.3283318258389762	0.0338353015833603	-0.5786685876174325	0.5887256846262987	0.3947535583981869	-0.1321922168433984	-0.0242660218530632	-0.3793804071642626
64	-3.678707202027872	-2.457045048236159	-0.9787421527568532	1.387029078768169	-0.0647709054088128	-1.3902869520915426	-1.2477610289520982	-0.5201707658671529	0.4549026951955088	-0.0009941635093899	-0.8116292132453236	-0.171873772606836	-0.3748133851434687	0.1490960243932391	0.9335332622674954	0.7586005948109518	0.6099003528362887	-0.5229585449087486	0.2786695736092524	-0.2621218487091674
65	0.8951619699821025	0.6969741617597993	0.7197537730329148	1.3412878047811922	-1.024250366829384	-0.4391527013012637	1.1222171607458762	0.4127692089091148	-0.0629143342234233	-0.9586276466249156	-0.1088002749738503	0.1436062457063345	0.5086453381612053	0.3915654530314092	-0.2668317949070982	-0.2656103850127513	0.1105431925020044	0.4545668480063953	-0.4576784849923045	-0.5915680509261385
66	0.7980132813308218	-2.030105356268857	-1.6095267949627488	-2.1731276529283505	1.0245736565632886	-0.1918698259461133	0.0904940912138236	-1.1027574247227108	-0.7349417852717313	-0.9812485655704006	0.2796378115897209	-0.2571149397368684	0.4792799469752324	-0.1907715611718736	-1.4607289098761314	0.0274787703624264	-0.4529726572944694	-0.1687805216417877	-0.1966046509950816	-0.2698858715123187
67	4.482396033635685	-1.1289239720174131	0.6065577680949107	-2.802586843100393	-2.093917371890256	0.0467613908360324	-1.4059265792794695	-0.7390158808971989	-1.104197280521911	1.0718127696312538	0.9265371504708976	-1.5181686152838332	0.4340799413355256	-0.417469119185919	1.4482900601562818	0.7403801406783523	-0.014064045324388	-0.2399459472688667	0.2773065309737665	-0.2239607754786021
