label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-0.7897716774060726	-0.0765495611416484	0.7512581419411404	0.4966827083826433	0.5873732865274868	-0.4903204653672919	-0.2584660081298695	0.0196152175902326	0.0581366834125433	0.3529669889611844	-0.2058114915493571	-0.4667712268541788	-0.1886221926564362	-0.0390734707365925	0.2789414369819616	0.1485125110388417	0.298091578965948	-0.4855241428729138	-0.1156497083437626	-0.6228147830769983	0.6208330871150534	0.0090091973360926	-0.9134512952658334	-0.1602804599339835	-2.420681717198834	-0.8487094431404647	0.4724045951953524	-0.6058571152327398	-0.0186722426210198	-0.1860703488468935	0.6536334204094842	-0.0879771383227401	-0.0370799520221007	0.013205627049462	-0.0529542029276386	0.0512436737370736	-1.4271529357077266	-0.0528040775359454	0.299377374516977	-0.3383665127163189	0.164247490198326	-0.1698049075820726	0.2281700129186527	0.3315423701099489	0.0543494069640173	-0.1942262063949926	-0.3851687296434603	0.0494996904117911	-1.0863275852021288	-0.9713031301139888	-0.2171125624414767	0.1726403157331858	0.4051668250297005	0.2624890865100917	0.5014934973350184	-0.9271852118119492	-0.1472298124897602	0.0088615504381681	-0.2732542541144805	0.211594797836382
22	0.0972401830161189	-0.2698982954075073	-0.4621250247145918	1.3411235967231148	0.7465429018214008	-1.3056989533776373	0.0185125492600155	0.0182330574972213	0.1188645504634254	1.519498098506772	-0.4587086103072244	-1.7338396361019792	-0.238715793604119	0.7195708325029189	0.3450708912627378	0.8745421065613312	0.6421105410821742	-1.3701082133764548	0.2363794617103223	-0.3815629429017182	-0.2049374352696726	0.5771310417166255	-1.5349294280964867	-1.7652132759771186	-1.389408612949464	-1.1812434602196025	-0.8068399053016766	0.0691713906988913	0.4968957742066948	-0.1980737055387533	1.7709376434290192	-0.1532290804678102	-1.179972546869888	0.2446054698415977	-0.3697790539346606	-1.4623652625031598	-0.4473123579065277	-0.0317786487134644	0.2191554519028933	0.0620294518398414	0.2668976908160161	-0.7701737303598344	0.4070844740150076	0.6012749414441023	-0.4798100493339726	-0.0475310904514045	0.0245418436264064	-0.01747824737827	-0.1079824565495433	-1.490650962385922	-1.6348683898372065	0.0638154909508399	0.6600999920178044	0.2701567478291671	1.1285238214225777	-1.4817906504413807	-1.6266135308767788	0.7927349222001309	-0.0484206666008678	-0.5212412132502655
23	-0.4957464072333719	-0.2666550592300607	0.0227724852019861	1.1130089969744252	0.9359189471831691	-0.5013537822966684	0.0353213996531451	-0.0830363688695927	0.0607870603136782	1.1335738832904614	-0.6817873302715464	-1.2672345819812372	-0.0060625335552526	0.1506589692526616	0.0557653856329263	0.3282909394546915	0.3417876149590442	-0.9554063795792604	0.2060344887653526	-0.4094665296644337	0.1646828965646476	0.2380857981382786	-1.4870882758236794	-1.1341076899315616	-2.183724559408912	-1.2770987222897003	-0.4975136924513592	-0.4368285409577086	-0.1179029061541657	-0.199904908845415	1.1951755821676042	-0.5081759948956949	-0.8069832110539857	0.251894323277932	-0.1623443333547685	-0.8050392520169702	-1.1204919667276747	0.2248231990428378	0.1780398468108553	-0.2864182757045466	0.3691585098112043	-0.4280475047180959	0.4939378498938614	0.6923614705317761	-0.0489216083683928	-0.1185058473315134	0.0357607459051523	0.014882340813057	-0.8657137688575356	-1.5042369529859665	-1.1551737108560505	0.5873248747416536	0.4527310331091168	0.44415009953313	1.0695103337491092	-1.4178421817891775	-1.004790553014478	0.322826956629946	-0.0133671996747676	0.1275995791130204
24	-0.4827362135652806	-0.068148715957967	0.1307381319871978	0.9346925659224492	0.6676766007087593	-0.6880002317474301	-0.0610143258142925	-0.0472548313591466	0.070622506872763	0.9395073300317373	-0.2035103396697839	-1.0162739532756957	0.2673634180675873	0.3166442385697687	0.3298654216404117	0.2970210851372344	0.4508312941049686	-0.8935736757375775	0.0566884395285562	-0.2607627135390098	0.2244315281358312	0.1242389912384598	-1.0592597637717804	-0.8254512171394957	-1.6106781828643513	-0.6196131330240169	-0.0325419458518363	-0.1958644824251867	0.0647209400295559	-0.2770821251878248	1.236661707244592	-0.0164716638352602	-0.5664986502251546	-0.033364160350751	0.0712640984332231	-0.5574720820375998	-1.2154566178040294	0.072541300602814	0.3565002810922105	-0.1286195396390438	0.3834599135978152	-0.51893051662493	0.2574027604315361	0.5381194688873775	0.0445972993967464	-0.1271587008649606	-0.1655924903585972	0.2015438354067289	-0.2309670028027359	-0.7855544886881032	-0.8020283557288541	0.2743184303853154	0.6079184511086557	0.4150587467415911	0.8935317266427588	-1.0349324162460094	-0.6825731817553848	0.196632644273883	0.013264202144061	-0.2331482951772117
25	-1.0947024375721848	-0.3880750257800376	0.272383499315241	0.4439287442986461	0.2975424896546851	-0.5675703160178965	0.0931072196629776	-0.1198731229240927	-0.0767208278087971	0.603450128734093	-0.1933978629084061	-0.571195518679281	-0.322905575790986	0.5517085220858201	0.5234064611008682	0.355646345470016	0.3452391253092395	-0.2886020476245243	-0.1606002524736188	-0.5982619128833182	0.5869595978343749	-0.3782778923660955	-0.5935551408381099	-0.2259758216467262	-2.7039820878379865	-0.5458209490427457	0.3323898869407642	-0.2819485467299205	0.3537073689770315	-0.0082893988387656	0.8493515982185116	-0.217872415351531	-0.1229345795934471	-0.5254471251602756	0.3045571369590174	-0.0902644578376876	-1.0025684278563245	-0.8615770911311007	-0.1768601851423781	-0.0643131626772167	0.2495125742768099	-0.1727603220246639	-0.0529912030250979	0.1717074680537236	-0.1200911586762435	-0.3395079907772103	-0.6889275925863778	0.0967383820028222	-1.5464081340666609	-0.4805711561809009	-0.2023203515692779	-0.0956514374375842	0.2236465297031056	-0.0083288990908922	0.4666278279673572	-0.7729712426053029	-0.1865437234955609	0.1609553403083137	-0.3747227485862142	0.4115539600587055
26	-1.3892930927405387	-0.6388765501571434	0.3624313029692074	0.3085364785583961	0.2152342719930181	-0.0209044268872364	-0.0787690964067887	-0.1122811788240522	-0.1358129430565513	0.1693707406387512	-0.0916379792607386	0.0095880147717446	-0.7805233230267584	0.0231621388171689	0.5538811775522074	-0.1317576631892916	0.2059044137245093	-0.2003575946854234	0.0281111573262029	-0.5741855826496212	1.0246304304508091	-0.7267071727250253	-1.5094139052430913	-0.4359134327316272	-3.0664704383141737	-1.6056883073269168	-0.2320450805975065	-1.0119222601787312	0.2527428690840215	0.1271055759416836	0.1064431546008743	-0.1626347014476244	0.373712853321702	-0.2748481490423333	-0.1613961838999644	-0.0194680994782783	-1.477034930332504	-0.5705365629601624	-0.0627303029645256	-0.1443877827181639	-0.1358860725334482	0.0045254001224985	0.1012110881116061	0.0131652127307033	0.0358460343768329	-0.4645042386686528	-0.4152118756657161	0.7618243314686546	-1.958263191385748	-1.5913854905080231	-0.5828605135272538	0.0446026623011533	-0.0526397856742624	0.00249100010799	0.0221073374613175	-1.1045222508614454	0.0875056492570731	0.1429133479181449	-0.5212630755468944	0.4039977023980239
27	-0.4142503278111673	-0.3385617339565439	0.2138475093314082	0.908964298726122	0.7288178924607418	-0.542066370707544	-0.0021615321203502	-0.020471397567139	-0.0081042474068168	0.8472517517597007	-0.6069041443524803	-0.8305253686388834	-0.1762996914415641	0.3217856284908404	0.1820159890627497	0.2271981389513431	0.471931564196032	-0.6379729177694349	0.0955633634329753	-0.440975235048044	0.6839709115116919	0.2302394325750638	-1.4368909829245209	-0.7257468833869836	-1.801901991534692	-1.3360566334170414	-0.4431044974655913	-0.1719892775104874	0.0362290006282544	-0.0743180686943695	1.1292755023866703	-0.251875137392651	-0.2990618340871411	0.140899597406963	-0.2148784362773397	-0.398159946134472	-0.7809953475786322	0.1497354174249273	0.3784364850737886	-0.0474430696724168	0.292484551158545	-0.3776835900804228	0.4353401755341402	0.5205251963906771	0.0959944214785344	-0.0108255866344887	-0.2959735034327897	0.1180584324819095	-1.0247601505107131	-1.4912500259585948	-0.8089656803867467	0.4876144686036867	0.4554299803347462	0.0849524242820236	0.7541299089747567	-1.5120636890636994	-0.6281765506485066	0.2658828389144521	-0.2215404922503023	0.1442144446993191
28	-1.1964459953007178	-0.3658776753781791	0.1964281898919608	0.4183705061108373	0.4780801841603518	-0.2140989616228494	-0.4606487279636874	0.0862426098998544	0.225954420120678	0.3005654555050703	-0.1239357493842248	-0.391566780016682	-0.5237308469702335	-0.216072812755377	0.1909439980693055	-0.0338620973585939	0.1661387564241723	-0.5064840942759545	0.0711136700017872	-0.7043157628883719	0.2204765270410196	-0.4277037823112578	-0.9549437682767564	-0.3408970705657492	-3.088269175884818	-1.045611898490877	0.1058646613702092	-1.0451543056608266	-0.1817165322331956	-0.3992864206273039	0.1346408838148742	-0.2118761838419814	-0.1063733726175266	-0.1608502694835743	0.1106559700125027	-0.0027850205759438	-1.8036271879612304	-0.0418893215438348	0.3313619073800516	-0.3528980633256739	0.546279585464441	-0.2058000322691098	0.0387631683941152	0.0366455585207581	0.0425104514069268	-0.3818587788358948	-0.2761081729723705	0.0688396696565357	-1.7892549697668731	-1.0808735220232943	-0.4432813726460014	0.1289526524294182	0.0837955026683368	0.1004797513342938	0.4437821258324027	-0.838478537301711	-0.0592937721230777	0.1496974779651891	-0.1927553242463855	0.0012154386793375
29	-1.7140963474201183	-0.2377422000762366	0.069432022388354	0.0177571074261155	0.064595897809814	0.3152356861387145	-0.1614856536173733	-0.3286276336797124	0.0628911598370191	0.121483119323122	0.438962112115874	-0.7270020468153224	-0.8378802159964027	0.0480329727256128	0.2842536438282879	-0.188611306385535	-0.1476761715884755	-0.4879108920670276	-0.2947283379363982	-0.2709479476323984	0.4016779076116099	-0.9685540919543864	-0.8048311105858694	-0.7653430713610403	-3.5550503021243616	-0.9848919789176672	-0.2740431228445361	-1.0641342881676592	0.0641900397775424	0.1364024173458843	0.5007386860680325	-0.0846354276031653	-0.3992004464300428	-0.3342152816884968	0.1234261170044861	-0.4967378018303129	-1.876130114203956	-0.901274865179	-0.2941620267988281	-0.4440733396628452	-0.1864207761722103	-0.5255220292207848	0.0346178082648422	0.0046007342531866	0.0066772321930619	-0.9247794912172004	-0.1646679216569686	0.1731535434494419	-2.2868805074620573	-1.0543274395786195	-0.8794581453546881	0.0262494373777112	-0.0078900492822351	0.0461850502193701	-0.0592292497331117	-0.1861810957367855	-0.4213452926872303	0.0369491761446125	-0.0445678229758031	0.1368206130956299
30	-0.3144469714574689	0.0639422080571721	-0.2193698251640765	0.9960776112567278	0.999769002285272	-0.8877139207758659	0.005095849223674	-0.0131648584985279	0.1451200373765343	1.0114017000236006	-0.3433849673146731	-1.3864907124967107	-0.0010508855358033	-0.1010669066854108	0.1432702481612651	0.3759427744723589	0.5249748000189595	-1.1767235711369914	0.1203944533934696	-0.1497456302625801	0.1151125173636746	0.35444389029637	-1.2122171819278105	-1.3746110648987202	-1.868100541324732	-0.7984811801171179	-0.5807235393366319	-0.156564262153098	0.2536424665140163	-0.2066747811462761	1.1582257268516745	-0.0527905406531664	-0.8977041216593467	0.0043854837666147	-0.1572465967113434	-0.9801476018716616	-0.949292554978196	-0.3415792384284831	0.3268284239652484	0.1385179197288418	0.2159578762680982	-0.4323008600366538	0.6160557569132784	0.6222780189193531	-0.1883994553557019	-0.1902651447330007	-0.0087030746207509	0.2218709563445949	-0.4015512796979368	-1.0831931748238044	-1.3924587498713097	0.409174606153677	0.3967247698539875	0.2029392440421584	1.0133362476590897	-1.2325572438760644	-1.13818989770553	0.2966855595932136	0.0555746299292623	-0.2140478087552794
31	-0.7868449300843952	-0.0831414010039841	0.6331040598808781	0.472302621918212	0.562331081051048	-0.3835971779731542	-0.1815163596369567	-0.1151069467398649	0.0615169541037626	0.3659104961267059	-0.234357335773985	-0.5374884072038162	-0.0660101902889341	-0.0044118557058872	0.1753544579630375	0.0835265331133134	0.3655165492107964	-0.5299652757723441	-0.1116456267739281	-0.3904109394304602	0.6890896782403828	0.093174201327692	-1.142938729750699	-0.4290943028628504	-2.5980324196733915	-1.0141640401859071	0.2444269488128474	-0.5386072602364351	-0.3064093420791035	-0.080809811642025	0.4507490839558699	-0.0885665417894315	-0.0825347054501997	-0.1104780902230569	-0.0564020888400271	-0.1173377313492505	-1.5981075006078465	-0.5641465926311601	0.47581008876095	-0.0433419806579911	0.0073930734407645	-0.0153363778703528	0.0292376575275747	0.1088170499857053	-0.0402179195144611	-0.4342835174388985	-0.4725428884404773	0.5236780418837121	-1.166408285538201	-1.1970927508910143	-0.5475552261229509	0.1628923369204467	0.2091673750711269	0.1469971289706759	0.4746058599179783	-1.08872528516789	-0.3032308177794305	0.0262016226900636	-0.2275830773235204	-0.000558131333781
32	-0.537812067285135	-0.1615743366352786	-0.4394904561387429	0.8680986606801064	0.894896095885371	-0.6073015032642334	-0.0144859475098671	-0.0709000933885462	-6.138806918865035e-05	0.6378206345390972	-0.4965131005441348	-1.4631977829888134	0.1202590308554173	0.3655845922255856	0.2643101410076656	0.1220422269110769	0.4465891710239946	-1.1255184713241309	0.0055012526322758	-0.3353906223994085	0.0666581005293436	0.3815502489952278	-1.411147455862096	-1.5015753969423964	-1.85813441210064	-1.1187460667130915	-0.984861507556389	-0.2040400588557642	0.2063992337629274	-0.1839092325858412	0.8305850271851722	-0.2153364653507171	-0.8118283538753508	0.1225028330357516	-0.1930986637353777	-1.1362707232047446	-0.6624858976961219	0.2276442511738813	-0.1946811894371539	-0.253287880844491	0.3483093686206472	-0.8664717217897969	0.4194812979909968	0.7349295453420951	0.0566623407669024	-0.1283389217631524	0.0932093646438931	-0.1950568349761641	-0.7027451821069415	-1.3426037961481856	-1.5428948499880706	0.5916041302824693	0.6488281498059517	0.5982098867996832	0.7162917541944747	-1.4836203649609077	-1.327669719608813	0.1279861428910715	-0.0663455404738465	0.0686820486250257
33	-1.1053015948521208	-0.0939694983700618	0.519358616548677	0.677377502182295	0.1847491139726204	-0.3734953686360868	0.0883217169175714	-0.0219592688212982	0.0565323321941059	0.3151704763242198	-0.0779772941944738	-0.4565758077772801	-0.1380339018475953	0.0052878507960718	0.2203995892161825	0.304460134830705	0.1081926635754445	-0.3136959570570203	-0.1129886726196589	-0.5760324608473801	0.577796174027259	-0.0170372124311036	-0.6625028384561098	-0.2680027953404491	-2.691718349094317	-0.5384592356083839	0.3780264166031706	-0.1709622958722085	0.0815094635504604	-0.0134314393277777	0.6321966355480853	0.1323779529512387	-0.016173152573522	0.0270496193583184	0.1174025093312691	-0.1479885351257257	-1.1439261587278302	-0.927638244826642	-0.5155077588012325	-0.1918657214055627	0.1366884967430215	-0.1484047691240129	0.3851407071864747	0.3218852757283116	-0.0464580433385098	-0.5657683914908734	-0.5108045442460739	0.4446227805888379	-1.2709352981881632	-0.7172305991130492	-0.3224385823273832	0.2782774795863427	0.3546130177613389	0.1942407113000244	0.4432981621092455	-0.7036055261998421	-0.2421536894906042	0.1798777392882524	-0.1670312501974107	0.1005437488890415
34	-1.1776405895160669	0.4234402136056798	0.3344363082589419	0.4737860255671555	0.4133773836705107	-0.0506706466519413	-0.0430436554159483	-0.1156625117002714	0.1352770863997212	0.319465919472532	-0.1244598120481124	-0.8034466602898827	-0.1705901291651654	0.1237667449025627	0.2343250796306846	-0.1023457042368694	0.1897410170626549	-0.6065728479508605	-0.1120373423569291	-0.3224830489301806	0.2973183524787572	-0.1580666199630961	-0.6206476266474925	-0.6762810824019376	-2.972996042893303	-0.5287118245143816	-0.0567416283743749	-0.6654214912723286	-0.1151886381000583	-0.2421442636367803	0.5397774597441736	-0.0469939559769969	-0.210130014263612	-0.3704046641797764	0.1368177495106253	-0.5981918406056763	-1.8303399570268173	-0.5085655582428749	-0.21952792477573	-0.2477276184714805	0.0898709170695295	-0.6414352822038424	0.4155394413729528	0.2971606717617413	-0.0180909397913413	-0.5959914463256281	-0.2191414147293858	-0.1416834608811716	-1.592777192860601	-0.6572478593620117	-0.7615424781926137	0.398883763759372	0.3872118785640097	0.1685204498063823	0.3541081245140143	-0.8135300877946094	-0.6092235412523799	0.1111088156781734	-0.0193602702195075	0.1342987788589445
35	-0.8111303648710944	-0.6604188315882495	0.2800119739087146	1.0616554461392709	0.1584418513303721	0.0247692478257584	-0.017728084382801	-0.1478296507670262	-0.0173171289196047	0.9384830126781496	-0.3522538651322893	-0.3367039528882354	-0.3200065994224031	0.0781228886655582	0.320652957055817	0.2616426829761153	0.1303929750226208	-0.1504717635488255	0.0451695731821683	-0.5267786718222567	0.6091445291460673	-0.2811120518344667	-0.4536149404808491	-0.0543805678072919	-2.3593252291056954	-1.062298710445563	0.0947799388058978	-0.3748669933766717	0.1297293617354317	-0.1193055335422513	1.2982623613845226	-0.4121141044359845	0.1859635453517878	-0.0406351135691374	-0.1345029546124818	-0.098518109244734	-0.9247717572929716	-0.2381871439923187	0.1822076089352788	-0.0799956156463125	0.152638653814894	-0.1995217573667113	0.4130766538970803	0.3423958291926204	0.0079207802105307	-0.118874969364368	-0.4111779591999634	0.3406795642134608	-1.4477837032489118	-0.6906698602215253	-0.1826165011669176	0.2563799847311186	0.2488112207253292	0.1324622528072527	0.6730340262904883	-0.581023166605978	-0.0028663000190496	0.7267279554222261	-0.443640599024587	0.2426826889013818
36	-1.5086038779337545	-0.2373716816535596	0.3927900229935843	0.7956116233670799	0.5543403200019141	-0.4198386268561809	0.039555319909662	0.0184132154758906	0.0729370188421447	0.4965326704450259	-0.0434695245256766	-0.5201197430088864	-0.0984719171890609	-0.0909371131775673	0.1105229472006377	0.2332491171126095	0.0999522888854353	-0.5478597362033162	0.0935429742916738	-0.5596013372591979	0.6146635350019423	-0.5618184043083009	-1.0722694112829725	-0.4492375500742986	-3.218103645439093	-1.1359959149142451	-0.0457699763732888	-0.7136557320602375	-0.3178981713477179	-0.1386325056085421	0.7439886110433043	-0.062976128428253	-0.1278569376210394	-0.2485523317164798	-0.0498824405050692	-0.1321210270581252	-1.5891516186288055	-0.3534804929653427	-0.1799203604179671	-0.2567260228204909	0.0786462077248027	-0.3230056844176183	0.2196797977201439	0.1521399957127238	0.0856380454154775	-0.2782838470989168	-0.4027686724862664	-0.1751648249966703	-1.9678621050093368	-1.1710003683262102	-0.5435774379707765	0.393275899145417	0.1891026732601131	0.2153843692337909	0.4123307927838346	-0.7875830075137249	-0.1954489496335523	0.2445029863886532	-0.3566180950833321	0.310116183896033
37	-0.4021298882053012	-0.375021133698832	-0.515641531015958	0.8081592342821926	0.7122177525392799	-0.7705090839821888	-0.0661922079559859	-0.0688505221417253	0.2257603239153505	0.7167780384771709	-0.3530523756895452	-1.3699523504920426	0.0118750003063122	0.2006502465518578	0.1032858011154826	0.0162115431513301	0.523040141926419	-1.1604031042491785	-0.0483635574866583	-0.1807875237469599	-0.0046593980964476	0.0158622949151394	-1.0253406383840535	-1.5496679204417556	-1.1235185786510926	-0.4770315816030219	-0.6057502625919542	-0.2717498737031363	0.1900101364085311	-0.1371737179042368	0.8357371467274077	-0.1697595910410577	-0.8114883566002482	-0.1104898864505373	-0.0202045322590982	-1.1898338504907229	-0.8550252248539583	-0.0400546707692218	0.3784316697881692	-0.0147151537496443	0.5051688728122159	-0.6988773557499974	0.2831049777690979	0.4919962389878233	-0.054008022091855	0.0486177595727284	-0.1538093478948683	0.0631765275350172	-0.156813202815651	-0.5461280140133145	-1.4127658418390858	0.2862600846182629	0.4929183216790722	0.3967406699055456	0.7000869583569116	-1.1288750919174946	-1.296845310678476	0.1481777365610947	-0.0528990284645338	-0.0603555113932436
38	-0.6701591833697103	-0.4981592984337895	0.0764943468457224	0.0747623724447179	0.2504799158127502	-0.3838463215544258	0.1343724777408469	-0.1210021453362502	-0.0823001558416903	0.6986621558856403	-0.633269962443751	-0.8048414501827408	0.1298072195241274	0.0503867076536879	0.1393559765741885	-0.0881800349345491	0.3147345076847563	-0.533787548247364	-0.05014457001812	-0.4030827746011087	0.5053448079736789	-0.0203053940616482	-1.5422359357691489	-0.8873825843444747	-2.3070415508704114	-1.5834506813223124	-0.3927006506171102	-0.2499510688828639	0.4254527578785775	-0.1075408808026204	0.4032720505472755	-0.5695955449252884	-0.2497959802728493	-0.1004308042741486	-0.275419010107806	-0.5191013763581382	-0.8816466707666082	-0.2913262896741937	0.2251575761044539	-0.1398890780794951	0.2447423954528446	-0.2507706073321605	0.0261315263391306	0.0222527617142438	0.0101135410792581	-0.1322259280285792	-0.2484175875495127	0.1468010847686587	-1.162963223636993	-1.649598146779692	-1.0155979205070604	0.1789667038232231	0.27854303253777	0.1032021515784236	0.7877040421323004	-1.4311956029074488	-0.6463499387050871	0.1698586487810094	-0.2846308516749062	0.4573525418010833
39	-0.6611387567976068	-0.0837599705821272	-0.0601376495531502	0.2653090276444099	0.4858293326166117	-0.5160309388784206	-0.0609811524442227	-0.0710218902180638	0.0818924293930305	0.4347411714487801	-0.2604220953856313	-0.7106106809297066	-0.2393417060642956	-0.1301141037656616	0.1936442855512445	0.0487479212551194	0.235172647339696	-0.4073537015269057	0.0560300560637997	-0.4152802841012804	0.3493478603472157	-0.0076577184139385	-1.146940290568884	-0.8743632816149627	-2.4660892906815888	-0.9973681428220956	-0.4131317349672234	-0.7374769998168614	-0.1565569476574346	-0.1580866596277158	0.4606747213745752	-0.1761138508592792	-0.218781231860792	0.073558887974034	0.0999004977742208	-0.4780111285063608	-1.3529213779250369	0.1994188137994824	0.3608208089002782	0.0133757408666974	0.0977327881886927	-0.0982776031033473	0.131764205498151	0.246251063104633	-0.1088727921391251	-0.1993427397408167	-0.1189726271597775	0.0252113624965538	-1.1064830975037452	-1.1969062386252154	-1.0639849446806544	0.1508703338183645	0.0148162120471762	0.1231267367400845	0.2601877337357583	-1.1805895721175192	-0.6466391650974388	0.0609914834680864	-0.1544160481450912	0.193156809304185
40	-0.5494371567611271	0.1376509634079379	0.0147042177391774	0.7240773862382389	0.4240735724798283	-0.8207233646023604	0.0818728801150333	-0.2380249568189272	0.3450807192537691	1.2390446552340368	0.0911893957869518	-1.00217007601296	-0.6091120307119355	0.1175787278861235	0.2934299866504188	0.5987885265125225	0.3516669719405619	-0.8206596596667161	0.125313782046137	-0.1206158773754999	0.1634901983378631	-0.0306807391526712	-0.3861057423116434	-0.9565684274264922	-1.7936518325457276	-0.4586384324626018	-0.4123769830711814	-0.635598737964334	0.1210704057970885	0.1198334489075634	1.136393909387296	-0.4030000989433873	-0.8768728500754657	0.1339017779253684	0.0720463171925691	-0.5388857479276381	-0.7331883791562903	-0.0535221040007168	0.4460164861518668	-0.1696409075360107	0.0956060752847849	-0.2990752846408384	0.1360471805950917	0.1743010015276507	-0.0929406884828371	-0.0986462402657891	-0.0138334684925334	0.0953370405365445	-0.8030381873612515	-0.4199107628605323	-1.0457072426376146	0.0754835335324656	-0.1576401553684536	0.2012478014014482	0.9903588127472708	-0.1006576104963929	-0.6891216984823239	0.2761422950069601	-0.0775209368665376	0.0146179868803758
41	-1.1387932890857186	0.1726646880646407	0.1427195711724971	0.855236113954182	0.5734082156367368	-0.557169230309676	-0.0576508223123819	-0.0510293538105978	0.1884363058446274	0.621992195466217	-0.1127368934383843	-0.920983925010912	-0.262625276978475	0.0811135473183424	0.1243555796032762	0.1403623526039161	0.2867882613275503	-0.8143762305394312	-0.0823998011808629	-0.2092193026926481	0.4112622561770787	-0.2508195341515609	-0.7419589847224808	-0.8878681894370832	-2.94603760858474	-0.6813020412862798	-0.2085255364996743	-0.6516299118779652	0.0500575260650671	-0.1941455886791355	0.7350596209286515	-0.0848969058748645	-0.4989941073382743	-0.2039751481776429	0.0915479958539999	-0.6454462289148282	-1.5764825483154326	-0.3722324065261659	0.2016258553677418	-0.2065285273038978	0.1839345834494532	-0.2821888602903976	0.1343609272707544	0.3638798491428365	-0.0424308995449136	-0.4614987874724979	-0.2208197926614477	0.3019568821017847	-1.5352170305484951	-0.8521869954734553	-0.9632198628273408	0.1795262920051814	0.2083515618911304	0.1302219506750672	0.7046154099194375	-0.6651531731345024	-0.591658132965295	0.1412264523323261	-0.0535954679718823	0.1378618526058391
42	-0.5761466453927586	-0.3437980636348003	-0.359200148021817	0.8809754417508455	0.7076466492606859	-0.7672915490677908	-0.0355956746630547	0.0212193281608939	-0.0542035405300797	1.1929072620938217	-0.7942703976798052	-1.4514024049979468	-0.0752475411766205	0.376995763190014	0.23461202683555	0.3656979629129572	0.246205902584996	-1.1131984347576176	0.2182957631117959	-0.5132211528192931	-0.1054246873023909	0.4865695373756065	-1.5731217186931292	-1.389080679308872	-2.2177975089240656	-1.316135719811692	-0.7566212667106487	-0.1846331701118948	0.3903379205808202	-0.2285976875031583	1.2348267961309525	-0.5944430854196289	-0.9670491486606322	0.2518888038121206	-0.5053527433643188	-1.1163412242513586	-0.716880176505478	-0.3303735295016194	-0.2080080156511099	-0.012334875273928	0.5555623984936814	-0.4566267548933926	0.3026690882551831	0.6669196877182082	0.1028905570353597	-0.1022384950432551	-0.0712715934284778	0.0548698079972054	-0.8314506598947857	-1.5680343984038976	-1.503347974282586	0.3654946843205843	0.7539347261184328	0.3104946475359029	1.0848480281944202	-1.6455576366001952	-1.2765810129503774	0.2705644546257753	-0.1625562522939213	-0.1089836815461378
