label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
13	-2.6546446736682583	-1.1206105457897746	5.269334019871024	-1.0858433894220614	2.1821724573662564	-1.4287376002649967	-0.5328179487251972	-0.8989888665655141	0.9242628510471192	-0.8408169635738953	1.3015632390460117	0.3981127631234491	0.3492017134881466	0.2213254473663291	0.4114355901898627	-0.3056569233163557	0.4660537720499995	0.3372752635716498	-0.9089867029962728	-0.7247828758788719
14	-0.9414501512296942	1.5143385487345913	-4.790667418162436	-2.299358349033147	-0.7894958800045657	0.7617845708576017	1.31672107964773	-0.1319530114859373	-0.5836976952801138	0.0277467190171816	1.265168471201897	0.6161150559237631	-0.109481344195788	0.05090075622509	-0.0105973447453826	-0.2626461896443715	-0.0928312430892326	0.1076427975717297	-0.1172150118670454	-0.0227121649418995
15	1.71375877848617	-4.842936331140932	1.8853655195837915	1.7358404504095992	-0.4553031927373254	-0.6305166260162007	2.4912651606535685	-0.5086244631547427	-0.5429160527643906	-0.3945961853809574	0.3279684998990864	-0.2425000950230691	0.5229431830027247	-0.4483525196279707	-0.8135582826643861	-0.0442032327247616	0.36604786256596	-0.2976911527927921	0.2350341385512462	0.0503654480193285
16	-2.6150138150758693	-0.0267521898253353	1.6061428136286386	-2.023315928084904	0.6128576594610351	0.0948128046470788	-0.7361955303337822	-0.0208759121719706	0.9115325580485752	-1.734625724584929	-1.1504510334094458	-1.0460412713513003	-0.2224143599406316	0.3885210034462041	0.218413284494995	0.3495289665672061	0.2006474805249887	-0.3815805052575154	-0.6178362226511527	0.0872218854247188
17	-1.4364515015617263	1.426034596243549	-1.0090508792319512	-1.6960544511155202	-2.535388412977671	0.9807840659531184	1.613402631874378	1.692773150325507	0.5484890858608966	-0.2509109790400703	0.9597416152800596	0.0635488742307286	-0.7568424561755398	-0.155779891009395	0.3272785232814343	-0.1334190317867971	-0.3240493246210576	-0.1340084953515106	0.4957313105145648	0.2661906322215488
18	0.5639043868165938	-5.387104227386197	-1.1683627469136422	-0.8883302780900788	1.629153144375291	0.4471853593893318	0.7273561448811372	-0.0022153869125038	-0.7625018502036167	1.022018610592988	0.3086767716176948	0.2392648592491779	0.0549153846005099	-0.5487606548130906	-0.0808866499824403	-0.0668863526178462	0.0665733258557921	-0.2613922252427461	0.5714123920382161	-0.2120382483942036
19	1.3262720732892452	0.0913267098423691	4.32562565812635	-0.4365904882122766	0.2054418308291445	1.7700410265371094	3.355848605349403	-0.2330406069247499	-0.6726687088057646	0.2496220143978267	0.447080093752231	-0.4519837490058203	-0.4054727584064244	-0.9293914190925464	0.1153380477494345	-0.1950949777773907	0.0444311353777244	-0.2782814385118168	0.0244714084038197	-0.0277708302599597
20	1.3945106918282013	3.3935681063912595	0.4274007318162864	-0.4407885621097289	2.1744928384432067	0.6401269192550725	-0.3270957309280375	-1.4660126348214928	0.8266810514256107	2.015071637437776	-0.2304155769034781	-0.7558525209953624	-0.6380308315647829	0.3130786197777517	0.5070210563016126	0.064137860430101	0.1557105404728567	0.2536898978327304	-0.3464028007104427	-0.4891069134518906
21	3.204466046874812	1.0467493423930836	-1.8092769782407725	-1.6909666742886371	-1.4785399469392253	1.4393396615802183	0.1222639063521584	2.191338026799577	-0.1431866424981759	-0.0111432512201712	-0.3957264475099431	1.0218731555201854	-0.3688914658095248	-0.7517679813822653	0.9449758168820837	-0.0360167781690137	-0.6875145423889606	0.336664025338484	-0.4389089927812892	0.2418400947425327
22	2.340156645111839	1.072897270057008	-3.5039388987522013	-2.3495560648698426	0.3194013564862388	1.8743061571018576	0.519159821796793	2.178229617705948	0.1244813208164212	-1.2181654343687205	-0.3883298015672589	-0.0350882722250398	-0.7513060087061261	0.0405649279719284	0.5590163578835523	0.0119541345859595	-0.2444631923820459	-0.0859558864088239	-0.1903054458821027	0.1712795748062854
23	2.497323185606084	1.241754237696738	0.9238908131633734	-2.873069850269415	2.7190480115100684	1.5552724828524145	-1.5778842604684242	0.3558605220958202	0.2197001021278892	-0.3696863775498353	0.3047474740609748	-0.0860823483257258	-0.9182103841543772	-0.0338872365550777	0.4502184152760144	0.1536999698464995	-0.1083872291277394	-0.270393020213552	0.2998850179645207	-0.0488779231512017
24	-3.2945521579910286	-2.029346738238844	0.1204884629136399	2.109731269618253	-1.242992549771131	0.8629752791955863	1.9553764929390007	0.7186975369948203	-1.1572961283350771	-0.6212082365127738	0.5930840796832482	0.7335571590115952	0.3920327423027787	-0.5495480252253664	-0.1679260626812229	-0.3734558855723691	-0.0912943366241911	0.2369887230874514	0.3030613600597367	0.3017254117626544
25	-0.9010695624642632	1.3907263901472071	2.0010825138580923	1.4127385258078693	-1.5542843189429547	2.8527781133089603	1.0207416372700835	-0.7504624407403182	0.0238481332692752	-0.2770099583177188	-0.4398970938175277	-1.5545246247146745	-0.5313933115687481	-0.5672424024975662	-0.0458098511637152	0.0156562737167789	-0.211862318273706	-0.2815119464526088	-0.2970858906640816	0.2107098694385607
26	5.37252549007977	-0.7833789198835117	-1.2898813170583077	-1.4676241126754466	0.2469678249238711	-0.6534027327572058	0.0485658595594125	1.4608854698429885	-0.1815945024301855	-0.7363701632949595	-1.2863790289786396	0.9811535275161408	0.5604899182623422	0.0484987128627025	0.2940357835912572	-0.2440226707811774	-0.1066292264936628	0.0900661621000029	-0.6110693112531673	-0.0844481095501299
27	-0.3798311002068972	-0.6698784321662299	1.6939164621750131	-0.6644340582825823	1.090570604580776	-0.3670189711604141	-2.188447994806127	-1.4019290468062775	-0.0862195582510865	0.5435791747947445	-0.3325286364241111	0.0788227324544186	0.282807102769806	0.5275009731082427	0.0090310581249846	-0.2076431691659195	0.2003534448681669	0.1497985732541327	-0.4941706789416353	-0.3567578400502631
28	-1.813999742603144	-1.0064107749545503	4.228396858862643	-0.1307828324712101	2.1196046280235272	0.5150360548281245	0.6324947927153262	-0.9555890312067424	-0.0023926437327248	-0.0993955804505108	0.4165916471305633	0.1216635949143478	0.3224423783892982	-0.1896070811699743	-0.0667461696685349	-0.2129772341471607	0.2649678403346343	-0.3174522603576211	-0.4295936097899964	-0.1830636399651153
29	-1.4371952563352322	-0.1253995084109338	1.2657224167177274	-1.5209464655063998	0.8363049033623929	-2.5658934997232574	-1.1221389220271492	0.674434208319155	1.048123297420124	0.5265372834387361	0.2534727067524618	-0.7229133796171299	-0.5308762606637698	-0.4504617520830223	1.011223398258308	-0.2110152751872043	0.1544840953390576	0.1119173804244351	-0.3581173102147867	-0.3953730160295761
30	-1.169029902309128	1.6134993060008174	1.1015014410269457	-2.0198023568297447	1.4372786406239366	-0.7521026270840299	-1.8687659922880344	-1.0147532268929464	0.6468053190228811	0.6149608420353634	0.4805370173763426	0.6661838267756499	0.1184681461969825	0.985950444680423	-0.1492455537069523	-0.1002968327324325	0.2395284824007966	0.1407861634893326	-0.0597537396306786	-0.2616361519358881
31	2.012306039370125	-6.115487903267504	0.3747979702718729	0.9991325318172084	2.7980082248409235	-1.4162266638999537	0.784271756454777	1.509021802658729	1.81280410473202	0.3118463341927946	0.9875896835316564	-0.4612077050510779	-1.0513108630779042	0.184923985964744	-0.1068042079942528	0.291510770139471	0.3720470715367696	-0.2204678420270074	0.722467631391901	-0.3869795983249302
32	4.364773360329636	0.4375838004808183	2.1659776407939244	-1.7897104429086834	0.8646820446960497	-0.6022809378544789	-1.72122043044005	0.6040055196537462	0.4656942135389825	-1.015882573676946	-0.5052538650759213	-0.5282321891845543	-0.3838352332771242	0.8190500794034321	-0.4917982658239749	-0.3628521717632615	-0.0455555235250031	0.6538632882942732	0.3421056470077421	-0.3469091191446294
33	-2.7041164316728006	-1.707938682020843	1.3806236130515954	2.9397822686451733	0.1103652868984212	0.6971579827531631	0.8947554781421503	1.1579780495831744	0.7677159155371522	0.5458339996717474	-0.9450118361677826	-0.0606462437189287	-0.0828198646652599	0.2429498497823523	0.2462734693972472	-0.272704789371641	0.1428125276769769	-0.0242012020386876	-0.1327955572181625	0.1413721886899788
34	1.1889873051787845	0.7785613623949057	-2.353930359009597	0.3508598146242629	0.0167499256550165	-1.1251999842156284	-0.7343737524600029	-0.8585720805896107	-0.5368863572235072	-0.6013108360155381	1.0442245616071273	0.2946592165717971	0.3400375744737021	0.1629404957671099	-0.4553287164824708	-0.1308740896403755	0.2993051783486677	0.0093128113318865	0.0173255016922593	-0.2611769071002241
35	0.6054267570992735	3.0553494275776485	0.2131681419572386	-0.3974863548830232	0.3538686239466564	0.5396363172719294	-1.3300257286314952	-0.0204563523520424	-0.1376742259994369	0.1789921201138906	-0.4045874410951735	-0.1026658796474722	-0.0158018869435982	0.2219232264465596	-0.1020099191514432	-0.0657528853126407	-0.0018857586779148	-0.29133402306981	0.3379909122270672	0.1753034357750253
36	-2.336185439802948	1.3189051226565442	2.6195297526463275	-0.5444474755546178	0.3290082639525273	-0.2802180512723904	-0.4079826722680137	1.9280629261928008	0.8670279483796075	0.3772703925518545	0.8769265414328555	0.2058931541553219	-0.8367855393055015	-0.1927079858171367	0.7018427109640499	-0.4677800939808314	-0.2259149904193478	0.1248263487105045	0.2702456513146676	-0.2429675993334354
37	-1.3846614343568495	1.357147654049874	0.7679295471684233	0.8520264488847946	-1.1910981956533997	0.4738358250492052	0.8688952410693589	-0.389093370164169	-0.8126715538459828	1.5788515545543522	-0.1306325669880581	0.3229648434695376	0.1743933080617709	0.2572745372948546	-0.4474439103855103	-1.2477097253532463	-0.0738929066847191	0.7633632917377096	-0.0598754702103891	-0.370084234154997
38	-1.0998101186851166	0.954051263772796	1.7958337284524204	-3.195160388601165	-0.5089017221969243	-0.5129960739362236	0.3251817907552543	-0.7450005972022393	0.1202046264540324	0.0536098027882137	0.5624382459538428	-0.8132365318523691	-0.1379012470697196	-0.2195177350727206	0.0235602260058294	-0.4841850799767577	0.1462024796619125	0.1734573046089256	-0.2318672948484663	-0.1237053943431325
39	0.2831482222072878	-0.1362337923762109	1.9213971189712444	-1.507162814552066	-2.494496862171236	2.3162048333244964	0.2187288326638268	0.4522907322842964	0.2521337654605449	-0.1440721880217477	0.5634315967048633	0.1648549050550611	-0.4589963371445221	-0.5257062007526727	0.4948016314782522	0.2656188790961771	-0.2436556238099001	-0.6008592382046292	0.2245076201366456	0.5031037860475722
40	4.629797904169321	-1.0191563404492154	-3.0864635208008	0.0895536586116012	-0.3451720185430638	-0.1262929291199253	0.6147237597543325	0.3728872849033986	0.1002593175625565	-1.1798006961132426	-0.6724582916300217	-0.2561382379744588	0.1075932321676811	0.8179476771863392	-0.4709015743298592	-0.0139084300124707	0.1446901312870565	-0.0016753281877033	-0.1285657957371593	-0.2977549801609767
41	3.2582033779305988	-1.5446490270110025	3.381581058336783	1.344541785084674	-2.7854016807815083	1.8025826656376456	2.8010854531054634	-0.3390269835692199	-0.3557779279326394	0.2514576552731935	-0.8996153450000501	-0.7370765194257816	-0.0604413746295753	-1.5789217826793305	0.4800889355495088	0.3760827925229293	-0.1357879952977256	-0.4967855641393885	-0.7502247308260404	0.552713718130744
42	5.675641595101864	-1.2987531294517336	0.112679446866638	-1.6195481386384944	0.8935642797233676	-1.2641850171832252	-0.9372066699586674	0.6555732271532402	0.2622305993284555	0.270855480183177	-1.2533184818153162	-0.3068159057673769	-0.2889614288718212	-0.2751100716086334	0.0533415997196216	0.1311035267284949	-0.3587456541765519	0.0411835972470182	-0.1225042941676828	-0.0342734451806263
43	0.8721979734252772	2.03874869808548	0.6938230816802451	-0.6312855346879243	-1.7072526976561555	1.8882417312133464	0.0786817424065113	0.6750232190084442	0.7388758908691169	0.9122779331596444	0.1768343013614957	-0.3676587294472186	-0.8702498371829739	0.3274770159878493	0.2953347675464344	-0.4674450862866699	-0.3504236017926985	0.2049511889948174	0.1731870926458474	-0.1879477895286738
44	-2.6063181588380218	2.5225794276182496	1.9592160007535588	-0.1477423877308599	2.211030223793273	-1.5118102053835245	0.9475313400333952	-0.0555106621786659	-0.2424347452716929	0.38747824691749	-0.0074753817342485	-0.3729889447226435	-0.1164809286613133	0.8016781676653721	-0.8137104385601766	-1.19442704685315	0.2967801364771851	0.775256773404438	0.0949355449659994	-0.8511317712747077
45	3.31769166705088	-0.4766735712588119	1.4927355950442396	-0.9511542207104976	0.6114320078941908	1.025736791632129	-0.5523292128152355	2.504352510604213	0.1236713447982622	-0.5419687134200994	-0.6947930723100941	-0.0339074561928329	-0.8465473913819883	-0.6049067487877373	0.94549070611304	-0.073250884446768	-0.2971901006129016	-0.2591808552515591	0.0472843936603593	0.2318902634358481
46	7.293973577594906	1.234544617282238	0.0529271682380587	1.102959685124647	-0.5933203219425742	-1.1425318992924058	-0.3426611464807698	-1.9368656924091288	0.6649363062453726	0.1542504892533724	-1.2344028376879908	0.4495346453734141	1.2235603594445663	0.3957110429030129	0.1831262714929367	0.7167024583482053	-0.0220186886610207	0.5343847164366533	-0.9288959435664268	-0.3171177737576469
47	-2.679175514971712	-0.2245455400966751	2.5673717695658578	-1.0504731801691758	-0.3656389391607959	0.7172952586167316	1.2658036738235006	0.86131762954891	1.7698541782526165	-1.809443648501872	0.6287004615895461	-1.3222902305551765	-0.8664014329750733	0.9584336064351292	-0.1925942232449293	-0.0118662551575283	0.3227507439866635	-0.6127981296385823	0.0993962008156121	-0.2571958322257393
48	0.8950092218779115	3.399373900894356	4.192621903080736	-3.634707407703816	0.9074307827339148	-1.7400489225147329	-0.6799150873833262	0.4347470872909151	0.9292191088649092	-0.0854812970271001	-0.2817018936413897	-0.1533363421159892	-0.1533009520946099	0.0909640858187721	0.5669877551419504	0.5861204625261607	0.0511835360191668	-0.302398289395251	0.4472663777114509	-0.0416677523057726
49	-0.0687355029648628	3.953390216984192	3.255508237811556	-2.9486817694699865	2.1975835554935443	-0.4474222744082983	-0.3439482418960202	-0.939518277885672	-0.1304113355640823	0.4064264118690606	-1.0589993212463926	-0.2299996007938967	0.1826568848106199	0.0504774120128743	-0.0356936519043649	0.3233361206565561	0.2445976265226228	-0.5019943897675727	0.1180731918295348	0.0497957133602549
50	2.307440885411064	4.056513124575999	4.071898430757562	-1.824192350651144	-0.0799052074579229	-0.5436100758315678	-0.594612393317751	-0.4842169570105601	0.9468230256183054	0.718769192145744	0.1015707937046141	-0.3930152289871502	-0.2721331472530996	0.6778259660006292	0.1736107086890954	-0.0216889480206248	0.0888992075499146	-0.0152969219139595	0.3716253061145171	-0.3513737112122213
51	2.7306457468084337	3.2183668390312894	3.328902088112253	0.078904647615138	4.027729843582929	1.314270855235998	-0.7084722543983317	0.1320632632189169	-0.2366459964286389	0.4049974590137719	-0.1405715174681101	0.8559872479158015	-0.0409240598973736	-0.4301217056980917	0.7647068740457486	0.1364882745076663	0.0275633207810912	-0.1836276263456415	0.0867488152103068	-0.1116884108830431
52	-3.849714865258947	3.682582529561471	3.400311735349101	2.201257995213835	-0.5596666880055388	-0.4988758813163603	0.7654205687735591	1.7674782200962436	0.060109907436217	-0.7015191370082217	0.6309260101221139	0.3339986037275038	-0.0558655006219188	-0.9724013004962336	0.3488965941226341	-0.1985362676294002	-0.3311343538619198	-0.0524927780549635	-0.1281732042358919	0.4537679464799469
53	3.668392812271295	0.1814990688275972	1.6542231919523245	0.9172106971804777	0.0837859493037171	-0.4318851001526997	-0.6680200805657903	-0.3200060849947417	0.2042472835428035	-0.1548625455804451	0.1574839878658882	-0.1290483184801027	0.1556968824853344	0.4164115209566041	-0.1173387042461846	-0.3795040294841243	0.319462757851678	-0.2593329625284735	-0.160906720270169	-0.3688503757109478
54	1.705456785409604	0.6169694456516968	3.0298762759714486	-0.8469391909776522	-2.229387634468985	0.417566815306083	1.8649302453748136	0.6527310456237134	-0.6360392867864673	-0.2076043204809419	-0.7580347294304377	-0.0095388343019289	0.314654254669187	-0.7375357762800512	0.4435235129246018	-0.3353544267050203	-0.0969866842557074	-0.0604243812552081	-0.3047355978029631	0.2145287188617439
55	2.3573164417927925	-0.1231624968205099	0.8581864967443187	0.9161808865624383	-1.9724080357672484	1.9272251490447143	1.5864840696765925	-1.028321647006813	-0.0858705602245639	-0.0672748120928392	-0.0796193862288308	0.1766016703320572	0.5989370691874081	0.1749153179853095	-0.2060264813079242	-0.1130166440868229	0.2634761475742877	-0.4435913162531495	-0.4834155889353684	0.1215251885123267
56	1.0992950895849558	0.0095779229897263	4.596209212847418	-0.3418653629471517	1.2969795659983916	1.3642595043986052	0.4500544649737308	0.6370136357699852	0.2976604372386791	-0.4432986163258821	0.3100451698355972	-0.195174180964238	-0.6396867914264872	-0.2229561936466488	0.4539489490407455	-0.2258923479353924	0.0207818804077355	-0.3937090583467846	-0.1094930570011913	-0.1068452833485187
