label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	0.6125979295150173	-1.2852161590693771	-0.6942547413473237	-0.0818369052626312	0.3243916839569591	-0.2636209230039883	-0.2217465200466289	0.1733988039673863	0.2437332704384913	-0.0238207957923839	0.1033007726060011	-0.1444553460065104	0.0330127546041965	-0.0232641727021803	-0.0188134556731751	-0.0550721034156894	-0.134777733253265	-0.0287744722117435	-0.0408045637224868	-0.061531773582747
12	1.4549860512466517	-2.213711764061168	-1.2765162429253292	0.8314948190958502	-1.0031874446463092	0.2454637837524818	0.5502535294567371	0.7257131890771299	0.1497468003389153	-0.3995401190869358	0.3072289419298638	-0.1488909160243861	0.0376894083718791	0.0925071332317066	-0.0222023347326335	-0.0599834707171874	0.0706654662738028	-0.0320081189706162	-0.140373294991549	-0.0240558012183625
13	-1.1297303146654092	2.597743782924546	1.122904756797052	0.0207489939799355	-0.3978607570158587	0.1459937953644366	-0.1253599883203908	0.0797626933359982	0.0945832345567236	0.0383556991238692	0.0038405357414385	0.108770339805708	0.0376786624610087	-0.0922256362910485	-0.0117619507724749	-0.0233385867300227	0.0121077257916742	0.0983249471096421	0.0409036465208225	-0.0512704281431287
14	-0.3295565070423353	4.125988785293131	1.495695477894967	-0.3591513464216366	-0.0605729764081206	-0.4544217245040435	-0.7769893034455485	0.2246847594956344	0.963474687294378	0.2744000421537956	-0.0639099841906925	0.0456730949059719	-0.4843937958783579	-0.1345453598254707	-0.1801850199781069	0.1198712017726296	-0.3014186040440396	-0.1924105544555142	-0.0658443195127939	-0.0887667664693989
15	0.9886123987460592	-1.2192015796016875	-0.8546765857470965	0.0250037217707176	0.2053866382428056	-0.495074112103871	-0.1473981752351345	0.1457875464719952	0.3403064191505554	-0.1302683502820139	0.2753882782263553	-0.1454601113513889	-0.1463914820684402	0.0548272738339519	-0.1487909884591883	-0.043917611006472	-0.1188300803859995	0.0108123058640545	0.0102502811310786	0.0098862206672906
16	1.0907275268809624	-2.6952995325359272	-1.083439334994753	0.5651309527483912	-1.0273119196916816	-0.0213055538314797	0.4494662732420868	0.3676887783096181	-0.1841832681451619	0.006164005808433	0.4151932287420451	0.0248020659836831	-0.2239034771682986	0.0014269919725928	-0.0048846471061469	0.0407411081192602	0.1806911426786738	0.04700634736488	-0.1616194677672615	0.0278036819080146
17	0.7329588778382724	-0.8698815211031786	-0.6023424814747734	-0.1066549175876022	0.4834285746193842	-0.2350487655579202	0.0006223457461659	-0.1403368808087027	0.0314273071157244	-0.016811341970413	0.0997000161055575	-0.0638811128167179	-0.0275549146165312	0.0694443085033709	-0.0666491818344723	-0.0578517406170599	-0.0887176589360558	0.0106856867893466	0.0328735276851064	0.0508405165772695
18	-0.5728447997871321	2.811389347271718	0.9611344133871748	-0.2439625718289109	0.5639413662603839	-0.4325680392082545	-0.7131626619951371	-0.0501351295511244	0.5307205670885033	0.229194232910681	-0.1147596068883632	0.0109973073135339	-0.0840778225296935	-0.1075484156706669	-0.0886038306649109	0.0971441934198912	-0.2154711989995084	-0.1456781786680683	-0.0409410892066913	-0.1007708364017593
19	0.7797624805493791	-4.273796159321966	-1.3096196128900548	-0.6887437556851851	0.4963692880695565	-0.3683328496982968	-0.0958764313944781	-0.0746989089820103	-0.1214621364957999	0.1469243876379894	-0.1997982351566998	-0.0160460852558256	-0.2975256197929865	-0.1137449979084481	0.1385040030502446	-0.0049053105729363	0.0967601002623783	-0.120178889206845	-0.0200607445976496	-0.0744603382465878
20	-0.5780129942079082	0.7268236139860156	0.5944814974134947	-0.1147117865752793	0.0800133209661638	0.474974608489681	0.2615748472171874	-0.2356200288412348	-0.5030724147507786	0.0208255603002767	-0.1994268115955459	0.1076102422302951	0.3373808421868893	0.0779545964064798	0.1438958404639533	-0.079765934204225	0.1008814981101449	0.1358847378367148	0.0778191124490039	0.0859205838342819
21	-0.2719401858967988	0.4834834453989135	0.5841434518421104	0.1753055695616359	-0.0579021695899683	0.7649433313186216	0.2378972532744613	0.2843528829168374	-0.5444437163263459	0.0044055898608883	-0.1736798818845854	0.1560139599816159	0.4862064788823343	-0.1095280369752168	0.1833441774543956	-0.0418329941025163	0.0460270712226465	0.0737738900904762	-0.126372041549191	0.0046373248449965
22	-0.4556812697246403	2.258430130849453	0.6639555877670129	0.2290368065591917	-0.2017800316125403	0.1803151912599794	-0.0873563896704181	0.1198969024933161	0.1288297219665034	-0.0269021125553033	0.0767771360986316	0.0733824818117309	-0.0593372218016888	-0.1013259512136184	-0.1171772605630309	0.0675820519929943	-0.0870157446977966	-0.0264729855626296	-0.0519804805725031	-0.0118729834065821
23	0.0622711791902435	-1.3003317763435094	-0.7999286308984438	0.0547013198683086	-0.2024022929082806	-0.1279246080089918	0.1421423041493418	-0.1904625046442883	-0.168447233850826	0.0632316384426162	0.1586642970040536	-0.1668770662909273	0.0801899690270859	0.1516130113087435	0.0927190232213578	-0.0086900566495313	0.1141554049398393	-0.035074884664142	-0.067125993155934	0.0099639593132457
24	0.7253817032584748	-2.571970483849328	-1.4066320150219078	0.0618372134997357	0.4344387374783964	-0.4135134510023961	-0.0499722040759047	-0.0064448417010553	0.0552972466101199	-0.0695195242930486	0.2030209025491285	-0.1221129937297356	-0.0951735940991703	-0.0748306088936553	-0.0636294364421676	-0.0520194982179708	-0.0115451938108371	0.0296279312419059	0.0455658115811282	-0.0430465432710107
25	2.2001876641616254	-5.928483831639526	-2.2936592815262897	-0.3091502756710734	0.9217897093082026	-0.2106318685024274	0.2479956023060224	0.0811291419944559	-0.0775994507002402	-0.1111291608662858	-0.1925396211989968	-0.1273631502181658	-0.157498292146678	-0.0617964173277089	0.0768622474567934	-0.0631825849326628	0.0025657803231928	-0.1863121981734193	-0.0370746738296539	-0.0319521393173457
26	0.171108348310195	0.7498969577601756	-0.0814780444087956	0.6362381138195711	-0.7305424327909764	0.1209056982575476	0.2071532161754872	0.4668797173004032	0.2079079762970991	-0.4004141494878139	0.3473873787015477	0.0098711834478192	-0.1206669869925193	-0.0372546884382688	-0.2189023871389464	0.0058547094495502	-0.0070385470492384	0.0706856014087356	-0.0100749987460717	0.0047567879944096
27	2.3640252289629533	-5.251621347369573	-2.388583159276771	-0.3338397484198376	1.0206482251614084	-0.6593376391371032	-0.1594178447001014	0.3676458360380869	0.4022352282158498	-0.3121780447103465	-0.0394581698063572	-0.2563571672306155	-0.1936369028882777	-0.0347755612802392	-0.0506754638498883	-0.0893906950447513	-0.1138978218369986	-0.2034719675000901	-0.0298103802196321	-0.0938233908834443
28	0.7896748291573039	-2.2896093189518933	-0.9677235844759332	-0.5252883531586979	0.579132857997418	-0.5364478246407003	-0.2430324686188993	-0.154168488754513	0.3225808301456929	-0.0873072277751022	-0.1165220864288315	-0.1820132947124881	-0.1167965510853729	0.1309838258162181	0.0060607293585725	-0.0750206103785725	-0.0651972588535134	-0.0827327037638089	0.0985713806531675	-0.0389587680611719
29	1.00804431422769	-2.463519704819501	-1.3742433091803756	0.5303119435247506	-0.3238951045233169	0.1210360704733597	0.4452600640115127	0.3187462943944074	-0.2954954199848211	-0.0926830431683918	0.433393241699586	-0.1161865182989657	0.0273307568720036	-0.0580963922611589	-0.0187429434798896	-0.0258873599760149	0.0750792964963866	0.0361371546700175	-0.1668105564294973	0.0316036016573172
30	0.8384929014377617	-3.4371418662551965	-1.5009748483255223	-0.1674323860266906	0.1074355877354997	-0.4022506220636293	-0.0965190007352963	0.2040710786564832	0.2380889211124463	-0.134658571435975	0.0986255326778698	-0.2044122398951038	-0.236295047782671	0.0004498126162224	-0.0105971922175693	-0.0012980995808079	-0.0292176681267002	-0.1264165125904769	-0.0405864809396652	-0.0655319488645145
31	-0.2994054246003367	3.9188460068846367	1.132647885634154	0.2192481691166817	-0.4833234014160377	0.1840297369307832	-0.2387690774346095	0.3946237236363822	0.5838148584952301	0.2115046661710376	0.1249503294588039	-0.0178156271843395	-0.1457772678713291	-0.1702643359768314	-0.0939688320316647	0.036765538968562	-0.2403918460774064	-0.1260497241231476	-0.1822454669482422	-0.0757841681842706
32	-1.811453878361864	3.576973053251736	1.6428535800648312	0.1244346114906352	-0.7947500302561994	0.660977747166634	-0.0333020557041547	0.072905319251282	-0.1700944621312989	0.2462919235557139	-0.2627603420848743	0.159682533379534	0.1854840453977177	-0.1035640832430457	0.1996276827565445	0.0969077769965913	0.1016998179083725	-0.0839603262917757	-0.1305379074158743	-0.1025782972014231
33	1.9623931742698268	-4.588012256886785	-2.058731758169036	0.1147484436706937	0.3023212261504747	-0.4819844105661822	-0.0769049359413534	0.7224032851824529	0.4186883991434263	-0.331897928528287	0.2997119518435505	-0.2188049736315243	-0.3043319232752547	-0.1470437346324706	-0.1595637676969102	-0.0188813872263607	-0.1473886848652285	-0.1071177214920499	-0.107806766544277	-0.0678753015549648
34	1.1900633778464031	-1.1189157883851153	-0.6820924445534077	-0.1926319900515935	0.8850532386071186	-0.5567197216970827	-0.3067562823091963	-0.064781393745347	0.2351331332655872	-0.0111966589231588	-0.2006615096277989	-0.0538254895709614	0.017323217050663	0.0691978426276578	0.0018496950175431	0.0060981559111825	-0.0385378774306844	-0.1431635406476815	0.0187079140166999	-0.0575151773923508
35	0.5244061246829088	-1.437442695717631	-0.5960533835957598	-0.6919779196650682	0.8735216197235353	-0.602230486972725	-0.3390097687159635	-0.4626576600300606	0.1200523835005255	0.045549916402953	-0.2637154083541532	-0.0964896859230251	0.0351272885053681	0.2172352334022418	0.0796925703792174	-0.0559336794018465	-0.0052698134910165	-0.1120666119651136	0.0824230282552422	-0.0236858568591982
36	1.7293786397025477	-4.588955312426194	-1.9433756921266048	0.148668835233512	-0.2932438796974287	-0.3591384006144563	0.2552827505460319	0.372230772305465	0.1096750669760739	-0.0853806988779436	0.2471718554998917	-0.1293285263918255	-0.288548486324221	-0.0007705497348039	0.008624074831964	-0.0456238035893192	0.0817803557813229	-0.0431423305777485	-0.0719323230667622	-0.0398322752228099
37	2.470449591686266	-4.973730721514659	-2.175007973445134	-0.3254493662823132	0.8861024265627675	-0.5301885413442003	-0.0509615843040208	0.2531782648016924	0.3032027769982949	-0.1410227703884741	-0.0477598758467457	-0.2293607711737217	-0.2167782737818574	0.0648912307877511	-0.0110522599905275	-0.056800484348123	-0.1538774939869467	-0.2189531874989726	-0.0628230985495949	-0.0115905483972049
38	0.5726693882868593	-2.073350972727741	-0.9082212480194792	0.1340583637368885	-0.5213735032803329	-0.1058651221494386	0.1790292495317967	0.1883802003732254	0.1264430168593377	-0.14046972080676	0.2034248617340568	-0.162224440258364	-0.1113736911382422	0.1087005283967134	-0.0021362968047058	-0.0270813175909529	0.0356806756263994	-0.0096355812050061	-0.0311585937621255	0.0056307414038647
39	1.0579107978667492	-4.817381357593481	-1.6065423073584777	-0.5451858400322351	0.5081632119150097	-0.3905028916143238	-0.1145030634317314	0.2390998322684898	0.2124910850203246	-0.1147042432175545	-0.1340562831379076	-0.1688208302496477	-0.2338580153477647	-0.1011263169798781	0.0736184564236482	-0.0779896990748209	-0.0268445249681468	-0.096295945301583	0.0439759598167163	-0.1157874054449756
40	-0.431166266992075	1.6072987784247212	1.1142172229894838	-0.1411424008292896	0.0596301223614857	-0.1028215493787823	-0.1742869821187784	-0.0613446753363121	-0.1992809027332329	0.2206575174454363	-0.1629905570325271	0.2008576169380029	0.0622943321876129	-0.0272803466857382	0.0770945405419735	0.0859617887261297	0.1183538668156434	0.0108023509400469	-0.0392151403545016	-0.0096488781776105
41	0.1847807222926055	-1.7138491471476691	-0.5594530014679867	-0.4244618821397443	0.6417343836479583	0.0806607680712741	0.1255665942843655	-0.565439410506221	-0.1950095882237914	0.1507960669549293	-0.2099430984536969	-0.1253221379278423	0.1094056929707497	0.1802662230776273	0.1172182694603784	-0.0635139835372522	-0.0732672033032375	-0.0254131961990814	0.0968446566167161	0.1029470422255179
42	-0.7578888231870622	2.0136626106557984	0.8501249927911385	0.5233089341281684	-1.0919016681964508	0.6831697759117571	0.3033920715843579	0.3960673633811949	-0.1402732807244232	-0.1539243734026644	0.1744182095146929	0.0819588247506809	0.0739209328570375	-0.088379695168399	-0.040736649605275	0.042425844930807	0.0655374113282989	0.1075872413393645	-0.0827357071635497	0.0379500491521211
43	0.9770226175791438	-4.227485973843393	-1.6987580320193596	0.0795478724214474	0.0923461089032228	-0.0430432127637639	0.3206369127905746	0.1830976903753136	-0.3756857711964398	-0.0081772849608245	0.1027469073827476	-0.07957315657481	0.0127860567872385	-0.1590313663507031	0.1360420601890751	-0.0652660289341405	0.2082542031969367	0.0087201025103858	-0.083196517794289	-0.0780027205025102
44	0.6283096057217189	-1.9321246999297792	-0.8125455760730615	0.3433111694995447	-0.8416569224483452	0.0534358175074164	0.4138533230648577	0.1500118530912127	-0.25991592422067	0.0382036231008126	0.2057009139903619	-0.0018009739744956	-0.0179903905737903	0.1121632224016617	0.1175373974325628	-0.0105552131208361	0.2110338497626344	0.0066255254424433	-0.1249264915627373	0.0008872664930102
45	0.5211054734571855	-3.937218334126672	-1.5045045408659885	0.2212566088553549	-0.6116678928881629	0.0506742010329399	0.4443700037626368	0.0037441172069038	-0.4507859760572121	0.1200029446883513	0.2239547494557788	-0.0628265780632813	-0.0918359450098315	0.0270946531527929	0.1513005534880194	0.0353324932899494	0.2307539572605114	-0.0389630282954487	-0.1660725350631605	0.0057303838022096
46	-1.5819859290777734	3.658437108348	2.238821772927932	-0.0856545633348159	-0.9892900473103886	0.5590958535196248	0.0644545423341344	0.2151720271617562	-0.0890222088252588	0.2804709728799664	-0.1625453881125208	0.2803119859169736	-0.0523959597788991	-0.1883127996914627	0.1198687655499732	0.0036022761746549	0.0987558722401872	0.1515164876382922	0.0198478307255969	-0.0284761246434584
47	1.1667794667804905	-1.6328651445271984	-1.1120820552520851	0.4775341923503465	-0.2716240880655123	-0.0204768739715798	0.4218604990002554	-0.0086295615244949	-0.2517726313278413	-0.1298826455094676	0.3357358458506183	-0.044993784450587	0.0227112637305048	0.126093688644235	-0.0674219105115088	-0.0243804337450155	0.1126318543331076	0.0673097273976886	-0.0634282433484443	0.1084339955496103
48	-2.0947224401303988	5.1740733944315656	2.919178693937196	-0.5075134246987261	-0.4149060354061832	0.2941803180601741	-0.3836881159783677	-0.0034614115067882	0.0113652317300233	0.022760305827306	-0.4657473774183467	0.3770511770347087	-0.1035082945959361	-0.0857232136076052	0.0082051164633356	0.1152686158214487	0.0774703765813753	0.063137906934104	0.1401749346870308	-0.0106851653790576
49	-1.49954160792338	2.6280303763416946	0.9758426545675116	-0.1446025479576382	-0.5287063060507079	-0.0274899395492586	-0.2646922213381141	-0.0438359515280808	0.3412284140320341	-0.1140797764349359	0.1238854513321059	-0.0516535427470103	-0.1569445295710028	0.0144650180466588	-0.1218578401924656	0.0133183828227155	-0.0828585606010691	0.0491697374764329	0.0957365456083985	-0.0328503985655085
50	-1.6252170075575558	3.8646668954408754	1.7793805234872402	-0.5986110239357786	0.6966337884525203	0.1473226816246748	-0.4910671869966846	-0.3846240876333162	0.0681749339755108	0.3294643434186695	-0.4979763937034769	0.0942925781891135	0.2612550877977936	-0.0620674846872579	0.1501686155245453	-0.0208396766829258	-0.1140737559277839	-0.0599476867841787	0.0689655401372129	-0.0779728414344528
51	-1.2558041739867252	4.355986351852779	2.2346492110843643	-0.328578932231667	0.4240524814297717	0.0699328958117574	-0.3289604592846718	-0.448157796018586	-0.070263986970775	0.2221973666675414	-0.4473903711603587	0.2853219039180347	0.1240721023436099	-0.0062668701864394	0.0128753583286015	0.0818732071371543	0.0374772370875975	0.0583618739437771	0.1441285281748604	0.0477307990528096
52	0.5497127445242245	-1.3758375368478493	-0.5217654044975101	-0.5711098245602071	0.5731216463143659	-0.4721211011913189	-0.3452282411141665	-0.1681057563451745	0.3408637823051599	0.050668221619945	-0.0741492075249749	-0.1413797997949322	-0.093071497970928	0.1440533339683102	-0.0003953438188176	-0.0653025049510803	-0.1877559665493684	-0.0595588778407062	0.0718534999835107	-0.0072949215244821
53	1.7662442968883738	-4.395914264739201	-1.5576570774694054	-0.6286143081392377	0.6974496463131952	-0.585960789552522	-0.2238677848567026	0.2004135393175241	0.2691854705612369	-0.0938808589543914	-0.1650664651481467	-0.1074347828249964	-0.3314862443381652	-0.0046540014639747	0.0141947935383016	-0.003521326725818	-0.0636458041065152	-0.2251668813480602	-0.0605759409801828	-0.0622785850835357
54	0.8332722891941895	-3.74090291879086	-1.2992769946692155	-0.7377274308145196	1.069997590723423	-0.3879289427094147	-0.2789004930616927	-0.1785052400372097	0.2871637908087716	0.0751264681765764	-0.2372528179428156	-0.2729709788233217	-0.0765117727744314	0.0021228825778475	0.0830072899321108	-0.0882305171727991	-0.1856703683061013	-0.1105399837999975	0.0913760670189831	-0.04107526049226
55	0.847401363489022	-3.876066200021667	-1.3618560109941895	-0.7341263813225694	1.281444825535206	-0.5041849083025877	-0.3234084683173814	-0.2190809625945858	0.1142674657076475	0.0753804323822811	-0.2530097991928338	-0.0965903289270114	-0.3165520662847741	-0.1125168583266933	-0.0016610483521655	0.0572106945707736	-0.1398673591776548	-0.2419879881537755	-0.0014321440860365	-0.0422696349802192
56	0.8163226579072858	-3.1541610606461825	-1.0848247074188515	-0.8953647365603202	1.4086910107978998	-0.4333850207864263	-0.3112021467913281	-0.4586272013402496	0.1976564382298639	0.1057601081184242	-0.2826669839689475	-0.1678141221089962	-0.2201007750844548	0.0145586928381827	-0.0121260739732691	-0.0196901440805595	-0.2300993876502077	-0.1583987234195333	0.1004627996331169	0.0378844547160903
