label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	-0.5290577484722468	-3.975776723044018	3.1607394565339817	1.5424014253336846	0.6079507042599627	0.7811658809439291	0.6254974285782823	0.4696407060807946	1.1314053113129523	1.2281494280413208	0.912308872955638	-0.874836999178644	-0.5547946898291599	-0.5056451017005321	-0.3792465531140611	-0.2961253964156752	0.5514278873110587	-1.0943451895838294	-0.2371399336219606	0.239584668382003	0.319003154735162	0.2097726757652372	0.5422122225455455	-1.282737434725571	0.2256088161821797	0.8979530504462183	-0.1172110899597685	-0.6319100839773799	0.1490564930080125	0.8642771309345013	0.1195274825503847	-0.7446937896919571	0.5128816748694854	0.1989994069000834	0.6966630867926229	-0.3977268457350078	-0.3094566831199954	-0.1157460525590581	0.1203867639803367	-0.37224611105883	0.5316351608299604	0.4870934546449036	-0.082010372072017	0.31274498717557	-0.032211882880702	-0.1068142643690674	0.3895496247938153	0.350223844661264	0.0263695301562225	0.0076272972933649	0.2277233553863008	0.14602967656845	0.0029420616280203	-0.3845869454948356	-0.1103849564215373	-0.0267216713495705	0.1564163824786993	-0.0342910907416716	-0.1313241815802424	0.0893213347825691
12	3.0503001220732164	2.8763744708088343	-0.6716282569107357	2.2987946005538253	0.2639224549005879	-2.727727301888716	-1.688072957025102	-1.8573488296201928	-0.8324245541995707	0.2140577325859849	-1.6159183111272506	-1.0811071874017169	-1.4266641518750491	0.442357103886571	-0.5088699895406115	0.4268520367953436	-0.1814968271101852	0.1105117012425508	0.2412468779206488	0.3368522210468115	0.0436796037119101	1.456707931826824	0.2396016056551378	-0.2363768889588371	0.1361229227963319	0.1165690013921343	0.2933899608233909	-0.4955133538318351	0.0476562760089787	-0.5366236645496215	0.0385746592319706	0.1115763806779136	0.3512548236479685	0.2378820395932734	-0.0366597542619507	0.0868279719115529	-0.0195810813053776	-0.8026252540035451	0.0969882924842016	0.2856841936482795	0.0243996083896504	-0.1530925659607531	0.2612112493282133	0.0821677937555168	-0.1235746550367583	-0.1677814694341381	-0.2146311996778469	-0.1590845686601883	-0.0006297033940299	-0.0203681393108739	0.1476160388630319	0.3537795976920751	-0.0517569066656387	0.0576615456030674	0.0507736556323825	-0.1443754096116494	-0.0769440345559579	-0.0089795820637978	-0.0605842123488064	0.1584191794454298
13	-3.492002682493556	4.5646474562391255	-4.26990546100604	-1.656163387975876	2.932150869443643	-0.9433603968017182	0.7838722270414455	1.6523512394213682	-0.7357673834295442	-1.3362233678877842	1.7299255124112778	1.6844241257510018	0.2563151353228333	-0.0148917788015093	-0.2351293236062868	0.1625759193760462	1.3357904671983254	-1.2703082764997429	1.4088828780996072	0.4724388996494506	0.3807525627847	1.3310921080255658	-0.3824093834203307	-0.1646314484984074	-0.3211249369428963	0.6334508395201239	1.1925439874315986	-0.4706785594054798	-0.6998104206658255	0.2482091300688856	-0.0748159975992638	-0.2652347236560988	-0.9341728126952858	-0.319303947794208	-0.0825767250175841	-0.3074035164332211	0.3483860326238511	-0.5173122206265905	0.2265579858301531	0.8642580028516379	-0.4460835005530492	-0.3062284741851414	0.5691575462474769	0.2127983292887872	0.0872247908276293	0.5797340911195623	-0.08637533180714	-0.5004751849026043	0.3520140453302457	-0.0057684647512381	0.1609692307262722	0.1599524442620531	-0.0228262277245638	-0.3681464055810651	-0.0047707635274819	0.134801971143059	0.3127659603434113	0.0411182183951428	0.099376811910227	-0.1095293363474555
14	-1.1075351195607392	-3.2461730579470247	4.437030917469501	2.748383284053239	-0.6129138424622375	-2.792669957331992	0.1383504680352344	1.89614871107716	0.2943984802952028	1.6897656199819815	1.0361734304377082	1.0541508327307043	-0.2877833422286052	-0.4530252827113699	-0.9289095328437494	0.1585864296022379	-1.3001608781092304	-0.0771450031731889	0.1223815057843465	0.883616752558535	0.5383432936540661	0.353594770437287	0.2938321669250958	-0.2924857726334925	0.8937288362396546	0.2006786410585171	-0.5479840935656528	0.5071556381467965	-0.0594264799183023	-0.1996694969688519	-0.2177587347873282	-0.4086664145822744	0.0790094852799655	-0.2356616603987983	-0.2158457109100041	0.334194657181011	0.3274936838861437	0.004424186679205	-0.0734106841691921	0.202705292806005	-0.0831944669843459	0.2198612162573462	0.3268566212773861	-0.0215757815901401	0.0112798581355557	-0.0661057193567145	0.2722469186208858	0.2674742075102172	0.026680479925169	0.1304486267583054	0.2921791328620233	-0.054931777149938	-0.2619609501804767	-0.2190957756260491	0.2478300399021344	-0.0100092850432239	0.1381090930998868	-0.131767208915162	-0.1006953218432439	-0.0939959563915327
15	2.78023825438468	5.323821549539377	-1.2844774030153725	0.1443322443995395	-2.602149324374668	-0.6435887107145369	0.5912400915710825	1.3166228849331916	-1.897314078178033	0.111985054331552	-0.9454744378479828	0.9083593667707462	0.5769414236762654	-0.7705914908192725	0.2979062572861541	-0.2799037430585284	0.4527535825816429	0.7751487710654603	-0.9217127806502732	-1.2138226727856638	-1.3354355521361414	0.0850089199827508	-0.0570251957105834	0.1519494413081213	-0.6046288369356223	0.6494551206016235	-1.3668520555136017	0.6721203010463013	-0.2634978339666165	0.5042522910408831	-0.1342112890043532	-0.4420182361012368	-0.7274635329288571	1.1685901308834907	-0.2811645760066356	0.2992930377174387	-0.2801432710785356	-0.984233341258786	-0.1291716570980079	-0.5063342300982355	0.0534085642288886	0.3115752600017892	0.4453063954430489	-0.0542379624305059	-0.0489281810773465	-0.2472789572883865	-0.0003926043455843	-0.0933461818060826	-0.1248627082805751	-0.3336617944505004	0.2590356037587586	0.1622674010474637	0.1854251701270532	0.0487868136343472	0.3746884817523974	-0.1091983272439057	-0.1962584502696444	0.1753642909021732	-0.0385749109725459	-0.0182557165905113
16	-3.207022911744988	1.4114336783821595	-0.3366444233497399	1.0201643487079388	2.2751845787097804	-1.6981708201773122	0.0276363023058242	-2.2473749476493725	-0.0289159379494353	-2.4393662628543664	0.5381187022193427	0.5441260515962403	-1.6720778962534495	0.7384352149927024	0.3104802900303189	-0.9828230358557588	-0.4765694760269287	-0.3638738314159659	0.8978332745461987	-0.3822803248081757	0.539832406225154	0.9489106146309392	1.339448871198094	-0.9207756358840976	-0.0370053326826398	0.2821678971062363	-0.6009741445324378	-0.6572286686657849	0.1431841091397253	-0.0315802430015045	0.1973930822541372	0.3711384104420548	-0.2501041076359939	0.0435866479380251	0.2008041013296017	-0.475961799187085	-0.0999015140208625	-0.0095312564146636	-0.2193344127275263	0.7086336966522542	0.3006715049743427	0.0928634988430055	-0.2507394183633091	0.0548358741320588	0.4521951982240626	-0.186400629998587	-0.2262738134664606	0.0130477546105688	-0.2870774988063149	-0.0295751271362504	0.070269034058994	0.0754977434073472	0.1048087803346074	-0.0574537599831037	-0.3284617302788205	-0.165542343206577	0.0548972753193784	-0.1984272641457564	0.1719051636372392	0.1543511955019967
17	-2.9999355423994043	-1.3626824599488772	1.0519358524979814	4.6353066776806	-1.7014829175431427	-1.4524639327452913	-0.0211198924862867	1.626650621378192	2.59150991521318	0.9073852244594196	-0.4091884552280357	1.175359320750654	-1.014268761071594	-0.5457271290169495	0.0637252122134263	0.314061174464241	-0.3311317168916456	0.7485976643677856	-0.5444580508020797	0.2643221316034697	0.0126258310492129	0.0150623222757949	-0.2766021130088095	0.353714588485426	0.3480923111133576	-0.0213628590491224	0.1122309125558238	0.6535988552921319	0.4310046276678341	-0.5501477603094636	-1.181145410334143	-0.1367066077258127	-0.2506387557923126	0.1723566307377428	0.1582019577977965	-0.6640694903551206	-0.2617349685597841	0.4743909357623758	-0.3622191539495941	0.0048637628995896	-0.0808282778108861	-0.2388295383558667	0.173670870505343	0.2569021149412184	-0.5358281121032223	0.1506300397423395	-0.0301957551754787	-0.1444009184952738	-0.1744144514651276	0.1356982166695887	-0.1342211294083038	0.0902635459036655	0.0597531753081642	-0.060482153467193	-0.1978558272952916	-0.2190234736786801	0.0029091896896122	-0.1163238660612027	0.0462599445947084	-0.021918179059873
18	2.7791800120044527	5.339713876521002	1.910901678899105	-1.207725501605326	0.6515294904006749	-2.057579547299272	-0.3117603240689907	0.9751096559706696	0.2909651673560259	1.9779969626239369	-0.2628922766690941	-0.6910415541641068	0.4058244904894387	-0.4592264547259622	-0.2606364374341487	-0.8116538196532562	-0.4029170921204199	-0.0162514891562757	-0.6387659274337858	0.1426073875698361	0.1524566712416539	-0.8384978179620913	-0.6526475580314944	-0.4788496702859249	-0.0001049698012161	-0.0046717149243187	-0.0458464343522755	0.1655046133761172	-0.2238631624319391	0.2199409951071178	-0.0913092831741604	-0.2656215436274396	0.0169226940248277	-0.0596163619310687	-0.0874252498701841	0.3437699770335752	0.0480659808901911	0.5369435166879153	0.3809581191057626	0.1702908555512191	-0.0314332292254309	-0.4485711120001636	-0.1240350973811987	-0.101653986748534	0.239541357311093	0.4178701785851695	0.185077529483025	0.1765087917958416	0.3222099111782897	0.0868320833674416	0.2468613961605542	0.0107742343387812	0.3558312937635776	0.1733448577457357	0.0200564898413331	-0.2626785022524281	0.1307278989000941	0.0669487160764167	-0.3915296751723822	0.217599194104667
19	0.2432527260917259	0.6384992428363173	-5.42653439151603	0.0186401890375326	-2.9655001105958467	-2.9180650603845	0.7005466948243132	0.9768647395931264	0.1578110518686709	1.6102007388718924	-0.7828382270698786	0.2927539971893068	-1.1814474855293322	0.2948371839701889	-0.1689473349532571	-0.9756887179391016	0.4013646468344297	0.6425233640204933	-0.2568101969041607	-0.2344227343079295	-0.1205688651358883	-0.272882568898903	-0.3040638988625309	-0.2813309242172274	0.3174200853195841	0.0113554933710139	-0.3985747206693885	-0.0753191642098272	0.108430330761184	0.0465946738475148	0.1215447627193107	0.0066508174498869	-0.5190338134737491	0.0147821495611644	0.4892197592414699	-0.114490249487819	-0.0167387948695965	-0.009594458281942	-0.3823369607172243	-0.0644508787703864	0.0568622628616092	-0.3653460604863295	-0.2213466557710119	-0.2332334448507714	0.1089572742297227	0.0478939177720303	0.2982280734480729	0.1930617616441483	0.2490213207390898	0.2337766585129161	0.3708978252222591	0.1059395191107763	-0.0941204484739668	-0.0830537101607265	0.1069600435874884	0.0539994974578772	-0.0741782840775021	0.0952440773342214	-0.1358397139347404	-0.000500160417672
20	0.2947573483086891	-3.723498317314594	-1.0367695160377872	-2.5847765585773	0.9088019978836922	-1.145409189690675	2.3259283880669632	-0.090184830949238	1.1196703374930104	0.5834904653054777	-0.013715660440258	-1.8543395335330688	0.4652028107642429	1.0849326666615344	0.3439475213104631	0.3546956148828713	0.054165014782256	-0.6663265031268418	0.0130006372390765	-0.9504151657888876	0.0531486294296363	1.0592674687440609	-0.4574958332589879	0.5657458868955546	-0.4433690936639285	0.1428539878899033	0.3363188414873957	0.5415169342203549	0.5418258326928888	-0.1192655283152277	0.4433451219766119	0.4130967396193656	0.2070930729386664	0.3563445877369652	-0.2101647813549359	0.049298643315604	-0.139758149861375	0.0050722428553801	0.153036263840815	-0.5298216063314874	-0.2068503659916148	0.1026317044910976	-0.2363114406387042	0.0794135754233945	0.2856381878144712	-0.3965798099413169	0.2404963975706823	0.0208460162950809	-0.1632165951264575	-0.5911041718404252	-0.2050624317547395	-0.0194303089350552	0.1640433368601905	0.020077627797689	-0.2235207033227567	0.0990182726903748	-0.0973818451661375	-0.1028643981956513	0.0316964788536904	0.2782313246104797
