label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	2.427203878463218	-2.158676570392155	-1.3619576453187017	-0.9053543271168882	-3.045811678354516	0.7026079068506591	-0.655243751910332	-1.4556479403694462	0.4486581882136039	-0.6176960781220983	0.9503933119892248	0.4966265533361205	-1.0206628287914168	0.4174243704446226	0.260086192224482	1.2419851169001794	-0.2890869582779412	0.954721957931242	0.3396333833489509	0.1109934081439956
12	-0.3372401163953544	-1.5681118095461444	-2.8595344462224253	-0.3682584043002758	-1.3983654600998183	1.7199698785000346	0.9120893642050782	-2.085888813589949	0.7132153894855221	0.152059320648075	0.7806059785337675	-0.7464955937409923	0.7117958920694978	-1.1391164067367714	0.1299726714026025	0.1383193516605432	-0.4926177075753188	0.2460054795763078	-0.458532751728041	0.1951570720363565
13	-3.866100152529965	2.6387789028706488	0.2720194805701583	-3.122539933399544	-2.704032731917821	1.1777350049258102	-0.7960049681896091	-1.0199161255889786	-1.0084456530516883	0.8648756640491845	-0.1530062893485483	-0.3836827809480281	-0.0905034218745127	-0.8387262681072037	0.1077176969289347	-0.1079369661050404	0.2703982081154339	-0.1583008203412799	0.2978557006557149	-0.5433418298226823
14	0.3637370396238377	0.8258729815435024	-2.192821831491272	-0.1915210766278656	-0.720097045573952	1.285470929975997	2.0182991512489803	0.6866582280679286	0.6230981090657118	-0.6254789645817139	0.2840915647272958	0.5720860205695228	-0.8847997989246477	0.0991743341395775	0.7654402842171423	-0.4652122370713778	-0.2377554756427629	-0.0214051973827418	0.3121772194622141	0.018412473341388
15	-1.1239145176467382	1.171926386923276	-3.2335006446375614	0.5478384750176399	-4.120300713673744	1.2454160041593063	3.3333828825927743	-2.003607309810164	0.9805372167477524	-0.3580618566421261	0.5209087732948304	0.2915413325333449	-0.2578796280368943	-0.6488788434753431	-0.3274144582830461	0.4989699133199503	-0.1421125024883713	0.1892547442675654	0.3027948883970465	-0.2460089365653919
16	-0.2360627956711181	-0.8728743128802203	1.1027923332744936	-1.3226244886907033	-1.5529936480292634	4.09921448141725	-0.4831078451665427	-0.4569540071131043	-0.4348177523594393	0.0477640653325156	0.235686363701928	0.290558096622906	-0.0023052891996043	0.7885965946785968	1.3452784879059652	-0.3355609724432802	-0.0056124620580262	0.3863515268260604	0.3336575037308767	-0.0350655650985442
17	1.6485607268248577	-1.2429320328326408	-0.2967884860728691	-4.0070789171713415	-2.499046667491205	0.2050284221928297	-1.407310290353894	-0.2451232450857413	1.322662081049634	1.1778746070623989	1.1190959153072546	-0.1882612483828933	-0.3870915141101266	0.0923651205925889	-0.3447855931538112	-0.1331597944833318	-0.0512058534420023	0.5524515900237068	0.3206209631142923	0.1080562816451458
18	-0.5819780993540677	3.161609990216065	0.265291615583654	0.7851045144538125	1.7344199192533432	0.6089429478624312	0.1269601937846347	-0.6106817052661365	0.4977045860426995	-0.5259221673219635	-0.3581320768587471	-0.0681946254728482	-1.5329905187999815	-0.4039905036098602	0.6293541947809357	0.5581165555998384	-0.0088738363413978	-0.1384131761784113	0.7580190561761164	-0.2506906942647785
19	0.8277179057657384	1.2998910573677418	-1.7671575215837965	-1.8508511113373336	0.5917485701897182	-0.07382636688187	-0.2094190189101461	-1.229625016077522	-0.8605979019338318	-0.1538372647799649	0.5965739114482808	0.2269908060257035	-0.1303734514659805	0.1049658919379977	0.1664456413282088	-0.1099610027709641	-0.7245981400364943	-0.1250875858519471	0.1007042783849919	-0.0466380519255852
20	-3.3495203352654697	2.8864484312865755	1.5236430439467024	-2.408978215568016	-1.1815913475884288	1.9149371788794087	-1.7283819133010925	0.0166823268258947	-0.8143853273566454	0.8124810744207286	0.0258118542942743	-0.0484564340999771	-0.2178502239329594	-0.2390887864366012	0.0392213101883288	-0.4245854760290388	-0.2136058439566084	0.3410672910601557	1.6738512138941897	-0.0074325905187881
21	2.0877636723889683	-1.5565403686867074	-1.636208032932802	-0.2765394357209851	-2.06510906416105	0.0822700241083529	-0.6297030415491307	-0.1392254858415434	0.140048578123408	0.3817913551789894	0.3429945527845489	0.3869630617812338	-0.4885020040493056	0.8531364691020752	-0.3188648310706677	-0.2919663913723673	0.0560017553445191	0.1706428036152285	-0.2332568565992828	0.1691042368155947
22	2.336045283733104	2.6152413523922693	-1.8572163896174376	-0.8556711829031571	-1.0654455292694045	-0.4091316586546861	-2.1079175747336008	-1.799345125310298	0.6573967668851318	-0.8884037817909315	0.3686184385765471	0.7889015663369865	-0.5358725267852176	1.2721139372592387	-0.4235782993035103	0.8547875733620183	0.4899353604235288	0.6882051185701412	-0.0423365716018664	-0.1419582343328044
23	0.0120345131186894	0.7217811068190669	-2.108768160353081	2.009642859329257	1.3686200345755988	2.2957876615559827	-0.4674511050199517	-1.3265031592291423	-0.1147868725959212	-0.1308763936561036	0.9158860373865726	0.0839124252205469	1.4647251530133043	0.3446957879485023	0.5748087438192436	-0.0469835573728194	-0.2335745240887594	-0.3680967352130384	0.0647195046692589	-0.2692148396362438
24	-2.4368559997686936	1.9979413484704127	1.7332685906369107	0.3228382317789578	1.67596589140842	0.5193675018347018	-1.2973607793535042	-0.0535310076400897	-0.2139903473921966	-0.2186471446411474	0.5882279767149791	-0.1991208977750038	-0.9915164725387782	0.2366253004164736	0.3147620052588903	-0.7376153194603443	-0.3582229771172271	1.07239946716994	0.3597973566509717	-0.1270206229156584
25	1.1434758182513292	1.9475810084502403	-1.2569842322189335	-0.908690711458294	-1.105125401322057	1.4394601898679051	-1.2148471664541394	-0.9838997459776768	1.3101809472544093	0.486859417095053	0.0466613952093647	-0.0376432400553441	-0.5129822517392999	0.0693556913594181	1.2607193407669988	0.2641589905696908	-0.3455482655805775	-0.1617540122642973	0.4839980052971512	-0.4368688868183578
26	2.273591795549009	-0.6515894439174335	-2.8182363062936253	2.4062651780594004	-2.058965749337776	2.7980200652381937	-2.1307819774096983	-0.4632264260171269	1.649182385926497	1.3083525937864788	-0.5247896634927559	-0.3990126401124616	0.1639813777002822	0.2975582047771038	0.3644149184482242	-0.5549738792763761	-0.0680687797854457	-0.1525159918138374	-0.4367018855240014	-0.1410332828345612
27	-2.535875397109704	0.0098763615691717	0.4610463921567131	-0.6705199194540317	-0.0318630102939477	2.6940374658015847	0.2564700076325212	-0.0848481044174106	0.3177114466112557	-1.4044985184382213	0.3097950081916082	-0.637830093062502	-0.6426580850114825	0.2698363972182328	-0.5258242487735306	-0.359864737971616	-0.8239443563011881	-0.1419399521606879	-1.045552248082672	0.1169934538312463
28	1.1372585708413625	1.0474200213041382	-1.9765537069033088	0.8082206018586531	-2.2188338350158463	2.4956469865279844	-1.9014584498898952	-0.5158348465547541	0.6620738237610279	0.0045008290640614	0.4088340227901966	0.4076715626469034	-0.5113853048479577	1.0384081549984407	0.4584590268425864	-0.3426010576681544	0.0526173097189839	0.6987612749926111	0.2134352256666271	-0.2821032022118953
29	-1.5332936983204173	-1.0393795263695256	-2.5408469355383545	-1.9638922460030168	-1.6442444478423224	2.8568900362785183	2.1434720257673807	-1.1701643308555694	1.0650153084730087	-0.7370576615861811	0.9394103213331844	0.6066653153064827	0.2564400233588031	-0.6158805102214217	-0.4332055028457285	0.3458226436426086	-0.1113854384070669	0.1847845528706413	0.2458250404585234	0.0183219235066297
30	-1.8880452190094748	1.6700067496065842	-1.9035692006177605	0.3920814637734971	0.8929201149864957	-0.2489241111127825	-1.6985866330927069	-1.6318560959000452	0.8829705370198236	-0.2003396975494877	0.7339178545000503	0.1604766816493714	0.1754274796008149	0.2149929260747752	-0.0091741245511441	-0.1573888494139843	-0.3738172129177539	-0.3853546646234864	-0.2388031605998512	-0.2652085339580815
31	-1.5479129555357167	-4.001115603282447	-1.1225939322844976	-1.4696998673926158	-1.4579313374515963	-1.0753870601501478	1.712746270417271	0.0767447566808067	-2.115812073659189	-1.3213681818678766	0.4223120829506658	0.0125684675769857	1.3663533000861563	-0.4724679262101098	0.1498965088183343	-0.2045835559183371	-0.3077203416664935	-0.1725628427499397	-0.22987979439153	-0.1390152404901855
32	1.3704241757995452	1.6084031848148217	-0.5425857796120501	0.0763345693230475	0.427825004295746	2.2084637831830545	0.692523564662803	-2.318804237118007	-1.0619015793584436	0.6317108755050261	-0.0347009795077679	-0.3748864297176959	-0.3827720066276404	-1.2657695508782578	0.0949743579424212	0.0257488526255649	-0.4752140581449429	-0.7292483085084731	-0.6429297682266529	-0.4846740711246563
33	-3.775412652933628	0.465523293280873	3.246909929961613	2.015428524470054	-0.4827796930732336	1.499958390149888	-1.16192204652062	1.1645415117784088	-1.2720615500268648	-0.0513615517789955	0.2713848087307139	0.0772367187286913	0.2568239726512943	0.700529267281167	0.5795040874461322	0.0860252129224674	0.4363537721408241	0.2230542268199364	1.029270594666698	0.3547137476762253
34	-1.7654867704148391	-3.199292283764828	0.4493532323963223	-0.5140166899906262	-1.3674054791149612	-0.7807284402167703	-0.2879834111171793	-0.3901143604452127	0.0066357084068409	-0.3353606135892836	0.7601692895150426	-0.3087932027574931	0.1805111884681639	0.0552487349972224	0.4174567104886596	0.3105876727467254	-0.3114928333431757	-0.2625960294147029	-0.2704833158227863	-0.1105146263010618
35	-4.235029475638479	0.1388715276883343	-1.3057247604774236	-2.8725929270995643	-2.013363257979226	2.389767203063646	2.4989018949262904	-0.9850616242017256	1.0839180429164328	-0.4260701363141722	-1.314193817416831	-0.3621564269631431	1.0222293953828825	-0.8044042539826503	-0.9931162713750455	-0.4348501390521977	0.0786813295449539	0.4279324568266753	-0.1950108922154692	0.3890032872310575
36	-2.006041156868484	-1.2753055759143808	-1.364914065860664	-2.68679166721227	-1.5675129048533276	-0.2695049468532867	1.2612054135552948	-1.5788012881185851	1.5995819500399406	-0.0085283155909202	0.6478697084591066	0.0522283841674735	0.4664926252336422	-0.8524652325399588	-0.2562797591082953	-0.0068596473915276	-0.2384087208229037	-0.4103002122611818	0.3218246296808052	-0.0448611008369183
37	3.6099784373190262	1.5574207124969353	-0.3518164906122301	-1.4445750533933284	-0.0964363901255968	3.3496003883805807	0.1917078832643504	-1.4584393709068575	-0.6100738440591379	0.4006133893732387	-0.4896595841325321	-0.0839153098978522	-0.2684066022798895	-0.2378962804651262	0.4131592977447865	0.3359464872177278	-0.0350968273651122	-0.5992582768954842	-0.3444300682459153	-0.02122711371672
38	-5.473971359622243	0.8611109306403608	0.8203093921089428	0.5234086226778478	0.0852838853023781	5.4259077574618	-0.0147516949383723	-0.3438762993376886	0.2726013597264601	-0.5461893930514009	-0.5720424597821071	-0.4443959527718246	-0.2960331413608196	-0.2525964865237048	-0.3200455448053619	-0.2518902083832652	-0.1683568472525771	-0.0801944248282153	-0.3729953125124075	-0.1060445202161942
39	0.6663330272430137	0.7011347923482663	-1.69929846761131	-1.7152841542121156	0.2011307661907372	-0.8577584144633493	-1.8367121604661505	-1.973776952005924	-0.1678801718811601	-0.2354644908217708	0.7479965746512037	0.3045788105372142	-0.5630097994914798	0.3260827202434719	-0.5298054332077288	0.2215384977964494	-0.4538590167824261	0.7083384743916312	0.5497388482180554	-0.1448107275259102
40	-0.1749956613297414	-0.1818323207499248	-1.4184246601599977	-3.5572598857186426	-0.0230634733193445	-3.116201538359996	-0.8481580260895909	-2.1848734372306096	0.3264880794105923	0.9991062898576684	0.9717700623486576	-1.3095986033932616	0.2310677760970765	-0.8290874104459259	-0.7671137310316929	-0.4845523920230894	-0.4581941180650024	0.508131120023406	0.1350249700756317	0.2479610848763461
41	-0.6115567919922784	-0.0234621392149851	-1.4913742323196435	-1.3779852883641652	-2.4029626577754253	0.7357341054926058	-0.4680994746559082	-0.948221087302028	-0.3318946809882729	-0.2581243436940547	0.4407761375678692	0.5362763874616494	0.2863444538300574	0.2307712315725517	0.1725366975904016	-0.0870968210775311	-0.1821048346020348	-0.4956046902239492	0.1992601078564249	-0.1158857398415697
42	-2.2565954930899474	-0.3995268312340525	-0.8883423251443421	-1.692988538405091	-1.250045051022282	1.6560436900936344	-0.3504844749006219	-1.4183831530567543	-0.107944054067448	-0.2529881538452475	0.5780544946831548	-0.1018881211291511	0.9296183294705512	-0.744903262934692	-0.3949442101617525	-0.2833231743255644	-0.3509793600135329	-0.6644601594175277	-0.0400945580194319	-0.0268789268310482
43	2.1182175847268745	-0.9023966163654404	2.4742160634024217	-4.25207245919464	0.8768661938657504	2.895137328050941	-0.2566842390703245	-1.1336002524554465	-1.4703806090884486	1.1521279958677646	-0.0941894856402431	-0.6432458829636458	-0.3136066638871937	0.1127668585555211	1.1887950607349431	0.0289535399311133	-0.2739282628539796	-0.2169865164500191	-0.0477725484313685	0.3131679400634165
44	1.7213873874388232	2.984222632882336	-2.0832823673022345	3.2906912927317986	-2.3587877496636502	0.4617558238697851	-2.172455562418129	0.3840107756540433	1.963423218989784	0.3576080611718776	0.0246759733142162	-0.5780992354873662	0.3447178957920618	-0.3762828080573518	0.473875100963082	0.1094333733787977	0.1554388791980847	0.6004823513267179	-0.1082235040279915	-0.262474310306043
45	-4.704356139006669	1.5100308083175826	-0.8587595603422302	-2.045371312279694	-1.6103548026476306	0.997331081509457	2.8797175393186665	-2.284132471495502	1.222148217581868	0.2490391670739911	-1.0448680614848531	-0.5696484490754951	0.5170683280272323	0.1628958340600755	-0.5874582250989268	-0.1670577514424529	-0.1793273398167074	0.0597355079646337	-0.9402426330311486	-0.3400648193797709
46	-3.2604824992792314	-3.9593979082388495	-1.3251620078405792	1.054281446726928	-2.610126055849759	0.4083664714194689	2.732896260592752	-0.8091557556938492	0.1760276033179391	0.0584356053989368	-0.9188863878504352	0.0166499006157403	0.6554529608449784	-0.4531928491753593	-0.7588980802576185	0.3167272107496497	0.3933606314109021	-0.1201827987882717	0.036250520941396	0.3053162454581085
47	-1.7358504638905148	-4.132415787921964	0.7444325438406632	-1.863793495867177	-1.5044728019202984	-0.1734365721393221	-0.3263123816974869	0.0491954010768617	-1.643747414381826	-1.5177490727967535	0.7113113843191831	-0.7378382317448027	-0.0773586567040554	0.3661601763444939	0.4077028744734	0.3693053973844535	-0.7430424897813697	0.4934021660292362	-0.3645064363480916	-0.0849008134576595
48	1.247144126806942	0.9124924472913344	-0.37886770036925	-3.1843700634270435	-0.4671857363905526	4.7961336808633686	0.908210395761621	-0.6320970607661226	-0.7726052191451495	-1.0764446097128733	0.0777793928548923	0.4372947315166573	-0.2070756151510658	0.1938836606755535	0.7808577015756201	0.1479154756318909	-0.5337946263151152	-0.0405997811582263	0.3039735713529148	0.1081217060742068
49	2.322099701417564	1.8229521453130428	-3.0381663498739524	-2.883624993608405	-2.194301933202865	-2.42479785994941	-1.4556875950187866	-1.7229603656927432	1.2204454934612317	0.0623905751485519	0.0204251020463291	0.4134135367987668	-0.1811081994487356	-0.5553073892511081	0.0797279941670422	0.7370456156866481	-0.0868039048694977	0.4485205116352597	-0.1452591014905892	-0.2386017351332831
50	-2.0572356234966165	4.080309471437868	-1.0933760332358042	1.5625499232835836	1.2192254399929134	0.7323017196127025	1.4715455017633008	-1.0168669467226676	1.4949981200005036	-0.2978709682297072	0.4756409282222532	0.1816071300943964	-1.0299721701477462	-0.7237216684313829	-0.9289365586237802	-0.0359144167106162	-0.5453340994116922	0.2653696205747042	0.6631684053800877	-0.2179630947566781
51	-4.251314329282492	0.2183117379782664	-0.0688676100230762	-1.1659732263716016	-0.461576466057448	2.0156196812678395	1.766032456316809	-1.0183212477838683	1.0932641130973355	0.2954126621818552	0.0273172812126604	-0.5308616157875243	0.8973486676306741	0.3353125330202134	-1.2594037200034105	0.0894771936229645	0.1153115429906148	-0.4324531559511824	-0.4092796927109849	-0.1504572255276874
52	-6.914756586061647	2.748444229441258	-0.0716734831119045	-2.112042803461129	-2.090065983175032	3.033282747592997	2.1097379587032936	-1.4799645282041731	0.350113519657251	0.751439909666772	-1.1592478213589472	0.2018232470250598	0.5634358214864637	0.2100748745443158	-1.231859110610537	0.0564794203510969	-0.1822765788103324	0.5631253508811369	-0.3291031306689578	-0.4388227294348502
53	-1.6203260842597966	1.2348103469054794	0.0446627200986802	-0.963651208660754	-1.089290194111458	-1.962314471287128	-1.509133820312311	-0.0182245436955196	0.4500494773909899	0.9571554118422958	0.8073629688465426	0.0248723484061237	-0.5394470299172138	-0.1166558049172111	0.3917618511541231	-0.5578372896660277	-0.3862826977547802	0.4628448973365984	0.1290559309205943	-0.2419123806714375
54	-3.5862993090111983	-3.7613768676043926	-0.5590911952013753	0.3804712299525255	-3.882393072359567	-3.045103938694413	-0.2063977759245425	-1.0067239161829562	-1.940734301044772	0.1713949335628143	-0.8018513537486339	-0.7659702824841013	-0.1441806850300581	-0.2493234785423469	0.0819317133296266	0.4793921045327369	0.1634957069883635	0.5379924139794126	0.2806613511260769	-0.0016518143669221
55	-1.4802002508169585	-2.300633539821591	1.4845880002653946	-4.950784453724395	-0.6847696546008363	2.093637821209456	-1.198997961357546	0.5808077705322728	0.5797861322800416	-0.5613279449928502	1.0312149362565035	0.1722847273999945	0.0879198134246051	0.1867849662442596	-1.5146324641708284	-0.2417975938084944	-0.2664673311949213	-0.1361253864736769	0.4844859299731575	0.6678670969438355
56	-2.2485589929628844	-0.8280204884190678	-1.4394623909484137	1.7359328115093762	0.1187330491514769	1.3560059230784047	1.147452431255825	0.8812236976927253	0.1808952824961648	-0.6724877708157649	0.7441449508916232	-0.0463265447650995	-0.2354064715893498	0.1361235700905135	-0.5515868748905851	0.4538552912181617	-0.2297563767522015	-0.8375623184130205	-0.1650830978327647	-0.0743934903738229
57	3.126029692214884	1.0537800304452456	-2.4931141200593965	-0.0661967051968907	-2.5834214671144102	2.7113129013469006	-1.7878787561408611	0.510741663412703	0.3394945148218441	-0.1479459959609489	-0.9323056869311616	0.0929345243684094	0.9816479026658622	1.070292118181038	0.8984033180614742	-0.4362177377646015	0.6412403579981913	-0.1185355988377709	-0.5831779793339016	-0.0263741395673172
58	-1.894102076713475	6.559363361679331	1.8559503167837543	-0.3412145772356085	-0.0583914186964861	-0.3953580270726904	-2.245563006426976	-1.7388554152330802	0.972386910199794	0.0547336091638988	-0.3355633733749877	0.5570494690047898	-0.0028069936482817	0.4845012235781195	-0.5579152104994626	0.5805862754702815	0.4904995916910946	0.7683043199238866	0.1735265189746335	0.0785491624631494
59	0.5943360616845375	-1.6237682051480151	-1.0224034373731583	3.248739409464445	-0.5186212701100444	-1.926370615783466	-0.7434980060060641	-0.5256886582205417	0.8590691422018965	0.7736400938889044	0.1401184110521899	-0.1158426983986353	-0.3647348918490214	0.2519006031869703	-0.3489651303449282	0.2335876740072622	-0.309751962212561	0.0433690035148686	-0.0926246496249984	-0.0614026531180912
60	-3.812858651213732	-2.4289489898838705	-0.0329633380964649	-1.6081126033664894	-2.6827444149809847	1.7707888671707412	-0.863300360917399	-0.4522238337840044	-0.1612231525714315	-0.6739306621732416	0.1517768128260189	-0.3013581134735368	-0.7486089937532698	0.5338403055741147	-1.3912424751531984	1.0266202891337874	-0.0050078366828505	-0.1499733618449408	-0.3743926830880204	0.1798232400896023
61	-0.6433717212054806	-3.1252799162332967	0.7505157643901683	-0.8215383863135237	-0.5994018841412629	-0.0115447769453796	-1.2823708092961257	0.0307872956075493	-0.8881576559500352	-1.2266999644253438	0.1709216404763719	0.2885707184173045	0.0287426190076434	-0.3730196628007783	-0.6396344776050603	0.1934609731695871	-0.7179121695549742	-0.7710737773531813	-0.1345814692313217	0.3103932553096459
62	2.8247726519895964	0.8096381293395072	1.2712413740529125	-1.9692019200179232	1.1129502343357136	2.216218369573953	-0.5220840621367666	-2.7614906647446813	-0.8106004205641878	1.3947760885081382	-0.6519533129461917	-0.3478251651720649	-0.6942867637630963	-0.3880810237181554	0.8412528301530992	0.4898429615206801	-0.2719907842476758	-0.5080773963447083	-0.7811269867178321	0.2494128503188398
63	3.718593518882311	1.4043984058390693	-2.6261162490799457	1.0987435699080723	-2.8276024012105467	-0.7562499585608186	-1.7875296661976383	0.8419168228428691	0.1258894517091243	0.6885501015658869	-0.4765837544121777	0.4083315805873631	0.0872742604936816	0.0198080527819058	-0.4070829176977141	-0.4407045329688723	0.1695788071470843	0.0344535969685892	-0.0409815508273384	0.1724324001765068
64	-6.431097036402703	-2.3327612174288284	-1.3948703320026972	2.509386566869696	-1.3561777516311393	0.156630538268174	1.2803329282586986	-1.0542623913545477	-0.8817327570674037	0.8904530220255266	-1.6449292876819284	0.5098106604932651	0.3613501867298166	-0.4988951493035477	0.4398671955868929	0.4226373715192895	0.5886517013033896	0.0460046142375731	0.9765943161029852	-0.1641471848941885
65	-5.624940141550274	1.2535591172945986	-1.6414714957532557	-2.3471008190681224	-2.5869604712033123	-0.2815363280401247	0.07880255176798	-0.5170444989117219	-0.4795809092611297	0.4588507663006206	0.2919643282321037	-0.6158788131668842	-0.8793794527107186	-0.3424237091560463	-0.9033125847970344	0.6346506796231277	-0.3386829738592776	-0.0675901978553108	-0.3642509261745973	-0.5906539547837076
66	-8.230946125256228	1.15266258445881	-1.1436353301945326	-2.5387496838238555	-2.2519785118987383	0.2612311937248874	2.528461229380418	-1.1344368698213856	0.1125213902137237	0.3916196496260452	-2.101140481249812	0.0221850384211831	-0.0681573537494776	0.7272089874098376	0.0515913279300443	0.4044894538537256	-0.2530610394702779	1.1036984367556544	-0.6156879440921967	-0.3385576614061197
67	-3.2334231601674985	-1.92012894379012	0.5309881889435764	2.2650218239134903	-1.133339861935864	-0.517691020548125	1.7695465383777875	-0.8584553191258458	-0.4895070510461367	-1.0928251785397565	-1.0153803511234618	0.4104620763377871	0.1092150780134015	-0.8495521917854546	0.6139826662115607	-0.0166265467240334	0.8811944394119942	-0.4843086103007832	0.4918412073123745	0.3252334931147401
68	1.9515370855298924	-1.0788074370873084	-1.5044370160838632	0.3296352972011345	0.2598344950151002	3.3322858249604685	-0.0218725703375304	-0.2832500454190042	2.1455243225820126	0.6475913211532734	-0.2786821894797836	-0.41706508520991	-0.1219417064728469	0.7935717630484419	0.6236113208872932	0.0902895732073719	0.2974965013968771	0.1600239991621839	0.5076177421852618	-0.1384200523491125
