label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
16	-2.14821166816562	3.1763696748876256	-0.365139110710606	-0.9069712051950404	-0.6317178690559709	0.3047311284688198	-0.1466497808271811	-0.1783183195721529	0.006989173857279	-0.1624801628342331	-0.0143091945747819	0.2261391087854085	0.0045230167816655	-0.0179362877071634	-0.0186661727785805	0.0350354701915036	-0.0339545418191965	-0.0358196970869901	-0.1069088696174607	-0.0256008903203553
17	-1.0232684758427113	1.1504179045705365	0.1409605502358201	-0.2534514746548127	-0.2810893031960778	0.0098702654201561	-0.1923893727574711	-0.0552463610688435	-0.1102062026838405	-0.1603150500536153	-0.0204610755587776	0.1826323137047501	-0.0661650978671989	-0.0873760268140024	0.0164967397638616	-0.028094270378946	-0.0716071854042303	0.0070205054858402	-0.0067840023395656	0.0312877261286554
18	-0.9973970063643732	2.6306142558558854	-0.4786492321624723	-0.6401382712673247	-0.7904336463332801	-0.0578104464706459	0.1756381876028258	-0.022253315771617	-0.1331392899052364	0.1774033471519467	-0.0276066364914779	0.0993532209985002	0.1317612379978585	-0.2241489080944955	-0.0975410570980544	0.0847401015581231	0.0194958340046788	-0.1056924020440634	0.0009343296255888	0.0660870928868928
19	-2.16278389743888	2.0855223491175394	-0.3135756342314827	-0.8139907360739379	-0.6072628842261415	0.5190363624662045	-0.0193807707671739	-0.0734253032702621	0.2121077126727425	-0.1237851954036545	-0.0134515584030891	0.1432531449213802	0.1445590761154772	0.194620303999278	0.0559455756922206	-0.0177277868201255	-6.203517329519746e-05	0.0625055655393128	-0.1396773774678777	-0.1154233355266284
20	-0.2315128882310062	0.4779460189091892	-0.0869123523117841	-0.1198217073472464	0.0117884121780921	-0.1839750018005864	-0.0059745916895453	0.0211988983149419	-0.1359239979710994	-0.0158101331778907	-0.0435419395731446	0.0100862251947683	-0.0758503500892516	-0.0997246784665046	-0.0262917218847687	0.0034511121821853	-0.0188898106661884	-0.0073251899238715	0.0069389386448516	0.0383583290654861
21	0.8375025227728037	-1.6051101550434672	0.254611810013153	0.3010178657804565	0.1753964730517965	0.3687384741051637	0.0323036438253175	0.0247587957681931	0.262409394572197	0.0308647096781629	-0.0454402579732687	-0.0983972940617915	0.0557735730055142	0.2668089332126897	0.1111485640465601	-0.0264585666267342	0.0679764970739925	-0.009331924131328	0.0142630132794812	-0.0580428102094309
22	0.2615737229760811	-0.5083932460018874	0.3345382737538591	0.1364218647887275	0.0046422575162456	0.2283966336178745	-0.1750999935258089	-0.0298016919395013	0.0701541350527967	-0.2080065228213421	-0.0358724902162004	0.0458930951144816	-0.0446315899721641	0.1720306244153513	0.1020960808647243	-0.0482337170442222	-0.0341583206998748	-0.03060736302238	0.0220020311313957	-0.0178301223440351
23	-1.636040140121843	2.4859220735810736	0.1632035919013684	-0.5970233235034202	-0.7634337696882213	0.1557615090154862	-0.1438525838120596	-0.0774184886624659	-0.1300450516517219	-0.186871640567712	-0.1044301498500285	0.2600589657748092	-0.0258615766775847	-0.0788648465174181	0.0196441553210485	-0.0113328414179179	-0.0588518008658563	-0.0505437984784147	-0.0273407237716957	0.0305314210893404
24	-2.911172531384859	5.247126278342406	-0.9245289844580492	-1.4730421894816716	-0.9133306168763304	0.3585641409729042	-0.0241602311965424	-0.2752435818227439	0.019888881715812	-0.0513349251992231	-0.0138567066067392	0.2357698106718364	0.0571837442070739	-0.0271689771081052	-0.1360286437451677	0.1426014241211768	-0.0235378910356132	-0.1264368604461975	-0.1865513852296893	-0.0414654988227623
25	-1.1456120784339814	1.2839239356766072	0.1122917452207162	-0.4380957743467527	-0.468673899906476	0.3509181765357012	-0.06786371347112	-0.0444084953669382	0.0738651437099674	-0.1759527179157575	-0.0880377046892755	0.1248530424192793	0.0265765083688733	0.1389590798510554	0.0732180194751521	-0.0306102257178565	-0.0071384370091193	-0.0018152756428368	-0.0600008243604635	-0.0525960655567475
26	0.1260917718818923	-0.0557018794089527	0.4839166017214026	0.0725160899914633	-0.1544530027013299	0.1648985125914431	-0.1444505252580885	-0.0551396614013379	-0.027492995530153	-0.116059502386684	-0.0741539536194069	0.0962642650237879	-0.0726150283047622	0.0495034332501905	0.0683309073605139	-0.0190438249020168	-0.0100599123409557	-0.0468754644151583	0.0299787024147839	-0.0012451375215588
27	-1.778800646586356	3.2215265820140657	-0.3583882705685968	-0.8698932803411817	-0.6839723906445736	0.0680956378253039	-0.0477009258175854	-0.1421282192383829	-0.1513973979245359	0.0134856541692616	-0.0509474739009406	0.2048370406188394	-0.016048386333642	-0.1687222662367101	-0.0735925449117543	0.0792682029783118	-0.0206334410855677	-0.080515295058784	-0.0574120660288251	0.0200101878827945
28	-1.096878694523702	1.3063648417117315	0.1406541218637279	-0.3483303572801184	-0.3562174594897943	0.4984035914526665	-0.2309762252144594	-0.1412026615066638	0.1750848666438905	-0.3694291696716104	-0.0007553813321552	0.1647991368004642	0.0129492515723775	0.2301002480026493	0.0864854907799329	-0.0456883060523412	-0.0451542897021112	-0.009355242505016	-0.0862115099303151	-0.0693877118366182
29	-0.5446150836763599	0.6637305006204225	0.3128809285723185	-0.2156688731844387	-0.0321463676554246	0.0038887829419482	-0.2214403376231253	-0.0496506524343198	-0.1762521536156665	-0.3068446051423847	-0.1122661816678148	0.1031178169253365	-0.2052950340074353	0.034693087330694	0.0671897534591238	-0.0452403560886361	-0.0527459349520023	0.0029644196601453	-0.0170553090569672	-0.0228295014554618
30	-1.9539026365212584	2.0415996884161043	0.015950707780693	-0.6653036583505173	-0.7850462692630591	0.5459323949149523	-0.0543657543442232	-0.081645850274703	0.1825890874056719	-0.1228286128165365	-0.0476516289748542	0.2104099936170997	0.1414224586415955	0.1364467676193562	0.069559206703033	-0.0247624209181985	0.0004625365229301	0.0218733702272257	-0.0967608567966621	-0.0700116697503968
31	0.9581134954159116	-0.8176924674638381	0.5440795147292734	0.5717907421180087	-0.1775032806012174	-0.1124330937183351	0.0504398268694356	0.0542103872027794	-0.0265119402497173	0.0713981482675605	0.0128166218594214	0.0406383062424249	0.0716307586915815	-0.1539198485951297	-0.0182804423364049	-0.0205549849449251	0.0082651257473111	-0.0441121252966292	0.0954257740459262	0.1069148019104016
32	-2.23465731141279	2.7806381586398947	-0.3390146482057148	-0.9000388879536658	-0.5820229489220633	0.3608940112729523	-0.0804589860842197	-0.121465966656267	0.0713574350309485	-0.1801556693329943	-0.0348154799955244	0.177679475122012	0.0384581798675798	0.087607469057106	0.008655299045134	0.0070381674510543	-0.0234249278286249	0.0185538819908771	-0.1371787205529455	-0.0745212859852512
33	-1.1602532532116443	1.1734555992063551	-0.1391469228551224	-0.4897362865003645	-0.3164507116728289	0.2542339060719863	0.0676215298810532	0.0171261404346806	0.0952740891921199	-0.0042356883991236	-0.1367963129583524	0.0401172303169585	0.0258287175458306	0.1085657017647026	0.0349001251621384	-0.00445955160252	0.0254899726060172	-0.0035670156501244	-0.0665185907609706	-0.0244496831141331
34	0.2043487849746414	-1.1835936194657457	0.1538681545379845	0.1583827017277578	0.0541607628080482	0.3534882355671415	0.0705898141773424	0.0730470017182588	0.273128097686888	0.0137813744085393	-0.0570623440767354	-0.0737570324363769	0.0939124136883293	0.2373628657534144	0.1102055812383045	-0.0540392392243011	0.0599527966267392	0.038635079486437	-0.0104601515785156	-0.0468212386697405
35	-0.1893744171623275	1.1919619117821023	0.3294517875607148	-0.0709540512170128	-0.3230247892677633	-0.0851448806095406	-0.2493830375323452	-0.1621281988218161	-0.2297548035702069	-0.0498591678732679	0.0184449360753083	0.2249944008670382	-0.1100225194480169	-0.2126347072529482	-0.0420778940570739	0.0485966119705266	-0.0727865088104735	-0.106804557150051	0.0577358841639521	0.0694686816907376
36	-0.6772777180057667	-0.0138539801583093	0.1872206536191968	-0.1919019776221633	-0.1541712269904774	0.3514043226838625	-0.1490002575649128	-0.0214890166392184	0.1138357883086339	-0.1358798537240216	-0.059538803181307	0.0866714467212611	-0.0049358652959755	0.1825211878089322	0.126643964242359	-0.0538038482297489	-0.0143229636080261	0.0321098182446229	-0.0189816747615148	-0.0598182972062507
37	-1.3429418625403098	2.1549832923915595	-0.1678427333350466	-0.6501988684592861	-0.3097020207459177	0.1366738182398775	-0.1988162124801186	-0.1767193969438614	-0.1149876695388132	-0.2010130776864754	0.0033669142362349	0.1648994760447803	-0.0982110493377206	-0.0263151585692941	-0.0033362455311374	0.0284616409670914	-0.0340021790825051	-0.0121757511033209	-0.0745982840134397	-0.0589305607542713
38	-0.3161581636542239	-0.0350254158953604	-0.2097869649680696	0.0437876334969814	0.2775620307428126	-0.4590236774538188	-0.0528593963114008	0.0602213035781159	-0.2173459817862381	-0.0196648403512816	0.0688447308473406	0.0040535814642657	-0.0946943493651229	-0.2625418289722879	-0.0551026345924115	-0.0316739282196751	-0.0481200317819264	0.0985164830474166	0.0189221996389549	0.0664514476725974
39	-2.3000270604740107	3.774222496688672	-0.3023095577472373	-1.001157362037945	-0.8726302447993851	0.3405109420373899	-0.1929755791898674	-0.2208458824863212	-0.0361231598088693	-0.2233733527521881	0.0064182542025523	0.2960584140531112	0.0308253234383123	-0.0145330978319666	-0.0262616448188426	0.0458554273363311	-0.0683339480688906	-0.0699065430681672	-0.1056064274368125	-0.0350252842095189
40	-2.154230679874501	3.3304069306257618	-0.4844080642141754	-0.961467241393402	-0.5661538985324381	0.1488344213020531	-0.1025590411849849	-0.1491452220119858	-0.0803424282456573	-0.1878047403476209	-0.0138140955683211	0.1868459432570038	-0.0230133044192574	-0.0558833576460669	-0.0447136859472253	0.0353115813758637	-0.0391014273091329	-0.0162254613414076	-0.1175241654053861	-0.0316037328044066
41	-1.3326070663918212	1.5380319271451732	0.0460627476287098	-0.4640081991398995	-0.449250473770505	0.506124957055151	-0.1105457462217269	-0.1086088770879698	0.1978466848540906	-0.2826845294290009	-0.021760248789253	0.1368961304269941	0.0646995471486549	0.2317198564269798	0.0657931964165767	-0.0336294582976084	-0.0153523037469835	0.0105521688439708	-0.1128753374124049	-0.0892277707051067
42	-1.9550504068260903	3.0765572650481365	-0.0298995717490144	-0.7944343208282967	-0.6781898445576021	0.302212554318877	-0.2628241989983695	-0.2002408771538721	-0.0709458958932783	-0.3315006370521637	-0.030955421296967	0.2816182932650826	-0.0575490320002573	0.0099404777914286	0.0159151481515287	0.0056658723585221	-0.0726036865033332	-0.0473645404504983	-0.0891767844839971	-0.0330132546978878
43	0.2454091517541379	-0.5793553408801947	-0.5107061167193158	0.0069335228278947	0.7245866959187633	-0.1202573532697636	0.0305905251523553	-0.0214054142782366	0.0746829092455806	-0.0457325201467833	0.0804316941609562	-0.1890928703438978	-0.0907404570882727	0.0930042543992843	-0.0489154724065102	0.0158258616836964	0.0240491529008133	0.0755546745715562	-0.0850961581593056	-0.0680454516855092
44	-0.3436810783775257	0.4622295220485622	0.2816640348280469	-0.0961163658947829	-0.2328390331601739	0.2320369454158601	-0.0972153890864333	-0.0150304073320959	0.0472319291544086	-0.1824881838800778	-0.1120988717891941	0.0817667373663458	-0.0399292633234849	0.1047511331525949	0.0755019745766774	-0.0403701331915581	-0.0123580260066871	-0.044635471436469	-0.0035612570940705	0.0149000717544203
45	-0.6774955074725164	0.8915879929809317	0.1402253270284843	-0.3003635653465358	-0.226940703271344	0.1467010505690301	-0.1037221766583648	-0.0476459249273887	-0.047493135122627	-0.1186799971835787	-0.1015615196760056	0.0970067525274175	-0.0793998194183648	0.0351375051748803	0.0480163406611999	-0.0100232068730862	-0.0101717026273345	-0.0256012736518886	-0.0186312525701023	-0.0114559278383989
46	0.9334675929896766	-1.5115824947504086	0.1270399952478492	0.3274563438787839	0.4911783912848098	0.2085028905913352	-0.1134660283689487	-0.0615484466646709	0.1759506455794147	-0.1034009216373249	0.0570538363752777	-0.0963016066481434	-0.0443741467170656	0.2536873338966561	0.0619008000588089	-0.0101356452044383	0.0048325018435114	0.0049683922448046	-0.0128164152003314	-0.0839668719373502
47	-0.5885208825825677	-0.0791502423807969	0.0535532401588038	-0.1471654065626226	-0.0094542785151336	0.1670136655444078	0.0094179016187513	0.0497906651048323	0.0860212546781103	-0.0872830083372466	-0.0774433277050198	-0.0073333930619799	-0.0075099494942358	0.1158727151141664	0.0738378499703545	-0.0551909247649363	0.0237775638487822	0.0719582277974547	-0.0446447440980896	-0.0447360635022635
48	0.0090536303869078	-0.1737730626393096	0.0360647671641429	0.0774794978721197	0.2691080177961876	-0.3301478672446563	-0.1065040392099694	-0.0110529477768881	-0.2124339036066733	0.0218994181550659	0.0214401563189644	0.0289123881922467	-0.1466000552869585	-0.1976390566927471	-0.0406693855112188	0.0049054970216619	-0.0364723144666757	0.0355267357038024	0.0306625672089425	0.0414132685895245
49	-0.7966624702094939	0.2218975596419214	0.0353277639029006	-0.234190519649701	0.0679384792147953	0.4257483897023745	-0.2162760005443549	-0.0833887882704515	0.1985256828639618	-0.3760682765386963	0.0081872230053733	0.0487370213716852	-0.0352812828462723	0.3211696904408559	0.1167188398416842	-0.0714969614040554	-0.0373990149597899	0.065498302688418	-0.0999816288574098	-0.1206503362146189
50	0.5369449428786359	-1.0758007827248748	0.0354063928945656	0.3087599572827058	-0.0181120485416488	-0.2095637899296345	0.1384294815835094	0.1412899934430324	-0.0324566641642178	0.2410197053947635	0.0246104145129325	-0.0454837988467604	0.1100690456808547	-0.1170505380865971	-0.0117669795082532	-0.0101011172716247	0.0004920705850348	0.0216158764469384	0.084494031760642	0.061663076155263
51	-1.3961909613207304	2.7148675891070244	0.0274358888458118	-0.6068002546635379	-0.6540210313612788	0.0766648156849779	-0.1327013627060646	-0.1923916674109664	-0.1736794206145042	0.004901786693519	-0.0200672790500542	0.2598182855539805	-0.0463335903153399	-0.2187558064724009	-0.0684641792887675	0.074924249735659	-0.0199475650568003	-0.0771755057517294	-0.0308809820758044	0.023856251031712
52	-0.1213713516606946	-0.0853736859479802	0.1945091511600622	-0.0484344306366055	0.0876253282643262	-0.0015340995416107	-0.0791822693922692	-0.0161873040899372	-0.0752906053881207	-0.0978544483226216	-0.0534922782723262	0.0179924304539281	-0.1050866490481215	0.032505467067836	0.0361481510972847	-0.0190467103123293	-0.0051846554001414	0.0277729518128921	-0.0132511602874496	-0.0381630023744278
53	-2.2700571956274818	2.6734239490150444	-0.3751828291462248	-0.9717998122274856	-0.589072748646062	0.3584867107916862	-0.0716353999534772	-0.1238910374754733	0.0384122254288276	-0.1153893959602534	-0.0301490038410456	0.1722973217857062	0.0384275139492138	0.0708536114644553	0.0220251116961575	0.0165759070345403	-0.005551719774524	0.038136766726992	-0.1303503790228295	-0.1033263379776001
54	2.590525330342416	-1.6213817081276158	0.0969002165952431	1.131454016826266	0.2894866165656555	-0.4469185095010333	0.0706223509814305	-0.0281592747825591	-0.0039316633129547	0.1636651387587347	0.3327595582000787	-0.0844164662612186	0.1668503711808432	-0.2840114080268868	-0.1829555034391603	0.0595991037836867	-0.0302587702384166	-0.1043018913004278	0.1381490383927954	0.159543765931432
55	-0.6688638855857008	0.8235931282394895	-0.2971258267056175	-0.2114965785333412	-0.1493024723611949	-0.0713243171511921	0.0124421288592118	0.0201197339860187	-0.0175075266252727	0.0558432272748987	0.0049525238204671	0.0474446063556801	0.0318244534225048	-0.1204124860315955	-0.0319673257602918	0.0046204289943124	-0.0182294815575568	-0.004813535212917	0.0026211533441453	0.067798640973007
56	-1.0762031266453265	1.3333625971847118	0.2636163574611259	-0.2424809521155572	-0.5725198026918966	0.1214163045847433	-0.1061749678608706	-0.0290463558472331	-0.0519884269302185	-0.0960569688636761	-0.0529640226395491	0.2100765665613215	0.0226769439581788	-0.1100518517501846	0.0281630479021345	-0.0328448057147869	-0.033842000155033	-0.0123238886261381	0.0075150449426453	0.0555649626156091
57	0.1283829782688404	0.7508760781194945	0.1273993635367528	-0.0709086618301779	-0.1765357148771402	-0.0867253265419309	-0.0202070200524759	-0.0468094158768341	-0.139576044249664	0.0088917139361349	-0.0625687704997168	0.054109652275485	-0.0687185717392723	-0.0859318178428641	-0.0405927859884466	0.0437680816492862	-0.0135595554219034	-0.0969695490786567	0.026972691817946	0.0448044001429929
58	-0.5984326864984191	1.7582910665626	-0.0086266182267438	-0.3420940475267368	-0.5020030683842801	-0.0824506091137618	-0.0072103102746059	-0.0369390681124906	-0.1821786481560414	-0.0297815270233772	-0.0639727977710281	0.123953364061033	-0.017724655449046	-0.1518582360179859	-0.0442389338915869	0.0329313316183982	-0.0269752481758144	-0.0865073132081143	0.0141570513409225	0.0589408604065456
59	-1.183338844507587	1.7363821033601063	0.237912735356778	-0.4376679846940834	-0.7889381630461161	0.398382607049346	-0.0687939916976942	-0.1004208885337325	0.0552033994484349	-0.0398316340965991	-0.0584333946155464	0.220921822910965	0.0919864828413725	0.0086767530172457	0.0453860543920003	0.0071663093728344	0.0079513917054214	-0.0504146633118081	-0.0228174770533353	-0.0141286948498911
60	-1.4474975767446985	2.1731852412336834	-0.0719322832282966	-0.6170007934543846	-0.3615841798802749	0.0468063536876752	-0.2199584781538026	-0.162509937861144	-0.1795630824448256	-0.1874331482264419	0.0095344574709084	0.2051920497371179	-0.1025890032262153	-0.0825468386731385	-0.015678857419272	0.023196784578135	-0.0628219760076997	-0.0002077589782648	-0.0606442249063119	-0.0441700976023604
61	-1.5392601394093666	1.956076916229068	-0.3573601405915979	-0.6985196129923895	-0.4854217658120329	0.3560489938824073	0.0353812994731096	-0.0439187152246524	0.1276324987396255	-0.0885290335919885	-0.0701105192107673	0.0751664323633496	0.0758268780449366	0.1073962367537586	0.0336423063055402	0.000134686565349	0.0287412234702684	-0.0026651941259577	-0.094770104002202	-0.046506919792406
62	-1.8810002329260165	3.0656295625227816	-0.7515018764285069	-0.950750371811094	-0.3863332646942056	0.0733347838054304	0.0086650739346385	-0.1245999123612316	-0.0493518136766773	-0.0366113770197993	-0.0019145563268277	0.0928016115253711	-0.0035475911974661	-0.0683134827762101	-0.0848109307373662	0.0714062485036359	-0.0064897639900508	-0.023590214414534	-0.1198518493719407	-0.0279201918342296
63	0.6226971778290435	-1.1125682093693428	0.2052289786136668	0.2164245079919112	0.2693725581644875	0.24740386636558	-0.1054154119112813	-0.0404232450049198	0.1489028042163515	-0.1056839125733539	-0.000519097849478	-0.0483080721959837	-0.0349863042776951	0.2281834478804179	0.0830056842442142	-0.0212596008741917	0.0069603512713439	-0.0082532765585279	-0.0015985068775737	-0.0633066872009685
64	2.6673343027531224	-2.474618860876734	0.3045647735910409	1.1698632086456482	1.0556233050246695	-0.1859537263793878	-0.2440808042331769	-0.2117132992278398	0.1054194330235488	-0.1788583638334619	0.3506067859149799	-0.1238840749983502	-0.0978630259218549	0.0159770131169154	-0.1051473099051293	0.034321694847771	-0.0371745341973712	-0.0263530568245258	0.0267211414480772	-0.0040795209136431
65	-0.2730142999300508	-0.4211891314607429	-0.0552024902781301	-0.0702527966534511	0.4764300094122825	0.1396213131414113	-0.2636514454046773	-0.0961010137720899	0.0582993811535454	-0.3038494086663937	0.0581534102917434	-0.0070263889679975	-0.1486045664908108	0.1972972502878969	0.0741946674804342	-0.0463200009195206	-0.0457583876671995	0.0827856067342256	-0.0686220708530618	-0.1048400734795348
66	0.5966527896167335	-0.8107541021547168	0.3582433089366002	0.2741062332543473	0.2950142032461406	-0.0214936580016844	-0.2197708397257554	-0.0790355315666655	-0.0702198971483578	-0.1767931546649612	0.0407728161336518	0.0289742150777234	-0.1354856150808127	0.0434878278357413	0.0397136481877666	-0.0207562402540332	-0.0415866349144606	0.0055608868682803	0.0227187919216209	-0.0312360490429928
67	-0.2557929915748093	0.074686210211614	0.2628534854769165	-0.0505998013802139	-0.1939801641514905	0.1402985293928435	0.0143986894010899	0.0247161717476724	0.0308851957833125	0.0387179471608653	-0.1139379866415391	0.0484651764129364	-0.0050102690197937	0.0380726938368065	0.0417254945430841	-0.0115531280545066	0.0167411223923743	-0.0205866358900802	0.0078385613286957	0.0119162034537049
