label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	-1.5124268785568706	-0.4754431314202836	1.563288257583786	0.2675717701894978	1.3568214862358836	-0.6862128409280489	-0.3397352065256274	0.0941387318101366	-0.2240498505640218	0.0968508427111556	0.0894279389928167	0.2983535236226457	-0.2736701638433985	-0.0762362903652376	-0.1282629002288753	-0.0921938504107817	0.0453724057066488	-0.0555409295386196	0.035066795628992	0.0812763063411949
12	-0.660715244076493	0.0198525730164549	1.3325290163436845	0.2105742798462966	0.9660982004215573	-0.2159419357270486	-0.2744461391131657	0.1841667255053129	-0.1453594081165229	-0.0075631922546155	0.0331203738779106	0.2627593618822147	-0.0123252797524649	-0.1536412287200015	-0.103839258367461	-0.0121372037516458	0.0411008446592408	-0.0322243882466773	0.0377121222778345	0.1303361102150975
13	-0.93852287050615	-0.2004549950957986	1.0767968958985947	0.3472220991172927	0.6333773934267154	-0.4947579000503864	-0.2791649796394122	0.0190311488698277	0.0524255808396359	0.1153640924030299	0.0101339720642031	0.2144709245527191	-0.0933489463843061	-0.08324448810974	-0.0040045287259535	0.0593336573186673	0.0168229560892642	-0.0067044381625044	0.0155064284828513	0.0222844376786678
14	0.7861071231932778	0.1225934756866941	0.0630486362478928	0.0831884716207246	-0.1390221830254048	0.3392275355471622	0.0157961951803724	-0.0611374275436644	0.038682010347058	-0.0676414766691878	0.0129050886888522	-0.0538648895932395	0.1020794580189818	-0.0169687197506121	-0.0028669540816587	-0.015054588837293	0.0461691580354401	-0.0182514680082865	0.0011609471419615	0.0381147070724586
15	-1.5530175219568498	-0.2724370103858305	0.7024409738676836	0.3546460614901938	0.7225763828075362	-0.6325426727359933	-0.1699762963831006	-0.1422288740325798	-0.0873752477014744	0.0212064912065305	0.0649000230447173	0.1054711101389612	-0.2146800390025023	0.0911417356223473	-0.1447402649625122	-0.0666445375229153	0.0923993371726702	-0.0691645406618826	0.0317291114599106	0.0167764043387175
16	0.1568504780482281	0.0625023829964393	-1.3915225868537158	-0.0949525347477917	-0.8570059422713806	0.2744392368233672	0.1888823552182508	-0.1198859874280095	0.0873129949128817	-0.0535175389110961	-0.0287966532590351	-0.1796204717211293	0.0872831788948345	0.191669300076203	0.0150412688592455	0.0385581098699677	-0.0107977710728021	-0.0075969147933974	0.0006918219614632	-0.0797905840410454
17	0.3002007554059216	0.0098848448385621	0.1662695170832359	0.1784224278122178	-0.3019521937618081	-0.0136717636821738	-0.0562275222248667	-0.1252351892246266	0.147957223896737	-0.0210711207277324	-0.0314198838636675	-0.0375971769730173	0.0510937284695736	0.0799586336328109	-0.0124169296294374	0.0630743731109815	0.0453830446149096	0.0047742166176353	0.0118799526914738	-0.0259185838647631
18	0.8064524669256137	0.4118957539784099	-0.3624789003209909	-0.40565534690326	-0.681722232360109	0.3013706915404996	0.0193550140421995	0.1279013792695662	0.0499142342818901	-0.0394514424167163	-0.1177412233857462	-0.1020193924054986	0.1646918414187109	-0.003534705736944	0.0989109898440148	0.0631339038095483	-0.0317315444671849	0.0502981699344442	-0.0009072272685561	-0.0695308441921157
19	0.2805957008349897	0.3194564975648008	-1.03976253264857	-0.3012914895908669	-0.6946414463350551	0.2500139176200089	0.3431967910840094	-0.1144911978460256	-0.0412025829299348	-0.1854454272353706	-0.0054127976290884	-0.1944583702624669	0.0342417176053742	0.1641881668574717	-0.0589771278938115	-0.0481883139187766	0.0429723806229531	-0.0129725882911739	-0.0035766234797789	-0.0140461657488883
20	-0.4390929230631768	0.0876077653094439	0.1545091137748251	0.1275821029215478	0.1220829301358772	-0.1278624017877419	-0.0528245556105646	-0.0137311939820546	0.0419276063755066	0.1036736183056946	-0.0309116771103777	0.0651948754101633	0.0240903313475744	-0.0886138512568513	0.0779791747309039	0.0606478349971209	-0.0100000551067357	-0.0143358988469387	0.0021976801370694	0.0076671608089736
21	0.2042912683184493	-0.5428520872217649	0.7620607711524608	0.1638460694004126	0.9276864793030914	-0.0061393100196209	-0.1470999367432503	0.147875556545278	-0.1170794638280534	-0.0757747301471848	0.1669156020496111	0.1319644091218932	-0.1370220937973036	-0.0696822378907538	-0.1545146229312478	-0.1266274191026492	-0.0138554059171615	0.0193894810036734	-0.0151255188385945	0.089118481455258
22	0.5030082441476891	-0.3643887057793031	0.6670917328116749	0.307064718027902	0.4405217328354662	-0.0440657232788805	-0.1122864706028829	-0.0647260448645739	0.0866325806537034	-0.0702474474679481	0.1157022728295798	-0.0116461065880328	-0.0815425392931433	0.0118856202974164	-0.1094993970164582	-0.0704603247108204	0.0286628807938471	0.0307850343401972	-0.0243377279093739	0.0126221934591287
23	1.325061909540535	0.2031122796282007	-0.3310674984470565	-0.0612441198191828	-0.8018558345717142	0.3983288666620081	0.0939529428698729	-0.1420738982614865	0.2028363190963369	-0.1374030513860611	-0.0381128268159464	-0.1771925880118895	0.1389223663350164	0.0844162311017593	0.0224783759067944	0.051349958513303	0.0457887062276429	0.0336803042115075	-0.0130986496263018	-0.040019966524569
24	1.2037128005683235	-0.1218913957297387	-1.8146779631743333	-0.4516509570954192	-1.550483531460064	0.3673622131555399	0.3211250867891707	-0.2120139843507177	0.118325251446702	0.0733083379109238	-0.1210083142320039	-0.3465768171188825	0.0168574502732028	0.2726555160069043	0.1554928745699739	0.0123926497154556	-0.0752194101730398	0.0316233845904917	-0.0256130475446907	-0.1994552248194632
25	0.9237587524475748	0.0844921394533408	-0.3020576140525026	-3.511316915703709e-05	-0.2976054464547727	0.3450514110225793	0.1361130885144194	-0.1191832657330833	0.0488875197505885	-0.1244683243922277	0.0347470589003181	-0.1515204052756894	0.0559912515456216	0.0542187879224623	-0.0377451840510325	-0.0574090467850673	0.0398393003823436	0.0006145750777878	-0.0177684224354485	0.0067947380262401
26	1.1079087866346782	-0.5137769940506673	0.6350988497015541	0.2668530309717166	0.3082764505157759	0.2224008520492302	-0.1899982124801922	-0.0133801698202716	0.0891452786210828	-0.0537268393153929	0.1043615868563788	0.0238519468562345	-0.0321613463668096	-0.0146672316853355	-0.0664860796747443	-0.0530556083831973	0.0132813581395087	0.0278029168168053	-0.0173162727344609	0.0282836333484251
27	0.8911200679948079	-0.1011394163585258	-0.8721763987855808	-0.1068104182530523	-0.8804361775812518	0.3156358910850609	0.0454546060134361	-0.0910843006911195	0.1588308523363475	0.0712662271303281	-0.0745836808365691	-0.1558445525903058	0.093592604713499	0.106181991679466	0.1296930937333218	0.0701423749541363	-0.0452579059969889	0.0230212113056956	-0.0090759596540406	-0.1117034755459317
28	0.411386417642976	-0.0699809313761553	-0.4477989534451688	0.1441646599329919	-0.1893924669308006	0.1956024790873811	0.1213661240304516	-0.172387905976536	0.0510470362438035	-0.1728339963429107	0.0863160179907948	-0.1710924204388131	-0.0027417841794168	0.1711250979388273	-0.1438559407573078	-0.0832035426294639	0.0605974666268672	-0.0095722308138555	-0.0106813874338223	-0.0126695592637498
29	-0.1207762665272973	0.0964871895043241	-0.0875916496602121	0.4247423821991703	0.0087850533581524	0.0313515678459592	0.0077708354327005	-0.2404600114602191	0.1507653339011012	0.0731130933630395	0.0141680473388535	-0.0610948561653391	0.0612760320292056	-0.0428765758562235	0.0672939123769272	0.0270091251468081	0.0453031535911561	-0.0464379527092668	-0.0116549712796509	0.0037037886717962
30	0.9678912283802468	0.1688451917126957	-0.7202393544317013	-0.1853480890787611	-0.6156337346975811	0.4585025151042564	0.2143965432277554	-0.0598843661591059	-0.0076358080342155	-0.2197800815304465	0.0215525172935576	-0.2042945990235511	0.103579466866428	0.1851363663808972	-0.1199056169858132	-0.0509857485585631	0.0444443867401498	0.0031866094534861	0.0052066718228693	-0.0080411444808106
31	0.7990117253196158	-0.055607710231556	1.6506638878066069	0.0752878601823357	0.6156746049023767	0.1247276196744884	-0.3554059176535274	0.2656794484912649	-0.0565105740348159	-0.1273860685429978	0.0290598752284358	0.1904571815164908	0.0682583335379563	-0.0822534647342358	-0.1576502640202804	-0.0104286212026833	0.0421607130460678	0.0332485168000236	0.0341700172514579	0.0971364890482755
32	0.3980960126020361	0.2497019787531437	-1.1343955549722928	-0.1676608378516019	-0.8797072584172675	0.2668719683685341	0.2824783074676306	-0.2083921844766854	0.0483534742473473	-0.0578562753525154	-0.0519504011189336	-0.2255560284132147	0.0687604605887402	0.1620043013291117	0.0354411821628679	-0.0015120772600877	0.0295271865530186	-0.0260894900099681	-0.0025260633313049	-0.0586918105121489
33	0.331586810694622	0.0361552662827008	-0.5891361606751125	-0.0341238311709315	-0.1753568474018181	0.2229720442007342	0.1996464013487951	-0.0383601547554331	-0.0245095360861885	-0.0007074623827137	0.0121717863002095	-0.079180851539762	0.0480248317318994	0.0028243555282811	0.0081292084643224	-0.0166804391048088	-0.0318914950594344	-0.0061705799215486	-0.0121701533196992	0.022040014938808
34	-0.2049584568782088	-0.0542055016038158	0.4351774214144066	0.0256901647621354	0.6837958206143269	0.0360593772524446	0.0065394229397751	0.1737554403854685	-0.1700013559620277	-0.1425527528505779	0.1147604669899798	0.1310188161160118	-0.0469426468071299	-0.0614324412129954	-0.1679842459928418	-0.0956021218537759	0.0071709466138422	-0.0020140761128419	0.0010723806822391	0.1213580409151918
35	1.3406666595005567	-0.6183406470632593	0.887405318872152	0.2589025177483381	-0.1451559887774083	0.0180582873047992	-0.3518687706331984	-0.0606208227722247	0.2274685426899655	0.0586689667015521	-0.0091321869025839	-0.0338039731564248	-0.003592412083046	0.1078400073896289	-0.0153701542673109	0.0563897244771651	0.0062412034303693	0.0610844416680334	0.0086605006929101	-0.0915279638680678
36	0.4982357797245991	-0.384316672730032	0.0479351630007664	0.2850972771467847	0.1553617953754782	0.091025467474009	-0.0193329949106452	-0.1072951713704639	0.0869465601902023	-0.0478277745862049	0.1096365204403654	-0.0628974870350432	-0.0449041049806818	0.0639795623220665	-0.0793310409871667	-0.0543299213815911	0.0154439063798221	0.010682226178145	-0.0197330909395371	-0.0023806163128619
37	-0.1054424655830719	-0.0497328728400062	-0.928644629128496	0.1774203409498219	-0.4916214841421901	0.123701658141211	0.0402531592869702	-0.2144650654509422	0.1294960021648176	0.0560208296738467	-0.015237682390356	-0.1330803337343625	0.0504132895705241	0.0960305422791369	0.0841267425913977	0.0347323348039809	0.0172476854269449	-0.0399466394497446	-0.0022198533979243	-0.0709824401577905
38	-1.6565814064290447	0.4266589421291888	0.4465214901384357	0.2311589973412865	0.1657620432763893	-0.4034542414538805	-0.1657087599485097	0.0249074780965082	0.0262733624512091	0.1377390492995138	-0.1007220822499589	0.2483408140425074	0.0529965082066483	-0.1070605929947952	0.0948180171832736	0.1397754693853198	0.0341394509314893	-0.061621809968544	0.041251562193928	0.0374133279746261
39	1.3241914071933236	0.0752132165073709	-0.8935370744903208	-0.2198787143640145	-1.2348082258887203	0.3050509628953066	0.1761474408220225	-0.2363585203311971	0.2185248286292679	-0.119280002920449	-0.0645796901480478	-0.3029789462025222	0.053821963625192	0.2395971247702398	0.0384484608280704	0.0161332325402115	0.0335024080926589	0.0449704706635441	-0.0218495137609786	-0.1417346520288738
40	0.0387518819017979	0.3381259009344999	-1.2978000409633967	-0.1208635188040704	-0.9718698927766496	0.2292039551434249	0.2135314767877094	-0.193189726685615	0.1178836981911734	0.0091643979904048	-0.0837215106827004	-0.1893470674968242	0.0998693973472982	0.1216073568261439	0.1202878754805331	0.0496482307519459	0.0088038876323096	-0.0263536744385738	-0.0078223686340613	-0.0924586199574791
41	0.3458932766317949	0.1897175644050487	-0.647086980547785	-0.0450576251929317	-0.3007354139288023	0.256814221461379	0.2372510716476029	-0.1489396731725472	-0.0461026154692502	-0.1765714653196393	0.0392113853732301	-0.1923499126231924	0.042996150975846	0.1442846244625231	-0.1222025444202143	-0.0819030705181805	0.0642430316274559	-0.0309111150730899	0.002156738682017	0.0152976780659682
42	0.734405225779195	0.0871482930050389	-0.9556547177285908	0.0220046228077662	-0.9136078434411694	0.3088644185981697	0.1467742343052651	-0.2526517395612174	0.2079186684497011	-0.1061995013185769	-0.0159614317683816	-0.2356991918160499	0.0831209749671418	0.180889750010303	0.0224966043973598	0.0292062483279572	0.0482730796647332	0.0026402679816818	-0.0148819168852666	-0.0865751637883023
43	-2.7305389938729663	-0.0097433769361021	-0.4588798376597021	0.0747005497946961	0.6990608493734652	-0.5797741220982466	0.0593176701895376	0.0583696819622168	-0.2042248918974735	0.1659452932119584	0.0322994149717432	0.2749954581262546	-0.1848709801816657	-0.136037795080336	0.0654642132839019	0.0097473203291273	-0.0408495174503565	-0.0878396848337926	0.0083819995802284	0.0741317085534153
44	0.3788761252669486	-0.0715941094732748	0.0026599477593916	0.1829160137574488	0.1322519699406286	0.1857202773825953	0.0146842837743554	-0.0249386360400912	0.0571871822737158	-0.0989307562375732	0.074570266925957	-0.0168583468771711	0.0409829222694108	-0.0092777690185374	-0.0744547470198109	-0.0151505044597722	0.0149842985341486	0.0089434129489229	-0.0126964854455694	0.0450406442315391
45	0.588492384796777	-0.1950050346843254	-0.1730285429842089	0.1931597936402852	-0.0993723735907859	0.210818252245087	-0.0126582582628201	-0.0940946496822019	0.1040431692061983	0.0025758840485421	0.0371861396902475	-0.0452670836103917	0.0316464870961793	4.523071172630168e-05	0.0227922361290603	-0.0006687037423934	0.0001120041370253	0.0011678610197789	-0.015892170258838	0.0004321819265563
46	-0.5228063198978279	-0.5407329406311915	1.0284255698400828	0.2233897513530698	0.8935733188853394	-0.4577932272944376	-0.159961201530831	-0.0005409481416556	-0.0692813569713826	0.0201492668716452	0.1175170184830839	0.1434989467541807	-0.2565823297187768	-0.0286778744045482	-0.1094410570857007	-0.1011735910949149	0.0152364220820503	0.006163694726601	-0.0121698470644767	0.0375726941012904
47	-0.537162288248414	0.1711896247259414	-0.2626506111214602	0.1331094193167361	0.2275736101022962	0.0860109630226664	0.0906177836926638	-0.0246890951461522	-0.0793347555039638	-0.0212229335798049	0.0377234472070367	0.0432699883839178	0.0437618988030291	-0.0589476258662942	-0.0212918969068435	-0.0159357149791666	0.0248451297720158	-0.0584840742402089	0.0090703805608602	0.0832875728983632
48	-0.91989352264944	-0.252060563488086	0.5307582663896576	0.3584986083197132	0.3471482009016568	-0.3465212130132264	-0.2591438529372272	-0.0208952347015577	0.0570291057567816	0.2244453890209371	-0.0315868482822794	0.1805953564393376	-0.0280853212221512	-0.0637590769323599	0.0829783308409133	0.104417514714598	-0.0089901176002996	-0.0393987902309565	0.0295625782761123	-0.0022046470894432
49	-0.5211731819153668	-0.0474610940439304	-0.3905378670762925	0.1860990663663566	0.1178259069559021	-0.079640598732703	0.1738232371050275	-0.1937290259004041	0.0140947364049445	-0.1256874184857236	0.113485522460938	-0.0455965126124819	-0.1176266569498547	0.0693950567493677	-0.0911879561952521	-0.0900403749048563	0.0608564575785054	-0.0328230177314323	-0.0260862581771021	0.0306203843025065
50	0.549319245588302	-0.1852206607481656	1.4918801011270066	-0.0277099581773636	0.4856915982988704	-0.2027887174599667	-0.2572059417113626	0.1659654846926727	-0.0017872752982217	0.0029902076038293	-0.005593250458114	0.1572946199932169	-0.0615154602079754	-0.113009765055295	-0.0264959155205241	0.0089923121017508	0.0024488585962565	0.0594094271204978	0.0046140020569978	0.0352802304500317
51	1.2957218200158651	-0.3910184148296869	-0.3051644421938257	0.0732990640389771	-0.7057348383122761	0.3864463168957256	-0.1697676899627161	-0.0899002820076049	0.1708509812904149	0.0676078610510064	-0.0529388756732098	-0.1012116629610943	0.0985808192972031	0.1375884040180553	0.0748326748822303	0.0680482723389432	-0.0085875897609911	0.0084174716878541	0.0163009803025322	-0.0934307794057685
52	-0.2344173303790664	-0.1179809899548565	0.1952334471433826	0.3006550251376985	0.3197885862080049	-0.0418780792652385	-0.0686635122215739	-0.1198177150901514	0.0080423791091654	0.1101340338132289	0.0234490431797275	0.0093042570378642	0.0018248233175379	-0.0614005053774154	0.037113852586434	-0.0011807666980673	0.0245050152525429	-0.0528808328239003	0.0072997173780488	0.0267822997132858
53	0.3942473102335613	0.0540240521615182	-1.330361683836421	-0.1188735765150666	-0.8356430545084964	0.3425832236571196	0.2295635564857114	-0.1903005995018569	0.0683352616748719	-0.0214451892302516	-0.0156868873701916	-0.199517049020422	0.0451277474960549	0.1402350353663596	0.0795942065028772	-0.01119903718233	0.0066510221955184	-0.0286505007900855	-0.0142451853444814	-0.071293203993422
54	-0.4197419422657214	-0.1119031704872447	2.861079758947106	-0.1495269303100851	1.1663415794997398	-0.6388942145292033	-0.6183509573428244	0.4749645914440905	-0.1815788923455746	-0.1122308168521785	-0.0188500231095914	0.3841085976675041	-0.141526011292536	-0.0656132737502693	-0.2434398883742625	-0.01802246903224	0.0452544031534238	0.0759862356633142	0.0596381057707885	0.0567424978053445
55	-0.3590626376248239	-0.0308176312659448	-0.0633839450923932	0.0149855467085264	-0.0245414621076975	-0.078114856899026	-0.0472172176291834	0.109837913638462	0.0350766433609586	0.0064358933333084	-0.01015909962305	0.1112874129153542	0.0123847058017058	-0.0071173381963141	-0.0007092028525112	0.0640166018242416	-0.0401210822327181	0.0245800114444134	0.0034863443521627	0.0044099568219471
56	0.9135534161731944	0.1569227351408079	0.2080148315208881	0.0467127250526311	-0.3715264510165045	0.3100877732826029	-0.0721161163919235	0.0057870800014021	0.0932551151239652	-0.1329540130966365	-0.027993767316207	-0.047415934659348	0.1575273173590007	0.0842542078326798	-0.0760017066812614	0.0452914928681606	0.0510134861989537	0.0149551670967891	0.0239217345768002	0.007165329360873
57	0.8378814476222516	-0.2047452739914136	0.6723850942853096	0.0799741235314601	0.0573075211068867	0.0112434803130825	-0.1517776590981928	-0.0211383371646372	0.0816613818895224	0.0747945868162645	-0.0303408240877063	-0.0055704574918002	0.0060563059893028	-0.0489062889632778	0.0449950092503003	0.0211256566765889	-0.0075055770573599	0.0307270656655016	-0.0036234027190831	-0.0174895982382448
58	0.7302723291212193	0.1916686280976266	0.0399561587478869	-0.0541202487137314	-0.3448578640090852	0.1793466950974255	-0.0333996598443936	-0.018393800623245	0.1092798644918284	-0.0057794360857214	-0.0617705507671816	-0.0892089433624976	0.1166480378094738	-0.0165112848939093	0.0617210672194423	0.0522231921173392	0.0044165307762508	0.0273737807803302	-0.0034862888616452	-0.0385139743084077
59	1.5439702492882388	-0.1748695475642399	-0.2107580332092523	-0.0661538615707401	-0.4034330393106033	0.5520496224592091	-0.0224043282960157	0.0283080728747095	0.0636514345122011	-0.1800833228421736	0.0502515377912041	-0.1374699580936166	0.1089877113525162	0.1306246926934125	-0.1015902063572434	-0.0325406683497267	0.018366318806186	0.0354212814605151	0.0005245577567101	-0.0172687609728069
60	0.4392240765451292	-0.0632027660269693	-0.3853523749080224	0.1664173265834753	-0.6360893004001739	0.0866633203676244	-0.0195988071978512	-0.2655793088136715	0.1942298185848162	0.0806287593666665	-0.0545454098848189	-0.1468973675969275	0.037636036640069	0.1107591872518159	0.1089751113999789	0.0478175630530873	0.0402400424175137	-0.0227869689233691	-0.0011022562230522	-0.0969905565432774
61	-0.3484187327038921	0.3434299741300693	-1.3698206862190012	-0.2402831764348811	-0.4032605924844714	0.3147318977192715	0.2811542958761364	0.0364978597002052	-0.0737420379100469	-0.1263942857530804	0.0189471162150715	-0.0976015832287667	0.0924772763733281	0.0491266291594315	-0.0147382214977324	-0.0129381220535605	-0.0186838813060228	-0.0212464475994199	-0.007373305607085	0.0111628703124482
62	-0.4797864950674937	0.2128218687058803	-1.3902522647822029	-0.190923867737911	-0.8005316105134371	0.0740002723405367	0.2046664251274138	-0.1080610203412042	0.0471474964657748	0.0981232415360386	-0.0931699662830975	-0.0964464121622567	0.0394055387780508	0.0700543797259208	0.1640665480926998	0.0613903041477104	-0.0429561796457989	-0.0270713672655445	-0.007282069879025	-0.0849079207781333
63	-0.1451323930683527	-0.4460381856553103	0.774692246436785	0.2353227691668476	0.7298841923717219	-0.2394425620602363	-0.1241230031943189	0.0087170350189632	-0.033411291872432	-0.0229965154264533	0.1202843759523798	0.094362254366094	-0.1685598847803751	-0.0248903421549079	-0.1127749933511347	-0.090551562791896	0.0109410126014057	0.0128353719334239	-0.0154152093868019	0.0418345041743333
64	-2.106460488723798	-0.5974183723370226	2.3118921962291563	0.3421630872550043	1.6069948815074009	-1.0084272156834444	-0.583060458684503	0.1930912440241375	-0.2247290260079558	0.0502560094598516	0.0800943785484621	0.4572515054771267	-0.3434839676939196	-0.0105760053078455	-0.2401172326060471	-0.0628937164374442	0.0729204432967162	-0.0407941668798702	0.0649020461286426	0.0794504906245042
65	-1.463262082876556	-0.2242520626201339	-0.1629810296157347	0.4542717190126907	0.4288916750747517	-0.4289248956047334	0.0080331438419173	-0.2213596394920784	0.0277863005360632	0.0924156188124334	0.0787810714723245	0.0526161819377166	-0.1473137759406513	0.0254173300680608	-0.0153537078013418	-0.0218844241969109	0.0371839612717308	-0.0674543030338785	-0.0042116749171059	0.0090480417714539
66	-0.0886575601756253	-0.4354532122940452	1.0095358829789398	0.4158415038409999	0.5859431542517562	-0.2558781010639679	-0.260310143759063	-0.1050346985273901	0.0642781430045997	0.0735380456713109	0.0669635756223772	0.0857489906479331	-0.1161643689505159	-0.0239616097244712	-0.0359560461537745	-0.0287115764479077	0.0475553736522393	-0.0173242646255019	0.0026647191625982	0.0106593048319966
67	0.7662680057612171	-0.3529097106415538	0.3633626812528586	0.1357092488558365	0.2403414431122187	0.1744219281346066	-0.0709096340809833	0.0303783408684635	0.0156053214060038	-0.0067375695560428	0.0606654241333948	0.0374538127323486	-0.0039019191103843	-0.0390655796966855	-0.0391057732839628	-0.0188982403939466	-0.0173937014555432	0.0181285070403896	-0.0067271942734847	0.0467071101613827
68	1.3463206611910372	-0.0014174028048578	-0.9815026674542668	-0.0688134074131105	-1.25234718953673	0.4000772335967447	0.1436669682655128	-0.2234082376881694	0.2440194707459106	-0.0742906223750807	-0.0629048439248978	-0.2744019052422873	0.1190696823933021	0.2522047498783161	0.0329351943665675	0.0583007014112067	0.0162131455993347	0.0330942218083429	-0.0081376369799916	-0.129368420388901
