label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
29	0.3907272670745126	-0.1969938859414917	0.3159124955843321	0.1703969993474783	-0.0976452649848933	0.0115901316683194	-0.0620539845670973	0.0458082930469869	-0.0409319161245841	-0.1378291608920558	-0.1013002957191492	0.0270677609942832	-0.0540561115152215	0.0255028836171871	0.0568287427415107	-0.0419336491173948	-0.0239114449133883	-0.0686326889147534	0.0578576881863611	0.0687116596097411
30	0.8187395687402189	-1.6612617823743558	-0.1160915028079499	0.3987750809693225	0.2259648948029319	-0.0819028287218011	0.284997430667755	0.2115444194135934	0.1620119006635355	0.182592363475156	-0.0143591798524634	-0.2006583247860856	0.1459626416827017	0.0521021210910927	0.0136380374446489	-0.0422948202557659	0.0654048706386161	0.0539883588691087	0.0319838625885251	0.0334825756380349
31	1.9780012447581987	-2.110450834959982	0.3467071038814512	0.8787306130097957	0.1390175763549697	-0.2926063423426215	0.1660601451839669	0.0822020168163569	-0.0171373940863275	0.2919482638570255	0.1528876153627541	-0.0927571206811043	0.1555081947463394	-0.1666946380918285	-0.0719444320940568	0.0242817203857894	0.0228978692501756	-0.0193389844074714	0.1271275283900762	0.0672030858072729
32	-0.3575229316945939	-0.2545066418478265	0.0154369491664939	0.0051066551198345	0.0063818670328963	-0.1485483258084479	-0.0742303593566934	0.0397844058411903	-0.0984716833339347	0.0743167547240245	0.0246043842089382	0.064318596208593	-0.0157569455795897	-0.1305091693800354	0.0137156278856007	-0.0226012520933033	-0.0380333067452968	0.0566749731198948	0.0415660700560587	0.031841936828285
33	-1.4317064736416532	2.2591851706447725	-0.4867522296519058	-0.7462775987791	-0.4243959951570606	0.109484619793609	-0.0157426146114575	-0.1175160752750645	-0.0568363659901437	0.0751860490755188	0.0027776378026002	0.1158123986979622	0.0182783201420107	-0.0951221191545314	-0.0460372367069143	0.0706964854011675	0.0085514779072975	-0.0285536289509379	-0.0594933155595473	-0.0251503771265469
34	-1.2882410572348242	2.11497433637216	-0.1124214815980964	-0.5726338260713179	-0.4325608504696827	0.0742795491518684	-0.0358511300690367	-0.1103140088827962	-0.0934893135460908	0.0755272321716981	-0.0766631927118881	0.1579500710405564	-0.0468566588926633	-0.1360257776092992	-0.0538921393109645	0.0639970086300387	0.0035212810895017	-0.0563625052473206	-0.04169992097639	0.0224398155940501
35	2.6805311986352964	-2.2344719949692897	0.3737879465495232	1.073466515421072	0.4926965933968286	-0.5528648561079879	0.1732244582945434	-0.0480356138700637	-0.1481528260784767	0.4295290048262517	0.259178924041771	-0.1314196365298212	0.055926162701284	-0.3361498399806533	-0.2077490023826519	0.1171772125422725	0.051437314956131	-0.0293294818574052	0.110392876866573	0.0465474253546082
36	0.7172679042448256	-0.3963267317257845	0.3729199694369147	0.3697447928572226	-0.0053848677835309	-0.1003160381463309	-0.1137184058072707	-0.087058056500947	-0.0853137609592359	0.0413931823824965	0.0878173550429307	0.0829948819207072	-0.0234926509074199	-0.1604505834155065	-0.0382310792491345	0.0255908312288621	-0.016064288371166	-0.0442914858438714	0.0663353337117681	0.0501343789262196
37	0.3575180440997266	-0.8697466473032812	0.1969079766313555	0.1627437950516407	0.2846921482875352	0.1756849503760836	-0.1000077961766756	-0.0326027425135874	0.1061377248207471	-0.1079771038701686	-0.0198084330585832	-0.035420698613121	-0.0695284776722655	0.1640217368581185	0.0665331953019267	-0.02625016813733	0.0102962369494029	0.0134020498688332	-0.0134799634950934	-0.0470459510354413
38	2.3749685740954822	-1.79184645282067	0.487516404674967	0.9568598951594588	0.9418425108776872	-0.2443995312739539	-0.3568046640239954	-0.2812188207918932	-0.0883816736887649	-0.2323907071784334	0.2882223495207135	-0.0372704265211088	-0.2298887425819844	-0.0549567626307252	-0.0985868492672579	0.0548091508360722	-0.0529282379354209	-0.0505449291723807	0.0331409492512431	-0.0220096122479821
39	-0.6898279897949786	0.3293721104306805	0.1847590951327632	-0.1964419003841895	-0.1044927356390864	0.0037223645852772	-0.1102203283487917	0.001445304715602	-0.1096822149001594	-0.0736603277841846	-0.0750246729446797	0.0917898577467201	-0.0919615430396493	-0.0397336346707066	0.0542480611901501	-0.0343785632560272	-0.0182311282263598	0.0438053709444478	-2.162789232174344e-05	-0.0102409573003773
40	1.2686171837647566	-2.1428389486268027	0.3328478979579252	0.5861011405283134	0.2324013224867181	0.2088256589156516	0.0896775083503907	0.1208265990150945	0.2518651714508838	-0.0137633702002701	-0.0351907738881272	-0.1398797159119006	0.091851689301025	0.2370229072856435	0.0994824907472483	-0.0656657636504829	0.0426438961607696	-0.00132539569838	0.0458003076800515	-0.0007999366172544
41	1.0760935990505691	-1.7415216658289108	-0.0198728465074058	0.3894176981878013	0.432830441431402	0.1154908747948891	0.0490205342181376	-0.039159883919708	0.1933928820318087	0.1265518530226153	0.1569210684680948	-0.1366684273240817	0.0900342062495088	0.1680483200105057	-0.0046166849752642	0.0285134341535025	0.0382596584741859	0.0480688678107929	-0.0157866207699726	-0.1101995234890401
42	-0.6166032077346345	1.0245744975685849	0.3480515895036561	-0.2348582410181657	-0.3861783807255108	0.2599322550839705	-0.1799369748871897	-0.0967786981905682	-0.0193979416334014	-0.1676730788297736	-0.0891818499261313	0.1693061886327528	-0.059502271972657	0.0613182889389504	0.0599538884584811	-0.0089521623234439	-0.0333108549171975	-0.0658163116001231	-0.0048541779119702	-0.0038874085853957
43	0.1653545233340899	-1.208874955352032	0.2213156127468702	0.1656038232454478	0.1079247363168088	0.0882154285029867	0.1284531128775547	0.1333459187549275	0.1002020691627069	0.0504539214708001	-0.0940157286052478	-0.0899906428181337	0.0308997283593503	0.1108647428464161	0.0789984397010097	-0.0601038327117284	0.0595838841175168	0.0814923604833129	-0.0016841293788505	-0.0348106179549131
44	1.5844591046499297	-2.0375960711010337	0.3585704104701147	0.8347738170637917	0.6705518440585383	-0.1817498476504478	-0.1473297500255453	-0.0491196914806028	0.0325026414683531	-0.1208022205385627	0.1740407167612555	-0.0714430588527031	-0.0747426481385638	-0.0310876519754316	-0.0242697335326007	-0.0292132892848419	-0.0222143437778227	0.0355308911742757	0.0422141306036283	0.022635781762927
45	2.226103296524523	-2.6576288715838428	0.4222141614689714	0.937009430478403	0.6558572895649561	0.109536821091187	-0.032111707961205	-0.0412335488013227	0.230259828611685	-0.0712687489815134	0.1277115192596394	-0.167526052246298	0.0058917199624575	0.1753122600466697	0.0243250027334112	-0.0172852163378335	0.0485582324174662	-0.0145739672495544	0.0362894817640666	-0.0251515837216345
46	0.8128404205480817	-1.6423807237604031	0.3432660624535237	0.5468153795353206	0.2433121286490419	-0.0360465016065569	-0.034375825294841	0.0433823760071259	0.0697627249584439	0.0150227280626877	0.076187451195002	-0.0258723425989722	0.0343261276462548	-0.0073992516011772	0.0298292328098193	-0.0466501872786366	-0.0005424203721702	0.0545305034177238	0.0493822867885555	0.0164933254912869
47	1.2056201687496733	-0.8955181954342041	0.5021463277148497	0.5450118248419603	0.306152526697997	-0.1762098972408527	-0.2004019224962553	-0.1266080230091693	-0.1304010219869829	-0.0453931850419171	0.0938634296186075	0.0508189789478223	-0.1357119420480425	-0.133540355405038	-0.0425598194460839	0.0273341906673779	-0.0302407707338115	-0.0505971162351941	0.0664806544517714	0.0386282752595912
48	0.3030549836523044	0.0780533415366153	0.2920112644523269	0.2005008933356862	-0.16023478203936	-0.2067998505445707	0.0089794399224735	0.0580368788295069	-0.149533776576269	0.0092777598374538	-0.0740082717065754	0.0510180654424396	-0.0449749653402899	-0.1897149369132402	-0.0157373913371962	-0.0165644736569783	-0.0088376063298823	-0.0532135112300107	0.0760725733409909	0.1203360378844572
49	-0.6598299331720957	0.35270394383359	0.1475920943659227	-0.2053653375533541	-0.1099862598431692	0.2281955923281992	-0.1424856156102526	-0.0369629192617794	0.0408051376421286	-0.2023734476359394	-0.0470285676443887	0.0779055873294064	-0.0459303685915443	0.1270294542476912	0.0855218851369949	-0.0474709183062609	-0.0206489969700904	0.0313836908028201	-0.0360916637122722	-0.0514986179853334
50	0.7351685797833123	-1.3651414481150572	0.5121386207204989	0.3803248599503698	0.0284096180143182	0.0005340412435267	0.0706367077509799	0.1059831125620041	0.0018116673568545	0.0911408151707024	-0.1073669003688749	-0.0361732734353523	-0.0065974829120939	0.0177500443452169	0.0625746367450724	-0.0377891142991139	0.0389325860615552	0.0029027625365004	0.0664888956944788	0.0251449789953573
51	-1.7550001324316706	3.0475393265186668	-0.2595970503641692	-0.8085493111106823	-0.6576542868452839	0.0030417798712781	-0.1239726749689553	-0.1680551354607125	-0.2142441936222654	0.0339073086095036	-0.0109066324131043	0.2508375052318207	-0.0383016715881046	-0.2231416055927907	-0.078306216920002	0.0834271300467192	-0.0482732871203959	-0.0674356197617208	-0.0370652778710983	0.0184391190933394
52	-1.4317272488411532	1.859654867968596	-0.2206540390913854	-0.657254623436258	-0.2977360527521849	0.1912688110442645	-0.0587344962347721	-0.0722548414070234	-0.0139444291199506	-0.1674107005835568	-0.0720991759032926	0.0888697003425143	-0.044038256583094	0.0863804292860816	0.0154490846671154	0.0037449465362813	-0.015414565256958	0.00865419425394	-0.0977990453357264	-0.0658309842188537
53	-0.4087826166392833	1.00576807056167	-0.5964688466358797	-0.3968050654770821	-0.0946894243386378	0.0028477283769516	0.22135945178789	0.0284760397257732	0.0586535805751026	0.2181316658912121	-0.0574432613037957	-0.0890523719567542	0.0656560610376595	-0.0009130868569419	-0.0711451269953039	0.0732436361263216	0.0500722409213773	-0.0578131765433629	-0.03980979113118	0.0153223501034313
54	0.946976883398538	-1.1681094944682593	0.3676004905228501	0.4349823567237762	0.3763621240086037	-0.1335681735827925	-0.1105046644857838	-0.0429795425545008	-0.0729094264720713	-0.0598567645739582	0.0489368803050419	-0.0239280051803456	-0.1112808018236644	-0.0288525863346066	-0.0024258681218759	-0.0065468404067133	-0.0085008896016438	0.0130319796407619	0.0326399434503058	-0.0076271726968583
55	1.1073141965366111	-1.4405735227823795	0.1482156759884698	0.494419320285509	0.5099795902495796	-0.2510750375459831	-0.0956026096379413	-0.0015495865827759	-0.0763836050562423	-0.0208973807076292	0.0872351329074023	-0.0668869900893812	-0.0931672226005292	-0.052360379262441	-0.0185574168927104	-0.0068422990701962	-0.0318571354891139	0.0138311783116492	0.0534355917004812	0.022621738189608
56	1.72775196392846	-2.5339699190855014	0.299794473345181	0.860340989767133	0.7390739547510989	-0.1142574327158295	-0.0499706862906994	0.0172411749379587	0.1175792043774951	-0.0470813920609806	0.12150257375943	-0.1463975389529948	-0.0429604134216426	0.0438068928466608	0.0059158540769018	-0.0392346562362301	0.0161042366407538	0.0442458832579351	0.0431532884678833	0.0157884785096108
57	1.9576862270478963	-1.716014468989869	0.4665158229225675	0.7009021814219657	0.4531390587600311	-0.1770188102998518	-0.1203629319350851	-0.1337299435959455	-0.0923534474539486	0.119197239678411	0.1470918566107495	-0.0340806909853465	-0.0809228754111642	-0.0517998259274979	-0.0652834432721076	0.0769548471395386	-0.0156724546619785	-0.0705580478537961	0.0799080708026943	-0.0191012035779279
58	0.4164868984801273	-0.4486717656808631	0.0835695561505798	0.1508306808982768	0.1012526270509062	0.0842989549369112	0.0414941863648473	0.0187522850047289	0.0913436021737285	0.017360510735283	-0.0525290786727428	-0.0524559991254685	-0.0064799507696362	0.0654326033193084	0.0158005113318657	-0.0019568557854508	0.0312920906717397	-0.0366022442735026	0.0086778525624939	0.0224691220305965
59	0.6703396555135424	-1.262529788325105	0.1755009074256521	0.3769772165361041	0.2345932333991451	-0.0708406041328877	0.0194028180278051	0.071272045859631	0.0433423310961966	0.0289287505836967	0.0147389432817511	-0.0608019846319417	0.0134820418461495	0.0355221162703548	0.0168773008874842	-0.02961752030796	-0.0091594757669622	0.0226951154352265	0.0362128658970794	0.0173646887252894
60	3.2554866616574936	-3.695773528869709	0.361917031005215	1.3795759374504415	1.0639481561633628	-0.5400948880149772	0.1220757215639467	-0.0023327170561381	-0.0325064455244448	0.2640574230566201	0.286206533916036	-0.2649776368548412	-0.011780887704453	-0.1856889041940209	-0.1458892763549595	0.0514924054480889	0.0622094818463985	0.0499150626241336	0.0911729790526048	0.011262845472153
61	0.4517257008825592	-1.2074083857569429	0.0353032778439108	0.3421370829326836	0.4634362352356226	-0.2175550834214287	-0.1250342782489683	-0.0028414037209724	-0.049740986235472	-0.0342180549897213	0.1351004403349829	-0.0259572164394752	-0.0549337483829474	-0.0470982697292553	-0.0127524285346738	-0.024630457808835	-0.0530435402293799	0.084547796334663	0.0188057295256275	-0.0122398440902688
62	-1.493757693084396	1.5726633633974714	-0.0368461997090967	-0.602025576372536	-0.3651409322614226	0.4297547322915239	-0.1812917802565385	-0.1319945338337424	0.0921589808422804	-0.2417517451067612	-0.0270087318822878	0.1533135873461232	-0.0109655757616617	0.1769438629384545	0.077915632156942	-0.0192347839075664	-0.0221211963555232	0.0233986394478725	-0.0977377870705113	-0.1042363470142854
63	-0.5856729635161761	0.0760816766061938	0.2771675872855929	-0.0551585343850507	-0.2525948078653346	0.5344698271842975	-0.0771865393076823	-0.028203963935727	0.2953366034436954	-0.2108675073045016	-0.0439171791350768	0.0729783999057642	0.0868267290365781	0.2582287548700553	0.1180550964204582	-0.0718859712425033	0.0178470769998486	0.023123976869034	-0.0566579315455323	-0.0505439946651192
64	1.0979582123078209	-1.6426333583428792	0.1357444751775402	0.5419543824291639	0.3943361827068859	-0.2029168586306974	-0.0463641431382739	0.0365899126469799	-0.0144686408220169	0.0452366817236129	0.1090895782416576	-0.0639259433798952	-0.0023462853317058	-0.0387070510962231	-0.0094719391845244	-0.0150223216707171	-0.0320303440132384	0.0225672567784715	0.0670835340334215	0.0279379310381855
65	-0.9228539863421688	1.3113221970910365	0.3473674663654409	-0.3082889130001632	-0.5415310042885844	0.1979519582055312	-0.0520456926469292	-0.0482668910963366	-0.0467842310893033	-0.0785749264012104	-0.1128923190856044	0.1668790919804493	-0.0125393326356299	-0.0280947354344715	0.0343063102076093	-0.0107014876459561	0.0055752826696734	-0.0257746364715972	-0.0192105018699024	0.0014131588471433
66	4.442477324039257	-4.479346433694436	0.6355177257760137	1.7551814866925213	1.4259709272457597	-0.4399506887603351	-0.0807110016695679	-0.1373625978198236	0.0209566161103924	0.0821510314262449	0.3424653726097566	-0.2843451131461412	-0.1171337054682875	-0.0085169272302511	-0.1413633468815236	0.0774589379163278	0.0108107503206238	-0.0511678093807292	0.1057209642907244	-0.0133172093160269
67	0.2110853676904519	-0.5644689299164412	0.1013644502341747	0.1328325971155817	0.1852214560249437	0.0321056383607184	-0.0858177042316402	-0.0115852867687799	0.0268766007178806	-0.0338338716865101	-0.001746927483654	-0.0025594105728424	-0.052341840283824	0.0313962188537743	0.0329118026571751	-0.0162765336666275	-0.0070029035414357	0.0053283374491426	0.0156622599484479	0.0051943044745487
