label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	4.659309230485729	1.6192970505937814	2.687869717268491	-3.1638468419042494	-0.5954885859520602	-0.984570448484548	-0.3053547672958862	0.7449627734487154	-0.0438106276433418	0.3918585132933272	-0.941796246438052	0.6138485423765621	-0.4098490809365545	-0.0158170759167977	-1.000770825116421	1.0916860010337732	-9.95890261798471e-06	-0.4210626167434748	-0.6858214532599001	-0.127560954833928
12	1.8248162432404256	1.4354653915843392	5.123544955292402	-4.349819103592396	-0.5232458855507383	-1.9298518019919768	-0.5519656541276999	1.213745634744757	0.1284974590056467	-0.3785958696733453	-0.5722461830753678	0.6648286989560217	0.4529704102494547	-1.3152147963277987	-0.3381129901587221	0.8643593226493689	0.5362467731565222	-0.5636759666686986	-0.5766716030901677	0.1714068263530566
13	2.497657320848371	-1.7655778667923965	3.9802587037749255	-3.007665747559234	0.8417064760034356	0.1840177049034421	0.0956368808592445	-0.0484559473582356	0.6661012402528788	1.4262425629539506	-0.6701754799155777	1.7168788212095192	0.6699201052426622	-0.1408955664879532	-0.7218016743563231	0.2998221162342513	-0.4470927985350864	-0.3541994674279338	-0.0734576442253343	-0.18089020913575
14	2.4116071485727733	-0.2651145507895529	1.245761921057916	-2.6518012020859776	-1.1425715996028338	0.3887230152869945	0.1525842967310696	-0.5527699916631126	-0.4950061147558381	1.6446722074480944	0.3536989323260828	0.2789223397246549	0.2057429119785629	-0.0739174523231949	-0.1255282878076811	-0.4943317607386977	-0.8226810748282939	-0.6516692221820237	0.3665382110542565	-0.3899597630776161
15	2.6149635158875046	-1.1178593491893791	-0.3576729571908572	-1.9724741560340109	0.2884198787362329	1.5905742554883728	0.0529794605174439	-1.2900853588943917	-0.5436629738055818	0.4551693455857429	1.3885420667679258	1.3642522107059063	0.1244070562986812	-1.4146237323470754	-1.2911902264779214	0.5073910867775258	-0.4773156999483613	0.1606911434697358	-0.0715136769754232	0.1878491162819673
16	2.8099420332451563	1.2019547405035438	1.0171155919150756	1.091396412511393	-0.7812671513886031	-2.4361526250211627	0.4888377227803411	-1.2944443905569691	-0.2231615526557581	0.7230040532625159	0.3175741545799548	1.5694401379375582	0.3448389539641623	0.3612244099787698	0.4963603242848273	-0.3705501528807229	-0.1035559912513919	-0.3572065147143684	0.1404886012890123	0.0044958759026558
17	1.3090260926842123	2.8852039072787767	4.4479781650335655	-2.5174516671495413	-1.3902390669481108	-0.6849769834907109	0.0319936628399469	0.3290591297578084	0.5574735735813499	-0.6854734613012476	-0.8324238427060384	-1.316185026248576	-0.1079872351004078	1.0737605333978972	0.2556204822667582	-0.272954511381224	0.2147217862564493	-0.2964208507660808	-0.09268397643608	-0.2484200694959104
18	1.5722778526108978	4.521124358919744	0.9444533183661434	-2.4299487233253068	-1.2312218379206024	1.6119922055135971	-0.7222184744067781	0.0328992069066553	-0.5035387487358611	0.0436898673954273	-1.0431425142401451	1.0272160137175772	-0.2768634040489581	0.3208339472735122	-0.4353725018356889	0.5109714552707539	0.4641772922475039	-0.5569907097231181	0.5194469881965218	0.3626370866163244
19	2.0420847174726395	1.326589538639132	-0.0349446333402632	-2.357396973848509	-1.815691408056572	2.9768957936548466	-0.4396673659078102	-0.2030768819973585	0.7022037746566832	1.2617952473579648	0.5963313224038773	-0.9829358655886014	-0.1272025924796673	-0.0856514900399549	-1.296897917404751	0.5466559654353507	0.0141381163133919	-0.4854581707720535	0.3284096635928626	0.1537615792449111
20	1.0498505614549056	2.7767844331141567	0.9388415568449772	-1.6257493626746542	-3.4642013123336164	0.3221422173847967	-0.3705582323069633	-0.1546620744479133	-0.5428791260582773	0.2274905879311453	0.8646152296031284	-0.3871629461175525	-0.1015891653962819	-0.914582993514114	0.8260681061053903	-0.0725187615013905	0.6202509576611083	-0.2244558486112049	0.9811313171401514	0.1805750190360273
21	0.5259966169977612	-3.5336724150837657	2.6977854123008065	0.275644654353456	-2.040777653636257	0.2518195739832789	-0.5571412091793362	-1.4670777492194849	0.4224651454759161	0.8020146762011555	-0.5787089000620644	1.314668447742523	-0.6487431962329226	0.9570743091930703	0.6905444011826576	-0.0573164673318959	0.286043611019645	-0.3419612981001856	0.5838547008368713	-0.0148984492496742
22	3.078272339644143	-2.060149573565601	1.85809177338675	-2.493568258737992	-0.1098321693441008	-1.18693263028407	-0.0610694742652219	-1.1139786367238649	-1.067573994340743	0.0598870925060401	0.5734356599184347	0.9198057303760618	-0.9913958748444516	-0.2905875364353509	-0.4429180519671389	0.2056954827628219	-0.5886203620048266	-0.2032836157270645	0.3875401695562579	-0.5179652707544375
23	-1.3580689242715218	0.1758937177215378	5.651235102543723	-3.3797378517000856	-1.8583641724365896	-1.0109686731680236	-0.6618560084962133	-0.2251675985616868	0.0953902351465188	-1.3477741911349437	0.0911316322589892	-0.1673910523195518	-0.0160067760342863	-0.2064989438796562	0.372577429871489	0.4133968925947168	-0.0216941739449277	0.0535963350871553	-0.1551993223368186	-0.3725777839799347
24	-0.1481022681791596	-1.9670333232251325	4.385812890106268	-1.7913915117871295	-1.316874247544659	1.7231360159957732	0.1974980087455323	-0.8770093107678716	0.9815279300679314	-0.1431417774463186	0.0277085194556294	-0.8728422626276748	0.1289890652027649	1.288966787980505	0.1566642512449491	-0.2600196456093454	-0.2852387196657825	0.0095021461597843	0.3144165234570031	-0.0890757211150263
25	0.3399731049511299	-0.8649680436722862	4.394332915813326	-3.1728348681267176	1.1445609785011022	0.3969065285707733	0.6363098590042804	-0.0591764388078713	0.820450081458461	1.1780533983956174	0.018029691209634	0.0115327907399167	1.2388904807025567	0.7555198996835795	-0.6201008357790363	0.1844330695365652	-0.6653992836614274	0.0167326707388346	0.4221658155195036	-0.1060361241420932
26	1.6104567230183864	4.428726231013121	0.6982563666414485	-2.220219557521052	-1.5725592979381475	2.168464815854075	-0.1597362044059535	-0.7200808551709525	0.8726838803406793	0.4214470121448335	0.2229865968240398	-0.1462303437301708	0.4523595503271436	-0.4870963017296017	-0.9462421473916918	0.2760379827617551	0.0789347539201107	-0.7348833293699586	0.0879621275993911	0.4599750871547139
27	4.9489295111284175	-2.5563379256565693	0.2967886820041308	-2.2545666315789434	0.656331434231356	-0.7986055350335564	1.1537705894794414	0.6160899920351066	0.4643051801839451	1.655230187484536	0.0317023450688263	-0.0548488552070625	0.3924130695936425	-1.7948875217655609	-0.4255532564137054	-0.5117859473668123	-0.7321036156009927	-0.4488023710937179	0.4254082483474	-0.1823305029680282
28	4.652445848480401	-1.6960741491794395	0.3629742570156971	-0.9199138892036992	-2.466856975063432	-0.6215330605579341	0.4370317027746063	-0.9955945290935913	-0.926665300977754	1.1687761375378776	0.5948771710589791	0.7642612688585115	-0.2857226452765731	-0.6715015310861479	0.1869573049998878	-0.8191488611788902	-0.8727904108271448	-0.2031900633202441	1.0164742440458678	-0.5866713788862012
29	1.5190572201116932	5.3422160609352805	-0.3762697791568925	-1.9515529562938283	-2.366724148900625	1.7855573781696128	-0.8180108816427185	1.3854142619146788	-0.7659448631383143	1.27855710410954	-1.06673480746711	0.1836070766400046	-0.5814507284554915	-0.7286403294374051	0.1766860027746355	-1.3745355854689103	0.1689340479744016	-0.4699352514725505	0.6773983337743359	0.2976091903190758
30	-2.0195111895837004	-5.430339856269533	0.2818592228863892	0.434567460618719	-1.1445069636675584	-1.5725985865967482	-0.2198351623197658	0.9718681130645764	0.6586885340331778	-1.2820786266470188	-1.0506681198976968	-0.2342657296911563	-0.2823822002188707	0.2269194711700339	0.4375115864823279	-0.1422068406956765	0.5873367432685744	0.2889435783060092	0.417076043787135	-0.0309163617746255
31	-1.613195306517704	-2.097044910957204	5.3079763952336885	-2.804433427671278	-1.1572099559332425	0.2099909038192882	-0.675423325242098	0.2281544210111507	1.425716943867703	0.8466167834580374	-0.6945168411775239	0.3414453180554131	0.7374171311827651	0.7796655698763135	-0.6167732233925938	1.0073308139735229	0.0116856615313897	-0.2477957499948411	0.1656176207906532	-0.0850864281888694
32	3.476981451923012	3.651891744191685	-0.5593922884350597	-0.3727528775002012	-4.0780886160767365	-2.2205357325903075	-0.0792468853331497	0.7669917075550532	0.1235699818580298	0.1432123624425882	0.289814430225235	-0.8187443734927025	0.0370796339547914	-1.511305840002142	-0.6156540370596935	1.0017718214153053	0.7727898897521205	-0.0752199206744046	0.0064369210954899	0.3958979862566887
33	1.2580883531577658	0.1929971565727497	1.0333795925716558	0.0260557725357516	-1.433897657947329	2.296294055162554	-0.6682525239312489	-0.3794933001472605	-0.1192995823117972	-0.5975963455754412	-1.0670424910435086	0.8520117999708174	-0.4417071825030214	1.3322029344055888	0.6843653446519526	0.3577797927298593	0.6708905151957599	-0.0959031442321831	-0.3775397764426871	0.0916824636260751
34	1.756433382243069	-3.080247192715825	-2.525638981904354	0.8686345746285079	-0.2070320374813143	2.501904259060793	-0.0424821355217991	1.2414212150059671	-0.1334002033239882	1.07154841947631	-1.5296947047748366	0.7682594705374155	0.3530492205267832	0.9015351874349048	-0.2866146841805259	-0.5026867973944729	-0.1417118172693479	0.1630303481035311	0.2615408725585637	0.1041494656120465
35	4.493362771525411	-1.9318059508884584	-2.583920274851653	-1.4932305455940171	3.4942782367886744	-0.2817645474997556	0.8501096777076946	1.9436796835551209	0.0533719834749058	-1.133328822532009	-1.8190969885255013	-0.0645509964506845	-0.5269224117432232	-0.9443868041219308	-0.0577704624865822	-1.5737084843675913	-0.6462129158655133	-0.9094305811268322	0.1076710011429944	-0.6092485971024464
36	0.8477132993326559	4.301634103604405	1.15607832124984	-1.935073556638568	-2.6136050885355773	-1.2893402205079498	0.1039127738052757	0.6155815685566064	0.5968113997359885	-0.0295527313621215	-0.6699261082763603	-0.8787268211102843	-0.1128623617299895	-1.5419291952325918	0.1507677238272841	-0.2491060796656529	-0.4057990449009397	-0.1308392229210022	0.3638682346576849	-0.2487218846909973
37	0.1576687689110361	-1.3863119491289395	4.147509515933663	-3.7650610392228576	2.2074920802885827	-0.9382177317298046	-0.1260404126937308	1.306931669599741	0.7155898167732899	0.1561337677639811	-1.825062820131272	0.3928442104602287	-0.2809213169805866	0.0138946973643665	-0.5967023345038547	0.4142357907762583	-0.2917641324851895	-0.271868740918906	0.1713889530724031	-0.1677576179788393
38	5.096181935895007	-1.4175657118748055	1.036892414837553	-1.7698951537899323	-0.7133704754357121	-2.1353984132910435	0.9275092206144911	0.1408307162846748	0.5725488727483321	1.214159609208716	-0.2832934782095397	0.2897634102336359	-0.1230497493953046	-1.7661965663492163	-0.0859327678308459	-0.2200409436820916	-0.7235202706890983	-0.5118974315566172	0.4125483761439219	-0.3309483749720632
39	2.0628867036755656	-0.1879429569274451	-3.667167470576512	0.8416306329507849	1.211869979578013	2.6120955469389484	-0.2572430931399599	-0.3689848050168512	-1.3174396240136566	-0.4422251230053164	-1.1416264091735966	2.075253005072881	-0.64109873311307	0.7929212103904166	0.3233287229991306	-0.3811138699949961	-0.5757738363270003	-0.0165201987179643	0.2093981714867623	-0.2629794728129651
40	2.0053717726445006	5.256255641916328	-0.4666887441064453	-1.4974166950414696	-1.1944375189237657	2.1845540830216086	-0.1354510443125475	0.7907562231637715	-1.3243479605551085	-0.6180348705165934	-0.6205569358170882	1.6953418433359706	1.5679844667275538	0.2717086631655359	-0.8947474820231263	-0.3779533235777333	0.5580940002336253	-0.1865193961616016	0.9771321440204032	0.8094626733256123
41	6.434584782988643	2.446617722794686	-2.931139018135589	-1.6129392678009895	-1.4416523181820249	1.0256224795020854	0.4937406398591606	0.7351329680853946	-1.0101001704917087	-0.5181815619393981	0.4464350268030126	0.0456218353392576	0.1444965123831443	-1.2513816139462233	-0.7742110303625387	-0.2864647458307754	-0.8001755574302701	-0.0802026822964216	-0.3878251815382065	-0.4020823308949486
42	1.0660450719959538	-1.4034806695608582	2.714749575889761	-1.339118280646837	-0.7586380647104236	-1.980431373560092	-0.2644887990583817	-0.0986549746531442	0.3622826229887539	0.9906139810273962	-0.0578651056442713	0.0070051551987864	-0.0114309909696446	0.4513987093726637	-0.97178750757743	1.0386471735203475	0.1895614475868844	-0.0571757038128504	0.137503844862818	0.3561017110859483
43	-0.5068462752277878	-0.9265217167409412	3.438033532241185	-3.2114765339482685	-0.458557618891652	-1.91323426281408	-0.1145600267594679	0.5635096893107305	0.0573123760709771	0.2746161692361595	-0.0699546720044705	-0.9690226526637852	0.3280486888489859	0.0586393760787185	-0.7265308566509516	0.851952659907818	0.0465363805515385	-0.0155294569208288	0.4040385401103612	0.1037351874416432
44	3.662811349408872	-4.321334707727148	-0.6017231979379716	-0.1171883755881252	-0.8952446003780303	0.2314589096502421	0.6799760956923699	-0.8648122664548912	0.2294405194029916	0.596548766533145	0.0489913411079288	-0.0419556144678596	-0.5693164607699914	-0.6453008548812822	0.5924265851493169	-1.1137158833632466	-0.4358309451171837	-0.5333562327182066	0.5953070993317708	-0.2184846968571532
45	2.466625494520556	-4.120666618232447	1.6542711274774256	-1.6020655956525904	0.2134458938036743	-0.9437444629525418	0.4803853966127165	-0.0555592354736736	0.6654955555868853	1.198523238355348	-0.1878771585595868	-1.1805315511513153	-0.6631720490777597	-0.070185462373556	0.0806782836916306	-0.5536344392423853	-0.151937846861477	-0.6391480789308746	0.6366516057133196	0.0459912598651757
46	3.7175397592057378	-4.914680142747679	-0.5014713538817439	0.3862338398880881	-2.481152778644051	0.7813815383290352	0.3185499798916163	-0.8186152809085071	0.1270187382867705	0.180996585497928	0.0445468719624815	1.0900078341318349	-0.0484446041674269	-0.6803090147202735	-0.634845491947994	-0.1577906612188667	-0.5111619995382187	0.3216483028612222	0.4931998618391495	-0.1206080852127227
47	-2.586086915967276	5.054607988680545	3.339638054251459	-2.8221811641555696	-0.2468716680926256	0.2977339696082977	-0.4087649524321732	-0.2179144651230627	0.8030969706155601	-0.4560827470222734	-1.7342227832541324	0.0906569882288754	-0.1626572743856316	0.1468281790572472	-0.0808066500569799	-0.978435971396932	-1.028752080075252	-0.5240061410235961	-0.1883416086098059	-0.6661849360788137
48	-3.581802243040248	1.2837027310370228	3.924279078879537	-3.1087471404300726	1.3296686561810571	0.2690845723910575	-0.731349754433873	-0.7867705416691817	-0.1876334422234732	-0.342756291167104	-0.231069737617293	0.1505714470615975	-0.7803670613788307	0.2505034619487556	0.2299725527054669	-0.1668820628470034	-0.4364109829741646	-0.0048345840123091	0.2107139092521079	-0.4202804385730905
49	-2.4331818247704264	-0.0238051313704887	3.654123842536032	-3.1060343913822988	-0.0329920519192107	0.6027276178199825	-0.3620119077184339	-0.444131805478325	-0.3084264360563921	1.2858258342187006	0.2232524250098289	0.6528097577699474	0.5036557691824817	0.4491376139584619	-0.2538452420809725	0.0133960858367653	-0.6914868335164587	-0.0048866807723244	-0.02099687615233	-0.2328661150189466
50	1.8405651050975096	-2.8559078653704213	2.458111041905888	-2.342188841528454	-0.4799418577241731	-2.081240344574163	0.10218155022651	0.594191793777735	0.0564150335953806	0.964583821392326	0.2036227486322313	-0.4488951271692445	0.2810659163446536	-0.0502870547307356	-0.8536658171455775	0.6020648114244427	-0.0969691041221006	-0.2716179905430012	0.4638355129977767	0.1620004469609706
51	2.375769137529651	0.6196544871586964	2.6526099681129907	-0.9286712609234696	-1.1997338084732037	-2.2301640595795336	-0.1317152830851509	1.4737897129559658	-0.329717965723121	-0.652973597944589	-0.7418040288683085	0.6517925881522506	1.3217426605547316	0.6844759281803146	-0.5527030266235669	1.4329180214935793	1.4383348430982414	0.1015813828309097	-0.1089315256225682	0.6219586889305762
52	2.627092030390794	-1.8263408071420928	-3.623045056683335	0.3401569699359464	2.4872313598555293	0.2947428024971712	0.9093278451134864	0.6766241575029777	0.1767167309089088	0.0248557366952104	-0.0089365709977149	-0.2455010031094711	0.0215992587200608	-0.3476136248786485	-0.3261574157624862	0.1228978725496875	-0.7021270009204751	0.4393870012639971	0.0856695677836447	-0.3705845445793831
53	0.0410959116987424	4.20776708726561	-2.173666859610357	1.928649373748452	-2.9632792961308554	-0.2133365594118865	-0.1254592853776349	0.9240469141983776	-0.0704623687810843	0.4987244296341251	0.0147425467413209	-0.7353914273941415	0.0161278919991423	-0.7334701822792422	1.3344867681760826	-0.7910749153614116	0.5985052987226301	0.1700480794750041	0.675109399141538	0.1548850219409348
54	-4.223067037079924	-2.1720957842493736	4.6632984920699725	-3.74209635924856	-0.3828145090811489	-0.0831588999690682	-0.7572853283771805	-0.5532540124675305	-0.264974189935073	-1.657883765026268	0.9893906036965244	-0.7545313409484715	-0.0024684511060877	-0.0699703299874781	-0.4888463410532095	0.4477499792817436	-0.3391445576676001	0.327249187754026	0.2841101172087561	-0.1329729085852624
55	5.904833136158472	0.8593125618172428	-0.2982240114207002	-1.0850913896125085	0.1623469808917455	1.7587641519777426	0.26383105700222	-0.1136989847428649	-0.0383975494973109	-1.980699879476555	-0.6972409817343388	1.004984415691325	-0.0696720078564128	-0.0531754050092179	-1.1149891708108035	1.4263695875841993	0.3666284519843065	0.2091061827013425	-0.3274312220971489	0.2777904133759714
56	3.2039811968873866	3.5236017827339783	0.2316095270874321	-1.7879092698440116	-2.5233311776773264	2.33943321373038	-0.6815254963118469	-0.8355169828547173	-0.5203002645813952	-0.9538609783933916	-0.1631076227632453	1.174997489162276	-0.5314935472870574	-0.2874863526971449	-0.7591142262438046	0.2626238160620726	0.5278637496209609	-0.6191772297873628	0.5872839795133173	0.3898175760228215
57	-1.0102811964728542	4.494219657508834	0.9128179687766504	-1.459930110490714	-3.2382861839608084	-0.4102702764337076	0.0762218310979379	0.3857021069319652	0.6177251341315101	-0.5813052317766692	-1.6281411973101851	0.8587463181582321	1.8152788239566908	-1.0529664601267552	-1.0994475032741688	-0.4991641946283796	-0.7982137245300275	-0.5902484818836501	-0.2785600470967453	0.0631719040287814
58	-3.298629336994172	0.8089767153612881	3.697855076921528	-3.358987926090983	0.9988187384425564	-0.1453264183408338	-0.859638641563572	-1.0046482541210264	0.0796323358985816	-1.4393699270473463	0.0246430289171259	-0.1630811880864728	-0.7175789731779412	-0.4637067457853601	-0.506163933161764	0.6317942854794847	-0.2038249960830408	-0.074762178858476	0.0915628285312855	0.0126173236834328
59	-1.4177799918135725	-2.5673873877437408	4.057019975993246	-3.1379237006621783	0.588228547515532	0.5255344434114617	-0.193365373867651	0.1571199860084066	1.1091888079683137	0.1575472831914217	-0.7095795081475236	-0.4194663185423908	-0.1679253243919747	0.3216816277976331	-0.1857654796391073	0.4532514618755367	-0.4105547433957478	-0.0471693292389419	0.2087574479907075	-0.2148130997457824
60	3.556407704037073	-4.317383293007049	-2.6476920470823657	-0.0232566720329151	0.8045939488204268	-1.054081670002927	1.401770027337188	0.75546095180438	0.0412058772272501	-0.9926304312543566	0.4378123879743685	-1.2758236336214177	0.1376450816165706	-0.9398487730871043	0.2324396955004759	-0.8210762513841825	-0.0799518990370467	0.0564047056321099	0.6008224770577484	-0.1077201407820671
61	-3.017784793995415	4.471210875080375	2.044707731015837	-1.3338581698765073	-2.054700746845191	1.8690995843001863	-0.4888384292583416	-1.4065998572794285	0.7221850022161971	0.5058526035379585	-0.4876534200974374	-0.0128198269432078	-0.3517489799925977	0.0330806906203757	-0.0045706564109962	-1.4114356938565482	-0.9546264453177196	-0.5205819142038572	0.1277991186104023	-0.2865430164413919
62	-0.8346268058112909	-0.2400963841152703	3.363718026456027	-3.7583717624223216	1.0822896298086326	0.7607829378116149	-0.046960653972897	0.2267525918958627	-0.3651693235338666	1.1411465025109833	-0.205322335419346	1.4008284986303892	0.92951416751683	-0.5192868070477357	-0.2713836192736301	0.0848334057685153	-0.6288563397446206	-0.0571655115154479	-0.1219030824559248	-0.0119767531801711
63	1.2383114451549548	2.8068281578356267	2.100436402483268	-2.0910689703976257	-2.8910709317313934	-1.4485462151040458	0.2743049078084235	0.123651195670241	-0.4508097655478633	-0.1688483598956531	0.6211681179010251	-0.5948251204917698	0.7263672397805527	-0.0438808628931195	-0.2965462840221333	-0.2417614619444297	-0.0051412115101337	-0.2675821724103551	0.5358066977431881	-0.0593980965141083
64	5.032430627927151	-3.636074729352656	-0.3723606954546454	0.2034788813166977	-0.6440454141637226	-2.232522458678148	0.5755792620908822	0.2184645869604219	0.550319084243649	0.4383034705249129	-0.8262843590047735	0.3268212923872473	-0.6186092619049093	-0.6908195435841951	-0.9202293622180292	-0.18253775381074	-0.3512938493123715	-0.3390616875884278	0.0207255321081532	-0.0691659284899193
65	4.029231632514395	2.373931572249651	0.8285572431865873	-0.5036324957582187	-0.2107303512394324	-1.6918204603232931	0.4094383022919695	-1.2624445156106892	0.0220588480679838	-0.4458775275358471	0.0291858787881873	-0.1037546068582495	-0.5363945335492326	0.8353211573907966	-1.009120562961977	0.8192484253279826	0.1714086519380037	-0.4031499322311995	0.1978791434437048	0.1868253891333824
66	5.994050056062366	-1.6797439573753346	0.5669939005845777	-1.4961124101185177	1.6660784061963851	-2.207702957174985	1.0685116028940898	-0.0613525147682492	0.3774653759238951	0.555115943110364	0.0646988113284552	0.1408499474927074	0.2421203534252554	-0.3612153375161508	-1.0346982846949209	0.0923135636167148	-0.7271546678558546	-0.661290371766247	-0.5628088316648623	-0.2154371643862835
67	-2.698044264802019	-3.2659851087349043	3.7675650143210175	-3.256163180604581	1.2040866518256137	-0.8547557628756879	-0.0231960304313906	-0.1843579753029912	-0.2619132186485599	-0.9671555045800184	0.3884902672739765	-0.3456083332109048	-0.0839548577673079	0.0258687152245957	-0.6488474864033249	-0.3610640728838721	-0.5613537774951584	0.1391713067967599	0.5852552786005432	-0.1086624421169906
68	6.436714118101047	-2.359004095680552	-2.5390555715083067	0.321685149269736	0.7731336136512091	-1.7320404072477276	1.6283548506748655	0.7344873138671271	-0.0554116822965239	-1.0062793160534704	0.2241764627867335	-1.363127617125173	0.3540781075035524	-0.1593784555212825	-0.5401728912219517	-0.6844090147487076	-0.6223875155390192	-0.2597791836694918	-0.0259723275265408	-0.3781238382396343
