label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
34	-3.6013954526895016	8.475349727049368	4.9004437679832265	-0.4428482728510287	-1.5139797940303337	0.5517299728981252	-0.6058069476090202	0.6052137869869315	0.5894792156105796	0.0354567199021698	-0.902060571186722	0.4822901734504473	-0.1607719939559831	-0.173696843247979	0.1809518109193601	0.1598876846209135	0.1401309889565788	-0.0604643852756429	0.1646637127658911	-0.2522634487715704
35	0.6663468158482969	-0.0283065145428993	-0.3731977362620366	0.1472349556374352	0.6912820017213323	-0.2490448857214174	-0.0016152575697324	-0.2106352984814299	-0.1131005077270474	0.0142336483601197	0.0955293850438389	0.0240064127322444	0.0578191187820214	-0.0176828686554331	-0.1059400604935849	0.0003978856708316	-0.0039087683041862	0.0393928445935635	0.023251813034227	0.0620259728321307
36	1.420752517770279	-2.27978445424693	-1.258776779763802	-0.0524492397207641	0.4855998139032937	-0.6086209705865943	-0.2019566597280089	0.1033994110890132	0.3380260574689733	-0.0550782838459217	0.094415265201026	-0.1219937149305192	-0.1409697720107449	0.0521908823003047	-0.0657652561002587	-0.0414830986446468	-0.0888070813923717	-0.0697986391237676	0.0093058439064279	-0.0452309919271431
37	0.7031052241643735	-1.54275246330482	-0.7356103433587625	-0.1529577691657529	0.6456098939252312	-0.4378995300761704	-0.173180540120883	-0.3042044211440364	-0.0506200637109058	0.1339765388585661	-0.1558277435409011	0.0254452347327459	0.0624411369295867	0.076322483752101	0.0808302956036933	-0.0027089035829436	0.0405035589390314	-0.0848220302473174	0.0115815425827837	-0.0565467318813148
38	-1.257026929307942	4.200188225659417	1.9571376606381643	-0.1364481185363206	0.2426820692717145	0.2305879801066392	-0.2378174033347202	-0.3261650278585948	-0.2116238545694296	0.3526469793754858	-0.3181508959728442	0.2186853723123913	0.2451748630395423	-0.0457639034639453	0.0947665914469754	0.0852486635682767	0.0437841535509457	0.0117609562652497	-0.0148727998199914	0.0297073393176468
39	-0.2793391351972649	1.8126313772541645	1.0179785313284928	0.1869064631697952	-0.4017581578836109	0.0635283788581191	0.155607054621628	-0.09238974762239	-0.4312000791098503	0.1707796903476932	0.1140805292854038	0.3922537104075559	-0.147530608238677	-0.1057662152447325	-0.0677986553089707	0.0733791455546831	0.1868610834286614	0.193350505913577	0.0170338007245377	0.0861187196608683
40	3.0669185614786905	-5.805399732463969	-2.505435507481127	-0.4851672213635987	1.7535734407538213	-0.7728469157003023	-0.1247513491413779	-0.0027334464271569	0.0873464782259175	-0.1801999366340828	-0.4144783822526296	-0.1046234859213367	-0.1234505054991022	0.024517410822555	0.0453314003619792	-0.0164096472252994	0.0232389179400202	-0.332746054644422	-0.0412235365063016	-0.0537282366647029
41	-0.8341892283863941	4.291838082312571	1.8636180810330587	0.0666472185916955	-0.1722344871880297	-0.1789469684478616	-0.4260936646921785	0.1683614482782484	0.4533317384802118	0.0736953826019234	-0.203733010579742	0.2065893782156752	-0.2573332330481406	-0.1301530598058881	-0.1283213236763087	0.178449629619834	-0.0211683107147898	-0.1103990946299624	0.0082186566541808	-0.0651823002739499
42	-0.5725184030754119	4.073933567059607	1.4202778222477714	0.0983763838868364	-0.2911935933563528	-0.0898933271362898	-0.4449059053435166	0.2911280718899353	0.6161711969371204	0.1974855811248474	-0.0619563030747467	0.0459630791263712	-0.1954283019460279	-0.1497860453201047	-0.0798269201536516	0.1237756016434517	-0.1527867818429233	-0.195591867434766	-0.1411723090627055	-0.1173686539922634
43	-1.3774318101586207	6.210974557772977	2.6916163966408337	0.3080285037466143	-1.0522807180890816	0.3266052039588091	-0.3919569092143883	0.7975052927247225	0.6734395700028926	0.0354005535394413	-0.2479657525711139	0.259478250953416	-0.3555102825462458	-0.2966641643720327	-0.0874461438490759	0.2112218424028959	-0.0732677565061134	-0.1958754147686983	-0.110068353413294	-0.175505678307604
44	-2.619130272323116	5.258191427753297	2.768723934069788	-0.63734023546281	-0.281614427636281	0.0786624663107121	-0.6042660714852089	-0.2873049358150282	0.2343710683345713	0.2239172692798051	-0.4924585597039544	0.1618840011592858	0.0034066314224383	0.0258934773154545	0.1035402201328939	0.1166637732648881	0.008579115880649	-0.0499988010372327	0.1148759083796043	-0.0797473259399259
45	-0.898997714102409	0.6320099841104153	0.2607321591523193	-0.1962893342342735	0.0456447242848865	0.1973279526155723	-0.0970627192536455	-0.1006892196550988	0.148296667421127	-0.0309212803814286	0.0610114082491679	-0.1484512484241457	-0.0018496638407019	-0.0871471208648542	-0.0532429664909201	-0.0487737460106448	-0.1454515851762284	0.0702637713207939	0.084209322208689	-0.0009276781348039
46	-1.1135421836543955	4.101064230455379	1.664338482019836	-0.1197814876914028	0.1434797755536358	-0.1669720021328111	-0.4212556521604679	-0.248309818365296	0.0606290602047165	0.2734193408988822	-0.1353226180363017	0.1792137453314453	-0.0451986118123055	-0.0822709902752495	-0.0418533773788938	0.1432064857873743	0.019494792330682	-0.0423243997001049	-0.0178388440665281	-0.0186119324258591
47	-0.515252904561402	-0.0143192238485892	0.4573820284819571	0.3004660790897567	-0.8516011093021597	0.405713288959555	0.2936621641096806	0.2005191108535068	-0.4193690535968316	0.0974650246643919	0.0651052711545114	0.1592398978301096	0.0519751488983275	-0.0806965434953399	0.1193476779359892	0.0495568994607331	0.1894672005993208	0.1091219248869967	-0.0708653110486536	-0.0048409234813742
48	-0.299897048573907	-0.7998053745538763	-0.034392686091321	-0.4427249820443958	0.7012022744542715	0.0120391836069441	-0.0073027565918472	-0.5561718147046522	-0.1545833120658332	0.240376893653408	-0.1291323447029104	-0.0542419305769716	-0.0274810409617369	-0.0182186450742012	0.0241334738977897	-0.0191904035919965	-0.0830789154982303	0.0680143697213919	0.1419841917088302	0.0987300348171654
49	-0.7137830910766042	2.8868300750939686	1.0616740762563524	-0.2299720838640893	0.7373283208306808	-0.0776026993025076	-0.3999446230457928	-0.3757536834911766	-0.0471825901590019	0.1670116362137245	-0.1989860598070353	0.0978158122152473	0.2024006783891578	-0.0105210064570553	-0.0253747188131277	0.0656389284657089	-0.0725805529515492	-0.0310460756426941	0.0020906313344232	0.0268778626203427
50	-0.0232370513829011	-1.8460048903937136	-0.3843523293592024	0.0224520808315486	-0.0680900673108597	0.2023657633065668	0.3448989694094851	-0.08133746510508	-0.4134815011647458	0.0716327205939615	-0.0600053266899419	0.0642245779549288	0.1053947417678961	-0.0339509783095615	0.1475695717243558	-0.0569454769999852	0.1621645061638809	0.0782921505508266	0.0243220282579366	-0.0071598179716347
51	0.0417463948946586	0.7576852208577565	0.0194348911212797	0.0385558540825462	0.3079369546699727	-0.1937595541271247	-0.2686034736529217	0.0833304378030951	0.3330263177606651	-0.0886377284519118	0.0821671970064068	-0.0998108204294944	0.0091243417867644	-0.0247995578720187	-0.1213684986761521	0.0061850076258153	-0.1608749422380105	-0.0260540164398149	0.0104168134333287	-0.0241595237586066
52	0.5118019453639739	-2.3397328602777767	-1.1638855181225378	0.2689658653958366	-0.4448181371011689	-0.1581908534249093	0.1273209528281302	0.3020186572316993	0.0710646226592882	-0.0510820495023747	0.3829287136139974	-0.1754729582232803	-0.1828919515789563	-0.0839807821487626	-0.0417265238846881	-0.0118319358066115	0.0243336897977888	0.0435886568035683	-0.0622851171904323	-0.0184702816770279
53	-1.7887849021816258	2.7609368749944734	1.6053009476303373	-0.7234055669198768	0.3989993734928934	-0.1547135725564322	-0.4909829185471501	-0.6068050095998422	-0.0027375770416469	0.1964177826618768	-0.3675901361757845	0.1317724949329436	0.0681494571267437	0.0783145910705946	0.0613746031910568	0.0301122953350467	-0.0015851797879217	0.034659020164472	0.1722583428577072	-0.0119907509147217
54	-0.2591240735505118	1.9208927421995068	0.4984954023064554	-0.1087234265306961	0.4539171544119593	-0.300251966308707	-0.3132672904223189	-0.1694812112255356	0.2552681908246439	-0.0686528785339798	-0.0381152440330427	0.0005286172286503	-0.0495519849691709	0.0412362422128847	-0.142363419944843	0.0500395206269335	-0.089169063052834	-0.0498101909568227	0.0609140393719768	0.0154013148264969
55	0.2764612471197579	1.1377027924112804	0.1793627542303441	-0.2331776796388655	0.2919324182516341	-0.388333850565818	-0.4341830845056169	0.1549608131730866	0.6540800470931498	-0.1222256657174238	0.0659836992765044	-0.1014033521523574	-0.2543144124093119	-0.0049335587548507	-0.2017609992788909	0.0012356911820035	-0.2708090780060662	-0.0789367501534778	0.0452458158169723	-0.0299097817575772
56	-0.1778328844724145	0.9353818392173012	0.4638916493661826	0.0768697005376457	-0.0084571179409989	0.4304805487058756	0.1755717969801063	-0.020170040739873	-0.3790419592709756	0.1067111966013424	-0.0823421769520503	0.0658304631491565	0.3224505671261639	-0.0233722487785559	0.12722132350846	-0.0397435268065461	0.0636771594271698	0.0669530747101431	-0.0620268957638744	0.0267030672763205
57	1.1911122841920911	-2.253171202657291	-1.0927657089358374	0.3194722354868084	-0.3205156255830579	-0.254406646196344	0.0570929236849706	0.3893690989500592	0.2388409934511482	-0.1873798391109891	0.2725651445391376	-0.104701199887643	-0.1524717178664526	0.0435202062141008	-0.0908358306210831	-0.0017175259740793	-0.0426372770712762	-0.010273976759734	-0.0535418664356126	-0.0141246223045035
58	-1.4668397271962152	5.079267093851496	2.070471582159267	-1.0627460253261771	1.151452869026971	-0.3720021201940421	-0.8801296080123084	-0.885024732100191	0.2325029435825628	0.5108158850856839	-0.4738878972628559	0.0975385864691345	0.125513539204237	0.082701970612171	0.0461371952765424	0.0245950909558882	-0.1858909051965652	-0.0881934432869402	0.0880616794341992	-0.001139497427745
59	0.3343026663816473	-1.63673193694068	-0.6798791407679775	-0.1970785260193903	0.2968145598034038	-0.2872774180574887	0.058470839692475	-0.408979633684613	-0.2110359675666412	0.1057753125554129	-0.1008586579158424	-0.0072304780386194	-0.0027026012951793	0.1091072630816053	0.0910325941149014	0.0128082455667204	0.1588263549483035	-0.0718754203726092	0.000362143833316	-0.002602571519415
60	-0.775353872769748	0.6452428519521629	0.2756588063609453	-0.366001229441678	0.3991961896608951	-0.2000570202816639	-0.2055503114064363	-0.6402791585066415	-0.0270610867850405	0.178940841296727	-0.1601021794299668	-0.0510746226504315	0.1196124524178103	0.1631494694083619	0.0682680662876733	-0.0017096515181725	-0.0062496854877314	-0.0168025756984095	0.1009031279026021	0.0059952437612163
61	-1.0390235546821909	3.8790319093497327	1.5632377469519632	-0.0588009869542104	-0.2151170395432947	-0.1315067929477191	-0.319719695048167	-0.2852317815146193	-0.0344512299155505	0.5802801192373194	-0.0984913686732405	0.189979319032892	-0.0463591578095715	-0.0716566783368259	0.0913743053150202	0.1408818040983315	0.095032539469518	-0.0618295069544055	-0.1172188631416921	-0.032010132075122
62	-0.0687739316546209	-0.4751810311458015	-0.0475412372226516	0.4264357971789898	-0.4584139698924114	0.6409359485294641	0.5160133268258285	0.1676312499984358	-0.6347173821285851	0.0662086113212629	0.0456427812603587	0.1253044613676843	0.3074285531039731	-0.1204843316808154	0.1650690729925861	-0.0452053619260368	0.2103078218953984	0.1197656905406604	-0.1178206587755119	0.0169139060524454
63	0.14102426517438	-1.6566145543174318	-0.3489847411936299	-0.3020892555744677	0.2802852897973912	-0.0281844231639777	0.0978806958481257	-0.2724585543793781	-0.0800758525123974	0.1779945846155572	-0.0291702715174356	-0.0748812114226253	-0.0766716206388296	0.0025548805454274	0.0481445816847264	-0.0587146351492602	-0.0321019170258194	0.0935330748010734	0.1142746858416083	0.0717813942183126
64	0.081443640234412	-0.264844860683997	-0.0343559693647019	-0.2032804931640759	0.2986045159148501	-0.1304975800274621	-0.0503045613613685	-0.2230094530697646	-0.2108843846579706	0.1182881741162674	0.003047798586177	0.0421422504331329	0.0660549689834786	0.0200596971423301	0.0379918208570792	-0.0402634974105389	0.0358001083108672	0.0952923497330777	0.0525653990844122	0.0303885069460208
65	0.7864743594191794	0.5921600977359834	0.0291277078226705	0.3584057886269101	0.1747882252695247	-0.0298440693566545	0.0837847488067017	0.1318117983730779	-0.1131812504761511	-0.0206359987516419	0.1724783434310345	0.0879570230103913	-0.0033292803008666	-0.0827686326953218	-0.1297938943942594	0.0576252294587922	0.0015102107876127	0.036006788368615	-0.0800568667765234	0.074104076455885
66	0.3445133109647004	1.9844307641664245	0.4597169545535738	0.5629455391947229	-1.079286904192578	-0.0266832092565549	0.0185996689578487	0.4535093100948852	0.2315021535340903	0.2937158259789397	0.3228111636923818	0.1596032441393199	-0.2892966453908824	-0.1523159882423936	-0.0575471583633251	0.0945111417644486	0.0458671992419749	-0.0466062626839529	-0.2465362686070444	-0.0613411851352991
67	-2.5363543220985134	7.83968648422108	4.058472356438158	-0.6765323135239599	-0.3183904941462342	0.2771805404164702	-0.6474343893489638	-0.1311127533953553	0.3247794887926482	0.259210333483209	-0.7738754518919552	0.4171811249602563	-0.1281095406198565	-0.1091111263870081	0.0609532581545176	0.1756650064861034	0.0300939015274472	-0.0794536647723987	0.1275307705729146	-0.0797825230430562
