label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
43	-4.705544789491456	1.82021407003084	-0.8890040616307093	-1.07897106449344	-2.130875474900013	-0.5057818387139231	-0.952466664619722	-0.3725946685272333	0.4647714926561652	-0.6940881356929491	-0.4998992501827494	-0.6734539904302106	-0.0257207914621054	0.1649889633036276	0.3802565388606081	0.0922516034494463	0.230206948774405	-0.2037878935083308	0.1140854476614497	0.0231688051675917
44	0.7671571965417959	0.0450765071163511	0.2626977479253722	-0.2650176701998216	0.0446786619440451	-0.0777711667297765	-0.0589175302186512	0.0500397107913524	0.1923831673344069	-0.1957428015715403	-0.0584957184848421	-0.2273643165732566	0.0727450857690835	-0.1079918450905412	0.0039795966584601	-0.1260636923711555	0.0581454117002777	-0.0181555078350252	0.0866359088865068	0.0034309912016242
45	-1.406525702086964	1.0653384379744475	-0.3469219790851423	-0.9738741629112564	-1.156050149826935	-0.2433023086109231	-0.6176915302700734	-0.0342411940225701	0.4038471860564239	-0.4111579268894764	-0.3856739562018951	-0.4288241795657093	-0.0272094893496435	-0.0521358355214701	0.1659533218257539	-0.0168845506706701	0.1247573557762526	-0.1103604668372752	0.0872694423889869	0.0606415707392521
46	-2.5790745716596177	1.6044952202740048	0.7017127399999394	-0.5232880933801105	-1.086553010326234	-0.6457875721061533	-0.3506221841951367	-0.3591184118334589	0.2667593199360538	-0.7113696176690081	-0.147904641209003	-0.6039526731241271	-0.0201236489358147	0.1844543561180301	0.2690963993740463	0.1234552706187209	0.1199020071349497	-0.0960024419392372	0.0564064223188395	-0.0607409818864007
47	-0.3730331885372501	0.5082990488373431	0.1915434532941602	-0.6579087134120866	-0.5488800471161114	-0.1300148018766861	-0.5064750080753689	0.0974625718546771	0.1049622615399012	-0.2455045033504261	-0.2247192990876297	-0.2506472655480091	-0.0034223503577947	-0.0065480275321463	0.2020015202332953	0.0183736806221413	0.1139983577576254	-0.0809532743332296	0.0376485168996403	0.0058614233350829
48	-2.794153332569132	0.234906546508474	0.3462508986439456	-0.0349889687868807	-0.4025085915940659	-0.1373055213220562	-0.3224395622660873	-0.0576374194318606	0.1281194478383685	-0.2425307161597359	-0.1215030178134877	-0.3770190506162236	0.0380386866503479	0.0707005142266456	0.1064360311259523	0.0337961579447759	0.0939005414351846	-0.0357070011926128	0.0362897883889234	0.0128098724944783
49	-1.3684866635704502	-1.0366836816758278	0.3916467986967497	0.3972985887507546	0.4979762489439706	0.3956184321049847	-0.0938719323140982	0.1818359968080386	-0.2503527614077246	0.0238821679432978	0.0329051686713778	-0.1101483410411709	-0.0338046000942714	-0.0009513253958281	0.0323470641540642	-0.0229646182376704	-0.0205647967738457	-0.0128325836042188	-0.0971770797053544	-0.1044357299279377
50	-1.060775888304286	0.1201722227194244	-0.1965856445522683	-0.0227765743342149	-0.4739287015299513	-0.2707057867890906	0.1813634597993297	-0.1109505090034327	0.1190488179493307	-0.2626641471424193	-0.0074839513380139	-0.2107699669604702	0.0105885300655595	-0.0788882989004267	-0.0799032570442397	-0.0294267666674992	0.0437957018442591	0.0577683182507944	0.1004513649960727	0.0654637174671109
51	-2.457191916836452	-0.3293482560241091	-0.1806457192431866	0.0252721719551872	0.342035690384898	0.0755987310982735	-0.2425571588110886	0.0453563594274838	0.0564690399692042	0.1487945221135697	-0.1159797617371694	-0.0977138838034737	0.0673434231550961	0.087934697137011	0.0094737293909259	-0.092911847171056	0.0085968552254722	-0.036762068575317	-0.0320139364054634	-0.0095564873442768
52	1.1002965753746698	-0.4537455376008628	0.1737553841301943	0.4966968221105516	0.230167863860742	0.2347105078111183	0.1903252464980721	0.01213247122451	-0.1754354042630553	0.1587520563247846	0.1872712892564757	0.1969168128795866	-0.0131776210716519	0.0369652898633892	-0.0828582651799629	0.0270887617754607	-0.0683405144011196	0.0601632160463643	-0.0349364802406429	-0.0181521735295329
53	-0.8174050015776322	0.1204862780227512	0.0329587265398547	-0.0442817416153949	0.0551696498521593	-0.2475531426608768	0.2497821679860913	-0.1623552768951522	0.2304611163580527	-0.1544066481114316	0.0721366604253203	-0.1636280043257997	0.0569568687373395	-0.0995342496914276	-0.162923827212702	-0.1018959556319354	0.0261669840363495	0.0792178541424277	0.075686914377079	0.0486458974955467
54	-2.139932543807905	-0.8765182603588249	-0.9543145780240928	0.5261181047183291	0.1191467355659197	0.3016816309326229	0.1570350665450493	-0.0281658660288428	-0.0519690045984367	0.1244374311141728	0.1445989068118141	0.0178051945835665	0.0136921829223552	0.0331548564898856	-0.0760457990423939	-0.0767624104781882	-0.0233240936750549	0.002570676053107	0.0135171336330518	-0.0618084510263493
55	-3.718845569005857	1.0308397094096626	-0.4242225988934597	-0.6033477628910238	-0.7314637521119781	-0.3583159518933306	-0.5478824009495828	-0.0566027279676557	0.4025494724362812	-0.2935022379457199	-0.3771033564477837	-0.3444818176783908	0.05120638993856	-0.0610461608131986	0.0378171549021415	-0.0877606170708345	0.0774403525272941	-0.0291138785313939	0.1175911232702602	0.1257816272855332
56	-2.155926426844493	1.465006976835956	0.4530620426956782	-0.7466385604483688	-0.6073962149056263	-0.4828683077910414	-0.3152142445058157	-0.3001154139923461	0.6125552646727553	-0.4771393628338717	-0.2846693880164589	-0.6720439444844374	0.0719673665251522	-0.0590776325429759	0.0950792036366156	-0.0844939751068245	0.1061420913393615	-0.0322990551560239	0.1487369392413994	-0.0079494361726371
57	-0.2196928916076799	-0.4766416822504963	-0.0683808972982974	0.3010259293297884	-0.0578099665630134	0.2501605748309673	-0.0929751594740819	0.1487249926642128	-0.3027551390900859	0.1682519591562838	0.0510663344181108	0.2784158312924715	-0.0547331519752924	0.1391805068704187	0.0370796369267487	0.0959820902411709	-0.0575280140309189	0.0101204146388565	-0.0622515155601088	0.0002439306407986
58	-0.8981989032348874	0.4053911846485568	-0.3225818831203187	-0.7055293911885773	-0.2109104466418511	-0.3436198910972391	-0.2412575448050737	0.0429406146569943	0.3856640594891311	-0.2491437722188139	-0.2812216126805379	-0.4529496521923637	0.1080731799896909	-0.1302068378025551	0.0789893896724857	-0.1846022243647656	0.0779156723659898	-0.0731848200216004	0.0964991564126537	0.0186126037043413
59	-3.706050947691016	0.2925033364737509	-0.4285080964867095	-0.1135852332198875	-0.2814172597850651	-0.1973255367813694	-0.2116307272004758	-0.0701767433314587	0.1929140471583663	-0.1297683310176104	-0.1492918286015759	-0.1687069440881654	0.0485939638849845	0.0067286145676651	-0.0379943990456422	-0.0334963208615902	0.0144643999003607	-0.0006404847660325	0.0193551328578186	0.0776437883746091
60	-4.813356893766724	0.7380703303561276	-0.4041179901559384	-0.3301952783535832	-0.7420015155936074	-0.1614733334580509	-0.5376649813611373	-0.0887886091477884	0.3926493479629517	-0.3363903022718016	-0.3308484810447687	-0.4345715341757712	0.073036523056769	-0.0070547280145802	0.1269969935941696	-0.0420901092660054	0.0230955257874132	-0.0599961945235702	0.059118128411804	0.0545872784731184
61	-1.266515281057067	1.2036054288257807	0.4709246050880942	-0.7824242279808703	-0.9364681475783116	-0.182216729370409	-0.2124831882294584	-0.3910687065502251	0.7167591422988505	-0.6341862269964242	-0.2624183877886833	-0.8027082847489108	0.0311459431317447	-0.1365508501244207	0.1156836821627814	-0.0422337892626446	0.1312517664144834	-0.079673090482401	0.1334858354962779	-0.0517470159916776
62	-2.789426283144768	0.012569594791045	-0.6425302971948724	0.0051887805317193	-0.2121976558744559	-0.1620533970235123	-0.1831888743302517	0.0371276406437297	-0.0932311113321682	0.0099685326013589	-0.0637007508663792	0.1066174055508061	-0.0203554268619277	0.1264166402743389	-0.0124040525502702	0.0377050179823416	-0.0162855528080231	-0.0369901594414033	-0.0687032345654087	0.0623807297499864
63	-2.487055760344532	0.560900444763987	-0.4229280524596938	-0.3229153891919469	-0.6542986710028461	-0.2120288498228915	-0.5391264920494581	0.0194613319524903	0.1192210948443443	-0.1800379983746589	-0.2439576409314258	-0.2890028099609073	0.036771965528347	0.0624668960976695	0.1794783166526957	0.0024495062434082	0.0882775369694201	-0.0794213477577577	0.0544120487966441	0.0236833856008365
64	0.2731386749513648	0.4298887943546373	0.2374216590614949	-0.6374652757478783	0.1912492256823725	-0.2458971578644119	-0.1961145396844003	0.0671286911453536	0.3702796661664702	-0.1233939738059931	-0.2004592523220124	-0.4168666429643667	0.1137002467718442	-0.0382010689991291	0.0822708800900854	-0.1279919652455475	0.0663239312073058	-0.0821702077417815	0.057908012357637	-0.0127359201030832
65	-3.6156883822025296	0.9826595986673016	-0.5162703158007911	-0.6009602265814531	-0.4494170258105235	-0.5177158257797978	-0.3480098986652641	-0.2529966831222588	0.5787222858286992	-0.1984320184150156	-0.3040470551204481	-0.5221794198221447	0.1259825760341676	0.004584936181824	-0.0210695664335059	-0.1412909752117734	0.0942043699458747	-0.025312041119071	0.0936596235438286	0.0987019862391601
66	2.7876495189468944	-0.3319052766620815	-0.6323131579942065	0.7543641643758843	0.1698493548166224	0.766848066594875	0.2838062365710235	-0.3543158120112386	0.1925640664365764	0.409467460590073	0.2615462767815826	0.5865361586007989	-0.0356323950575009	-0.0074934947903855	-0.1140177653068251	-0.0268010701119073	-0.1604521664591417	-0.0285796365425778	-0.0797795061085262	-0.0383417322705307
67	-3.7281377520028216	1.5985853586270948	0.6206068041135254	-0.8876711392169091	-1.0302856084963008	-0.5012657716749948	-0.6390624417494555	-0.3192749136303763	0.6007913628596079	-0.6720770849922975	-0.4210287822987511	-0.8962043217699025	0.0560325202209627	-0.0036651588862483	0.1969998973881395	-0.087005580432406	0.1704826542137457	-0.0667496820240366	0.1668170064035334	-0.0293240435491355
68	-2.6767216835994048	0.0892394721868766	0.4571802430784544	-0.3032805596021622	0.0628299906128501	-0.0348765428076485	-0.4243501121264029	0.1534793139041736	0.0583814474345286	-0.1593211510377439	-0.222398317726654	-0.3736016792058572	0.0176119324726691	-0.0099996285905589	0.1005095309189883	-0.0147392480768224	0.0381635733594042	-0.0742083214823328	-0.0552567249359869	-0.0490741083671964
