label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	-8.179591399073772	0.5398226087373543	-0.2418486530655203	0.7008902150601901	0.7590817622339784	-0.2121132128673895	-0.8826471193498397	-0.0781310963630796	0.243677350940696	-2.8291845517085585	-1.7623901777428703	-0.991914127546824	-0.1464649606149818	1.3208537067686308	-0.0528072981765623	0.2780096031233233	-0.6567081605772621	0.5494221527719468	0.8634440898917582	-0.068146507521815	0.3296632854242548	-0.5194506605245418	-0.7160675303786745	0.1099095068985312	-0.4839550333116872	0.0027447663871369	0.1104149883968247	-0.4354360173480022	-0.5115670557258206	0.0314273643062798	0.5817846637302249	-0.0902584356538384	0.0157525546670833	0.0479363751998791	-0.4645929431011761	0.1213906372732861	-0.6339888362066813	-0.1106693703756004	0.4229269599677311	0.199713434194249	-0.0305681048907165	-0.0912889804290609	-0.2247631830929538	-0.0314136607736925	-0.3581865536889353	-0.1039069318802645	-0.0669449661662655	0.0722582347853154	-0.0365133632130714	0.1085579979999787	0.120921696074634	0.2257342519738107	-0.2284662706258592	-0.0930358299555145	-0.0491119055826988	-0.3602474306018843	0.0737899676749041	0.1917087895687899	-0.0769115938476753	0.0131857806315178
12	-2.140883695565804	-3.510614471065932	1.8306417731831643	-0.8201940895310809	-2.3173470394775544	-2.3622096968387183	0.9941678563241246	-1.0704724594754684	0.4572190441690274	-0.2685577079548346	2.0678432160728137	-1.358049044385692	0.7108153355536627	0.1620960114633745	-0.1926440715076511	0.1909378019486424	-0.915933658234432	-0.4462536647716926	0.7749803145608447	-0.2340896800798186	-0.5811140851262229	0.8038847283223868	0.5078838486385558	0.6474752494793209	-0.6123450480207742	-0.7396685511287705	0.1889610296936015	-0.2090244211615222	0.1709906446479765	-0.0826374656734704	-0.2728768870915221	-0.0572678106957613	-0.0483071327116006	-0.1798494278901137	-0.4292217306615163	0.1624480423640716	0.3339705049237811	-0.299274631473984	0.0355882023281227	-0.154593288661348	-0.1579612866014593	0.2173747839319428	-0.0240529902199029	-0.4681628845168867	0.3317464267927606	0.0469782839019535	-0.0230388198166577	0.0384472729116925	0.1127409392264415	-0.0607053255398862	-0.2142331061658363	0.2727304653591388	0.1385669301753481	-0.1941373919880523	0.0515841061989848	0.3906716446975919	0.0975966590592374	-0.0958680696566775	-0.0377621360459937	-0.0526025890268718
13	-1.6664831137307037	-4.118188865205712	3.360872279564924	3.4789321111448297	0.193197973725565	-0.8604653954746057	0.8395330104454187	0.8400129454416062	0.7225205529692862	1.4647929453635906	0.1548882433718904	-1.3134206225137786	-1.7841880903262726	-0.4425458725268917	0.3667157617678854	-0.6695465904104486	0.2980942716380269	0.1789267974748766	-0.6506211507462303	-0.5863307449406602	0.5410382490192137	0.2934243132519884	-0.5758341338209975	-0.8430338432323848	0.1847889868070535	0.3280923704768694	-0.4295070604794886	-0.13421319877193	-0.3022035181419292	0.1690803132923363	0.5743978401823344	-0.3039162456617179	0.5133604775773077	0.1876580110346532	-0.1374147241894414	-0.1779665157434596	0.0019644102200176	-0.0288220279983071	0.2065042119729184	-0.4519238959859029	-0.1875549205074535	0.0698175716981707	0.0219585696035832	-0.1723677333578099	0.6376788408962126	-0.1604877361303715	0.0853308499801492	-0.3044711101122745	-0.1081283501702458	0.0491921770417035	-0.1367206520491642	-0.0440619595761047	0.1319161558329723	-0.2454927883870887	-0.1302687032322135	0.0034204880766085	0.1720703286514391	-0.111479923934038	-0.1943076807732767	-0.0009889965739317
14	-6.158788243244794	-2.624084632750741	-0.6542987746600503	3.1434021058133377	1.7625323762444456	-0.2016264121420383	1.715231162548252	0.9391936705069236	0.5259095381360219	-1.24426442971289	-0.7179711612440637	-0.2175218475503456	-1.042206731924091	0.157904376599653	0.1375557964735069	0.1631883454815459	0.394855215903825	-0.5997628358034389	-1.3621080218571902	0.0554875374478684	-0.0329534637417422	-0.0460031246659141	-0.8504484956511402	-0.5914515061911904	-0.0727062926326026	0.7208052810476923	0.2207319608686201	-0.545008533173966	0.1520400944804081	0.3720102230623161	0.4978982258244797	0.0953966493092294	-0.5580435337525109	-0.1269036902235089	0.4361355429272931	-0.1628770023291237	0.2632197826728426	-0.1454980307231358	-0.0733994244782242	0.4466116753237245	-0.0238908019813574	-0.35439357071265	-0.0108438184612813	-0.5195517718643717	-0.1334416258044829	-0.0233251117462508	-0.0544088752446619	-0.2745418484818457	0.1752850292376188	-0.2503622237875205	-0.1980658543243225	-0.039009861939356	-0.1073485453206462	-0.0307306193635012	-0.1899217847802757	0.0344079069718161	-0.2534991783074437	-0.0630863937453186	0.335925785963643	-0.0966535852536349
15	1.1208624025397669	-0.1849329873512326	2.7333181825618653	-2.955226653678756	0.8436105075968686	-0.1573576275954515	-1.7904688377571	1.2043819639687277	1.8475556197579095	-0.0312429065335257	-0.0373198731610558	1.7624366116500685	-1.2002905385880254	-0.4447691279767556	-0.8269214496089925	-0.7401842064548381	0.0622743591284647	1.0787608139455445	-1.0369812650189858	0.9680097151906594	-0.3108937090224211	-0.7364086980112955	0.4329837908999275	0.4906246155065891	0.1072683990691631	0.5109005344585213	-0.451643301841977	-0.4829203925341823	0.2484342355046542	0.4186161575302686	-0.3668317846991485	0.3882286704770571	-0.0576253203209406	0.1698778667661001	-0.0899635174957143	0.4864419107026112	0.193306068574635	0.4245167794252316	-0.0322666801490156	-0.0276813991692049	0.0585371798658115	0.0161093567111652	0.0892041152460379	0.0760222992924199	-0.0699549171843124	0.1131513212290221	0.145015054680264	-0.1580666246535391	-0.0806963607122303	0.176481728827249	-0.0964623646438926	0.4208908258718006	0.0577949858029399	-0.007191018588872	-0.3162819277526397	-0.0250282435680714	0.0933527233044244	-0.1296207041455188	0.1692174183748889	-0.1764058276037086
16	-3.3759998140602163	1.490001800132822	-0.049405456335265	0.501113779032422	1.9330557074456705	1.179959157278689	0.722922200269825	-2.8067077765620145	-0.5032684024063441	0.642424170853324	2.7026246488265087	1.1902828137625263	1.2350054273930928	-1.293384480381859	-0.2342308399968477	0.0985877352447773	0.3710846419333379	-0.6506648323113997	0.9012693831904204	-0.0710241886592669	-0.4842050280152812	0.4267937625879987	0.5872666745324994	0.4417717724048922	-0.270188342053658	-0.1444505614362509	0.9424327521926588	0.2451453283448984	0.3920613403215089	-0.3985768621009599	0.3684063256646404	-0.0542638595767844	0.2388220420667221	0.1416759042884088	-0.0627591197353227	0.6019661628407147	0.4519352710744405	0.4514290992744428	0.1870834276155873	-0.4653471917065069	-0.1856083969407339	0.0726341453873589	-0.0747833840858316	0.0764776404228957	0.1508871720577231	-0.0362627057276211	0.3450215794084401	0.3045742254308623	0.4333605099563522	-0.469564435666792	0.2803156708557281	0.0616875464762068	-0.4433975551683996	0.1777919659767924	0.2930918854939807	-0.1514695795944644	0.2742375608245274	0.2910626303892989	0.1540149062572056	0.3946001877127902
17	-7.302069923089044	3.1496626426329737	1.6374817826287358	-1.2488366886451874	-3.471535289949123	-2.5962854946908203	-1.1667838149750638	0.3748880844969346	-0.7151130402703256	-1.5687970886816154	1.4907647325602305	0.7326330328122294	-0.137540109913559	0.0796998247503182	-0.0426183128515026	0.5713137213149556	0.1063955323037603	-0.1427210740277076	-0.0099463723358589	0.2895581806004429	-0.7741720690792249	-0.5552359141262179	0.5949195634043651	0.1126042398412999	-0.7967055543290267	0.5677894364561173	-0.0710944323328985	-1.0103625250506805	-0.1399036676306013	-0.2869779860567896	0.4379409657171381	0.3761709342278796	-0.160168753292632	0.1222507635611319	0.4077015077058894	-0.1987445313942499	0.0014344102648649	0.0723538246315023	-0.0751659166477743	0.236510983793264	0.3205862530905288	0.0670999823080248	-0.368186200132475	0.1619230386676594	-0.1618450942127152	0.1064465680014625	0.1654023033036493	0.0197736743269482	0.0073982918118064	-0.2662864943256314	-0.1600265320845089	0.0323445004381345	0.0217225087668932	-0.2970717326366317	0.0572049001467986	0.316256502702416	-0.1255939574908438	-0.0325991340946925	-0.3126606525879293	-0.1197371092504004
18	0.8689950279665629	0.6342483110902392	1.463690888660592	0.6728989108449476	3.0032111995620534	-0.9394722907330249	-0.6073073161454526	-0.8905561352214852	1.1927941934773336	0.3562216699069397	1.638093177796309	-2.072663344073077	-0.1645560804894371	1.4047064249521477	-1.4523747315590314	0.71450785382524	-0.6075134161773256	0.0198804995285933	-0.7835757739233862	-0.7297726531838523	-0.2210511183206805	-0.0845629056315354	0.6260772048992644	0.5872231393114075	-0.2997784281107326	-0.1024690665537339	0.0249022180677612	0.4887400443433825	0.4240403522566678	-0.0344475747817118	0.0790430199676412	-0.0048328653683942	-0.0576715579906085	-0.3031673313585105	-0.1008978044279779	0.0857435472772666	0.0009534810484767	-0.0480263474355462	-0.4689111690753187	-0.3364898974208848	-0.1084868241098933	-0.7876512470525318	0.0863136106187166	-0.196514124426407	0.1039191050403428	0.1669797687859558	0.1155088611172939	-0.3116874337715669	0.2180073648008137	-0.3374371454583552	0.1020382007703856	0.2852797537188419	0.0535966588936622	-0.0435349720096201	-0.1025424917796275	0.0518992643851217	0.0050260201843671	0.0592065462139723	-0.1665009763670678	-5.4298163407685855e-05
19	-4.155650695925865	-0.0178469906722733	1.1556069273836145	6.081616963780108	0.6153471727191357	-1.1604309061641327	1.9971667697002653	0.5905445707736541	0.7783591685226506	-1.8139859153306068	0.360365491236383	-0.4992477934848587	-1.194966645722236	0.5160871792696949	0.0051085467923614	0.4153711833522582	-0.6453649725589669	-0.5048102650678186	-2.3523152404034384	-0.0763060062461221	-0.0349488779486725	0.8118657716570142	-1.042565009927699	-0.5535964088075477	0.0765048349419752	0.0010020469956892	0.7474764195012465	-0.4204456709140105	0.4099246472855559	-0.0679855225367906	0.3883285019109193	0.4822154294249116	-0.3610104814192638	-0.4524157567042436	0.4700889229169958	-0.1019430141384267	0.149738264167009	0.1727465201913359	-0.4379676394273581	-0.1046944801387649	0.2264387822561145	-0.1144760674743138	-0.3180120137313967	-0.175684410704173	-0.0066861855841156	-0.0262857035684014	0.1292115856285295	-0.2009054438562591	0.1673245347119641	0.1387001061969557	-0.4642095279686205	-0.0819580052585032	0.0185198697810097	-0.1770519156128098	0.0208335338123957	0.1583401144363695	-0.2331456083615255	0.2372049223947022	0.0446886693586691	0.1013986199861017
20	3.5147989939535225	-1.1990458860298736	3.1208609877222115	-0.7693016751331119	2.257004960261243	0.0537569590652553	-2.58908116658081	-0.1662783423150528	1.4534215357930942	-1.4157966527387815	-0.8082001859726838	0.6524997301145071	0.4420948696236162	-1.2900225492851936	0.090585004491026	0.1826068709764238	-0.4120295929673237	1.169215377102801	-0.4243125267428698	0.8948204970620297	-1.6257007150096008	-0.4095123797611735	0.5322668754687394	0.6752717571287593	0.0768195855445236	0.3680974037711153	-1.2231136446918822	-0.5103553224651665	-0.1661810422710686	-0.1646156320608368	0.3515375360803495	0.8537473073584693	0.1274381993263857	-0.7428056387680804	0.2239837841841547	0.7641865964363846	-0.1295148241376147	0.2440246132397177	0.1587268982767564	-0.4167638000564919	0.1321779360156539	-0.2407151450872971	0.2278673185890819	0.4155754536806963	-0.2405715602519383	0.2366493070254285	0.2102621654978317	-0.3493131159127312	0.0887470783215465	-0.0085743715218814	0.0677396863309785	0.3229856014727426	0.3564105293242948	0.1484451031254604	-0.3350003794082561	-0.1822238579694139	-0.0498831668850741	-0.2408191840146407	0.342795442423898	-0.1298076599495565
