label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	0.0547743556625444	6.874926443580423	-2.3505411967147025	1.1584728357473175	-1.2324510448421906	-0.3479056875210529	0.1082549740532199	-0.7264353875643015	-3.211475414674087	0.5194625019953247	0.9670700776743668	-0.3755294912522325	0.4540981901617135	-0.0262816589862675	-0.3656992300551424	-1.3239916755981165	0.7838411381880186	-0.07353819611845	-0.2265621901582015	0.1935668586460996
12	-3.819908152803351	1.401679539411429	-3.1075703441995137	-0.7784873466993862	1.1424951202775149	-1.975660711403869	-0.8076605702651571	-0.3139229016991636	-0.1579267017542029	0.4106900349158313	-0.607056812854876	0.245573987913397	0.4440029801341806	-0.2672868732855848	-0.8543162537856867	1.2457693359555495	-0.0621850828371477	0.0276425563164601	-0.065144860119787	-0.5642048503236489
13	-4.568181797507293	-0.0895880362596663	-2.0313358685985974	3.315238432917757	-1.3098061704492752	-0.8912765652507102	1.6868283926201526	-0.0185400546347858	1.1972742533212362	0.068553845261388	-0.0299073304543117	-1.258202816174569	-0.5520805683935658	0.2653475298102241	-0.4361375904481585	0.0221796617727951	0.2362114415553713	0.308927538824959	0.0773242931529054	0.0028684940792436
14	-2.1645551326315884	5.154019705350394	0.1374854086314577	3.396926220084459	-1.6981170475629748	-0.3582437299679815	0.7941119018750973	0.2966541317541362	-0.0556530059957438	0.8819208036453472	1.059095400279495	0.2896806805030548	-0.2690478797787593	-0.0194152003980152	-0.9134059919601116	-1.1547318705170655	0.1170458856390106	0.1372605111680003	0.0044965412110471	0.5069213185948795
15	-1.0155849424144994	-1.849108819963007	-2.3619482161378627	-2.7575101374922366	-1.9320970866393208	0.9384912540548308	0.7352448628607346	0.4543180094353434	-0.5780514383085951	-1.1898005193194223	-0.8681655663443674	0.5438247645144484	-0.7847823841591601	0.8202222563311421	0.435669973234681	-1.7468491339342949	-0.309150355160591	-0.3371910566751146	0.2137687890033142	0.4772009979589517
16	1.97597478352554	2.779934160597453	-1.0578941317203543	0.8675948955159263	-1.1470777692065086	1.1347736242661557	-2.614468949299209	-0.171594462858295	0.7843996794929566	-0.8289819111378196	-0.1147085165579159	1.2931873387017112	0.5953718806337255	-0.260187293974383	0.0979414206065455	1.5476328660058871	-0.6942597173108189	0.1279206864229061	-0.0400569414728373	-0.3424542121654363
17	2.0737665637448432	5.12027344131041	-6.0134570507898015	-0.8583461395673386	0.3132441137477917	-2.315913928739985	1.2186267560482509	-1.4163032174334558	-2.0467532101411265	-0.7850932095486942	-0.2982720619257729	1.2454378330043787	-0.321461698807474	0.0675730759408137	0.1666161799187476	-0.5792603102920078	-0.1227553386141671	0.1991779315232399	-0.1602372896464032	0.1505073092254738
18	0.0351663166785196	-1.4769851542095864	-0.969337466650108	0.6322657766657023	-2.9271931917527576	-0.1966723728577233	-0.7714839002043243	-0.0326623811675035	-0.0878377766293247	-0.0098882178411616	-1.103819199662838	-1.288170863528331	0.1093352320135435	0.1106471319249278	-0.8068628222403939	0.928345317045216	0.3446716954124107	-0.2577687396396242	-0.1205773315492351	-0.1929935818790413
19	-0.0376762361786622	2.008601676810489	-2.174384902849455	5.765783103452262	-1.7977179014289255	-1.5893748940190773	0.7480985105969955	-0.1565770475109453	-0.3913046718109639	1.1096550585438654	0.6713304052816039	0.7210119205858566	-0.6147976602113433	-0.4117126707878358	-1.7433099227814068	-0.6979700872873815	0.1184346368941313	0.0496528908231561	-0.1558304320071037	0.5462016916390295
20	-1.9048800484475523	-4.329307419166991	-1.6391254794865853	-1.4533782350274227	-2.681499910759226	1.5245952723345044	-0.4696798947046767	-0.1003366554399431	-2.2538522456285577	0.0344198025767856	-0.2283859252135097	0.4265866506999612	0.4156169987693919	0.3889035910043572	0.1032615913022992	-0.8820648250293113	-0.3998862401989931	-0.4996766273266977	0.2112114316290636	0.4945238178365754
21	-0.738177633316401	6.7560427612557605	2.5797311930230564	-0.6127786796501842	-1.836419835933893	-0.7762524005151161	0.8916614601869908	-0.8002341041860626	-1.0032848941458994	-0.1745403384594079	0.4881892920718041	-0.3233362420105715	-0.0061070805011476	0.0712861493118806	0.3763056599920736	-0.5549674287740567	-0.024199098568244	-0.2889967291209045	-0.0218130111911953	-0.1740324202919021
22	-1.3267196776367816	3.880893953681393	-3.757157322636116	-1.079775599032376	2.081846249569668	-2.2751847776030805	0.5050671806671359	-2.0332194805627943	-0.9049588072841104	-0.5402004680411454	0.8764175293833237	0.3084749563915151	0.6480027014811481	-0.1779318658283666	0.1691835430253652	0.5712461342434727	0.119524156182186	-0.0959683331934768	0.0689818658115974	-0.6431560972341019
23	2.141690027461706	2.9076303727327613	-1.1075759453273637	5.658494788765106	-0.3868418968674029	-1.6675528128618249	-0.0993236297735906	-1.372559685713123	-1.6889525480165943	0.0295083450281556	0.4619196823671946	0.5159753517144464	-0.2525897117685597	0.0864017761362807	-0.7674104686014759	-0.5137395208611553	0.3002510345058433	0.2579361345796607	0.1724894854804581	0.2168686509001167
24	-4.698347732300932	-3.07655254989567	-0.4848937183054837	-2.013847764969324	0.2356687589540405	-0.4530803521903022	0.4132933893229547	-1.4651875105778118	-1.8168272515903217	0.3081001972397499	0.1147162999162415	-0.6376953270871001	0.6845012096682707	0.110697946437593	-0.2681056253841129	0.0277676890496492	0.0986604241037611	0.1530799223619561	0.1745468067186806	0.2431728337695906
25	-5.665240344233488	5.4826292274651385	0.3952241807181685	-1.1578593883370716	-0.3417449985119285	0.2725285571425107	0.8709164197820618	0.7454758956494678	1.6569326268366034	0.7968983547246293	1.7055504032170594	-0.4657692035823141	-0.2741808641202313	-0.1651161713918798	0.1510394015867929	0.0560649061390483	-0.3467428050063694	0.3374817172800193	0.0466151239453012	0.1975954528829744
26	0.336569332491766	-3.231443562107493	-0.8663453670759098	2.0171359248448364	-2.8445884646184583	0.960647529220068	-0.4063091115667534	0.1591851944717457	-0.6838714669691228	0.1662339771453891	0.4278620516578958	1.4089689742610445	-0.8563987229636739	-0.3539801676158769	0.3598484238157907	-0.6580586857816515	-0.5579622971607471	-0.2141121813428745	-0.0201152636839836	0.0820565272767579
27	-5.124051018505703	2.33045314454866	-2.8845051996254667	-0.9502455517835088	0.2890930086205605	-1.696671695495493	1.5496587439791822	1.3733096336240904	1.4669674877955572	0.177718196844332	-0.7699104233801793	0.3592923494437	-0.7222489077334432	0.3400682036644686	-0.4205160691359816	-0.2950231493255629	-0.4289398822822057	0.1152535229508395	-0.1822356689836866	-0.0464076968439579
28	-5.2687310562391785	2.1219806001672343	-0.6589263174037839	0.0610000708084661	1.4329227049566131	-0.8372002396944471	-0.4488317174324097	-0.1453984833072739	-0.5770730842256242	-0.2907132108865293	-0.8312045138167586	-0.6341640296893717	-1.4764320208736472	0.2457744859456452	-0.2099527759342587	-0.6268997562472913	-0.1926487316477874	0.0574092848950322	-0.1308300920909353	0.2020573076739991
29	7.714205989583455	-0.3997759183733365	-4.879591979011549	0.7603508010674243	0.2835275277956688	0.02786297994535	2.194399755294916	0.8473296084860684	1.1327958383729353	0.9855503462585776	-1.2201956016565072	-0.2155568191541897	-1.1422153401775277	-0.42745940930908	-0.1376560740542559	0.3352344121510304	-0.115085980536191	0.0694631611112783	-0.2610911265751952	-0.0284662177911281
30	6.278384710076772	2.553011351436524	-2.891274793326667	0.8764776377136854	-1.3511570959237542	1.144903894651932	0.0160033498477352	0.6307777455773826	-1.4979696770360178	0.7225680629994327	-1.471809000437042	0.5598511148157547	0.4305190597645753	-0.5053131214740356	-1.1788509457637562	0.987306268232092	0.2462574054412649	0.5210885055475658	-0.2444260184777533	-0.0334510296484156
31	-2.5664942880596624	1.2887849779765477	-3.903590361037695	5.689027807277808	0.3488210844945518	-2.325993630387248	2.5796553355721508	0.2014752761164184	-0.3235038633238112	-0.6206078798613954	-1.325752497905797	-1.2517762782414814	-0.6104561042332067	0.6278189832869925	-0.0183168080911679	0.0792442460892806	0.4557777752982788	-0.217418045449635	-0.2811065670983055	0.0857331710691609
32	1.5952069153025792	3.722636326215813	-3.284860500398464	5.031510240489288	1.5828869756717934	-0.6108229706451067	3.832225492570188	-1.389781003842954	-2.334352265672191	-0.7632558667006779	-0.3379683862712578	0.3612527854854986	-0.2506651363581463	0.0722838183671503	-0.1094917181854173	-0.7933473660970813	1.1930954909479206	0.3373256912406419	0.0033516591814226	0.1271829009986751
33	-3.2534568297625985	5.617762211229877	-2.954784607105187	-1.4233718592995095	1.464047633365424	-0.8894261246527795	2.233450245405197	-2.191516390486413	-1.3601928720902556	-1.2474529517567483	-0.7843940762745137	-0.4653948135535787	-0.8669686864984906	0.0788385850722723	-0.0468054821797993	-0.6478227392982392	-0.329048656258704	-0.1011054349184852	0.0402459395472121	-0.2711248192204083
34	-5.749215952160071	2.490459875555484	-3.350510817460352	-1.0303325405473047	-1.1662955696526298	-1.8296401248182943	1.7497839591921034	0.5438241959302643	0.0342532132208361	0.1746784760997042	-0.3558977215850351	0.1402953616784094	0.3904701872696327	0.2142940236027752	-0.5747668511700895	0.0787186557081289	-0.2339229204362722	0.275868520346807	-0.0698912898838486	-0.2997771707089258
35	2.846573236080953	-2.142896009193098	-2.55904367945697	2.9694675713627565	-2.1546004145332	1.7412735554008516	-0.5057460020977311	-1.450952446412446	0.1198999549394272	0.4069327242770169	0.2343340953654288	-1.3238334386635149	-0.7588794348171094	-0.5516181471728461	-0.4933252574066744	0.7880102311897009	0.2937130653981534	0.0602489189461743	0.0887926018487554	0.2175494128936526
36	0.3184306008704101	5.591025877894396	0.5911720498576243	0.9232948596113312	-2.7383801056165504	1.3226763040432978	-1.4990867093153932	-0.1826013892521172	-1.2740205557355786	0.2084485033420837	0.5273381272501955	1.7213530063388425	0.9828487241002412	-0.7688636066775596	-0.7326870829021673	0.2434988004573055	-0.6495338317332204	-0.3260472572521933	-0.0826999100944689	0.3567142467515145
37	-2.7057999363948224	3.888722179425272	-3.7473265529655486	-3.70006814474138	-0.2397963368338169	-1.2433463452575286	-1.4280239583624423	1.0232358565295718	-0.5611582479471124	0.0895734739516318	-0.5375205550218008	-0.1923998233692204	0.1717735638396979	0.3802901362215249	0.086984831885953	0.2261926372220015	-0.2974152596928419	-0.1166988725195685	-0.2725782943344015	0.0720517709863903
38	1.5910224793771903	4.985438058800682	-2.877219608892668	1.4812916422491431	3.855620878174826	0.8811717896423477	2.909803285043409	-1.3837961900167357	-2.668347723766498	-1.8170638895368536	-1.112417642554754	-1.9976492162866664	-0.6055134706988051	0.5644601354278007	1.219501434937001	-0.5670583893392598	0.961233604180196	-0.1071947349208222	-0.2646422430609405	0.1420634254946646
39	-4.48979694058475	5.846538649873207	1.3389062719107108	0.8750617485397885	0.8727373471185222	-0.9786787685597322	0.8498068222869319	0.2266363739543666	-0.1125575564007093	0.9511443818592976	1.7906594300872982	0.4517739757753828	0.1063638083911668	0.0001665383284927	0.0327314860485719	-0.7931166771158233	-0.2115430022101008	0.0495422118893729	0.1528387305634949	0.2997368829804463
40	-6.6811533398779055	4.034182162806393	-1.3526058887931298	0.5845276268053321	1.1391987379000836	-1.6581631030439137	-0.1197271734788296	-0.1108321971274599	-0.8652228839236713	0.4360082858535006	1.379433315806291	-0.0368972286493326	1.2736856622640054	0.1018764102306268	0.4652679085146685	0.3615868948404666	-0.1258757692009218	0.029092554931227	0.0052085593518178	0.1548133573142207
41	4.018421634732242	0.9361522836689602	-2.383233358225334	-0.3724319087174668	-1.2091349581687298	-0.0913259662523917	0.4136434889692593	1.0577205780665913	0.0619491727132484	-0.4124703790204189	0.0290565725207859	0.6227609775316955	0.0904753235355796	0.3387379149598357	0.5863975524008324	-0.2784115004046485	-0.0283659032441909	-0.0060546296308578	0.0643690836990984	0.2784096485574059
42	1.0036206282383158	-2.8774236987497765	1.0435021636226325	1.5781824306369867	-3.668250296750704	2.0886658946780794	-0.9593601981399162	0.4562610820168156	-0.6510164749036242	0.7941963854654657	1.0902564312288616	-0.705927793318241	0.9993277613649892	0.0055243032992995	0.5109133394996482	0.5627175381834659	-0.2024839436847839	-0.0172549699490836	0.0596244709144677	0.5134519326750207
43	-4.922116079785567	6.718541009870214	2.943865242275335	-1.6818843606854483	2.199384261580657	-1.4319327299030111	-0.1184976589467199	-1.150025761847941	-1.6748114687088922	-0.4092998875122293	1.2285565193356185	-0.4512895856962077	0.6134917479914618	0.2122933845116674	1.7713641735596892	0.3098681655174315	-0.3455513876294964	-0.30857397635013	-0.0233862806311506	0.0789253726914536
44	2.513943006148288	3.3214974154821766	-1.6496564465281318	0.1059508102228039	-1.47563543316046	-2.477085963034803	-1.1894569352725322	-0.8556335772590331	-0.1488391086941902	-0.9102658878367538	-0.370858995408157	-0.3220167032552746	0.0227389420391913	0.2568725573847208	0.3048574243055773	0.7345593396564096	0.0306728876329231	-0.3960549342521786	-0.2658443387493605	-0.4522331957012833
45	-1.639930098968375	6.507917293755753	-1.1933357148701285	1.2966090204095455	0.7365362713984629	-1.3585964979735654	0.2504987233666602	-1.523641474958222	-1.025284156594772	-1.5978186864848416	1.830563185514186	0.3604576195118282	0.1059014474776324	0.3158720944550877	2.2311273854201907	-0.5026033303584939	-0.078097581017539	-0.478069959873467	-0.1046414484057649	-0.0228192674007141
46	-5.911436918149246	-5.836229379481548	-2.3056938173065205	-0.3104200952792317	1.0468575315262276	-0.4901133711733831	1.7438758034829462	-1.0309749825795742	-1.7902318420629122	-0.158272902996877	0.5273339926673434	1.6152197785285212	1.5893939570820712	-0.3779427465530569	0.3670667013191425	0.7419110761454268	-0.3642741255956898	0.1472898384072842	-0.0274365698918543	-0.1604045160090459
47	-2.0306405300791583	6.905888073536531	-0.8608384934988622	-0.5724877109831703	-0.9920737039505604	-2.616084361789273	-0.5036225905757563	-0.6792830595103028	-1.6432137813758168	1.1043319144415844	0.6301649193510873	-0.8636550696651556	0.4658814522001092	0.3587907255271074	-0.6837152106465006	-0.8458544929550564	0.2508689803862922	-0.2390519781946927	-0.0448588634764632	-0.0746122423491479
48	-6.481048389913923	0.432937765184576	0.3094995199774025	2.143967241316408	1.7586945682093136	2.087687807419275	1.55436452864065	-1.1373731866049328	1.0722956142556406	-0.8106371971648403	0.6928087194487549	-1.3729870854517778	0.4701400366766121	-0.3650537637038697	0.7621063606813719	1.5278861576973943	0.2270721865905565	0.1646744064097967	0.1077589250375545	-0.173165755556643
49	3.1934026355700627	-3.7152836112341454	-0.6874174690528869	4.3237571195416	1.3305434764873096	-1.885523608846921	-0.614517245164941	0.3448323710586929	0.8887845087850329	0.7628052820505721	1.0471766871043924	-0.6659398535596021	0.1516456240989339	-0.2999299370943691	1.1661915635134397	1.5024154562185137	0.301844083358413	-0.10469530188031	-0.1498210021927128	-0.3693228005677484
50	-4.03191553857117	-4.036823451721538	0.9004033471086166	-1.1928213627689304	0.7710572976893308	-0.3457713214666538	0.4875810177094264	-0.4535733818945613	-1.7138437667440949	-0.0439240344699451	-0.2334094342143809	0.9237487718210294	1.0403466961038652	-0.0982572484994046	0.0073397369740211	-0.0388214856215549	0.1725428532566568	0.1118849869965239	-0.0793158035242385	-0.2844580590710679
51	3.803828306013695	4.368867237058435	1.189487137548616	0.4304923801354472	0.0005236900544245	-1.138693574418174	0.5645859321289306	-0.9998130895037112	-0.287192224998698	-0.9531019087869868	-0.3900957273414579	0.8413940435090849	0.0156694711701751	0.2362083103226131	0.0528797319478043	0.0122862558362362	-0.2080962182912649	-0.083474676698946	0.0607509417874361	-0.307401901736104
52	-2.4193748791288456	-0.6300777041575572	-1.727723252001068	3.821569473047628	-0.9377037406734496	1.927320607543304	-1.02471846329711	-0.8837714247477497	-0.3232227712945281	-0.5341068318893956	-0.4034937223404721	-0.7697874957831937	-0.252283387756736	-0.3318231022441902	-0.1666541627607466	1.1564783546279136	0.2030896631048677	0.0018315801071211	-0.0259830718573148	-0.5237974169142285
53	3.4616874145362417	0.4444571335616167	3.0240864195918946	3.8061070252368094	3.2547989381441047	0.8126675041574347	0.8851537579789186	-1.5091136964708505	-0.685147927618047	-0.2619373947155767	-0.8167699405635932	-0.0286881767287093	-0.7892963535039735	-0.4279636772625823	-1.0258045165356438	-0.0367704751078763	0.5601830204505931	-0.0193335361132986	0.1844903790014385	-0.0079649401368593
54	-0.1753844634779757	0.916369631448223	-1.3993902443126325	-1.349053124874246	6.503774554433561	-0.4491838091832432	-0.541123294024076	-1.857420022409674	-0.8934576724119161	0.5431522672796913	1.3452367506826333	0.5845385213040272	-0.2189557034285899	-0.5439430108554044	-0.5176530354822547	0.1757938158552034	-0.1772330814067131	0.2137369341545985	0.0846917546859309	0.3772099955021408
55	-1.8704785050753967	6.457093681753308	0.1203797019947308	1.2922227809170397	4.7528650168038045	-0.0534855586793807	1.2276255554162914	-0.6536196019723826	-1.834162636060484	-1.9163712709866296	0.1181365142505929	0.1387415391009175	-0.2482726639762292	0.4513934197436524	2.0533896228387256	-0.0966437383515925	0.0778817306106121	-0.4291609938361644	-0.2334492430260688	-0.0717164087773492
56	-4.805335701971956	-1.3536631705479536	3.0500869807159305	2.7876010361152743	1.838937033247304	-0.3877778726429395	-0.2051807893797042	0.572841546474288	0.3212868048789161	0.4024035266008429	-0.1923651273425913	0.4150727410341174	-0.6916707555546383	-0.3012843718835862	-0.0434440032366937	0.0542498011140066	0.0185537149699954	0.5181177092307991	-0.1018096904363616	0.3226179574899204
57	0.6357163286144599	5.674486022772694	1.1442901935712924	0.9071174732758832	1.3726689634495797	-2.315772531772045	0.6320941201166681	-0.0937546392741954	0.0391920752911261	-0.0925595214278121	0.7955164561745062	0.7712605822650941	-0.5768142373060693	0.6499975889071903	0.6538770070647998	-0.5526678319807354	-0.2225961547585888	-0.2733643027403594	0.1559832949098414	0.1890711361746211
58	-1.188725906764866	-1.7284747724583482	2.9012235116883915	-1.4327020583710532	-2.05809230017054	0.0113675963973238	1.6015350150825531	-1.1526309121597509	1.8141847295089373	-0.9679282184427076	0.1207833891702695	-0.3722462092462658	-1.2012401186450448	-0.5033400955491099	0.279038606733703	0.5771605065559084	0.4970996112696206	-0.1391290464009507	-0.2465151825350027	-0.7925465203507409
59	-2.800470499873648	-2.216262419561428	1.443865344424074	2.601553343886476	-3.3184137176117448	-0.1295539651180744	-1.4857302179601115	0.6960097870821147	-0.2176234286621614	0.1297097493195491	0.3651270012398367	0.2041544918621353	-0.4655791540624415	0.0323783259686043	0.4947172161938765	0.0233854155426334	-0.1336281193015671	0.1311120368243217	-0.0561816421193732	0.3686527317158186
60	3.3108629753722565	6.2408057955004494	2.4816956634852816	1.475329453855689	-1.6133102211328891	1.7812942551489104	0.4550932999575208	-1.4498321908180365	-2.6834505217189	-0.9322526071484024	-0.6863480972603863	-0.5315873020061398	-0.2014189101549869	0.2111676087289671	0.0825530995478017	-0.7462178750357475	0.1549908216290476	0.0850458625845953	0.133356705948799	0.6951821209665168
61	4.286234127119339	0.1818755572715673	0.3726610912558271	5.808053498159985	2.292313737390674	-0.1726209838011106	1.0638717901042505	1.1857078628522912	-0.933095112326768	0.9796783532256446	-1.121398471161478	-0.3535057545812693	0.4666246362287131	0.2707715206276402	-0.4284651650054913	0.2318235984459482	0.6158678169668677	0.1145624108819398	-0.0382560849275677	0.4494824771001786
62	4.357040014214101	4.605080822258486	0.1998600703843912	0.0283895644744158	-0.6536147841567628	-2.4901338315020465	0.500310083740696	-0.470383618331232	-1.2225040841026669	-0.3768475331465164	-0.591611362653823	1.3809286092523734	-0.2095516643668654	0.3003983613127621	0.078123543034877	-0.3982835049815785	-0.0424359841773145	0.2412335352925354	-0.0829352866510291	-0.1254360573696447
63	5.123245735235187	4.245555143568982	1.1324849565286623	-0.3301230594919269	-2.7959795240945384	0.396967722326774	1.4897813016487929	0.0478869002377079	-2.043135425822868	-0.388628663723821	-1.6718580942548202	-0.6850782727634576	0.7055645562953904	0.2889946363750615	0.0872615055000379	0.4729580429935671	0.5770240230616417	-0.050819213454035	0.0040807429959954	-0.0951941890874409
64	3.871939978103487	0.0907827359516524	0.5360373614774778	2.4406612123632896	-1.1654434525568511	-2.024889263420729	-1.514352731382961	0.927570957874218	1.1693101179815135	-0.0268613839712688	0.4804792465631448	0.4954063648260151	1.4932964068593129	0.3435107756050326	1.0751904319286325	2.120452473360664	-0.5537146049373879	-0.334104001618948	-0.0042646342599255	0.0498802835425626
65	4.717140400599838	3.505543746108817	4.420264084564723	-0.4387851356833239	0.4289126844041346	-1.2541997097974409	1.5281269769943355	-0.203469404267262	-0.5311290484073012	-0.2179369854219177	-1.0238700197340238	0.0111684714111367	0.6884072661240926	0.2967802885247186	-0.3913560186492121	0.5516876515417399	0.2496460928561021	-0.005815414306729	-0.0181323342907333	-0.4204539276987065
66	-0.3075041107552505	-0.0174777979865972	-2.490856280907843	1.4238730338280674	-0.022760270721915	2.4835104541980293	-0.3205277018724297	0.0719380977755093	0.8096591244110272	-0.7032199055116872	-0.055233062742528	-0.547218487972908	0.152256605590812	0.1584443207415089	-0.0301021535253555	0.1290212215314161	0.3642545656209841	0.1786015945232635	0.1430864177315989	-0.2423444167893729
67	-4.245158847285151	-0.8304163914933831	3.5461687999560945	0.7183558933427707	-0.4190861200462992	-1.6222007255496749	0.3237985520317314	-1.3959052988709648	0.4299112047621882	-0.7845571981700341	0.8298835943920037	1.1486698681869334	0.1185481314613538	-0.3032576670454825	0.6022709701976722	0.3013454063457343	0.0878125232201605	0.4319286961563038	0.1214636381831155	-0.2180259982459214
68	-0.9744071762639206	-3.4647878977173217	0.9798493999573294	5.255704038780972	-0.5671119524524793	-1.1327936399298548	-1.88695861773356	-0.3499527180814259	-2.6858894977244354	0.5962760678668393	-0.2464663206370768	-1.0058926487238211	-0.1513503543968527	0.3628674293280161	-0.1595284313820963	-0.4455024802201182	0.0406684392293485	0.2918714906102502	0.1930789044945733	0.9527250545678276
