label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
69	1.2352863659065392	-0.2230622879792751	-0.1089761236600732	0.1479863736813943	-0.5409231630806691	0.3018218844258235	-0.0472880613989264	-0.0797529572752864	0.2305453482322656	0.0247239097088009	-0.0183217454575774	-0.0709940651741327	0.0964120102296602	0.0573509173974983	0.0555428457527989	0.0794439298404336	-0.0251373720063228	0.0450299967339067	-0.0136111365296077	-0.0526344612823234
70	1.0049540917764042	0.002987186853646	-1.5071163347115342	-0.4625667146324776	-1.017748282505059	0.3190004434870981	0.3975996727598634	-0.2179866016228866	0.0214067432054787	-0.1090013129608692	-0.012983289129667	-0.3604580165173183	-0.0555660767985395	0.2106184399278328	0.0362628100001901	-0.0987226338364765	-0.0091010516809212	0.0237160788067074	-0.0435843039316933	-0.1203226272934688
71	-0.8076849944834469	0.0374565448792797	0.0416942369054659	0.0062526971030505	0.3112309461084476	-0.2780781250149668	0.0145299026219663	-0.036582950018265	-0.0573690157606232	0.1966119666299763	-0.0351707110772711	0.0399216113177824	-0.0647928240619807	-0.1374867259798258	0.1333682763114817	0.016074591146219	-0.0334457674694801	-0.0323518343408457	-0.0072810998990233	-0.0037999959566565
72	-0.5177930807428897	0.2015315654037335	0.7328545734883678	0.116237632404603	0.8171847070359679	-0.196368946601715	0.0353976411140637	0.0593298540397089	-0.1137368656226646	0.0312047729722352	0.047244827898604	0.1014694277911534	-0.0342471501679205	-0.2107568461316125	-0.0179618982110074	-0.0488611570491748	0.0020158429278304	-0.0148844610346933	-0.0134091877916681	0.1064676104322517
73	-0.0742061688228802	-0.1870881965449159	0.3205440421140478	0.0555401275464657	0.4252075762875879	-0.0945386288820953	-0.0633035141525469	0.0484475017973392	-0.0604716643458899	0.1553140194867212	0.0047643908695655	0.0482825554102047	-0.0322442692997088	-0.1242750353124211	0.0679058789998079	-0.0044019798485575	-0.0481476607377008	-0.0056287013820204	-0.0039242020984841	0.0168637788177419
74	0.0133503488518876	0.1169082102014947	-0.5437363973886801	0.1293876523286631	-0.223285593392807	0.0981798682455429	0.1477217696072541	-0.1947983920198403	0.0436221487643377	0.0864547084387779	-0.0194443954950081	-0.1233684463265761	0.0545566227935992	-0.0050650606213805	0.0856819702566187	0.009839747443433	0.0115799096021387	-0.0448325641457576	-0.0061953832880718	-0.0116689800336513
75	-1.0726055261246388	0.0910081207781046	1.3709543969633662	-0.0395107456962206	1.0414344087929852	-0.4821201294993588	-0.1636268885439204	0.2801700624442883	-0.1961862765014702	0.0334035356521322	0.0171715812976746	0.3022545110423915	-0.1079093855560628	-0.2070066966623583	-0.0624482625976062	-0.0126894068692605	-0.0146474375176884	0.0093495985869764	0.0159012533556796	0.1121060128135018
76	-0.1512553160383488	0.0359892469262051	1.9042520062072328	-0.0003916495270019	1.1699012146068477	-0.1023517949594801	-0.3093483813217428	0.4328772266635111	-0.2160314012999218	-0.1913770763007441	0.0867976039128167	0.3735443283287252	-0.02947846004773	-0.1728514872299706	-0.2315640910595566	-0.0609486387740345	0.0306407354297555	0.0297542900911508	0.0307618846561368	0.1875856294129957
77	-3.9604849427019024	-0.0231299965257612	2.273819294960253	0.3809082022022946	2.326217775237137	-1.2092320177984124	-0.4862300614677689	0.3196619151959551	-0.4258700398119194	0.2239348166641963	0.0572523054947954	0.6913590130856953	-0.3047431780377731	-0.3452074531478114	-0.087708879640703	-0.0313006323957407	0.0419618763566507	-0.1309241173651191	0.069217610427648	0.2159535368828586
78	0.1626447427855116	0.4080200870925414	-1.6205435780322093	-0.7934245333872874	-0.9974592210275536	0.3244370622632434	0.3988213059811671	0.1102132805300459	-0.177584152201713	-0.0947505848347077	-0.0951677249444251	-0.1652186594723963	0.0419893193587748	0.1409441899850003	0.0457922861217462	-0.0323145064843298	-0.0613536680757605	0.0100146648955558	-0.0012758898500359	-0.0626214282132144
79	-1.1684315967578391	0.434399648875493	-0.5648299957219423	-0.2719246105780287	0.4048124759675688	-0.0107730811346504	0.2273736873114879	0.1896059612307452	-0.2600688836720604	0.0127573478712556	0.0087610977854933	0.0957178373942319	0.0167800651766182	-0.1792869883833635	0.0343046992375638	-0.0341139030236347	-0.0517206006028658	-0.0422212511615657	-0.0025053659145717	0.0998796564902734
80	-0.4916370185680702	0.1563947331044938	-0.6681459782491335	-0.1046208027500772	0.1233327887367936	0.1281563079379869	0.1677032138621554	0.0898605792062945	-0.1117311977549481	0.0563430293473589	0.0083038006362197	0.0444522556459619	0.034844490428377	-0.1210331347411987	0.0662019177364731	-0.0043203054961556	-0.0667714761652543	-0.0238627394430997	-0.0131188271760394	0.0538946022165529
81	0.0499480340839484	0.0835591287786766	-1.4884963753083928	-0.5532460739754006	-0.6840678348161661	0.1814585455161533	0.3356639192331103	0.0505805897000365	-0.1032799186568718	0.0580472412796391	-0.0689492054814805	-0.1315415328366205	-0.0195475532292819	0.0508245190431324	0.1170820469571521	-0.013935522133986	-0.1142212752919002	0.0193482847538982	-0.0255680725510834	-0.0715320804525358
