label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	-5.560234377054861	-1.5767361522729433	-0.1591452941559488	-0.9703859186012028	-1.266373619250344	-1.9183515857212925	-1.811265394808736	1.3827397746669436	0.5488290176231323	-0.2972397812106393	-0.358088014570048	-0.5151786399383873	-2.153870878020097	0.5711558388626277	-1.5877803953779996	0.1440237489864251	-0.5185416902207887	0.5217916430106622	-0.0412497452137767	-0.5502452385480203
12	-1.830344926471705	3.2054659547729543	-2.9562891522812795	0.0690304855249368	-0.6939898705947118	1.13158304605684	-0.3006458713020739	-1.3186056710805771	0.1765813473988919	-0.0314136046767046	0.0239831950940778	-0.3650101899567524	-0.0906151818540797	0.6987772735995297	1.6089119459926766	-0.3387127971204919	-0.1848753698650529	-0.1043680032014611	0.3143707112133949	-0.0402263359342689
13	-0.456689651018545	4.2425175942954425	-1.2789450221929222	-3.9747584467138783	-1.8936528991870805	-0.4468661309376704	0.9848218275524832	0.9619990789494312	0.0869156355816449	-0.0572925839106275	1.1629502005664374	1.0483129439059091	0.257810164591657	0.6918076234313564	0.1108629162278087	0.317489720186193	0.5516573075278661	-0.0535355221858571	0.1170281684841778	-0.1030532233554217
14	-4.030840592055478	1.4938696385299757	2.5345212811012585	-3.0371580010215533	-1.7688619154531355	-1.2665219001226786	0.0662922631804572	0.6557889491052922	-1.193911685481782	-0.6530013383980849	0.907030405350446	-0.0170646837999886	-1.6213487149806516	0.9681658684697336	-0.7727477699232979	0.1707042498647175	0.5962816635524828	0.3784743949295974	-0.0928215944700998	-0.0761688134811442
15	2.2117859439171017	1.4122776383439124	-3.0376656441185874	2.1590886272363323	-2.810183824689367	-1.5006468053426252	-0.6422321744762773	1.2017245280454627	-0.8195363151030208	0.0779057266769662	-0.8680214825673407	0.8810719644394123	0.4447679866205726	0.9262657506443628	-2.013877826839496	0.1054896972601446	-0.1448068875019881	-0.0464858149043896	0.2547615413620707	0.9133184789735708
16	-0.9790208018209958	-1.808015158289482	0.207105161724779	-0.2551905236600302	-1.0332579213685225	-3.28936462910725	-0.2765495440849723	-1.5850553927318043	-2.177983291405385	0.9629835229890482	-1.0763196088978415	-0.5251500388435133	-0.4611851016681994	-0.7310002550187693	1.5914472286641987	0.0904665535271838	0.2086824419900399	-0.0701397862217516	0.4084926213610618	-0.0630761806541406
17	-5.392226358738737	-3.933534030271472	-4.7386957565525245	0.8562822807617603	-0.6953218954506919	1.444637539440234	-1.6095932970299427	0.7885941437416288	-1.2234169100024617	-0.2458652494527633	-0.8066340450907934	-0.3149503956228372	-0.1222059191136819	0.969500387099868	-0.1130230878560447	0.6896501453585429	-0.0801902854649074	0.1662358767187337	0.0843513502707604	0.0053300889787011
18	2.8855713262763043	0.5843520856287797	-0.6883633579261149	-1.52780714768554	-3.6048393404513375	-2.129586898455037	-0.4264399795077769	-0.4736281619957847	0.7447202627866054	1.0640885626880303	-0.4791751092486411	0.4070120832824155	-0.3540753218603994	0.9432932715648914	0.8579727225798979	-0.5224329963755872	0.262610239168848	0.6363423397862287	-0.2574175188660892	0.38362016050367
19	-1.6708088909336158	-0.2965688549868231	0.0819444651480332	-6.242560656514026	-1.1208174571791598	-0.0846671102491489	-0.1403558930142954	0.3489910233242728	-1.3599517640710936	-0.6849963493403137	0.900552998169682	0.3176919514706107	-1.6870938760644412	1.6228957184720385	-0.2410009118067315	-0.0331220833187075	0.6772712344120511	0.5626217486813554	-0.1986605859916299	0.4905801733741435
20	4.963585277878115	2.630935758512184	-2.831643337441787	0.0686525149662808	-2.752458565354355	-1.9640509934276225	-2.3266296570301748	0.8790176303788317	-0.0829801593443613	1.1075181973485606	-0.7584749297854654	-0.6535010075864385	-0.7643292465781106	0.8415471703712083	-1.9314810899229105	0.0751451307515451	0.0063297591214717	-0.1148327796146018	0.2613367061632299	0.7855360190690228
21	-4.894905028576185	-0.2458564746141468	4.57962415776591	1.1034026137056894	-3.518610657932565	-0.8847686899393485	-0.8987634606446595	0.903617987588407	-0.4887177783063792	0.5745212428471966	-0.1897747029897065	0.1424743776901813	-0.6758550641001866	0.3917133477273726	-0.7705286124528379	0.6625200718359117	-0.0826441290783452	-0.0105003077589562	0.2051128607661307	-0.2420752861809574
22	-4.457183798477958	0.1240148267929975	-2.8395119501871067	1.0809086380482067	0.4750001199394422	1.9604245737214263	-0.9516567731709142	0.6242175003080195	-0.1989006338822485	0.930216125365184	0.2704599348937637	-0.7504114856132098	-0.3109629173895312	-0.1309518440519272	1.1912196276767708	0.4935281061373842	-0.4545958728824455	-0.2184146843039796	0.2599205877434005	-0.2092093330945466
23	-2.278911610436735	-2.696499308759321	1.0791307061400162	-5.27272770015778	-0.0585248674985396	-0.1008321245931602	-1.1334152792324772	0.5212606601922143	-0.4530116420918149	-0.4027763618780298	-0.2004757623458897	0.6064170549418471	-1.2101920250441471	0.5392421316328797	-0.6380618999394856	-0.0564507984107849	0.1878801064786028	0.3728597862905192	0.1515700774457957	0.036270225971164
24	2.8176113455300915	5.010909397534976	-1.5801390672177866	0.7219471840208764	-1.0624930465301383	1.287868176991254	-1.6786267422475096	0.8431686427451577	0.8818704032626612	1.0261027298355565	-0.3475526902725125	-0.2693086862121845	-0.1662986354448106	0.7379223484638591	-0.2725257917174191	-0.2751774454081173	0.4603246618706589	0.0881337329995839	-0.0384587308678032	-0.0104850668965439
25	-4.711991011384308	4.799618468412447	1.479621362200468	1.7751717198996064	-1.887183110440463	-1.0735876752603053	1.5708582056521505	1.0001058385822172	-0.7854545188238817	-0.2988698152048428	1.4314921222333996	0.2700110483788691	-0.443657224127964	-0.0565443000355176	0.0236019983843589	0.4685093520793919	0.9826221991943112	0.2980482385785523	0.3241293624945267	-0.2514135361795637
26	4.581226394829222	0.4886139435098046	-0.6728108172056693	-2.776945234603496	-2.746426981878094	-1.851399104516296	-1.1708616862580077	0.1930136625925402	-2.3297074261109523	-0.3861393078842396	-0.5265228414649503	-0.5069596296579988	-0.990358818416574	0.3906827347505992	-1.6597549590580116	1.2960866104905704	0.0093851006945773	-0.1568816608367773	0.0625007188112245	-0.0899178317375919
27	-2.7200285762865075	4.2738052129126025	-2.197124444595663	0.4397980440250637	-2.0217757189297343	1.1709046751273189	1.395388629390172	-0.581672348949579	-1.0097433125759978	-1.52924288835018	0.8326473550671085	0.1835930778612908	0.7550349379556993	1.5017570231383186	-0.051707076900604	0.396227170339253	0.2089338725342859	-0.3799246908328084	0.0029405644351097	0.0432144712411557
28	-2.3856982470012853	4.783443773613545	-0.2264812410928953	-0.1132711191633721	-0.1994006630940379	0.8962070024232114	0.1943520301323533	-0.187440412461638	0.4082852109757139	-1.2468274922666864	-1.1341325972723493	1.34544635941943	0.245771314795146	0.238613763764371	-0.609847349405046	-0.387939159755684	0.244687727183636	0.0583794654474945	-0.2313895517846032	0.3390450692411435
29	2.2485666364695955	-7.764205641999003	-4.164718527097908	-0.1456105961546403	-0.7055582168420667	-1.2124448533788117	1.0135995708471195	0.3644565904559929	0.6379407253943064	-0.9577701514317248	1.119885301862303	0.6258355117464731	1.117521657158161	1.9046549259505323	-0.1644088211920995	0.778756595795572	0.2190771268880393	0.691091895182858	0.4966645969410723	0.0861875288373092
30	0.104811365416358	-6.493118112013043	-1.7322857036481885	-0.203427853367224	-0.9745640205436554	-3.206052369136777	-1.0755490877200633	-0.6586168315693908	0.3652461267966038	-0.5254569409806649	-1.0252828232861593	-0.4297477307052322	0.1095390435285283	2.255563149956044	0.4561446623425502	0.0484913146180629	0.1378215767694908	1.5628402712730003	0.5113894767530158	-0.642094381982806
31	-2.425765468085201	1.5476579206380805	-1.9242311309893416	-6.203504043611594	-0.4025389039027505	1.0569179086954152	0.6943371115120232	0.7105371219009793	0.6194190462608602	-0.6989703854251885	0.3340071027095549	0.6303943705080197	1.7315593402923857	1.143843827891357	-0.5610884621656909	0.1870996832566809	0.1464207293786945	0.2478216905107333	-0.5226002670034877	-0.0323221719339996
32	-4.4852413769880615	-2.8632772239854134	-1.113202406891429	-3.6442403331219	2.1041288672324514	0.4525932803961483	-0.8747304596882697	2.752696179349253	0.2230909306185196	-0.5184580451091747	0.0570904651537904	0.6419942324475159	1.1053224616116923	1.9582627801156327	-1.1265598889749089	0.900786011026502	-0.1833248107112506	0.9559835366526246	0.3243405873404288	-0.4418184684684063
33	-6.1960198696895565	2.0051469111476017	-1.5375042805486678	2.182890946057192	0.0614715099753244	1.6183516561174482	-0.6838954810977467	1.4319166229663896	0.1009692063604723	0.3314102061160319	-1.0169550805857892	1.0226401039547248	0.6248703801074493	1.3800609751881698	0.0139895837306744	0.7064603070504929	0.3497668526016764	-0.1190089089129171	-0.2408344288304367	0.2653244357987128
34	-3.1275318186707985	4.487642944551852	-3.035288108953037	-0.0286572410972962	-2.9267216143334656	0.7597183001429757	-0.0385943492523677	0.1751534830781185	-0.6457546780962127	-0.4278334510065427	0.647145906910892	-0.3901681588330064	0.4232195634761241	1.7369493000880545	0.1993575783326409	0.3672498230054812	0.2277918375867653	-0.07064593977919	0.4344971874411125	-0.213448714672443
35	3.6831348724852	-1.7622421710641198	-2.0322760251122363	-3.2053389990674086	-1.052863736982913	-3.4024953619776666	-0.1090974359915759	0.9420364792584291	0.6172773650210899	1.1643900810560333	-0.2037604364657899	1.3265990362365585	-1.0585432612328984	-0.0830614361161277	0.3065904693928494	0.281319135910381	0.2865443736062734	0.4032260770104126	0.0048444595835011	0.0986698572775197
36	-3.4744518909574698	-0.5087687744814778	2.4988127931541797	-0.604965038028745	-1.7329149955582952	-3.4382079915543238	-1.5623381155122655	0.0034630299268545	-1.9177152375609008	1.5619400164288704	-0.7122681778053999	-1.0629925912364158	-1.9328607121882224	0.7503629792657531	0.5071676477727993	-0.1762028853324921	0.4679582504034141	0.3745732589467041	0.2450958249806187	0.6707463463167422
37	-3.323810649255938	1.6262897023744929	-3.6163987963280286	2.8870905259695223	-2.650800482801567	-0.5865572171145912	-0.4247282807031465	-1.3540296609863465	-0.0662800409075488	-0.6420806381405313	-0.6108771510713649	-0.8008701028495189	-0.3256848717671586	-0.0655958640931604	-0.1178868738759306	-0.3887801103277142	-0.2617587258058325	-0.0282935862479261	-0.0532152041108286	-0.0558071459867561
38	-5.054349466041744	-3.127892764005264	-0.5666881723279829	0.6432211712071871	2.9757544265674984	-0.2956149786479534	-0.2745373041106309	2.551004128056227	2.2079634802593207	-0.4793095517744923	-1.3077903666044517	1.205607531476696	2.002592326227312	0.3111673210628158	-1.5646966118044312	0.7408207468839385	0.0586999926878324	0.6561421664006419	-0.8596976883445084	-0.6253709298337191
39	-5.139523100867511	3.5399600567125447	3.0643474255385352	-0.3766934990332662	-0.7253762004998225	0.540136658896949	0.2098763694740912	0.6473968976428235	-0.6769923547387848	-0.4576372867188041	1.0522646632411028	-0.6818290322317999	-1.0106056617170969	0.1274924302730842	-0.7388129544685733	0.2353775767393009	0.3227818009040366	0.0521758174573039	0.148210674403425	-0.1557854946028967
40	-4.502897309371726	5.481802457405497	-0.5968372020676582	-1.0349220835639987	-0.2184834290725159	1.4356353945156473	-0.6242645906352107	0.1853455305050306	-0.169069897671195	0.4464993702323021	0.3779707175956435	-1.733941194182112	-0.2724273596265084	-0.6314478308974312	0.3956378269273002	-0.3605265692710929	0.4537704334260557	0.1446960668522836	0.0352682712509835	-0.2924929930526807
41	0.5812258168016784	-4.0096052903454575	-1.6655476363991866	0.4628365754933337	-2.1160873100791475	-1.7452502351663093	-0.0776242808143661	0.38888980654153	-0.9460757006712144	-0.1139234151574022	0.0249394396600475	-0.2998340274198696	0.3748999679700022	0.3379258872939037	-0.667919322414543	0.1628218955439755	0.1980920489790929	0.6988927887422032	0.0653013358469312	0.1148527498550238
42	5.562667781908045	0.3665423289331287	1.3499581146435446	-2.420220594168072	-3.241069651082653	-3.7292038317728737	-0.9726406436418924	0.1347037031999096	-0.4458058637428359	0.9896571545738296	-0.1135268371013584	-1.3458374282563492	-1.1666611619398706	-0.5415605019026184	-0.9387206198607978	0.3680122673634982	0.912928119090098	0.5121005905752691	-0.6763659195858776	-0.4326748176261055
43	-6.157546152428994	3.654352548953643	4.240998240061269	2.3799882343532057	-0.1086534130670375	1.88034206499679	-0.8943308006557591	0.7594513207028004	0.5917270523680407	1.1184383098004524	-0.7612235535848992	-1.1414753743957284	0.369774514423945	-1.8482518179404177	-0.4781858455646799	0.0233422943127847	-0.0296841997549559	-0.0170252545241138	-0.0499907293747956	0.0816383495958938
44	-1.9844771313628813	-3.2330619821840934	-0.1648397657946787	-0.463400504617081	-3.1540709271775134	-0.3047433102654677	-0.557920639188652	-0.8232375725376441	-0.5937025091304613	0.8441686439641379	-0.6753799966024812	0.0449811204134658	-0.2567016632577717	-0.4564284172613166	0.9332322676966752	-0.0989614106665599	-0.2734280661800479	-0.1016241205768293	-0.06113111224665	0.2143380632150475
45	-6.476502700979563	0.1268671291971516	1.3793608124808323	-0.3524029797776618	-0.1181908023895086	0.5635504340344832	-0.3920007364894187	1.7933877807387606	-1.5699442318843233	1.0373544561498946	-0.4389681520540993	-0.4865610239993607	-0.1289961669874342	-2.181839361833694	-0.6142805776554128	0.8458430097459604	-0.0283462725438095	-0.3017667132971728	-0.3335370404081825	0.1527816765566663
46	4.189476224199657	5.910968785054712	-3.3882288742491697	-1.2097532060437255	0.41313204068985	2.53640369007248	-1.8779145278692584	0.9536403349832968	-1.1780025292211698	1.4461624943336873	0.3151033702870289	-1.7871908684589748	0.8905865098672268	1.1310129879294568	0.1106235991879258	0.7024923512208311	0.5362276997833757	-0.4039557593947014	0.5118504467756881	-0.1304409577328278
47	-5.590037243025596	0.6274437358608261	0.8707811367369402	0.0020255613389141	-3.2573144940463434	0.383721557389344	-1.32303904324305	-0.4188799672048244	0.8715093988443791	-0.1742447835953278	0.2698029965123243	-0.6942706150675093	-2.1346962881302787	0.3836369327159847	-0.5692265943408636	-0.3030509407117585	-0.4939992588102793	-0.2524451888157555	0.0250716302647677	-0.3521968837263833
48	-0.9281728656248892	6.533447847029914	0.804226225712305	-1.171934085245653	2.01606926229658	-1.1894321579272775	1.2223803166019205	2.0852923817111053	0.4414852542702596	2.136303633749555	0.4687741408741945	0.5779186949244242	1.5010233422872832	-0.6326206039928788	1.4637370140020898	0.3448013323954035	0.9563906717967374	0.1376175405518298	0.0179891414272279	-0.2266668937110316
49	4.431214009856803	-2.6845625392817496	0.0561513977972041	-4.662839703076216	-0.0262702496630911	0.0338894264721476	1.2913522355841769	-0.1897007823176981	0.5127528239609176	0.1778096214574376	1.4418594961157245	-0.4329238708404759	1.0166682866928771	-1.615131288852029	0.3324213739236881	0.2800220376378752	-0.3537644123748105	-0.1717326988280374	0.0215456698754745	-0.1698740831421061
50	4.019679230242142	4.512590208453972	0.0034940117906885	0.3493451650000376	-0.3205409768457581	1.2438475351579408	-1.7321054268989935	0.262140030937483	-0.3110037602172597	0.5626175853087034	-0.2735342436052346	-1.3222304583415756	0.392331380844354	0.9332643698556222	-0.3226891307841435	0.1073765529490855	-0.1599922335424668	-0.0475726897273813	0.0790366691680606	-0.0961148890149146
51	-2.577677056863939	-4.256405149187387	3.1922708802926243	0.5382494228872257	-1.4719091082493054	0.0238371866008124	-0.8498622834173449	-0.2285164441709899	-1.179192007500126	0.4881284436090169	-0.5112716325893711	-0.0051375021903332	-0.1084281679400083	0.6742001090049332	0.2830672314831388	0.3700592413139616	0.0502873606322158	-0.1250378942574028	0.0959267772089293	0.0064651881189932
52	1.0851528278678992	2.8831263053453062	-0.9900317463582772	-3.7094847043068	-0.1311689510917577	-3.3953953537904047	-0.2760375310370624	0.2042864793177289	0.2255199208552532	0.8431777058301748	-0.8377902065523675	0.8686676105769067	-0.0538142462265758	-0.0932176170552228	0.5189466693008362	0.4230306446352556	-0.1347337761359834	-0.0870495107310735	0.2601184133689098	-0.2914565087038574
53	1.0743616360799118	-2.741116723411753	4.374111134954389	-1.6182471916357284	3.1059235868047645	-0.1141070414886362	-0.3795681064163685	0.5779641874057535	1.0217815859523305	0.2873455878457271	-0.3336880297899551	1.0604314778775716	0.0194323782026374	1.0737970179819254	0.5603058512434127	-0.3875679403825054	0.0381925665527422	0.3894914447961997	-0.3544577417299461	0.2974844785375077
54	-1.1051141942606242	0.2484626200233323	-1.0445760340323893	1.9178824280078424	5.059672703460747	2.6128349654301477	-0.3101829051928075	-0.3404531112749052	0.8110098221631268	-0.262258388363098	-0.1331458456916483	-0.5860658932277119	-0.7218462654726883	-0.652144288805746	0.6575049136318927	-0.6430056939373778	0.4061448881932616	0.1461275928933398	-0.0019164999224063	-0.0270498062059849
55	-6.811261245992116	0.2839182615545291	2.7164782776292493	0.7843617166904653	3.420846733239679	0.9897385679663956	0.2122092308407874	1.3383777741256846	0.1839641233221427	-0.1619279704931038	-1.3234340293696625	-0.3326893232144314	1.8103134202760176	-1.4183661096280484	-1.1643966155337062	0.7815716002354498	-0.2733887301490323	0.0144876996292959	-0.3442914973983388	-0.0328654516486977
56	1.6973021056567723	5.1292619597864295	3.0926293809916627	-2.5827689364483817	0.8920095650341413	0.5615890118825471	0.5844181968694069	-0.3468770304763791	-0.3257737120757249	-0.8888247908402505	-0.0092411016542872	0.1640973410632451	0.5268520790135158	-0.1038282652337361	-0.057652408850219	-0.2371965497978387	0.4170519670736088	0.1226748944723719	-0.1096851320582932	-0.0229926943524794
57	-4.692339178538292	-1.6223703942967873	3.4870681970842403	-0.1038032993038204	-1.3546616148149606	1.2750857237496631	0.4470674686921323	-0.1777995236530511	-0.7694375446660211	-0.9302165986655708	0.316662997808552	0.0778317785524826	-0.0874301009279603	-0.4354435271933805	-0.8967775600359702	0.4817158314278216	-0.2066167653347494	-0.3091619234774503	0.0837485685850996	-0.1136112441564072
58	3.009869764332328	2.0487222291134093	3.032182501529717	1.6642240845894665	-3.6744901683663	-0.7016767447825591	1.0585920659751509	1.519367525811943	-1.0790529132607198	0.7965419474081472	0.3592986972109269	1.7175657360274403	0.6006710392348185	0.7460862817526863	0.8380889321382479	1.3123471977309555	-0.1493586461683758	0.2924624479926445	0.1886414163883774	-0.102586555344009
59	3.257732083140157	3.3188256648254644	1.3816654929318226	-3.5351371517033963	-3.6394792391907687	-1.983647850721531	-0.3362342143824831	-0.0240491642375861	-1.2733565766445012	-0.2826140685569605	-0.3714523156512161	0.2178459553721516	-0.3225212644325486	-0.7498536951803192	-0.7889731196821175	0.3385479290639153	0.1950119230901148	0.1812856195544692	0.1732701370559961	0.1212405983253774
60	-3.442167311441322	-3.846304090042434	4.905417340699287	-0.1155033513731464	-1.2536262635600677	-3.1996758850305573	-1.779340671874334	1.3102250712748098	0.3449463953030345	0.359447770667969	-2.174525226272136	1.0025015511820463	-0.493582030386335	0.7585874657829674	-1.5625153007201704	0.0629440250176194	0.4309749530710409	0.6516762369665836	-0.4531011361813182	-0.4651101327972227
61	1.4154655967352183	-4.070327615368235	2.0551752805619072	-4.747199088436343	2.145273541250213	-0.8422089845048566	0.0434502370096434	-0.5833324240664457	1.7725781557721745	-0.9762266028753968	0.4692710370666819	-1.0253499639997088	0.961613755109504	0.9106663776683042	-0.6703762918110265	-0.4075090013281923	-0.3339042328720072	0.5883593314411046	-0.5818832479580334	-0.3568634692941557
62	-2.8713104301244794	-5.144673662186538	1.9368585829408105	0.451463579755607	-2.5901518122654066	0.8918374066860766	-1.262113663930347	-0.5880139674553295	-1.526392473718856	-0.8151893763093916	-0.6965108924407819	-0.2087509929381639	-0.0462162448902033	0.7112288392592181	-0.3117234910726609	0.516430546366466	-0.2425452360323265	0.0401714774658226	0.169995133763545	-0.2827663741252464
63	-1.4915540931945854	-5.599543938302176	2.400306729563656	0.8684958586227292	-3.5332495322298945	-3.0607282928615533	-1.3890237874196427	0.8622831819028629	1.023675365931838	0.668148655990197	-0.9796977736425216	-0.0212994015150549	0.9622234542922076	1.6918822320678804	-0.6843390788164805	0.3064224758921354	-0.108890676206818	1.077790107181137	0.3292567757669207	-0.4496796726199377
64	1.6905219587959566	-3.5944730072644795	1.6432237855423175	-3.1858133309812904	-2.6317700544158407	-0.8024850147290925	0.3225579600686141	-1.7868745661097143	-1.024002089124031	1.417622123724491	0.553266445248833	-2.0225947713251315	0.9264688271703144	-1.4023725642731852	1.1420930978347683	-0.3302324149629272	0.1229581976540405	0.0062644916775662	0.0679328842223856	0.2090791419687208
65	-1.0655940184328456	-4.852966016900719	5.7314214571578965	1.5991274177722334	-1.9153145416151949	0.0628399830635908	-0.9230305335719824	-0.5346093751197405	0.4004939065910746	0.2757240170195552	0.2407426079820875	-0.4467752202957982	0.7042182391152745	1.120111620803269	0.3686025254938818	0.0200318528483669	-0.2365949345497024	0.2101122964193005	0.2310053299374235	-0.3441969618971979
66	0.8056227567914129	0.8598336791482667	-1.948662635632812	-0.7926741019018704	0.5713212912760579	-3.820195575109234	0.4493183296543352	0.6024930955361458	0.1161381588398291	0.6344360522520163	0.0552383343534709	0.6493006244610786	-0.1189964902242833	-0.2392125044481214	0.0250192948850389	-0.0272433281310697	-0.0822524749134305	-0.1611391654596194	0.290013833064594	0.0040141750832796
67	0.8665517058072271	4.521442178590544	3.332683127522293	-0.5910962743649084	-1.55537581022343	1.7021554533999756	-0.5207993381690241	0.9509305519483486	-1.7695143129682536	0.9884151572161628	0.0854813570985573	0.2188790753331506	0.2284638939753664	-0.4709684967735785	1.0948450732618134	0.4142068106168621	0.4843075970770496	0.1126113229337735	0.4758987005157589	0.2281398319591816
68	4.471094869109812	1.514626627973545	1.0918365332965003	-6.261418455121994	-0.6970144956587585	-0.2761789032229655	-1.9375824130605328	-0.4155137456176814	1.2700674928153552	-0.3894818943722462	-1.0645761632098367	-0.318178904707965	-0.8478334643900423	-0.8335933228608734	-1.312144717679184	-0.8686835655708252	0.39783684231334	0.2932539103892682	-0.7130816502774853	-0.0938591114090789
