label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	3.905358135450807	0.1320626166173448	-5.133523442809393	-0.9613097347569683	1.904336159585156	2.8665433202710595	0.9478087676133016	-0.7297364218383288	0.1464302253273363	-2.2478809175414014	0.7532820547779154	-0.2626288227687279	1.647101048007659	-0.5795074281268627	0.2527602343908965	0.5994779782618168	1.2135643748024691	0.2889275755552706	-1.1646794394720663	0.3999616109409368	-0.2545132191753506	0.6201981974305674	-0.069314418229105	-0.6179340390123629	-0.5269249100733283	-0.7392604134306672	0.2663360567771452	-0.1158684168653607	0.1884422440778855	-0.0605513991158784	-0.4936274205051909	-0.2268207677883262	0.096269383905283	0.2099178629594869	0.4753372334819224	-0.077778590967279	-0.4820329334643131	-0.0206177222447296	-0.108741746164749	0.0309567209452167	0.2535005525474166	-0.0260127777869506	0.2302092294508534	0.0549295625294485	-0.1661279552106067	-0.0110701676892517	-0.0641123202017465	-0.0586036145735029	0.2086449928114495	-0.1323229235371924	-0.0018796929285695	-0.0170525933705341	-0.0741273186600539	-0.1173275742078172	0.1985362972427985	-0.0273015843100807	-0.0272085550797491	-0.0344759253007166	-0.0326026848965681	-0.0139091259507958
12	-4.849855697986244	-0.5315344196612575	2.5949557562287198	-0.0567737371324556	-1.8013294894670453	-0.8333388028822118	0.8510303997978659	-1.5880789293967912	-0.2674574948248169	-0.1575920631653178	0.3393738600488965	0.2335837696094764	-0.3700756479663259	1.2449291955274329	0.8027261096928562	-0.1720963369819745	-0.8151431542690755	0.0563510544641618	-0.1432886129528509	-0.041916966291747	0.4258885537532025	-0.6171863320462232	-0.042979792657687	-0.4416785458225936	-0.6036670509068034	-0.3462157249150289	0.0197459255194414	-0.3189980546640387	0.072977517402772	-0.0448484914420167	-0.4617831350141556	-0.2326786653606095	-0.4393146418154712	-0.0649786886828099	0.5964166541175003	0.356971312762491	0.0009797133027392	0.1553220307549159	0.1480688227704745	-0.0999931542608191	0.0944538231398083	-0.0146378752121081	-0.2942066814836443	-0.4255335477832843	-0.2825982103849029	0.0931830554436265	-0.1375654845977862	-0.1873468000468639	0.1072845920297944	0.0245010458480263	-0.050986144039832	-0.0701569275002379	0.161882759086667	0.002528688073096	0.0274784786775249	0.0771931569755342	0.0399729014933708	-0.0447776604241962	-0.0756598693529923	0.0024342102243967
13	0.1992092710890748	1.635446627162705	-1.7283284974420807	0.8259218721710432	-1.3659259244021549	-0.4235992321066412	-1.551293243713482	0.9068760050011454	-0.7399041708194849	1.0000068571726584	0.5714280579128711	-0.5113190291384392	-0.0925437158950547	-0.8385623325110109	-0.6440906536503137	-0.1420471389156563	-1.2311395751527197	-0.4037956878592463	0.5069715142049569	0.181091515711416	-0.1405572887086233	-0.1411302985852048	0.3057570047895178	0.0446693825586792	-0.0419984940530269	-0.0960079115488438	0.2806940595745632	-0.3013944522395689	0.4991971810444557	0.4814670221608862	-0.6836090319985251	0.0356420494637023	-0.0174351165647129	0.2850790708814228	-0.3683177129991263	0.2573132441308784	-0.0046046114314235	-0.2705669598154952	0.2040207834255104	-0.0677266125109436	-0.2143752008132709	0.0619854258493686	0.0341547423083639	0.0095882265483138	0.1312368127083504	-0.0469705410826325	-0.1097981225363037	-0.1134435744359754	-0.0808779155188391	0.1610177802013717	0.0361293426403142	0.0454714177678299	-0.2134579983265213	0.1042434958657595	-0.0786253550226218	-0.0084264776141046	0.0429317458748776	-0.0099575293622972	0.0055893993918103	0.0439883990649275
14	-1.0511102052734158	-0.3024234122503753	-3.61093031403812	-2.488372857191942	0.4048258437065634	2.948446233202255	-1.650184815156596	2.521469742074492	-0.0135771001381955	-1.0906869515991906	-2.0142054780584204	1.2343276371353344	-2.4961115104344582	0.3882881866131004	-0.907089773629888	-0.1705468374942909	-1.9963154756321275	1.4040301296712567	0.6903817060547724	-0.085611632290121	-0.8855144841312221	0.02933592947999	-0.2160910913961306	-0.549482094024914	-0.1883820490244855	-0.1296926944417159	-0.4417728016214655	0.9332204497319914	0.3033687495373439	0.6131893351393422	0.4450009358951399	0.0453432073147999	0.2750356262361454	0.4987301688805131	-0.6102335139641584	-0.1905380735390394	0.6425686936757086	-0.2411019412132634	0.1664850729901175	-0.1241106011661813	-0.3764796759264025	-0.1801306796679511	-0.4744192679998225	0.3478934806920556	0.2134022924788493	0.0246570953277379	0.1007608019468266	-0.0972534585964486	-0.2606088692800367	-0.3284160661847364	0.1579187347827789	-0.2692035448191302	-0.1073708573678756	-0.0113758226448441	-0.1490860420395378	-0.1101553333102573	0.1056135169413184	-0.0878938139462803	-0.028010325956948	-0.0301017559939837
15	4.253858656844295	-0.1315955596960702	-0.9307957761030872	0.9184830571023044	0.2969832360712339	3.2238940837680032	1.020919167266473	0.0045605862933191	-0.4046570337528662	1.345807948303425	0.2094915168498462	-1.7694051145447676	-1.0456233759418	0.0938743159867699	0.2624183923392784	0.8707792851388371	-0.8290676100027636	0.4013103334850469	0.3452813172607274	0.5027963650546889	-0.2082323484267507	-1.0223844288200314	0.1441857468058262	0.7918230171854601	-0.1414239839916778	0.1518546936307149	-0.8765095929944899	-0.1067195220610309	-0.6472143302651592	-0.0220407404292033	0.5894019498998448	-0.3622083610619538	-0.161147883378355	-0.1184231965643106	-0.2267650711230514	0.2694352302271749	0.3658807494253609	-0.0526389936643075	-0.0640182528882869	-0.1943050000941391	0.0764852766035359	0.2441380852775805	0.2495034353493729	0.3462513117539602	0.0495483286527681	0.3141967252364497	-0.3654735068111097	0.3386471729102351	-0.1060673169274317	-0.2204907944572084	-0.1437372851492895	0.4009178786056983	-0.0851998180837551	0.2303556950962608	-0.0381577575970068	-0.1370108945829693	0.1516138187617471	-0.0304563992020452	-0.1167616194847274	0.025233581561956
16	-4.315808735320984	-0.5439122004125726	1.7947121113636026	-2.7831534788327152	-0.6477361059666299	-0.2589718542146126	0.8834540618913678	-0.1747023751518908	-1.7589049691448768	-0.2376966509950657	0.291842660246023	-0.4576870261063416	1.2273502312578954	1.364658052060655	0.8164809391712045	-0.8849274641497797	-0.0743493784325029	-0.4230292622000491	-0.8633870075818789	0.3314939169605322	0.3475076102978721	0.6401078417830088	0.1225146249180137	0.0451022842381181	-0.0060851364283855	-0.2806620713742783	0.1325449148359356	-0.0848203950683508	-0.2850505071913275	0.4086122101461465	0.3090553457304341	0.082739769473087	0.2005461876480194	-0.3615285293516675	-0.2728903472235592	-0.0301641338134796	-0.3174686046999941	-0.3286961931739879	0.0369077491326171	-0.1881583580891339	-0.2026170996121069	0.1163656641609208	0.0906580606617557	-0.1963505064149872	0.0721857752738681	-0.1923148555898487	0.2758736786643772	0.1546032239649363	-0.2392855779760247	-0.0641142194184694	-0.2582353470925848	0.0694394442889396	0.0269283410866119	0.0717115729784623	0.0788415374247453	0.0340583754705092	-0.0362970448586848	0.005496042857088	-0.0076717032549418	-0.0001173464834216
17	1.3376657633807618	-1.0389340170041454	-1.7883961013888203	2.6713421856481294	-0.6004365127477264	0.2804513388608733	0.5774738376842036	-1.539559628247689	-1.266096405001081	-0.5852201816309649	-0.6951832047463337	0.1301391642582541	0.4515246944282957	0.7144037243325747	-0.0151344910327248	-0.0562305969232631	0.2988630082847568	-1.157475975067092	-0.3341688486426289	0.6146402032650696	0.1746410550417306	0.4815730602928315	-0.1929076845426297	0.4636988055013505	0.6449078076373636	0.4186387905372983	0.1351640170479417	0.2140846278067911	0.2864510340022992	-0.0029477610557981	-0.2957375978391078	-0.2733718615805958	0.026831123832915	0.3103089231427196	0.4166049824627187	0.3623185831995159	-0.1871502226437832	-0.1832751711070223	-0.2263383782290076	0.0025725146271845	-0.3372247370415711	-0.1352400981637543	0.0280667982270751	-0.1042293771594769	-0.1071824756983585	-0.1293312917617382	0.2136068636289519	0.1275276514413295	0.0511527783238053	0.1553698552871131	0.0347156422199669	-0.1531106310461115	0.0457745111631616	0.1090272812438622	0.0020568773744465	-0.1147439647668044	-0.0613723086832943	-0.0270409749005067	0.0029677633927559	0.0223766162620101
18	7.400287295055605	0.4572833976346954	1.107121902463487	0.6318886049555404	1.100001221071626	-0.851852473715888	-0.359366754183651	-0.2964759813640695	-0.0644211461422959	0.7110788824643173	-0.4123617247964443	-1.562456480260219	0.5553396074182547	-0.8605956940204029	-0.1745093352412575	0.378814774444036	0.8692319747959085	0.1336130988707909	-0.3478369811916144	0.8514329494710869	0.4851654518024402	-0.1473133290295839	1.4839807516585066	0.2068370900792555	-0.6237696669742326	-0.3875137697731869	0.2319414778230276	0.3845301452229535	0.2110118513143458	0.336995984372022	-0.3090571661115858	-0.0416205200642531	0.4484187142902699	0.2266740314819846	0.1676894197751703	-0.1989207133028847	0.115091039664269	-0.5950578139923508	-0.1963630027587634	-0.1376285046603456	-0.3859357170504918	-0.2265576107860784	-0.1045767047796313	0.2848607284927019	-0.0236460566652733	0.2443782198277863	0.3042081749373932	0.0216727292129771	-0.2288313809363012	0.2672757208551651	0.1750560662560387	0.2424383098301309	0.063638750139926	-0.0743794040363313	0.0474996980401802	0.0372006314893626	-0.0181853713288218	-0.0082248345391159	0.0294863973008835	-0.0022622112035594
19	-3.3815487080398454	-0.5202311087609889	1.2733432933755895	-2.212319268063371	-0.7679310136177661	-0.096778710727591	2.301021630054447	-1.8281341213151403	0.8196922126536954	-1.317712100846498	-2.581087996143167	1.2468700873126042	1.2829372897836084	-1.0919146423810766	0.1125880794376271	0.028494260934773	-0.1937905831669537	0.3038497263461626	0.6553070999152725	-0.3291545216726504	0.2163837045118936	0.1616795793986909	-1.030832016278443	0.5050468048840066	-0.2231287449044069	-0.2150094019199443	0.7966479326934164	0.4583059464797089	-0.8615205874979935	0.5853874826834838	0.7513721437235801	0.1775100914503201	0.2974025898610638	0.2065824557235466	-0.6166109052640233	0.1122300556487303	-0.0810839660652374	0.4533937935020413	0.1929005426749781	0.2049540690409958	0.1681909060635056	0.3472515178305105	0.4629718059561679	0.2344475057220449	0.2469183357394457	0.2005800445840189	0.0454914191931771	-0.1914177749688886	0.0489240941318945	0.0108032756470369	-0.1690988271492619	0.0734706376533366	-0.2112409723453119	0.172663928638996	0.0319333173112695	0.1681037720038681	-0.1767051655600265	0.0050021880773029	-0.0340465713598325	-0.049887967855332
20	-2.2206674241484112	0.3420852390393197	-1.2530697372924644	0.3967263038693469	-1.9894520791791424	0.1428910875147554	-0.1154207108064691	0.20718150996324	-0.5086921894059374	0.0558766624268361	-0.3151903165978097	0.2121446707990114	-1.788219471076356	-0.4394220597023645	1.311351397723464	-0.1315118128309378	0.4909893436217335	0.1892894103414709	0.3940989519241403	-0.6316863007808745	-0.0661691484353886	0.7860213604434451	0.2459982360360953	-0.0400693277819945	0.3851247442471919	-0.222714492896357	-0.1367060293975729	0.0056938307241477	-0.0564284516410119	0.417906611591094	0.1856533228176283	-0.1156915337476659	-0.38951999337345	0.4238856407741839	-0.5812157130460676	-0.2745584793542991	-0.1174313570058033	0.0045162847952388	-0.2891243642024071	-0.2789599564180111	-0.095131802670358	0.0783048767548715	0.2077007926218756	-0.204840593576801	-0.1289236674079362	-0.5019817734430962	0.2660946728962269	-0.1216736908006398	-0.044778227384777	-0.0658900987807963	-0.0554061424270342	0.1678172459522874	0.0317024402174481	-0.0374680958832102	-0.0068708245237875	0.0154523731727204	0.0242332651570028	0.0403461341492683	0.0520877315053934	-0.0403004002207308
21	1.5634504969797762	-3.838705688546748	-2.37165839665449	-1.4975595643444533	-0.5907993959173435	0.0528958714373805	-0.4186981083614778	0.0988247355823362	-1.835398416941368	-0.1373970975544061	-0.4488027984517744	0.2541723400122194	1.3156418218044863	0.1433425003610036	-0.5207720969237142	0.4871306071931543	1.096435766520418	-1.0143130044769375	-0.0992637234705249	-0.1922966979616386	1.004570750721556	0.1129618911554414	-0.7054983680742667	-1.0163738899960544	0.3977371280360472	-0.8231124955034045	-0.2077659127677779	-0.182777587354986	0.1160137583348549	-0.2801432522853921	-0.0246757647299117	-0.6840057076658272	0.4916724122460204	0.0682415265496345	-0.0316550192217545	-0.2963237297976312	-0.667698558050016	-0.1547011478345507	-0.1771512559261049	0.4009368155717793	0.1841764574422468	0.2686387268986289	0.0880663393979977	0.2530061992306502	0.224633745053303	-0.1674136581136298	-0.0525137302777596	0.1513802376716475	0.1491067140821109	-0.0477608227954218	0.0918746457923739	0.0672082553690859	0.0771054027457908	-0.0082469533556451	-0.027811089293674	-0.0067703633726083	-0.0341681763890825	-0.0263220834624699	0.0134509758233316	-0.0104583523356641
22	-1.2367183031983602	3.2645963792648565	-0.9991260337451924	-1.4290788291996108	-0.9241212993385152	0.3592997581083358	-0.1081935627575133	1.3966535914785922	0.3374950662504627	-1.1073647124707149	0.3299584820643231	0.1041206385590702	0.0463422076382292	-0.1349618970242467	-0.0064944600390824	-1.0591848780045423	0.0021323167177533	-0.7828270620247012	0.5004030679204866	0.1299451380435756	0.926123455980516	0.1741287987331778	0.8132697058898903	0.1671806297845104	0.310215672042372	-0.1385784418035719	-0.1696301412099651	0.0167585982261042	-0.8929161657048528	0.1829033216231637	0.3265051878695593	-0.949472189192294	-0.0367575908195202	0.00657652176921	-0.2899492951993195	0.7246945623427138	0.1658763113237495	-0.1235567771347437	-0.2946464179493434	-0.0104805326739248	0.2349353738731908	-0.4719674385370837	0.0481240796433984	-0.2082176938631675	-0.459517149411446	0.0045811458634484	0.3606058852393889	-0.0484621170985744	0.1544732981027252	0.2347089054514044	0.112406021360594	0.0544223934610846	0.0793766717897122	0.0077773393536399	-0.0751715975746539	-0.0175219912722551	0.0030079008297156	-0.026150453175558	-0.0629184112183804	-0.025451520240772
