label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
34	1.367532460589845	3.043415415634116	1.494995298710623	0.4858137783208089	-1.6879353245472153	-0.9359649305356584	0.3244271864460177	0.0569982188762558	0.3951172194244523	0.1150104267439429	0.9989891760725466	-0.4672259677248824	-0.1601809578760651	-0.3823658410085997	-1.3228832675245965	-0.4770113267978951	-0.3355896972390788	-0.2569039664936487	-0.1630046947935763	0.2144467416089885
35	4.160525432191782	-3.4849480261275683	-0.2527133350241939	1.7779800551011051	-0.0551389820198799	0.190761172262234	2.0300543263157578	-0.9125414482851646	0.7383606376200471	-0.2164615992725951	0.059366635936838	-0.9011748003075616	1.932876620406184	0.1464796083096686	-0.5535757792899121	-0.098493871461379	-0.6159028180322494	-0.1087424651829527	0.0650953906112636	0.1710318461731526
36	-1.0572547009840725	3.043385003838971	2.896062713590484	-1.1733393302934818	-2.178146714868923	0.1670440484845086	-0.0294697194635009	0.8104721231344847	0.2198456542059719	-0.0122193782552779	0.4590690948043007	-0.0366801958272464	0.1473964610883911	-1.5276611547230985	0.3780471160357654	-0.5947025879346489	0.0395969918051839	-0.0124452503996648	0.0070627702969847	0.0170894333785871
37	0.2761014500073799	2.6031955121114905	-2.9201828364405222	1.3246752039553071	2.320262228008616	0.5700974511921038	-0.0124619920352255	0.5660634341619009	-1.4425358012770002	-0.8524147846187484	-0.3615521890064866	-0.267630494575533	-0.5818104650011229	-0.5273537127290808	-0.4825794673816448	0.3578554402448807	-0.5275938971418868	-0.3136951157307448	0.0027710505745108	0.1054918259866082
38	2.9733563774340643	-2.086709591574468	2.05860507824142	1.6595657584279078	1.998854130007775	-0.5479095187010978	0.7931871569120386	-1.834186599835288	1.0119945006208722	-0.3789451196555513	2.2480037294834165	-1.0345814500751302	0.3173385365363366	0.1521146568222099	-0.7143630812729294	-0.4205910541263092	-0.2087488940170303	-0.1586453031021155	0.0145490208792242	-0.2235759878255172
39	-1.8685612535242924	2.8071793148677995	1.2330870908832907	-2.4124215275132794	1.112198495040321	0.8336259139313276	1.1308656911839332	-0.3967791271719925	-1.0855271040964785	-0.5001040782346531	-0.45976870050872	0.1131005126458006	-0.4403241586794664	-0.595595394234298	-0.5684210871584883	-1.0854686292551818	-0.3403081683489646	-0.3480690805772429	-0.2337650244818707	0.246666492508885
40	2.425262991605662	5.8170855080414094	-1.4309435795723435	0.9222776581350782	-0.6599678643829598	-0.0265798504412239	-0.2284934961651377	0.2289054211685801	0.6518429564721226	-0.9427642208155124	1.7946716586909215	0.0221085612948606	0.2109367355022513	-0.9139351043128876	-0.0009757029927124	-0.2525813442451247	-0.0328670995431139	-0.0685396204080849	-0.4549920536033607	-0.1408270933658939
41	0.7436334466788908	-3.6225886389008326	2.465831728654968	-1.0611671388712178	-1.8591894160917128	-1.051531391371861	-0.3582393000878969	0.0137148613519464	-0.1643205501492848	0.3038394482450497	-1.0863818051740122	-0.9377211139020396	0.2237859965075586	-0.2488269890165853	-1.2911016759794345	-0.19469962804695	-0.5581853549815279	0.4183617762365268	0.6989670611255594	0.0335673595587384
42	0.3449879910280971	-1.7603827799733192	1.3746089751041233	1.2444617788844408	0.2738688690233424	-0.41772982621307	0.9610765324196552	0.0919492751139081	0.3451538803260834	0.2318066659164512	0.3411766812512321	-0.0127591914873441	0.387628492572837	-0.6124602942061195	-0.6470785949786313	-0.315012113500747	-0.4327488504604659	-0.5304331157156559	0.0105234437828496	0.2751506074108918
43	-4.093962048582595	3.1073532726045383	0.5377876664565691	-1.1933460756999192	0.4820422941835645	-1.0737373879136358	-0.5130608479338346	-0.8126287401793242	-0.6602991934100264	-1.137179652357798	0.0769409446400909	0.522782800124995	0.2936439410947074	2.0926551671427696	-0.0595683714492389	-0.2269778344766116	0.4095499332405488	-0.0166177788423025	-0.3154211134096147	-0.08613253940142
44	0.9885669586482336	-1.1717531014298392	0.9762422982203588	3.2134804188336883	-2.290513405440276	-0.0263020245465606	1.8009272055923145	-0.6478973288469483	-0.3097521356665287	1.2283209979060992	-0.0263225626733839	0.608476320091281	0.6064419893146287	-0.3396097744149777	-0.8851929654287618	0.3415214414516873	-0.0533556592164459	-0.0090673570340162	0.5994349717965104	-0.0141077960807591
45	-0.1581197606150097	-6.157210956540908	0.6534166401577892	0.8386056531282424	-1.9603806560531567	-1.3011803458450624	-1.0166335454033677	1.4460827764215765	-1.62810228311243	-0.111752159895069	-0.2816655485160649	0.2983414675418956	-0.1904514047125154	0.0870044354497494	-1.554246536011516	0.1621280775983699	-1.001005869760742	0.1709916259165178	1.000622042191056	-0.3252272113080798
46	0.4110877472707437	2.5959309080513404	3.245742226214353	1.128393578068314	-1.4170714031625948	-0.0650382818827326	0.6588324739649654	-0.2508251055428943	0.2488285005642718	-0.3221682619421673	-0.1564467054097723	-0.0679116279211911	0.1741281269363526	-0.6035138824298798	-0.1107192993388936	-1.2237153828856795	-0.2122854517412087	-0.2043053912855368	-0.2367388504864553	0.3727971854970566
47	3.381209528274637	-4.9208254357397765	1.755439673751041	0.2134559966033808	-2.7072187031470207	0.3865026507330418	-0.5451232194479747	-2.078074198505305	-0.3385755878079489	-1.6129675932789882	0.8768784859135702	-0.7369452094299334	0.7600489179453441	1.5464269704688365	-0.6174958192980364	-0.3770330945048564	-0.1891009166886619	0.6763494145878399	-0.3671617967145248	0.1657503607925883
48	-1.336413094633405	2.744777743788046	5.68230765369866	-1.608419281243	0.150948126859916	0.1150253792603122	-0.1066052396822794	-0.3611925299719978	-1.1372674325301737	-0.8458229521007044	-0.2563810719841283	0.6244345181621753	0.4676069153862272	0.2965157448125559	0.5605134129880573	-0.2063441297725861	0.6572389265102323	0.0733672491293548	0.4197736560769254	-0.2496001019047748
49	2.6640930699260523	-3.5989792558930063	0.1009904273031516	-0.5699739368089443	-3.388084370413832	-1.0324928374155116	-0.8857546598644515	0.1310126771230102	-0.3383937108070047	-0.6391410019537391	0.2696006036315291	-0.0063604522356381	0.6801697601769979	1.3555612221085376	-1.2820931337832642	0.4463774394481942	-0.1397903316827211	0.6745145177189651	-0.2643466198549706	-0.0312302609885342
50	1.726064343259646	1.1372622806544617	4.019968322302584	-1.7172631136132157	2.2965337844502582	-0.1022876781881096	1.6926047548275012	1.0772999359870852	-0.5063771501241381	-0.253554530533407	1.3766800846466207	-0.3177538164723081	1.2072466372064277	-1.347759752346576	-1.1216837183571051	0.895251805744865	-0.2374790367639641	-0.2310792838234012	0.0865468065754253	-0.3608712948342254
51	-5.6465344924766665	0.0646728786916742	-1.864308321633172	-2.6225596592558857	-0.0105162543648056	0.3035139530809614	0.9067936872246792	0.2803137404517244	-0.9432559786607873	-0.3634425168553614	-0.8884477360613855	-1.3812626595450386	0.0152396849434986	-0.6732099477773161	-0.7819791079530498	0.2962168885134461	-0.4615026226824945	0.0067125796965792	0.4613820237926003	0.0573297947137132
52	0.1540891300287215	-5.092531304133619	2.6113939131342425	-1.1322515464241842	-0.0112083215442382	-0.7872796338664481	-0.3265041511837818	-0.3125305201677903	-0.6219406131079066	-0.3671020468780706	-1.4894818877393892	-1.1753217139878664	0.4456809827620702	-0.1206243745194228	-0.4487636301806015	-0.3876766888420825	-0.0821675270841482	0.2649023487398596	0.5176750536718675	0.185694412429751
53	-1.9294334189335045	4.505143698982742	-1.6895505051239013	-2.190818407742165	-1.461311723992143	0.6762851480296588	-0.4156774187471175	-0.6525710611473627	-0.5540487468116777	-1.3541822155163852	0.1274491507782559	0.7898485594614453	0.2719903903185532	0.8360853221805941	0.7072826935063778	-0.4027116440929822	0.0349918419333412	0.1663034508952885	0.141519459585643	-0.1913534071021767
54	2.5873621640399085	-6.658363838308475	0.8512095528723471	2.1445817374552245	0.3346104094575644	-1.4563911948093926	-1.6282300376528962	0.8191153144520946	-0.8507010613667174	-1.46979180672453	-0.6527659617019933	-0.2047046336376023	0.9469026351778638	0.4856804377969688	-0.87317177771238	-1.4354244196542367	-0.6441169274091252	0.6420644916527645	0.0491456013400809	-0.1293353180232066
55	-5.0326023252322205	-0.0903737452880545	-2.3081738190943257	-2.323787293636153	-1.3876132076446552	0.6275297358068093	-0.0236885660996524	-0.2188720487972446	-1.0132894174239913	-0.6407359951795971	0.7423334265717488	-0.5809199884768308	-0.0017714315184455	0.3812856843363049	0.7543528887672748	1.599916041914299	1.141824367217265	0.5428153919696259	0.242402232760158	-0.546446013243505
56	-1.433878562431628	-0.5024692866169819	-3.6419523203739184	1.4186563239833223	2.351575314716268	-2.4161989944195854	-0.5685791306657482	1.393716041822728	0.5920905413718879	0.622114984449343	-0.1409109959909554	0.3988656091541003	0.3446157994863377	0.5862074498122141	0.1861200030529657	0.3544110156796652	0.069028200658203	-0.5221070740829992	0.268440104058298	0.0171888015900099
57	-4.781267864968156	0.5140998908997471	-4.336219643222294	-0.1329277940836899	1.6931370180329566	-0.3870567270751737	1.6242210029835302	0.0381904881376158	-0.1494028507023269	1.3624542055457631	-1.0797499777809865	-0.2499767698689599	0.117330595518748	-0.3910681603495476	-0.5691564821328727	0.9729723382299076	-0.1109002839934654	0.1281017393375594	0.0790130612104409	0.1481138827253372
58	-3.362927832133623	2.2301114409686886	-2.7721904570922296	-4.016303319202427	1.7250001697458224	-0.1515090650052082	1.0270979919623553	-0.560939479577911	-0.2201080648975062	0.4129179335509361	-0.8719899671287498	-0.1422964483769249	0.3016787570111069	0.4611674854441503	0.2726836172112845	0.4750505717945769	0.5118628937402405	0.3772127249726476	-0.3239546862863616	-0.2325294692292536
59	1.198581632397142	-4.458944070254663	-0.4746728702773708	0.5170383191769208	-2.712675116618197	-0.5986589002238327	-1.7412589600232398	1.6953884283911762	-0.4404653117578871	-0.917754075784366	-0.1476087180289395	-0.0907015902994832	0.7482712130424893	-0.0736047783010782	-0.3637451042207518	-0.0630284080057711	-0.7237336340258225	0.4976203269132322	0.4147988021708162	-0.1696467170980464
60	-1.7964783387487997	-0.3358485304845221	-0.9922128122369364	2.2955993513475352	4.826526049511191	-0.3724807683359055	1.5478090982235653	0.2210366592459038	0.1921010039507211	-0.1032046441999805	0.4573929695769488	0.5224484650546586	0.6667106263444857	-0.4396371437409954	-0.8575662250918024	-0.9211968345765748	-0.4558277469907736	-0.4658299947817814	-0.3667741853047648	0.0733676129730782
61	0.5544176806228962	-5.119629479800828	1.6952935522719657	-1.0239761945917554	-1.9119612538023392	-0.1701786756472438	1.0292078392582038	-0.0009434806058337	-0.7919810387166639	-0.2343814461608071	0.8763244885650517	0.4717946051734927	0.6137953680766017	0.2979700823193667	-1.4394503728923924	0.3796089654947762	-0.1360954223574666	0.1001062827531316	-0.2787133721955701	-0.0408851006786643
62	0.7437182570687413	1.749281111383962	2.1310167550123387	0.6286163393600379	-0.0905684819867467	-0.5448930211184271	-0.6392142683081712	-0.926665927702711	0.9830681120546558	0.1098657512414431	-0.32237099636974	-0.6938266522657308	-0.0788745439619091	-0.2157482829732089	1.263944621256463	-0.2216808495142693	0.4352267200220836	0.1567531602447298	-0.0834076846626619	0.2768099649745701
63	-0.1723509342399096	-1.1848968995274265	-0.7043828410634461	0.6611976050692423	-0.1781239110442776	-2.4166959637666934	-0.8277974947007909	1.8158624406749269	0.2909941673418497	0.2641159786661969	0.0931027696883272	0.9932766332759204	0.2935642757064336	0.2385277260441931	-0.1077123485820523	0.0704887203885088	-0.0204838982024242	-0.5805706469183212	0.0520572166022628	0.0549790163191326
64	3.4078315502132326	-2.6505894934547274	0.0424400120339705	2.6485458346801334	-0.0386890855189427	-1.8795855160397084	-0.4766287306678283	0.0168587884836597	-0.2618117957745558	0.4803282900222212	-0.2806714939983604	0.4018721622302372	0.2172045356725825	0.8673124240486558	-1.0781337322418567	0.0604152922848539	0.4707747019069763	0.1671427930477842	0.2722572971081742	-0.0224864710348859
65	2.0145192188044576	1.8905057494461133	-1.3487437786027427	4.0376487108223165	0.2073490679790026	-2.0510290261658506	-1.6096943491703952	0.5534601072346703	0.3616555737374365	0.6563500234290236	0.6698038053457916	-0.4407723942722406	-0.3296783873300519	0.3361551778975453	-0.0049980497949677	1.263933960036602	0.6116807045363941	0.4071003026779183	0.9564035252972384	-0.4917661389813346
