label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	0.6992619725329406	-6.218973335473643	1.5360098994005509	1.7270483118972997	-1.3394936431850943	-1.3220548700151962	-1.0347626590726642	0.8328951031667049	1.6690634453088535	0.3163809095457253	0.1158631486664269	1.5375808387322107	1.4039958137461648	0.0547852204090241	-0.0609354210568079	0.5375608356302238	-0.0807232199162214	0.1510308818259458	-0.4653255356245953	0.0785822568361385	-0.6408610434117997	-0.1671196800090703	0.0399186065177063	-0.2073010203502041	0.0382325273471693	-0.6262247971724845	0.3375274495303731	-0.6059701704791467	0.3814375183490456	-0.0812965143533072	-0.0658725047822547	-0.6749622852535773	0.3001037225022659	-0.3125711335529195	-0.0300813823523784	-0.0887336878757518	-0.3299195761118104	0.220217328395418	0.4635967158558127	0.0225429238351426	0.2228606879503123	0.3820042468923351	0.2456190391968825	0.5265994734644256	-0.0851341470286164	0.2010831134313831	0.1608630639913676	-0.1319235831022604	0.1065497709000181	0.0473821840804849	0.1477277289127141	-0.021011720155509	0.243265426247607	-0.3410686309278257	0.159514927974207	-0.0649479053455466	0.2755629579605398	-0.1965040982834789	0.0532090349535409	0.2200042600679635
12	0.6262460992719402	3.936702481849712	-0.9781370321181956	-0.5745034584121463	1.6916174739163927	0.8214711110502987	0.5966090016148395	-1.7088607248941166	-0.2011255306177994	0.0125579564700917	-0.9353873594110308	0.7593410583696968	-0.9933491964861824	1.0073528698939267	-3.1529689907521434	1.7737154011848069	-1.5533734770202403	-1.6079248911173745	-0.2293772932851797	-0.8355966186258496	1.3544734093111672	-0.8826520373444063	0.9153672689547596	-0.9703945661705052	-0.1131925231108057	-0.0850449217356974	0.1821107993471282	0.0708195879303014	0.7960295115570412	-0.2347782362920963	-0.4303375102661151	0.5039306765438399	0.0903973952757843	-0.5663427224000878	-0.5273254674351208	0.2323469851755739	0.271712499605602	-0.2527227628805698	-0.1142895320681491	0.3348947170368804	0.1848791349705776	0.3807853890977922	0.4161210696125955	-0.3432794759451717	0.0042837765598075	0.2344842189595656	0.2718630636112496	0.1086740559179045	-0.5941446654494107	0.2457509851038189	-0.1547633460406441	0.1766496836768568	0.3949318846950512	-0.1665566403594947	-0.0068912246349609	0.181520923162852	-0.1670229807846784	0.0231745394732826	0.0749119697508443	0.0335727843392875
13	-0.0187977120179108	2.9538477056880463	3.176914889856961	-1.0501287442084408	-1.5323379840981195	-2.9792160613771723	-0.6343004378823012	-0.4859185986574235	-1.5047346577426366	2.521565491780188	-0.6939413232116133	-1.4005276792893808	-0.6338307148320156	-0.6753476510557335	0.2369654101238044	-0.3306308885275857	-0.4631952551707406	0.3366506854536998	0.1496253364840178	0.4713820572833634	-0.0392143112827456	1.229512409480816	-0.5990582965553115	-0.6769717022087838	-0.4185943914267017	-0.1371052387628531	0.1319180774252522	-0.5410983403574803	0.1249510569648417	-0.1623806798888891	0.4317323058815952	0.4791588230058847	0.3100659376091144	0.5590514747166623	-0.6836913971190145	-0.2633537089936524	0.1551339349119978	-0.0252558605175841	0.2090485488867419	0.2737115218989938	-0.2951605461857159	-0.1453031624628321	-0.1430158038292688	0.5019679274208073	0.2202839682369377	0.1646018146611672	-0.4338098466784081	-0.3239351112683493	0.1437617104657955	0.2360335743830467	0.1458646596906556	-0.0498298588716818	-0.0033022311436959	0.008336120138519	-0.2577647163784669	0.4034816824226137	0.0576972286426789	0.0467381879699104	0.4245932277242475	-0.2429053075222023
14	0.5549458100935377	6.390565826262928	0.938817346134202	1.3500347580702927	-1.4536490086969132	-1.9066756603070327	1.5931366227932418	-0.0895304647772616	-0.7857326188379858	1.4253374217308608	-2.237796412725745	-0.4449029968282791	0.6279307709886836	0.1260440489417249	1.2989560180498565	-1.2180099700088065	0.5351120312872103	0.3231997743602621	0.6494953602108162	-0.1988405556378177	-0.2548225047414744	0.1940413941802619	-0.2657329921208331	-0.2954794402568376	-0.3679487067355151	0.0257246812731278	-0.3227277111530477	-0.3758598618673279	-0.4095791423565902	-0.0270744168780506	0.2381961469508067	-0.2247401553315291	-0.3948900742267365	-0.3713424848316653	0.0017474815288124	0.3254860931932863	-0.0639643903878966	-0.2857459168038024	-0.0900536667596013	-0.1730227051697667	-0.1479768448236033	0.6632840942276225	0.4983643088158501	0.1426847389674351	-0.1499194025790307	-0.2317703444742468	-0.0466696123109561	0.1237224296552249	-0.1688518719001328	-0.2483722850979721	0.1829153628056687	-0.0538446389139511	0.0096963138158653	0.2706915943985874	-0.0393766459820593	0.2022034044678758	-0.1350066415787983	0.0705745224900108	-0.0832375501567769	-0.2069834700408975
15	1.7424175175981078	-0.1263078225842434	2.479842248601691	-2.7362028031905563	-1.6860285402072674	0.3848175890622577	-1.8037589271679368	-1.0321203798878114	0.0557660261246687	0.0835462247849444	-1.614132195480406	0.7744789625179367	-1.3704834341600385	0.0717287048028237	-0.5057027912004605	-0.6214330776263761	-0.2093411740540448	-0.3379857560474575	-0.3772725762889233	0.3204819551608701	-0.8073898919266825	0.1445039867171649	-0.0373072728636001	-0.6399852623384354	0.0452442490762839	-0.1863186165222133	0.4646459768082319	0.0073347575075599	0.2321262481024953	0.1314890253914362	-0.3623642657388167	-0.0479682786132143	0.5044214077992735	0.5667952426140864	-0.2484718884334116	0.0964897584480248	0.3908422993446714	0.3161084921636254	-0.2246469200583948	0.356104628390496	0.0070690616729878	-0.1349008011912437	0.0712872397263951	0.0743184350707192	-0.0527875227011211	0.0712760618560836	0.0546391432790981	0.0741964069098908	-0.1288873378086568	-0.0626723257338319	-0.2348949611100406	-0.0425622431005273	-0.1493464670885319	-0.1221149762275115	-0.180434827668538	-0.2186942956160722	0.2906918660657459	0.2456815367687161	0.0416553457445108	-0.2541211278059948
16	2.35085236065331	1.9026867645656955	4.704660092611617	2.6912554120177856	-0.8270757009509372	-1.3751151073190666	-2.7218693929098325	0.4800232294736976	0.8765662825154977	-1.0234325356923455	-0.5672810371587838	-0.3593843880342198	0.5836687251853521	-1.0812697788505898	0.3172144857311351	0.01044387834802	-0.003626632300798	0.69612113646514	-0.1966319186690821	0.6187241854504744	-0.8945273633119172	-0.3924350264822281	-0.5286846999296299	-0.1576958959438837	0.8264593697146001	0.1463149913161293	-0.2344383522999637	0.4180429769796327	-0.0705695972464788	0.2348769491242692	0.6765784794379033	0.4930260529855474	0.0569204323591868	-0.2763363218081711	-0.1569456836841209	-0.0339080447876757	0.0722927366140352	-0.196507643285741	0.0671889212079796	-0.3054983750516981	0.1741197011967023	0.0604187709596984	0.4397027729483733	-0.1323180654159635	-0.1634646383502216	-0.1018092623962285	-0.1900509899117924	0.1134948418538002	-0.0343639701209421	-0.0782583759645471	-0.0140473312996982	-0.4684179105269146	0.1738071788433278	-0.0123520456774919	0.2719268110980347	0.0545943676117459	0.0614910229806721	0.0810025894386905	-0.0942118677024893	-0.2757017870415971
17	1.914571859053848	-4.96414553242102	1.2116628037789758	2.2538042128296323	0.8493272200276963	0.8998726521283708	0.0174359805652868	2.226448971332033	-2.4175262213021003	2.0123706280539424	1.0455736418419508	0.8789269069438783	0.9420612338061892	-1.0664009859469628	0.6092423361249886	-0.5723368181691417	0.7383479401590671	-0.4802550627924066	0.7522320123270222	-0.8515395439503413	-0.7118256258533184	-1.2079399978283605	-0.3408249895337081	1.2104180064794507	0.5304430925429151	0.2780459706140739	0.9476393021548384	-0.2402379656162369	1.2086867375308	-0.2481658258610354	0.7678603351681039	0.456789100616566	-0.5701275704586093	0.0779624054327749	-0.0977511721023555	-0.1408773955489958	0.1521245446739468	-0.7098423646100138	-0.0620960015912325	0.921622996748518	0.2755251529372575	0.0639138100956924	-0.1241527422398281	0.5571539592627057	-0.0565029715670963	-0.2776677742948416	0.3179962871715924	-0.331547607963174	0.0709631887680507	-0.0545379544120124	0.2319521134684967	-0.1209851906044484	-0.0924678219337455	-0.4842257435603672	-0.2274706428239391	-0.5880429201570744	0.3819129601031326	-0.3437768789472885	0.1317848399470262	0.0474876142218607
18	3.736734480524	0.7830939285298917	0.3881689016288425	2.7968474264772247	-1.697103527578774	1.3691215301550397	-0.3657135812442715	-0.6207382685302295	0.5803989233161119	-0.9851603564785436	-0.5237917097329411	0.4539514813341233	0.2644775224732258	0.2537984925742762	-1.1344479652927764	-0.2594467475532191	0.4118650721689049	0.2752869832705626	1.3221783394453268	-0.0660560051732344	0.1171439524574596	-0.0646123139194696	0.2953490587128465	-0.3716256695316653	-0.0084574524946916	-0.2457881942137482	-0.0073704305854378	-1.0055201042676238	-0.2153812418083189	0.5912128221156062	0.0278674517714863	0.2017484575808385	-0.5293330299139797	0.0915068491203624	-0.2211538613348834	0.0720867461919518	0.2538893065439871	0.1293416603845148	0.323018184317756	-0.1464509276528838	0.3454689318709172	0.0454818098374458	0.2716383193274169	-0.1847966140203098	-0.1227838160934256	-0.1036570611282871	-0.3049881645194887	0.0749924891708117	0.0910149985448286	-0.435157943134197	0.3544903330342753	-0.4747967186963533	-0.2777198735096967	0.1678050815282058	-0.3311136898133803	-0.286076306734962	0.1353639171023963	-0.0167503003498794	-0.0137570770658631	0.0384159890288095
19	3.40897646734698	0.7044449104228477	-0.7261821845750766	0.9030414209470328	-0.3569932744421563	-1.7384697141775574	-2.9513478454766715	0.3114332586597282	0.0554229378494106	0.3645408529888723	-0.8497053914713942	-1.261867616601225	-1.0052494997018075	-0.0084450072439525	-0.3761408787422945	-0.1588683677809899	-0.0473553419525038	-0.040987469428693	-0.9103025589202708	0.8903395077058415	-0.2744885764244408	0.87372293234797	-0.7094649092872115	0.4170824492981367	-0.3442441617795512	-0.0404051114832252	0.7298115704043725	-0.4452715151738458	-0.7397893270408148	-0.3187951090624352	0.1440366790587569	0.0135139108219017	0.085980856774715	0.3526083366500252	0.6920320243200583	0.0559222228111828	0.1190803546812624	-0.1541729585893294	-0.2857142417984056	-0.0173872062112225	-0.3677782763634246	-0.2052092882933552	-0.3871394805789124	-0.0467728596408549	-0.1420518592620068	-0.0557185979590575	-0.1716210963386004	-0.0073089613348683	0.2709690356067464	0.1338813325648297	-0.135176991495767	0.1880699516278123	0.0269542471977622	0.1183661312731469	0.0134043346640657	0.0981170348212847	-0.1856434671619551	0.2630993490552768	-0.1101433174166329	0.1397356433262393
20	3.01451018561407	5.149061868986708	1.1830555851444131	1.796832064444032	1.4485820297384664	-0.116786250958028	0.9575139507261397	0.6144116486291555	-1.6131824686777911	0.2022925912208941	-2.4817246403067013	0.3516536514302477	0.9692264650994268	-0.2476066552985246	-0.0777285666052051	0.3828372230275751	0.8293711037631597	1.1904725275105554	-0.0298768599966939	-0.2540652679263385	-0.2367193378679122	0.4146360772040052	0.1620250385383472	-0.4790797976468686	-0.1194934537575177	0.2273169327302779	-0.3792698147056352	-0.29800083650734	0.5032475487631349	0.3384121093024299	-0.3220656604052799	-0.3556804652829099	0.3485418580688318	0.5930514803211379	0.1944007788587456	-0.1926180537901556	0.0728843653502491	-0.2481602286696196	-0.0302646568453067	-0.5553837120718419	-0.1584825724571961	-0.0342592076598989	-0.0653633257906995	-0.2163556612378269	-0.2505477641096414	-0.2636667530316736	0.2390399563052904	0.0652411569418293	0.2529738556027271	-0.0900001007394189	0.2189254501033789	-0.0536061752206256	0.1069958500637748	-0.2596522422474189	0.1353654961443086	0.1966232454453269	-0.1222818951683099	0.0590727247035214	-0.0248709541246269	-0.057965838412537
