label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
13	-1.0345129918940108	3.976798612342313	1.2991920729891095	1.139491749518342	1.0751921436803873	-0.1325146186248313	-0.1608152866064607	2.804464793778088	0.8773004097510384	0.3824114260482711	-0.6649226207839352	-0.5336056734517092	1.1430196916889417	-0.0031357683549395	-0.336443403237979	-0.1643789664545905	0.0540845619913179	0.1187443443530733	-0.1000405193303679	0.1345715378446925
14	-1.668216565196171	4.710985191094262	-2.4254067876478427	1.0627189212316317	-0.5234254056934222	-0.0608482867921007	-0.8100056072275805	1.952947961685432	-0.5553322669010843	-0.2726099063013874	-0.3689438410290346	-0.9753922173055036	0.9527446584110528	-0.399035429723066	0.6789933688665819	-0.7733920465940989	-0.3789098562761266	-0.2113612479963669	-0.2389895509236312	0.2684530878156437
15	-1.901692997179775	0.7093614445344567	1.9824115589504048	2.3350826992475007	1.7169888489089804	-0.821264473413652	0.6642117686666644	-0.2886479211795496	-0.6805964496272257	-0.1051233563603628	0.1773630453608543	1.0278339232698324	0.5971319251793403	-0.2982886151289698	-0.3759674159401633	-0.1889445901863899	-0.146046733303609	-0.0875113997558243	-0.2456402043440606	-0.4222248813294698
16	-3.333241117749232	3.1670251855613483	2.6318013949414105	0.2382856943830447	-1.3684285338728326	0.1159426856288843	0.8238635545913517	1.6715309256676465	-0.3915377957171326	1.948133207544145	0.1739049573600493	1.7383164750762043	0.3341376315054276	-0.6000353546891319	1.1418346404222	-0.0514501035219991	0.1094199352496767	-0.2111716663096976	0.4667892822158874	0.3586991582692285
17	-1.907785169826872	-3.3942111601996867	2.484006935427514	-1.7950389222476808	-1.9068911607109544	-1.6061495171926048	-0.3362198881248943	0.468481990531469	0.1913921361166775	-0.9965344466131828	-1.7868372784299478	0.1124218399589631	0.1491303862600368	0.4323098048484595	-0.1844519049569619	1.4644325811623504	0.5403910096515547	-0.4951510145174913	0.0950533388904117	0.4279999955116054
18	-3.4380761674273783	0.3234131494643311	-0.3700865845063373	1.0860754830864217	-2.493318598939953	-0.4848840644544654	0.8004891504306713	-0.3381399291217661	-0.501090676186033	-0.0500474217436743	0.5276563795651743	0.6077210313739032	-0.076437217789067	0.2759296054834599	0.5575097208163875	-0.3984851166453913	0.1669165224188846	0.1828620801746632	0.2870345486947263	-0.4199839537735457
19	-3.355391679188318	0.0372585177146813	-0.6460127574188822	0.2437739142876438	0.4706822130556364	-0.1451090211100978	1.5458238933572268	1.5557925542328412	0.491319227990969	1.5461089726532182	-0.5809399565336637	0.8817582351676956	0.6308457079720995	-0.3680754360031906	-0.3317875689958498	-0.0319215101763126	-0.2357344452279859	0.2332403492086869	-0.2208721102169208	-0.2147860810768591
20	-3.294711627861473	3.909115228402	-1.9109465149650884	-0.8884772619274415	-0.4801596004493074	-0.8817352529105693	-0.7786403812897441	0.1033936168368114	-0.7886670907665216	-0.1488691633397256	-0.2873264714427979	-0.0745547734987956	1.090246483250752	-0.1688744572615612	1.2063984392486482	0.1870595385051332	-0.1320660704867071	-0.3592836713201406	-0.0665420196018589	0.404539318027421
21	-3.354704693098149	1.7821429017191175	0.4304521818129617	0.7782771635425973	2.4448439928844943	-0.4522392139248832	-1.099377585548691	1.4649533975009774	-1.2093174943883849	0.1850667776400523	0.9919281969325252	0.3547433878531381	0.9537407858643832	-0.3058880251990339	0.3873899191504257	0.0476440109089766	-0.0725093293336796	-0.2606970490035663	-0.2799658639597604	-0.1090564016946018
22	-1.1772821496695718	3.324681274691395	1.4748223368668023	-0.1116976839586136	0.0789748377575218	1.2093516187368365	-0.4018025041635127	0.0433408175666478	0.8278023490042816	0.9759021788995876	-0.2035102778806159	-0.1882915929601187	-0.6548407399283995	-0.0818076177212199	0.0847220171033278	-0.601612899667755	-0.0919643374562744	-0.2863457281058628	-0.005953895759835	-0.0822940033107642
23	-0.4578474754162789	1.8890730329814307	-0.267327660864643	-1.7132347492840374	0.5770571691862625	-0.086564147427953	-0.1812774658132738	0.2791678089674754	1.207603124347722	0.2673672414505357	0.4386460294296714	-0.0249408955445593	-0.3072080094911875	1.6212145282409285	0.7425495269646731	0.6127398622029163	0.3700928576320175	-0.1207758779479972	-0.0854104548920107	0.1676185992094794
24	-3.947741142178901	-0.2057409391246363	0.8418699185105306	0.3631754333692392	-0.5174155089213659	-0.0401765852149291	-0.1026160692195148	0.4931405714454442	-0.4251732534732912	0.3241472334530715	0.1616597386818998	1.2768256150447366	-1.0784795302641434	0.1335224755141104	0.4513098694803013	0.511364383082755	0.6317108928075266	-0.7824594037879521	0.8597324792728456	-0.2921470708916622
25	-2.3100136257511736	-2.620660017157592	-1.0068282502793284	1.7720231221245657	0.0641655009733998	-0.6788606515246829	0.1041197432627463	1.0138587555875491	-0.1518261445174626	0.6438101510163743	0.597416966202422	0.8693714394212231	-0.5360679715550347	0.0029623015147541	-0.1561541750695454	0.5048143390583719	0.4221449009040769	0.0639044320285842	-0.0465632615885214	-0.5317765072989076
26	-1.6262739061424218	-0.4152946495450411	1.4288045664015474	-1.6871152325510863	-0.840617954589354	0.1811974528218738	0.4374321064223458	-1.299488047806005	-0.2171485445188832	-0.8577416277558361	-0.4820639802484496	-0.1406662012294139	0.1862696635041132	0.2159956332411936	-0.6209349079763841	-0.4398560506249593	-0.2262153523136261	-0.1302008654979529	-0.2478883592752518	-0.5756777044390624
27	1.7450206832645216	3.4485117821744047	0.3807655242981606	-0.5995557336156736	-0.5673295929264934	0.2178125388669305	-1.0551176295348164	0.6106564999398465	-0.4213447661604359	-0.3944933405387734	0.6145655040220586	-0.6937448382890521	-0.3725377262345652	0.3887763320702553	-0.0709809363106401	-0.0857473267397195	0.065312266108692	-0.1834516937689783	0.2142866083180221	-0.1466255118396375
28	1.3348000579090256	0.9488503104971268	2.9663493850052465	-1.1662359671784728	0.3733068147507882	-0.1765610845546343	-0.7765663386334758	0.6482825173185276	-0.3217541281069689	0.6335925000976589	-1.3494068259590095	0.6195716867704038	0.3314913655769054	-1.3460454879778845	0.6797933446675195	0.0674855705466919	0.4822067752117407	-0.2844202361763719	0.1817657347944914	0.162536820634191
29	-3.5932684236479906	1.669412119549781	-2.895111295391056	0.6176342000727075	2.542902701104855	-0.6336640545231051	-0.7113944187789834	-0.4528107847388902	0.6447934688785413	-1.2417819525770215	-0.328631295400827	-0.979158851604356	1.0997441803573054	0.8535179235985111	-1.5716812412515395	0.4230242654729481	-0.2973813307055897	0.9034080302543984	-0.8736358317997643	0.4329571048090059
30	0.65558755228954	3.6568693927430704	0.3701409655823314	-0.6356125639551031	-0.8502581561323079	-0.3776527926559967	-0.457310432333692	-1.5953532925366574	-0.7417713745215107	-1.3814630715396707	0.2931359526283419	-0.0571967322231889	-0.3835231539120798	0.5080243040561228	-0.3585901883458398	0.0206503460056255	-0.1683005857878816	-0.0993257802541818	-0.1653173545030037	-0.1176049361112419
31	1.2506091716664018	4.0894970933103725	-0.0186195924696744	1.2399715868435628	0.6410725823115417	-0.0356922189913428	-1.5952499947923755	-0.2911019306268336	0.7272361433226049	0.7375393007161608	0.7783869469150364	-0.5830426541883318	-1.1670824263267363	0.7792463156177809	-0.4387359444685081	1.0103837863168346	0.0390396580202407	0.1209320217191896	-0.1141520645782145	0.4246053683017123
32	-2.422244675858773	-0.1590431033817783	-3.130614644467686	1.498757924388613	0.8358558826412026	0.255990875250593	-0.7470233952030974	1.441454822349442	-1.3066320173503758	-0.862619462276268	0.9578298841164976	-0.787631226009796	0.6980011774819204	-0.4543563136934474	-1.232806368596183	-0.751022241565922	-0.0889707891523761	0.4922285544453666	-0.1687125356496297	-0.6759909374310205
33	-3.1316571707583547	-4.976973747260233	-3.1191334055028417	-0.3430816279599895	-4.002561549473895	-1.4623905737321574	0.4934299292961164	-0.5909209737111176	0.8164771522378569	0.1989013874645553	0.9792838550675976	-0.8786849915643655	-0.1045692167100114	0.9866657753222312	0.2521190224571299	0.5619515967869526	-0.2792877252874879	0.8191228652391744	-0.4950670428408239	0.8277192541714449
34	0.985334534050634	-1.0204210797297488	2.3847936989623846	-1.164551400261832	0.3897737578190298	1.3847045225703174	-0.3351348441563146	-0.8556955780346733	0.1840113490197392	0.7362309349890128	0.5085508829098035	-0.5358229759401167	-0.417196295158277	-0.4359123013962667	-0.0447268000827563	-0.9665629226837018	-0.387892237283121	0.1824598446572289	-0.2180766954185786	-0.0753528503740561
35	4.175644338926923	1.481670374766031	-0.6938890766796054	2.440695937831755	0.3646100979335369	0.957513740255298	-1.0526240762297938	0.4716069928404387	0.8148868097297939	0.6258067513220662	0.0423179907755564	-0.2397367826032796	-2.303727029664074	-0.0391203959400514	-0.2042299484535448	0.1379778162234133	0.3931660678195223	0.1205575620363086	-0.0447566032597643	0.2796899929338927
36	-1.153029959298162	-0.5086925274969278	2.7285531557382665	-1.7998872588429933	-0.7488441302595195	0.998969227599208	1.3049268900805475	0.1911558455452889	1.1535414603717609	-0.5537173197279626	-0.7918250442192889	-0.21836415949788	0.2386296215840815	0.3498301556434149	-0.2824923712178879	-1.213324896676179	-0.199566414544015	0.3668553586717971	-0.4839846699461754	0.1824329668299675
37	0.3554593097218737	-3.100378285352038	-0.373587946235885	2.8239367896294283	1.3401179613304257	-1.2486881550117557	1.808953262834013	0.159402747714406	0.7484772603003851	0.5745277794300843	-0.1768983208210189	1.3284574019233777	0.2458312636648756	0.0733297534464845	0.8204321220976071	-0.0351911162859066	0.0408913117216274	-0.0241077719056141	-0.274090277337554	-0.262427889903563
38	3.204029639726394	1.7052375803953317	0.8734097416475191	2.9615413683252565	-0.8990922248001698	0.7934164400550618	-1.3990241374333756	-0.2523600269114823	-1.135857154032328	-1.1035886504743648	0.8951178502637784	-0.6957532281277734	-1.4316048225146538	-0.6377315687367529	0.5851392494965388	-0.6992175541547836	-0.0048006356396141	-0.0233890436013324	-0.6583283812585572	-0.0382149065228034
39	-1.8814969940002648	-1.614276655991146	0.8706735747200421	0.9130744057718624	-1.4050325409990616	0.4862582075731798	1.9142948922404983	1.5909002880078305	-0.0184811848924209	1.057887627465163	0.3996982392477282	1.2073972573781342	-0.0705112909364977	-0.501606629881524	-0.1660000209027288	-0.635341133852249	-0.016604731428834	0.4524595557255908	-0.2657200674963258	-0.3620323783992809
40	1.4971295788127792	-4.804880110330479	2.2547010952418898	0.1652587651200683	0.6362531520206691	0.1562627050884235	0.478771692952435	-0.3843207483835869	0.4995766174319325	-1.4219291719779048	-0.3787935897756664	-0.2422798537442458	0.0240537100995403	-0.1891394180611905	-0.3679337006855121	-1.4501452779765904	-0.3797362693035451	-0.2606972176781978	0.0634848916206527	0.3622427526253595
41	1.5396625984960766	3.724999892495477	-0.3648541293164006	-1.3464772030845005	-1.2723968170738853	0.6336187911588458	-0.8394118779958575	0.4452667367919112	0.0017807207832429	1.3189312974374905	-0.5880562283102204	-0.3232205757652187	-0.4373622357538558	-0.8210576513159382	0.4345360809054668	0.5790397124235633	-0.2502114924250689	0.1388182578149732	-0.1682087979981057	0.2883548545840888
42	0.8456335901622589	2.0128809030275487	0.5639120318719416	1.3987036881201504	0.4439143913221965	0.6898331306369774	0.4260243785094637	-0.560634378291617	0.7677603982350636	0.4469184137575364	0.3391545076871178	0.0750623128600809	-0.7749524218847306	0.3908437264626889	-0.1129120473306706	-0.5813745728881499	-0.0002225834251872	0.0651608250795108	-0.3879681438000668	-0.5107797393290809
43	-3.966485987356573	-1.7059313309732236	0.9235388610153928	-0.4083428353211999	-0.9337843712901116	-1.0082090732395763	-0.6188343486761632	-0.3881497518797587	-1.6395943216189526	-0.4700437411364828	0.4737954480723072	1.3167781057430306	-0.5276681317117742	-0.0393601297667118	0.0351631154346989	0.8966072412860606	0.5240241338589877	-0.543921086914031	0.36934500852698	-0.4235213765348007
44	1.2227258131355656	0.8909491700975511	0.3455472658102801	0.0482218404565237	2.361672018946696	1.048529790501203	-1.554705098893578	0.5980962506746828	0.8096892975818104	0.2754583480993804	1.1170599452046606	-1.0077354959208824	-1.1712251331523724	0.8423940419092211	-0.6469271698066771	0.4274556459688392	-0.0458824860258735	0.2476939786743075	-0.4029101801930475	0.4839405001814327
45	1.668746269939153	5.3385167004861165	-2.2059674731074828	-1.730022756661498	0.8616492857355251	-0.0052634636329638	0.4854198673949206	-0.9287763820690528	0.0368509874451401	0.4819590900663431	-0.1586241225618483	0.3129648832880045	0.2801414730733924	0.0852107054120785	0.0895399127374361	0.7243614783453489	-0.6183853071102332	-0.2117610760269264	0.4070884903927938	0.1471912799159582
46	-0.4758669239519895	-0.223746506351981	3.4938897500080497	-0.345148525841715	1.187454343294115	1.2929173840565371	-0.0991766042035671	0.583491523112567	0.2571926003081817	0.4858136366005321	-0.2811988921868735	0.5652769198956173	-0.5041965565577584	-0.6719614294331238	-0.4303027938874173	-0.8031879170492628	0.1835177729636656	0.2829491239065278	-0.4683889375193084	0.2313160213980616
47	4.143791361603658	3.8139317074269647	-1.0965796112206991	-1.1358101274426602	0.1817923160097986	0.9010219230791532	-1.484550073955571	1.662688131065245	-1.895722741068257	-0.6353451353164599	0.009645868111809	0.4826270364035929	-1.358823445723676	-0.9238737311350698	0.6102972257283916	0.5702260748130052	0.1571183009009091	-0.360858275818787	0.1379077754258579	0.393116909499799
48	-2.2739311582209	0.2750122522259648	4.457275596003639	-0.6347371948491833	-1.652896250626443	-0.1243807682520556	0.5053504308796732	1.5323560401634744	-0.7580404672306944	-0.2968651028587357	-0.0966701737893966	1.3939603679782957	-0.1119701831319766	-0.0101116107909668	0.3184947084329685	0.3932020465983308	0.6794031831143714	0.0145945201475805	-0.2707645057835757	0.4572947036636563
49	3.676862675404601	2.8326938744050327	-1.4046064612395934	-2.629589987554329	-0.1562161002235481	0.3488213105792259	-0.9809607138205648	-0.4966274367903054	-0.6691871858201264	0.2784147721342971	0.4827124628858943	-0.0319908559235164	-0.7105604976840922	-0.1117397659639665	0.3626034393890052	0.8271374821094228	0.1340373072187271	-0.3345192611221341	0.7355988927108745	0.0223618585944436
50	1.2187955968866904	0.852206770781903	3.1414328931005584	1.4943430026921334	-3.179852386567112	0.9083282555343684	1.3387228357453191	-0.0606376325524848	1.4292868781769297	0.1736063221674899	1.2759054792210147	-0.1581698577321466	-0.527069400467532	0.9634657102427098	0.7273339737318842	-1.0813032528964988	0.3106091951948437	0.4026877552896424	0.5525798096660129	-0.0311181080544393
51	-4.011067158997763	-0.8055294569019598	-3.272557520868052	0.3516771766424895	-1.41598387776927	-0.0161918335606574	0.7473339380674311	0.58790773063199	0.6769397242521062	1.5113566745595108	-0.0273607115093756	0.0002593226372704	-0.408932356205522	0.1027154850720726	0.8301103491404938	-0.0478666059432362	-0.1254271595301714	0.0609344040589243	-0.3841745168793347	0.0057438714266666
52	0.9798926662534316	4.604113193298391	-0.6052927629309491	0.4624422496551013	-1.901073479311004	0.1372401941095309	-0.8754355068097297	1.3195179745280328	-0.6574973551031622	0.5717595593893949	-1.0453833793610752	0.355916115752767	-0.5611643265408013	-0.8714436396840832	0.5303473039530964	0.5995787388272242	-0.0311316112160247	0.2036435950696196	-0.0555928125325886	0.4594492719068306
53	-2.116218411189215	-4.409576797920408	-0.4122918088083925	-1.2285480271700742	-0.7387092752499871	-0.5431579191906688	0.8948825678948822	1.456421758977534	-0.5340409976775984	-0.9019141826864048	-0.7433695174951094	0.9213523214383388	-0.3388902715043649	-0.0769938417091631	-0.2423730166271447	0.3082742819672874	0.0563002203942391	-0.4850297207944243	0.2158480413609664	0.0491501691352525
54	3.924978319173996	5.705641563514662	-0.6441450661134188	0.8705785966381505	0.6972588717456791	-0.9254526749663756	-0.0015032484716712	-1.2919099585061993	-0.7602112486415447	-0.3910577362106484	-1.358075971275559	1.6216162184669516	-0.6498527306601254	-0.7123268284120265	-0.5539098071773267	0.9872391433764578	-0.2963830268723759	-0.0809344035246673	0.200584119057793	0.2868940532093447
55	-3.623780952279669	-1.2901048905836008	-3.3827637669486896	-1.2558457250307384	-1.618680474461459	-0.7304040290155487	-0.7065598989511095	0.4207924318612761	-0.4085839511273068	-1.4933922810307758	0.7492987871783736	-0.3304168342243221	-0.2806013920972319	1.2294097199960397	1.3689303947655242	0.3361885167120613	0.5436657170977819	-0.2261485902761697	-0.3419249715492301	0.2823799430849796
56	-1.182740963882174	-0.6595454701480019	-1.2024122804748227	2.409950788241101	0.0206958200505599	-1.5311538401734626	-0.2294702158205694	-2.843067942765007	0.3384614908517935	-0.2805996397231074	-0.2248214975627203	-0.1980417403070999	-0.0519550184624399	0.5576124451814208	-0.1919868163846985	0.5201377002795782	0.1017622780436804	-0.1532836550361678	0.2601342316101371	-0.6684879138351647
57	-3.6565712239063393	-2.269286461952456	-3.5110460735735214	2.434381149809049	-0.1281732178959121	-0.9517422877068706	-0.6023205275873771	0.1317710218149521	1.1456049206428125	0.969873459513543	0.7714782280203831	-0.8418915020550406	-0.0236110890051861	0.6422197434784542	-0.0354525091035959	0.3891286702577845	0.2408853227171343	0.6035805704589572	0.3995469530751725	-0.2041140491120607
58	-2.6571532830006097	-3.359675504030415	-2.432297243955804	0.9808451896012188	-3.8097570376932657	-1.581799885812181	0.2893180438029041	0.5250444580568931	0.1813347095985609	0.144006052226302	0.5316278617940835	-0.2286526426469626	-0.2344341434212502	0.4199033302778807	-0.0684989651615666	0.8326224139693481	0.5106470799281455	0.3201812035316729	-0.0110261059096083	-0.1929761048253588
59	2.5444773339152147	3.691775237538641	-1.7205730398580688	-1.8557444280989657	1.0034147278380818	-0.2702725761384594	0.9210609509090766	-0.8198237350363229	0.6813038505962705	-0.2058234488884491	-1.4424149552059848	0.5433354755771278	0.1146400415558908	0.0597047187200217	-0.0182466451664566	0.3446641527929637	-0.1803031135514521	-0.4127513359406924	0.4156029651694863	-0.00997173861413
60	-1.3694398515667163	-0.1193114294822219	0.0013086181530875	5.538437348798336	0.7360327989771929	0.0253016148744298	0.3469652780194252	-0.6913895936297649	0.4284625710551868	0.4871708940310379	0.9873030891015392	0.7804459245992392	-1.0449213006360765	-0.2953456734077364	-0.8099985676105597	-0.5863786859323368	0.1186433550373715	0.2895874733692609	0.2615879695651584	-0.364753924225873
61	2.3146214506677376	4.093997082221508	-1.8519550937449072	-1.2397986668577765	-0.9499472686690767	1.0759281276676167	0.0194604951010006	0.0644284104003176	-0.1896889236779255	0.1719763507388942	1.703795745367822	0.1927259247174122	-1.1871291664424355	0.6190341681900349	0.131472648797164	0.0254990212701515	-0.0339407906004458	0.0889180174743822	0.2659038885262985	0.1515042809533326
62	0.3814488296716982	-0.5475752513902155	2.635734485104644	0.5940519190456541	-0.6158744024180425	-0.3531841151096908	-0.8259230356394873	0.8779080600485436	0.0133435837146738	-0.8554885298597772	-1.3393682687869646	-0.6300947452318217	0.1481338546108901	-0.4373305506972316	0.0330211509729707	-0.1976979868493968	0.4525725513055372	-0.0475707960321882	-0.5731453806882607	0.0513921068269738
63	0.244192953581785	1.4411062817596	0.4061060824308081	-0.2331546697128743	0.2749071352287952	-1.0266921899469028	0.9126240040921836	-3.3324575029788326	0.4136901537739117	-0.280381591382739	-0.1851941747075773	0.5061893441695497	0.1426294232263316	0.9903089792226124	-0.3384138538261751	0.2297201577724672	-0.0362556036803089	-0.1826679616750282	0.0413050996070003	-0.7275396746629532
64	3.679368054508037	1.987663443670828	0.5159734991564359	0.8936051001742946	0.8269560255895751	-0.9466365550895968	-1.5755412219662048	-1.190626345764915	-0.7024000030180861	-0.0574551486266696	0.5348924248727247	-0.2464460238074322	-0.6210799412948838	0.1223113587917281	-0.1550217532853786	0.9759530146118588	0.0039960893437305	0.0029896222181358	0.0380031108045555	-0.1139357004153858
65	1.3955436478183794	-1.5883345399087094	1.8436142910080824	0.7017708322691263	1.5306415900382548	-1.5822852140977122	-1.9928564194725704	-2.256910426996317	0.231023189395751	-1.0393625269237252	-0.2087548208373295	-1.2241095530274422	0.3296774651928444	0.6384745453807539	0.8313725955513753	0.7897315880362201	0.1140493671979898	-0.3817836361750137	-0.7936195076959836	0.0643519803607155
66	0.5420485649640279	-1.399133783106178	2.488390324019337	2.1592351796136064	1.1977236431642144	-0.3477060123834543	-1.8818130677986389	0.4186648235957619	0.1632171019811696	0.3073487169519135	-1.3458234963324909	-0.8629525098780126	0.0966284461079745	-0.9748392615262405	0.0884638656070038	0.6733312346669267	0.5549059124820177	-0.1039501217640703	-0.6800659618955516	-0.2630827424081907
67	2.2348847700798915	-0.16939185719289	-0.3941222989390117	-0.9006610432483946	-0.5733790688070737	1.2269515287313664	-1.3080994015948022	0.3904312199874375	-0.4197802821545853	-0.087214603909278	0.914815795882129	-1.060062522617911	-1.1392175305501662	-0.0435903618969626	-0.4050230856155039	-0.0898455664207438	0.0139317442111677	0.1579999745448554	-0.6215714412041686	-0.1148356989219543
