label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	0.4198445377536393	-1.2016208246355091	-0.4140607035732132	0.7059199307414327	-1.5444162014068523	0.1246848991061742	0.4441379467446918	0.5289398151799811	-0.1778772175534978	0.0265791682592383	0.3588110270188929	0.0577622197572155	-0.1787291832649917	-0.0106785799698022	0.0599420104223953	0.0968363203182812	0.2852895773379844	0.016120542009927	-0.2141326538763587	-0.0130872683371011
12	0.4435735860051316	-1.4426811384903064	-0.4390360166727902	0.3102555728783916	-0.5160737900130443	0.4150470867627389	0.4930005062681901	0.3116774975262457	-0.4337024475887973	0.0524419046856637	0.1760232573277659	0.0637274253107821	0.1171324524015697	-0.0990502049284633	0.1182324475259601	-0.090041314544065	0.1403644459381063	0.1323806186925084	-0.0975154978232115	0.0177644691828312
13	0.5407239077627007	-1.1758548140050658	-0.6628897291383316	-0.0779169485594166	0.5345818194483617	-0.2191120293212271	-0.0280174378946882	-0.2491882299294746	-0.2392084073830441	0.2016968867351029	6.068410109027792e-06	0.0096250685481408	0.1402642199202708	-0.0284449951597846	0.0919064503652002	-0.0523562131342583	0.0602024044242091	0.011402572648593	-0.0297820248543667	-0.038478643790316
14	0.5689498285210468	-3.815525759314504	-1.3381973803821998	0.2018286687738209	-0.6333473230411634	-0.0536836824073612	0.461405536976551	-0.0152062860279297	-0.5754328117705069	0.1451196992287788	0.1268733242164336	0.0246891533844518	-0.0036474840990666	0.0788398042592048	0.2299409735444375	0.0195613878516118	0.3569843816832857	-0.0135864957033152	-0.1445067848379691	-0.0145369945456204
15	-1.5176754220310456	5.277198760676571	2.439844942731916	-0.4633090185855354	0.594744091128479	0.323738742415659	-0.4858463853052627	-0.0893212355850384	0.0485294153424733	0.2164824982985249	-0.5172803148619683	0.197591188926653	0.3482034251845149	-0.103745307001682	0.105328418673482	-0.0023392646290049	-0.1163742639527792	-0.0324130233728788	0.018401396593709	-0.0518527954818916
16	0.5108680465989175	0.3173034260836977	-0.0497530668883108	-0.1205877463880734	0.5652416885117136	-0.5087707107853882	-0.4491496947557986	0.066968746554331	0.3259325004745037	0.1365379877590418	-0.0172021390181797	0.0116301888403845	-0.0871023397114722	-0.0711549019163366	-0.058942159459937	0.0408507812521398	-0.1219274282455573	-0.0962683917112236	-0.0437413056427606	-0.0852087812042697
17	-0.1176950288427996	1.2584212733466345	0.3228016961646902	0.2847406725867515	-0.1288875547475969	-0.0029001462844541	-0.0334674982043044	0.1159754824802254	0.1146624024305527	-0.1772213183730897	0.0229534322668318	0.0420145532729817	0.0427711793295686	0.0133905696359591	-0.0855522665517122	0.014388116279383	0.0118707280184809	0.0415004898830254	0.0584549823613368	-0.0080148835356616
18	0.6391381596782959	-2.3570442185261653	-1.1628747612912116	0.7916214988242404	-1.2952925600155318	0.0979805401811484	0.5488168364937529	0.5355658928825368	-0.0567253757048167	-0.2068773726705831	0.4938044062002023	-0.0956916541281671	-0.2192940370030223	-0.0279781225109614	-0.0507745276797131	0.0501947068116299	0.1970066217882848	0.006514001448158	-0.1665304490104678	-0.0034542620382165
19	-0.2294881295985452	1.6129647175183106	0.8407588246646446	-0.0436075288392534	0.0957559967855839	-0.1191872182295874	-0.171497307641866	-0.1488358045801505	-0.0749889243849498	0.1957005487987032	-0.2507430801725763	0.1709419278552609	0.1633591997835225	0.0733177978560456	0.1166751834967623	0.0288760855232445	0.096790361956379	-0.0131288902329669	0.0117929567894918	-0.0418171206051364
20	0.1362997246976937	1.164716972526986	0.3993160252203749	0.5352360131977589	-0.4578299138889327	0.2315584197137061	0.3184951649494563	0.1862356052309748	-0.2979267372839791	-0.0759521932227038	0.1620550494097469	0.2321819724376389	-0.0510534369441875	-0.0831028202348649	-0.0925433611850045	0.0528558144962103	0.142051517414786	0.1175512854707693	-0.0223446049500272	0.0738680661827073
21	0.4777629595356149	-3.1277401583759965	-1.1497349646878428	0.0749186923210139	0.009526041444496	0.3312282585453047	0.5615676908838602	-0.1908045197920472	-0.5308445503472401	0.1834692889384255	-0.0070652964938004	-0.0706569783197792	0.0700630543518012	-0.0402744824011275	0.1901014967676029	-0.0498574662180216	0.1658594073643965	0.0134137719881269	-0.0458840151975228	0.0501160951654433
22	-0.8874566295733977	3.035873980803357	1.4364973492843012	0.4143179672040533	-0.3936210329423713	0.2959190135889493	0.1402836233580214	-0.0865338292888733	-0.3970801733062402	0.1838293662820166	-0.0911703689311881	0.2775005867757613	0.0614784005734157	-0.106919137868478	0.0197895313217495	0.1734192807966089	0.2335504287549154	0.0407167173694758	-0.0552368856176677	0.0492473815539065
23	-0.134548955089531	1.5627933139645838	0.4671928773118692	0.5435266132529798	-0.9936365881544302	0.1468346775152722	0.1258729633000665	0.4476407239992568	0.1517520425982042	-0.1979352045465794	0.2535118953266094	0.1281607756401316	-0.1804641854027893	-0.0708960992843338	-0.1477704722939719	0.0606460211333112	0.0611718710515403	0.0584865633157237	-0.0500736494077972	-0.0182498731112492
24	1.0182957711060887	-2.6930608950226738	-1.1911205856290137	0.1581229919597075	-0.1477507848450049	-0.4571538961517862	0.0058731342730935	0.3197902176369022	0.1643061785966044	-0.1261630215842251	0.2375229329310715	-0.0691459389833133	-0.2640966010936	-0.0304448275106962	-0.0737311178172551	0.0225149459117005	0.0514902639486727	-0.0331114513794955	-0.0434092501470095	-0.0448860812607659
25	-0.7370650923854617	1.4729142702719895	0.8345145493306784	0.4687796469297002	-0.919131089377458	0.1394627124689986	0.1469591236838897	0.0610606093502809	-0.5155779337180979	0.3354298195297107	0.0790847877869553	0.3128371261257067	0.0593557102045601	-0.078701265620495	0.152618027883938	0.1236239172609439	0.3240478468879903	0.0813584342476071	-0.1365552371011626	-0.0454366713016831
26	-0.5176093003943091	2.687669651727594	1.0532092014000565	0.2379188736200652	-0.1485283132822307	-0.0269287638215253	-0.2510672713971872	0.1922558227087785	0.422597867559489	-0.0934897709543999	-0.1561439396443281	0.042571723079032	-0.068996574477839	-0.0205159387832623	-0.088688329366068	0.1171236386127356	-0.0754423585198168	-0.1174690331837301	0.0225997239782481	-0.071670706583522
27	-0.3759474686886365	0.4530955564798512	0.2282254730003706	0.3288102443970999	-0.4822568831441752	0.0959955424165695	0.1716218442151573	-0.0633078836294522	-0.2910666817606768	0.1311600756972548	0.1919858489521274	0.1365903121895378	-0.0380430419690408	-0.037055771150032	-0.0081071174796299	0.0567873849497852	0.1147483172396685	0.1161638662559886	-0.0171793999006011	0.0401168908391846
28	0.0481467282498269	0.0047026238792725	-0.0356660265389986	0.1320102877310764	0.0511262959544586	0.2548487678622463	0.210107299178687	-0.2241148860423289	-0.1541367645812673	0.0907181320132422	-0.0036043132606114	-0.0530515855940632	0.1903943803955643	0.1250291415256783	0.0450604154006078	-0.0238136666537833	-0.0390212400247045	0.0319807783661833	-0.0020104567042469	0.1042226444816857
29	0.8449708872523428	-2.4567950260916183	-1.2098456110754618	0.0095551361064173	0.070794762292497	-0.1577835897640268	0.1402486580961786	-0.0371890274946787	-0.1874946022899013	-0.0298039766361676	0.2195025638197894	-0.0847504122761192	-0.1068225017839114	0.0719825896044119	-0.0251741412287302	0.0215866253650944	0.0128401509219774	-0.0586819984738497	-0.1100913096208898	0.062910512327874
30	0.2345526262831479	-1.2996517494969329	-0.4644065877454847	0.2065530549335156	-0.2028469568468443	0.0162139364561433	0.2230244252412265	0.0074706418485031	-0.2008941645547562	0.0197532536224161	-0.0052567012153525	0.0492259778180051	0.0849831666392583	0.0022280856409552	0.1003781642521398	-0.0417220215799299	0.1604023084277503	0.0561831599298839	0.0230629265501669	-0.0504671695322366
31	0.2659732393932565	-1.014782645443129	-0.6833085827253169	0.3215213203333739	-0.329937356093855	-0.0789692425904686	0.1787383499081073	-0.0358320154421326	-0.1218019200885185	-0.0096825431874308	0.3815506088445393	-0.0656298423241751	-0.0612345223762619	0.0332494144352027	-0.0863000140644213	0.0259704930975139	0.0311005840642314	0.0549547339266949	-0.0809197744451128	0.0641393654737049
32	0.2075142054877798	-0.6477805328096935	-0.1353590575689477	0.3099484083904143	-0.3435217643899251	0.4535400475432214	0.3855790560744251	0.217263836725961	-0.5689552703946085	0.1554986985166381	0.1163354543027933	0.0942216904282333	0.2949767459543862	-0.087270153163999	0.1723869248991602	-0.0680245063346791	0.1506833549600174	0.124667950755092	-0.1486056205918161	0.0248215238269292
33	-1.1370168328236263	3.955300978495181	1.7984687771662158	0.1235825378559552	-1.1819733166677953	0.4397568321656052	0.0314121558722554	0.4345650892240901	0.1931103200929474	0.0330740039976475	-0.0188190013848947	0.248123332312408	-0.2027698510242766	-0.172775152233834	-0.0128883492540659	0.0038601132827244	0.036067765366152	0.0544013122228144	-0.0219761569347007	-0.0858453938731476
34	1.4469984831201366	-4.371862170882639	-1.6007597856039697	-0.1646328633520318	0.2998188969570494	-0.2051767194768332	0.1396681675829646	0.1566298372694574	-0.0539638348150945	0.0715224383812181	0.1316082390105794	-0.1038953236871392	-0.2435639783202007	-0.0848787052228007	0.0148060633042092	-0.0330863303849215	-0.0463174972726582	-0.0158411519041991	-0.0461527229691737	0.025837533275606
35	-0.9338013568075206	1.6976509467162892	1.2210734309344695	0.1331626609063566	-0.4505319607649934	0.0529915789292159	0.0350735037045972	-0.0382460607529743	-0.4375660210507597	0.2994824765315266	-0.1408773176941609	0.289840206868701	0.1190538293867088	-0.0618854195095431	0.1781036571831515	0.0925825082978835	0.2987900781124969	0.0624858407472657	-0.05714015651107	-0.0393371483581775
36	-0.9234956909177794	2.7849757646739524	1.6951666742756497	0.1144825403593665	-0.8059236909945866	0.3031739881246679	0.0406281123718707	0.1887322741429569	-0.3500987334757892	0.2412798417390011	0.0079031781057465	0.3389719950547328	-0.1071967805433794	-0.1840067076896812	0.0349930491753107	0.1232563617412413	0.1871420253269651	0.141720586035991	-0.0616090138621171	0.0334742102930091
37	0.4987806544318768	-0.0899909893790862	-0.1326909421150252	0.42194943871627	-0.5223648546105892	-0.0687941560828876	0.0246811329430238	0.5635839003624703	0.3972440780875624	-0.2942210133849368	0.2415462569991872	-0.0196312756349071	-0.244088613743844	-0.0633182160635052	-0.1920677392173165	0.0336548952934876	-0.0857065181454508	0.0088607925347306	-0.0100401507776721	-0.0190393639706906
38	0.7384087140831099	-0.4257116235192452	-0.3395730734613789	-0.0648934461593822	0.2544124335450831	-0.3814516935120076	-0.3387406520800926	0.2248727621528348	0.2782739642017531	0.0652966942311106	0.1600611776054173	-0.0109644803416917	-0.1068107246660257	-0.0425366319042901	-0.0867552067242865	0.0052883081246887	-0.1658886601966926	-0.0329323921901636	-0.0846612935757632	-0.0335380448163016
39	-0.8669123736915368	2.2012336068216154	1.666946606746575	0.3025393671747188	-0.4547466156171357	0.6933143010726489	0.1790065738915588	0.4756327241286178	-0.6622328934685224	0.2583926474912701	-0.4626648109381557	0.3768570678422653	0.605116332207447	-0.1545861412703769	0.4168893089333785	-0.0040039872872886	0.3265889551937141	0.0371822923971623	-0.1711536032405271	-0.1376541375653426
40	-0.5433801069763035	1.2682916329947287	0.4606112621860809	0.1884214069987858	0.027237647967185	0.4562846941954163	0.1492471007720699	0.023163764946706	-0.2507886371750216	-0.129970836006582	-0.1445244897419492	0.0129131040429747	0.3340103338656943	0.0366946985021438	0.0655911156354627	0.0014855026762314	0.043076636569162	-0.009463784211223	-0.0275068772213188	0.0276371834796037
41	-0.5224467580944591	1.9088457485330008	0.8913953145119508	0.0440398788686261	-0.1419572041383387	0.1980355396410111	0.0007723664246367	-0.1848953385885847	-0.0626473453194217	0.1313700647630478	-0.0448942839243264	0.0646494711975984	0.1207578132965114	0.0464325520720826	0.0082207950984906	0.0234314087722378	-0.0066541758688933	0.0596983744614759	0.0094527207859568	0.0579496192561955
42	-0.3512009120628139	1.1907182018636726	0.1625709747753529	-0.0432230045520595	0.2981977042949886	-0.2684758733150445	-0.3436629544411499	-0.0085679325851589	0.3695606885483711	-0.0150766696747559	0.0967811147146593	-0.0625722082139589	-0.1453331514539809	-0.0845564838705126	-0.151283794905309	0.0413388617280853	-0.1700885218882804	-0.0637211234064727	0.0081987820078311	-0.0438528654423497
43	-0.2154962850843225	-0.538655428094402	-0.2370791631830117	-0.2802510860755589	0.2579462177751813	-0.0182131615188036	-0.0117873593821563	-0.2235216013091035	0.013279721318527	-0.0149290029540824	-0.0076631032706575	-0.1122577786731066	0.0789936769279729	0.0796691719579486	0.0257147734772248	-0.0971594962286458	-0.0669104172831864	0.0432660230846199	0.0860956209210606	0.009316161423248
44	-0.8088228338215203	2.7215390077527406	0.9832489479323469	-0.0736895652512441	0.0273699198817469	0.097279852080274	-0.1427163105664395	-0.3016301016424618	-0.0112477973518189	0.138158215055819	0.0057488842119796	0.1380458618220298	-0.0142314096756396	-0.0500438398383612	-0.0898289489890229	0.0257778327860845	-0.0414174049709092	0.0794851046289498	0.0435066200282291	0.0487584916770457
45	0.0042875217961627	0.7124886201399988	0.3674458243293807	1.0314241706835012	-1.4308230214890845	0.5687391897669648	0.528729150602671	0.7649949777409102	-0.169935550166713	-0.1327403960288533	0.1758529733106129	0.190730519946531	-0.0835322029301156	-0.1900076788005723	0.0042214388821336	0.1201848285785364	0.2343595371399603	0.0205710508955392	-0.1619105714644275	-0.0425655713281428
46	2.0863733890778398	-3.5363481438193216	-1.7487015835259467	0.4553925183542598	-0.0948416600723027	-0.2551619798684922	0.299504880735727	0.3738078852626437	0.0470728129728618	-0.1613227628779809	0.2283647967836464	-0.0743709784234754	-0.1678895894030672	0.0267578825924337	-0.0584296728636337	0.0122624351260208	0.0576940868495023	-0.0890871159440064	-0.1262794083971524	0.0086159569576922
47	1.2425935477635446	-1.2022932916315248	-0.5631410928866857	-0.3866001158009759	0.916130511526693	-0.2510250258401012	0.0504276483411349	-0.6913589916012965	0.0062088173120898	0.1422990227376054	-0.1633964226151133	-0.1097683821136931	0.047703958057921	0.3461459534694999	-0.0106430213943983	-0.0400493750575168	-0.1402078055031986	-0.0481449244201043	0.0962428942985662	0.2083490792795118
48	0.4486971590055951	-0.7328365044779771	-0.7465632836496642	0.1338198644404806	0.77569272847137	0.0198212061681831	-0.1185005423403198	-0.0570708365809938	-0.0722694281167961	-0.0076223276945914	0.0973341122162435	-0.1005854738252219	0.1547726135497761	-0.1091766312248734	-0.0663971724782297	0.0027961618570212	-0.1712817209003603	-0.0371318072160185	-0.0610899423093156	0.0008942437028765
49	-1.6665317169924423	3.950463554918016	1.964878897245992	-0.2377507741815166	-0.0433771094183748	0.2166765036015839	-0.2113392413497717	-0.2514367497530305	0.0531790022960549	-0.1367366108174786	-0.3585333704511227	0.1418815566092021	0.1748251971102112	0.1175179641727799	-0.0070990383158466	0.0246781242916688	0.0212561101961063	0.0682693459930421	0.1997509056679108	0.0227816875498807
50	-1.1074673909258057	4.709606418661792	2.1195146845298303	-0.2057127664648698	0.0126334152901879	0.0398040110053672	-0.2962688957351011	-0.2755283079333495	0.0957239907337097	0.2755912304149121	-0.3045256665962606	0.283077749337334	-0.0706960625529976	-0.0739303564243526	-0.0215100363687738	0.1013353582325906	0.0279497423139011	-0.0145843306424061	0.0473546856478295	-0.0040850128035122
51	-0.1387005665849846	2.4746139802462355	0.5796101187254531	0.2533728798500981	0.2706726009734275	0.4683945646816423	-0.0482677406363923	0.1374543112574294	0.0241457361082981	0.0705883297101755	-0.0512399400598529	-0.0209292081136437	0.3108045988993968	-0.1041163965953179	0.0025902677025245	-0.0038684966105901	-0.1737311417247684	-0.0758448265662579	-0.1496677016872705	-0.0011389944232281
52	0.1551506332224511	1.588195102255617	0.2288436957673119	0.2334349239874502	-0.1477801877112348	0.053755357100417	-0.0600256616128579	0.146290841026649	0.1668770759783519	0.1607411600253118	0.3260777369906057	-0.012328184214147	-0.1092605333575	-0.1382717664122388	-0.1416288281402458	0.0128218323437574	-0.1660383103965565	0.0450612279486958	-0.1051398254175209	0.0376366785107716
53	0.0888619884703837	0.7944161630555201	0.2251419419857887	0.172612061157812	-0.5275381091821186	-0.1871100555345674	-0.0821185764741386	0.1284461034389793	0.1014520170703091	0.1745259637774307	0.068487197732374	0.0652125061870971	0.0331660522784259	0.0662048751126033	0.0824603819795728	-0.0062407935042366	0.0874719055187488	0.0020279774562489	-0.076964566656938	-0.071885329325131
54	-1.0102907301160886	4.168784618039825	2.2055765083708807	0.1676726389621153	-0.148058444776761	0.6970594883335721	-0.0671738783331143	0.5457930192900654	-0.1220646010921784	-0.1293436043257336	-0.4159978695956673	0.3631687901178061	0.0931460805311075	-0.3152964237093562	-0.0132393418665071	0.125562570681967	0.0525317478003529	-0.0096441671837943	-0.0346316869553177	-0.0281953696037992
55	-1.3322250339133148	3.0145327798607324	1.467234859111434	-0.074684116327146	-0.4735396215170254	0.292497730993302	-0.0562864284981095	0.0155580210519057	0.1081174666231016	-0.0264210576894971	-0.0548317542698506	0.1048900621067023	-0.025383657384675	-0.0474755656294812	-0.0409339245911618	-0.0214447367588675	-0.0264871062052515	0.1330863676115485	0.1274421024010332	0.0042546093648306
56	0.0879146465551128	1.868665900943804	0.5011224911874917	-0.3451320497674064	0.153080121808533	-0.2970541559837061	-0.4674314963770004	0.1517609982101404	0.7173651500687401	-0.0773122368929146	0.0640814744629977	-0.0825867252558037	-0.2414875642667143	0.0190458105621533	-0.1950117632265981	-0.0340332864759653	-0.3148412566677667	-0.072171472930993	0.0198184958524131	-0.0243493571207079
57	0.6229299651000858	1.4464299893017067	0.4557154244706267	0.0358046389173715	0.2173786301430814	-0.3823738081050184	-0.3268643300461803	0.4197345506275546	0.5147002257575397	-0.2540593214060756	0.0783282755748231	0.1107834814442599	-0.3594685554065169	-0.1206538740764249	-0.2954270734783225	0.0737921193883909	-0.1583536641009107	-0.0425850288461656	0.0282889896585984	-0.0057050941393253
58	-0.9259935147090128	0.7891296836578368	0.7770323902789888	-0.0252675268568355	-0.1895234684847985	0.6449642287264287	0.2215376640157797	-0.0196613183821699	-0.3076631058694687	0.0578177598230372	-0.0689044379664752	0.04869746980266	0.2469855039458178	-0.0617578365887947	0.0936505966277932	-0.0759525419248978	-0.0380010812048666	0.1764831243658396	0.0604412580538781	0.0646803953709206
59	-0.5261310774669972	2.155236773407283	0.7611153894241119	-0.1798040190717191	0.0542999228205526	-0.2645893714015916	-0.3649886188308682	-0.1525774314450369	0.3696575506797786	0.1899489301596165	-0.00288163936637	0.0199548351528452	-0.19279331367123	-0.0253437174814435	-0.0835325967060246	0.0599851950311573	-0.1303436165354142	-0.0673112074600925	0.0083191487883511	-0.0399946974279637
60	-1.681450127464333	4.400040012086063	2.8459878914449988	-0.0949759063529523	-0.8754542753417552	0.4822673974968459	-0.0821938729181889	0.3764807679362732	-0.1836582930562856	0.3301093686390893	-0.6608574014713059	0.5213832282597933	0.0350785973548714	-0.2470897995971037	0.3037613429269922	0.1013827611744212	0.3274049992945855	-0.0310995567323274	-0.033646145530942	-0.1795986919891541
61	-0.9158925477270368	2.358318076892723	0.7027940693631441	0.1112033549485157	-0.4911999186304509	-0.060133637866409	-0.2002252045265214	-0.0130925636813082	0.2765194461844903	0.0110165216514609	0.0322931918051147	0.0455656829402245	-0.0974035108471781	0.0297917679789039	-0.0505434665384602	0.0429397978767851	-0.0157420324783447	-0.0326650175175559	0.0214852386033337	-0.0751376186989553
62	0.3109316637793432	-0.9510456234133492	-0.4392701265038292	-0.2044057695667037	0.2796871631930795	0.1756218743426275	0.1761357342254308	-0.2072267793712069	-0.230862261293475	0.1682601443670743	-0.020655538408881	-0.0997340796778677	0.1024532667186251	0.0173781019022157	0.1048085452159871	-0.0527536113365595	-0.0184198071364088	-0.0343657169604583	-0.0657792204996067	0.0435184829651449
63	-1.1356619785067226	2.055861339815068	0.9630218710979148	-0.4797511601991746	0.4364567174870357	0.0506916327608909	-0.285416032402865	-0.4520621834220789	0.153570250644161	0.0454558017809047	-0.227730761238298	-0.0190463989765517	0.0618386175448853	0.0770726013964845	-0.0237886734931717	-0.0201307580331112	-0.1558359254201402	0.0088925403039886	0.1528593643295692	0.0286590516037998
64	0.1918349317773381	-3.2881875867394923	-0.8295515117376028	0.0635729778685861	-0.3874099478914156	0.2079524365705716	0.3461507418207133	0.1671870148736629	-0.2700390426001486	0.1082260897431359	0.1769063730773477	-0.0177359023447719	-0.229729147461385	-0.1729211644720513	0.0485789839191433	0.0100974161921684	0.0563454931116718	0.0975775944558407	-0.0146009367538854	0.034521252178436
65	-0.8242103520743509	2.544990030567313	1.40776393853133	0.4956539928716033	-1.2286378799836033	0.5363027398871608	0.2733357726563081	0.5168784024748422	-0.3022568390888431	-0.0843542295436115	0.0190420803733608	0.3466613617681848	-0.0950124999487276	-0.1821522626371063	0.0034004510914825	0.1102168973716376	0.2484266052102273	0.0996106324703373	-0.0723477533555816	-0.0161926429251779
66	0.4198281036627902	0.3172868122033648	-0.2947145979707783	0.6286047412355467	-0.6645669347272778	0.0672068890754971	0.2051973369190192	0.2930447911885055	-3.97583425639627e-05	-0.0400318210334556	0.3400057600447396	0.0717832803923962	-0.0779784926287682	-0.0605524404021505	-0.0976425130113316	0.0282005895960791	0.051672252304897	0.0416534064399139	-0.1171671536199134	-0.0035388793159859
67	-0.4041540346732178	0.2317960391411514	0.1575916200807971	0.7498417418568806	-2.029197811291243	0.3064621854545907	0.4177028373356312	0.7296813462051783	0.1109314934175222	-0.1127096131600549	0.4657047769782251	0.0027634211294237	-0.2941269672393916	-0.058792747877102	-0.0309075145002987	0.0860724321454603	0.1781950852717689	0.0337892664713201	-0.1841018527839169	-0.0375310726655983
