label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
21	1.4309660559418609	2.206195506992332	-3.3463559555930966	0.8219921062032002	-1.957831110824208	0.6158043372187043	-0.1916706435501373	0.7717470322803162	0.0287510713813579	-1.1087119388970643	0.5870240915970479	-0.9990884981706574	0.1961622858381295	-1.1956610551909188	0.0183731443597403	0.416055945187379	0.5911653736631327	0.0311669780821353	-0.4747487044130758	0.2659258275664167
22	-0.2239220207468061	1.6979645658175342	2.5369186412853715	-0.4587811241472016	-4.17313531925519	0.9389601297817434	-0.4539500577523276	-0.2215062258163063	1.2108663335229075	-0.2040849592602514	-1.0239078033710671	-1.121757178933816	-0.5192070880188113	1.5618192808121332	-1.0750240222530345	-0.6129522075924871	-0.4914964550720685	-0.1436170266571339	0.5048503100095743	-0.462825132438702
23	5.412211982462825	2.9590425167398333	-2.0270942601941786	-0.56793032401874	-1.871039728447392	1.2860252341170932	-0.0011535183656134	-1.3697602392512604	-0.3586240223176759	-0.4616584248058915	0.6699409967187508	-0.2888367420863889	-1.561251921406823	-0.2625025386904493	-0.9647402790691102	0.6227506487352894	-0.4741388110478918	0.1692750490428329	-0.0672141331552844	-0.3505537525801221
24	-0.8012084045546655	0.7370809516682206	2.1270424702632624	-2.760804463543593	1.372615228065937	2.7441124387565017	-0.6777531551106981	-0.0750160996991132	-0.0187702393506845	1.4172920277950658	-0.7322735043392858	1.5153563332332174	-0.1107156520273358	-0.3289394836518415	-0.0619023922513995	0.7710128769793467	0.1153626556076174	0.1169284948819557	-0.0133038863301089	0.2759571522226205
25	3.102183253589671	3.045184920231401	0.1970924865158068	-2.040211733611557	-0.8538888369886082	1.2985404094971278	-0.5852411535174702	-1.6092401652615609	-0.7862681815827517	0.1275282476350041	0.9283478359243988	0.2238226353034382	-1.6270286448268487	0.0788719720295734	-0.3726756982473225	0.6347783076204205	0.1138206663554887	-0.1879918106905849	0.4438319857725417	-0.1472949760850246
26	-0.3434396303627675	2.3802610869659926	2.3519294521258303	-2.4264985335607965	-3.0726651147317434	-1.7882118269523426	-0.6136568233609281	0.2899086947958049	0.191127519341801	-0.1673305883824285	-0.8591187129475201	-0.0265544215095838	-0.3338665032540804	-0.8255348093203285	0.1089087972620654	0.115332921807683	-0.3689434806327955	-0.6016058900799109	0.1845438529954477	-0.3919800014138663
27	2.3607154516860858	-3.358834826921916	1.0383723353377512	0.9652598332059088	-2.2192223348182964	-2.656772279553686	0.6219113776703957	-1.0577286815670282	-1.084857516540794	0.1708718236865911	0.1489379855819417	2.1803841469643785	0.640454184744508	-0.5161395626915042	0.8569235690495256	-1.4424886527393197	-0.0485400515183068	-0.0339260233073497	1.3044624973820738	-0.0488451273335355
28	-5.372527306325847	1.5893869827481686	1.3124237464648196	-0.9702678805013788	0.1427704956244553	0.9230645739755544	-1.1700376161207315	-1.1737351916926897	-0.1281528133916495	0.5742285178129747	0.206944731167525	0.2596141993539722	-0.8092859779608987	0.6909128230048533	-0.4554894054568683	-0.2126920202373359	-0.6218191089071307	-0.2420179496923873	0.3509393981935225	-0.1884267412719642
29	-3.0990156564539832	4.193651800595591	-0.9721038265689828	0.5127050329549897	-0.5986254211495763	-0.2889906200425942	-0.1345898497839832	-1.0536584501110977	-0.507660552328026	-0.1108519381303219	1.4458381138507443	0.432263435205577	0.1697637671917198	-0.7001960569866423	-0.1402261349965086	-0.9793603020257552	-1.1056243143771292	0.138112245671911	0.8061970324983192	-0.258982161701226
30	-1.162742281463083	-2.812396848432572	1.5385199841323605	-0.515761486803442	-0.2500074224985717	1.9539129787470693	0.5145414897145764	-1.1272567326121892	1.251880110089735	1.092703775291712	1.319106633041674	-0.6929706155339626	1.130457334325394	0.6170851554432761	-0.5035855648090453	1.1455057051561202	-0.0498611792888093	0.8944902787671245	0.3173886325499686	0.5049537000257163
31	-4.330603838854857	2.0670309755922367	-0.1186022342125987	-1.0846040464630176	-2.1664857270053504	-2.3749629090879028	-1.6508137167565675	1.8930860370995817	-0.9317105622646458	-0.1161239074995614	-0.933393018853106	0.3718973267769987	-0.1103480906573588	-0.1760326339240389	-1.5674670742665653	-0.8079583931473824	-0.3580893801298311	-0.6091801485399644	-0.0190546998992915	-0.4519968062850308
32	-0.8884075007829051	-3.8739373501774823	1.0832629831233973	0.3940065833778726	-1.2772220216762364	-1.957034692894412	-0.7694042547683657	1.2642036749708931	0.4544671239474041	0.195453273480757	-0.6402907344184212	0.2219323364783354	0.0020049734672034	0.2380043729788521	0.2086436573169387	0.9089129223760484	1.4112651358492434	0.1539233688765249	0.0546982574802625	0.4546268991189353
33	5.607467676921632	0.4854248383778368	-1.8541522488932929	-1.4436748900514478	0.1375518386621457	0.6687444651559984	0.2911601314325254	1.7748174883319725	-1.7304758143473973	-1.1668017538708368	-1.6035194458658066	0.909530324480748	0.0682130252017272	0.6896906631912632	-0.9895429988882454	-0.6401912993888583	-0.7374370085078094	0.1443333772552171	0.9091353702675612	-0.6134424336674333
34	-3.2607841633294483	3.277251518666665	-2.325311627357056	0.8411537465996156	-0.2851842919868965	-0.0108832125533249	-0.5046749870208429	1.912796250744122	0.3552030767176979	0.3300492148155511	-0.9916536174680954	-0.6215501943370436	0.4782922388717436	-0.4757312803864917	1.2750984583687008	-0.3661216453146903	0.3270550591881883	-0.179784839506121	0.1522782089094518	-0.3393970169985818
35	0.7929516873030831	3.7137687375615065	4.18625081551216	-1.7331733023547855	-1.436304280799734	-0.7330040427785542	0.2198142513003938	-1.0447052942757336	0.3666521961415401	0.2011306681956901	0.3425559005514709	0.1590371234377838	0.7434530176171654	0.7578484587750605	0.6733559256901971	0.3606312491450527	0.1134603465243825	-0.0752079840384298	0.5183507225515256	-0.1420859672060357
36	-0.7682087194935409	7.026990172929986	-0.3075146357718026	-0.8689439442250985	-1.7611098392973354	1.21027102556027	-0.664053615847338	0.4299629157669957	0.6076921526020018	1.1620098852300436	-1.622566833453458	0.326719372485545	0.5383000726837557	-0.4467688197039099	-0.1879963662696318	0.7083240059599607	0.7099369894628095	-0.5833998806060678	0.8892184780572179	0.6954459704267395
37	-2.99102492398188	-1.0784995165916005	2.9626740274374974	-3.784124101469944	1.3090364313353269	1.6008186062126368	0.1854288897366972	0.1354907708188437	0.9709771822067076	0.8116424426750888	-0.4744220909641006	-0.1571897594296205	0.8344569961627484	-0.3444366849469713	-1.2086433499811928	0.0044000903992777	-1.135083773343078	0.0021594360402288	0.2361952100695759	0.0088574043886604
38	-1.0274175289733605	3.1731867168982166	3.1721882856921866	-1.2348032458093638	-1.8046531883536965	-2.1025954720788684	0.3437472353735794	0.0785166805339545	0.8273063494755246	0.7848131475386622	-1.5008598240830715	-0.5696767068423336	0.5299197336782469	0.8494128101072949	0.3354557501294637	-0.3439658079535537	-0.8038147689841127	-0.1472512613747179	0.8538285916771406	-0.5186298489908939
39	3.3042884693774424	2.383647519022324	1.5045395211623251	-2.1595488334345387	-1.0373373202833691	1.0834145915959743	-0.3606768007064551	-0.8671912803543019	0.2142335368814696	0.6353398767898553	0.3719427802780829	-0.5549496651243155	-1.0695760333353073	0.2030356854581529	-0.3413761693907438	0.7846040987088241	0.2997308672202142	-0.2833246372046625	0.0633329381005984	0.0665232241494175
40	-2.9234694868864155	2.7469986024181043	3.1379975494041226	-3.8843497327090337	3.7741607592847983	0.7527537624252885	-0.3631255155175607	-0.3028477734746713	-0.2979185297399857	0.7330208957476272	-0.1573434917516889	0.4182707941390118	-0.194024778529174	0.2751797496792096	0.0849482698409091	-0.1778998456069392	-0.6114169057932041	-0.1018035967608221	0.4841570017408378	-0.5843127856414403
41	-5.301738499820993	0.8873525953945125	2.4223785228683994	-2.3106499434823538	-1.3676993074396102	2.11178020075955	-1.3780225080942166	0.3800376086679366	0.0218624936613963	-0.7117026925124372	0.0870784860948428	0.5859501065171597	0.5755064530791378	-0.6407971728938702	-0.6159832695537111	-0.0282112459986781	-0.0586987292705581	-0.0017249735899242	0.8476659471653192	0.0503761029562037
42	3.3484225227434363	4.2819262130456766	0.9923865165963512	-1.4868121005330903	-2.136039306160923	-1.1225470915269442	0.1308477862262536	0.4019174563209903	-0.3551302640271152	0.1753117633397585	0.5062532677314133	1.0725536123658903	1.0447772840707776	-1.6079509514586168	-0.0163410967961914	0.318378450795949	0.5613169562087156	-0.2083246931178039	0.2647508605821769	0.3647542936751373
43	0.403054535613747	-3.282154342420724	1.992312454492172	0.5756998279631483	-1.4387845493470892	-3.2677333742159647	0.0115272637209061	0.2878016293056932	0.1034410898521867	-0.9900159117035244	-1.094113884062487	-0.8241181044422279	-0.3577172292127971	1.7167086320025209	0.6134836407130402	-0.2845765429202718	0.6116428821203695	-0.167831013031664	0.3945587130428811	-0.2153267830509759
44	1.827327971527512	4.761246962936586	-0.5075737997114658	-2.7191745335533573	0.2359610142361155	2.0594925974803457	0.0719616938185745	1.1335940099663513	-1.1066442662598646	-1.7754401582231103	-0.8808840660623181	1.0344173589756342	1.7006204934202194	0.1160288517997638	-0.9881468543062992	0.3688103299639511	0.6394228498577929	-0.0542505107632018	0.995539260724582	0.5361341491072624
45	5.750134269902875	0.5263901151269528	-0.7895162437717786	-0.8545072748505836	-1.9483941809374008	-0.3582660169148512	-0.0773373237915015	-1.2540532011294163	-1.3266562673171465	-0.0475422658732378	1.4169434153415887	-0.1706142634583793	-1.4217206266454434	-0.0669185930624085	-0.5439497865836584	0.7412641343897253	0.1254437610279117	0.1745859472511048	0.1799377445312564	-0.1975106243450992
46	-0.5502112548009681	0.0887984859966108	2.117873178027832	-0.4022532863848275	-2.4389853021895527	-1.6483799197025713	-0.2710359292665578	-0.7304499099477764	-0.8026626193822488	-0.0175395698377174	1.1771024628915756	1.5375523121163108	1.7709098586333474	0.9377242454587484	-0.4902291196858057	0.6367045880524761	0.142072916333719	-0.1036937812460132	-0.3046719480824813	0.0473611961319024
47	-2.124026658464044	-3.0300745858277853	-2.37841545904054	1.7280031630314308	-0.1753621342726696	-1.2536561698531452	-0.3447021448209013	1.2560067737655871	-0.7935211469095287	-0.3734306918571889	-0.0164808891277841	0.2584759052041006	0.7369534332902232	0.7752698929852417	0.2963028625699749	0.2508591799259622	1.2488703672761956	0.2327396712145193	-0.2543094346657519	0.3522067422967725
48	-3.8982556854020247	-2.469246082459998	1.2158738297486522	-2.029516719577139	0.7541012239031041	2.0704168889651404	-0.488921461890674	-0.5096411810188433	-0.0391577254932448	-0.9954058366919244	0.2701166991168195	-0.0153101804492232	-0.3020535442408467	-0.7799820637115051	0.1744121964836311	-0.0020146212795549	0.1165126234045336	0.3225208488815083	0.1874937744858811	0.2106564240477555
49	-0.9451469503840226	-4.2657418030505685	-0.3841393684400209	0.1215552763490203	-3.869914567295885	-2.406947386995125	-0.2026680574073842	0.9473777057193185	-0.2900546476260372	-0.6552744871183138	0.7064647194616287	-0.9409157570522348	0.5958039521120482	-0.6970597662516279	-0.5731323412095952	-0.016393790618972	0.0066385789142719	0.6105501925019523	0.3854464761532852	-0.0951104849931423
50	5.675169691143853	0.2086150537371287	-1.2327457482624915	-1.3447963243744143	1.7946788116312518	-1.1311418915166636	1.785456206341641	-0.5880956759960799	-0.6067071303329024	-0.4089539248853329	1.1367762508650332	-0.4236353401432604	0.2662289203738679	-0.6029782638088019	0.4546455864604171	-0.6929279042904657	-1.0379398510535558	-0.0771219753159131	0.1421293426427623	-0.8485250975253427
51	4.527178211085481	-0.3625630586339967	1.6179340566622038	-1.5361834453037315	1.3531494423017365	-0.1234145889505535	0.6912531136034965	-0.5188442841623098	0.2302559264143063	1.1683741641922636	0.5672692381238778	0.8676419865405085	0.6700792632268515	-0.0570751021580602	-1.054189860030194	0.9766373438905998	-0.3406454916032809	0.2566043631623975	-0.1391760985284684	0.3009759347480243
52	-4.712541641696097	-2.1252724838392982	1.2444412184085287	-2.2396275135670014	-1.1929271843882483	-1.0595486127242646	-0.7972782887585209	0.9254857188149006	0.5083326907651835	-0.1455684808587969	0.1735601273468996	-1.2837201197047394	-0.1558178100300276	-1.2975027012330649	-1.3664241821268617	-0.1522010868949071	-0.4914262246871937	0.0344940324694305	0.5447429032448468	0.2653125925351534
53	-2.0826675585998453	2.7276290128248224	3.100729354081018	-1.991055651845692	-1.927142259400244	-0.8978069356512473	-0.1421119649529649	-0.8217676947713675	0.5264359832244332	-0.2581422268816469	-0.3582733390101678	-0.8198910020977517	-0.6124433088941446	0.5138007948976824	-0.1824427844808503	-0.9162292137964752	-1.5452395273713344	-0.1544440978883885	0.1207485499240674	-0.8864983675932121
54	-3.6552684655964898	5.8341664686279495	1.7026031200281544	-2.287191841835409	-1.0935637568869496	0.3241470911411346	-0.305604213746919	-0.7879175181758922	-0.1300743200124804	0.9862740640379946	0.1803964961784923	0.9508086348467868	1.160737156123128	-1.847988090872055	0.0825265150535103	-0.630167122774898	-0.6267800196499688	-0.3262904394460706	1.015582352137494	0.2900954116191914
55	6.03014811003047	2.8009952206554	-1.8666862339418488	-0.3401550310773237	1.7338808583253258	-0.0237149849376985	1.0533322894185368	0.4876907893277286	-0.3477161326556923	-1.444868060636148	-1.0043989698595934	-0.9115928727855868	-0.4318849630463199	0.5962864895533666	-0.1821333992660483	-0.3127499002424603	-0.3602167470196827	0.1176643497801264	0.3895170219256072	-0.231083200629161
56	5.650076649544617	0.3439544346642889	1.324871868053922	-1.0429204692852427	-2.658001146381632	-1.1221071432858922	-0.1410865714228228	0.0537009350162977	0.0166772079909028	-0.4371238697752362	-0.4596249847049944	0.0542936860329488	-1.0253680259158473	-0.5724528630056522	-0.4595032537183725	0.8071980043937099	0.2086061531099209	-0.1427571315396585	-0.6168697825373592	-0.0828985141801756
57	5.390312939728996	-2.5788484988449003	-0.0094216441729884	-1.29902544459376	-0.6736719489201115	1.8021300113592948	0.5001506468633168	-0.464283313236344	0.4913419932084735	0.8101027269695911	0.4701350451950754	0.2818456858400997	0.1848330595869589	-0.9974812967406744	-0.8219420360818346	-0.6470573013972132	-0.6545639090824177	-0.3970129697092994	-0.571000310928087	-0.2279369469779444
58	2.7019166199640763	-2.1440540844673404	-3.5297108403323967	-1.5498359335112188	2.5980279797393897	2.334934145079191	0.5525884694324383	1.3850056561383783	-0.8508820675667663	-1.2343232038619598	-0.4535441557485489	0.6434369763095231	0.5559512898898744	-1.061083573413215	0.1104607374390355	-0.3747488731172251	-0.3053302116979334	0.2010422283418746	0.5105383890634072	-0.20969463516435
59	-0.7016124584720747	5.177599889896081	1.1988655424287558	-2.236186051746977	-1.5367986132317688	0.7052149322159975	-0.4268275922868034	0.6372342291669635	0.4209960061237373	0.4730120347570354	-1.865559751224172	0.5168121470339421	1.1555242876179843	-0.3737892722524993	-0.7557971380147048	0.5733878055251989	0.4231483296308395	-0.5812291935643381	0.3123221094338695	0.5591642421018472
60	1.979465373787192	2.7309716728200173	-1.0895073731973175	-2.085667919047133	0.8249946222957631	4.032722079228587	-0.0474558024134572	0.984002948346706	-0.8889393704107946	-2.4225740060156244	-2.8048424043809628	1.1177974281397984	0.3852830082640663	1.0215887917238138	0.1621032993758555	-0.7159537338224862	0.0597480094363246	-0.1295221836672071	1.4305286274013167	0.0758687067014671
61	4.253511305047127	-2.808602942412806	1.5086531642861694	-0.8335604460285074	-1.702755312871416	-0.7199476886103621	-0.0558481896531061	-1.2108313577463403	-0.4502823852997139	0.2688942888695023	0.1429025300493693	0.725151970562848	-0.9363408168740096	0.3039076764024019	-0.1954114758853243	-0.0013460152655842	-0.4809960635440883	-0.2970715797674665	0.1551013531185012	-0.4665243917938395
62	-1.8838598723484	3.695650167832076	-2.5580621814978923	1.035352034412795	-0.1316159069329416	3.9063049660051936	-0.2267040070226804	0.0924357760573459	1.0909272437283095	0.970776547675664	-0.6062707577493247	-0.4091874602434304	0.0730819525355157	-0.7950780620094602	1.0800242278043883	0.1751607224879005	-0.2215707129034621	0.3094041038023489	0.7017392072994766	0.2077683468619897
63	0.8561460010751591	-0.0238197879383876	-3.844643032660042	3.7429478065258937	-0.3871742251368268	0.7061811386149754	0.4775313773708541	-1.2154247070114974	0.6135178429491446	-0.6943869605262145	0.1236790081367866	-0.2389635654880317	-0.4795374727200412	-0.0185541458678646	1.1291685147904376	0.2702524484823438	0.4404730668928655	0.1701367020462341	-0.3395296107942074	0.1972953433464541
64	-3.611217140850465	1.1456574676675209	-0.2038548600903951	-0.0875036679139859	-0.6787495946483397	1.2896355657605578	-1.2717524861425082	-1.1103647290525456	-0.5249207021266975	0.5749971566111702	1.2438307421155097	1.1802946923006556	0.4939048719006911	-0.8611685404331919	0.1633428502731299	-0.0078130174733726	1.1877934311966618	-0.845391302159763	-0.6428397440053986	0.9782018470922832
65	-2.437422963028596	1.5738358632675633	2.5782016327050066	-1.8168960847890363	-0.6218323308140286	-2.9020751447703583	-1.5230420682407	-0.2127513120414446	-0.1933257072775673	-0.7398282780534104	-0.6744251846541116	-0.9335642708047304	-2.2703500798621814	-0.0799607891291398	-0.5452975034971905	-0.5574400802606814	0.1831696922140669	-0.9499320192263434	-0.2299187648505616	-0.0730733213994339
66	3.931680222412253	-3.000642550344621	0.558026020622588	-0.9187259069423568	0.197843511713971	-0.382079589259729	0.4943827389056766	-1.1041952738766452	-0.626102354816283	1.1913431757867896	0.1886400503139074	1.9380345986639185	0.1258935816077324	-0.1686613787325275	-0.769592034372055	-0.606279094351267	-1.053531868818682	-0.2660631499429422	0.3971917081349096	-0.2463198796125814
67	4.94296318047619	-1.127631325121326	-2.427444631724086	-0.3357818999182035	-1.8357260144929328	2.492243785993753	0.2816099499467044	-0.5108394259706093	0.307176853299088	0.2254100363254939	0.7103318616568297	-1.2908683452700878	-0.495008693179505	-0.1193573018939677	-1.430133213136971	-0.228010093671907	-0.6483114109533917	-0.128722423815885	-0.3832827929303826	-0.2048575879131495
68	-5.0079890850237625	-0.1983708426695558	0.9787051003630188	-1.896137106326116	1.2563750135614185	0.8121929879970571	-0.8423223720137236	-1.4609013784561218	-0.1277433069923294	0.1614810422666386	1.3610165453030698	-0.8450638936636816	-1.0458866755949443	-0.5070297988909485	0.1199921136229009	0.184803869771402	-0.3140024815402585	0.0203101133956755	0.3549416153438378	0.0397800285661242
