label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
22	2.0407744290787067	2.463462208967252	0.0374413537885994	-3.8801024164050975	-0.2141968231378602	1.941962388101648	-0.4789958123829834	1.398595693893455	-1.4448970079826058	-0.7428558320840009	0.5845403351423729	-0.5474133769929486	0.2724746231193222	-1.1626059174203065	-0.9780381966334452	-0.1531317094514455	-0.3095152370893883	0.379497761373299	0.1750782548985823	0.3675405801469935
23	-4.0396833224926345	3.026143761192748	-2.240200032634821	-1.066599217763084	1.2341584718131184	-0.1064400387143638	-0.8564646594923069	1.5195443698453666	-1.4101511844085457	0.4018707462080182	0.5634119482779152	-0.2114037807271875	1.768863322304739	-0.8328340770857943	-0.0958670492360944	-0.1755978179575292	-0.5461937577766092	0.0490091415628286	-0.1898574696346111	0.3482200342565456
24	0.8231018524423428	2.39999272632579	2.8331896511124963	1.5546098610538617	3.4360846765605944	-0.1132699855386891	0.4424373204352854	-0.1366347831613694	0.2949636802857984	-0.2650256788470959	-0.3484765564731322	1.194077252078551	0.1678964872972308	0.2522751491048409	0.5781421646577485	-0.5325879166653336	0.2334539332105452	-0.2180348431606111	0.4248282919880877	0.1342858185207269
25	-2.052655890231424	4.046647053924271	-0.1467532324507933	-0.6922024462867888	1.328957792082016	-0.5151653950672563	0.0411913949696582	0.8421061164683827	-1.3904108161004292	-0.1730251729747219	1.023663014236151	0.3382251606648809	1.884670771464276	-0.4751613329899293	0.3769378697734282	-0.4178593029349307	-0.6406878005499328	0.3001144475277486	-0.513710586984442	0.2003016451862755
26	1.5249764016099483	3.546273021767087	1.224783272069642	-1.862302759784196	-1.91365289830492	0.0263384788537526	-0.7500061310479751	1.0312237104335722	-1.0599533257912537	-0.1929815736008966	-0.3410429651147364	0.5870752963343131	-0.3148752004541286	-0.5403885331035831	1.2217152781783014	0.561692860696519	0.3951759355203429	-0.0681924047196267	0.1040334322112945	0.5610089716890378
27	-2.4765465726177345	-1.7467800325255585	1.3253963751568971	-1.5279693188220518	-2.652311126189648	-0.1254092538477382	0.9635875695286024	-0.0020034909887698	0.1553060048414938	1.7218583488344588	1.2632756476806204	1.084439845287684	-0.6821763456991725	0.7801009507808003	1.5039465965748882	1.032839971942275	-0.0279903431846362	0.0633247081634225	-0.5629738304116474	0.3416879644008723
28	5.631245519056108	0.3707189046877399	0.5994832055223912	0.4461067564163627	1.4506547469307212	-0.3680787883972303	0.3036154181887731	0.0645326166260105	-1.0454208710528814	0.6303681845485367	1.0435722268179344	0.1221105991184225	0.6383968087116827	-0.5362941823073144	-0.4364394579847789	0.1033366227734349	-0.375060825612258	0.5881746774741659	0.0596583190896593	-0.6059144808259553
29	3.1382741900045525	1.1989913886625647	-3.1492885602832765	0.0970630915987236	-0.4821610791740507	-0.3378177532508952	0.0140442680877299	0.1090708184935493	-0.0237980945735412	1.9270997302090147	0.9766155309491342	-0.4039597902466729	-0.0176889346467632	0.2697997413156066	0.1203286985809946	1.4585853156324915	-0.1106013181455791	0.5459968075227388	-0.6478853575151442	-0.4995062423107903
30	0.5148047167614651	-1.1909152241531709	2.9252143678017632	0.7174207850575804	2.131287179140373	0.556237761199672	1.7647624936326238	1.1310685962851004	1.9792824466776635	0.9370826374933574	-1.133482683529989	0.3259516525005255	0.5752428281287614	-0.278846081416829	-1.9346095836916708	-0.6851124270981492	-0.32428872866502	0.7874763471067128	-0.2598401672351444	0.1762680558513061
31	4.845544167632174	0.9728632197393968	-0.8784726370968966	-2.1715588368245413	-1.8858045099421072	-0.5252410019096625	-0.6036745848531737	-1.7933013232514874	-1.879234848924762	0.0603354163331846	-0.438986065741636	0.1404073124092955	0.3304488966531487	-1.5049284274729955	0.8400851508483349	0.9562864580671808	-0.0178409623791457	-0.2874831556513817	0.7417324192721031	-0.448630726563767
32	0.2088556646653154	-2.87840024262294	2.3329020009206167	-1.11872376336148	-1.5896898286037515	0.0941817102576796	2.1135578206408745	0.1988937275316047	0.4297177407104531	-1.3962494938897838	-1.1439264652465884	0.8146455265637842	0.5510999885141956	0.1181660041078855	0.4224821662890825	-1.1103690409886993	0.1292245243228338	-0.1384532735153831	0.538106812104842	0.2195479814290415
33	-5.312120800192655	1.6087047818393057	-1.2162889515020847	0.394863216200946	-0.2843054597396335	0.4140885691711102	-3.2525535948751627	-1.7009096289600232	-1.5783872133707837	0.1098059265516258	0.4917414802783549	-0.2940757206674318	-0.5715459392674589	-1.7008678183538586	0.6960990740503092	-0.1553181090255597	-0.0643760879471058	-0.4910243252791295	0.8045192808221548	0.7408161378338605
34	3.2807318306681745	0.0328955731366047	-3.491820997656665	0.4442176211552535	-0.962240301808328	-0.949585383102416	0.8933778789235625	-0.6860953543335988	0.5864541432611521	-1.673559929493067	-0.4035436381893564	0.3821228209552822	-1.2290743553138306	1.3017724140074924	-0.5272999339189184	0.5870726980784313	0.3838332375020501	-0.2492900826515749	0.1022095731257328	0.2726723201835739
35	0.8876504942417904	4.938513675039923	1.2510933568725429	-0.0840384070264015	-1.31351501107651	1.3301106717437468	0.9484193563828996	1.3705243773373788	0.1601139189840328	0.272527874244211	0.9766947502769217	0.5488510514671328	-0.3165566292846051	0.0356244463213015	-0.0813641718931101	-0.9643669901644272	-0.2577198637508955	0.6967236569413708	0.0129271191611008	0.2714826637935488
36	2.4048115154256933	6.06690350426045	-2.6722802305752698	-0.9244214921830292	0.8844739104617514	-0.5169909196510427	1.2544835346247505	1.1333918739342046	-0.1885973530129074	-1.2314281023806477	-1.8171582998214384	1.480175395010769	0.0853012973642926	0.2952254415064614	-0.3264154044474061	0.4904367667480487	-0.2937076766331249	-0.2347240266356733	-0.1437672449502125	0.4569391562227594
37	2.5548999341167056	1.0577823906890789	4.6551336702897945	1.833922057375286	2.016351171700792	-0.0438873011223566	-1.4169023017815476	-0.0086817976874584	0.6842582548090252	1.3167715895969674	-1.2830244511848274	0.0907266762185203	-0.3670711669692429	-1.2390563036144493	-0.5773628757085589	0.6760545573222829	0.6337421548443425	-0.030201337708027	0.0210710534322613	0.2487191610805297
38	2.9841102207430423	3.3179437742258155	0.8672465672049848	-0.0806247219174167	-2.560764148256033	0.6034848939643784	0.4757640350251471	1.2128161667620778	-0.7990439907900164	-0.4281850018625452	-0.1540212185603682	1.157443905761192	-1.3421289824172788	-0.4679876926355306	-0.8387175999525844	0.5536274552143483	0.1478170687994451	0.8221617967791148	-0.1678146287518993	0.5871339787486214
39	-2.2646882653386333	4.142209022913437	1.1683495134059907	-0.781005281936185	0.9756140790280814	-0.1347813985647898	0.2671677233486136	1.0968374451730902	-0.9170905562696968	-0.6784095931142962	0.2350015290372571	0.426331750593488	1.328784331440776	-0.2702310177072271	-0.2405008152839123	-0.574559782810786	-0.3848487230589006	0.0314594752049737	-0.1546345346153836	0.0635727262505412
40	3.925888261685235	2.6869354562562884	2.990221601287219	4.1672998632982585	0.9910557256174866	-0.6752771766337591	-0.4680245743252911	-0.7148077131220845	-0.5369346891226261	0.0229975732888294	0.7495121112318675	0.4972830851313796	-0.318859711897602	-0.6298913675846749	-0.1521256030130295	0.1854714001753856	-0.1052247706114313	0.2845173560763336	0.0968833229148513	0.1833003567898004
41	5.680307750368464	1.3339019865836352	1.7428922240216151	-1.2918063276853395	1.385092588594348	0.2065245128199007	-0.1793777573321193	-0.6775523616264074	1.026871373669616	0.3696729705845025	-0.7796344477674335	-0.9523045133335007	0.6391432560867436	-0.5674315078495362	0.5384870019530297	0.2946401541299595	-0.0721905796201225	0.5283227879970995	-0.0237488909985374	0.3274739842594201
42	-1.8355547263944976	5.381335433836704	-0.5886811494109435	-0.8957333690896156	-1.3306184016555125	-0.4041068300694301	0.6823990073544763	0.5990218676400083	0.910413334070407	0.9668529536648404	-0.8519943821483249	0.7792692046865364	0.2248194999879125	0.4890805089994159	1.4987920514711206	0.5271957618377188	0.0526918228699289	-0.6067600907659438	0.1934738877870314	0.4309848980243025
43	0.0392554800487277	-2.542324467395892	1.4929328593556352	-0.9695199071321134	-4.140794977446831	0.7421942724028523	1.1590865744714662	-0.038511755708054	-0.8883444464295795	-1.7063537232823376	0.2919381215689629	-0.2297592325689477	-0.4464381166938516	-0.2784718980680822	-0.4725054913291764	-1.1673780534459886	-0.2508485323689369	0.2529854302100618	-0.4189501962244764	0.2538354907038211
44	-1.651556139460097	5.0798784517797015	-2.0934424855319644	1.3196060247914865	0.5103991430858568	0.6580366288100135	-1.8162663534103205	-0.7294367754316653	0.6021573886469316	-0.002022556282633	-1.8853729213156123	-1.0224348230057982	-0.2616424278454481	-1.1695351447777598	0.8893805692359393	-1.0871372311147438	-0.4621895808092651	-0.5935552158843278	0.1087197124893775	1.0773346664923658
45	-4.862679231911161	2.3751167811015867	-0.0687306463642	-1.5690188908979863	-0.0802208782446516	-0.4845355046074497	-0.044411916223229	0.4355821197084495	-1.131086545535739	0.5467464898034495	1.0219446290012095	0.1787210865016897	2.100093410928473	-0.2359856634661121	0.1268593907946247	-0.3609651589770115	-0.6412284437097382	0.3731811922731276	-0.2928656909985898	0.004602233399634
46	1.3046973364613814	1.6359132941364949	0.8477004069398698	-1.0375659396945132	-1.0393487937874706	1.3564961880588275	2.003967911332751	-0.5364248572059012	0.5836546093229718	2.145796244271416	0.6590699194553782	0.9772370644982412	0.1617898878507198	-0.7065825065622584	0.394910412815836	-1.3982590934091432	-0.4729237186110699	0.5385363110269787	0.0782703226695664	-0.2728077375720978
47	1.003322851640612	-3.8927704806292898	-1.557875681048289	0.2536111786090416	-1.4014199675842167	-0.3266461092882156	2.1634689293110405	-1.5300134076766412	1.0699171026133474	-0.6418242725772108	-0.3784712369405287	0.1306586754935681	-0.0759149860668024	0.3233134039095033	-0.1179514042787879	-1.1620913813308518	-0.492658300143229	-0.0033256433343373	0.1407418454113259	0.1120157499101424
48	2.985888982118742	-2.1701628699677453	2.391812209462957	1.1102668924432813	1.6425636179675969	-0.348769667980974	-0.9658329664331972	-0.0086530828838391	1.2052010782764366	0.0555763635786905	-0.5064153009622299	-1.15655046640397	-0.1154030542288744	0.3913987839200863	0.5139436471426428	0.001917327392517	0.1240769741592559	-0.0499646428628735	-0.4361428949622707	0.2458351220862482
49	0.3963175219968926	-2.9331130202766484	1.1397886168631484	-3.2096406721766435	-2.9749327620895256	-0.1798070525754299	0.3979751692741828	-0.6044557373821107	1.0145812899564124	0.8682219541092802	-1.5439748212786792	-0.7011035512177691	0.1300998977277387	-0.2127857869038458	-0.0880274249848938	0.5837196242426488	-0.0877758369602821	0.1026923309118339	-0.5270767464636714	0.4959023689369033
50	-5.446275750425823	0.8515852534891888	-0.0881709822979052	2.5529173898829782	-2.048439748064939	-1.0414314485916445	-2.616040041127558	0.5230960454465787	0.2473470291974902	1.4354674207098728	1.5354095555017846	-0.7124694031392194	-0.0156489695836015	0.0219728146964697	-0.3330747181651752	0.7894522596579117	0.6023592607179618	0.4222210869896459	0.7389391968454317	0.0396042820088737
51	-4.052199728794569	1.9831881704299388	2.3543060242905534	1.9986146759556085	0.8147787778117543	-0.036573451832552	0.9875389702417188	0.5379234471593044	0.1716895197117427	1.3188324066427053	-0.6395558132063659	1.2152389541962814	0.5539277200347215	-0.5273771633655522	-0.0407782631898747	-0.3638639321395074	0.0188782672744745	-0.1115676957501661	0.1458324531607422	-0.2314131164121136
52	3.576099111159082	-1.4263891204408117	3.15982915716412	-1.2449055103296092	-0.7311729104563145	-0.8572119969429788	-1.5773983386284876	0.0968968638756067	0.1430379487813997	0.6073512590679324	-1.9180119425260944	-0.9045313232031544	0.9573116111971948	-1.3085008567271843	-0.0032783407158873	1.2770345272730963	0.5421280273185127	0.0827472081112625	0.0902611691547781	-0.0560797819076555
53	3.33051273330418	2.577234521562984	0.7897629058467127	-0.8017474586262807	-1.4312690984120653	0.8435754725312319	-1.5510520641943053	1.0763177078375892	-1.4679198925642911	0.5540222208025543	1.1655735232626778	-0.433833491807774	-0.8762442824430074	-0.799032562760607	-0.2297776245719163	0.6160048630063224	0.0683013881900729	0.4519102226622864	-0.0734400638683618	0.1580257518050452
54	4.657241758092675	4.867426763183952	-0.1206074932413071	0.1811876199660922	0.1262555100420794	-1.01157895198704	-0.1359672442039396	0.8555834247272891	0.8247365597148804	1.611958616773712	-0.928077251605826	0.6317400594799603	-0.3063342854676953	0.3115665147849653	0.6989712030806032	1.844190958905594	0.0623155387600329	0.4278970000684496	0.452770998241216	0.6109671842553226
55	-5.141041225636887	1.968513449539492	-2.6793957281826533	2.5945860926633983	-1.2327077963234057	-0.0532514952704654	-2.531035015122047	-0.1614371457596632	-1.1462520150474251	-0.575169998329319	0.3557411161753077	-1.36527345769274	-0.5175117574027972	-0.655788258450182	-0.4673971830209673	-0.2705749141859377	0.0255569701535067	-0.4209746528801352	0.1110714980225351	-0.0162979085882604
56	-4.335755484289762	2.700779246441309	1.1142233901815626	-1.863030571875281	-1.1257793788131092	0.2297589840877951	-0.243637696707097	1.239489615245894	-0.8912954778219468	-0.2645886342319774	-0.1119852981979132	0.2922070596844515	0.8929724949256261	-0.0766599600614221	0.9965195846163442	-0.6262255465310587	0.0535690273523181	-0.5510863404287589	0.5014127138821456	0.0485561370100029
57	-5.449878435501254	-0.1523491785401436	2.0750379609883307	-0.9533945928978014	1.9901236542054523	-0.3042352813610871	-1.4742104563260092	0.2115830266781522	-0.2961726349602198	1.375915390530245	0.0695228767494864	0.6704066107238349	0.3555117021279272	-0.3184079973608527	-0.1740304866285633	0.7972904147850971	0.0912857459622715	-0.6850159952575849	0.5838574051943608	0.1066030755277793
58	-3.982191047736708	-2.035872642420939	-0.8576686490898685	2.6765955351967428	1.1261316181553636	-0.8960071891526941	-2.983021040505108	-1.6054254052647643	0.7654176197728457	-0.3856470303996073	-0.9169216495644058	-0.8778402479502772	-0.911123810728256	-0.1733033608503817	0.6925948324427118	0.4340140750375789	0.5535792752115372	-0.2017847262153849	0.2346941558431181	0.6271059011958187
59	2.0880800283267407	5.628244658842265	-0.5424460157036092	-0.3292734572691067	0.4129765923548209	0.0142049895938005	0.2378236258487547	0.938305496863638	0.0600969690680823	-0.5629081404422434	-2.27305394242566	0.964713608437422	-0.4020504650698235	-0.5953321610507971	0.3584530241626282	0.1501327237287861	-0.2310177466625971	-0.4609798880823759	0.1565866813654031	0.6573889275432485
60	-2.538124881804434	2.7114233807738817	-2.317124147992073	1.4222094879997833	1.832182747562613	1.6658674017619792	-3.9518610450393017	-1.0469311141970188	-0.8157241336347152	-1.4852042050244667	-0.1065606681112836	-1.2373448775612903	-1.5281327293704194	-0.9256287230028684	0.8710387389983296	-1.0629623034321638	-0.1999617492116163	-0.6904839589379164	-0.4224294335148473	1.3425101815844442
61	-4.0722985834264405	-0.1780492293206509	2.588979172074337	-1.6852906801725922	-0.1962521796310657	0.2582975324615337	-0.0025789423431881	0.5783978200203101	-1.5617526808595643	0.6458027746727129	1.1098994895788137	1.1212859294457802	0.6154844581375016	-0.3854911721642851	0.3232391146938447	-0.2978345929439874	-0.2329991261609185	0.0931552738319909	-0.0836218427205972	0.0636309979625693
62	1.880295119762036	0.6845529074220504	-3.47808980705829	0.5979541930203638	2.9720324509909952	-0.3560316183837595	0.9258256089038036	0.8153588189465637	1.2065966120734526	-1.1149267167536192	-0.6451350094750357	0.3853681176422308	-0.5533502630457328	1.7092436818738128	-1.1994789571009008	0.578401239139543	0.2617912288352721	0.4232005069144279	-0.3333760360693896	0.5947977925724928
63	-1.0400803652686887	-3.123626140068014	-4.611904153064484	0.6113619542118371	0.4583266498815891	0.0241897314274734	1.3187744040725882	2.1798844883169006	0.509702250361121	-0.6948622142245751	1.1657382867743689	-0.0685843380555182	0.16158010396801	1.271960562146441	0.0248731066603795	-0.8403542649466351	0.3132678066501819	0.6905804837738623	0.0824430023997733	0.1769546349804329
64	3.474845762829472	0.1590732859295602	-0.3813044238355002	-0.1272197688805967	1.589843722767616	-1.2020364735249625	2.1590584293320205	-0.5538556432261856	1.0853705765764785	0.4662373180357266	0.1192552982896391	0.2606754867323788	1.3662824829852802	1.2137436010312803	0.6146805268751052	-0.1733177280392743	-0.3021860019692424	-0.4295781735784081	0.4928397676509339	-0.7452988259904032
65	3.672417930398949	0.7149698190989877	1.4945754773452882	-0.6442337022826194	-2.51955482127111	-0.9309861057995188	-0.6221220730600869	0.4509620448613987	-2.8609457715408144	-1.405349062643762	0.4512287706497755	-0.7284415905671251	1.3377419347639332	-0.6884402285176443	1.0184816098593892	0.4761626437543549	0.0459055594229917	-0.1653194029190159	0.1193485988837705	-0.5659771803696572
66	-4.277057145384076	-0.5489992279467142	2.3797270901880925	0.2179815982003639	0.8189192322905374	-0.3081427333569553	-0.3042121314744577	-0.2483072902802838	-1.05488425360606	2.262263571811516	0.9099392075486908	1.7526259355914222	-0.028187460391841	-0.6659524384735982	0.5650748788988551	0.8193382078510696	0.0148945364183079	-0.2668152290562366	-0.170390848434935	-0.1570727615647519
67	-4.850887255217244	-0.1404611891270892	-0.5779548304730203	-1.8633345701139843	2.0290828402045387	0.0214710810748184	-1.713311088507158	0.3722771367834879	-0.7755744002329958	0.3621928741844722	-0.2215612331864154	-0.4894395943242058	1.310131859391653	-0.7956152275864691	-1.4365664754173508	0.288993295371357	-0.4752138296216789	-0.0466364991671375	0.3984657154420707	-0.018049279169503
68	4.3817630358677535	-1.1497185003646226	1.969980600619147	1.7275217957205484	1.0567439267749148	-1.4985568953945854	-0.0563404833724696	0.2319170423393046	0.1324595433028985	0.3210995997764772	0.1404797083033298	-0.6253922806438004	1.1888116102142874	-0.0132568931133882	-0.5762166931446977	0.4521349690090568	-0.2816046256688116	0.4097436222153712	-0.4016927790219933	-0.2803086863668618
