label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	6.0969272618819135	2.983906397869209	-0.100631506384383	1.3615326786378965	3.2569301416750736	2.2788003118640625	0.746368056048307	0.4066735780188845	-1.632982670866412	-0.6979959244601612	-1.955574149410328	-0.371477338685992	0.9600037238456078	-0.3362829280176649	0.1082036488244557	1.7306379854734824	1.0427735591136515	2.0137466157520008	-0.2260132429086822	-0.0846735225101691	0.1758032344434381	-0.1732265370023468	-0.0298622241119913	-0.3235067076410525	-0.5819790657539791	0.5254010175855723	-0.0034280343424759	0.3869405312598629	0.8037350522272374	0.451646785210458	-0.4055935464221138	-0.1917917700424452	0.1193172428183318	-0.246814759704686	0.4285245611675519	0.2191868547461659	-0.6569042344349646	0.4353184985800663	0.161783422277166	-0.1570847139773365	0.0793092389078666	0.1362057358689374	-0.1885206013525918	-0.3554221284824195	-0.0659861253332053	0.0504236342542533	-0.2737068903975695	-0.0329597168355939	-0.4495624160935508	0.1806596298146291	0.0105960942538582	0.0515526476634849	-0.4591981477766572	0.0058166455634907	0.020553792725701	0.3251319920685511	0.2068495991890381	0.2435477089143401	-0.0505173708371391	-0.0557258448490639
12	7.516980813017239	0.1209953333898841	-1.6884884490219492	-1.2637712108184749	0.4121222883116329	0.4158630872107682	0.4607732138213328	-0.8785575682781358	-3.3945853260532086	-1.4386380176909164	0.2362450498916677	-0.2407607395214266	0.0443527834774048	-0.9891885274671792	1.0073030088269532	-0.3837557056171526	0.0484086386813021	-0.4326609810362411	-0.5466678003181191	-0.450643179072103	0.6010701292233511	0.2656198681071836	0.0535357490773367	0.2967768276849144	0.4359212793550234	0.799447299675515	0.6944531155076058	0.0247088702075774	0.3720620548566962	0.2242425468269383	-0.5643086134049909	0.0157726159105324	-0.3209051258479979	-0.4657001333902784	-0.1523312840417216	-0.0872441771843237	-0.0330803049304038	0.0207666480117558	-0.2617189782381438	-0.3296874057407141	0.5017820391892636	0.3457066241749945	-0.4000612371286785	-0.2622163171135568	-0.3501497634238484	0.2325138454688269	-0.2744125533697548	0.0984210438270948	-0.0817176612734966	-0.4857265936665915	0.1376890320683559	0.1514820185518066	0.197766420937283	-0.3310318223220238	0.0044128935956539	-0.1940863377753292	0.2414263299592919	-0.0297221112104752	-0.0973928492681502	0.1485700307587149
13	-2.465973680631632	-0.0978515604183049	-2.5126907885552296	2.243297752847501	-0.4165544006161758	0.8223349206753772	-0.9354327893023598	1.5677024860399802	-0.1844567911805586	1.4606994277637195	0.5342699646368955	-0.2198498932320244	-0.5995148372966285	-1.2950732332346928	0.0767786292457009	0.1984313355500362	-1.3499554358186463	1.3224932304627115	-1.3146342011370042	-0.1375282238921558	-0.3093766417548377	0.3758889972232735	1.3840408680524272	0.5045920479472332	-0.1460754104856068	0.3673813414153692	0.7181823549127303	0.6648015422787208	0.266561296920097	-0.1508698244290346	-0.4285850920174289	-0.4803372798126947	0.3551428354716528	0.6070386819120053	0.1863583660174117	0.0117537556366925	-0.3566980825777406	-0.1016583841022557	-0.1256653829396334	0.1700444294346021	-0.1969353131678301	-0.2635770388082861	0.3621547684870274	-0.180107474341418	-0.1193574072188884	-0.0725568829528179	0.2985011124450586	-0.1059169923240659	-0.341203390310411	-0.2290440330632996	-0.1566041818929929	0.0022317305442578	-0.1034480732364619	0.1398783180132871	-0.1443170599111177	0.0570636160991316	-0.2309279473482947	-0.0225417885352389	0.4785465219511451	0.0251537572508084
14	3.3099460733004653	-0.5530179277281131	3.418411684080812	-5.266006999944373	2.396306689386721	1.2529048556270692	-1.3496006269485403	1.6391107451229798	1.4638252294762448	-0.6483173426065724	-0.1876900538196575	0.3515109450751932	-1.2172475408182208	-0.5315479267641137	0.9274157820833646	1.7219429846246035	-0.8260340421783525	0.1551033926891851	-0.1994310133033837	0.7952796310482243	-0.3022889670641387	-0.6707707863857506	0.1808076565613322	-0.8877386461736257	-0.1630466792787538	0.0482595486094361	0.4135840813922528	0.7881287277851721	0.2316982135436666	0.2841521787927725	0.652578093817333	0.1268171074029479	0.7083605489379594	-0.3352871833406475	0.7063411597942659	0.1116919611105432	0.3011324438134	-0.3655800224450047	0.1952448973980867	-0.5830100569343581	0.2585675250305205	0.3442156337508149	-0.3568562590520573	0.362454440392502	-0.0325185695856537	0.1312238274851979	0.3475701646381	-0.1234153315538478	0.1700448916863065	0.1582595938173625	-0.1200314405097763	-0.1472502460260418	-0.2320747427301908	-0.0063541422773962	-0.0850916980161162	-0.4333387771971008	-0.1135663226915079	-0.1552094135012935	0.1810983387373988	-0.0227801763209541
15	-0.3770456080339575	3.041053619279536	5.464140617392169	-3.838888085975032	1.2351951136295	-2.316733702959489	1.331782284122789	-1.9760654297356688	2.4409547703677834	-0.0821769207402045	1.2168415365921454	-1.1353736236445506	-0.2948004371040362	0.3696212503958892	0.4442987204783949	1.4922843164446895	-0.6381637097659006	0.9771986276255352	-2.330049232948515	-0.9324372797165252	-1.7322606611741829	0.6077453669578343	-0.6527995416581811	0.2659165193070751	0.9676841568554244	0.6659170956052081	-0.3438771595584557	0.3372361346456027	-0.7628691714910371	0.2742962098438266	0.8361748026700835	0.9953270542502056	0.0071095075604482	-0.8436109100090771	-0.0947810507671097	0.2665819343642162	-0.4718485090650435	-0.0305789751827624	0.3729854274152665	-0.3561359637458111	1.0558927139289007	-0.4423195171993003	-0.2942494826174988	0.1946287227345319	0.0927170881742802	0.1010640628938324	0.4498387950876956	-0.0552488279978672	-0.0599012451595487	-0.4976851211608886	-0.3672384752808515	-0.0450852160942372	0.3246778132361293	0.489805114695454	0.107181564861122	0.6810975913429235	0.3150688475788874	-0.2557297518822649	0.2417938652347747	0.0772963039156982
16	1.923689046542436	2.409634184257564	0.7897471092155649	0.1681769240515921	2.0722614109711097	2.6353494653769043	0.4297203807150998	-0.6365941516184238	-1.8492304949650136	1.549475601895155	-0.3672639209778465	-0.6172908973652124	0.1665294094787389	-1.0203905620866551	-0.4948288393774703	-1.3058347621951951	-0.2772842392190991	-0.7913180970809816	0.5979256481433917	-0.0511730728185006	0.5771174508267571	-0.6118005768635953	-0.025888559679586	-0.3794265368158821	0.1606817268206822	0.7969487188702592	-0.1105941720767751	-0.1524938830160859	-0.0068397997599446	0.2881994287985633	-0.0387667945874398	-0.2481028664737324	0.5119194791283405	0.5382703068738262	0.2282314232301923	0.0138807474807038	0.0288883593683167	-0.3389529408850502	-0.1445618616813658	0.1432705115324627	-0.5595496240061905	0.1334253923599172	-0.6129363680765988	-0.642415072980048	0.2557441058117208	0.1433431698884574	0.2283971343151166	-0.0039481128743876	-0.2189087346313083	0.1552584975425611	0.1295791554786017	-0.1143277606491235	-0.3596803562595967	-0.1245683501344419	0.1882905225137561	-0.0679767166862612	-0.0448890661572229	0.0132868493717849	0.2560859771071349	0.2068444060402773
17	3.5689318080389247	0.4303224024826468	-0.9546087064395238	-2.122176663703847	-0.1964804474419767	0.3433130735604817	-3.292068685719387	-1.3581659651748412	-0.6647183149805693	-1.3094702673087657	-0.6705611338241568	1.001780296685724	-1.321595407282752	0.3949086865129527	-0.4112165767667461	-0.0727764963341964	0.332924085136341	-0.1708014482220871	0.5990725232113708	-0.0154057195167777	-0.4040829848409932	-1.4533166303280052	-1.5555760660076192	-0.7449102176057238	0.1486062764403379	-0.7369682729340268	0.2450854785946705	0.9624556600570344	0.4191863637472034	-0.0376340570156404	0.4507992286854432	-0.1743766470775007	-0.3232041320045005	0.5838569710315745	-0.0065613415552978	-0.0913515664473661	0.2424872190767358	-0.3381521275333283	-0.5689246779782727	-0.6527956441936655	0.1064036806797041	0.3661367275950006	-0.1474511067179893	-0.7282979563468636	-0.1740512031467613	0.5515217815507304	-0.2805787130323225	-0.0876233384218783	0.0066314132251447	0.30482036742751	0.2232080255601519	-0.1295907524248151	0.2159119969539878	-0.3761531243693619	0.1524672836433279	-0.1880022776460572	-0.1504931482870776	-0.0856333700766329	0.1588736499274829	0.2082318940941338
18	3.179322885861532	2.6667519286013457	0.6146104901001264	1.4592837102912082	-2.279401950769288	1.7999715267633063	-0.978074174573982	-0.6451334685280223	0.5060544757102324	-0.8730689924864492	-2.687583476486416	1.1542736723832543	-1.557843986670888	0.4109788899041401	-1.3795813068688618	0.4050968952224368	-0.4607502567522288	0.0061840744265427	1.0558871359028077	0.010771238423493	-0.8891849779962337	-1.2386327053147903	0.1585597506147699	0.4816469474527002	-0.2364968731165699	0.0813732562906022	0.4443477316948845	0.0572521400628256	0.2480504716861299	0.4698744203515653	0.7666584195077449	-0.3940898721720717	-0.3061890172714678	0.0745802658087715	0.1019685589440555	0.2784875411967846	0.0992577857194526	-0.0982814524641713	0.1433835860935917	0.0085871967099429	0.0131140118518139	0.5499479797270775	-0.2411941775781544	-0.1214057880535248	-0.3258994704133455	-0.0406614718701429	-0.1231610520668019	0.3719783036271968	-0.0008916881393339	0.0584657807232897	-0.0025297253562109	-0.0745488854350353	0.2387717428430842	0.0371716061291544	0.0189128769705219	0.1232284750425014	-0.1557641150549745	0.0785324684139382	-0.0594807137538612	-0.121983573161432
19	5.534787533577481	0.7310465498282148	-1.7197790893101557	-1.698214973961866	1.0649070944977617	-0.0912016954477471	-1.1133271406591705	-1.367748302264283	-2.3186881428130746	-1.1328070375634625	0.0977754509068771	-1.7369564268815818	-1.6241385649921756	-0.1208547523356444	-0.339016183760963	0.1310929160022634	-0.1438356365399719	-0.492202184177971	-0.7007182141611049	-0.7562079299362041	0.237149549986268	0.1061261266983545	-0.7145565884619622	-0.1001655082444523	-0.3466522042173425	0.2996888805405113	1.1903486308299551	0.8277812951614928	-0.3966961174193536	0.3226509350268563	0.1990782905396271	-1.0495345046468092	-0.994655853082779	0.2451864240294152	-0.1040220470819084	0.21354402035675	0.0571520215047019	-0.339912158555122	-0.049087595182614	0.1065388212035014	0.1993698928943851	0.4561339000626355	0.3995628414504896	0.2288293940450942	-0.4701566459661968	0.0568082173615958	-0.2341245339373444	0.2031723739148682	-0.2100609260322213	-0.2433321632315524	0.0927004762134741	-0.1019859736095196	0.1656308931263876	-0.1621333668044123	0.1941576453665138	-0.2107274830241253	-0.044492059889943	0.2652727802697738	-0.1670639322520213	0.1109921796580709
20	6.528157550860997	2.2059449536198588	-0.7252548988610215	0.7885770925749594	-1.8725953587589736	1.2554443088707548	0.0714560319284306	-0.838548121748263	0.2301779261207585	-2.913634955401588	0.2344343311393444	1.3803813708596495	-0.7440802742414572	-0.1693620389086819	-0.6803006099323403	1.3460827938305986	-0.0820583908195066	0.4851183384363685	0.3928525333816283	0.1796875818732148	-0.0242629215574393	-0.656509952417937	0.0923988499054985	0.1103630360629331	-0.2924200568919473	0.5028399562809117	-0.9413582321608068	0.3144788126323046	0.2715881669424201	-0.2825252395507864	0.7165496575023015	-0.2194930938327964	-0.3650734188571134	-0.4301840598411618	0.2539755345567238	0.2095146885329102	0.186820304646242	0.6092768467527255	0.0233392760625349	0.0724173687465962	0.4815547571147736	0.3730550541094122	-0.1930523387342975	0.0545901706180717	0.0091845549993145	0.3833737455059208	-0.3684416065979205	0.2254934272054146	0.0946873799120796	0.3809703232297589	0.0944589998466408	0.2198244919399833	-0.1412093583885504	-0.0953921464196954	-0.3345799279544608	0.1250259950880096	0.0098850300006055	0.0584630946448172	-0.2754094926438902	0.0646619005857958
