label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	-1.6894106904136168	-0.2477626643341142	0.4197784600953033	0.2175256828113369	1.0942254776536406	-0.5425147383757674	0.0029647577503779	0.0895696141285166	-0.1498362912926854	0.0335198437540005	0.1311793256727186	0.2209246950382585	-0.2036564386445186	-0.1232878892549718	-0.0957207884618065	-0.0500473483646369	-0.0238300808590188	-0.0191930155230272	-0.0099683701311086	0.1006995182380278
12	-0.049350655291491	0.3372470712016935	2.3699071035672303	-0.3023760173117109	0.7493881842686722	-0.4692993189078979	-0.3341260972356342	0.4304823694559618	-0.1097761110739468	-0.2140655988433289	-0.0337952871800244	0.3004265159689625	-0.0746094497589908	-0.1097060139031896	-0.1965178861536806	-0.0143278033767182	0.0407552024300285	0.1076937023387015	0.0214674732468915	0.0728876911349612
13	-0.0461571492288816	-0.2580312536468853	2.0796572946685568	0.1899830880597402	1.32910943614492	-0.1523931834965822	-0.394516070138883	0.2993905670219656	-0.2346205934940937	-0.0787972201813626	0.0940763406584889	0.3098885124961299	-0.0769665623595398	-0.1208612769903548	-0.2355531193934667	-0.102662464823273	0.0464711878196368	-0.0091300125148267	0.0430550648694718	0.1588252626484207
14	-0.0106738833479899	-0.0114063388323456	1.382893862976752	0.1046047710585249	0.7555679007278034	-0.2216636512997438	-0.1919586114969826	0.1573973585926419	-0.0571012942227835	-0.089774576121282	0.0491137949869352	0.157874597039716	-0.0528804560322375	-0.0922691707850489	-0.1415015148310771	-0.0407126202368147	0.0293511704826292	0.0346069104280218	0.0057350005938721	0.079638000553405
15	0.0280611563885037	-0.1851078188749887	0.3976065935244926	0.2376526853127244	0.325581837213685	-0.0989984995433242	-0.0749742350555499	-0.0332644635237062	0.0481522252922916	0.007662733264864	0.0499995654039275	0.0275961426404895	-0.0267707977257155	-0.0272250757252418	-0.0400149311005662	-0.0050584452564408	0.0088551890774109	0.008214800454112	-0.0057532495790357	0.0217890974534492
16	-1.6685063208912057	-0.427949729466355	2.0148327318136903	0.2122074263431108	1.7203291659427602	-0.7365480529282594	-0.3809235453141054	0.2338712370736093	-0.3261032689634487	-0.0090140928213808	0.1295976607548226	0.3749626183582277	-0.301054923876337	-0.0798078433090002	-0.2560730977826063	-0.142675011646031	0.0547095703168345	-0.0420783923152395	0.0428739571352843	0.1303360749566275
17	0.6451305513865212	0.3490522788530103	1.1262584512377007	0.0051810051386173	-0.0894003741152906	-0.0225415847029343	-0.2250214808985087	0.1390876937086964	0.1559816426893717	-0.076347616759493	-0.0889545637761062	0.1002661094944393	0.1284322936317294	-0.0748928455609331	-0.0076170142407163	0.1029780908985893	0.0219824520776008	0.073504786425934	0.0081207469505933	0.0052371621356177
18	-1.1012443062115305	0.1908310213160289	0.3891287914760511	0.1367540272027322	0.5483839690490135	-0.2757223451080851	-0.0044071572147884	0.0067293587675868	-0.1100082050861682	0.0490329758555393	0.0144290457594912	0.1362326877999527	-0.0478550824502823	-0.1136650243944318	-0.0037459593265953	-0.0157662668600395	0.0298572718495382	-0.0542682233627588	0.0120300853026087	0.0786738081842835
19	-0.7420870897956703	-0.2387590605477901	2.0970402365250167	0.1926267621935323	1.4187325144719998	-0.4271901291132953	-0.43921067758956	0.3019671227370225	-0.2608355743239606	0.0301284096607794	0.0428362754440347	0.3193908315006003	-0.0732449885632936	-0.1259685370902602	-0.2003228196655315	-0.0330331471523847	0.0363930202656958	-0.0242164541118772	0.0683240357388338	0.1339613787348816
20	-3.562380931521312	0.0031278475406012	2.678977692847817	0.215587944058251	2.49081194548212	-1.1503016128933168	-0.5054782723790684	0.4227739877641667	-0.5292815456826929	0.0060485147000831	0.108941260860934	0.6667960849487399	-0.3385148574990165	-0.2559506872383772	-0.2780694082773691	-0.1307116563662003	0.0882275885675688	-0.1038209177655622	0.0773166902013759	0.2424435683451871
21	0.0128749145576566	-0.1560307122553972	1.1194417681267848	0.1009007929880158	0.8805883362230957	-0.1082878063655218	-0.1191058256533348	0.1370653782168341	-0.1457730931439254	-0.063328581115579	0.0888933162922753	0.1629286171400212	-0.0848401698734366	-0.1237114526792471	-0.1241491755552122	-0.0894703653041906	0.0226652454533254	0.0008320373201183	0.0034500396521936	0.1202132400495073
22	-0.6054570486598352	-0.0295609149268326	0.5201111103979663	0.1796221600970205	0.5172902372267103	-0.2321816160685823	-0.0320055442667752	0.0187568417793808	-0.0582593657172794	-0.0167019370535559	0.0531817128971446	0.1022212714417808	-0.066621051208961	-0.0308397115424798	-0.0909669312845301	-0.0309851586439274	0.0214077121678807	-0.0145970470828694	0.0057131324561936	0.059241569598744
23	-1.06294256528399	-0.1665053786122909	1.386736313552221	0.2784146980840267	1.3651933454796945	-0.3339876234238171	-0.2143816406610325	0.2350413055344503	-0.1960496812054679	-0.2037795579652289	0.1826862103975171	0.2951304513414698	-0.1480241773433458	-0.0608892747823436	-0.311983687752902	-0.1219183348225923	0.0584464201991437	-0.007270308712229	0.0170279175841873	0.1619961650349906
24	0.1787996948454562	0.5419329309625769	-0.7123348954085256	-0.3343680197365651	-0.4610281082396306	0.3161082186122013	0.1928463804089859	0.0646776780825508	-0.0606858323005929	-0.1403246401668729	-0.0365476636958265	-0.1041697040849176	0.1259500055391987	0.0187528119437201	0.0065322582801012	-0.0170796676314708	0.014777168100693	-0.0036443682491267	-0.0011003303288461	0.0008994618567728
25	1.510941629770461	-0.2042425237666814	-0.2720928307755674	-0.1496057181296105	-0.8128893199622801	0.4784816266089278	-0.1718307734464665	0.0565547112541147	0.1519582091604744	0.0613208145505884	-0.0889522426774727	-0.0720864247475806	0.139962289496132	0.0778357710206691	0.1237970394059425	0.0790518446306342	-0.0460759305215485	0.0412802597984271	0.0074127570934352	-0.1039078962951443
26	-0.0120084299344985	-0.292146193161942	0.0789235258113389	0.086773995250271	0.2201419863300026	-0.0169570274433544	-0.0920602208561149	0.052307159098509	0.0101871997204379	0.0919145051906059	0.0320099013188871	0.0694116279896739	-0.0412816189194411	-0.0618527960175161	0.0517679045382837	0.0031830453226073	-0.0450026854303175	0.007668070596735	-0.0105296519881785	-0.0019119414150786
27	0.6059873076036489	-0.0513631554317379	-1.5674129331902955	-0.3906541954069546	-1.0829887200710515	0.2742203037766059	0.2188307816254863	-0.1103003530214836	0.0776691498328115	0.0089935819086612	-0.0678052139223501	-0.2476444455911556	0.0119466409434233	0.1727112131361837	0.1230827185158444	0.0078549804730679	-0.0547292658560185	0.0255897859984139	-0.0246160654497764	-0.1473723686794881
28	0.4148170528400454	0.0330352739283405	0.3669665786572286	0.1859462180417761	0.1438946469821874	0.1334254931511461	-0.0292379704969762	-0.0688472753003871	0.0376657534582717	0.0195860683603992	0.0154031553338787	-0.0050200000104994	0.0478608355148562	-0.0645498809468917	0.0115799588655147	-0.0073337396521019	0.0270877809520998	-0.018846291111507	-0.0029087319149677	0.0383271004447454
29	0.8571393677542124	0.4228261173427913	-0.8182122090957894	-0.3094726248188378	-0.7972251080363444	0.5953174209935117	0.0979939061716858	0.0729675619525371	0.0106662402317666	-0.1597166061680333	-0.0562963508686185	-0.1161617357586272	0.2143971665803843	0.075455530496038	0.0142906088596029	0.0279814931212985	0.0193960908226967	-0.0008474326753024	0.0144617831397356	-0.0142022350709018
30	0.9237967513092744	-0.3293574546808778	0.0853851939145496	0.1046556315042537	-0.0051625310990314	0.1523420063441811	0.0124944896425144	-0.0465915458443942	0.0758404656231259	-0.1803581592764953	0.1068048218450234	-0.0951131439437524	-0.0496995058027182	0.1280420268610423	-0.1601267013181108	-0.0833445691759591	0.0209333876959219	0.0511061922166544	-0.023580573544524	-0.0079674048012864
31	0.9651307584478148	0.158166246805485	-0.3829240426972229	-0.0454379899700015	-0.487464530862977	0.4414814220570371	0.0193740993182844	-0.0117915481741584	0.112736362027897	-0.0724876829276263	-0.0248573490134643	-0.0901845700290368	0.1599621048119694	-0.0015506239255353	0.0471259794030538	0.0448156943057067	0.0051682457608474	0.0160212794419041	-0.0065064829486605	-0.0096166124876561
32	1.0108008886886228	-0.0998579886937027	0.6997147187257639	-0.0521273472943718	0.0247961690504079	0.082288442147786	-0.1109380888237104	0.0594840350433435	0.0862217500470805	-0.008242246976217	-0.0127260060453019	0.0076750622417262	0.0123113507755581	-0.070840668047153	0.0244097765766231	0.0162894376200779	-0.0158884006865523	0.0615656220905809	-0.0174202852765901	-0.0071129010345793
33	-1.694711734469296	-0.0446879136655552	0.6486174674249091	0.1077937804872983	1.1654942462220654	-0.4192800100583673	-0.0967963759166941	0.1754542415770639	-0.2621830447051947	0.0936785809399171	0.0699502487320583	0.2779290998273361	-0.1424140644262866	-0.2009254532689726	-0.0347466226546709	-0.0628263681818341	-0.0137166805972177	-0.0601449832261269	0.0140222364618028	0.1246201976893409
34	0.7593644237550128	0.4080897327052205	-0.1705979684181665	-0.1817147233674397	-0.4882071709166166	0.3076373354291349	0.1074574431951049	-0.0003944499017347	0.0728456354644821	-0.207928795069871	-0.019079970208653	-0.0981773939934134	0.1264079277347735	0.0406259952695213	-0.0418222506417218	0.0172927827179505	0.05161487784892	0.0284813930254041	-0.0043978459799259	0.0085665629485309
35	-1.5307768672793156	-0.0305199589765517	1.8281054712223512	0.1302478608957336	1.313753382727184	-0.7659618527776278	-0.2551684600432447	0.1397292748932085	-0.2310467637288649	0.058657357154001	0.030518064921755	0.2881951983104079	-0.2049461984593521	-0.1448449842517763	-0.1166958296799311	-0.057764465558467	0.0569165996060549	-0.0343886031903976	0.0359574587034079	0.1032336578337678
36	0.1171427149570836	-0.1566861482608155	0.3903640671308169	0.1166617437968749	0.4132360341322008	-0.1103718805283698	0.0386947300651816	-0.0332744875303324	-0.016116567001675	-0.1038623999813769	0.1018675244403244	-0.0191957346732319	-0.1065101556212454	0.0131807005708101	-0.1240611707935102	-0.1003895146797394	0.0231007575465707	0.0229615190889113	-0.0248999851558423	0.0303997430781168
37	0.2352947976781352	-0.2719889371173685	0.0462834878095136	0.2400944904636203	0.1737445522005958	-0.0006291837645234	0.0124950130077485	-0.1543006422011502	0.0428056332678508	0.0228735332833844	0.0656385046010069	-0.0698496661162394	-0.061557844203583	0.0281908214788291	-0.0280049456959371	-0.0574526301846576	0.0171147047446123	-0.0137282093612113	-0.0163589771776493	-0.0035143074360221
38	-0.6578158110739912	-0.0585547867137542	1.1032185771648226	0.1735880308066633	0.6773891315792697	-0.4097835094387665	-0.1935229753414348	0.0954434288560067	-0.0389482890853916	0.040263829278771	0.0138555202558134	0.1714183979191053	-0.0769651518701076	-0.0794171037636022	-0.0646126809721783	0.0068678353858369	0.0117287219796344	0.0089694069125591	0.0140222757713649	0.0423521785136207
39	0.4926716437717269	-0.2037403412296054	-0.2472177957851249	0.1991876343352106	-0.1887828175414148	0.1239683429149523	0.0444138579167463	-0.1714941189656036	0.1084469579079981	-0.1654423185344039	0.083814202044444	-0.1255326226452862	-0.0291422795602786	0.1684331113441113	-0.1350999212368675	-0.0591606990761564	0.0575777551363381	0.0087607793484478	-0.013226102918645	-0.0191508506975947
40	1.1162846371384771	0.2882618084095784	-1.4058488590785363	-0.5993533423672892	-1.2599525543325127	0.4187266886226734	0.375836231325852	-0.0880094019407946	-0.0197599112984829	-0.0915258226430743	-0.1049405143215849	-0.3228683202358919	0.0726564665649327	0.2276781325483731	0.0328405303036158	-0.0332523422704296	-0.0270260430442434	0.0266510600346255	-0.0101953472383902	-0.1164004632777939
41	-0.7788407339198871	-0.4005638904257644	1.5729485233202851	0.1078655291373908	1.0244437578894192	-0.6063613588791961	-0.3015057819975592	0.1608805153162559	-0.1125603734915551	0.074781085948147	0.0478538592225223	0.248891136738057	-0.220601328753036	-0.0872301736548177	-0.0903054696055275	-0.0397142325664062	-0.0038511189132002	0.0215116819723249	0.0123228675641564	0.038111238027412
42	-1.2202060209535175	-0.3755232358683489	1.635360356215955	0.2290222372506649	1.4713767365320132	-0.6046058941051657	-0.3076341061011955	0.1537907162366114	-0.2353462929301418	0.1124256632908069	0.0829811895810977	0.2806758498570051	-0.2146235551829214	-0.1672937048903381	-0.1011735745633994	-0.0828060878195955	0.0172630979263654	-0.036582184394009	0.0260434202496799	0.1041830592900294
43	-0.0760842768499104	-0.1150229098858798	-0.7092004997101161	-0.1460413206056273	-0.1866628390146496	0.194768715314075	0.0444791331583323	0.1055968950176274	-0.0529286738881817	-0.0362378345428645	0.0277582748323426	0.0174976242135145	0.0067464499665389	0.0471414676685012	-0.0027878003531878	-0.0124429454980298	-0.0428675067434824	0.0009986721271942	-0.0011997387985482	-0.0081899861503304
44	-4.161570290524331	-0.3954091972877229	3.503360558153769	0.2663994039875406	2.7321200002906965	-1.7199067444426877	-0.7836101585439396	0.4408044191682428	-0.5376129765944122	0.2065548264588889	0.0419065366222594	0.7205376694949865	-0.4583735930748983	-0.1682310550122182	-0.2806376818454938	-0.0677180835744472	0.0727743013672099	-0.0934906814564821	0.1181727264898724	0.1463757124280202
45	1.7664159376462931	-0.3299278507807643	-0.4721967504266797	0.0026461060221779	-0.7292441143348516	0.4735853449233042	0.0347393879576868	-0.1675158076388373	0.1895894173025844	-0.0466276995955217	0.0065681324024566	-0.2171690504034982	0.0643339746138921	0.1370423168178055	0.0282107046482603	0.0049945543424139	0.0014504056978239	0.0364325166342062	-0.0199749838213394	-0.0777683578698545
46	-0.0502793298876816	-0.196835559626698	0.4619319478558534	0.1872012698179728	0.7099005546086988	0.0087307176993797	-0.0131049796762731	0.0928272972797067	-0.0775512903855449	0.019822682123915	0.0935975716549373	0.1268970932037299	-0.0357341990442716	-0.1516616163954825	-0.0456976217170645	-0.0421887782672087	-0.0324927151460938	-0.0012070495221084	-0.0140138642526242	0.1064434029150291
47	-1.6945148831339136	-0.1245206623594355	0.9187566522744312	0.3093237731288314	1.3410644467598118	-0.49941166925461	-0.1437581367553944	0.1035689591936365	-0.2157717518070769	0.0678610041175136	0.1044333518539131	0.2544267815432193	-0.1473997816730798	-0.1749570346171113	-0.0954446732331831	-0.0672345342453027	0.0196123453165873	-0.0624502582999963	0.0172897710736672	0.1316874575905735
48	0.9035744880901714	-0.3405509729032611	1.69993304136373	0.2604971691645381	0.5315612397396391	0.0248970040440536	-0.4852688309021724	0.1112637625598974	0.0500838042898299	0.0042902050905076	0.0140026492301378	0.1358837034109667	0.0216379521558601	-0.0516713779024039	-0.0689814609781345	0.002673683258959	0.0513522395499554	0.0196333102709906	0.0306658387136099	0.0237579824446455
49	1.4964630039531002	-0.0859936187287849	0.5892823825369017	0.1820592299408572	-0.1355786315975505	0.4520919229886987	-0.219194162738708	0.000256420069455	0.1464202020106914	-0.1077496479803633	0.0202853747993417	-0.0316580595650274	0.1401658818551137	0.0062785691175851	-0.0394900760274544	0.0095493627260149	0.0510670624192464	0.0228545035452074	0.0045148605086516	0.0110744829992709
50	0.9264129991731304	0.3844276141636522	-0.1506164423632026	0.0044230879354904	-0.4203581575514271	0.4385821043318128	0.015675286533652	-0.0213590148026317	0.1356335009701638	-0.0791783494270276	-0.0388423884180501	-0.0818095778237083	0.2022915214231925	-0.0598534963947534	0.0631269869941825	0.0539840949008291	0.0247878459904762	0.0118025065286623	-0.0094816835070025	0.0080296509927535
51	-1.1901894069873291	-0.0069158706168798	1.2482393754945462	0.0176960603927231	1.3802770085310356	-0.4775217407660752	-0.1255724890135595	0.2316403478716309	-0.242342364361063	-0.010927393116193	0.1017349992119659	0.2315143143540471	-0.1685462046653409	-0.2274363989129236	-0.1051437686853651	-0.1007121024470878	-0.0004313402315345	-0.0021686951461989	-0.0049063144030036	0.120982097496874
52	-0.8899985111795483	-0.5125543718074884	0.9657045444493634	0.2952800490459272	0.6816865128215572	-0.5153030974652991	-0.3025135464557668	-0.0313627117234314	-0.0433937690350599	0.1001211806916702	0.0511333830225265	0.1524649423748428	-0.2030887634290597	0.0400120870144012	-0.0694709949648043	-0.0388672362618001	0.0385588031946859	-0.0301912398401416	0.0242363854790632	-0.0104950619934441
53	-1.1035418766238556	-0.2514403610078368	2.4957835625953853	-0.0398978558538093	1.7246447168101156	-0.6120127011391211	-0.4857306014670337	0.4608891046740675	-0.3736151177524032	0.0792760835126649	0.0326178440232055	0.4631831197899123	-0.1830183697873666	-0.2457043165219984	-0.142683411054971	-0.0642857530248123	-0.0009146022496137	-0.0087080889194814	0.0572989641727865	0.1547873471552857
54	-1.2872896504544271	-0.2866603411383716	0.9843853416011276	0.2903524572370332	1.0088496949957777	-0.5788596023418439	-0.1686744287406841	-0.0066820261609385	-0.0947347992294388	0.1413462159257797	0.0667856598951754	0.1912522344025857	-0.2015154300735002	-0.1216350124971537	-0.0194186106593575	-0.0424822251499571	0.0125597010662848	-0.0370103143530654	0.0027843800534078	0.0504702986515642
55	-1.1363986702842113	-0.1212178589499339	1.4257106559607524	0.0916484742694987	1.5081732380626731	-0.5540667841251194	-0.1228106316923973	0.1673681688019121	-0.2449278071897618	0.0580747616948253	0.108668163476413	0.2212264101338522	-0.2151878599244666	-0.2514466448453108	-0.0771740910962094	-0.1216464096476182	-0.0014360455943447	-0.0111648081255271	-0.0112446608554641	0.1197621034771848
56	-1.1473837144128491	-0.6755049585252562	1.9617053853957704	0.2598112965748801	1.5908948623033037	-0.6921352760053291	-0.4054973042058731	0.1989448766788547	-0.2310485063157685	0.0644969134472404	0.1283878598544949	0.3379335212140748	-0.3021965992664898	-0.0915649220391841	-0.1880856218452696	-0.108904518439782	0.0182606509840239	-0.0129200859078027	0.0279256047234758	0.0944746605726315
57	-0.5323495789205391	-0.1796235750367074	0.0258445818257229	0.2741871736834737	0.6595035822959942	0.0902916018674344	-0.0435449730717176	0.0833737922674497	-0.0862630665319374	-0.015544102439058	0.1173947740960238	0.1504453763411456	-0.0073490648758886	-0.1091845361406469	-0.0629601884063517	-0.0383283071451168	-0.0105044477761169	-0.0396228560573944	-0.0009078688498674	0.1125138053539707
58	-1.5499244167022006	-0.7295368905360309	2.2872507331030105	0.4281428874649102	1.6778689213306974	-0.9250491412448396	-0.5595262182539259	0.179310986525793	-0.1429829125621887	0.091375180391663	0.1076566888584261	0.3943500568495091	-0.3113060267666311	-0.0812896437006334	-0.1936448841703576	-0.0489013968491144	0.0330055825114271	-0.0041443253542226	0.0385612021175654	0.0721340847580568
59	-0.2133961367775953	-0.2158878036240908	0.8794068230394537	0.1576230240926782	0.8134315878295303	-0.1552669361690072	-0.124369597643358	0.0804426379971938	-0.108308479237827	0.0178645272177314	0.0840826675658862	0.1261192127008654	-0.0902260025127698	-0.1142293567976856	-0.0654763826895727	-0.0689015351220699	0.0110156339531098	-0.011666111213661	0.0005880696005633	0.0786916491629539
60	0.3563335424848918	0.0964217175282271	-1.1161049714460265	-0.035651021664584	-0.6334020458849077	0.2170286265002092	0.3052976733223156	-0.2689833301495208	0.0387174068509536	-0.1471229664180687	0.0361390987047562	-0.2880837801751971	0.0024329167787009	0.2304177430423984	-0.0794940811035363	-0.082661931271695	0.0576001060141821	-0.0240823706367607	-0.0141647020942267	-0.0571038497485402
61	0.2574935865809855	-0.1397859297494335	-0.1851949088416495	-0.0082539099152793	0.2251300982267124	0.1740120487881558	0.1156245723503297	0.0077029121801502	-0.1233082888362083	-0.1261815390811716	0.0964182404864878	-0.0511087059764908	-0.0377254842940058	0.0592329111237972	-0.1423137700718393	-0.1143245075261319	0.0146704654991373	-0.0128976321229489	-0.0034597377260003	0.0541806903946804
62	-3.3625333216698547	-0.3768686439945992	3.112668218553015	0.2382615875969692	2.0477173201358045	-1.5720128698756246	-0.7286161314324306	0.2597462236682665	-0.3890775657583744	0.3857370470205959	-0.0730156056061472	0.5803756230694327	-0.3719939935839476	-0.1736258424891712	-0.0693188170876263	0.021182311223651	0.0525290133088735	-0.0967259254117722	0.1131261242690237	0.0665059547384002
63	0.7599895396567261	-0.0450199166476956	0.1875432344797781	0.0052450228751693	-0.0133946187755567	0.2584775889396515	-0.0514383531060456	0.0676432668255058	0.0071777786869798	-0.1563692745085841	0.0417800656817947	-0.0274603869811039	0.0663555537635803	0.0565260493929206	-0.1225111822106208	-0.0268026616712737	0.0247088568340902	0.0249064821338071	0.0073690217402256	0.0276886280565206
64	0.5878483568681044	-0.2236030552948943	0.5683361740827005	0.239788050144787	0.3422809364995335	0.1616544047558697	-0.1229326419117645	0.0194651897768881	0.0274374864369732	0.0286439563358286	0.0506984516675432	0.0658526864767845	0.0271444977900755	-0.0819066118688466	-0.0139305556884835	-0.0119142873569993	-0.0012406741699816	-0.0014141806749326	-0.0027449057586625	0.055187877026814
65	-1.900509932768238	-0.2369102848641216	2.496188758605226	0.1426966999240973	1.9431390985616592	-0.8845128675965599	-0.4440506872140282	0.3298809805214637	-0.3703618287922914	0.0773089417741642	0.0693043304674417	0.4527769405139095	-0.2618245314032384	-0.2127932955027302	-0.1868702243327659	-0.0879907870062634	0.0403793437032103	-0.0395378451532521	0.0558173373279274	0.1573390350254398
66	0.1573250794378926	0.4334971525266472	-1.3442740945542049	-0.1483143612596054	-0.8587149561520605	0.261538543466763	0.373790433914306	-0.2906389141098454	0.0524865790844715	-0.1968212562898197	0.003560291296319	-0.2956743176545715	0.0380472397530584	0.2009920200684834	-0.0289261654875141	-0.070276260835309	0.086389427711492	-0.0366238935515767	-0.0190698725408658	-0.0539375188869587
67	-1.4617318984845915	-0.7291681172732868	1.8673740786057016	0.302014375089322	1.3869230604086586	-0.922738371096967	-0.4392202503393446	0.0624402679898883	-0.1516107374212916	0.1886958850732572	0.0658264415377211	0.2930839555390563	-0.3347414226567467	-0.0699997100100507	-0.086981550522426	-0.0483697267118542	0.0250487551710479	-0.0250349517085465	0.0329998442120944	0.028754819633497
68	-2.363197625820445	-0.155130535630954	1.3111990330268348	0.3653569619453862	1.3165854221859763	-0.9630793752083716	-0.3079147793179118	-0.0028113741759535	-0.1540923145180339	0.3004945165969409	-0.009989522310874	0.2442777522821638	-0.1913382291222757	-0.1784437544197703	0.0352367947921957	0.0267994793034314	0.022467389093097	-0.0788675101412936	0.0404861894615551	0.0361006940778946
