label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
11	-0.9321127282017349	-0.8871990701167669	0.381115050016281	0.969511422024926	0.3458942466894268	-0.1408398044459641	-0.1303434863880874	-0.0269633736298141	0.0954676172429122	0.3762742012133446	-0.1441028662352057	0.0073533588500502	-0.4331249658114694	0.0830859891835931	0.4550439065223808	0.1520749615352667	0.2518013614729586	-0.1397930726552723	0.1021567666756355	-0.5098064281684531	1.127512150073635	-0.5795194902264968	-1.5645203188062968	-0.2591983982391639	-2.7465207859828453	-1.7760651621607095	0.0360071116650179	-0.5617304818370659	-0.2198453207398528	0.1519784005621208	0.7148175765322025	-0.2048736893474558	0.4120138415917289	-0.0413520049575205	-0.2499646093626788	0.1010359385474766	-1.2670263026989956	-0.5337061692065901	0.7065989803876586	-0.0356548377336967	0.0550345612360313	0.0303522904768718	0.1908589238559922	0.0795579713391796	0.0361190208416935	-0.0747591454071259	-0.6830408063740792	0.4372351398800589	-1.5697817220264936	-1.7939630962541395	-0.4976570791742825	0.1867966504752266	0.291851359864852	0.2503390728124812	0.1424442151057907	-1.1554517537781157	0.1039232067557911	0.4527644194572937	-0.4973001956322495	0.0712310422563946
12	-1.641578433894498	-1.189088942369919	-0.1788436863742348	0.0021208039891527	0.149753016825185	-0.0215366360728591	-0.0392289177080167	-0.4094595333657329	0.0761929372657513	0.3716873086246859	0.5025816406372536	-0.5337294423989191	-0.2727702126811145	0.3433403342128791	0.3330645876633569	0.1993152637172383	-0.3279471317608446	-0.1340502282521289	-0.3365679562126503	-0.5297424304046787	0.2725860132130762	-0.8240143340620866	0.1344462138447926	-0.1630057965353097	-2.5558273770471844	0.0269680239197347	0.5842181054025353	-0.4455535983766912	0.1144073945533672	-0.2771343384405096	1.0333256835719955	0.2047671652262914	-0.0971763494706035	-0.8314900151668819	-0.3352861520694872	-0.7656876454583497	-1.5266372053940254	-0.9032660544575902	-0.1431081700704991	-0.1896453941618973	-0.0235366090947955	-0.0550211891185706	0.2750904155033887	0.3322227276172151	-0.0768819085427235	-0.6971707372081989	-0.5664835166440145	0.2534851903359157	-1.3732357216257751	0.3316988285008055	-0.0072573684115315	0.0437037744639743	0.5489555663751954	0.0916167413899493	-0.1983338220803999	-0.1647261580575278	-0.1727874302326899	0.4801429930183193	-0.3501009239597799	0.2445373299350453
13	-1.6300352076998057	0.0284885846078564	0.8647493091952387	0.5196505182309203	0.2445732520790851	0.1537751010088365	-0.1244959966332992	-0.5274260848078975	-0.0370447515048441	-0.0762979014237925	-0.0325667366928392	-0.2390048456126152	-0.6834886022401747	0.1433833492826537	0.4508065391727951	-0.1565216542196201	0.1028572776784376	-0.2977983183158206	-0.5933580105243454	-0.6097030150068727	0.7072835673259075	-0.5626797813779949	-1.0443363528400709	-0.1377900443404507	-3.4161497511803387	-0.958265473791534	0.4492742394161817	-1.1263153424668089	-0.0809507970670256	-0.2134290283187334	0.1466259762071793	-0.0051427563543215	0.2556009008921434	-0.7229327660655009	-0.0801131275362285	-0.0837559078334773	-2.200239209777103	-1.1842290074376631	-0.3897226149505612	-0.6178948994165264	-0.1489681237234898	-0.3389638272059522	0.4594665439405037	0.089028512055215	0.0489590523188911	-1.0959822636480037	-0.9370108703837836	0.0953354033916591	-2.0110526308793704	-1.107186809259698	-0.2090750017983911	0.0752231021917879	0.1342663634530219	0.013090982600485	-0.199190311757646	-1.0794952289233746	-0.1173731591158491	0.1698981752349981	-0.2950284372114382	0.6035905447714606
14	-1.2625225988445286	-0.3545852940390939	0.0797616272243746	0.4833029847254608	0.5765009323027047	0.1248528591101557	0.0136309752912255	-0.2594954029196609	-0.0326626381493416	0.3588306808443184	0.3160223813483989	-0.4171802692898505	-0.6128143316027039	0.3990929735282861	0.2890587027696574	-0.0690135322772955	-0.1016108119900002	-0.2984508840805187	-0.1924554408179695	-0.5493676285292481	0.4748481443692873	-0.7289785712687872	-0.7614568135289361	-0.4969659814257992	-3.116173144103352	-1.0487510483982347	-0.1291751842956734	-0.9384994596850708	0.1652567883448981	-0.034526031609668	0.5899919570982828	-0.3464780935373471	-0.0556128598576148	-0.42786218203496	0.2833301540894468	-0.2971791441459999	-1.6782045172610307	-0.4926332361048809	0.3177418002081876	-0.2236344058568135	0.1130503459043764	-0.1207089613826237	0.4027918399021334	0.2610817147692921	0.028086154270714	-0.3969196777569946	-0.4771844273109742	0.2551549757876279	-1.9872361227412605	-0.9177147266139044	-0.6366319262060849	0.3832711553525122	0.2979564346284202	0.1480280335061894	0.1484124331386019	-0.5304130210086044	-0.1952408814465089	0.3286031523624988	-0.1996223002786263	0.3184960917216036
15	-0.8634526109254286	-0.3722670240069423	0.0329680819964133	0.6177113443883682	0.748179368596496	-0.1587642105657414	0.0214859417174056	-0.1958396827679948	0.0955529511666398	0.4084216865643888	-0.0629118786521705	-0.6793566884321873	-0.1499595760507562	0.3180413241201325	0.1828406588248632	0.0992466081377918	0.218559384639606	-0.5772986036474721	-0.0152458176077941	-0.4123697379598043	0.5073297670033725	-0.2657903140228499	-1.1007976878827097	-0.7467390458844579	-2.5690500398996425	-1.267525824012852	-0.3061169263849703	-0.2705930687728313	0.0486171061746333	-0.1648635042137246	0.7074054086250676	-0.076752191354481	-0.1603577907663766	-0.2140800083358927	0.006217009180133	-0.474721790495054	-0.9551314345904044	-0.2840649265160452	-0.0944448002888151	-0.1316329910616095	0.1023486362271202	-0.3390916644930608	0.1547283194426362	0.2306121646896948	-0.0080097840717767	-0.1159216585957758	-0.1470060870965881	0.2808551246474741	-1.3215062119945813	-1.3099300102483198	-0.9438503957850032	0.2165546968962222	0.3030933962354307	0.1340939521774573	0.2688177337788829	-0.9193648438941624	-0.4788409311379638	0.2142452527651566	-0.2708399942781632	0.4031961661719839
16	-1.975966506056949	-0.7507233461475957	0.4875029956734658	0.5140337257328436	0.2027869281380447	-0.0916296674759228	-0.4217711230332238	-0.7289523939810559	0.0427659600893408	0.0986319681115694	-0.188194941650013	0.0061972590180787	-1.0954587632729338	-0.0052993017490436	0.4158343614238713	-0.1203636308266218	0.1224571241359766	-0.2051083765688479	-0.4838189921909639	-1.0078179425670355	0.8540300360758519	-1.2439917263790208	-1.4381461697627411	-0.1666426584096538	-3.779956105964111	-1.6384151340630195	0.0958720394080383	-1.4029216818234187	-0.253163703656433	0.1716699316979023	0.0811249149174018	-0.4253354486632474	0.3282867771401869	-0.7535264662018198	-0.2205704278144755	0.1515195594901537	-2.368066347297904	-1.0221442033712562	0.4319505156113854	-0.5338217307505422	-0.0757483741694279	-0.1920123478242112	0.0494404445287053	0.0226610093525756	-0.019845773561366	-1.1017527796633066	-0.983497077109697	0.4082016946979293	-2.6493700545351166	-1.5319401733625218	-0.2746012594918943	-0.0142187853776359	0.0363351644744096	-0.0569993091946758	-0.0361903880091235	-1.190697215101265	0.1422325926533902	0.1807865651968245	-0.5069795987718686	0.7212223098671205
17	-0.933390791274262	-0.185996621220279	-0.6026097340497519	0.8718105446785207	0.5723976583816547	-0.2069000594516248	-0.05242861842276	-0.0153432094964411	0.0215512217861235	0.5828228730236622	0.5008523381998629	-1.0762723757541708	-0.2342973026483541	0.2207264458621818	0.1365310202117042	0.2401242174928792	-0.2551315834796175	-0.8606131066590491	0.1142520676624003	-0.2380788314176196	0.0780534040043079	-0.4913999259505471	-0.2431303952509824	-0.9668895869813376	-1.7028627933907232	0.0612096459625344	-0.2914814911917012	-0.7836565193654349	0.1387369310141434	-0.3553978007380707	0.8636167717112633	0.003156795572794	-0.7377053791311737	-0.2829796855744358	0.545300597968442	-0.8661509135457466	-1.1464155971618075	0.1527658718591673	0.0294007439865243	-0.3647678096472708	-0.2198362708194084	-0.1444594437401294	0.4761377329503394	0.6859894666412414	-0.1143236831731638	-0.3497502335825563	-0.1326698889181071	-0.0852295585609493	-0.9854675882595344	0.1208504054794095	-0.8332963175467594	0.4391417475145416	0.6060882694989908	0.1962824026728094	0.4011890253943754	-0.1955933390094686	-0.7711571903656316	0.2926109766099551	-0.1264445565421364	0.0862831951496524
18	-0.6372569109703565	-0.2308720727654991	0.4794089885725974	0.6683355140698517	0.5705489010867884	-0.3795683289485937	-0.0192640318399958	-0.2160185239877766	0.0603566089224106	0.6503574338107129	-0.4569471193418719	-0.628456162216287	-0.2671405618010615	0.1478031634099894	0.2300365557936494	0.0414455777292601	0.1579453524060851	-0.4216156920897209	0.0439963675400015	-0.7610048901983073	0.4396806339194123	0.1921874918014502	-1.2304883967526057	-0.4980789564978192	-2.0500426603141224	-0.8839797675193783	0.2434297599136761	-0.6305525307627879	0.1538701205276974	-0.1777079795096049	0.9093319611640852	-0.3243243375327473	-0.1169386477137637	0.0102999857785365	-0.2437129314093742	-0.2234526959023135	-1.3151126354160925	-0.1436727687506643	0.5603678125206911	-0.1708865993987541	0.2253406220467403	-0.1578939910777916	0.1906121809137202	0.2393923053288134	-0.0210620581604845	-0.3198068331763029	-0.4331170148872314	0.2670474078949679	-0.6599872368055679	-1.1250594369248992	-0.5012897387344006	0.2162233301836875	0.3776477465755752	0.215746927255529	0.4563112235601367	-1.3750928172557604	-0.4494094067437617	0.0757293580379394	-0.378360738298769	0.3181676400855195
19	-1.796988779450143	0.0497862651656479	0.8533843440624589	0.6312552698368232	0.160407339675846	-0.2178853000499309	-0.1374672236074229	-0.0864971657796806	0.3368539171130564	-0.0820054236615042	-0.0784353107356339	-0.1012831298322258	-0.875968291242331	0.0858684626504835	0.5350077030226388	-0.0377252754254937	0.1232978603256423	-0.212688311101787	-0.4852121585778773	-0.4909143047024122	0.9746597006141278	-0.8365629097492938	-0.4409267821043063	0.1629816712390606	-3.5748726264963087	-0.5216353769777942	0.7527477324040375	-1.2426073263358046	0.0368107579771109	-0.1220784789524828	0.3721733396621129	0.0678217922985762	0.347521856600224	-0.746794746190157	-0.2605117676745336	-0.0601369145231576	-2.2556476913685617	-0.7466868681962011	-0.1719857155148598	-0.6812850823726584	-0.004789555466722	-0.3757314298518487	0.0918414982060502	0.0077038000759077	0.0118821727809538	-0.8473598311192574	-0.7825016603150151	-0.0496540499639329	-2.1461652259775392	-0.7088001400566517	-0.0059818998338379	0.0297344997845642	0.0362565822541411	0.0188918893598317	0.029554537260872	-0.6104684854730698	0.2371969943832015	0.2483107553232295	-0.3772316359140769	0.4611760607916579
20	-2.185848665393788	-0.4995085033405562	1.1682186894200843	0.0577145822060556	-0.1324372522963577	0.0562946488341381	-0.7589790332684694	-1.0431947345160602	-0.0739623857255138	0.1855258595957181	-0.2646815801931623	0.2191850164574735	-1.4473157058162154	0.1063865882428909	0.7431258719890734	0.0624807519394894	-0.0194272697015212	0.0375231270726617	-0.4774909037572876	-0.8000842766241975	1.3269768907266055	-1.2101086445632268	-1.1268776671291416	0.3006983596430039	-3.979515498959256	-1.2327016156852042	0.9119540688006572	-1.9388412048147128	-0.3845219592017462	-0.0208766457468609	0.2276347221374037	-0.4797005812843661	0.6891164973411263	-0.6501793083722898	-0.4686471926169846	0.3777212831648895	-2.7184508544639736	-1.04077385743989	0.7310648738750319	-1.0258695308854944	-0.1592094224602235	0.3769886531676754	-0.0405028721822595	-0.0440903465253137	-0.0291924929535144	-1.3953192972171549	-0.5820588798424239	1.3668911251993263	-2.5677078193330334	-1.3189559514177256	0.2002683549126183	-0.1227054421496011	-0.0082160802514237	0.146331333511265	0.2159760515505547	-0.7129533685378848	0.665652264495876	0.2029202188752297	-0.8265134816748086	0.8340674056220403
