label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	2.818796599930308	-4.0439220380810985	1.4732321728867426	-0.3345476232955106	-1.942521432465233	-2.5270174325637083	0.193191091020124	0.8714512715340983	0.0384055339326017	-0.1822650536599235	-0.7165582804911457	-0.8619451526522541	-0.5510670741921629	0.5548897248748571	-0.3061650744314532	0.5900885486763645	0.0419641191380916	0.6995638508076232	0.2576889623036158	-0.2651442847560685
12	4.3871707471007415	0.618132496117932	-0.0767548128297512	-2.8127326442310765	1.4871591196131442	2.726868990210863	0.3838577112242683	-0.8172571812344036	0.5029231664275042	0.0647594961994377	-0.0215753323064793	0.0177968732876754	-0.4717325706484254	-0.6656622637958247	-1.1429947631488755	0.2121660972300691	-0.7215050133935906	-0.3904804637281651	-0.4654510519952688	0.0084327289323236
13	3.262511354225992	2.1208813701836515	-0.0342559356309486	-1.938506180819655	0.1935121497839219	3.3549265388839613	-0.1292202460816418	-1.555856017085731	0.049333359900928	0.4853229129856073	-0.0290775977640433	-0.1457958281754374	-1.4806441759296314	0.0064498570203166	-0.1189125844707617	-0.4079646133723696	-0.4201099424554771	-0.288004224593793	0.0907498746176371	-0.1397714785683736
14	4.496125565757273	-0.7480681432385035	1.1842363566506329	0.8861867856798534	-2.8913438701127725	-1.3985346334788398	0.1393281932990136	0.6529140139006729	-0.0147727574309901	-0.0287667395202342	-0.7166405385835508	0.7462590022184938	0.5273672683190311	0.2214580411780378	0.4093800987243037	0.7373759791780383	0.969463156137815	0.2456797544143809	0.3593185592136847	0.2943983079594405
15	5.589989957933726	0.4368889241915161	-2.3384586093363566	0.4113940658487068	-0.7956996925981827	0.1515023678184297	0.2024461729528846	-1.1680771241361367	-1.2785779231878185	-0.1471498131057609	0.5859892015206578	1.4851299504272109	-0.3555086801518763	-0.3946561113705666	-0.5318949331234768	-0.5294723576799125	-0.3343237981892012	-0.3727496417123832	-0.1584569339240986	-0.0547566734190352
16	4.404133410034754	-0.1392061470928263	-3.4536987532538213	-0.5340571557577617	3.4928364775972525	1.1232286459774086	1.5032112809462164	1.306284559606652	-0.3749585611384049	-0.6442949856525908	-0.2517544578078092	0.3243696869635923	1.8682862185920737	0.053682727416439	-0.6788572570836939	-0.8947102294151126	-1.0310357949883462	0.0113662722365595	0.3159302541015498	-0.1605558556565147
17	-0.8604631907055247	-0.8800721977094932	-2.351030830778228	0.5111315723148943	1.4006008573915714	0.6914886258025197	-0.3763397012125699	-0.3095282404141391	-0.3949668691800946	-0.2391320446541358	-0.2785747549198303	0.2788208907021532	-1.0210908336162008	0.4409372140814855	0.1895440348714225	-0.5922703600905113	-0.0848676527560579	-0.4367704855252243	-0.0683650568536919	-0.1780392174720544
18	2.1225419405951405	2.3111889223631987	0.1751452863556259	0.7541474144413657	0.5489657858117538	-1.249201903445063	0.8723863869267903	-1.7761823290652186	0.2638841317464667	0.8592181477941969	1.1878353840190423	-0.949851892093964	-0.3939683616564211	0.291324321412765	0.6949182336854578	0.056810974226737	0.5335370496849362	0.0423845635110764	0.8652177781291939	0.3844167944937207
19	3.1447841426958965	-1.5023004340459865	2.2951690657432664	-1.7629009983292012	-1.0366070179724454	1.2249726147474282	0.1037350194338616	0.3537554741257404	0.6777010210901797	1.1994957959969226	-0.7294242790929102	0.7534163175745368	0.2025027430122306	-0.3043820564148352	0.5130783791074813	0.025771422500858	-0.2020517669772255	-0.2134891714431803	-0.1305075382984726	-0.2060751590933339
20	1.1788836512469334	3.3834315074318777	-1.3030979446122544	-1.5762937637405554	-0.2798341478812162	3.0864948568944106	-0.6092417101190519	-0.5263974937821954	-0.0553644555748439	-0.3654619437994435	-0.8679565434140846	0.7983642559941975	-0.5880024700605355	-1.122576275774873	-0.4386761969623249	0.160935846728547	-0.033832274914724	-0.3718709296089899	-0.0284850866137831	0.4794133874118602
21	3.644349177285577	-0.4878627915768996	-0.9686086020298852	-2.689891258442576	2.4564914130466287	1.666721119396423	0.4652719677872655	-0.4158183229601531	-0.5267681951006673	0.8338749894076207	0.4025376271922847	0.2409093174045755	-0.4379630987211251	-0.5500031680067903	-0.5545069772433691	-0.6405753615812221	-1.0362861356302184	-0.3756811559007659	-0.2215899404465404	-0.4759164368349287
22	3.7708712584788016	-1.6237844008288371	-1.235201494051967	-2.470866806193858	1.3505963138860555	-1.2902444735711398	0.1796166335561069	1.8952168720289388	-0.5951252848790856	0.7519717527305494	-0.1769869178641945	-0.3425785053307708	-0.2425912634953542	-1.1272014439433395	-0.4166841647137664	-0.0300656270307886	-0.1323043165610949	-0.5858371322228331	-0.4376634034677473	-0.2912314713510751
23	5.289004919359598	-3.5644694460106745	-0.9860162576939616	1.078658359952104	-0.7253381602509585	-3.7429236000425776	1.4941209876100443	-0.6665972163624763	-0.7217153991462708	-0.3593873814830794	0.6268835772291264	-0.0050097475671864	-0.0668280951602164	-0.1915467684818612	0.3849470713809866	-0.594837350223484	-0.6403452444235941	0.3150764303687927	0.8199277993748004	-0.4819012811299463
24	2.553169492717564	-1.5373036096599912	-0.8891726580370474	-1.1141087006846573	0.5975693486963229	-1.8967814771654592	0.3211328000155889	1.1192494464505311	-0.4303678636929002	0.5927600578261105	-0.2975384885300511	-0.58602302349739	-0.4855478259975621	-0.0748898288708066	0.0342332151256898	-0.7072011148057218	-0.8055693237752218	-0.4937423069776459	-0.350561189839246	-0.5574789917955483
25	4.207059604632522	-1.1512434844511623	-2.039583126422272	-2.4494343121325888	-1.1405136636271913	1.3962802492560291	-0.5042650636124342	1.9339289486397884	-1.0414510044967185	0.5673945344532945	-0.7689648081030602	0.1820427781250619	-0.2229169801456743	-1.628963628044706	-0.9565955987573088	-0.4549394744260926	0.2475986872892389	-0.6837872631946078	0.3528360257386587	0.2630853591765396
26	3.9422694935601177	0.6788959093656131	0.0958940662239165	-0.0248934334243854	-1.6502570945916752	-0.13919543075533	0.1210363674096251	-1.4022057146209763	0.2567678075895388	0.4614585752578739	0.5123810180988821	0.373770644253433	-1.0244267671079772	-0.8216018672362904	0.5128896763015349	0.1824906614210685	0.1771419198260437	-0.0931567458987367	0.4800573755710196	-0.1376106113297088
27	3.865563065434048	-1.5639924025784404	-1.4410895835526354	-0.4191511650087994	-0.3042176377935725	-2.2954641708026817	0.7393293118071953	0.4190517440231782	-1.2460275417422984	0.0963996945947107	0.9493169349395424	0.6445875658035936	0.7948547955494709	-0.7480861257507396	-0.2939987844630833	-0.5911272568297381	-0.6210952339996164	-0.1976896629483826	-0.1116267922646181	-0.2269183878225111
28	1.630815156750258	-4.804754545513747	2.1755934598771667	-0.8816082270875475	-0.0366849371105523	-1.4496986483867935	0.477486091113788	-0.0956519514910075	1.2580248097558555	1.1923916231613012	-0.5622264156867265	-0.3582826292956904	-0.460583285791335	0.0357941549155167	0.3549997729598482	-0.3689878715093986	-0.2556357218631876	-0.2366792001329665	0.5937978921204539	-0.1644762825940231
29	5.4674731620399335	-1.7605291819390396	-3.3767356172174345	0.7823476490705333	-0.4777291133372991	-0.6843161781156057	1.3454204137723935	1.1670782129120094	-0.936232817558952	-0.0557277331874617	0.0557549893859035	-0.6537609800978077	0.8671295826052463	0.4961038762133885	-0.7787258781798718	-0.5415633976900498	-1.1347751136507556	0.7591599881061468	0.6931840829938394	-0.6355926379656187
30	-2.06334285883515	0.4961079032169933	2.5464559091092016	-4.056532592718626	-2.1649753862302163	2.32047636270629	-0.8671257039123659	1.3665048821754122	-1.0053168966402652	0.5782795690795643	-0.7075676112446947	0.3437879837382416	0.2937912509149554	-0.7842820571538429	0.6162194567023087	-0.677763181205906	-0.1490133427924699	-0.0007232425951906	0.3896659464989489	-0.4200922290688849
31	4.698764550333084	-0.9547074506092325	-2.898531251243451	0.9191885275838056	-0.3041345106469059	-1.2322137845309031	0.3746196029461886	0.6861031556184929	-1.1685959761724989	0.199458290139374	-0.0834682483252391	0.0165161594124823	-0.4598706442657077	0.4409190350280869	-0.1215937675908079	-0.2429315002396582	-0.6360752564101037	0.3069965219079924	-0.0580593938191804	-0.5817590666238031
32	1.5118860590251433	2.4724095049316173	-0.1809878881796436	-0.854211564791506	-1.0157507742491263	2.1584531231432	-0.7595708802245738	-0.1926168144540275	-0.2032301462036651	1.3963986397448294	0.3428971572378503	-0.8235000718851675	-1.6400224152823826	-0.2387061598584392	1.1145978051015086	0.8028904575037625	0.8986687022457095	0.4106093124296761	0.5290986956577455	0.3305977013986665
33	3.398073921975615	2.3755797941563497	0.4393802393037659	-2.156413824830853	-0.0405586271987936	0.2816913160982777	0.1773134166484085	0.5485174188517301	-0.2410584701021795	-0.1354493377020895	-1.3036809763064132	0.2457169170584661	-0.119126275725568	-0.3710112697578769	-0.3881453649722444	0.2807033250718919	0.1077667909840533	-0.3247972562884749	0.1500752146118933	0.2824678107295428
34	2.6966716747041266	-1.266255479180712	-0.3337240644121131	-1.9363402151721911	1.6033135566547272	0.6633162342039602	0.3658210002399849	0.7717611130951414	1.1518867128151449	-0.4830736486699949	-1.0012276999525438	-1.3350898221015124	-1.104826100224441	-0.8838583251065526	-0.2853906182165231	-0.0544126472191291	-0.1502376387942535	-0.450868124014631	-0.6124324623906383	-0.1035038077316803
35	0.7222983283990547	3.0892596939470085	-2.0271696362422698	-0.7758151109477615	-2.1959355368650417	3.3395271232169312	-0.6015499053257131	0.6390203035615191	-0.6651430140190464	0.2001821782295698	-0.2274626105830497	0.0372878092436932	-0.0380272782993011	-0.654953714766003	-0.4924847201862923	-0.862906663141727	-0.3681349672674282	0.173291220968734	0.2553581783581022	0.3622159486542105
36	-0.9016738479178532	-3.731896360061969	1.7466049759495623	-1.9115731911303409	-0.7555169586920436	-0.3473088072756285	-0.1529464957728036	1.068539914624171	0.2448659435899106	-1.0734505028765164	-0.5235333127626693	-0.5011765234529444	-0.0069494361875912	-0.7409559032364765	-0.2343271120822641	0.4039405082610318	0.3663617966709989	0.5697741406845493	-0.2043750633447829	0.1886776959392408
37	4.7303682335170505	-0.0445949022243377	-0.6632498927302386	-1.4022706336194557	1.6454957095514984	-1.3060905818384336	0.6532555067212749	-0.8120221892658681	-0.9050512703522088	-0.4232816808300457	1.2288107456411128	0.5503988527471788	-0.2316483349933855	-0.4358219268780214	-1.1575755873945133	0.2188283150574239	-0.6281709127859417	-0.1091009277183674	-0.3313733734557105	-0.2654584761860474
38	2.7153539291509103	0.2306380933764187	-4.671898809041423	-0.1807178202112928	2.9651150041222905	-0.5491461561040056	1.1387832450591682	2.4945435071410307	-1.393172331768541	-1.984874950896808	0.101540646242608	-1.2567302322117906	1.3449391839385485	0.215294722106061	0.0311884567071076	-0.5185052800523042	0.2976186903151917	0.2450037341968374	0.6652856128032929	-0.1375576871970236
39	0.5924285817020685	-3.455129827912669	3.0287372390285725	-1.4560371835015011	1.5449180807713616	0.5484941107813439	0.3085161626957018	-0.0850159560623429	0.627811183896227	-1.5322787171189327	-0.4769432892313678	-0.1324089535742454	-0.1113782020183948	0.6257349301112203	1.0516851472118718	-0.3936951162770672	0.7820967005652496	-0.0790606702651837	0.0061532622052715	-0.0576867628698847
40	0.9391057277242848	-2.0248513411760154	3.7795842096979015	-2.426851295484632	-1.3227136368003178	-1.4467228838299502	-0.5593771063722364	0.1463756200336869	-0.1551885738605211	-0.3823812794059777	-0.5912661105607524	-0.6272516216865223	-1.2953976345422136	0.0029737307940276	0.6148814006473218	0.3200170926394658	0.3807074112849929	-0.1824565053935545	0.2298324244290213	-0.1512674876138928
41	-1.6076776081183628	-0.5834498728586526	2.3158091246959143	-2.6122353371234976	1.362545857675547	-0.1659866239456429	-0.5768872555416897	0.8714322674082909	-0.5301510067263613	-0.9416397817377182	-0.0476686926918039	0.3165826243046827	0.0556902528939977	-0.123289445255563	1.1102713059881122	0.3766743414626229	0.4833326574685072	-0.0823917956892346	-0.4974730842584294	-0.2225742204422613
42	1.1635256458740126	-2.7925909948191734	-2.217484430043296	-0.8152271445487932	2.91725572430588	-0.8960865804299845	0.2609298388827228	0.6748678076964185	-0.5062484446108146	0.7641501334504837	-0.097865701261689	0.0154508897695675	-1.088346080906797	-0.5554838416169947	-0.1527363072708481	-0.2339388555553672	-0.3193462781500801	0.1024516943176314	0.4526354284476475	-0.2853854906981679
43	3.4167399020575884	-4.825321289171312	-1.6358596316099714	0.9392617847242904	-1.3963157383601712	-0.6659471805801944	0.5816798688952276	-0.6177057153909941	0.3435909005226585	-0.1594108117637895	-0.1939900338278268	0.6220879191532479	-0.5135308811138495	-1.129488480845134	0.0638014058301885	-0.6343791087124924	-0.2858251584219448	-0.1140892887307047	0.3867176191851924	-0.0409354138838826
44	0.2441970455270617	1.0364231219271736	0.3252265349377374	-0.6160689531367579	-1.86090448513212	2.0883027525982696	-0.2071567523916022	-0.2602981765476539	0.2426169978898334	0.3112032394350861	-1.117401573553799	0.2459737852855317	-0.5974644973080723	-0.2007458938241602	1.1619718112955275	-0.3819119491284955	-0.187744527112711	0.1231504736088615	-0.574023192612723	-0.3441564265357006
45	-1.2434856882178142	-1.8579696990734271	-0.2877951204162343	-3.0421184821210487	1.5294612208492224	1.9860984166806752	-0.9479362450716252	1.917259548107708	-2.5990937507468463	-0.4234679943042054	-0.6132532305557701	1.381764310035546	0.3031924922052644	0.4210749262980424	-0.3307207736807582	-1.1180099274629978	0.8443916838901712	-0.3676790120786195	0.9969757338110994	0.1219154370951083
46	0.7284677666118344	-2.9223986608893084	0.3510059688147002	-1.607780120468004	0.1433864575182482	2.466789671151236	0.0990430342960971	1.2509703102566756	0.3560864672460639	1.2264549500434632	-0.5572954049002339	-0.1907417507011859	0.3513114198389131	-0.0973200904330059	-0.1357722876096885	0.0611818547769633	-0.2864980745563218	0.513989065488696	0.1747332754839567	0.0896207584725419
47	-0.6333636828657181	-2.4560709738620097	2.2459639603551445	-1.960229105377672	2.285940205818752	0.8944737771020206	0.3275087122443474	-0.0659352362021726	0.1696710960702421	1.8837753734457097	0.0074928044632509	0.0805358565261859	-0.144672088573573	0.5493014473524436	0.972352097623984	0.3484451610905683	0.020755342979781	0.5105094403452191	1.0310575541059044	-0.1551815462105208
48	3.233067169480296	-0.3402034713930442	-3.583048183819568	-0.4816840215224621	3.526318246981313	0.193254317664695	1.0199724809191282	2.7302277091208214	-0.5302020766223481	-1.3628543145501817	-1.2393382350321962	-1.2373017650580638	1.0096754120449012	0.5576652877988824	0.2735529262973004	-0.589261680585599	0.4923448098598389	-0.0481998031993329	0.446228781045535	0.1700773617048592
49	1.764494617771869	-3.5052101242898583	-0.4732281655637536	-0.996797386919973	1.8129391349078687	-0.56482151229394	0.300131990430208	0.2366096970627639	0.1334750721036584	0.6400442477590558	0.3881809496986224	0.2324738148687826	-0.4369256589403052	-0.9037100273103118	-0.8655201207239627	-0.0190268044697586	-0.1904157283374468	0.0245406674770001	-0.0111198515132451	0.3089364330302759
50	2.5447036120374795	0.9983228063184716	1.2241066522582678	-2.6875652522226834	0.0825477175248195	2.9318420859617182	-0.0002311198651211	0.9207644306893984	0.1262799779543653	0.1878298732099124	-1.2988826495775212	-0.3498589862244972	-0.1426985911659757	0.2609166014351725	0.4106395077094598	-0.6205727943808856	-0.0150725179212914	-0.1921563365134966	-0.3622810085982828	-0.109621727779398
51	0.5547252319955429	1.7242328956210768	1.9206807600409448	-2.6915114776896734	-2.2380173925735907	1.776769411269071	0.0479439236350694	0.2640050609299815	-0.3841510247780894	0.2444498755601414	0.2907994511183391	-1.1588314674739415	-0.1158771260369755	-0.4363203544796594	0.6798078788274979	-1.3518895791406589	-0.3398777126699189	-0.0090032677215263	-0.338529435124228	-0.3482276941651496
52	2.1439931638241982	-1.272095293824483	-3.2315172111506776	0.0022971688518248	2.997167271537984	0.6456327935412061	0.7696612574878139	-0.2008743735824052	-0.1426025363122031	0.9354881563558328	1.0712873679030788	0.2879110435355014	0.2353896188396602	-0.6043321880997976	0.057561151751299	-0.405774169053375	-0.7219791698314796	0.0969608957089305	-0.5172020105117796	-0.2507396276089222
53	0.7597679165600109	2.4577067571368065	-0.3462489740502263	-0.2996504821068276	-1.4806186876941916	-0.3517026871663349	0.0370598713904173	0.9193164121689992	-0.7493099854009659	0.3127908463650917	0.8712822443346264	-0.2192693119548041	1.200275222513982	0.3397073174218039	0.4725150731382841	-0.0837432953262773	0.7026478882135959	-0.109443488840627	0.7643693903727153	0.2747261499485776
54	3.201782285065291	0.2097133155509409	1.6434544056305675	-2.7911189894205752	-0.619213456378342	-0.8624816169971199	-0.3297751938145529	0.8074060514847186	-1.2955862373018987	0.6585363319464774	0.0533675196379592	0.1688882076322391	-0.2893835458066556	-0.0636260381824602	0.1509115944315959	0.2231264641417691	0.20296354201591	-0.4429734358675448	-0.0108427985920003	0.0335421923229868
55	0.5812483152447772	-3.013279019384856	1.173841678520784	-0.379457419023368	-1.0544638399618536	0.1023272687946628	0.2152252351312307	0.2327899404783901	1.139017851311637	-0.2100662105445907	-0.619192685339591	-1.6399499656512584	-0.3570935650651934	0.9288137649414014	-0.3547297203814871	0.0446586260995171	-0.1460101334625302	0.1180097419378667	-0.1317069477872139	0.1258226134300104
56	1.0932856378375415	-2.856936813352794	-5.597292721305723	0.7569102701854605	0.6486133988469525	0.4953594807346304	0.2664220676723468	1.9952304032676265	-1.1522236472513332	-1.1997587054262642	-0.0955472207806591	-1.2950112996288117	-0.0557896582033039	0.3721839593917646	0.3435838326316636	-0.4992641354970449	-0.0840012616387272	0.4091941411861326	0.4017548010535363	-0.6008699907990971
57	-0.9282298439740742	-1.7348320014494527	-3.9559604575556833	3.0382975536296613	-2.469392420281429	-0.5898176274058438	-0.2896148620122089	0.7663229164772072	-0.8081516733524814	0.3990576321493313	-0.0723817248298137	0.4944075487907573	0.9095638667862344	0.6788044435846803	-0.0052222153747669	0.2461391724126949	0.5003159833052618	0.3196553383116287	-0.1400313256135512	0.1733945917177914
58	2.301963499869699	-2.191620613897004	-3.292148654877608	-0.3396174128580475	0.7942113642170034	0.2732764779762311	-0.0333584635258303	1.4685899530962447	-0.6753265872498502	0.2206460966708603	0.2084860399480137	0.1061193672376743	0.0344987192124668	-0.6412810185598492	-0.7027121622064973	-0.0167125482559047	-0.2986533860936883	0.1405573818474883	-0.4012224865989346	-0.0285499215101727
59	-3.512268894045018	-2.8639117531138663	-3.961252297165089	2.8053605071334924	0.4946078264338616	1.1913671617140826	-0.5272928717288479	-0.7669228875260079	1.3834088688995485	-0.5152725641872011	-0.6165278258386093	0.3717045169303679	-0.7288448522822415	-0.1574468241025688	0.1517546458512286	-0.3690814892354819	0.2898655569866851	-0.7682091578742403	-1.17188482111669	0.1586836123848523
60	2.0444880779924963	3.7967523319632814	4.398144037759484	-1.8562294149863023	1.185151642016192	-4.297328674762452	0.3597092360108279	0.0754847216879349	-0.5610254524163687	0.5276303791131929	0.6912324784005615	0.9864554265139878	0.6268613214241177	-0.7758937790016998	0.8338778398609443	0.133473522324424	0.7760637727375955	0.0885480626602606	0.69491243190024	-0.0463993400793396
61	3.1321323503572094	-0.4563880306818306	3.5699620236589986	-1.9241635885097887	-0.8456462812364429	-1.3643575018412128	0.0826872482166317	-0.2403350149975769	-0.0424369345592547	0.5017203068055827	0.4766834441889964	0.6345780034810529	0.6104765361923035	0.2313063477577823	0.1125892094285007	1.3182372599386785	0.6017385497568687	0.0437822675414614	0.0587895233559954	0.0995425749616354
62	0.7607099528681143	-2.7708296925884484	0.8631754882953793	-2.2496453537390733	1.9524071453384777	-1.1626732453093611	-0.1054139191185412	1.3408898141030856	-0.9424481042925978	0.5807207835326855	0.0409838548841572	-0.0026443599716403	-0.1625606930719436	-0.0997093478692268	0.7636733931108546	-0.0093769433724038	0.6648661261210603	-0.3178533957738574	-0.0240610722446938	0.0208402777718357
63	2.37987115596498	-3.0158928563886023	1.5626611910360635	-1.8985031213722088	-0.4582881663537272	-3.0693076985892747	0.1574638120377707	1.0892325215322098	-0.1836469379721265	0.3597364791071575	-0.3545377207847584	-0.6726932111053225	-0.0461326439071372	0.1083879347807357	-0.6375110352509366	-0.0065429025025647	-0.220938641995536	-0.5451172806161872	-0.1110820654143176	-0.1874256095678068
64	4.439329099584458	-2.0071452952304853	-1.93068571685188	0.7927568580901395	0.1989907393731954	-3.6110510116883536	1.071405190801935	0.6230989967930323	-0.7829901301722271	-1.0075229193756792	0.1040421609488115	-0.4320359593780838	-0.0593667153848593	-0.126255408073175	0.5661853644316872	-0.3238595116592098	0.0515725416914298	-0.1735758030839613	0.3888794416831778	-0.3150254794946467
65	0.2056607396764629	1.679706069831225	-0.2749992673684751	-1.098463281308558	-3.6271834199569626	2.0106590765871384	-0.1110429960915672	-0.3484081160861341	-0.4140145540651682	0.7324965890975668	1.5804147460087177	-1.2950458789108128	-0.0535851776324152	-1.2286727233192611	-0.1516248260065984	-1.012135502998552	-0.2899331359121734	0.5739493456718157	0.2158027120172483	0.0156867495247328
66	2.6323467495744515	-1.6589044569689564	2.0939645962321123	-1.655564013160664	-1.793062900270519	-1.9957221075125209	0.4642255229741239	0.8397187126349794	0.1922337463134638	0.7541518456778447	-0.2797738398007323	-1.0867599065999018	0.1813862765008542	-0.1566716505501173	0.5195435170986238	-0.6724715062773452	-0.1769935173221507	-0.5206327046331631	0.5989835398614125	-0.2633762060446185
67	3.993262581597096	-2.65356118951634	-4.6679922812478125	0.4529781232983539	1.1511782971079303	-0.7240048955178766	1.4832107573646192	1.5207690594129235	-1.1649809237361315	-0.4861978151276298	0.8862682358569709	-0.6357258293391832	1.73161765526295	-0.2054128673235216	-0.0733864296566813	-0.5916993457479496	-0.4998438073061616	0.3752810456537629	0.4770883304758455	-0.2809192459670944
68	-0.8781765591316042	-1.5311446804172757	2.4844935846496874	-2.3074783103480283	-1.0058185923281069	1.1653298333245548	-0.2053304169441018	-0.1770010159873441	0.8969971882224672	-0.6864965761946829	-0.1976990447101732	-1.1996909558407014	-0.6031102992074204	-0.0912819946866652	-0.6727091747595308	-0.2020041600511835	-0.5540487111715516	0.0686848370076396	-0.5940894355612039	-0.1768945525123368
