label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	2.1571099269230976	-0.3252807965126238	3.8658050341876766	-1.0484407743536228	0.3233384788329779	-3.631727863502338	0.1110962295743598	-0.1390298898076066	-0.0577420021463734	-0.1110402046879863	0.0294476530405243	-0.7930216466008135	-0.6026790800959299	1.1791688543954943	0.3767851445880248	0.4159411124186167	0.6871132948816642	0.0231296924750649	0.256178666446432	-0.1552436067617717
12	2.061710955858905	3.353814058939898	1.3690909262272726	-1.389062613113826	-2.2663989785694683	1.8464500024803128	0.010307726531432	-0.6902848974169378	0.5253942239863272	0.183638871675223	-0.5294309638804824	1.4319084052416071	0.687017769807847	-1.2600443531183327	0.2458638897987357	-0.153605536402976	-0.2778169794131296	-0.2376149880440417	-0.0896146889452915	0.1605454629289371
13	-0.5047857868310726	5.646418209650749	-0.1737195570324345	0.1969067594847503	-1.7162302532395182	1.5507032289427292	0.211786295757618	-0.0976033853798915	0.8486168576541941	-0.0419400874379662	1.0269209097877197	-1.0101713361181055	1.4681789643816556	-0.6671245965176393	0.6931651935247432	-0.1156256678919885	0.5894536884780469	-0.1079843630270021	0.2651459087227379	0.5286153791529993
14	2.3622937663941093	-5.352521668185983	0.425247593726116	1.4102416954961678	-3.280597573817128	-2.484059187299392	-0.5485613847338242	-0.7734766864957092	-0.2219166106569141	-0.3774318581671012	-0.4997149469501634	0.3667762736260227	-0.9652550983369158	0.8974909134785267	-0.0251307772220832	-0.008065530625311	0.6388424061484078	-0.3627229925692086	0.2730228168934991	-0.0437812995902573
15	-1.5954691934480585	2.579339316259324	-0.2217213154225064	0.1137258731522935	-3.773281792913041	0.1357872795699455	-0.3523361221146336	-0.1618916963326496	0.8510967108069818	0.3460379588634075	-0.2215029334241439	-0.1303572955075049	0.5555235793357858	-1.7467363537422902	0.3780674562065849	-0.2843741005615695	0.0397964753740166	-0.3386379563990276	0.1783481236968866	0.3380522082638999
16	0.5368455645670156	3.905711621417675	2.1336123006586485	-1.8412718922705376	-0.0183191545342772	0.6760580469610522	0.1712583660416116	-1.4866775813474615	0.4160446479261695	0.3515990691669393	1.0655110945613908	-0.7940171118222461	0.0854290679192806	0.0325522034466867	0.3082697516446744	0.6851389052421641	0.4823015929640794	-0.0326752544248536	0.1318265531046463	0.3178380349588254
17	5.087497730190663	0.0881581135199545	-1.167993924161717	-1.0305180599688275	-0.8233032177300523	0.8935097970715971	0.2351636846990339	-0.3032281389327776	-0.5721456852911202	0.1113595884091316	0.7954691600328625	-0.9968432079587192	-0.7240022380626685	0.3949179961522364	-0.7035514471994821	-0.2652314803849638	-0.3340521326044711	-0.2547788259696817	-0.443918660241279	-0.2479856597718563
18	1.6504029504906856	-1.6453645623127728	-2.3361771647722698	1.6803236056773758	-1.3307927361842204	0.0240487371550761	-0.078143589165902	-1.4471157830529404	-0.8675805226985056	-0.7324681568078242	1.0875604641603442	0.4155296830105148	-0.5529619378876711	0.0520212482048225	-0.0479162960879533	0.0160881383371833	0.3393647490588539	0.1193870524018534	0.0811491989644408	0.2818839858581017
19	-1.5260831930925118	2.228149434246477	2.8605860660749687	-1.8216085618721287	-1.2343201788186264	-0.7065889443916413	-0.0648676142354189	-1.093361103796202	-0.0140516695551106	-0.6216902959201691	1.0746090912453712	-1.0053652384314058	0.1812015023668839	0.5835333930676814	0.2201298143394454	-0.6456116076418983	-0.329420868881689	-0.5149032416549539	-0.2183893653569789	-0.1299488820853296
20	3.9160878563735433	-1.2945250378269344	-1.9679725703753657	0.8256234813386202	-4.27626016568828	0.6787357151321016	0.2038798953224146	1.1369490524600605	-0.7588186834443174	-0.2711400962043286	0.4406058551918053	-0.4890671414555074	0.92608752012214	-0.3453227005677217	-0.5346331568629081	0.035498647199338	0.0425786042858559	0.9145505797378688	0.184969486384682	-0.0127064763228472
21	3.8888334635742856	-3.082098874114072	-1.5325964124901503	2.0687548004290863	-0.7464856197793588	-1.1629271374570544	0.7758658315798699	-0.4632015874271898	-0.8068592819197318	0.7416006381380759	0.7461437487220943	1.4063829111219126	1.4163034156010057	0.6669009603824942	-0.2319226049249876	-0.0751118832879296	0.2269532574019896	0.4290517074901798	0.2581383176044141	0.2609662359667128
22	4.409556038573512	-3.5617542593762845	0.5940401102645048	-0.3465625541659533	-0.4495189643506613	-2.7168570614608827	1.3117952141836704	-0.5423299738272189	-0.0835115455770191	1.0943282172651383	0.6730540674793101	-0.1785887198366789	0.2939271637846643	-0.3390740925404369	0.2619471633697132	-0.993428850234766	-0.8800017976773925	-0.25901870036804	0.4333088690146538	-0.4131491687767371
23	3.95269312966328	-4.113146285165149	0.7464244935769244	-0.4088939480421777	-1.7291066151233694	-1.806580597430249	0.5463647195623822	-0.4874256441173839	0.1976407774611846	0.5515749747893379	-0.0677138068212739	-0.2010344294442918	-0.5227436773617933	-0.4206118027913395	-0.2931034050168171	-0.5250990251906291	-0.4773128760739825	-0.3764615788952292	0.8601491084589461	-0.1684660321549242
24	-4.468582907984307	-0.9694280245270884	-0.2648672397544764	0.3676202781541876	-2.9773705595035502	-1.3675286749654	-0.8936246180707648	-1.1986841626487394	-1.038152772198916	-0.7144639866271427	0.7629768194016757	0.6012249107597112	-0.1386331817832819	-0.6073258793071129	0.1542693326706314	-1.9932656870558016	-0.3051510053116305	-0.7742578117235774	-0.4950652684572696	-0.2403816975773585
25	-3.44220827881706	3.441060493288953	-1.5608447525672666	0.5242526024247341	-1.5977878521580091	1.2673469924159972	-0.650858183233447	1.1180709197277667	-0.2228915260551551	1.0274915097344517	-2.474791570481365	1.327634189386753	1.020280887095277	0.708305860718698	0.1461394702837261	0.0119366109438078	0.0049592028935789	-0.3386725675209072	0.6049529776661564	-0.0075138812811663
26	-2.306091921014848	-1.6982649324996697	3.872995075353344	-2.266768422979674	-0.6849981543961321	0.2362763178974978	-0.2976037618028377	-1.0686155137616926	0.9392223769925034	-1.542240083658294	0.0253269076139306	-0.5256017816774412	-0.4784725620835368	-0.1320749183319176	-0.0810674088759831	-0.1762688129849099	-0.474265273925022	-0.0747898629431504	-0.1858551200856966	-0.1995353479936239
27	-1.9518914068111048	2.5254402458139618	-0.0242517762928677	-0.289811243763325	-2.4715371296633704	1.408832535331732	-0.9630090751679192	1.0565436592439208	0.1317577728546682	0.7858376732657695	-0.1755689920777816	-0.2841971614978968	0.0812840961642413	-0.1109953397569907	0.616467048061837	-0.7209314138473975	0.2526125126279145	-0.4124661232040745	0.3034195993007862	0.0658207982225251
28	-0.2286826485994605	1.6202644346492632	1.7772926220228449	-0.924991035010422	-1.4579439598020325	-0.2789205434018926	-0.4258942045255031	0.8231780229416716	0.5305760353546982	0.1838837308532765	-0.0553946771047682	0.2510253241886528	1.0587836873100631	-0.2532331933613545	0.5570848799750132	0.7199805220306192	1.1071307848345937	-0.4523455154489839	0.5845999401050093	0.3582786032112219
29	0.2419641089228921	1.0386409777049137	2.3075143145859336	-1.3464781442518263	-3.588768187952381	-0.3118156877942589	-0.6098691371488747	0.7503791250696952	-0.286633394703061	0.2465615149440181	0.3395806748218322	1.1563054408874365	1.5279010081783453	-0.5488255053031612	0.7183072250359409	0.3679139115673759	0.8748773226495549	-0.4320972550028708	0.1200188462062263	0.1826718890161418
30	3.2297571741056346	-0.2482510139515896	0.3504762076607335	0.0450109333360829	-1.7675190566411012	-0.8924682800882353	-0.0048599269047832	-0.0304493526098253	0.0516638562888132	0.4582566648867028	-0.1535628901041759	-1.0619106208956988	-0.7538428252395855	0.7336847562020832	0.0810808868100012	0.0262010679646617	0.1617200481431294	-0.1623315900577731	-0.6830609561801233	-0.046877749560682
31	-0.4474941963150353	-5.791943379286094	-0.8973885721516623	1.3844417925513528	-3.855902683626708	-1.3473940059105418	0.0835789495307204	0.4133627505502625	-0.2492788013991939	-1.3826908140388612	-0.5414476997789489	-0.705620778006683	0.2710039092234793	0.6866280382873942	-0.2693554911278737	0.1528140718899333	0.2007886197142544	0.9667217585718773	1.112106745270795	-0.0436758877960803
32	3.7634707373365752	-0.2667836004953352	-3.9679095796342168	1.5527220627402083	-2.3817551389475358	1.035575154297404	-0.2164673785488182	-0.2055819157475196	-0.9164126530327326	-0.5735782595218609	0.2566652251499735	0.0891133940561059	-0.9587748506755228	-0.4794057675774195	-0.0138947731291756	-0.074672074723777	-0.0267772014909704	0.2439065211801667	0.0072932098458315	-0.0699171420786368
33	4.862306824236458	-2.223301474317859	-2.147220223947116	1.7487796980010262	-2.0319763311907537	-0.5216413950754708	0.5042741916395871	-1.058689106105288	-0.7496766390189697	0.7816537241975949	0.269777123196903	1.3162782684011736	-0.0647634279048305	-0.2715999024363686	0.3284663569596782	-0.306158420279191	-0.2984115344095474	0.205443245720206	0.3877898133176649	-0.1630495192482894
34	-3.736854070203732	3.6900196027305423	-0.5986343435313088	0.2337645451253672	-2.3444968007499285	-1.2571700746959396	-0.7130137697384789	0.3186666486835742	0.6308967559820942	1.298391250487745	-1.2615615045657476	-1.1861495831275202	-0.5963926337649263	0.5996085529097737	-0.2862667233741602	-0.0581344740643441	-0.8525786890005785	-0.1321657100882605	0.4486880468466636	-0.5943969034906471
35	-1.2300216364245398	-3.6638796775989686	2.302073718634496	-1.1013523543978008	-2.6287835355650966	0.8079255370619398	-0.3017549716727478	-0.7782302821635914	0.3636672870887918	0.2864452315525432	0.3579217051789991	-0.3141723163722931	-0.2115116524034677	0.0263023941738349	-0.0588959359127001	-0.0272723675087416	-0.3135571340231545	0.2918982685588978	0.4251156826072892	-0.0783927720808674
36	3.3865067442775314	2.494191372241856	-0.8175650549016815	-1.8647595622096635	0.0542060159022362	0.2542177301265083	-0.5506841988369167	-0.3421356942584528	-0.8322668366097149	-0.5207510983811596	-0.627737883588775	1.1037213750149524	-1.0536015376088146	-0.5642293416471997	-0.461648198063836	0.7440940862289178	-0.0431364745786505	-0.3602212692734932	-0.5565660235257277	-0.0730395382765107
37	-3.5171826836552755	4.538218636673556	0.4522999547528528	-1.0344152382190974	-1.9792460501868503	-0.7930536959398085	-0.7582391935009922	-0.1919378225636099	0.1084436680935643	1.161434779815812	-0.4929916856034422	0.6239618268069156	0.2889529641319852	-0.5411379203272741	-0.4426947214314281	-0.5613918821237203	-0.8606541578653921	-0.6367236688762306	0.1915171880593447	-0.2822211692312633
38	-2.524463327875826	-3.319443655125651	0.310882025403977	0.6791954511647015	-1.1125623149361652	-0.8969105956906782	-0.1102964447227647	0.1355428006965761	0.6084893195981649	-1.7514616913453669	0.004223851845911	-1.6846643480198689	0.1918900909535337	1.1188574868057362	-0.68975068464035	0.2027150997333979	0.6930312695651982	0.1190192487960806	0.3067915262020526	0.6163162450015884
39	3.1982266569746365	-2.669498058670316	-2.4049601429655816	0.4951505123603675	-1.4528219278089147	1.5851416392378672	0.1064569810771041	-0.795215400772062	-0.9341177477238972	0.6565478383955485	0.3148244884024544	0.6901449947541847	-0.0885947183181679	0.3207812582146931	-0.4882418529800729	-0.0925825391884754	-0.5385843494817965	0.3455623182887477	0.6482239677196175	-0.0671976732445214
40	-4.821642196850498	2.189537557537649	-0.7812688181686518	-0.9816594444943056	-1.4140064253413651	0.4077112639555826	-1.2971087350100183	-0.4442688930814467	-1.1804542075831717	1.5838095147515487	-0.0113685981062088	0.5036995848220369	-0.7823430329715089	-0.0522570819761594	-0.730688734218065	-1.0938631983884246	-0.4569603677164781	-0.3465392521280586	-0.2531699605042754	-0.324443124064526
41	4.138655192812979	-3.7512868655386864	-0.0414630308127534	-1.3722596486997003	1.4925787071738674	-0.5939214883068873	0.5378838668550423	0.2377072868257096	0.6535020513835961	0.5403886714989972	0.0297129460308307	-0.6299095977212164	-0.645913621444693	-0.2668100515573297	-1.0735381301160365	-0.4557182500855088	-0.5171562859953357	-0.5956203668636401	-0.7703665508925277	-0.1973443526451281
42	-3.1382050832606945	2.432289142293465	0.8448643609305435	-1.5293469155713848	-0.399169769246646	0.8051234236772933	-0.1055319553711284	-0.008304934518105	0.2510566541829103	0.9040276236621152	-1.1002619765523889	-0.9315563358122568	-0.0477183218626267	1.054283745722336	0.3777911949056276	-0.4802102669446402	-0.7841231328872648	-0.1286131829762433	0.2632421377435512	-0.4178745677192272
43	-1.7631916079846282	-2.814973981102897	2.0044711132752973	-0.5816703868034244	-0.3290425815015418	-0.0522924665964241	-0.7175163841809868	-0.309774670565592	0.5172919570737924	0.7560084613614306	-0.0349803207657541	0.3594980165555979	-0.2604179598557807	0.0937883729232058	1.1749767817661207	0.3259546733352091	1.0109634816029944	-0.2877324403788799	-0.1849955892699122	0.2559912707082044
44	2.734740098537701	-2.921640790255859	-2.302290409740741	1.9277294499543944	-1.6466240942003216	-1.7754694578538706	0.3254289804300066	-1.2141534314215332	-0.5402091676625118	0.3137253319499591	0.0870449482539685	1.13210686231751	-0.341740831108664	-0.0875606827795938	0.5940567117778579	-1.0464682887712744	-0.4824564393806322	-0.3851639893177727	-0.0810772548339522	-0.4593084947564063
45	3.3160159814712338	-3.216088879885765	-1.9169753696641865	1.6132589278717189	-2.623758567009768	-1.9110046751668688	0.4477313147965086	0.0214176118093507	-0.9441844017374676	0.4994605869836717	0.0517830494084281	0.7385288388532627	0.2090120714065675	-0.1190004792368537	-0.4730391887039131	-0.1696101203013694	-0.4784138462478448	0.5782252109469204	0.8668070798382792	-0.1097955248591942
46	-0.5532400480738364	0.952143541008356	2.7238117239187964	-1.2934734010614872	-1.6677542939653436	-3.1239999880130407	-0.5067999908090051	0.7651237377950468	-0.2602940741422767	-1.321369968715304	-0.315575613402437	0.7525355823158895	0.3398262873531321	-0.4108657468896421	0.8455068157441852	-0.0431329481126799	-0.0347660608010949	-0.2845928865535663	-0.2974989667581504	-0.6130152149172934
47	0.8974239272098525	0.6105168912994847	-0.3250166111617076	-0.3606893405347625	-2.3303000236548588	-0.6095262806529975	-0.573805009185905	-0.5310925689028179	-0.6278432014967019	0.2641661514733846	0.8930102217099327	-0.3063936923982526	-0.3215034514700912	0.6942093663891977	-1.0860369033295696	-0.3622980206925757	0.2649581312351526	-0.7273780174145885	0.3986528236381529	0.021351050834909
48	-4.4251846939095225	0.7503040737669571	2.4324951384243896	-1.98076791935786	-0.6156136662157103	1.2472318574739765	-0.8248034883635547	-1.4116714180124323	-0.3534837659534803	-0.4104975248770424	0.9335264149142016	0.7395408200556906	-0.1843528320346281	-0.9176601166690416	0.1082729996223059	-0.8253624630354661	-0.3068544634357212	-0.1431537554198507	0.0701583073480143	-0.08472296562374
49	2.8192192351177696	-0.8855396423525066	0.7465442213121598	-1.5204123176476192	-0.6927434837016889	1.2330514940393609	0.4520788076130473	1.1764724425391466	0.7822398528874728	-0.0890850674841325	-1.2812336790355905	-0.4378614267084944	0.1313034714133414	-0.2119091297737025	-0.1188799864821652	0.0603419736886454	-0.7058531910572458	0.4431768627006518	-0.4616310725268406	-0.4595935361298762
50	-2.715926844768	-1.7630057752755357	1.8722293278236248	-2.428651608695145	-1.5864867712212338	1.7379143024816086	-0.4959872968286566	-0.4861815456569727	-0.5528671413886586	0.1999906829626587	0.4807660217586582	-1.8858775578943927	-0.7038157571285362	0.8141119805702661	-0.1630715403383347	-0.6817589542975337	-0.2396936409028976	-0.0905731656514647	0.4165607636630013	0.0129477390887446
51	-1.3329403370870283	0.2611086672861396	1.4807664596249488	-3.144259092738725	0.5054545703443565	1.955393840039004	0.2655780275130675	-0.2324518675315628	-0.4572351052190719	0.1797157344950604	0.3241324987523628	0.059185004355921	0.8321642493675852	0.0271735847792295	-0.0915022028909098	-0.7891333596946257	-1.0430084159855235	0.0275784607298368	-0.4551198918083536	-0.3651076656655829
52	-0.9890243915919092	0.9778576121853552	1.0446949030860502	-1.107562690419496	-1.4341006810693868	-2.326067630513696	-0.1845370399481693	-0.0183047828350564	-0.5608913820242596	-0.6290087885365396	0.3186089067368345	1.0338194710014326	1.3626764753958318	0.1413205060557938	-0.9418128740726692	0.4166647820580582	-0.2908070797733212	-0.3899147329741461	-0.4604155079402638	-0.0453481139175016
53	0.5976950808371402	1.660367702447063	1.0868350440252392	-1.39033373022609	-0.1525711443873043	-1.3168535742604923	-0.2738725300753208	0.6470180798565326	-1.1387020427328944	0.1063039314976086	0.0995914561234594	0.4259980617619587	0.4797130047934159	0.7769623420915532	0.92919206984625	0.0955895323109298	0.5043982682773543	-0.3837844534768011	-0.1791910152846711	-0.1241102421290099
54	2.517772240824139	-2.824543159455482	-0.8191178997427642	-0.4245049877361572	-0.6835092433495782	-1.3793823143938413	0.0561307552221764	1.4862615910480907	0.2583538275669946	-0.4648895570573133	-1.1405274786515844	-0.0434321494644402	-0.6761332142437213	-1.0174003007118924	-0.6853338692621576	-0.0020075580113375	-0.3791249892477618	0.1842710612124121	-0.1376092731431044	-0.1919112058148397
55	-1.3933789399168228	-3.1557552898449286	-0.3964942054091942	0.7862515415967261	-2.536193982101063	-0.5814997394584838	-0.9535561426975304	0.6525053795625513	-0.5650754699446758	0.8389689627322439	0.3658900990361433	0.3940400648197479	0.4351658713592761	0.7591298394007875	-0.2475706857619448	0.5866584604462144	0.5455619131049422	0.2698373307628705	-0.1881591423664184	0.1931108907109016
56	-4.32067396984736	-2.8942571757104307	-0.0316562687784696	-0.5241679096886221	-1.6884899396679978	-0.5156175466772561	-1.4187112150261547	-0.3008331661159649	-0.1972891619559855	-0.9611414128005416	0.3193266217878767	-0.1055135232679413	-1.2772678183848194	-0.7670442915870173	-0.9253534877134568	-0.2822284244878422	-0.0848241591915071	-0.0112570802149087	-0.1161436759328773	-0.0485121355483142
57	-4.9380054762064605	-1.9390585225011576	0.9315370736377204	-0.1658785019206595	1.1332304402226163	-2.051285278967627	-0.9750903754683136	-1.6680556859610582	-1.3405611059015612	-0.4049743708772035	0.7729054499500914	1.7036153642473584	-1.0257759422310837	-0.5508369042636769	0.5413072602632469	-0.8985044753416123	0.0886198061276763	-0.1921955841448246	0.12694844690103	-0.0419725199913825
58	-3.7271161858303374	-2.325187839552102	-0.8486618570938553	-1.2256648121339215	0.1339124041756335	0.1706729348941911	-0.9618736840931184	-0.1360029851220053	-0.5747682202760385	-0.726711167397587	0.6249058897391502	-1.6303233945345108	-1.6833669250711458	-0.3626165432984944	-0.0182499474605377	-0.270854551290034	0.1008211268708178	-0.0034566686924273	0.4920174747501611	0.0189196330735337
59	-5.005808877696379	0.3557090049341076	0.9071872670053088	0.0849448645266436	-0.384186428565711	-1.0078299825829484	-0.5269222111015046	-0.6358102390257483	-0.3137387714825652	-0.8298164678329323	1.0323739586110856	0.6091203632818709	1.2219047411038864	0.3573954557948997	-0.1318651608388299	-0.366365742039319	-0.1720720033273169	-0.1620275189661926	-0.5590636441164052	-0.1675591684880897
60	3.309300418314982	-1.1889376382270933	-4.062413843918262	2.06488683640541	-1.0083858348649053	-0.8517001754077507	1.0907107020949691	0.158659763353881	-0.2430719116166115	-0.2781701803523597	1.1039503393632268	-0.3361376109828244	1.4508519810507805	-0.4705864775830666	-0.7476727803431926	-0.6557186695026207	-0.4514640182941053	0.0703483383440704	-0.3111479563966974	0.1046433904246344
61	3.1090890167134395	-1.2709141760210814	-2.4306913249511446	2.4774014753063507	-1.5355382323954196	-2.136155943541369	0.1422641063681973	-0.2472446031268239	-1.0007486343862273	-0.3654346050364887	-0.1686990783488473	1.3727060952034866	0.0041418165992708	0.3501382507172674	-0.5012986964385127	-0.2834086031005843	-0.0425067044501562	-0.0138425873933039	-0.2297653180811232	-0.0058014365041889
62	-3.8616893693772143	2.9251765233919915	-0.6713209287545183	-0.0415879552249093	-1.3141944307200917	0.5369534238173967	-0.6244888859056821	-0.5625476372169413	0.5718386908915041	0.0317452760305931	0.5433960228290255	-1.115136359177246	-0.7181951176344492	-0.4223725381781851	-0.4293467316414043	-0.7707680091782141	-1.1837602348971057	0.0629914581865291	0.0884136270861133	-0.5211768610728773
63	-3.5113289091578053	-0.5797615293213718	-2.363789906223396	1.889774948325737	0.6290238378121926	-0.170669201781128	-0.9725097783074984	-1.30586048736641	0.5429501174277784	-1.1158263230868906	-0.1924355037733212	-0.2130389230916345	-2.0806181275641307	-0.023468025460642	0.1325600693814246	-0.2937115023780184	0.1862017159073997	-0.6086455565117868	-0.8817823024960867	-0.1001085210626866
64	-3.2695806441943187	2.090694433009988	1.6897832731598612	-2.477796304756865	0.7977947735129276	1.6214280789566322	-0.4753466312020022	0.0329969334944872	-0.0805626690160487	-0.5444629276266164	-1.6680952207848028	0.3848501717280219	0.2135923120850889	1.5182954129090962	-0.4179506861488049	0.1355322071704189	-0.8077661218168063	-0.2096369821933359	-0.0005559423565508	-0.4126513431611014
65	-1.391037640533452	5.6408565575474325	-3.103333719981148	1.5645524232522194	-1.102041568803268	0.9361313071724942	-0.0082417017290352	0.4366448026063731	-0.1080357002496223	0.824475261247015	-1.3901792809691356	1.0638035801777048	1.4276312774780016	0.1158348897588747	-0.1142931331703656	-0.3545174119275654	-0.1962159340085046	-0.4914257257138972	0.3544494404630653	0.292819624172367
66	-0.4552097851657965	0.843702826477321	0.7796970674470032	-1.2539077800550555	-0.8952493474971406	1.2882361790033796	-0.8479239193301722	0.3909380451086223	0.2186205065957032	1.434119638346518	-1.1399235850888976	-0.3116687621021194	-0.6307029331108589	0.9759901041740792	-0.4389342266775122	-0.3824062696943092	0.0324488195856266	-0.5754562379693426	-0.4371153392277294	0.009790682233419
67	0.380826605268555	-0.2435222689879184	-0.4121909612206593	-1.3135095350989308	4.0063206859462985	-0.6062583207559209	0.4427497340720366	0.7763966935207871	-0.8584002432468272	-0.6635832442707235	0.2984321373594876	0.1960045750695973	0.5597629101996964	0.7306954711550329	-0.0259989566994163	0.5871273030074935	0.2926940398940215	0.4793530555591678	-0.109058159674968	-0.0864429860637405
68	1.0720898748276455	-1.238307753480674	-1.2234859281778832	2.2897400790594094	-3.73199966340304	-1.6181465686994487	-0.1157157197187017	-0.6471323832984983	-0.1166634712576208	0.6296920174351277	0.3252141975092935	0.1293818289826942	0.1951978460740007	0.6382270538301238	-0.7497822703537393	0.2385705380375515	0.0349060833051259	0.2450855783029786	-0.1534734440012521	0.1310967185932663
