label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
14	0.8191830537506648	3.9134903258306153	-0.4556159929388286	-0.5126497101596361	-2.5832361111352493	-1.9221814639380448	0.0168678758808513	-1.743006683987692	-0.7513524157238636	-0.3582332264352359	-0.3097183007281014	0.1014850618770708	-1.0206721837653878	0.5464686472427627	0.8481731393622359	-0.5704729689088901	0.3057344029007549	0.0311240860148134	0.1977148495041862	0.4497786416606133
15	5.375766567152221	0.6306853385701886	-2.492042535034959	-0.1946857869646483	-2.0710507422753848	-1.234898613766272	-1.5096915041369037	-0.1352966004719722	-0.8737195195445566	0.9709331517169092	1.1309731292017122	-1.8867988596758565	-2.3993422437228595	0.0461049616302642	-0.1188777821589259	0.2561911728222212	0.065983138863815	-0.1796010750673742	0.253582580463205	-0.036983080358341
16	0.3070557884841436	2.072069461400833	-3.185808014478021	0.6116863853745182	-0.898337135487927	-1.309920124468003	0.918937199489132	1.3953248438502068	-0.6200333855412397	1.2676883017985	1.6643366113681164	-1.405710587394477	1.4220930051180505	0.958479319730974	0.1693956179279587	0.7568928237637507	0.2856406110619052	0.4596414024170878	0.4478210349761251	0.0294004092449271
17	3.7901838417870106	-2.7852477268679223	-2.6956432315089964	-1.3196549460679354	0.2271867280621944	-2.3508858220402566	-0.3352978021682138	-0.1737220625603026	-0.7369048416778647	0.2730298411784446	-0.3094020354157767	-1.1109618158958554	-0.1993861454600496	0.2547563679485531	-0.6004965888195195	-0.0548968888960268	-0.1269743137153252	0.6713620147498782	0.3468093670182869	0.1081073235373275
18	3.5665424796726146	-5.240304625887422	-0.7504616884456936	1.4487856220159323	-2.7221749462523723	-1.5111621037979388	-0.3884123601562774	1.0552466887370524	-1.0127769708247585	-0.0326826037942644	0.6861656497568329	-0.7157536474860926	-0.2377544950516464	0.3101044774668804	-1.1605191389107277	0.4260842011382073	0.3294247545330695	0.7313149488704946	-0.0922841132742969	-0.1570162300665329
19	3.06616820098146	3.908724842595863	1.778407194622939	0.182825432927483	-4.897159246649409	-1.8724198813690287	-0.5284351624446129	0.3089334029849009	-1.771262338110708	0.92648467501268	-1.1069966381554412	0.3756989397297925	0.8921233983757946	0.3782635474626066	0.179232214699732	1.445821811362238	-0.0157803241569449	-0.115007987137776	0.2712129270735939	-0.292105371759193
20	4.637973537513134	-1.9376226626712416	-1.089934140664078	-0.0056624336988098	-0.6340275700300946	-3.6240113613673617	0.4207487137420779	1.2035048805597082	2.5913451812782937	1.4409657193861345	1.1023011274705492	0.1463766071366006	-1.1746438437775382	-0.153516339122304	-0.4048819551890745	-0.3363204722288189	0.5437682779496076	0.3416668733724501	-0.305939770016246	-0.1501495456355441
21	1.5981601283302298	-0.7286466933098729	1.5466582998824372	1.338800198002147	-2.1203027067717555	-1.8014070771157291	-0.2116115923536523	0.7127074763373382	-2.9776925543673216	2.232027083317475	0.108068637251075	-2.0116684511282195	1.3201692256413262	-1.7618324391044335	0.2965779244498612	0.4998806406280862	0.6109643403943192	0.2821681959420312	-0.0255748985295884	0.3962873440897412
22	5.121037839435647	3.7423770871951656	0.4500946428668257	-1.052463767731315	-3.7326728152057087	-0.1621496694983042	-1.3971345860164142	0.6698354148868926	-1.4943314555698266	1.0048356545609594	-0.5573124834600034	-0.6777520615473378	0.7029769034418261	0.0980810441963637	-0.4256579072216149	1.05150547174332	0.0631664372772011	-0.014389423658933	0.2970474281340987	-0.4624232500830927
23	6.0187194281613206	3.562350187693521	-2.770728929010186	-2.187095804907479	0.524120327458218	1.6286417115885934	-2.525317085697808	0.0363388297510194	-1.3206426133145812	1.0538834830678916	-1.0939193048426834	-0.7444301954062169	-0.8804287193940963	0.4752667389559921	0.2539114495627568	0.2413850897041221	0.3280458780870223	-0.2842723221966599	-0.0469288498944682	0.0929889119276112
24	3.2171600612006213	5.164634510492282	-1.6492305033608268	2.4238439817469235	-0.7738435377615278	-0.6525949165462057	-0.3432426467443261	0.8565561589940163	-1.4169095335742647	0.6503439033050349	-0.8262789062226912	-0.2344184819451875	1.0303568362164557	-0.0652196605473125	-0.3523683121614618	0.5460265065195364	0.6772166260955867	0.4201423716305259	0.4814034291288738	-0.5962247354510715
25	7.2761277196015905	-1.4146188302186251	2.185462604402665	-1.7357774213133088	-1.59432044521868	-1.4985304182464771	-0.1073822016680527	0.8211133413389955	0.0562484055549474	0.5499282956916425	1.7389738738542018	-0.7493887531628012	-2.0427229625190115	-0.0536478318394688	-0.8858972294896099	0.2853212851149833	0.5797151209847311	0.0081238106253389	-0.5847101264474486	0.2568280884453586
26	1.8590716159475331	-1.0162226846344886	-0.5758801567443157	0.2042797299892025	-2.5384975007631203	-2.9105175196956656	-0.1329147489726989	-0.7299824905336092	-2.3470714635666448	0.4358127019233528	-0.9335849830834644	-0.0026617421035322	-0.4594665181290301	-0.1573920520685614	0.4936955272596406	0.3910008394977367	-0.2762836737895771	-0.0026318403482503	-0.0787120244440597	0.3705334876979642
27	4.344929981379016	-3.6794131762411233	-4.198397148597935	1.8543854394160983	0.2376428047429055	-1.2529547548789948	-0.6629962680425625	1.6129658924032233	0.9298901909227388	0.7670615868964596	0.5831285319804127	-0.3815261781593868	-0.8478823659701111	-0.0699028586406089	-1.5698363071638206	-0.1364346767674491	0.2804875420338046	0.0558044422397403	0.0799268537828108	0.1857118474803862
28	5.445613519615387	-0.4659017260151187	0.0457742898797903	2.477371682606776	-0.1470041255567611	-0.4889767045917592	0.6484013405056106	0.6380590985314452	1.162006329835664	-0.0885989883634763	0.9688149166403608	1.0311654770888588	-0.4897960054261785	1.6551508911882291	-0.3054628039676559	-0.1276052593653944	0.0096092304233945	0.1347731297107162	0.4156686716912243	0.3457412456041511
29	4.067927006852495	1.899442440822668	-0.9945839630793294	-1.9488060340814752	-0.9563879388703308	0.5154232052067167	-2.2404720856743454	0.4733959099075757	-0.9407572586477344	0.4893704110574746	-0.0367802911141208	-1.2312628210668812	-0.8311055010633444	-0.1878561236870968	-1.0288520253845754	-0.0302640067793853	-0.0550465501611501	-0.1388501350831246	0.4673699165251139	0.0960369492234378
30	4.848986783083257	-2.223235667909016	1.3566891088138595	2.6459240584911927	-4.0068883826049975	-2.015114639140424	-0.1977755598223827	0.3491105540248209	-0.2875988634986002	0.3304623326787166	0.1815660682405979	-0.0152045815756149	-0.8696326752950829	0.0770186929640897	-0.6890193432730265	0.2470920469410962	0.1923847243187861	0.5334736526884571	0.234411461521854	-0.4545821993116887
31	6.22038290876703	3.014424485382815	-0.0394373055029617	0.6232203269150918	-0.2119182040311453	-1.5720405140058302	-1.2606903376043914	0.335033580148578	-1.6041721018568882	1.1102912943693746	0.4109668086443629	-1.1194315592279018	-1.0913450087094991	0.6737439778658089	0.4039692479700743	0.5919491175872991	-0.2511526921997482	-0.1118309017108705	0.8806323180875306	0.0355918288683896
32	2.323935463152525	4.452248440611921	1.7341226855566874	0.1519655399916462	-4.119827899099096	-2.4640514704909964	0.3042854609021606	-0.3269117586729326	-0.9709561034886024	0.7917375087640821	0.1351790053219506	-0.2734623486264418	0.399715836872634	0.7260399561420077	0.4922334097394318	0.2818380495407679	0.4139597323672224	0.1138572514800915	0.4410236278287864	-0.1941357268092374
33	2.415950252368331	3.874965717206344	1.952416287835436	3.294563266297835	-0.8417124022947629	1.4123503766508505	-0.8757834551192016	0.3386148046373936	-0.0782248707928752	0.4289366292301395	-0.202951899856598	-0.0850083583395751	-0.4865108636191094	0.5842623479558757	-0.2671965062918446	-0.3082496634361278	0.6084599519637888	0.1324242807737301	-0.3704780269606342	0.5840240439607975
34	1.157010786400617	3.7705925831581335	-3.0139490999986065	2.2967236739118806	-0.4861422713852146	0.5514484573747938	-1.2770507337927524	1.5590708244542155	-0.423377362723786	1.3436240629791627	0.2359050447165127	-1.355152231771406	0.6721042391577294	0.5411451655527391	-0.901016782241284	0.2449873113178227	0.546334472129659	0.0416014121730408	0.1291540633116727	0.002154760759867
35	2.7755396054570567	2.7680027286224167	-1.176717822450411	0.7814992817307771	-3.604368063229656	-3.903576741650105	0.271697400115126	0.3535522953045908	-0.7734354668901546	0.9857669870295276	0.0953826034875955	-0.295061414018944	-0.4716519540829187	0.0845434181544935	0.273912104998002	0.3484679349354755	-0.159726429366368	0.3986215445930166	0.1240043004957651	-0.004750689860431
36	5.316462801569932	-1.245959710564062	-1.927972181107603	0.7789112220093481	-0.2140077195624552	-1.8915803683377053	-0.1183015266333034	0.2259389017447748	1.3964978823565182	0.5319611922796732	0.4212851271841831	-0.2057082716184091	-1.2448424685657071	-0.6226402335131265	-0.6156721353391839	-0.9369855892043994	0.3745258383822449	0.3679974607734382	-0.0056537156196061	0.1039949297505082
37	2.4335958979964207	0.303140611892431	-1.662206874859902	2.2328487678397937	-1.412902839016133	-1.3070435286538098	-0.6338532919893827	0.5842163079628928	-0.634075339985293	0.4607590133606323	-0.7549912514171606	0.4458771602205829	-0.2891701915038494	-0.5042049492308986	-0.6170529710341683	-0.1739190618370139	-0.1368077219032197	0.1032699887057406	0.2533374537452519	0.2424005374654556
38	0.5999706968884106	4.181455018467808	1.4374165982898035	0.9910602612938564	-2.881443954339722	0.3719170240946576	0.3529243762562717	-1.350406039920004	0.0603158718729779	-0.6719331786776734	-0.3255330747981848	0.7146969867778701	-0.3771452515643572	-0.6826263555410772	0.6412127399967651	-0.2793269631021311	0.0342267969368788	-0.125293056506077	-0.1097312927444893	-0.1725762740884326
39	1.7224127946488588	5.327778618126644	-0.0163067725847312	2.2243841936222988	-3.083663147652038	-0.6561131466105179	0.8897866673978565	-0.0704816962401093	0.2351498870393391	0.017908065220918	1.0846327202471948	0.0298382314261722	0.1481756476452888	1.2977863169017827	0.6973241231225589	0.3786607686206706	0.3569326301758633	0.0620893020980768	0.0431195289739985	-0.5687725381034432
40	7.81361592670933	1.35664612243259	1.5736856358475957	1.4052776874651296	0.1090040524062747	-1.2653459927607846	-0.5154036041929689	1.9811969674283023	-1.7475309378705812	2.1802349962423824	0.911685701373975	-0.0414084253728219	-1.2807892321001295	1.5059424254259153	0.7996141174459672	1.3857594929663697	0.4952946516907819	-0.1678219606332687	-0.0710996155312468	0.4266913520811024
41	-0.1496602852895086	1.461330322624118	-1.2268234436161378	-0.4572106119387809	-0.8435711949592022	-6.146438714640907	0.4710888630992786	1.7997192456277833	-2.4798678368670566	1.0796923837632155	-0.0290009450819692	0.5347922869893651	-0.9842608691913736	-0.2991043579908907	0.0644609705827217	1.3429812872953568	0.2400742070992312	-0.1379909249766979	0.2758358515151353	0.0038574465526886
42	8.161709615288132	-0.1740679913092931	1.6432618037231166	-0.1938631414278586	-1.3661937268064177	0.152194245073205	-1.988976866413556	0.551966973764453	-1.50619641264896	1.122341029997098	0.7499463315269199	-1.4805628510797355	-1.8360885307494743	0.6791131753598212	-0.1967617581397739	0.4317645185736238	0.4851151010479217	-0.0283094658620013	-0.1612623327195994	0.4715159929584573
43	2.311664378881732	0.0173361120931759	-2.1465487352727566	-0.4133814168202687	-1.8189599136590635	-0.9329809264745128	0.313454965719131	0.0769622830063265	-0.5019897607963189	0.8732957640211965	-0.6957509459930631	1.3915153387941783	0.7591566337769964	-0.3496391243407248	0.8897019882643877	0.2103642412916193	0.2085819004089348	-0.0793449492751816	0.1327336293225574	-0.0443661543463931
44	2.65519421699876	1.7533234380341902	-3.322309105719904	2.7747866641250734	-0.9413868595707864	-1.8026890669707063	-0.8242313099386327	2.154760560868413	-0.3126236848362382	1.5161033264982169	0.4097944964470297	-0.3326494843458434	0.2847410153506084	1.8109817371264687	-0.9885467454847708	0.2718753044438293	-0.0563712006946584	0.0688375127385152	0.3454968934863192	0.7079073723377634
45	0.5735720307085417	-3.896483733708685	-3.9085826771682273	-1.7068811371753587	2.1369533472783218	1.8075666396424144	-0.2297515736581989	0.3646066658746985	-1.0046397516465917	-1.814093352581812	0.0395946767746184	-0.4277658341953838	0.9043007833078928	0.5406320452926796	-1.5188560733347942	0.3612502448190944	-0.2152623690315731	0.1401921723960344	-0.2496718390627219	0.4568426178980673
46	5.170018201387173	-2.245975959104612	3.853016275255196	2.7540045194182845	-2.9354018502014965	-0.7267953463149608	0.8227479062449201	0.541142206976384	-0.6190054812126093	-0.6579238596624435	2.065138751755561	-0.0079442996541203	-0.7435543904537132	1.142068963711819	-0.7593699170699595	0.5199794776070497	0.2602793792039268	0.3200475639740505	0.1850468817681434	-0.1235266507469048
47	0.1079333096987953	0.2396689820694676	-0.3532588771086906	0.1846289906072225	-3.670428942506404	-2.381962441699229	-0.9661134898561454	-0.679017689571592	0.9004139569081473	0.3660437654907469	0.3217306960968276	-0.1137454798076831	-2.4217857981907613	1.5013875316848388	0.4663868098079624	-0.5896965809923906	0.2426001229701608	0.5013120915853835	0.0062214560157005	-0.0134928391133981
48	3.5196189193004184	1.4079332650972631	-0.9836063263198128	0.6208297876004596	-1.0795500104827862	-3.0402131258143106	-0.2501903546840478	-0.627073738300852	1.7863606066055533	1.2903986525147415	-0.5183844851465385	-0.0221030023410531	-0.5546834750609155	0.8172310463594255	0.7511995945018248	-0.880336161528716	-0.1171381242012603	0.2993459374937723	-0.513483769964201	0.386685250879021
49	5.637923342759846	1.5365958468216905	0.3892034454690993	-2.8515643923645126	1.839738948331044	-0.3194225461270461	0.4846446471865842	1.0567130132624587	-1.0509294974129326	0.3933496783526806	2.375615279105328	-1.1719645771853564	-0.7458918890618056	0.1121447415660246	-0.218991920002646	0.5770843231670866	0.132445053361214	-0.2995158055124169	0.2473616523924373	0.4554118295072862
50	3.878063826632478	2.0436542304040337	2.5224151087196764	-0.12363873440307	-1.749716940800538	-1.1927670547147915	-2.6664025926226183	-0.0416734355436549	1.649523326314282	1.3331157527446669	-0.8385340351020123	-1.8844875234542044	0.0182194459289528	0.6255647978154546	-0.7546738458065351	-0.8274756328936186	0.3984469013193188	0.5876007816002338	-0.6476041237169288	-0.1895736429767622
51	2.1517185578823383	1.7278718562397124	-2.357424573969636	3.918493098748953	-1.2557159459291778	-1.0477052101456	-1.2547645441191728	1.4955587504600831	-0.0054262421151443	1.0253080167621529	-1.0939965261407931	0.7124016826243817	0.3259256210483558	1.38129108818539	-0.9325712651629688	-0.0263678527200057	0.1247429276077707	0.4093330400769164	0.5618906052424382	0.6217397104867239
52	2.410759673467643	-4.131353952897019	1.0640401729633269	2.1329486189936944	-3.6848326572393217	-2.2475555471004176	-0.9581308789300392	-0.4784838928818768	-0.5375451290019435	0.3120243677623826	-0.0307550574814439	-1.1076339962438198	0.4034926125020527	1.827227267664112	0.7067433588577212	0.1184507353299628	0.2845201949226894	1.5409054654468195	0.4306997260120642	-0.5248392961705952
53	-0.9940311507828724	-1.492516348361665	0.9213886817336772	-0.7796169398711084	-2.140646537404673	-1.468471890526195	-0.079252623306719	0.3096582247998778	-1.6071557897846265	2.239147766562076	-0.1651983223296274	-0.3035964402191915	0.1850107278636238	-0.9330602248890638	1.3989205031656249	0.7045030059956949	0.4910751772893367	-0.2800917532153766	-0.4102285173173829	-0.0818258583846769
54	5.837011043292077	-1.9010258629598875	1.4813595342018069	1.3568515685148834	-1.0180229898868152	-1.8744441061753632	-0.9055702904607592	0.6273182315176757	0.964846579167284	-1.1239533331969092	0.4340451235439875	-0.5295426859294317	-0.0715460521225493	2.002695223748252	-2.204835892309751	0.1016983538084566	-0.3912029565837069	0.6110231936496506	0.2539950955808325	-0.0995581550103543
55	3.3038512277828413	-1.167540819287396	0.3052155023414962	-0.4024094525850938	-0.8185687433267315	-1.3212312983764027	-0.8300904761856001	-0.3622967978787497	0.1577095806577282	-0.8713992855975163	-0.5751832149208529	0.0167834859417865	-0.8384505917759133	0.2386440325115668	-1.982903666906611	-0.6720700166596054	-0.3449762154647924	-0.0919671160639301	0.0984040814038837	0.5804645636242349
56	1.0647133307111376	-0.8296174631785077	1.879967515842324	-4.52851923189991	-2.173437729747	-0.1437017457506817	-0.552734513405007	0.240809308309809	-1.6185548058507622	1.2369455316153932	0.8491616334217358	0.6501588285547193	-1.4751963146065843	0.6667934499294337	2.2573091841952184	0.5983524034750487	0.1945542879779378	0.3199966072555968	0.4274865259736156	0.0281267373624971
57	2.1906034530090768	-2.184848819107766	3.6165097681311273	-1.7641785027214216	-4.168493827994919	-1.8284556916084425	-0.911861420651484	-0.5497411251123314	-0.8147302030607677	1.9593993164945185	0.3753827493024839	-1.260404672505814	-0.7639089215866901	-0.5608595836158219	0.9772835925210984	0.0308854853607463	0.6748535617094593	0.2382112122408453	-0.3752018083562565	0.0353419864001112
58	4.706772794853288	-0.1485833514371178	3.1650086177866177	1.585453519158484	-4.854780628053733	-2.5840678508954324	0.1801430865952293	-0.5541533277642945	-0.1024211770738277	-0.0824469320264824	0.4603250010793676	-0.7434770824846346	1.1518832328153403	1.3659201446574702	-0.7487707301132915	0.2310746184778493	-0.0304579538081977	0.6489265826346229	0.2525375557448714	0.0067167170352377
59	2.1883933906781103	0.7160807849970184	0.4703285328305171	0.2114632149996462	-4.457972114794095	-3.4297552015903103	-0.7078601945770946	-0.5610182344129886	-0.3479833994472501	1.3410984646463675	-0.5719257846010077	-0.7603371388995477	-0.5869276189718666	-0.7010509697739049	0.267021246172257	-0.106604704839635	0.3684472447364062	0.4265172241569319	0.029964401415685	-0.3503410240561293
60	7.098214286511097	-0.4233948951731107	1.4255647873225528	0.0232190687014575	1.3026999334114973	0.5665968964872876	0.0482154037187814	0.2224546985089144	0.9583027224873828	0.2875870786795744	1.832302634361304	-0.7581616328342164	-0.7847910208561719	1.6300350170931648	0.6147015174378274	0.1438958983201009	-0.0453561114283747	0.1093669334238784	0.0802073607250182	-0.1001008064065884
61	7.880602616242291	-0.8971203906441793	3.872782791264771	0.314894854188775	-2.318329076474796	-2.345162297423921	-0.2303773614055271	0.5422666943412355	-0.1000486047169908	-0.1509070306700557	0.8438250510693865	0.0236515234299066	-1.6998213828575996	1.4133509702890568	-0.95013405473401	0.5424366215904057	0.3570816539393722	0.3093705216543585	-0.5599742111066821	0.0164993316669019
62	-2.105006398687633	1.0082365452722648	-0.5085009304224826	-3.1769487824717264	0.0494754463420978	-3.328757098856712	-0.6409976637316537	1.9795162312099448	-2.4375321616402967	0.5913969147520313	-0.0573311538414647	-0.5343000933406898	-0.7970738911722213	0.8228201387758116	-0.4433308648773342	1.1815460035571248	0.1960497299331909	0.4801294757133016	-0.0561552298059286	-0.3050705045845361
63	3.7252743499281618	0.0436718151752409	4.25985183664947	0.0157757071446762	0.138752235354546	-2.3977458933518845	-1.4075286210228382	0.4498866684435387	2.559006810775761	0.7731460371112171	-0.4023218333256164	-0.3664859814486583	-1.073039354980878	0.2117310725446952	-1.0386646191002442	-0.7660612845109704	-0.0624691103229959	0.2408444514108867	-0.8063270898814505	-0.2262453135503341
64	1.0426783987461066	3.399820918233182	-0.5719008422654184	2.5982840980815243	-4.009458577845872	-3.67778313352128	1.0153361201165718	1.0734371852701254	-1.515347878632801	0.7852667095092756	0.0403868829331475	0.6255250039277538	0.3417046725891134	1.0378199992813546	0.041756976911246	1.2855732278828649	0.2554774779685804	0.2601919923922156	0.367400679550008	-0.0776156215035839
65	5.301977104751666	-0.8925582915550655	3.912064076608753	0.24758887718006	-0.200008861124213	0.821248325516259	-0.0835920134446692	1.127444199623954	-0.7084599746628713	-0.2677869809370541	1.1001586476459222	1.1184703340116595	-2.338971638092744	0.3024950231213996	0.0656701006298301	0.7241040060754123	0.0200566313781902	-0.2257926198506401	-0.1839408465589447	-0.1186024394175162
66	-0.108289816390821	0.6594419797889587	1.1342423197963314	-4.196052102961551	-2.9592198803597816	-1.4761505428890511	0.7879902276148765	-0.7736071687500872	-2.5771402538210624	-0.4186143684653316	1.1398932941267563	-0.4225430485291621	-1.1208922133549952	0.30798794242281	0.102744449774446	0.6121827972919553	0.6847489507119608	0.028840435614079	0.5792049747087684	-0.0460064656024896
67	1.0552690915256215	3.4421706329000727	-0.5498068568521759	-1.1180418716799854	-1.9815091953151085	-1.7011704390581983	1.171497785468595	-0.0210676075916123	-0.5048816345958493	-0.4470932523437596	0.7206154713477726	0.6833304583118167	0.2944269745214073	0.7723143704694746	0.3673319210281547	0.538368605421423	-0.7697849700441448	-0.2143368641290839	0.3968580146832632	-0.0744520297307835
68	1.4691897949390922	1.3936922647580872	-2.7378139714039635	2.5918284578375324	1.374355850325654	-0.4131275944519954	1.143889290406818	0.0485924008876661	0.5348385475245521	-0.2684754991370297	0.2085216749904492	1.048577934461239	0.4340780684604654	0.592226107784865	0.1185823158428411	-0.0785457183013087	-0.346115462032176	-0.3424421823345154	0.0511428279230503	0.4619790611115903
