label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
16	-0.1991029338627088	0.7193259417159144	-2.627893701327336	1.1388546180493986	0.6536085561756018	-1.5690361033846385	0.5807134147785171	-1.416307771658055	-0.68358362300622	1.2446270424805388	0.4922774049693648	0.2689889654554092	0.4302821787686648	-0.0600164829105942	-0.2238354473834163	-0.1605972384142298	0.4568043669160602	0.1857663476781379	-0.0844264760287916	-0.0440613151247388
17	-0.0656352447993438	-3.4921244259439144	-0.4390807699859225	0.835892429895134	-1.2523307817803122	0.3286725922231834	-1.3451659953551114	-0.1887634078979236	0.3838634021216545	-0.0258324591085059	0.6541799429973385	0.1284064554253445	0.0959223124925694	0.8700067336786788	-0.5552193784997725	-0.5024632005156775	0.1843236235134782	0.0275510910401006	-0.0684381602502131	-0.2590453364765066
18	-0.7793514315090659	-4.6431243911544975	1.7853078383042291	-0.2864220961223207	1.3817795647606204	-0.9664470803675425	0.5195372916131213	0.3332199471077319	-0.7554661941020293	-0.5454974718615506	0.9153491250632412	0.0202585246166426	0.0083493000039576	-0.7584410604226406	-0.2831601722554828	-0.5726085319483154	0.2411780024115835	0.0127374560757065	0.318745239089687	-0.1454190011698051
19	2.394766007011107	2.357444747445757	-0.8211341636489793	-3.1031647210435964	1.8349824078661925	0.1074781966233349	-1.8932287225026	-0.3231443262268283	-0.4758777017755595	0.1505556950653119	1.255775543299024	1.5307186067581275	-0.0023060711134226	-0.5889997438345239	-0.064288047535681	0.1137020799726542	-0.1562936370740253	-0.1451232627060417	0.1233397074373141	0.234835253018752
20	1.835279788434217	-3.2796848336854483	0.4803739836573355	0.5666175082306939	0.3338027901391953	-0.6291122747200415	-1.3815301392831016	0.7596401123912773	-0.9807446250887026	1.3563030376233745	-1.8432235709965807	-0.6356630938323642	-0.2621061279866508	-0.8349761890009155	0.2632939062799431	-0.1904796068615084	-0.1958782714878957	0.0536184979012777	0.4562468425757129	0.0300823117356054
21	0.3403134346060508	-0.1999876114854413	1.6422042187903882	-0.7388654247308271	1.0194660081156783	0.3359167107182035	-0.5793965711043874	-1.9345061771502088	-1.83502965769904	-0.8634650062653282	1.277582952792916	0.6550660786325997	0.8925571006032884	0.0305995852130394	-1.2861751189378388	-0.2670247436266137	0.2162030058604607	0.211895618874033	0.7456023843412543	-0.0258741134450835
22	4.064268529750856	0.9809038289091728	-2.053840819195548	-2.993965784674506	1.230261289212482	0.1869479871487112	-0.5896685139699414	0.1701661694975409	-0.8343937731529308	-1.0635892210122353	0.6030737200569409	0.8150640233186293	0.2607578158022443	-0.2744575649623328	-0.0811869992986031	-0.4821284551727665	0.0190689869698061	0.2876768238647837	-0.3819634673839789	-0.1125139951813833
23	4.652435473318059	-0.2900685830562974	-3.4422384759202007	-0.1930772190076215	-0.9347636962474972	1.272302065737117	0.0720300257925701	0.3708059848956462	0.5790591216906686	-1.7252427980647436	-0.4804399540185531	0.6010608326125348	0.5513130789509768	0.7213233907713672	-0.2308861168508911	0.1867816628663945	-0.0506269056311268	-0.0181470595164174	-0.8518335491712885	0.1806151894909122
24	3.8405158604535377	2.4522030121149743	-2.4790185539812324	0.6382033730659149	1.832577597645134	0.4435623811114038	-0.846811055854443	-0.4643111980671617	-0.6684066070145023	-0.7529009196037346	1.0407152899491272	0.4153274443454142	0.1232157595584242	-0.3620356064420917	0.1080095551411609	0.0109117233479345	0.2742571961810363	0.1026018069925758	-0.1203119579500326	-0.0763356560595971
25	4.216494518193421	-2.8158808783707707	1.8057127983015584	-1.5214363612523112	-0.4211863632871306	-1.2122977334512142	-0.2288746326843713	0.3896100103885938	-0.2824450691091482	-0.0837955370779031	-1.0124674787465682	-1.0641960439074771	-0.4137297756943345	-0.5159256424122525	-0.347683664599502	-0.009084549999109	-0.1674613126337902	0.0803350373980915	0.3772342914219888	0.2218160695552571
26	-1.201055908641262	-1.050096131126062	0.3636710254601765	-1.1656226945931092	0.5410131061450976	0.9307576178469772	-2.1417931148136886	-1.224126196874871	0.3280305990360967	-0.3079790403472759	1.0184586234730344	0.2867114532297519	-0.0025029642328098	0.4662814504077559	-0.3216703022484366	-0.060406160706794	0.0639380168930685	-0.2551261505964977	-0.1738301199148924	0.0210415377141517
27	0.9611728192421064	-4.902200495535801	-0.4608994568457463	2.894141635771957	1.0064944997747285	0.1111396635680233	0.2299704404655487	1.2991564423548136	-0.8587442915648631	-0.3920631542413548	-0.3771798689164174	-0.258268811697822	-0.0325659147423413	-0.7165892212520291	-0.5170855412718479	-0.4545146663584667	0.1721635598871884	-0.6396420203587514	0.5000934717062333	0.0966819772370869
28	3.737294119043149	-2.1814644583737257	1.1578045303286244	1.3779435605720085	1.1917908762898506	-0.1285114812470755	0.7148549074944222	0.2348060039847754	0.3693768127953087	1.0622830281531084	-0.187708361210436	-0.1253123500699908	-0.2996236783321064	-0.6491323562150058	0.4097478757008113	0.2730019432563608	0.1662324900726197	-0.8518403228809088	-0.0277623146299847	0.0822179287548019
29	2.9141663446524646	-0.1210370011545276	-1.1859957455125725	-1.0845890546620272	-0.2106338429323919	0.5585779212124162	0.8414133076253436	1.069499285240624	-0.0516407856696425	-1.7651482512086136	-0.3431377392461097	-0.0233394458818851	0.0926931542974154	0.8091432511033858	-0.6209862667305628	-0.67893497218353	0.2313466331719311	-0.0873248983699586	-0.1440589845422937	-0.1378487892715254
30	1.5625278784520915	-2.67785132911082	1.9330360819203616	-1.0910694311497355	2.9232742079290968	-0.241321893536563	-1.3267145598933374	0.1047913528103978	-0.3832956612337015	-0.0202739554752919	0.1666238041653085	-0.3757351667480728	-0.3910792552840396	-0.6013650154852499	0.2136934454233263	-0.6508549945825735	0.1036806343776781	0.0143051145002619	-0.0480642234931134	-0.3219761880690788
31	5.141849080061852	-0.5370549014937691	-1.088755817471904	0.2696655338789835	0.4506953967026241	-1.4929511274298424	-0.5317109711145078	-0.9625110053521344	0.4604630410365931	-0.5702886103282363	-0.234667766283557	0.222634518105198	0.6166909283695121	0.8303457839275409	-0.4052554186690229	0.0209413531830016	0.2015873028662085	0.2335271309369968	-0.4177482354553237	-0.6855362129797085
32	2.292717880593207	2.818164802988714	-1.17132712291343	-2.797039852556674	1.760389730671026	-0.347053399316005	-1.6626152677141248	-1.1692343077565686	0.0131452820873962	1.1812335309494852	0.6667434327266375	0.3513019705632088	-0.0894144195771344	0.0769942252625952	0.2131023207889399	0.1135060710393247	0.0156666123227751	0.040909611818888	0.1378737581940865	-0.3944604044645912
33	3.6332969326852336	3.2106849693463566	1.7380624019573203	0.5444088207811024	2.4571156153268703	0.6545952339179575	1.162732312383087	0.0481756532968762	0.3982303388720445	-0.6503056706097243	-0.2230061922475061	0.0956536443330753	-0.0276372210939532	0.2070677623177275	0.074879352737073	0.6230728889370987	0.1732847132007045	-0.4192244079986249	0.4233965209707446	0.0598647319294594
34	1.6049321032398731	1.7985325056058368	-2.2086204535178147	1.5514124879922042	2.1012996798868464	-0.1000252945450821	0.9950440066869376	0.6096540125970402	-0.9690359831515658	-0.9997895368981512	0.1763909629151894	0.4524469379011462	0.3098548160104117	0.0434734295679675	-0.3815448492937974	-0.6758172476510929	0.4795511605057427	0.1246988556480541	-0.0396345501307275	-0.0789444005672903
35	0.549871394624744	0.6013067976635564	-2.1604409967609275	-1.4606099374147252	1.734378734465338	-0.6785674541668901	-2.6421513064520226	-1.1319877455153071	-0.3227781827142295	0.9981888209177908	0.351240907180586	0.0309132740732839	-0.1841662297794775	0.0886415394826691	-0.0691451816720891	-0.0650299943212111	-0.0297731006691002	0.1938485990179135	-0.1119318490047969	-0.4304546329000223
36	2.4180671646289014	-2.9794686004846382	-0.1205587591383101	1.1210436125606669	0.4823457762358565	0.9511298915550216	-0.8020803115996471	0.5946501945627811	-0.4082514160095631	0.5206571072516806	-0.8268078962422291	-0.6231351610669806	-0.3603336443790992	-0.0610906414293026	-0.2651731128338936	-0.3854062123856892	0.0189405334992116	-0.2558380648832372	0.2094595767398037	-0.139962519419714
37	0.7562302966721504	-0.65290093833944	-0.1073329174551831	0.637541767983647	1.7570283415199943	1.2219021636592071	-0.6081808769264021	0.4321441002370743	-0.4224254459861325	-0.8019654098447926	0.4343886975316384	0.0637618800817305	-0.2197860817023089	-0.1033724726882319	-0.1680312788494631	-0.4326658005361992	0.1970775082525762	-0.4882699605418654	0.0539904840374352	-0.0592669212119671
38	1.1970815402860877	3.9184567114091697	0.2602508871693969	-1.5617745310656854	1.6881546248742048	2.3894068275783464	-0.0612472527806473	-0.8304073378676979	0.1706037627345593	0.4355872992731531	-0.1379261547434143	-0.5476936594083925	-0.7133004769649451	0.1597671088256191	0.2497150602354083	0.1095706055927365	0.0280650423674444	-0.1736878343292307	-0.1441742741066565	-0.0569008516244791
39	2.1969250890667995	3.505447518753299	-1.71116040593189	-0.9802567664374262	2.4957912136967053	-0.2069658508815681	-0.0419161753141614	-1.0354926041385863	-0.0124984001636438	1.865238964669062	0.1304910850512901	-0.1053283051246305	-0.4894327516409538	-0.5311743572819623	0.5473304396218261	0.0540679990051629	0.1504687208494779	0.0892983131716764	-0.3177755833632534	-0.2484832425904448
40	6.405312931679605	-1.7886727062765868	0.3922935133643774	0.878870242780005	0.4122116514799572	-2.900981329589703	-0.5410362670020326	-1.174843581140902	0.038520161904374	-0.4038216670087553	-0.6979133365300885	0.3587292496325878	1.0007007063596314	-0.9395863266724618	-0.0189840670533363	1.0129849775592137	-0.1720879431458435	-0.1538911590866458	-0.2063731174033303	0.1245110988754314
41	-1.5231546159204274	0.6831068043939605	-1.1746120916320224	0.5306245594944787	-0.75550581887234	-2.740447722909748	-3.2977372438450145	-0.8498144467018779	-0.5122980596542672	-0.3199981454164119	0.4942022624050897	-0.1721598117588358	0.1102991466174794	-0.6112605718435873	-0.1742827834712712	0.3830242662471903	-0.0236647397369296	-0.213046694689817	0.2555408483082364	0.2034433904790562
42	5.415980908184443	-2.444049579770053	0.9412864984281256	-1.1264932661150855	0.5660707037757788	-1.042604858143802	0.2286981746220306	0.0602983031290196	0.4422125905656489	-1.4633919092291865	-0.7961540726191559	-0.1157033981513259	0.4030525785643783	0.4393705708667461	-0.5007952528588198	0.1288067395949319	0.0858362895816817	-0.0491364183035667	-0.2207649031262266	-0.0088843427966613
43	0.2358345840425322	-1.2410004535410777	-1.659664932866528	-0.8428746794038933	0.0904222657088027	2.0441523198212703	-0.7487086472360658	-0.5767566732290814	-0.7816934431467968	0.3451798364350555	0.2354136087184852	0.4947145794673124	0.1585137805968424	-0.7339577797294758	0.3193203224776746	-0.0958767285990163	-0.1038835079756843	-0.4244436338267459	-0.3452988278434854	0.3012056625413928
44	1.2047644795327717	-0.9457837762553089	-2.1332481279544826	1.856212644939904	2.0398246252064283	-1.7390397252204703	0.1678729736925341	0.4801539527790939	-0.169810508837545	0.1135212046781763	0.5237080841786583	0.9062536195154314	0.2735702297415097	-0.1524760444282833	-0.1829515241100501	-0.0917455070381478	0.3284035007002437	-0.3300189971479366	0.2020856290546082	-0.3864807851743483
45	-1.9002675245267733	-2.4437085747740896	0.4437409869558684	1.8831509209085568	-2.265164059868731	1.2814518701483326	2.7272413779929665	0.6296151445899514	0.3533752388149245	-1.2063726300227973	0.963433306711917	-0.103794673487088	-0.152125851431605	0.1676721907964982	-0.363817775592286	-0.1389748816831719	0.1229792520628301	0.045737039729305	0.0608470525691768	0.0734821017004927
46	2.8626308578219843	-1.9566523012508847	3.940692046424447	-1.0162032103223968	1.9095039528590083	-1.131862834642524	0.7021054371941653	-0.298592349820844	-0.4822999033677271	0.4351787860006635	0.7298905583303257	-0.7430715963795693	-0.5012419627166258	-1.036401218159238	0.1788757190002159	-0.5229443193873387	0.2786176537159548	-0.1966515429378663	0.1119711847414035	-0.1144565247031961
47	-1.6154883200451655	0.626817692529875	0.2395306445716711	-1.5688807813918668	1.964653714235979	-0.5194309586125332	-0.9443092355877716	0.0998420289755972	1.7286597965278427	0.9966237254893688	-1.3639111760774862	-0.4450322561228512	-0.5108986067921384	0.8132297465191058	0.3665708250458146	0.4187240123908928	0.1837915506915344	-0.3758418466863684	-0.1427324836926575	0.0447907271072347
48	1.2934272152037425	-0.2869081438469518	-0.3395442612487842	-0.1262348906512311	0.8537093096057937	0.9733481577624892	-1.9704527119924409	-0.1631768720122015	0.6112976142686857	1.8942015079772765	-0.8372879608231716	0.6684972842336121	-0.1637242769550289	0.6638856346523916	0.2914999087644845	0.1507619487663341	-0.1697467901364788	-0.0173081128063206	-0.0848810086794559	-0.1676993521731118
49	4.477131653001519	-0.9353952336920676	-0.2440999908533195	0.2863375350203494	-3.0975933818649857	-1.2166583537424511	1.4079576332413937	-0.8016616374511405	-0.373455408481901	0.1120114227571964	-0.1697507019227546	-0.5291662331711438	0.3304761764788013	0.0007835657807575	-0.9190996701240706	-0.1384044568993196	0.0242392425769039	0.1321984208216431	0.1078253588650288	-0.0712845069917618
50	3.2440649044887166	1.5818270616440333	1.8379039074397256	-1.8002720175200455	1.332810954221593	0.4483703448819494	-0.4452350433676506	1.7358997981226985	0.2313590879641629	-0.0676103690315759	-0.8267374551649946	1.2665283042394213	0.0267986109572477	1.0386596286587633	0.0709928551376202	-0.552069309594085	-0.065950430639841	0.5266080251022505	0.2321419956458084	-0.2619426121064441
51	1.5143858286718288	0.1451372406089308	-0.6737652588748178	1.6993732485960802	3.113964405324257	0.0645324449486626	-0.4175127337654678	1.0116660427242077	0.3834189986168179	-0.5642521742174604	0.3006211584610772	0.8232144250150409	-0.0144543291359395	0.2232254760751395	0.3500384589382634	0.1705055207249017	0.445758000705176	-0.7297868407740769	0.1658847096692324	-0.086735593598159
52	-1.1599366751670708	-2.9638592727520043	2.504149917411405	-1.5900358607990253	2.4542183078298905	-1.175028058020592	-0.5317390526130104	-0.7669294583356998	0.7843317608596698	0.5632674817483807	0.3291542862786696	0.6491760827452273	0.3832914604094677	0.7739712390155304	0.716987673866678	-0.0803780353249692	0.4272336463598059	0.7364263529470794	-0.4891410704378596	-0.9612497532865224
53	-2.4663423212746904	0.1322076841473911	1.3276168107229491	-1.3778264443269368	-0.3543777701275097	1.1673556667154354	-1.1390217717955813	-1.4841419460015577	-1.4616619898977403	-0.1412544327725509	-0.1194886178381504	0.5651114879481254	0.9680677427650872	-0.6503894179617298	-0.3133061871517753	-0.3862931734112251	-0.0486651912483893	-0.1608335828238853	-0.4359243761549858	0.7253280362383209
54	3.104662205766308	-2.5654311211560685	2.791564206773001	-0.0115870459798781	0.9642028202292892	-1.4808561681991408	0.4816857287744747	2.1972352665231827	0.6928759454080509	0.285594651099385	0.7396526789180631	0.3610736245757158	-0.942944331267241	0.0950382900891355	0.2964381099437099	-0.7270790638684872	0.1909620635296995	0.0265494322062539	0.3570066081118921	-0.4502515661501496
55	0.7975831203328765	-1.0689513533275037	1.916284819854669	-0.2228669166828947	-0.1643235862256098	1.283463006880611	-0.3919799836237714	1.824519844186596	0.636481607144693	-0.5321091053201836	0.726842596093491	0.0124138570541445	-0.9279197880034956	0.6473874197578553	-0.4039633684182262	-0.7899149406763861	0.0661675418036367	-0.5086003287055139	0.4732148680770653	-0.011583555643841
56	-0.6766749527517628	-0.3627905596720542	0.8070246352164309	-3.416330650853519	-2.3061950524835058	-0.5597740118242296	0.1547943749489726	-1.655326828124331	0.2351620833293117	-0.3336847644672527	-1.4593979454299018	-0.2583577555158074	0.9564486131990764	0.0659154242804511	0.4102254251274346	0.4480233007426335	0.3041437280151058	-0.2510282683547319	-1.11677771431621	0.3820306392715524
57	-0.3770949592419654	-0.913784949449146	2.944418008265165	-3.7611762452198914	0.4082276417094554	0.3424499478071592	-1.217551074008218	-0.9959044052487872	-0.6692184520320574	-0.0297920919097254	-0.7546961811304089	0.2691376454970209	0.5479403390277477	0.2682404901123085	-0.2572565623699332	-0.2219004075600708	0.0865858037163036	0.3091602816542345	-0.0353653382785874	0.241164159252226
58	2.480181132225866	-0.6462298340051771	2.037316604645889	-3.084302618620205	2.8334382268596268	-0.5852245113756585	-0.7151929847741214	-0.0196097999245563	0.2700215652354951	1.424223976376184	1.3945821607396387	0.8295203432421578	-0.6033519872381374	0.0541085886072956	0.3485309479101652	-0.1959356731621717	0.0955364787279897	0.2036458952415802	0.7593994604739156	-0.5320503588137688
59	0.0384772556823502	0.0964879928458823	-0.2355250833057612	-2.416588553774273	2.1056184135190565	0.4057846627605617	-2.6980304593782503	-0.4904990578914767	-0.2665449414724876	0.3029704798312249	-0.3450572945476504	-0.0507242117475827	-0.2027119317053403	0.314574843564845	-0.0552197041407125	-0.2824688055443012	-0.1177620315476559	0.3471052916946302	0.0853206144471383	-0.2877282182558032
60	5.098605141291364	-2.3474544544844145	1.4267294346428248	0.6360542755195571	-0.8714061336391552	-0.6179087071217584	1.54287177030985	-0.4372430700017742	0.439045493709322	1.1621824594630903	-1.084292140300501	-0.0110608580706434	0.2292303454087454	-0.0716175933220704	0.0978302992628976	-0.0180311289195991	-0.0011261122883148	0.0940831715494585	-0.7905851530725054	-0.1634433687358756
61	4.921840359308759	-1.9768036566559928	2.9652867835307384	-1.7239044016386575	0.822829178248039	-1.935684089339796	-1.1271428884806851	0.8584192100257222	0.5142832465775284	0.3368619633722443	-0.0306663417782249	-0.2206747612374657	-0.7073126391123656	-0.6875981785999912	0.4179806053482111	0.066390757268067	-0.2028661116420878	0.0554956070575141	0.2589456745217302	0.0886331635718749
62	-2.7736716938940225	1.971773064878156	-0.6101301238043335	-0.2500748432774617	-2.170045957458523	-3.129442083128305	-1.0454182700582255	0.3088147645118789	0.2186945199670726	-1.0254699654789394	0.3260682292653247	-0.1143356883790049	0.3360705752486312	-0.1503334399254861	-0.0050774028387237	0.0595710258154369	-0.0401077213273595	0.4082169378037275	-0.2773915499406949	0.1734017999985555
63	2.8869176141470563	0.926697469176054	4.650200467537628	-0.4400992691270264	-0.079352881618611	0.0429454923800438	-0.8773844108358602	1.957093302204281	-0.0384811899385924	0.6365024047800969	-1.2127071572582682	0.6050051916812711	-0.4730693042436327	0.0869827066140906	0.2798629822248792	-0.5579816815000846	-0.4652982726066206	0.3493309459818992	0.3205496709059159	0.0099283035211223
64	0.3999784766197933	2.135777751585958	-1.6510947541060668	-0.7442265940611481	2.881301433873816	-1.4919878512021878	-2.374070751685436	-1.1240155211095098	-0.0707274096394621	0.9759127911448372	0.97422251385882	0.2540237620983268	-0.3374952513915508	-0.7787142097480242	0.3426518349304381	0.5581357751135663	0.1332599710569333	-0.3316834280768415	0.1422279132039681	-0.0015908877730117
65	3.839762785044989	-0.6937692106552913	3.8035638002621344	-0.5761349962810254	-0.409831531884766	-0.348816874842905	0.869285061136813	0.0644861054059542	-0.1879437978978786	-0.974633973472822	-0.9856890199463276	-1.0369483625858296	-0.1861184957034494	-1.0615916640809004	0.3129739784548406	-0.056832999729103	-0.0441094500907368	-0.4284971715927188	-0.7370840352755326	0.3835523338085139
66	-1.0439905257055022	1.1927143390942152	-0.7153602670038006	-2.8404931889367564	-1.6354075906710754	-0.6940769910134623	-0.6620529100973775	-1.1370266324375256	0.7765865466309037	-0.1144949141723639	0.3345054603697233	-1.4665897269277408	-0.2411958364186324	0.12990145508547	-0.0019560201405552	0.1355575162572755	0.1249926924789406	-0.1588198335895629	-0.133264940340346	0.1622448305383672
67	0.3770622596449859	1.8925229643708248	-1.7558384347373754	-1.4959314623601134	-0.1324021058487012	0.0321685952702619	-0.1497847399983007	-1.0518164418122855	0.1733355658336335	1.4416608216843134	0.5946373359631782	-0.0729878486302455	-0.3457248512833279	-0.0692362203155489	0.2808579020043766	-0.1921287352608267	0.0664305838987573	-0.0443133751760616	-0.4095370566374963	-0.249247335871483
68	0.9754073058861304	0.1824082879173534	-0.5197910659093681	2.723246209903857	0.6758307899177787	1.4003859038818387	0.6797588194706834	-0.5406216849506511	0.2265336751138327	0.8572099428061233	0.2553603210504218	-0.1486311496881542	-0.2919033394630572	-0.3515576512468641	0.2576624078658569	0.2078352121247739	0.2276697526933944	-0.5760252568650888	-0.1764279324879853	0.0487867769583418
