label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
15	-0.1508518872555879	2.2452689337060097	0.5577411363395747	0.0730556203218375	-0.0041451445805785	0.0416881027515035	-0.1205861353923914	-0.1029634511480733	0.3492842400724353	-0.0369104652416153	0.09973039066573	0.1824119876589112	0.1269898605343887	-0.0882135668005718	-0.0661354999311393	0.0620002981786494	-0.0938973655282812	0.1119846208757319	-0.0398692937589921	0.0149176489970161
16	-0.1412910348922031	0.6454703826661949	0.2544164339601597	0.0774978859217758	0.2176557301229402	0.3039845399384932	0.211567219184533	0.0950467919855528	-0.0829091342593791	-0.0223986343520481	0.0730494938330485	-0.1897463497342729	0.0454950354584841	0.0693638013652489	0.0500409616539684	-0.1037837539305722	-0.0809962723105561	-0.0173770551161595	0.0596675309092509	0.0612262827083251
17	0.4327815188318136	0.4343057431228079	-0.1077953377107401	0.1651458869880918	0.0038042133656639	0.1166659301763866	0.1287805855207021	-0.2988839709974012	0.2493984764799949	0.0335065196626035	0.1130183974381352	0.0390061017299114	0.1384368882892709	-0.0460160115605613	0.0369307459969558	0.0190518492407225	-0.1355914517496049	0.0991845707813369	-0.0350371277467836	0.0232681171057548
18	0.4107785218994411	-1.2084008517946034	-0.1555127275462889	-0.1578046636211283	0.0049940131110346	0.1560073412569602	0.1733794461101973	-0.008384508153309	-0.0366818162941214	0.0555502560860268	-0.0686570343747205	-0.08904783971105	0.0317400422051436	0.1170899057635402	0.0654410883347522	-0.097617878772336	0.0889021879766626	-0.0502807086400991	-0.0083837841382429	-0.0162399446162457
19	-0.1440874190488629	-0.6535263614165768	-0.2063194853538141	-0.1036988356909688	-0.1493452557844844	-0.4517308193418574	-0.2570068873408373	0.1115840611469944	-0.0585815046279077	-0.0269382514838703	-0.1213195522671635	0.132833818266556	-0.1305941255398502	-0.0594518739170179	-0.0812579029902804	0.0877119281311626	0.1314177246781832	-0.0269547501818776	-0.0294119145420415	-0.053558298591433
20	-2.008329355811981	6.239168359325357	2.0872163672600763	-0.0532482328067092	0.2923229051840561	-0.1290617728279671	-0.5432927247146395	0.7399701554897322	0.1584374126940587	-0.2931717946398714	0.0725251300286144	0.1954607065663432	-0.0322944618108517	-0.1145766320709206	-0.2821503819561096	0.0566301708899651	-0.0159158667314655	0.0363361811209786	0.0645721861795647	0.0606466493083551
21	-0.3432776890065721	1.5421445788202233	0.4486841622228582	0.118394299915374	0.1436641356696223	0.2486420192076701	0.0701519502338966	0.0584119974090501	-0.0008450283609591	-0.0231424880339266	0.0914169098516378	-0.0797138305635436	0.0473644186494994	-0.0010370772271481	0.0006452344521156	-0.0380949298926136	-0.116229835395974	0.0165607979182436	0.0526168150929572	0.0602214897182623
22	0.9859602355924691	-0.9655914643663276	-0.6838821438064618	0.2593062286917268	0.3408337982592029	0.0613909387982406	0.5438246366805661	-0.2054161430040145	0.0704320401734964	-0.0012714046329632	0.1312677838432888	-0.2928906534644834	0.1562293596786869	0.0496756955677055	0.1233302436361959	-0.1186194921090389	-0.1791818993184814	0.0529886066262163	0.0122307071663972	0.079539841016027
23	-0.1780254050730585	0.8107448531457374	0.1671287781467166	0.0368045411291018	0.1006976000807319	-0.1376441836791802	-0.0446481461514638	0.1200289020426842	0.0300244237687419	-0.0633628848613099	0.018494742662082	0.0026754088703296	-0.0027577281243803	-0.0310230267887388	-0.0470316194182387	0.0099496838159285	-0.0203918387492036	0.0135710203572055	0.0088276203236099	0.0167204353348831
24	1.6987869838823582	-3.9041306401057567	-1.2095516878694954	-0.1891216156096647	0.060885687153565	-0.3471716526857323	0.4160324061819244	-0.0997479390080183	0.0509054799698229	0.0815100863434086	-0.1735035480452706	-0.1682699838832864	0.062130296140048	0.1648922273604206	0.1108130695071315	-0.1522709617402766	0.1779510256281727	-0.0539662944784352	-0.0762094484429782	-0.0539569495131541
25	-0.3601158117863619	2.100568873781956	0.5784962980949833	0.1408646001819719	0.273405417764049	0.1756300574343427	0.0899982549672419	0.1655707919154146	0.0590583520443169	-0.0850143386951426	0.1208958970707109	-0.1014889445463105	0.0760238256589287	0.0024476559981589	-0.0189194813244158	-0.0595084768505635	-0.1309575114108287	0.0313832110354085	0.0515551306548559	0.0716133181078911
26	-0.018336664928222	-0.6042559455094811	0.0177195327454954	-0.0100491969644019	-0.1497887702847345	0.5335182977247583	0.0863818012609307	-0.2369860795334342	-0.0684156639324574	0.1048705938447017	0.0496712276059423	-0.0220330109884885	0.0324835187304639	0.0563761320204531	0.1037541658003964	-0.0206658858719303	-0.0346615938498977	-0.0104069767134896	0.0086707210001421	-0.0064332144282365
27	-1.7193153297882526	5.510014249866504	2.1010472164501444	-0.1157949004236982	0.2693963897812075	0.4071678030200575	-0.3110121694398617	0.5902392344836215	0.1096756028936466	-0.1872463285287461	0.0958981023645015	0.0807661474824559	0.0488418882721621	0.0074177645702341	-0.1636203565849898	-0.0463452795608947	-0.032757285524051	0.0026439864472756	0.0812244059732163	0.0664021255962918
28	-0.2205249769491083	2.1857860373409994	0.5703827673324031	0.1301101485207419	0.1853389303425379	0.1639357560098587	0.0418229861576498	0.0405327702364116	0.1949089902585299	-0.0660620811765786	0.1303131861832837	-0.0024076640068297	0.1168506856900391	-0.0259800607400471	-0.0259075319258764	-0.0221315232188216	-0.1319284701759717	0.0706278515801582	0.0140140834933357	0.0532112307879181
29	-1.6326249016171457	4.467220790766713	1.6054707956445269	-0.0435658675183863	0.0767493394044408	0.2184405693033987	-0.4163557669698965	0.3820493929405849	0.0693244296876112	-0.1487223291872156	0.0844357177083502	0.1732819844189526	-0.0198836897058073	-0.0805558508195412	-0.1639318397835109	0.0642455826837565	-0.0393467533624188	0.0252322291310605	0.054075865798271	0.0388943391816622
30	-0.9601924412037668	4.346905518108732	1.483552246087924	0.1275756716147797	0.3969673420119964	0.7919048203574939	0.1387407838740102	0.2108273745891642	0.0975571976918691	-0.1001863398813487	0.2493495279739946	-0.1414677015811411	0.1850520944271728	0.0464190197306418	-0.0029762698576797	-0.1129607429894268	-0.2359501408013377	0.0428062533123313	0.1011825524764036	0.1234936379760463
31	0.8745365220071407	0.3887330586139366	-0.3616649540696515	0.325977789557447	0.3273014222014	0.1407186239596574	0.4800401097587247	-0.3004201694655109	0.259129616405838	-0.0105266629012078	0.2058026647819292	-0.1910236745392655	0.2336469756613636	-0.0086168107761675	0.0925935533491363	-0.0753223316095889	-0.2583316312881827	0.1202131634990009	-0.0044204980399772	0.0928933750800579
32	0.0458067125033534	0.9827052603685436	-0.0248888366423083	0.1430432518264023	0.2957799126318792	-0.4886606876977066	0.0561213818042063	0.2189330297953316	0.0969044942247478	-0.1412378666768009	0.0206559730940672	-0.0723689103156309	0.0060991553754382	-0.0581284738808355	-0.0807741108731544	-0.0143323536331329	-0.0449160830028041	0.0433855271448604	0.0083402375803381	0.0523070035308413
33	-1.3631458312635478	3.667729496067648	1.6336577017036975	-0.2699539477081813	-0.104283829698266	0.3704816032865398	-0.4548157911253611	0.3186831757105949	0.1115505373106671	-0.0594351233544785	-0.0055311566022648	0.2569542912685177	0.0054469267210919	-0.0086998552575125	-0.1397943348457431	0.0415551452696108	0.07685285565703	-0.0131533592021141	0.0175307290452026	-0.0189885995310718
34	-0.3216591941350619	1.6865024675623943	0.5883701661776876	0.0328110389113707	0.5578201873569946	0.0417235726377461	0.302636444189839	0.5078660781002385	-0.1024125930207762	-0.1571328769684878	0.0295527459113404	-0.3382165071340846	0.0359109778217362	0.1193691573284387	-0.0171132435958947	-0.2095345217509984	-0.0318715431794529	-0.0492132784782294	0.0987918508157398	0.1117293514761041
35	-1.926680466054932	6.443325983816266	2.407404729869872	0.0038843212414366	0.6814838733911467	0.6546669252256924	-0.0036324726261075	0.8610273763625871	-0.0478375960191691	-0.2680114976944355	0.18296487169291	-0.2343706551790791	0.0868292252772365	0.1045424471610562	-0.1180401473736124	-0.2065218866533139	-0.1347300984714744	-0.0364702427976896	0.176618271041761	0.1608577194520971
36	-0.7448709350430273	1.965621281145636	0.5633246052221229	0.0264361314293221	0.2594930567530573	-0.2941101118870519	-0.1287337032633779	0.4335932096946536	-0.0604803992881808	-0.1663478014981269	-0.0026892562599397	-0.0461007749796497	-0.0717012496115912	-0.0390958620400122	-0.1202288625971977	-0.0091512761216548	0.0068685272821205	-0.0139181325487136	0.0521590284646148	0.0484644791307746
37	0.5220213707745615	-0.3998654956802558	-0.4652057457878439	0.2760136270415934	0.0658267239042369	0.1670691276718608	0.2742267340906107	-0.359925939385755	0.0967864133066798	0.0443838278502921	0.1470540723540449	-0.0942813625438724	0.1089472701659638	-0.0377157950196793	0.0925288427200551	0.0015748506039218	-0.1916860663199304	0.083629522650669	-0.0038651154322919	0.0497754504500658
38	0.6873509124056679	0.5327981877984943	-0.3831696420054047	0.329162426676499	0.1929686575939918	-0.0156904084511614	0.2977150485436176	-0.3463157480921751	0.2760343633185956	-0.009867473503471	0.1877521536795622	-0.0656101281448133	0.1847023395609839	-0.084153557030863	0.0447991176428262	0.014921378612552	-0.2449655845304663	0.1374855137478132	-0.0224304945195689	0.0705657599387573
39	-0.2338505746809605	1.893354825453304	0.6112620035482874	0.1192549837181041	-0.0935143914376885	0.6747066201923624	0.029384123665369	-0.3344980425167541	0.2164477275435903	0.0760915998964724	0.1810210771413199	0.0923370576354497	0.1665068729994306	-0.0298376950414784	0.0504731066899575	0.0259720430859718	-0.1856315666998569	0.0920613693850711	0.0009462513868795	0.0350689033088404
40	-0.6158581790910036	2.5811778640259373	0.947944703694389	0.0574161293041453	0.234964652617832	0.5034190997286244	0.0859931023093663	0.1785382074733748	0.0192585819143547	-0.0486537647114884	0.1254203645905932	-0.1074151883300743	0.0945464582711908	0.0507675030791824	0.0011803838869453	-0.0921590418938234	-0.1228144887753032	0.0049867204608748	0.0732157892353271	0.0749842921379988
41	-0.7954866854177997	4.646103039223421	1.6660195546851293	0.0604190538836753	0.1042316845048412	0.9227462837455892	-0.0422849673544837	-0.0656159285019275	0.4054320456165524	-0.0305829780246099	0.261187989293988	0.1288614034961212	0.268086943895567	0.0085120069066224	-0.0064305241703659	-0.0366568365661957	-0.2088623315012411	0.1207756530677542	0.013442054024161	0.061631467523738
42	-0.07598578337997	-0.8715797894715591	0.0067886716156185	-0.1183145840849188	-0.1837858992959072	0.3133548577566775	-0.042435534229884	-0.0629738645230496	-0.1423632508209124	0.0934031589504631	-0.039165374757297	0.0138643323234159	-0.0363825495851055	0.0618801610970143	0.0560325442763234	-0.0099710594779958	0.0543973517125225	-0.0600170831037363	0.0091408104947786	-0.0393418864834073
43	-0.3576707465055456	1.9480344892592587	0.1902262674437638	0.2947340423146334	0.2781417240189121	-0.3365729264206037	0.0072340685714989	0.1536334459823904	0.0760719688579204	-0.1436890288643771	0.1025058411665354	-0.0613317153393019	-0.0034801302654173	-0.1160362572162716	-0.0838637208717511	0.0263330450444414	-0.1486929171567521	0.0761758701006615	0.0384892090207982	0.0860391672291682
44	0.0402740368964839	0.5961505086904542	-0.0803510637877994	0.1672200685644295	-0.3700946455466	0.0524646516555645	-0.2447447483593886	-0.5150053981112912	0.3075841752334404	0.0812050793293785	0.1078356073112802	0.3287766845300191	0.0652306326143617	-0.1786698405079973	-0.0160043804356333	0.2025913985410527	-0.1210978429957024	0.1436343046777365	-0.0819365949387381	-0.0367845378305817
45	0.3449835039288725	0.4886836861800935	-0.1576832683856081	0.2941631822874662	-0.0082735153756297	0.4175598342494689	0.2120181412127164	-0.4679964412051506	0.175998874827856	0.0758144699690989	0.2098688823455845	-0.0162638721719435	0.1627803857296016	-0.0610384372631109	0.0947375432075084	0.0339590212879357	-0.2541717685020817	0.1129255382334024	-0.005462264491213	0.0502455392230999
46	-0.3232182098181648	1.4460707225655836	0.2061917940762301	0.2455158436521423	0.189168540637551	0.087323279207037	0.0796230587931411	0.024244351871352	-0.0286540981118684	-0.0513826300108827	0.1290394436626092	-0.1018614506306487	0.0247398818019266	-0.0580266942546326	-0.008038420034387	0.0022115342141578	-0.1763413781597555	0.0388936770028413	0.0589525209007022	0.0763613936315909
47	-1.1050127152774143	3.5709521620359577	1.2284522296390072	0.0668846788066993	0.0328080220740734	0.4476374296018361	-0.2246047114653124	0.1136869095611211	0.0933762297013685	-0.0542519813367209	0.1434613030757938	0.11187669298433	0.0536663344337151	-0.0587616382473804	-0.0703405204806838	0.0413742951900284	-0.1314793034043035	0.0457095875274395	0.0496924499449578	0.0452795734791789
48	0.2535745341390192	1.173515401622928	0.4044203986729754	-0.0373357428489058	0.5269319255892931	0.1314853037644664	0.4296014076782667	0.312364902986009	0.0517423120795358	-0.0978309117184009	0.0327346031779145	-0.3130086445116876	0.1461428287711406	0.145892965566243	0.0194557615953477	-0.2252526912096054	-0.0351968747084857	-0.0239690844865326	0.0566971608944921	0.0972777539495417
49	-0.1024780204391117	1.0169436180362992	0.0063857935844143	0.2520347453871401	0.2245386981931562	-0.1131323479146183	0.1136227352086613	0.0509712530780879	0.0067375067298244	-0.0715094264825518	0.0971984243911379	-0.1154513480803614	0.0169245517456312	-0.0568730506472898	-0.0155635308562408	-0.0102428216704173	-0.1448380241060859	0.0451569138680313	0.0424570586031495	0.0730076194927956
50	-0.3061735187239758	0.8244540872046173	0.0981971166816448	-0.0592199961114164	-0.1074458583952449	-0.629571960204133	-0.3787612461918421	0.1470819148388721	0.1288167193338432	-0.0880824255226295	-0.0852750895126151	0.2451451880864961	-0.0890065047594386	-0.1386455267884379	-0.1614036428203509	0.1423592147989636	0.0916782092021429	0.0341117461816953	-0.0493767680316669	-0.0424446561369903
51	0.3553830780253925	-1.6634961841581328	-0.6104197603059716	-0.0123126562488312	-0.0478788660175617	-0.2013702383603159	0.0465468291354959	-0.0642847499573345	-0.1259614525182082	0.0306339296121439	-0.053845027339701	-0.0415494378457606	-0.0575954433469556	-0.0034285998374862	0.0244545273294639	0.022280984120822	0.0368388022978203	-0.0330153609170953	-0.0084712332961873	-0.0231955634275972
52	0.0985751909404445	0.0358793727546249	-0.1061203590716409	0.077671390452259	0.1074869822042177	-0.1003173406042424	0.0979772944564494	0.0354434903337107	-0.0122125263273835	-0.0210756850416796	0.0061056284958532	-0.0808973867472398	0.0014559977633076	-0.0027029969175177	3.403759354582667e-05	-0.0288653296794931	-0.0316640209051931	0.0056310670440994	0.0171260285081134	0.0313926049398695
53	0.1887262947180678	-0.1851150949505931	-0.1203342327799018	0.183237236324036	-0.0740902764037091	0.5743181920573368	0.2065620002965574	-0.3988054017250949	0.0157128015987967	0.1118393834683653	0.1497355321763191	-0.061013042011744	0.1031231188475719	0.0062076483924092	0.1257059503496162	-0.0055914074734585	-0.1768945383640764	0.0482084645946487	0.0155223033360055	0.0337546860919285
54	-1.2279859591798534	3.2924649789633618	1.2378303568848072	-0.0025137673935701	0.1009598033893673	0.3997106169874493	-0.1963946767164098	0.2642777026688995	-0.0315862483325385	-0.0781129635512278	0.0928140207051934	0.0340646745591339	0.0032029131079121	-0.0189573767448328	-0.0758909791105851	0.0016532325955688	-0.0745230357871265	-0.0026884762936411	0.0740926188973412	0.0521868369943755
55	-1.4291321088533209	4.770125682021845	1.5084462053584788	0.0488095975296113	0.1583558251337455	0.0051490045347298	-0.3918456777958915	0.3869301851212995	0.188433899352826	-0.1888235796022326	0.1079423100010504	0.1818809153302214	0.0115783337410157	-0.1172437519787151	-0.1882629145471268	0.0710321662202076	-0.0761587526480572	0.0680484793082853	0.0372155872275348	0.050724046377568
56	-0.2435421653485575	0.8807823123786762	0.3858765690699684	0.0250794806538245	-0.2386999102024203	0.5089055463054303	-0.0993006697062404	-0.282011161978868	0.0886152051304396	0.1097946224718668	0.0815895358363978	0.1383705780979649	0.0673222745300813	-0.0287345071063059	0.0349668906418769	0.0574446530120736	-0.0889626708748144	0.0388097610353258	-0.0039902947847416	-0.0093334664007568
57	-1.296116851070935	3.0690905516913114	1.2290467306696398	-0.0548842789720453	0.3590600946874879	0.2291693758084372	-0.0609177339802774	0.5892156175054385	-0.2016943400269193	-0.160468444895361	0.0337967364116275	-0.1621180230917623	-0.0515103995096774	0.0558750576454239	-0.0875628738241668	-0.1015014233633852	-0.0118335439968268	-0.0712626451347971	0.1213307670327906	0.0854613155301939
58	-0.7995284771912533	2.7260422000859448	1.0914340254275214	-0.0345484413838561	0.0457858769840335	0.4979834251459915	-0.1156313812969914	0.1323625984462318	0.0635006111719896	-0.0210813397690563	0.0899187124379542	0.0499827374474004	0.0684103181980114	0.016615781795537	-0.0333308515928072	-0.0232922742596337	-0.0695470578222787	0.0082943623002406	0.0449367044139174	0.0325241273947332
59	-0.2669440295258901	0.7828384334734191	0.2467821833773106	-0.0190792811106355	-0.0462919020596228	-0.0793145712147203	-0.1620330323981409	0.058757174229582	0.0530707334917049	-0.0269969478784142	-0.0017306116316726	0.1013718527969154	-0.0156143211407459	-0.0438408915904694	-0.0542765805248817	0.0486789318115593	0.0101302062542423	0.0137918196150241	-0.0088222388965705	-0.0129328402509812
60	-1.4487892064678898	4.675569124466572	1.6114605085210167	-0.0172435669554588	0.3130699539864673	0.114285443580365	-0.2573142171024142	0.5579108838146835	0.0680453798034418	-0.2058740236502178	0.0873981309114901	0.0352349332568949	0.0118086923159299	-0.0333520479585348	-0.1650701730575043	-0.0213189056621748	-0.0514394522088823	0.0114888417529137	0.0765507260874552	0.0724457210340679
61	0.1620542128623347	0.5138661952184175	0.1408582808929393	0.2030820857429489	-0.000984241562119	0.7046921237166792	0.2590697430638973	-0.3589004215253952	0.0857475135082105	0.1013249356108463	0.1823495079440961	-0.0867271315440475	0.1546013283257031	0.0342548824795358	0.1329540307233811	-0.0514207012398449	-0.2053711466554554	0.0612770152655358	0.0235409705814961	0.0519215117431383
62	-0.5665035553644413	3.4901979816540063	0.8797201183248686	0.1953091487760786	0.3004615805471488	0.0790278527781407	-0.0057820098128154	0.1387872764199294	0.2561684716002766	-0.1463946802105168	0.1762112213868387	0.0088387379094634	0.1241071456963683	-0.0739550346071871	-0.0799034143417974	-0.0043471238223507	-0.1746339960832547	0.1060926240482586	0.0258608464496879	0.0874687100332045
63	-0.4717351155027884	2.6417755158890985	0.998386517642158	0.0248022267063739	0.0602087348624173	0.7099440949871247	0.0397895460727621	-0.0795221298455966	0.1803703407503331	0.016678662091003	0.1622291469603944	0.0287934468889093	0.1697480211272722	0.0283142116221868	0.0238016004113533	-0.0414521450024992	-0.1434044034872678	0.0536029388024469	0.027324668355264	0.0478876050896645
64	-0.0287648921393617	-0.6478019238569717	-0.3370707213089594	-0.0050672192535914	0.0105205999763619	-0.5761400668932971	-0.1402567364204234	0.1889983187609758	-0.0774938317394799	-0.0719536773250035	-0.0998510950366885	0.0270133344325877	-0.1279556214381626	-0.054407708709831	-0.0766656414015583	0.0476533535692597	0.0932707109562562	-0.0215800509113162	-0.0109582318661016	-0.0212673816135295
65	0.7046730595626878	-2.0719004678978683	-0.7991481164856414	0.1492744473059495	-0.1190088900995523	0.1195053671529167	0.2008436196026924	-0.3515472898530075	-0.0496113471642045	0.1167290692900405	0.0372141031470183	-0.0710899318788574	0.0214559829156937	0.0111261249518	0.1218654163477871	0.0006699247834839	-0.0738067848758608	0.0133532106180546	-0.0156218713765471	-0.0116287010001545
66	0.6578084166630981	-2.1540356644889647	-0.8871358381957615	0.0518392730887281	-0.0873932155093527	-0.4200261508464389	0.0492971519480952	-0.1501067827996637	-0.0048002678630954	0.0231452154986924	-0.0651578606791665	0.0065416583804884	-0.0530871202789609	-0.0316280229223376	0.0237257923423357	0.0394042387828109	0.0508525838146001	0.0110169040679905	-0.0496600556611581	-0.0357510892998821
67	-0.8913776334464975	2.8260557544132725	0.6995689954073023	0.1272928419762569	0.4823104904643416	-0.4288801447222794	-0.0510136275280023	0.606730676378552	-0.0704306977794374	-0.2500397718265659	0.0299851394085262	-0.1506958272627044	-0.0705639339508385	-0.0481219065439305	-0.1509449022374682	-0.0493561625775286	-0.0426447275244873	-0.0047122991880785	0.0864724391274211	0.0997160261260317
