label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
11	-0.5025838970799925	-0.3606753362553874	-0.001200557015351	0.945941105612909	0.9515751488051312	-1.038619624549043	-0.0899972666474236	-0.0669975238992504	0.0909299074763667	1.2927275033339627	-0.6766409255083061	-1.2976842901437735	-0.0039809913477414	0.2925083906374581	0.0657678772448693	0.6481095687546248	0.4436502989256359	-0.9731991654136808	0.1743328213308586	-0.6032463912113935	0.2050226675834758	0.3148950654405129	-1.527583833518945	-1.0694371000471894	-2.256011129809591	-1.366730562321246	-0.4449841430702892	-0.0716628690241996	0.0116937656585894	-0.1191529201925177	1.2662219337799858	-0.4234415303143537	-1.0879492723739	0.3593908585773219	-0.2721255659850463	-0.77671152671941	-0.7847558596186484	-0.2253777292741283	0.4534280901077102	-0.0324880258122459	0.3262322216804481	-0.3434242163828475	0.3205740774914752	0.8002087777834075	-0.3191216468500562	-0.0792938444557229	-0.0851344540233536	0.0526841247617685	-0.8815567414643137	-1.5733029330786383	-1.1757179065567394	0.3919541264194605	0.694562056199574	0.2607759139393489	1.251698147214119	-1.5033114999887198	-0.9520416573531304	0.2760861275698785	0.0136531252574714	-0.3551868244038034
12	-0.2095375976447548	0.0668621203843684	-0.2860734014657036	1.1524694102382025	0.7190685843820719	-0.99625836863321	0.0411054215334585	0.0981567877148114	0.0053852360808364	1.3024350391458284	-0.4658660969798216	-1.559491595245569	0.1159030568670237	0.4129484740405583	0.2267887995809125	0.6269264783776485	0.4395760872109827	-1.242609019009949	0.1926757408967591	-0.2410082421228556	-0.0639572126888093	0.4258570222364262	-1.394614873335357	-1.4447422653307849	-1.810025178163618	-0.8363067423406774	-0.7360351037915063	-0.1438128488924721	0.1468038835790168	-0.2194416237015174	1.5484528172849683	-0.0943582241702907	-1.0498526547904328	0.2573290418503584	-0.2405251649141162	-1.1200743244985127	-0.4636691025814332	-0.4771812802456487	0.0195709118213344	-0.0304163655119782	0.494692093350945	-0.7058887288961955	0.2024422007282313	0.3069570453590157	-0.463196679769715	0.0075841290864736	-0.1155590373681594	-0.0695167537959228	-0.3478119503227712	-1.1161074605650991	-1.5159304864051868	-0.0563015752013871	0.3727053157688591	0.3052187021577635	1.0771531398440133	-1.403992390814928	-1.4187280785693133	0.6046752778435377	-0.106201010447014	-0.2546472453028594
13	-1.1020805682632573	-0.251817241448232	0.1240916947379826	0.9164020278021544	0.623831146833083	-0.0235124771805563	0.0659609451291725	-0.3151259808384852	0.029656651082314	0.1827232556379574	-0.1371574081477473	-0.507478334315701	-0.4560648530061172	0.1299143088989722	0.1939430610619874	-0.1366656348930468	0.130690513299599	-0.4467709157331798	0.0010433083732566	-0.4232064838309224	0.5880259798243725	-0.4228706886133476	-1.0664665516214344	-0.6696013095901736	-2.804628457284688	-1.0523970528652815	-0.1464303636562844	-0.6277574725255494	0.1378565889669734	0.1284090234298869	0.416811790948751	-0.0879156970654379	0.0497198053117586	-0.3266028698871699	0.1183293257629045	-0.3504859534605862	-1.3837216420810754	-0.4799269902330255	0.1503675582864125	-0.1722547279455293	0.077994146987782	-0.3241122662164963	0.1668504001214469	0.1530083409129798	-0.0830846428875318	-0.2049739503691698	-0.4046587221901623	0.2231071976177671	-1.6411514483767222	-1.033907136194637	-0.7429573423397875	0.0660139920775017	0.3489777210071971	0.0471620228600802	0.2844226608064915	-0.8648965089538274	-0.3470479502771051	0.3076848912433394	-0.2135913632033732	0.4385168218635591
14	-0.9543415858917774	0.1191208778554016	-0.0353374879192147	0.8490885786428732	0.2304865405054551	-0.7896717248012759	0.0553384846396987	-0.1397720782992345	0.081164908900931	0.4266954764291022	-0.2712432228527652	-0.8338888112677418	-0.1455822942115575	0.5489716364400546	0.3170749541220363	0.1610020476714589	0.4064147433088926	-0.5445860651208512	-0.1406661629232727	-0.1836218695332412	0.419567602033019	-0.3208653273667283	-0.7421929610822695	-0.7892356443715229	-2.7543103418013595	-0.7667403302495717	-0.3891988177042949	-0.4787609378625908	0.1910549423236965	-0.2241527119566297	0.8247862509448973	-0.017375386118724	-0.1667006370508545	-0.3078435182996008	0.2357438921634775	-0.6108633594370647	-1.3426959005264485	-0.2403302856894288	-0.1212660770115501	-0.3213449254163572	0.2322403476894454	-0.4992798159684971	0.0892987180715309	0.2358941535337813	0.1850935299257082	-0.2440837629038543	-0.09944586187709	-0.1830942526404846	-1.5134035171726126	-0.8890724306732203	-0.9737393102795956	0.2741655008651466	0.5941839491425371	0.7139110617254467	0.6626518255474529	-0.7412764777944449	-0.6499634423742104	0.4569378092360963	0.0104065961827725	0.1111864764173969
15	-1.7836829847649789	-0.3502217865941999	-0.2533745009480306	0.5828671382739354	0.4262639844079147	-0.3519190142144933	0.0789451992328493	-0.2445863751945506	0.045017465167622	0.1873770755852473	-0.026310084766665	-0.6180591668030644	-0.5493867154303695	0.0428363574858454	0.0938122774724814	-0.0623980626166971	0.2230656119749992	-0.4905279455478768	-0.0947242030145333	-0.1583608295675045	0.3921286508749668	-0.99098348622225	-1.0055030874487567	-0.9207858928534922	-3.5095464754245085	-1.180443448794305	-0.5682807398534597	-0.5088270798170118	0.2103917498667971	0.2340930881430127	0.5907055369921916	0.1112792626551042	-0.1118136117933004	-0.5013523414141625	0.2063484838114422	-0.6430439384407294	-1.3640712832755575	-0.8667803756136828	-0.1643021246032983	-0.386399001218817	-0.10216018881803	-0.2784420962132993	0.0089749153146216	0.0809975735842685	-0.0122069856962391	-0.6019564630305878	-0.1638401314198589	0.1609791956493435	-2.318995265970272	-1.1233282231792472	-1.0825536967103768	0.0917813664729452	0.0728486761716429	0.0986245053618082	0.1525680050259419	-0.6180652227187111	-0.4272421165081266	0.0480327788828589	-0.1591563203417399	0.2536340647856115
16	-0.4128084937840584	-0.0955197241005387	-0.1086861213881265	0.9888837070112224	0.8136682598554159	-0.4496622548810246	0.0020466089134188	-0.1147737533246899	0.0496054574632806	0.8676858213166325	-0.1960380722906274	-0.7312616482737144	0.0734751903992262	0.6067592232170392	0.4976124328049647	0.1766899325750012	0.3748397872734336	-0.6696316193873927	0.0406385292268118	-0.437509536174492	0.4857015792557557	-0.0610061981829669	-0.9149657970051734	-0.7035828967297995	-1.0079453798517712	-0.2030298973311763	0.1187659695307954	-0.2266884819647157	0.0169947376702096	-0.1224521430218426	1.1227924153076	-0.2177720121474621	-0.2886105338654832	-0.0453095409234156	0.0835951953035412	-0.4735820611459715	-0.8401310248312943	0.1371756250527674	0.0307698376373785	-0.1035245597910729	0.1498622237670252	-0.391305609675159	0.3581808662942987	0.4223865236970726	-0.2232375253978997	-0.0029093603790729	-0.0438592957683687	-0.1093566582304275	-0.4903037785394528	-0.5540167147752421	-0.6028303371029708	0.1632354084096735	0.4505550230640991	0.1320943543952577	0.7092717110815571	-0.8884811734524698	-0.4773386306310336	0.3236218167875306	-0.1642056017952687	0.2208938089895218
17	-0.8880663117306828	0.1246241871947153	-0.1576348438087884	0.7451599813575591	0.7322819052517995	-0.2340005322855057	0.1924941763412609	-0.2099594563086528	0.1276426934840657	0.1684517883277221	-0.1583085031832478	-1.134724323282922	-0.1039392539911026	0.2131780954966498	0.1977482250731794	0.0372903104716779	0.0185647908751043	-0.9241076008352266	-0.1161025481330071	-0.1810775616338529	0.1817837381308463	-0.1380918823989589	-0.8889786563531139	-1.1112631727954	-2.3061724889984605	-0.8255371851143214	-0.5712542904474698	-0.3133842434669376	0.2979956893931073	-0.2045173941850941	0.5349147835834722	0.1700938854128575	-0.4455808093777278	-0.2045411799593936	0.2233357550422066	-0.8651252734243862	-1.15350379001964	-0.2662674614184291	-0.1531957825010755	-0.2615758532391308	0.0014493720498113	-0.3998312921892993	0.3156556377521267	0.3683335362948481	-0.2097977466564133	-0.1603237102132029	-0.2773462263834653	-0.0492412225887987	-1.100997330134752	-0.8341352388255934	-1.1491093706706883	0.0614459441776816	0.3518139545809382	0.0490751132791535	0.4573128558555686	-0.8679246193690031	-0.901159002289558	0.0626197845319991	-0.020543243466711	0.1159959482102085
18	-0.3096493134200671	-0.1205478158741246	-0.038215845759876	1.3106322787980058	0.6603214765303425	-0.8152499511778991	0.0710832490183763	-0.0108236585748818	0.0831311867573569	1.4502407049807302	-0.6463684718594307	-1.2066357441256448	-0.2602784178128275	0.4505685583975836	0.2554320374529537	0.7177735655858295	0.3836903012322575	-0.954194064048532	0.2511316016837083	-0.4183957283558581	0.1261590852405776	0.4511644144465565	-1.3738995231820963	-1.1068656652680893	-1.4322151630777928	-1.2082206846491144	-0.4206413375872171	-0.1569789354216182	0.1810182729488069	0.0230789750182843	1.5258884860803863	-0.3630198603787697	-0.8664912851649655	0.4291376223057626	-0.1900149562965332	-0.6981929346585352	-0.7911278769982495	-0.0894137077131765	0.1863135038539181	-0.0143422467582258	0.3272541992755945	-0.4726349425204262	0.4857153776267763	0.3788401506709818	-0.2553749378972863	0.0047944606086286	-0.0798419421107453	-0.0047638184392576	-0.6382926534057698	-1.3596452795710177	-1.190124201161522	0.2534177507231051	0.39894669474085	0.2024924169458368	1.3277632921869396	-1.3423149342268827	-0.9533025361180428	0.5366028699533992	0.0447035424808816	-0.2772518816566897
19	-1.3756374589979956	-0.6495604575347289	-0.3578726473178645	1.0523322177485543	0.6944422663288712	-0.5063220527419168	-0.0238684990112622	0.054275781815077	-0.0862955128308367	0.7791665599694146	-0.6474888009456352	-1.0221320354094283	-0.0623750791542339	0.2410069655146439	0.0580073503659224	0.1580696797140771	0.4093745083417524	-0.7453281082416948	0.0991600671213501	-0.5079251868620833	0.3441303009906407	-0.3922488641539147	-1.883310326848923	-1.344425729504249	-3.1617520024785293	-1.6363145159341193	-0.7733477170969214	-0.1615887953702082	0.17037881377178	-0.1457618298660261	0.989069266757448	-0.2929234370240541	-0.4508357293627746	-0.1660393633559365	-0.4820670594309173	-0.8651364007467823	-1.253825557045745	-0.4644598495744463	-0.3266710653011007	-0.3996053080672616	0.3077892941701359	-0.4032607505023821	0.3362326087783388	0.4420440815331211	0.0356908567310155	-0.6034271386994945	0.0032993530614393	0.2443637459843344	-1.7347660680843058	-1.9067418248142995	-1.5006228890274875	0.2750273126474536	0.6010842097603321	0.4471890389898869	0.5692888503188557	-1.6799419801617652	-0.9494459390483224	0.2992129888084016	0.029887836615403	0.2504750010229924
20	-2.154097696439968	-1.0868648328233332	0.336951387304635	0.1747409710126528	0.1098740414480601	0.0146054720297992	-0.1496231025469451	-0.7888157939926146	0.0309553435016806	0.1063946251610369	-0.0052862747062352	0.1399177376955585	-0.7602125391084235	0.0332851185484941	0.3657106352729338	-0.0695590759053996	-0.0373488697571381	-0.1110193735332736	-0.6119066727103931	-0.9699581513709976	1.049346192429567	-1.6671668598764118	-0.9067660270675572	0.1453107126785031	-4.064035084745469	-1.5356639579949527	0.2077519408603241	-1.168406017758956	-0.1197961259305177	-0.0794727010863209	-0.1508768574790413	-0.3661722440096746	0.3823051339292531	-1.0256942482345697	-0.1334364751940429	0.2712560188740327	-2.163111274394001	-1.3601975308994478	-0.2368973965381269	-0.4412599565215517	-0.1977187368148364	-0.2814576469028256	0.0350426080418766	0.0306675630400381	0.0524069626466565	-1.0200275791342155	-1.1187653324442466	0.3547220507857385	-3.0628014388159985	-1.0969727375003733	0.0137537524735025	-0.0179025817379698	0.1635501533454526	0.1001700272407257	-0.1108655911366897	-0.4373520749523698	0.564338777542646	0.0068526390517307	-0.6545155853662517	0.7022999637909892
