label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	0.1665205191130705	2.378796162376265	2.753677274530076	-1.6771529771842997	-0.7116349906392125	-1.5575625329524423	-0.5284741634436765	1.6633597540258864	0.0138878173843153	0.8613548176867316	0.1743782608376517	0.2564305079220167	0.9524953285897744	0.4414152916589093	0.1879078475244176	0.1254771254355438	0.0446344441125234	-0.4008878319873843	-0.0662911560315393	-0.2014528760548701
12	-0.9526913941641912	1.9212709583788976	-1.385818741270986	-2.5008965744874763	-0.2003293740399181	0.5004580082678483	-1.411126591104673	0.4474746618471843	-0.1456416035330399	-1.7865604493712115	0.3290135323237767	-0.7346914098176628	0.6973993351130522	0.61047708812735	2.5401605579490467	1.035404718932532	-0.1939495009190763	-0.4912635379417671	-0.1311764249278475	-0.0135513645453828
13	0.3204665462999574	3.90605748826076	-4.481536045361901	1.3128990508992309	-1.53766450411164	0.2017209420967769	1.5971526347026015	-0.8664362822891474	-0.5889859165084808	-1.0461583395113292	0.0363654685954156	1.5924615338749866	0.4268911753161694	-0.3645652704621229	0.136761009113666	-0.0976923668846909	-0.0910639513070719	-0.3455894130302765	-0.1570301558480693	-0.1956704278453331
14	0.933074839431178	0.7842138526241769	-5.4918863152346535	1.0053491660261442	-0.4207933981278602	1.5460501048204978	-0.129380993680674	0.3824740401099471	-0.0892596140988466	-1.0717835196552552	-0.2803038050588934	-0.5946452633921689	-0.3155546651039268	0.3226891380111636	1.1639321041012065	0.1546206645384975	0.489376627081056	-0.3519993247005017	-0.209561758777987	-0.022434159357016
15	4.046306367769598	3.323662792828036	-3.4582940796752744	0.9790775856010304	-1.1644339120701988	1.2396791170877104	2.6523161633836048	-0.9680462500754996	-1.5955549574903607	-1.349388249316554	-0.6677178817808428	0.6264094045500895	0.0002042040972808	-0.558964122242575	0.7296302177761332	-0.219539924670209	0.669776797399694	-0.1006271503629014	-0.2854938015141357	-0.4065906712711049
16	-2.059306164496434	-2.9135219241888173	-0.7919219140852414	3.8048048040350735	1.43957293553711	3.5933539016878373	-1.0326120452680927	0.7926403062951404	-0.6373174201863279	0.9496489793711728	0.6089741422480539	-0.7774000520233303	0.0173787924816947	-0.360486477783269	-0.616730516509474	0.3371582827840909	0.3834144353973792	0.5306134264725189	-0.0801273329145608	0.319100013906481
17	0.9985243496884588	-2.9135555629565064	-1.6308714233552573	-3.5880168690541194	-1.2224149009973866	0.0817095732252215	-0.2541915419558949	-0.9329958047020086	0.2101665967672694	-0.3002401981739306	1.8216797975686303	-0.7587984253718029	0.8191791039122526	0.2545112028153402	1.0064847775448127	-0.2039784851118797	0.1318808423426909	-0.4549930311974477	0.2053633425988081	0.0807166193894053
18	2.96438532666729	1.0173187355824425	2.699405841328956	1.6765308318680687	-0.3134498121054792	-2.1487847354252207	-0.2323029072350495	-1.9253781668787568	0.2593966135475156	-1.1276489618958432	0.176306766575485	-1.23313155429654	-0.4369204265201946	0.3143733289960655	1.2025859423848926	1.0885390420292742	0.032116281093073	-0.2945818233547981	0.1068923872639331	-0.4169414114292538
19	0.9109466717928528	3.9696888439688633	-4.62413213636483	-0.8534442448115755	-1.930963411810432	3.1298057554544623	0.9799166934121992	0.1936548277410454	-0.5642621855386629	-1.1243225153801606	-0.4288721464750199	0.4485223163084105	0.0627505171617647	-0.5622400137022618	0.3090624954518331	-0.1617582713499006	0.0673212410675661	-0.2392201046141138	-0.4348641191565718	0.1475210292458646
20	-4.145302274778633	-4.776843199887856	-3.3367463256402323	-0.975023194839665	-0.1020626432346718	1.1642570853027432	0.6437268270015073	0.1666761769115381	-0.3056236209272747	-0.9317464202303573	0.5232227576771383	1.9332761166165373	0.5161548217805224	-0.1800426160838102	0.7852369806336589	0.1971481300599924	-0.1778744656385078	0.2710349706010313	-0.1060152917355914	-0.2250029347074019
21	-2.7860810125581428	-2.8337502246568285	-2.7339824646668176	3.7501950886188538	-0.248993484931753	1.4769021651754952	-0.1462853913288784	-0.3717039285759314	-0.1813960642902401	-1.100243771904697	0.7908049984206852	1.1980881279176263	0.0064012756634722	-0.0194136224595917	0.9120817849131696	0.4456040383310791	-0.1617143836442074	0.5637850328478131	0.2340604212353803	0.4311719802854119
22	0.767950192286857	-1.0096795792434785	-2.5717265762572463	-2.293546744392984	1.587645019790176	0.8584408095455127	-0.0944181350370856	1.2685892410640238	2.6431709650420285	-0.4271007621721021	1.4424284321831236	-1.6338373115214702	0.1220896238608281	0.1965207058104565	2.171422910086456	1.2719127452207415	0.3483944105947203	-0.3239193077256721	-0.2179710397335164	-0.1440506454334498
23	-1.0052517029797632	0.1255093026372868	-4.437225340640441	1.2624248724412683	-1.5161019396502489	0.5124069219105958	-0.7723018854318768	0.8014857494660794	0.3323380203652348	0.0907978733227499	-0.0345985424681788	-0.1945579682379042	0.0623304672714345	0.0428758305514873	-0.6381881657998748	0.1535460107633879	0.162739961109898	-0.3339323769615148	-0.1884694460476588	-0.0960159751187896
24	1.3755591640321714	1.0022870955218934	-1.1082489476849575	1.970396948653652	1.2987138283281672	1.7590353388882778	0.5702002094691876	-1.0679607472879629	0.2682990042592728	-0.970683655325256	0.8325722027984445	1.0945698148237226	0.1407370468060817	-0.5408982994461093	0.2639306982629248	0.6613890276791237	-0.7647012874571586	-0.4181455574023522	0.2996868945347302	0.1701116416222516
25	-2.32482491721153	-3.7997453878346623	-4.30156684234006	0.4019117665591536	0.3575306516032723	0.8779426781192821	-0.5683485283278431	-0.8995555680750269	-1.0097785006279345	-0.476937364773764	0.3929793084826184	-0.0805608441646358	0.2085685601962316	0.1802310580255761	0.5197599805981631	0.1320814311399472	-0.0284716435195213	0.0090242930419202	0.15095413722754	0.2203094906583187
26	-0.6551197109846076	2.077257557362625	1.6454514882983011	-1.3716822322063025	-1.8687831114810232	0.1465956962748431	-1.4244998765368715	-0.2681906968588703	-0.3608038908704181	-0.1873185446878902	0.5855474466503691	-0.8043546810136407	0.8331603576714292	-0.0089118121657281	0.7106793338078815	1.0082194275812515	0.5609334166938802	-0.1130087904982857	-0.0611551368439542	-0.2257681121966195
27	-4.8145151792612575	2.1197329882631344	-5.441649782503463	0.8873583981785074	-0.2552226823411745	0.7292733356136298	1.134333513326328	1.5911839238604233	0.7237328754002696	0.5959563148748441	0.9682089636169832	0.0319816587543554	0.7879647016723593	-0.0617182794557359	-0.5419182945883599	0.2773585317235207	0.2525154902882947	-0.0608298400902014	-0.3416782899839319	-0.2066195939919817
28	-1.937830542512803	-3.741516778398674	-4.751542681146222	0.222326195654698	0.7763371587182659	0.7179298463658337	0.6460237094364727	-1.4951755185685038	-0.4695991559763897	-0.6178019287356444	1.0126527010342403	-0.6765787422197201	-0.0164061103706304	0.0847420931334388	0.8295281738410728	0.268245610866102	0.0555614885937836	0.1494359177398707	0.2293650032358662	0.2520749423936186
29	0.415613780448385	-5.086856248546873	-6.062837014696276	1.8029321695474585	-0.6000621052342128	0.8541244873809393	1.5096836721351918	0.5168414543720306	-0.3043863973865939	0.7078420689521576	1.2539439169580635	-0.1655114535552316	0.2670735956564177	-0.4907138622671001	0.466542895184215	0.0994371028008762	-0.0584844148280878	-0.460957522807687	-0.2448712279046923	0.1614925119362054
30	-6.638311047559742	0.2900525966626546	-0.0961050218481582	-1.163259304083637	0.7873854402276796	2.2027244385327687	1.1245232482616163	-1.7926888601964976	-0.3894148463111122	-0.3896920370865646	-0.8507535099073006	-1.2547289548963991	-0.853483778743764	-0.7300420226396727	-0.430398595763034	0.6186878753748735	0.1497183211355541	0.1902492853082003	-0.2437252145092259	-0.08012113074414
31	-1.7281619794301588	0.0689823956147748	-3.2332070116777323	3.846689895611152	0.3531332191742669	-0.2297577411505434	-2.144009086886059	-0.2341932315641366	-0.1445381289899217	-0.1818166338568718	-0.0260296373477838	-1.7663838651533816	-0.2532122020925081	0.4710157836989805	0.1926669477819194	0.9782384682099864	0.0804331070286381	0.2269239399975888	-0.0557447098343004	0.4352957460564033
32	3.4505379017977087	0.5078191091806268	-4.391212465477649	0.1293754022574424	-0.7277221101164466	0.1008881984751925	-0.0826662828303925	0.7375323683122423	0.1457461285147907	-0.6969963366873979	-1.0486575268214553	0.1429138923659229	0.4449009705806203	0.52470984864469	0.6398926340191514	0.6802281252077114	-0.2887001463121819	0.1191791306071459	0.1360495653150764	0.2098993365961439
33	-2.157033503004276	-5.994747767967397	-1.8161373985632967	2.424324244094078	-1.041173585463981	-0.6405957981080452	0.3166141998356364	0.0797780110115993	-0.8012920882461358	0.4695870640474457	1.3053064636805365	1.4112737697415212	0.8628043839016163	-0.4396654195634861	0.2690228410658475	0.2009399824344333	0.0616145591398749	0.3728477641313916	-0.0697375479851913	-0.31052729443432
34	-3.8566524712991934	-1.4629936654379991	1.9948112527500528	-1.531597376055521	0.3646781161489008	0.6922027122978416	0.2219280766613982	0.3851237381001495	1.7160332634049595	-0.3916506075050594	0.6070297905662078	1.0239526604909392	-0.7402089709009966	-0.4952446512453579	0.4764966713252397	0.2676634615937372	0.0749500847451138	0.142998117535376	-0.2252493731616276	-0.3111492513256708
35	-6.39104103796646	2.763428445583539	0.576918195214555	-1.0529355972500842	1.590591447866962	1.8263671490232445	0.8987128818181978	1.3475050155416564	1.07343047646064	-0.6280242213631904	0.1186968996323923	-0.6376033617597573	0.1053573726436324	0.2177192989067646	1.3749700818253456	0.7770119625862213	-0.4426454487906084	0.0807778270319681	-0.1251281569734637	0.2039214094653152
36	-3.3605276876402144	0.2389744233214514	-4.804898392783207	2.601044328097911	0.367116002160972	1.3019986978096934	0.6065805254105419	-0.0241722552329997	-0.4687625855685837	-0.3330497383785089	0.4171666139425402	-0.4904445478172179	0.5372519370085319	-0.2808955608391665	-0.0692308606492312	0.7047278316603203	0.4294343720925462	-0.2022262165985764	-0.2598348914917423	-0.5710544702116254
37	5.324900388958009	0.1466219071103829	-3.642059664318255	1.0871888872551234	0.7353607713684118	-0.7755948218035198	-0.231038428246646	-0.8558399801268526	0.4494472372806086	-0.2484197162708628	-0.7649096077485825	0.1167543115789951	-0.4844888358812249	-0.4776191785999979	-0.376919057113284	0.8517002643932896	0.1113036203698087	0.0637355317018717	-0.2286133525169447	-0.5890668571457995
38	4.716825457824513	-0.0499400345617679	-4.919714862404133	-2.269178751384756	0.8881221796965475	1.1074206285704586	0.206090193009973	-0.0728584900029365	0.4535899918565818	0.0438141046208682	1.053086952728857	-2.3253561640806475	-0.0836704662240657	0.4696185283073146	1.2100909949605163	-0.4600392186488315	0.2416408492554596	-0.2334011760738916	0.1025270488624841	0.7686546108048473
39	2.5350617574065377	-4.233460306129917	-0.1235453524119216	-1.4284922964220237	0.5202094796644046	3.1187873961062698	0.8074518566103022	-0.5598767911328442	1.7632818384118605	1.4156818295015197	1.2533828675753211	1.3067007601653249	0.2901388869721314	-1.7063386582627056	-1.059030864400054	0.5036231544793592	0.1319685586574288	-0.1445284818597634	0.0079305633497135	-0.3981414317088729
40	-4.205470642078772	2.298964230698118	0.5410699799383372	-2.1525138339019603	-0.5286289320609976	0.1583048942826929	-0.6414831241776726	1.714814816622567	1.7395499073561318	1.6551513940796174	2.4023118592884734	-0.8052457122686599	0.2551930486215935	0.0656925156166996	0.2428555564064607	-0.1119165534137716	0.0303749795214423	0.045926906429822	-0.0236158942175315	0.6731933831486812
41	-3.0795406987992284	-2.0720338535018605	-5.022589100547262	0.8597223220948904	-1.8715690792152144	1.195827851932481	1.5979724020973327	0.057938931603942	0.3080018942250788	-0.6750910160274226	1.2480825524014056	1.6365018737447854	1.5877236879514611	-0.9847907704755274	1.0086634232831206	2.7915974057934347	-1.1668439672544912	-0.7081822498827619	-0.3315428101184281	-0.2340698497081712
42	-1.8177862125683792	1.9640645060281368	1.7868222957328384	0.9460880071914411	-2.676977706185298	0.0779241524175229	-0.0201951689820463	0.2646452461769502	-1.1687901060484052	0.021467701606181	-0.4984925580858085	0.6273352782073983	1.114039833476736	0.3467047974122469	0.1347713305390277	-0.1229871305160132	-0.3362625644988219	0.1071927995550638	0.2667197280265512	0.2147132187566702
43	-1.429800614479611	0.9405175447066974	-5.495631483305137	-0.2881479433486427	-0.7723304003088467	1.2839810694982314	0.5255618506406696	-1.212912524700743	0.2854963447735237	-0.3288489782094603	1.1782764642745702	0.1579444930851655	0.3345543626700168	-0.8513160526161594	-0.1966990746154914	0.7891801042977944	0.0831448377640335	-0.1418860034963365	-0.1376009262795783	-0.5027874302217805
44	1.718508173588766	-2.20360485691986	-5.505483895137828	4.604573860123236	-1.4858434622566827	1.543731147116453	0.4707989978973215	-0.1430916914880797	-0.7186562064299125	0.9084853878174112	0.9847518612275428	1.2487628322831674	0.1221888889319883	-0.8377503417256735	-1.2168272388379937	0.1375886798184806	0.1077107818521256	0.0526674120688341	-0.1626761618853471	-0.0675736273905949
45	-2.5275006702631484	-2.110251135818789	-3.607986850236842	1.8561645562012656	-0.7798482255333967	1.3174337922410575	-1.305511460620118	0.2599769037154291	-0.3358602982130279	-0.1120294517086359	-0.1270893995079564	-1.2782435375284025	-0.5888988132676923	0.3699214711009408	0.0295973964193299	-0.0174901890642305	0.5877678386529106	-0.0159060252895684	-0.1105255284130066	-0.0954620417123424
46	4.197817311574782	-3.1015869957733417	-5.104367498638148	2.4512317591815296	-1.0152050949482971	0.7858047664346262	-0.8577598320107436	0.1808040283174246	-0.6972600609474355	-0.1867688768219149	-0.8312104633034646	0.1965645209503973	-0.7126344371916377	-0.1851299253558239	-0.0684009068652288	0.0580386269590951	-0.2195133552365127	-0.2033346621763399	-0.2325429621664767	0.0166538824427773
47	-3.756933970041626	-1.26014147044706	-5.656155983829029	4.307026589114241	-1.2834248187478154	-0.6258598967226949	0.6270393559784706	0.0228680963282985	-0.069071309902462	0.1781155332669226	0.0571368282407281	-0.6818960016715382	0.0522924593793744	0.0034430686587645	-0.5668218958290546	0.8744509664390092	0.0450942668072138	-0.2437850016538099	-0.2975544816376114	-0.1789907520231368
48	-2.139194670442884	-2.343579931663683	1.053976578312055	3.863816488334629	0.9858283208253616	4.436275785853129	-0.2536880129428285	-1.8681668425889897	-1.446052786394194	-0.5738258329288466	0.3547049192171191	0.8716349308329482	-0.4719529879466601	-1.0375435708043137	-0.3242357686016499	0.2776891067575873	0.0847299202733737	0.2868840882880676	0.1504164182795513	0.2458312575732
49	-4.239569733412953	0.6482099550895803	-4.188847758482463	2.511011958003276	1.0864650913303917	0.7434874723301266	-0.5124555465611254	0.3172805257340925	0.2620787846121217	0.5812301182652395	0.9306310808944456	-0.2369791691970834	0.4909678190064616	-0.4836836743734631	-0.4191495725450098	1.0729184448130402	0.1515462895207115	-0.1733023250457974	-0.2515508278346026	-0.3534275204137254
50	1.7101463054883967	-1.164597624966632	-6.490061093500541	1.899055229798616	-1.0405006995956656	1.1925946954611173	-0.1859150308501762	2.051076517855337	-0.3504750479960883	0.90530105244811	-0.9756757756120474	0.0878248276736192	-0.0886385178562841	-0.2794285182499865	-0.7511779143089222	0.2849083233782385	0.0496019997177534	-0.3491357322648922	-0.5848303365161378	-0.0248499530009143
51	1.964537944821288	-1.4284409446537616	-4.689801561379147	-0.3067435561267282	0.7809236045061523	2.8180443814185585	-1.6534759423384502	0.4590429374865823	0.006607250608198	0.5565855471781629	0.4090867020532681	-0.9314543392254844	0.1840220748294937	-0.2991669579986544	-0.7463627766731485	0.1954029603238742	0.3613812778877894	0.1570606865389856	-0.0933607950063866	-0.0657539977604821
52	0.4021997854393002	-3.918825542320388	-1.2325462101392703	-1.701448657727536	-0.770959101760778	2.5936724160128324	0.3667744422690431	-1.3589585664658164	0.9934147304970332	-0.9900060867416828	1.5735311631341231	0.7418096146555774	0.4035576236489125	-0.7149838501137469	0.6454743779422286	0.6319224933512073	0.0998847534275193	0.1302005179103411	0.1714097748245144	-0.154969832958586
53	-1.4371882142685313	-1.0529011343387076	-4.779844404007639	-1.152710140243523	0.2358377661706248	4.189123537853368	0.9049412284035148	-0.6471718987428212	-1.1783905148838445	-1.1822017919024144	-0.5567118346732204	1.8158237429474204	0.4600672228314456	-0.5274672489309931	-0.8299436533166898	-0.3738371669477915	-0.3361726197962453	0.5182294484754899	0.1700986631934782	0.0366587573943233
54	-0.0609412295879718	-5.203029926651915	-0.9948725014803852	-0.9723394487147884	-0.8898690155552424	2.1216153817103947	-0.3391356172191253	-1.7008371401387063	-0.7390499010726614	0.0286346405067452	1.3222099585783829	1.932302715293064	0.9205249502608174	-1.1824349625377233	-0.4833388852489585	0.327243160362392	0.1525939886633538	0.0636421685334078	0.0336526862014636	-0.6177206241723932
55	-3.814275750579182	5.264105797571124	-3.618246825346007	-0.6084748213031674	-2.654447561893744	0.2211775237613546	0.665360550378348	-0.336915142362344	-0.2623616087638609	0.5619504110599611	1.516095893005594	0.5700791284693713	0.1692474410314245	-0.3266697960285152	-0.5671075776413019	-0.7646643233574766	-0.2291076220405101	-0.0164864935580708	-0.0499446418963387	0.3337730598612642
56	7.085778838187437	0.8758385920716982	-0.9919738760148726	1.1098476559716093	-0.8235535261989932	1.2602885439187896	-0.7768083013427196	0.2111835546290179	-1.452765454357376	1.034361066569638	-0.1976111832976786	1.3690986087368642	0.3388227723100397	-1.0834324053764244	-1.3518160098262408	0.9927250517626538	-0.1874645533801113	0.52243780875096	-0.2949450654044234	-0.2945203827435785
57	-4.536894740096024	-3.350828059692517	0.9511874209859796	-2.152962935711461	-0.8898817516898214	1.6718688697680295	0.9146355350538284	-1.5337907848536667	0.7918721750290842	-0.5723980038808949	0.4343616456641105	1.3252784418089951	-0.0595920879137944	-0.7657658378257681	-0.2334156119564029	0.4861279310974025	0.2145546931109856	0.7742149937466842	-0.062732642561901	-0.3740263286629757
58	-2.3303022598994336	-4.664303326438978	-1.8943648318007555	1.9276730088244327	0.2004001121832237	1.83851130972344	0.7488536400114922	-2.2116456955261747	-1.2197507428628462	-0.2368405635398818	0.9303331905443696	0.5792741097860284	0.9772957622216272	-0.9717024694347852	-0.2320642831033803	1.1950675033315925	0.0342115356641223	0.4661853222044549	0.1857865300306684	-0.1438905850632261
59	1.1734459764603955	4.198986554743854	-5.3373372326791735	-0.9530546108152708	-0.6505725251536392	1.4316009785679706	-0.1992045428568376	0.2298419836424421	0.3028561345190645	-0.956383548555262	0.5865107028378905	1.1156435951542902	0.1290463111706414	-0.484538970706492	0.5257387431382269	0.4609119374711445	-0.1515666269487794	-0.3596096994498849	-0.4102941049600268	-0.0852222184175
60	0.6276774275770971	-6.00760202560971	-1.9531121144634245	-1.5409508472335784	-0.8912252940808479	0.5671716542674008	0.9783217661939564	0.3475955455467363	-0.7127044307224963	1.3223238395186925	1.3083236207202686	1.5084885569658917	1.7597939831930858	-0.4702067312657478	-0.295889324683536	0.0092976710983263	-0.349981073656854	0.0351109381177061	0.2630045089505906	0.1413098109889352
61	2.04413379330564	5.605409976416564	0.7561480866533563	1.5701828957496384	-2.7721118151869684	-0.1419695531528444	0.1275810621160493	-1.2461593407953182	0.1857487350444095	-0.8091888878889288	1.6208410422795394	1.766503409232191	-0.7262318961549591	-0.1667005003261972	0.6979348842441623	-0.6854284279151956	-0.7244876469347665	0.0444478120182396	0.0290359487305416	0.1994336608707376
62	1.6257800225136232	-4.39983699924996	-1.643327991096429	-1.1517098883796604	-0.0413205289238662	0.1508849690806601	0.6466957712153052	1.1631520639159298	1.4104387741717126	0.7080397993052228	1.2657763921997252	2.4495336714124303	0.256239295261396	-0.7826384573976706	-0.1778211048589748	-0.5258189462856047	0.2423506321784949	-0.0502097488452313	-0.0792710574558626	-0.4913556066383515
63	-2.3802367742446258	6.548391710360633	-2.106251643262856	-0.2768283387448922	-1.4745956372330695	0.0997847309755246	0.5064057978482621	-1.0044499781610792	-1.7718024421416807	-0.5407811137844258	1.3194592088449175	0.8301578667229149	0.3547986372134323	-0.0915265382665959	0.4498112683031222	-1.263410002123444	-0.3114157026096413	0.0022106315576544	-0.0515371921137877	0.2701634958438026
64	-1.0543475767267665	-0.8543570315026408	-2.8310923401617147	-1.5341379297543942	3.2715674048098107	-5.406714424007448	-0.2775185427676669	0.52423162960029	-1.1297566722796724	0.3576947618750421	-0.2209345056982644	1.0870436646933128	0.1252383026455538	0.7593688230878468	0.2796948075792398	-0.1387770165534911	-0.2923258145627954	0.0349817323874739	-0.0744343799565498	-0.0252399509458323
65	-2.3931236835872736	-1.6809087841482049	-3.696036717441886	1.1502238650811978	1.1742064871398972	2.131973119867076	0.7903557519511102	-0.1149062661453155	0.7914961275760639	-1.6207341030691178	-0.2974118218974101	2.3753096875141586	-0.7196804129174718	-0.7390552839945743	0.2273602751534154	0.3665524510996034	-0.708814695584445	0.0426555447081384	-0.1249652585759193	-0.564210253299394
66	3.654807935636601	0.6394484695782552	-4.634513054956491	3.6477714635547818	1.7848265099377292	1.362497329356941	-0.9919426999328111	0.13160892707312	0.081663958450882	0.5980155967454306	0.910102158378918	1.3024499823748932	0.1774073344645094	-0.7852475336125021	-0.983628782427008	0.1731859840515595	0.1033854984520261	0.2740361460513427	-0.2766497907382117	-0.1654335409947913
67	-4.113794509290901	-0.9681727388686276	-3.161239234860956	1.4882708119775585	-0.3602767787313725	1.6895129504894115	-0.1494586151518868	-0.5722559815770656	0.6279807888659867	-0.0482199851186737	1.5190607772995817	0.3029711296451273	-0.3565301609911723	-0.4807961849937252	-0.1078998497435998	0.0992373736888216	0.1087987043329037	0.2022902636233277	-0.0179023806186187	0.2954263232701377
68	-2.277292972037128	5.771850833001538	-1.8335484974259708	-3.0632749539010136	-0.419009709790541	0.8154303065279289	2.2991210531208486	-0.961180645576246	0.4555798893114549	-1.4120576010701698	1.006802821569834	-1.4213108918974289	0.1493673324329853	-0.0140664945275335	1.703912469209964	0.6605749806643884	-0.2373296940061258	-0.2110594100237341	-0.1243629495699067	-0.1195361973594808
