label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	4.93209339628002	-0.853073501134164	1.7894204827407088	1.753073329852152	0.2015031574647951	-1.3366215398646997	1.1095018244765824	-0.5124803460457535	-0.0086158520817109	0.0663145860529509	-1.4127610906715609	0.6576684652343181	-1.2846886222976972	1.5560835216600215	0.1013912113358683	-0.1543079530664695	-0.6453525139857916	0.3687497156774601	0.1420182499556835	-0.0586663874337852	-0.6059795045275886	0.9342718641802626	0.0897925602824855	0.7280071445463191	0.1625472530460096	0.4931597811443341	-0.0761055946662241	0.2156873936933139	0.1838218582393129	-0.4635832890265708	-0.116250880064683	-0.381242291464142	0.2713415693061197	-0.0346555891874777	-0.0035818950043329	-0.0733807400345187	0.1593409528823995	0.1659329429471059	-0.1297039204363137	0.1442230120771331	-0.0877945835289627	0.2819015155153155	-0.1438134801993049	0.2886064265879871	0.1974612550825282	0.2642447134159514	0.2678562885716512	-0.1280656068615719	-0.0516593100954721	-0.1049804444372398	0.1460032356643023	-0.0026695982931551	0.0957978347710855	-0.0554098183450739	-0.1391634217609286	-0.0026874465684888	-0.1216067560153628	-0.0222255229152503	0.0574262398312993	-0.0214074762107355
12	6.034598591376895	-1.7007954896377158	-0.4346755725563612	0.8500032264517695	1.424339975915513	-0.2800822414344658	-0.5399409134891144	-1.3458109939163314	-1.4215294133462828	-0.4599131563254366	-2.626988116683774	0.0377962961334977	0.7772407116314263	-0.2851318283509609	-0.8715820717042685	0.2737117795933446	0.6795121090757942	0.2693953854420162	-0.4005980670928767	0.8671287157745357	0.7244896510608623	-0.5183433577080973	0.0170052765083161	-0.2770918961951533	0.2370412514092374	-0.341942825062763	0.4477798719978657	-0.0579974279325534	0.2085489990085292	0.1125778691938805	-0.5280672296329565	-0.1938090912581782	0.065354776216716	-0.3766843885744849	0.1975556062759682	-0.137481315887006	0.0948679186681576	0.1599874963492566	-0.7033974111239664	-0.4290326339922589	0.412877967978541	0.1575278247813223	-0.2620280177137045	0.3730640783331194	-0.0961880895080413	0.1583405197005686	-0.2777758587746916	-0.0001947399744349	-0.2394078065943375	0.3732598538496849	0.2781652380135169	-0.1333237673445471	0.1819781107706685	-0.0702891441310589	0.0600218054650633	-0.0622832107069377	-0.0198995079058948	-0.1278732034524839	0.1213612845331842	-0.0894031762582552
13	-3.709710464988469	0.476333259151606	-0.1794852553696826	-0.6982586158331361	-0.6450026306032949	-0.8402056763017242	-1.778491183051036	-0.2243878119373617	-0.9617397036032306	0.0388539709180092	0.3530133731608854	-0.3907131624917053	-0.8489241702045384	-0.2933192565232012	0.3862513268867505	-0.0054769984470764	0.0562053550557034	0.287978299792319	-0.8120596524402157	-0.0224872341723107	0.1504678772559073	0.081718319625515	-1.2661584667864454	-0.1475033186062148	-0.3428661948706447	-0.4237766839116302	0.1858900295499471	-0.6166990082217528	-0.2083537780811775	-0.3265897509857614	0.1878196102512529	-0.005359447549739	0.1607216175415584	-0.6667630154042093	0.1288514410179405	-0.2031168726507211	0.5358372752650129	-0.3249876625553708	0.09728196039598	0.1354734638622669	0.1617052004169486	0.1082932649490117	-0.0211971331425225	0.0234362547590239	-0.4456051730272682	0.2723519834483673	-0.134295021708042	0.0043599235284424	0.0915987165634604	-0.0643761557210844	0.0199915981355103	-0.0070986213702267	0.0771864326701343	0.0219671334083914	0.1583006083654689	-0.0651827984109239	-0.0333939442138615	0.0435728510128584	-0.0138399808573161	-0.0275967268420199
14	-0.1999822860633327	0.8159920107285955	-2.82271934483298	-1.0523766641471204	0.7503702249546159	0.2099404570300102	1.3717305608492734	-0.9667729419956502	-0.4236568942519365	-2.09876217967968	1.2050485486161595	1.0504248521954422	1.0699297990044665	-1.4098793064934758	-0.5897149084200568	0.494318524422431	1.1597170367687442	0.1752810208216337	-0.0764810716063925	-0.523781212239922	0.0062710503783936	1.1022992789084969	-0.5302709110314504	0.4483433321001943	0.8123883705145817	0.0590026626208892	-0.3131982047251991	0.3496115978471221	0.0527622525310592	-0.654909434762652	-0.2986939465995976	0.0107949357993205	-0.0371641540101959	-0.5446750278200637	0.0886876286894615	-0.3356036921627803	0.4040480613398346	-0.1665969684839997	0.1873208606561653	-0.0769106596604263	0.2750674188391458	0.6537965376767207	0.234200091994046	0.3110906231167691	0.0081059781511813	-0.0362174013390799	0.5316974862455239	-0.1844500849496869	-0.0034964800682906	-0.3675722222184314	-0.1117823147807989	-0.2303956056251065	-0.025740202062831	0.1394100500427473	-0.0732092363715265	0.0542942087979535	0.0686525316401191	-0.0310621532966171	0.1100053799662578	-0.0453407310584501
15	-4.31043928189264	2.817268079063952	-2.107263656884373	-0.5810216692489237	0.5692285413553098	-1.03883475560153	-2.643772531487804	0.3463925920396748	-2.0126873544930945	-0.6925453023238654	-0.2194595868012468	0.7525898736493102	0.0096184557539577	0.5346711577768443	1.0828266375567697	0.6018574977466897	0.4414022645268776	1.3845305325414403	0.5122229577852422	-0.7351694766067077	-0.7337347126668596	0.0193638036522349	-0.5926963178586999	0.2209785357535008	-0.0856699613548664	-0.4611473546523773	0.0522855169643012	-0.5017781539969112	0.3174716471373764	-0.2552611826142241	-0.6610414794770556	0.2326180379058645	0.2932798013851895	-0.3147007475617639	-0.1060600111603872	-0.3659256959691674	-0.0279478431331996	0.2970589333620239	-0.2645604293145043	-0.0142488250885023	0.0502262383001069	-0.2842351952473895	-0.0815636455313545	0.2211066085461883	-0.1606377906994739	-0.0029946755212321	0.1279593953952221	-0.0951495618502433	0.0891536974675839	0.0530287123479626	-0.155257907701025	-0.0160846704455553	0.0299124122244726	-0.1602050503308953	-0.0943021686182201	-0.1274560178250932	-0.111328406579094	-0.0255479525453672	0.0550192980402416	0.0059625686012791
16	0.9636234158926852	-2.760677414195857	-0.9150177370424596	-0.6119495659283122	0.014370641171457	-0.2091737493771986	0.0493745499136277	-1.6090392831009792	0.3589737362803551	0.5399133869538829	0.1196405830157144	-1.0916966646317223	-0.8435057133834591	-1.864460477947168	-0.2770480493759528	0.8688047532435571	-0.2977643467521461	-0.4537688244129079	0.6680101614916499	-0.418762259376166	-0.4431596374798732	-0.3823731895818534	-0.4728528656431792	0.2461676294251569	-0.7250804113732452	-0.1782994559798458	-0.160159148255713	0.0299902354615579	-0.504511000937564	-0.1787811597484657	0.1712653561618375	-0.1885815277945064	0.3188257654799225	0.5905924330159615	0.0117651231617006	-0.2383309885321315	-0.3079814701591187	-0.5455185758863835	-0.3074751437199871	0.2635049855721971	-0.1341025171999467	0.2273003812859914	-0.1532596615775719	0.3152139377512756	-0.0331760842386017	0.193655828572432	0.2295488670986175	0.0231119843149387	0.140430434942577	-0.0478948082196528	-0.0992342582575242	-0.0018359534535497	0.1031386013487146	0.2688221309774226	0.0255513613340643	-0.2590866966046214	-0.0251676548505082	0.1519525071597535	-0.0785005035404449	-0.0248011983835805
17	-0.2438637428166294	0.7027216198597869	-3.474525008357724	-0.2706127826635335	0.2595085501025046	-0.4877252615830075	-1.4593685836132029	-0.3000602455203835	-1.3772032151512013	0.824861958303006	-0.6451888638825504	-1.2246561833001155	-0.6997078359976224	-0.7858166597692025	-1.2277885077196014	-0.1840239096161096	-1.3735944713331976	0.6184258997937688	-0.8926822663739826	-0.2805293900822119	-0.1894635202667662	0.0208876626159506	-0.5014537151819577	0.2245003799218769	0.5204874423301965	-0.2493518879945662	0.0916580329096242	-0.5694833343549358	0.2603421437305361	-0.7795995197028917	0.0532756438281174	0.2830431538618289	-0.2085965686095533	-0.0963569708132007	0.2357352096185135	0.1200869169048247	0.0088929214655073	0.0796610092524452	0.1348899648271472	0.0071735900107915	-0.2220795734135962	-0.0038653231225449	0.2209537456278217	0.1959378925793682	-0.4399065786869175	0.0095131264103469	-0.2354715500007305	0.0738782635082554	0.2935334643694495	0.0950132570542918	-0.1945802950598531	-0.1523897603086533	-0.1664744229859174	-0.1555768824916667	0.0309654645600206	0.0054166568019344	0.029381774722361	-0.0207806230277817	0.0181137932897743	-0.0048623068968108
18	5.05940049797638	-2.7257135187237123	1.2556953276852991	0.5591558962131308	0.2921828676315607	-0.7437236600878729	-0.5909531438549442	0.2371493337254147	-0.9640540388299218	-0.0372088871222853	-0.7464592350056031	0.6291231478602676	-0.1749323467354042	-0.2309350549664826	0.0836260170672272	-0.3454254428071212	0.3068694167590578	0.4324938428148359	0.071628319893177	-0.0935204508623459	0.3195157753753659	0.7371665223586842	0.5465923450962679	0.9216410832967544	0.4814263255030276	0.2290626821728121	-0.1627643117492217	-0.2714210466941712	0.1678197721590543	-0.1674693870723017	0.056850718575475	-0.3849123654696865	0.200861300743591	0.054832193265757	0.1328598340586917	-0.6261168155634946	0.0444811035894149	0.0099769536773198	-0.216920705123378	0.2147966508701341	-0.0603594168236024	0.2936376848833503	-0.0411182049406906	-0.042234471880393	0.1015425769888944	0.1010022431061697	0.036360670193587	0.3314535345849813	0.4282360497830028	0.0003872701390975	-0.0172909615072689	0.1189475571440154	0.0539652020608068	0.0160820230312082	-0.0995113372761263	-0.0037852016068975	-0.0122839807786304	0.1527228126298105	-0.1259559321366254	-0.0980085998806748
19	1.9307849617651465	4.06270839490834	1.6898269552610736	-0.5976220411198649	-0.6932198301485024	-0.8759164212544351	0.9580556289558207	0.3162394553094998	-0.5548075687837908	-0.2338566726900743	-0.7707708964263743	-0.1283690889322554	0.662879361653309	-0.006240213448601	0.5365499258028861	0.6344781195975063	1.1950412025220312	1.950137113497383	1.1527834216888784	0.0790330650182354	0.1834068136209539	0.582740507949225	-0.4862169830109808	-0.2744629763818778	0.09811675935358	-0.4219646400764181	-0.3743148695776238	-0.4246988886715687	0.0126069671275036	0.286835942754031	-0.2472803320045952	0.1353941529622294	0.0739013268950298	-0.1848474165899416	0.2345499346605348	0.0312742029297377	0.1237842283033257	0.2888335764721415	0.1781869368005367	0.3283219165333917	-0.1458998480577205	-0.0944471733180349	-0.1017769928359979	-0.0206237348840687	0.0777425998224766	0.1176639961856811	0.3400585956273196	-0.0049221535597966	-0.1385682991402362	0.0562277854666279	0.0058771306324417	0.1001829663034311	0.0205085649529434	0.0021061720814363	-0.0316229031233208	-0.0058283924632528	0.0169123901086316	0.0459901880348906	-0.026676106963254	-0.003944925750832
20	-11.985762171495876	4.3023645758437965	2.7611035200375404	-2.3136839004769043	1.6187924189762324	-0.0324447816250814	-0.0471290653445073	0.4348371813224862	0.0834587877797738	0.5509858119141733	-1.0988290421986833	0.9908810973829336	-0.364801282950362	0.8095973848712836	-0.8877098328296492	1.6788982457208728	0.1264717318820466	-1.3632542021856482	-1.1710602215562862	-0.5506049911218516	-1.5128237125127475	0.4493641183795757	-0.2113253133041206	0.2684800422910548	-0.9955442586473544	-0.1133131996040675	0.1256599139342444	-0.3445471350213699	-0.1447391177000116	0.0843656680042779	0.7114807179147192	-0.250671571067936	-0.2324178582522509	0.2731815391519669	0.4569462523561046	-0.1980590747541574	0.1970960689190625	0.1504836273498954	0.3245119778559212	-0.1950082355333898	0.1441447812954779	0.6703577710956496	-0.0894472379166509	-0.5260460149769676	0.2614784342111744	0.1247917661068198	0.3211091505563344	0.3116511806327403	-0.0445647505414279	0.129369497585351	0.0682599535408194	0.2267206588824482	-0.0889815138745415	-0.0725437811833083	0.1343550206965058	-0.1622005337445224	0.0501177570803831	-0.0399493882802231	-0.0542487845736625	0.0416635785697631
21	-1.472753489814407	-0.6371817849189456	-1.281394334481767	-1.5635127403478295	-0.8654794743176975	-1.1366882644498275	0.2075503328621143	1.224822418156843	1.5027588217436332	-0.4320929107137661	1.0960403889289765	0.0870148767063162	-0.9922084706912342	-0.6089291885846175	0.5092177148095024	-0.0574222998649932	-0.1822511660435846	0.5706226921006228	-0.6800889026130085	0.0057107903226956	0.5543346620106597	0.261875559365892	-0.4322166260968575	0.3048722187223909	-0.0924838833494571	0.0698963311537621	-0.3012872941126435	-0.2982302453387154	-0.0974505881638977	0.2707652757599326	-0.0040940283041858	0.0293773109617517	-0.3955152498531386	0.3305616458368825	-0.2471542648322832	0.0025077643912224	0.2604789856902884	0.1933366514340756	-0.0661910581818629	-0.0712818350548208	-0.2730514317576404	-0.0963475174564695	0.093746602327898	0.1899992687088194	-0.0504165810551217	0.3542460186900498	0.1854011244232149	-0.0225456440132996	-0.1752370718190872	0.0566886021130712	-0.0801587461965646	0.0832380947738996	-0.0130398684074826	0.0103373568589699	-0.2077123466292994	0.0450846310165527	0.0549713897904096	-0.0394399164124424	0.0065428102875656	-0.0220629596723831
22	3.8165375617988686	-3.1604974717436445	-3.7303033820998968	-1.6173332505881617	1.6476992153805503	3.530697689569687	1.0666178223194251	0.3523014172650332	2.92942943593412	-1.404406825445528	-0.5841516377999172	0.4530602566219356	0.6394347994107729	0.9477986573689006	-0.0984004813125504	1.8370593738056968	1.2331665794810711	0.6238201725350045	-0.5539556487127592	-0.2284520008857786	-0.1350811423764845	0.0716127373943425	0.8552290232718657	-0.5198314279944674	0.6119886687294516	-1.4285699727979593	0.3007173327040454	0.618477646336339	0.8176093938856649	0.1577745381101713	-0.4252845151474718	-0.4187426878662143	-0.1730357311587649	0.7905775504702806	-0.7855752917838037	-0.1977573420125572	0.2972916901316874	-0.4010080078917906	-0.3993775981770092	0.6279816208831261	0.1509245549324077	0.2665382523254502	0.0646458945061612	0.0889405376762401	0.0614568238513245	-0.0759063979057449	-0.0265908332167324	-0.0572560244333361	-0.1482601302786726	0.0765338988991645	-0.1587909364234672	0.0721716076872377	0.2762880198170966	0.6873659644995992	-0.0563723582669909	-0.106240700179324	-0.0992506760694819	0.0044089034441592	0.1358800855980426	-0.048571474857272
