label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	0.9361766341699788	-3.65870907686419	-1.6279837872066123	-0.1703994356347056	0.4104716452964008	-0.3172667505400798	-0.0019267718502056	0.1653621122519687	0.1114161732509959	-0.1425636292861922	0.0747440016843192	-0.1596726997955466	-0.1511248239984988	-0.1311021114639849	-0.0012181665363002	-0.0876841846482002	-0.0052749576433869	-0.0357392265167583	0.02809280417415	-0.1057905174794508
12	1.6177464380499098	-1.4965487762063834	-0.9726502732815888	0.2810954341045967	0.1793106543288509	0.0011873849967494	0.3010609144132444	0.1072105722829957	-0.2177916292592962	0.0589950274939402	0.1812858639699298	-0.0260895822238719	0.1779846855623492	0.0072445819722878	0.0391464394683416	-0.1276914233402016	0.0493438728661761	0.1129544897125304	-0.0488345787481334	0.0441868995921039
13	-1.3583394436205316	3.365775369078133	1.3642835910537692	0.1479158507384439	-0.0992044601621882	0.9096458778211892	0.0353972226389491	0.2981407710711012	-0.259946102211141	0.0443927604464162	-0.1206547560782127	0.0402807191254071	0.5434667722669971	-0.1741575795059207	0.1441386001360435	-0.0821447542444167	-0.1021019933002051	0.045412381979209	-0.1333630185788814	-0.0493943625735024
14	0.0392994800126373	0.7032515914053621	-0.0127031471203291	0.0953395198120805	0.4222589713794216	-0.1472742726009011	-0.1672506356185853	0.0319605737889097	0.4592504192862924	-0.4593814311993309	-0.0807573073828822	-0.1312850431207985	0.008233421023956	0.1148650586809347	-0.202285666421362	0.0037646492715943	-0.1636800850111654	-0.0552650301173938	0.1646559101944188	0.0084492546761643
15	-0.6384624372713343	1.8641325280179528	0.643445591289117	0.1929570525198145	-0.9440263660357298	0.1706090909487257	0.0876087867205048	0.2185282915090284	0.1673466817973941	-0.1718834007328018	0.1390305661242442	0.0736525596991944	-0.2540820912790738	0.0209169003630479	-0.1087721625844231	0.0457574178846214	0.0290701637712445	0.0252053761649655	0.0272207949130961	0.0035628560242844
16	1.3003417446734042	-1.6067384836134375	-1.230092195111647	0.6842340638933382	0.0585152837080156	0.1180144274584859	0.3979072467297561	0.0958469382184497	-0.2573353150274243	-0.2590443401806452	0.3880240308090493	-0.0580333250228477	0.0908189070460586	0.0525721287851563	-0.1659608906739665	0.0103444918845107	-0.0213686005224249	0.0474052144404911	-0.0958045671509647	0.1382297481681192
17	-0.2685897740686948	-1.145882070893162	-0.5446413995786161	0.2125623806441086	-0.5963268445671943	0.1660827989686657	0.3887633156696717	-0.0276466614181572	-0.3614363958082418	0.0104121615130244	0.220426728058612	-0.0482326059320033	-0.0496482858340656	0.0283726154873189	0.0604469511035068	0.0355298397271986	0.1874635200728943	-0.0218947512147839	-0.1227348958300867	0.0388075417423806
18	0.0655002650197553	0.5510124185502532	0.1379329002979094	-0.2362299321984866	0.6254038893784906	-0.5213000745295819	-0.4197396528710496	-0.1800981038062529	0.448570528711924	-0.0835940402830879	-0.0774461331276346	-0.0267789340453375	-0.1526836242520716	0.0397440281737158	-0.1633867144640093	0.0164793043446962	-0.1428194415122422	-0.0116133660404869	0.1628384565642457	-0.0042432500596197
19	1.7107691361468569	-1.6760940806007392	-1.109029893358766	0.4287123197682994	0.4040092330989592	-0.2822167180134107	0.1694927628336019	0.2682286075475211	0.0681160485180502	-0.2116463215564819	0.1235556951500195	-0.0022144822976198	-0.0531173086758958	-0.0345371529555357	-0.122614187403183	-0.0038685203986845	0.0270211557858317	-0.0554774691687709	-0.047944301707562	0.0052073692305267
20	2.260777545602924	-4.360166441364525	-1.9549442514117408	0.0363999092935214	0.268859231030974	-0.3300818634804705	0.3134896784910508	0.1388405973525724	-0.0816890237209705	-0.1371230555770774	0.0503892777574958	-0.0727619837213325	-0.1686653403397425	0.1129968069755508	0.0170755092137527	-0.0307033219994181	0.0895335358946489	-0.1317271178660965	-0.0864259766651495	0.032098332655819
21	0.8793449306319008	-3.732181596803752	-1.5421019168931474	0.2846980682724416	-0.2907772858044879	0.0827468359475957	0.4778588630013033	0.0530572922772905	-0.2520022507367458	0.0140766921709796	0.0714625097823815	-0.146476910993384	-0.0070316373714034	0.0366714845651933	0.1416103431161565	-0.002143158083131	0.1844440593576095	-0.0759927198846546	-0.0961632834434362	-0.0018810669379736
22	-0.4544485765124496	1.6941407470069283	0.3753846931026228	-0.303906645227015	0.1715709587491617	-0.3059678844894914	-0.3520956172629296	-0.2608898016835703	0.3313262498896718	0.0381145381924916	0.0725371271905647	-0.0691524498107669	-0.108423064282651	0.09042340268431	-0.1118205359821011	-0.0064446348144549	-0.1451551821023188	-0.0243890678525046	0.0454561219194567	0.0105029619977511
23	2.4637361538037195	-4.258790900746543	-1.9183769504201484	-0.1667337930440754	1.0409226465339132	-0.6441542210178987	-0.0867435640129455	0.2699868822256084	0.1774626727506308	-0.1081505461292546	-0.0438451228339058	-0.0812763574542942	-0.2054637097585519	-0.1071184776622482	-0.0442173746068046	-0.0482420750078143	-0.0251618020725096	-0.1197179057143676	-0.0158531301935132	-0.0574457846351459
24	2.6786116929174977	-6.076447397928527	-2.65580936107414	-0.1020788279902365	0.7856310134395622	-0.6078599753137436	0.0781095323611092	0.3946341735537432	0.0676887849300615	-0.2036595612815651	0.0271678864257067	-0.1624392924605004	-0.203339363401773	-0.0843158897791334	0.0109045542645335	-0.0344808986780357	0.0627239290498405	-0.1937846363386739	-0.117791589469086	-0.0820672896870509
25	1.4601679847082014	-4.313701676388604	-2.1490484167413304	0.1674867952319164	0.4333334943244969	-0.4208966141021236	0.0870563805957763	0.1347686403657588	0.0184481536862609	-0.1602804465062175	0.1187339761387238	-0.1976789318217551	-0.1268217634258542	-0.0068805944709745	-0.0162491821307339	0.0444378084734197	0.0599376587610952	-0.1992562724133349	-0.1266674159048565	-0.0398508766576504
26	2.4243275621354154	-5.881951252280108	-2.612393376512068	-0.3583134427164766	1.4108258915464484	-0.7523595242040024	-0.2369581014207201	0.3231393955771147	0.382189925288212	-0.413934237446788	-0.2219591294736838	-0.2261480428968751	-0.1886970251978643	-0.0642733708067976	-0.0499461147805678	-0.025575643943937	-0.0806169550806646	-0.3237873067928692	-0.0352057646171825	-0.1400733393278641
27	-0.3622451034308995	2.1616119112369434	0.3636685396215383	0.0578098010785043	-0.0192384373068514	0.0034672412118622	-0.2287980647139328	0.1536848443396985	0.4979561957415218	-0.2294944955941287	0.1575064190127542	-0.0976634668054454	-0.1110846726307556	-0.0480765025019486	-0.2200304530725287	-0.0284692533451748	-0.2328364381547711	-0.0056388954885834	0.0475031473363775	-0.0168245175288865
28	1.0618473610886858	-3.2808075847436147	-1.2584073220404943	-0.0881730219203998	0.1806544998358411	-0.3938889520332633	-0.0191197814639275	0.3041485744366343	0.1184727066374191	-0.0952050701154016	0.0597092172571684	-0.0980261953484801	-0.1420711103864748	-0.0967253608204801	0.025078876773711	-0.0374175039610658	0.0619939377254351	-0.0502682815008705	-0.0301960407846998	-0.1069811259362598
29	2.43183584874874	-4.689033025731501	-2.0599087713161714	-0.3833325279910764	1.0680013539353013	-0.6624644275264231	-0.1858612252222939	0.2534144753108687	0.4247633424367639	-0.224692651132391	-0.1488217949090845	-0.1661107061687678	-0.2406078609745817	0.0172697041276169	-0.0487383272520397	-0.0557980498827009	-0.1458769579177735	-0.2364933145320351	-0.0131102776632958	-0.0744534196959993
30	1.3551719016495916	-3.2996602814205387	-1.5892246042115277	0.1408168659995698	0.0944713214055509	-0.3171611695173009	0.2640083361413829	-0.0754458778804212	-0.1369750452665654	0.0048821910289902	-0.0026758615244748	-0.1352226461989838	0.00934357081756	0.1552679857696177	0.1244646393030869	-0.0030144759960341	0.1921835280729605	-0.1355754176839095	-0.0800585654218493	-0.0084573885729508
31	1.4827692266331411	-1.6918593795092645	-1.1552196361088252	0.3265047313791981	0.3282817474692745	0.1021276414560968	0.2328377280453468	0.0474231651788751	-0.1767785504546114	-0.0225048803373726	0.2283922781486987	-0.101617942004834	0.1792671863782959	0.0463693059578226	-0.0368310493293741	-0.0523357551705324	-0.0953745283271031	0.0131228392465894	-0.121694510619394	0.0933658992615221
32	0.1545860315940994	0.1611210075641245	-0.4037227138527227	0.089332833931571	0.5800996009642921	0.1520319100107868	0.1217492356042717	-0.1699230964201635	-0.2131123691231345	-0.1368731403518185	0.0478427515996029	-0.0567238386172261	0.2879609689205775	0.0091499415447688	-0.0287585177952081	-0.1068045193393276	-0.0419748614268557	0.0700386889309583	0.0422990877758385	0.0432908561643055
33	0.5302493044100434	-2.3343147301166285	-0.8710175271668079	-0.8948101993545193	1.2777796771234964	-0.5065326623533211	-0.3483814326342399	-0.5895385613528594	0.1902799219012841	0.1208164323602503	-0.374760450389823	-0.1420025360969095	-0.1245854394285699	0.0947123831044054	0.0553932001205968	-0.0443013454692085	-0.1238574360664978	-0.150758894730027	0.1477642696752478	-0.0120218018571676
34	0.6085383188213673	-2.605301655798149	-0.9240234706608176	-0.0677708478682658	-0.1893013873317503	-0.3239565154894608	0.0621501708839866	0.0628884777805033	0.0112621732232983	-0.0915213653366849	0.1059496130872976	-0.0522001992035549	-0.1738282518530624	0.0651312139966134	0.0030811311836636	0.0071994496438888	0.1015588901747829	-0.0245479903355834	-0.0153908811949276	-0.0170827615974721
35	-1.5330086068169717	2.952263338180184	1.5017852108054408	-0.186060771460525	0.0434383368502264	0.7162978944020666	-0.0260758298155467	-0.1276743184166243	-0.3895438112569241	0.2609739360448517	-0.2392758179545968	0.1058179971742045	0.3799612905159376	-0.1744179628150174	0.1763105884900321	-0.0353477398849507	0.0025404304851211	0.0884167565929981	-0.0424468529990784	-0.0012503785167293
36	1.9092916337715369	-4.846925621858115	-1.935864932922464	-0.2314977593271078	0.5784862166883531	-0.5689732883270505	0.0254851472401098	0.0780308654113816	0.1710477912117547	-0.1605947905005293	-0.2033382930046221	-0.145533876767272	-0.1646798313953127	0.1062847513430627	0.0740734421235031	-0.018337253819206	0.0850652911535336	-0.2056612323124939	0.0053567640319867	-0.0679521802791344
37	-0.5773528869962593	1.2155997337133628	0.4057460136090861	-0.5473713245577357	0.6250645177072901	-0.0101066314761862	-0.1918247859186198	-0.5862087476081782	-0.0168814697716404	-0.0163333521681698	-0.3483598202157515	-0.0802551449409934	0.2137693287097858	0.2548258200875395	0.0754211327187222	-0.0112094960188516	-0.0572211023366585	-0.1373374079105274	0.0652556594789538	0.0308812046536728
38	1.0694130711550114	-4.620899632789411	-1.436496067242644	-0.6467490518280521	0.7777932425103783	-0.1444118980242765	0.0444677746326337	-0.1657209530215843	-0.0357412008525731	0.1442365000097759	-0.179939916419475	-0.11747347743934	-0.2721114387739007	-0.0650637488014054	0.0754461521933178	-0.0388150615316456	-0.1050487708551387	-0.0890080810969351	0.0415364877759993	0.0349946616163767
39	-0.652536339099076	1.7629998215156522	0.6446365068547708	-0.259053654634278	0.3879856911605004	0.1417997388908936	-0.1548015421975685	-0.3119150162859311	-0.0302797428386432	0.0608356155855305	-0.0934571372218876	0.0141463884946723	0.1757072035157865	0.0081416125712698	-0.0084744333546671	-0.0726926908052984	-0.1037179521249771	0.0956683037031929	0.1041983741560403	0.0291459699819189
40	1.0364543659610934	-4.83945373807746	-1.4397974152146362	-0.7394895388309604	0.7670199456787254	-0.3220401130567766	-0.0493126575079749	-0.2330331799891445	-0.0200746335928812	0.1762626183407735	-0.2871930122797627	-0.0816897317023002	-0.292627316566269	-0.0219532064882833	0.1263105101075361	-0.0072554943881936	-0.0271097759143411	-0.1437377791802246	0.0409053149050565	-0.0091000750721258
41	0.8762564081995945	-2.5537118562960965	-0.8761767185401267	-0.5539657563188503	0.8808056111490894	-0.3879967874019762	-0.1682168614813719	-0.2271535615858429	0.1270534892148237	0.0802918688883865	-0.1248583185879483	-0.0726362633731136	-0.1890101146294394	-0.0292062700006159	-0.0110443665671598	-0.0640315880275497	-0.1193815067022587	-0.0149219485498437	0.1220378812954783	0.0033671170634052
42	0.4097675017186209	-3.836192286480725	-1.021335133463882	-0.5040965693199966	0.2249767124044825	-0.0194562162281259	0.1314570098464811	-0.1301026726711903	-0.261354336939239	0.224166630741615	-0.0894635440079895	-0.0325795626033198	-0.2497934024161475	-0.0841528149692944	0.1282554283340038	0.009950308827239	0.0430083111867222	-0.053684224090772	-0.0376185452651279	0.0339512308310077
43	-2.8706192038314646	5.814682863186471	2.9403937840409284	-0.6433857264172803	-0.4227657027177762	0.0826229647621017	-0.6306235030139871	-0.2371321613385061	0.4242495091480794	0.1124308903811154	-0.431254128612382	0.1210931368140152	0.0190986218281231	0.0540914061327873	0.0609199216910362	0.0411304142427813	-0.061226575015875	0.0083965017302758	0.1879697950798919	-0.1110163247260312
44	0.4542689736047541	-3.1236459498671167	-1.0365906518425232	-0.1890067506791687	-0.2792742798626231	-0.2427460814316622	0.0984291497285572	0.0291062179106725	-0.0336615748265761	0.0944191103478187	0.0297963884266349	-0.0679565285337519	-0.1381434319392979	0.0348685186268594	0.1413687525161149	-0.05587422568091	0.1188127564572589	-0.0071038673422702	0.0020089993994996	-0.0750469151505543
45	0.5001622879273032	-2.157444763453373	-0.7047328812451934	0.0664743880230106	-0.4252111311199831	-0.1481613929298501	0.1465788833798491	0.3647107790394176	0.0737364841866366	-0.1137383798367582	0.2853123394629409	-0.0602618560696422	-0.2469373808202551	-0.0816652567410868	-0.0613234401072822	-0.0353487156770045	0.029469765383893	0.0835125725875986	-0.0089363383227855	-0.0016306349151238
46	1.0769541460787322	-2.924072960248944	-1.2866539544449798	-0.5186472886937114	0.910207010571187	-0.5135347352152873	-0.2315287318710086	-0.1568835904218962	0.2520544274407486	-0.0588327367819891	-0.0973132703513332	-0.2040246599121449	-0.1165890914384831	0.0917724284977339	-0.0133828751363726	-0.0494090253411426	-0.1357451512585615	-0.140099413794922	0.0359476463656404	-0.0074465888788378
47	1.4438082517035369	-4.773761606436925	-1.788940001163242	-0.2747026205104479	0.526881724549322	-0.2681169852899135	0.1265673840674909	0.0081691996249325	-0.0962761033561092	0.0670596407055537	0.066953844336002	-0.1093576701965403	-0.2775612942531216	-0.072154926091477	0.0124909262292702	-0.0131628103665091	-0.0356131441679774	-0.0578041759300077	-0.0260708718210563	0.0342092241197272
48	0.0497222578785845	-0.9405212888584786	-0.3211430197972912	-0.5952338603492969	0.8086823951419031	-0.2718463887537288	-0.1221627668901493	-0.6846597573612013	-0.0946784096433936	0.1892957904231887	-0.1210719673387456	-0.0549916919183256	-0.0395289275264911	0.1668423371477533	0.0132528637041852	-0.0368645151102232	-0.0902450978165284	0.0035506227548886	0.1286069768613208	0.1032907315266982
49	-1.2474370278479583	1.8773902330917167	1.2119834499196185	-0.8354148772619582	0.9672618738881412	-0.0853703199010796	-0.3085521406903007	-0.8852820241946717	-0.1666816829331728	0.2633991992860287	-0.4727647215858326	0.0957457353233316	0.1436259427924823	0.1235791529129792	0.0863209877206866	-0.016174014548165	-0.0213106442425088	0.0377690163148463	0.2213230992173651	0.075259866237634
50	4.047988151265422	-8.747127039922693	-3.2338590411404806	-0.7487853164770005	1.6993934160020343	-0.8209927117105824	-0.1670569103221782	0.5567640466567562	0.2460306063559975	-0.3434064685274764	-0.5139498167989339	-0.1004369811935814	-0.3800917295036887	-0.1401707878772952	0.063151243797528	-0.0261019389428309	0.0057413440799611	-0.3822353405235945	-0.0670152043468402	-0.1297568508804698
51	0.1630502372761263	-1.4009195113172657	-0.0440958117565818	-0.395597657162775	0.2381611978875483	0.0654301379186562	0.0571267797365045	-0.2582379642570759	-0.1801044430049513	0.2623185679154431	-0.0840744357474742	0.0806278515267739	-0.2399122458827105	-0.0422238556366146	0.0186660046297055	0.0502188305473035	-0.0682610380518453	-0.0063484702031038	0.0041128499824329	0.098344095543266
